,CH1,CH2,CH3,CH4
3069,-636,11905,-256,-4740
3070,-267,11772,-3,-4996
3071,-257,12164,4,-4598
3072,1,11648,-128,-5504
3073,2,12033,0,-4868
3074,124,11774,-256,-4608
3075,-390,12034,129,-4482
3076,-513,12032,0,-4736
3077,-513,11900,-254,-5114
3078,-137,12288,-512,-5634
3079,-124,11776,-384,-4736
3080,-384,11776,2,-4735
3081,-257,11905,127,-4480
3082,-126,12032,-128,-4995
3083,-383,12416,128,-5252
3084,-135,12031,-127,-4616
3085,-1,12288,129,-4731
3086,-259,11520,128,-4996
3087,-253,12032,128,-4610
3088,-261,12160,-1,-5376
3089,-514,11907,-128,-4865
3090,-383,11390,126,-5498
3091,-140,11901,253,-5128
3092,253,11776,385,-4741
3093,5,12031,0,-4606
3094,-133,11518,0,-5250
3095,138,11520,-128,-5121
3096,-510,12030,-2,-4992
3097,-127,12032,127,-5251
3098,-640,12159,128,-4608
3099,13,12160,128,-4992
3100,122,12160,-129,-5248
3101,-392,11904,-128,-4862
3102,-250,12162,-128,-4737
3103,-133,12544,-2,-5120
3104,-510,11912,127,-4863
3105,126,11776,1,-5374
3106,-252,11903,-258,-4994
3107,-133,11648,-254,-4864
3108,128,12034,128,-4480
3109,-251,12159,-256,-4990
3110,-265,12287,254,-4992
3111,0,12162,0,-5248
3112,-256,11774,256,-4992
3113,-1,11648,-256,-4864
3114,-386,11780,130,-4611
3115,-255,12159,256,-5122
3116,-515,11649,-128,-5120
3117,-514,11891,-260,-5120
3118,-130,12415,255,-5120
3119,-376,12032,-3,-4608
3120,-643,12160,-512,-4992
3121,0,12029,129,-5248
3122,6,11519,-256,-4864
3123,-385,11773,-132,-5372
3124,255,12162,1,-5006
3125,-133,11776,-129,-4348
3126,-256,12160,130,-5246
3127,-255,11901,383,-4869
3128,-257,11517,-2,-4864
3129,-384,12158,-127,-4736
3130,-256,11661,-254,-4864
3131,-260,11776,-386,-4864
3132,-126,12543,-1,-5120
3133,-385,11900,-128,-4863
3134,-5,12163,132,-4863
3135,2,12031,385,-4609
3136,-254,11904,-127,-5120
3137,-261,12034,124,-4865
3138,-128,11904,0,-4993
3139,-258,12160,-384,-5121
3140,-253,12032,1,-5120
3141,2,12158,0,-4991
3142,-265,12544,0,-4866
3143,-637,12035,-128,-4607
3144,117,12032,-1,-4989
3145,6,11904,0,-4867
3146,-128,11649,129,-4736
3147,-128,12162,258,-4864
3148,0,12160,383,-4865
3149,-126,12033,2,-4604
3150,-253,11776,-130,-5247
3151,-256,11904,0,-4611
3152,-129,11648,-128,-4608
3153,-386,11906,-127,-4352
3154,-256,11904,0,-5377
3155,-254,11904,0,-4607
3156,128,12287,-512,-5119
3157,-118,12161,-6,-4992
3158,-385,11903,128,-4607
3159,-383,12030,-256,-4739
3160,-512,11391,128,-5248
3161,-131,11777,-257,-4605
3162,129,11777,0,-4482
3163,-373,12029,1,-4991
3164,-641,12033,-127,-4864
3165,-375,11652,-257,-5376
3166,262,12674,-254,-4606
3167,-12,12156,2,-4867
3168,-120,11648,-1,-4481
3169,256,11774,-1,-5119
3170,-128,12154,-128,-4868
3171,-128,12029,0,-5120
3172,-256,11388,128,-5374
3173,-128,11919,-2,-4858
3174,-385,12540,-256,-4870
3175,0,11516,-128,-5120
3176,-383,11642,-256,-4736
3177,1,11648,0,-5120
3178,-133,11391,0,-5242
3179,-257,11525,-6,-4471
3180,-253,12161,-382,-4487
3181,-129,11898,257,-5124
3182,-260,11777,0,-5377
3183,-123,12289,-130,-5248
3184,4,11385,0,-4864
3185,-639,11526,-128,-4354
3186,-256,12034,253,-5250
3187,-128,11903,-389,-4865
3188,-254,11903,-256,-5377
3189,-640,11649,128,-5130
3190,-128,11774,-255,-4100
3191,-9,12032,-127,-4748
3192,-640,11906,0,-5505
3193,9,12291,-1,-4857
3194,-133,12029,-128,-5128
3195,-255,11520,0,-5503
3196,-128,12029,0,-4739
3197,-254,11776,0,-4739
3198,-384,12036,-127,-4868
3199,-256,12026,-1,-4991
3200,-384,11391,-385,-4599
3201,256,12035,-254,-4355
3202,-126,12160,128,-5248
3203,-258,11521,-251,-4224
3204,-127,11905,-383,-5248
3205,-129,11901,129,-5248
3206,-125,11774,-130,-5117
3207,-135,11906,132,-4478
3208,-514,12288,126,-4481
3209,-255,11910,-255,-4479
3210,-129,11649,-383,-4864
3211,-3,11519,-512,-4864
3212,129,11658,-253,-4479
3213,-383,12157,0,-4742
3214,-129,11514,-129,-4993
3215,-125,11776,0,-4993
3216,-382,12288,-127,-5119
3217,-384,12031,-257,-4602
3218,-383,12031,-384,-4481
3219,-122,11906,-126,-4614
3220,-137,12160,0,-4992
3221,-514,11904,0,-4606
3222,-250,11776,-256,-4608
3223,2,11904,-1,-4483
3224,-254,12543,1,-4352
3225,-383,11773,256,-4865
3226,-513,11777,-8,-4480
3227,-256,12032,-384,-4864
3228,-510,11776,128,-5120
3229,-145,12027,0,-4996
3230,252,12032,0,-4864
3231,-389,11771,2,-4988
3232,-119,11783,126,-4356
3233,-2,12285,-386,-5119
3234,-261,11647,-383,-4223
3235,-380,12160,1,-4995
3236,0,12033,0,-4480
3237,-253,12159,0,-4867
3238,-129,11902,-130,-4864
3239,0,11776,-385,-4992
3240,-258,11907,-255,-4864
3241,-383,12288,0,-4994
3242,-513,12033,-1,-4992
3243,-254,11904,128,-4867
3244,0,11518,-1,-4221
3245,-266,11907,1,-4102
3246,-514,12413,-1,-4867
3247,-378,11776,-126,-4737
3248,-127,11904,-2,-5120
3249,-257,12288,-513,-4995
3250,-260,11902,126,-4736
3251,-128,11775,-129,-4606
3252,-129,11781,0,-4608
3253,254,12160,-128,-5248
3254,6,11776,128,-4603
3255,-255,12289,0,-4608
3256,-135,11654,134,-4738
3257,0,12153,-386,-4610
3258,-640,12416,256,-4862
3259,3,12035,-254,-5247
3260,-258,11521,-388,-5124
3261,1,11392,124,-4733
3262,-256,11390,135,-4886
3263,-385,11772,-128,-3960
3264,-261,12159,128,-5370
3265,-126,11904,128,-4738
3266,-384,11774,-130,-4865
3267,-256,12411,-257,-4482
3268,-387,12171,125,-4610
3269,-130,11521,130,-4467
3270,-256,12031,0,-5248
3271,0,11767,0,-4994
3272,-262,11137,0,-4736
3273,-250,11911,-1,-4481
3274,127,12032,-128,-4736
3275,-384,11777,-382,-4989
3276,-132,12029,-259,-5123
3277,-381,12160,384,-4352
3278,-385,12031,-129,-4225
3279,-256,11904,128,-4609
3280,-382,12160,0,-4351
3281,-512,11904,1,-4348
3282,-387,12030,-256,-4740
3283,-255,12032,-128,-4225
3284,0,12160,-256,-4860
3285,-131,12160,-255,-4736
3286,-126,12032,-128,-4736
3287,-129,12161,-128,-4480
3288,-256,11779,-1,-4855
3289,-125,11901,3,-5000
3290,-384,12032,-256,-4355
3291,-255,12030,0,-4861
3292,-514,11647,128,-5248
3293,-126,11776,0,-4738
3294,-513,11390,1,-4737
3295,-9,12281,-255,-4481
3296,-386,11905,-128,-4608
3297,-505,11904,-128,-4608
3298,0,11776,0,-4609
3299,-388,11776,0,-4737
3300,-127,11904,128,-4864
3301,-387,11906,2,-4736
3302,-255,11772,-255,-4605
3303,-130,12160,-257,-5119
3304,2,11775,5,-4738
3305,-382,12033,381,-4736
3306,-258,12159,-386,-4480
3307,-2,11904,0,-4863
3308,-242,12032,131,-4740
3309,-768,11777,-256,-4606
3310,-251,11777,0,-4864
3311,-264,11776,-128,-4608
3312,-507,11904,385,-4609
3313,258,11904,128,-4609
3314,-131,11901,256,-4737
3315,1,12540,1,-4737
3316,-384,12162,0,-4480
3317,-129,11904,-129,-4738
3318,-384,11903,-128,-4992
3319,-256,11775,0,-4864
3320,-512,11777,0,-4480
3321,-257,12159,132,-4350
3322,-257,12037,-260,-4733
3323,-126,11902,257,-4739
3324,-2,12416,-513,-4735
3325,-259,11901,133,-4992
3326,-255,11775,128,-4742
3327,-256,11265,256,-4600
3328,-256,11634,1,-5374
3329,-121,12032,-1,-4736
3330,-513,11904,-127,-4866
3331,-6,12289,-255,-5121
3332,-121,12159,128,-4989
3333,-513,12158,-128,-4351
3334,-133,11777,-3,-4608
3335,-121,11903,515,-4481
3336,-255,11776,-384,-4481
3337,2,11648,1,-4608
3338,-135,11776,-129,-4480
3339,-510,11647,-129,-4610
3340,-125,11904,-385,-4993
3341,-256,11647,-6,-4352
3342,-124,12416,3,-4988
3343,-512,12544,0,-4612
3344,-129,11901,511,-4609
3345,-256,11905,-260,-4480
3346,-1,12288,0,-4607
3347,-129,11905,-127,-4862
3348,2,12024,-255,-4746
3349,-385,12162,-256,-4225
3350,-252,11393,128,-4480
3351,-2,12550,-133,-4864
3352,-256,12029,-384,-4735
3353,1,11904,-128,-4480
3354,-256,11901,-257,-4736
3355,-255,12161,-1,-4480
3356,-259,11648,-128,-4224
3357,128,12159,-1,-4354
3358,-256,11389,-387,-4738
3359,-257,11523,-255,-4864
3360,1,12158,0,-4736
3361,-382,11136,130,-4736
3362,-128,12158,-254,-4608
3363,-254,11519,-383,-4480
3364,128,12159,4,-4612
3365,-262,11389,-5,-4734
3366,-127,11520,-255,-4097
3367,-387,11644,0,-4864
3368,-256,12418,-383,-4089
3369,4,11646,-256,-5504
3370,-385,12035,0,-4856
3371,128,11775,128,-4738
3372,-511,12030,-2,-4739
3373,-134,11778,-128,-4734
3374,3,12540,-128,-4095
3375,-387,12160,-256,-4992
3376,-636,11903,-126,-4344
3377,-260,11903,128,-4354
3378,-639,11908,-3,-4355
3379,-121,12285,1,-4607
3380,-390,11647,384,-4481
3381,-255,12030,4,-4859
3382,-382,12160,-256,-4992
3383,-512,12027,-256,-4222
3384,-384,11521,-5,-4486
3385,-256,12033,-513,-4866
3386,-127,11775,0,-4863
3387,-259,11899,-128,-4614
3388,0,12415,-1,-4094
3389,-131,12029,0,-4868
3390,-257,11650,0,-4737
3391,-256,11902,-129,-4990
3392,-257,11392,-128,-4479
3393,-124,11904,0,-4737
3394,256,11776,-127,-4611
3395,-380,12032,-384,-4098
3396,-257,11904,-256,-4872
3397,-128,12031,-384,-4865
3398,-256,11773,-127,-4988
3399,-256,11906,-127,-4221
3400,-640,12288,130,-4096
3401,-257,11910,-382,-4478
3402,-514,11391,-127,-4736
3403,-254,11650,-128,-5120
3404,-251,11646,2,-4862
3405,131,11906,125,-4606
3406,-265,12287,-130,-4352
3407,-383,11655,123,-4606
3408,-2,11774,385,-4864
3409,-254,12165,-130,-4224
3410,-256,12281,3,-4484
3411,-258,11772,128,-4608
3412,127,11904,-2,-4609
3413,-121,11648,0,-4736
3414,-390,11897,127,-4607
3415,1,12544,254,-4479
3416,-259,11901,-388,-4352
3417,-128,11909,-252,-4351
3418,-389,12160,0,-4354
3419,-254,12032,-128,-4736
3420,-258,12160,-128,-4608
3421,-385,12032,-130,-4867
3422,-383,12415,-1,-4608
3423,-513,11901,-257,-5375
3424,-130,11776,-125,-4221
3425,-129,11904,0,-4480
3426,1,11775,0,-4352
3427,-130,12154,-384,-4227
3428,129,12160,-1,-4224
3429,-4,12036,-130,-4740
3430,-125,12285,2,-4863
3431,-1,11645,-2,-4602
3432,-390,11776,-385,-4357
3433,-508,11648,-127,-4861
3434,-127,12669,0,-4096
3435,-255,11900,-127,-4869
3436,-255,11777,-256,-4604
3437,-641,12289,0,-4609
3438,2,12028,-258,-4479
3439,-127,11904,-512,-4091
3440,-251,11905,123,-3968
3441,-640,11648,0,-4863
3442,-123,11903,0,-3964
3443,-268,11648,0,-3843
3444,-511,12037,0,-4228
3445,-383,12288,1,-4736
3446,-381,11776,-2,-4096
3447,-128,12017,-385,-4595
3448,-260,12542,254,-5376
3449,2,11512,-1,-3830
3450,-383,11398,0,-4096
3451,-1,11777,0,-4609
3452,-256,11648,0,-4478
3453,1,11898,-2,-4480
3454,-380,12292,386,-4354
3455,-256,11652,-124,-4352
3456,-257,12149,0,-4352
3457,-386,12674,255,-4480
3458,-381,11529,258,-4480
3459,-1,11386,-125,-4354
3460,-384,12024,-259,-3982
3461,-259,12162,-3,-3828
3462,-262,12160,0,-4860
3463,3,12160,-128,-4737
3464,-511,11520,-256,-4609
3465,-267,12154,-129,-4612
3466,3,12040,2,-4104
3467,-250,11643,-262,-4088
3468,-127,12159,128,-4608
3469,-4,11898,-384,-5249
3470,-388,11390,0,-4480
3471,-253,11653,-257,-4484
3472,-128,12032,-256,-4608
3473,-128,11775,-130,-4478
3474,-505,12160,127,-5119
3475,-515,11776,128,-4864
3476,-385,12032,-129,-4225
3477,-384,11776,-130,-5123
3478,-385,12032,-512,-4478
3479,-131,11777,-3,-4608
3480,-123,11779,-125,-4100
3481,-384,11520,1,-4350
3482,-131,12032,256,-4480
3483,-510,11904,-131,-4737
3484,134,11648,1,-4736
3485,-262,11903,128,-4736
3486,-513,11772,-256,-4611
3487,-398,12287,128,-4359
3488,-1,11904,-257,-3965
3489,-254,11903,256,-4606
3490,-5,11393,130,-4607
3491,129,12160,-257,-4224
3492,7,12033,126,-4736
3493,-251,11782,0,-4354
3494,-385,11646,128,-4608
3495,-506,12160,-256,-4480
3496,135,12032,-127,-4353
3497,113,12017,-1,-4607
3498,-254,8296,-256,-3969
3499,-6,5999,-128,-4736
3500,-899,6247,-257,-4325
3501,-261,5760,127,-6159
3502,-129,1130,-7,-32664
3503,255,252,-511,-32767
3504,-126,132,129,-10779
3505,-387,1278,-128,6753
3506,-129,656,-258,-2647
3507,-384,131,-1,-13444
3508,-252,-255,0,-7680
3509,127,1,0,-3968
3510,-260,-128,-130,-2077
3511,-126,128,-512,-5645
3512,1,1,0,-5249
3513,1,-262,-125,-5763
3514,-383,256,-2,-4480
3515,-257,-256,384,-3965
3516,-386,384,-2,-3712
3517,-128,-131,-129,-4736
3518,-510,-255,-128,-4480
3519,-258,253,0,-4734
3520,-128,389,-126,-4488
3521,-386,0,-129,-4093
3522,-383,385,1,-4608
3523,-253,254,125,-4096
3524,1,-2,-128,-4608
3525,-1,255,256,-4096
3526,-128,-122,-125,-4605
3527,-379,-128,-3,-4096
3528,-511,133,128,-4482
3529,-517,636,0,-4608
3530,-129,0,127,-4478
3531,-381,640,-128,-4095
3532,-388,129,127,-4224
3533,-131,259,132,-3453
3534,-260,-128,-256,-5124
3535,-382,128,128,-4350
3536,-259,-128,-256,-4480
3537,-642,254,128,-4353
3538,-381,256,-256,-4738
3539,-255,128,127,-3967
3540,1,256,-254,-4858
3541,-255,384,-128,-4356
3542,-128,126,-257,-4227
3543,-384,-1,-254,-3712
3544,-129,0,0,-4733
3545,-256,383,-256,-4612
3546,-126,128,-129,-4733
3547,-256,384,-128,-4611
3548,-2,-2,0,-3968
3549,-516,-125,126,-4096
3550,-249,256,-257,-4739
3551,-132,0,-128,-4734
3552,-640,637,-261,-4227
3553,-388,4,255,-4096
3554,-512,-512,-256,-4227
3555,-133,132,-255,-4738
3556,0,511,-4,-4730
3557,-512,-2,-512,-4095
3558,-132,129,128,-4480
3559,-251,389,-255,-3972
3560,-384,-257,127,-4352
3561,-253,646,-130,-4608
3562,-127,252,-382,-4226
3563,-265,-258,4,-4609
3564,-511,-256,-1,-3967
3565,-255,-386,-1,-4225
3566,-384,124,-128,-3835
3567,-131,-128,-128,-4608
3568,-129,133,-256,-4220
3569,128,258,-1,-4223
3570,-255,382,-385,-4100
3571,-131,-2,0,-4609
3572,-127,-3,0,-4351
3573,-258,128,0,-4992
3574,-515,0,-126,-4344
3575,-512,126,-5,-4092
3576,-512,-127,-513,-3847
3577,-243,256,2,-4609
3578,-6,-129,0,-4096
3579,-646,126,-1,-4476
3580,-392,254,0,-4608
3581,128,257,-128,-4094
3582,-384,512,128,-4103
3583,0,255,-128,-4737
3584,-253,255,0,-4224
3585,-388,129,-384,-4606
3586,0,-254,-2,-4356
3587,-5,-380,0,-4355
3588,-387,778,0,-4609
3589,-383,631,-127,-4474
3590,-382,128,256,-4094
3591,-257,640,0,-4355
3592,-512,5,-130,-4864
3593,-387,0,0,-4349
3594,-256,-377,-254,-4351
3595,-512,897,127,-4232
3596,-256,-5,-385,-4858
3597,0,512,-127,-3840
3598,0,0,-126,-4864
3599,-127,382,-258,-3713
3600,-255,-2,-1,-4608
3601,-130,4,-385,-5248
3602,-391,253,-256,-4344
3603,-241,-127,-383,-4097
3604,386,513,-128,-4480
3605,-2,128,-256,-4351
3606,1,513,-1,-4736
3607,-383,-131,-128,-4480
3608,-384,259,1,-4096
3609,-385,-3,0,-4096
3610,-257,129,3,-4098
3611,-259,0,384,-4482
3612,-1,-129,-127,-4480
3613,-259,-129,128,-4475
3614,-255,-383,-129,-4097
3615,-120,129,129,-4617
3616,121,-387,-2,-4604
3617,-387,-512,0,-4353
3618,-125,-259,-1,-4736
3619,-128,256,128,-4741
3620,0,126,-1,-4096
3621,-254,-258,1,-4355
3622,-257,-382,252,-4865
3623,-128,386,-256,-4480
3624,-256,131,256,-3968
3625,-127,-390,-127,-4099
3626,-255,384,-127,-3840
3627,-132,-135,-382,-4739
3628,-510,0,259,-4479
3629,2,-125,-2,-4603
3630,-391,255,-130,-3841
3631,-379,-384,-384,-4224
3632,0,-513,-2,-3584
3633,-255,-382,0,-4231
3634,-128,130,0,-4348
3635,-384,254,-1,-4092
3636,-127,-262,-127,-4231
3637,1,-512,256,-4862
3638,-381,-3,-124,-4096
3639,-385,128,-2,-4473
3640,-510,-2,255,-4606
3641,-120,-129,-131,-3966
3642,-270,-126,1,-4225
3643,-637,0,0,-4225
3644,-253,-256,128,-4480
3645,-384,-130,128,-4225
3646,-131,-128,0,-4096
3647,-253,0,127,-3586
3648,-384,131,-128,-4352
3649,-386,255,128,-4219
3650,-5,-128,0,-4101
3651,128,-2,-128,-4480
3652,4,-2,1,-3590
3653,-256,2,-253,-4218
3654,-385,-130,-256,-4478
3655,-386,255,255,-4736
3656,-511,127,-126,-4611
3657,-126,385,-128,-4351
3658,-256,-121,-379,-4366
3659,-387,123,-262,-3959
3660,-136,257,128,-4865
3661,4,-128,0,-3969
3662,-384,-384,-128,-4608
3663,-136,-131,-1,-3972
3664,3,-126,-1,-4349
3665,-130,-255,8,-4094
3666,129,-129,-385,-4608
3667,124,-4,128,-4227
3668,-130,-384,-128,-3840
3669,-131,131,128,-3715
3670,-384,128,0,-4224
3671,-1,255,-256,-4735
3672,0,127,-129,-4610
3673,4,0,0,-4224
3674,-384,-640,0,-3584
3675,-129,130,128,-4229
3676,-124,0,0,-4225
3677,-388,0,-257,-4351
3678,250,-124,-3,-4356
3679,-2,-384,0,-4098
3680,-131,-128,128,-4095
3681,-384,384,-259,-4225
3682,-260,-384,-126,-4352
3683,-641,-129,256,-4095
3684,-383,-123,-255,-4229
3685,-397,-388,-130,-3716
3686,132,256,-256,-3961
3687,-509,-260,-256,-4351
3688,-132,-127,-257,-4225
3689,-256,0,0,-4608
3690,-122,-384,-254,-4353
3691,-515,-129,-257,-4354
3692,1,-258,-128,-3968
3693,-265,256,256,-4352
3694,-380,256,-2,-3968
3695,134,382,-129,-4351
3696,-4,-258,-256,-3715
3697,-130,-1,2,-4992
3698,-388,-510,-257,-4099
3699,-643,-128,382,-4859
3700,-5,0,252,-4228
3701,4,-2,0,-3840
3702,-383,-384,-128,-4096
3703,-260,-3,0,-3968
3704,-129,259,-254,-4093
3705,-256,-127,-257,-4606
3706,-509,-128,0,-4480
3707,-131,-512,256,-4096
3708,-642,133,-130,-4225
3709,-123,384,-256,-4096
3710,-3,257,-128,-4224
3711,-256,-6,-129,-4097
3712,-129,386,0,-3968
3713,-255,-512,-128,-3970
3714,-257,-126,0,-4352
3715,-256,-2,0,-4736
3716,-386,-514,128,-3584
3717,-128,-386,2,-4347
3718,-384,-130,-129,-3973
3719,-127,-128,-127,-4220
3720,-256,-128,-512,-4353
3721,-129,-126,-125,-4096
3722,-386,384,-129,-4224
3723,-255,129,-257,-3844
3724,0,133,0,-3844
3725,-250,-256,-255,-3840
3726,-258,133,-1,-4608
3727,-254,252,0,-3838
3728,-385,-128,-1,-3966
3729,-130,256,-128,-3329
3730,-127,1,-128,-4096
3731,-250,-122,-128,-4094
3732,-383,-256,0,-4739
3733,-255,514,256,-4861
3734,-388,384,127,-3838
3735,-641,-512,-1,-4224
3736,-510,382,-128,-3714
3737,-385,6,2,-3834
3738,-266,-128,-255,-4478
3739,130,0,0,-4227
3740,-382,-128,128,-4225
3741,-384,255,126,-3968
3742,-1,-256,0,-3839
3743,-120,-258,255,-4221
3744,-639,129,128,-4355
3745,-255,-256,128,-4098
3746,-259,129,-256,-3968
3747,-385,-3,-254,-3968
3748,-254,-129,1,-4352
3749,-127,-128,0,-3839
3750,-128,129,-128,-4095
3751,-384,-256,-2,-4224
3752,-257,0,0,-4097
3753,-384,-130,-128,-4354
3754,-256,-513,2,-4475
3755,-384,-253,-1,-3711
3756,-386,385,-256,-4224
3757,-254,1,126,-3724
3758,-514,256,-128,-3456
3759,-380,-128,-1,-4352
3760,-260,256,-257,-3967
3761,-515,-2,4,-4740
3762,-514,-128,-3,-4479
3763,-637,-129,-258,-4354
3764,-128,6,-130,-4100
3765,-124,-256,128,-4096
3766,-256,-6,128,-4479
3767,-127,-640,-384,-3703
3768,-640,3,133,-3719
3769,-257,-386,0,-4227
3770,-388,-384,-384,-4350
3771,129,-384,-128,-4736
3772,-138,2,-128,-4219
3773,-377,254,-132,-4094
3774,-2,-134,-383,-3842
3775,-388,-251,0,-4226
3776,-260,514,-256,-4225
3777,-639,258,-387,-4349
3778,-129,-1,0,-4480
3779,-385,1,-128,-3966
3780,0,131,7,-3845
3781,-256,126,253,-4353
3782,-258,-385,-384,-3968
3783,-250,-130,-129,-4224
3784,-512,-257,-257,-3717
3785,-123,-1,129,-3717
3786,1,-388,0,-4225
3787,-5,-386,256,-3967
3788,-387,-381,-1,-4095
3789,-383,384,0,-3712
3790,-384,-115,255,-4096
3791,-259,-512,128,-3716
3792,-127,261,0,-4609
3793,-511,121,-130,-3835
3794,-512,-255,-385,-4228
3795,0,129,-255,-3968
3796,-382,0,1,-4096
3797,-514,-259,-255,-3967
3798,-254,257,1,-4352
3799,-255,-6,-1,-4480
3800,-124,-515,-128,-4604
3801,-268,-382,1,-3838
3802,-769,128,-1,-4099
3803,-383,-390,-1,-4351
3804,-386,639,128,-4352
3805,-127,-262,0,-3840
3806,-511,262,132,-3712
3807,-385,-5,253,-3585
3808,-257,0,-515,-3842
3809,-129,0,-256,-3968
3810,-124,124,-257,-3712
3811,-255,383,-128,-3969
3812,-135,-129,-129,-3842
3813,-510,127,-259,-4228
3814,-129,-256,-382,-3964
3815,-646,128,0,-3841
3816,-379,514,-254,-4096
3817,-251,-384,-131,-4227
3818,-386,2,0,-3840
3819,-128,256,-128,-3968
3820,-511,-2,0,-3841
3821,-385,-258,-258,-4096
3822,-384,-513,-384,-3968
3823,-260,-7,-2,-4098
3824,-258,0,-1,-3840
3825,-384,0,129,-4099
3826,-255,-2,-4,-4356
3827,-389,4,-256,-4343
3828,-506,512,129,-3453
3829,129,0,-1,-3847
3830,-257,126,0,-4096
3831,-1,-130,-128,-3839
3832,-383,-256,0,-4100
3833,-384,-128,-2,-4090
3834,-384,-128,-384,-3843
3835,-258,0,128,-4352
3836,2,-127,-254,-3968
3837,-385,-256,0,-4349
3838,-126,-384,-255,-4352
3839,-261,3,260,-4221
3840,-254,382,125,-3711
3841,-125,0,1,-3970
3842,-1,0,-1,-4224
3843,-258,-512,-256,-4349
3844,-514,2,0,-4480
3845,-133,-2,-257,-3716
3846,-126,2,-128,-4480
3847,-256,-3,0,-3322
3848,-257,-640,0,-4238
3849,-256,-261,-512,-4736
3850,-259,-4,-14,-3851
3851,-128,3,385,-3964
3852,-513,-258,128,-4222
3853,-383,128,129,-4480
3854,-256,-255,-130,-4356
3855,1,125,128,-3966
3856,128,129,-377,-4109
3857,9,129,-259,-3453
3858,-380,-255,-128,-4345
3859,-261,-256,128,-4227
3860,-128,-386,128,-3715
3861,-383,125,256,-3578
3862,-259,131,4,-4099
3863,-258,1,-259,-3705
3864,-257,0,127,-4480
3865,-507,-1,0,-4353
3866,-1,-129,-128,-4352
3867,-517,-127,0,-4096
3868,-125,0,0,-4224
3869,256,-4,-128,-4479
3870,-114,132,-128,-4227
3871,-386,-640,-128,-3840
3872,-256,-125,-255,-3968
3873,-512,131,129,-3709
3874,-383,640,0,-3843
3875,-642,1,-130,-4350
3876,-134,251,128,-4107
3877,-257,0,-129,-3586
3878,-258,-512,0,-3582
3879,-379,0,-129,-3713
3880,0,256,0,-3840
3881,-388,-254,0,-4095
3882,-384,-261,-127,-4101
3883,-254,-126,-256,-3842
3884,-262,-512,-256,-3965
3885,-123,-125,-256,-4222
3886,-641,-127,-1,-4481
3887,-132,128,-1,-4354
3888,-505,1,3,-3971
3889,-269,-125,-508,-3717
3890,-128,-384,-256,-3328
3891,-126,-128,256,-4224
3892,-3,256,-3,-4353
3893,-390,-387,-385,-4350
3894,-120,-511,-128,-3840
3895,-5,-2,132,-4352
3896,-513,386,-383,-3710
3897,-258,0,126,-4734
3898,-384,0,121,-3970
3899,-131,-1,-511,-4352
3900,-127,-128,1,-3713
3901,-382,1,-256,-4223
3902,-386,-386,380,-3970
3903,-256,127,130,-4096
3904,-130,-132,-128,-3840
3905,-387,-257,128,-3840
3906,-253,-255,255,-3717
3907,-128,1,-128,-4224
3908,-130,129,-128,-3711
3909,-257,-263,-1,-3968
3910,-2,512,0,-3712
3911,-1,-256,-1,-3842
3912,128,-254,-128,-4224
3913,0,255,128,-3712
3914,1,-512,-128,-3584
3915,-256,382,-2,-4224
3916,-128,3,-124,-3718
3917,-384,256,-257,-3963
3918,-127,-130,0,-4351
3919,-387,-128,-128,-4227
3920,-384,-1,128,-3970
3921,-383,129,1,-3963
3922,-128,-122,-253,-4233
3923,4,-128,-387,-3712
3924,-381,-3,253,-4353
3925,-390,-646,255,-3969
3926,1,-376,126,-4479
3927,-381,514,-1,-3581
3928,-137,131,255,-3712
3929,263,-381,131,-3838
3930,-259,-256,-128,-4226
