,CH1,CH2,CH3,CH4
1163,897,900,131,1040
1164,1150,891,125,1150
1165,1283,486,7,485
1166,1281,132,513,-654
1167,1026,773,246,-1512
1168,1409,507,256,512
1169,1280,385,510,105
1170,1280,506,7,-1523
1171,1151,768,128,-1792
1172,1163,522,510,-1800
1173,767,512,255,-380
1174,1149,643,257,-768
1175,1022,253,636,800
1176,1280,512,-2,758
1177,1284,760,138,252
1178,1404,254,254,126
1179,889,383,130,-793
1180,1157,128,386,-888
1181,1144,518,383,-118
1182,894,512,257,-129
1183,902,382,128,-261
1184,1152,379,115,-1412
1185,1152,639,512,-145
1186,1537,512,132,362
1187,1153,510,255,897
1188,1279,0,0,141
1189,1278,647,133,-378
1190,896,762,387,-1412
1191,1027,124,370,14
1192,1024,512,3,-517
1193,1018,508,642,-1288
1194,769,255,256,-779
1195,1153,512,769,1536
1196,1154,384,263,11
1197,1026,516,256,-1389
1198,1015,357,515,-2582
1199,1282,1152,256,-280
1200,1023,392,510,897
1201,1409,267,512,-640
1202,1283,768,639,256
1203,894,511,639,-899
1204,895,766,382,-642
1205,1024,243,257,-1671
1206,1022,258,381,-896
1207,1407,519,383,-232
1208,771,1023,128,897
1209,1150,638,128,-640
1210,1154,515,-3,-1407
1211,1150,381,261,-528
1212,1282,639,-19,1631
1213,1024,512,898,1513
1214,766,768,386,-3
1215,1024,377,387,258
1216,767,257,389,-257
1217,1033,643,768,-5
1218,1019,256,378,-646
1219,900,-256,259,-224
1220,1286,266,384,257
1221,1276,639,383,136
1222,1151,387,384,264
1223,1020,384,384,-897
1224,1024,500,381,229
1225,1280,770,511,402
1226,1023,2,512,-1383
1227,1409,132,512,-1280
1228,1151,257,511,116
1229,1267,514,373,1794
1230,514,252,132,1536
1231,1421,133,787,1017
1232,1013,513,626,134
1233,1022,502,-254,-631
1234,899,127,514,990
1235,1279,513,376,2171
1236,769,381,511,-91
1237,898,768,513,-649
1238,1279,394,135,2038
1239,1027,511,256,250
1240,1020,386,384,621
1241,1278,905,387,888
1242,1021,629,767,-256
1243,1532,114,628,-375
1244,763,142,127,896
1245,1420,631,388,1777
1246,1282,-132,516,249
1247,1278,522,631,156
1248,1151,768,-126,1411
1249,1536,-128,385,-312
1250,1026,751,260,-1668
1251,1282,391,130,-119
1252,894,249,-5,778
1253,1280,640,385,391
1254,896,768,2,1152
1255,1411,382,-123,-420
1256,1019,385,512,-769
1257,897,125,122,-115
1258,1024,256,128,253
1259,1021,893,259,-270
1260,1156,128,383,-388
1261,1533,127,384,766
1262,1025,124,3,-896
1263,1413,1024,123,-767
1264,1284,34,252,-1029
1265,1027,125,260,238
1266,1022,642,126,897
1267,1153,125,642,512
1268,1280,640,637,399
1269,1153,760,-5,-512
1270,1408,387,6,630
1271,1280,258,510,256
1272,1536,510,-1,-636
1273,1272,768,272,-128
1274,900,517,641,899
1275,773,255,-6,-378
1276,1530,369,-130,-762
1277,1160,888,130,-789
1278,1010,688,379,698
1279,1407,-131,384,617
1280,1156,393,130,-1028
1281,1022,889,266,-271
1282,1027,380,640,-1795
1283,1538,372,-139,-484
1284,1279,-128,-8,-779
1285,1411,517,903,-756
1286,1282,127,640,24
1287,765,784,640,1665
1288,1149,640,768,365
1289,1535,257,640,395
1290,1024,365,640,896
1291,1407,904,383,249
1292,1024,380,388,-766
1293,1280,1280,1,-632
1294,768,514,512,-384
1295,1037,774,507,-619
1296,1275,769,385,1415
1297,769,389,894,1007
1298,1284,1024,132,1150
1299,1014,253,260,213
1300,1024,768,253,-1149
1301,1024,262,640,-235
1302,1024,1151,260,-624
1303,1024,258,384,-2688
1304,1152,502,261,-1866
1305,1406,256,382,-251
1306,1282,128,638,-890
1307,892,644,369,402
1308,1019,512,-258,1668
1309,1277,387,523,230
1310,895,381,512,-127
1311,1288,133,767,-149
1312,1280,640,512,-1664
1313,1536,124,767,-1510
1314,1280,510,382,506
1315,1276,511,253,-384
1316,1023,252,-8,-890
1317,1408,511,761,-1156
1318,1037,381,541,112
1319,1023,767,-2,-2
1320,1147,640,260,628
1321,1282,516,-256,1013
1322,899,768,508,117
1323,1160,124,639,1674
1324,1537,126,641,363
1325,1151,258,257,-1035
1326,1277,512,257,-26
1327,1280,759,0,2182
1328,1154,-125,509,272
1329,1023,504,258,-1917
1330,1154,528,375,-696
1331,1018,136,389,2933
1332,1279,-7,129,604
1333,1025,512,0,-1152
1334,1278,766,108,-768
1335,1407,767,1280,-1141
1336,1024,640,270,-253
1337,1407,642,384,-2069
1338,896,514,126,-1162
1339,1410,-2,379,518
1340,1029,124,-261,521
1341,1024,384,762,-133
1342,1147,658,411,-609
1343,1282,2,123,-1060
1344,1035,611,365,853
1345,1020,392,517,10
1346,1158,-130,122,-616
1347,768,515,1028,-1408
1348,1279,512,517,236
1349,1023,768,-259,-1
1350,1024,510,-2,6
1351,1026,387,273,-1530
1352,1282,766,1024,-1686
1353,1280,510,887,-256
1354,1025,259,130,-1793
1355,1149,252,637,-155
1356,1276,388,898,-211
1357,1286,137,649,-1017
1358,1028,252,256,-767
1359,896,775,255,-762
1360,764,634,128,-126
1361,1411,124,-257,-1405
1362,1025,390,262,526
1363,1029,366,639,350
1364,1151,0,254,-255
1365,1279,391,137,656
1366,1152,381,640,640
1367,1280,261,510,1409
1368,1150,510,515,517
1369,1285,384,256,0
1370,765,390,375,-2168
1371,1402,128,511,-1658
1372,1283,377,256,-640
1373,1285,636,519,-244
1374,1280,128,639,522
1375,756,389,257,1147
1376,903,385,643,903
1377,1277,643,508,2042
1378,892,384,510,366
1379,1032,129,385,527
1380,1153,384,767,765
1381,1282,385,640,-262
1382,1158,514,-7,-747
1383,1024,5,514,-1286
1384,1403,114,-248,40
1385,1153,897,264,1025
1386,1024,507,255,-135
1387,1150,385,387,1029
1388,640,385,513,-1478
1389,1283,380,505,-1513
1390,896,256,255,-384
1391,1544,890,384,-1545
1392,1147,-379,384,-520
1393,1151,515,765,512
1394,1026,521,255,126
1395,892,125,896,916
1396,1278,496,657,-1510
1397,908,384,384,616
1398,890,125,383,1280
1399,1280,642,256,512
1400,1026,251,254,128
1401,1151,132,639,-252
1402,895,393,122,911
1403,1281,772,266,993
1404,1152,503,896,-1152
1405,1279,1,253,-606
1406,1021,257,128,640
1407,1409,-256,256,-640
1408,766,626,518,-1403
1409,1534,389,-3,-787
1410,912,749,750,1514
1411,1280,640,378,483
1412,1283,128,128,-636
1413,1025,643,257,2
1414,1278,384,395,-646
1415,894,641,760,47
1416,1284,256,-134,764
1417,1148,392,267,-148
1418,1149,510,385,-266
1419,895,120,509,-875
1420,1024,-6,128,892
1421,894,769,255,255
1422,1152,271,377,1152
1423,1536,129,641,-238
1424,1283,-129,384,-1130
1425,1281,389,509,-2048
1426,1280,513,128,-392
1427,1153,777,643,-130
1428,1146,764,120,128
1429,768,252,137,-514
1430,1156,384,519,-255
1431,1021,261,762,-891
1432,1153,767,125,119
1433,1019,380,4,-389
1434,896,502,381,-1023
1435,1025,645,641,-137
1436,1144,139,4,1178
1437,1409,256,512,-1288
1438,1279,130,512,-795
1439,1535,508,-5,394
1440,1280,-3,125,896
1441,1540,395,640,1147
1442,1401,385,512,640
1443,1148,643,500,491
1444,1024,642,-258,-645
1445,1154,895,263,-736
1446,1407,384,251,634
1447,1408,385,638,-1575
1448,1283,643,-253,-1547
1449,1148,385,502,-632
1450,1412,510,650,472
1451,1025,384,-2,1399
1452,1152,128,255,0
1453,1151,-126,255,-534
1454,1020,629,256,-1028
1455,769,763,128,366
1456,1280,128,256,-2064
1457,1279,136,256,-346
1458,1408,512,382,759
1459,1015,385,640,1918
1460,636,895,385,-256
1461,1281,515,513,-1922
1462,895,119,257,-931
1463,1529,765,388,1003
1464,1156,777,0,1188
1465,1278,254,256,-1024
1466,767,512,1,236
1467,1413,376,643,0
1468,1147,381,639,250
1469,1156,640,627,640
1470,1280,385,128,132
1471,1274,257,769,640
1472,896,385,129,1269
1473,1153,257,389,1285
1474,1023,743,388,-133
1475,1280,911,0,1141
1476,1146,17,504,631
1477,1535,391,256,1405
1478,1282,512,123,-265
1479,1279,635,640,-924
1480,1022,384,128,-1786
1481,1156,504,253,161
1482,1409,-131,-130,245
1483,1397,-114,650,-410
1484,642,650,512,-1021
1485,903,996,126,-374
1486,1023,-384,0,-518
1487,1153,637,0,-1038
1488,1279,393,-134,-1414
1489,1154,514,895,389
1490,1150,2,264,16
1491,1280,256,388,-497
1492,1152,129,384,895
1493,1020,1,256,-777
1494,899,255,513,392
1495,1284,256,637,-279
1496,1151,383,385,-258
1497,1280,381,516,-394
1498,1151,257,513,274
1499,1146,640,254,2037
1500,766,259,128,11
1501,1283,385,128,384
1502,1024,-122,131,-75
1503,1027,256,-127,-1028
1504,639,512,-264,497
1505,1289,383,901,771
1506,1282,384,261,1544
1507,1279,123,517,250
1508,1151,390,387,1150
1509,1154,760,766,618
1510,1151,0,252,-128
1511,1157,522,391,-237
1512,1408,513,512,1405
1513,1015,256,510,384
1514,895,487,132,371
1515,1280,1021,129,-630
1516,1030,656,-13,-2199
1517,1028,256,512,1012
1518,888,512,4,802
1519,1534,765,256,-1284
1520,1159,256,126,-276
1521,1158,257,645,-125
1522,1536,381,770,246
1523,1151,767,125,-1170
1524,1275,512,376,228
1525,1664,769,896,2830
1526,1286,515,257,1045
1527,1149,384,765,-2557
1528,1286,257,273,233
1529,909,380,254,-1382
1530,895,512,131,-1330
1531,895,512,257,-384
1532,1024,391,508,-1536
1533,897,0,510,429
1534,1278,381,129,1284
1535,1408,639,256,-691
1536,1282,513,-128,-2429
1537,894,381,259,-1396
1538,893,250,136,643
1539,1024,768,-130,-1417
1540,887,271,370,-1552
1541,1406,258,389,-698
1542,1040,116,268,1503
1543,1023,762,-1,21
1544,1020,776,255,-1781
1545,1280,124,127,-1792
1546,1152,256,511,-1204
1547,1151,769,383,1924
1548,1022,381,512,-111
1549,767,133,259,-2437
1550,1027,1145,768,1111
1551,1280,892,764,1535
1552,1284,262,385,1291
1553,1023,251,512,-1263
1554,1271,389,390,6
1555,1163,251,260,1512
1556,1022,387,252,-1876
1557,1152,6,639,-1001
1558,767,771,128,252
1559,1285,774,511,-127
1560,1151,1148,-129,904
1561,1417,496,391,588
1562,1282,642,127,-371
1563,901,509,262,1671
1564,1536,510,256,-384
1565,1025,265,-131,-1274
1566,1147,646,-132,-1025
1567,1280,-2,256,-1920
1568,1158,1146,759,-2571
1569,1024,256,638,526
1570,1023,385,383,1152
1571,1021,-127,515,510
1572,896,384,511,647
1573,1156,6,265,748
1574,1154,899,634,0
1575,1407,370,-266,401
1576,1019,384,392,-290
1577,1029,123,508,-2426
1578,1152,128,129,268
1579,1155,515,256,765
1580,1159,639,219,-491
1581,896,390,1411,-27
1582,1528,-8,145,1547
1583,1153,768,650,5
1584,1151,123,513,245
1585,1279,518,252,257
1586,1024,768,259,-140
1587,1158,501,516,769
1588,1280,128,512,-520
1589,1145,642,643,-1154
1590,1026,385,512,-267
1591,1280,510,257,1664
1592,1153,-3,635,-502
1593,1278,634,640,-882
1594,1281,276,392,-2348
1595,1279,384,374,1375
1596,1280,642,769,2691
1597,1151,385,256,640
1598,1025,770,513,-256
1599,767,631,-5,-2682
1600,895,508,2,150
1601,1026,107,521,-284
1602,1406,-252,899,-1152
1603,1534,521,382,-754
1604,1029,640,512,-132
1605,1023,384,256,256
1606,1153,387,514,777
1607,1023,249,7,-136
1608,1393,645,110,1160
1609,1408,384,251,-918
1610,1154,1152,-3,-1410
1611,896,246,1034,-2304
1612,1023,385,238,-1263
1613,900,507,394,-364
1614,1282,384,767,-4
1615,1019,379,376,-700
1616,1023,128,383,-1390
1617,897,386,252,775
1618,1153,383,0,-380
1619,1147,640,257,-5
1620,1152,509,246,-1916
1621,1535,640,891,-1013
1622,1021,382,646,-3322
1623,1663,1026,258,-1408
1624,771,509,511,-1925
1625,1157,390,-2,-123
1626,896,380,516,-256
1627,1148,3,241,651
1628,636,643,130,1276
1629,1171,765,383,1646
1630,1277,519,256,-112
1631,1022,129,514,-386
1632,1150,502,256,-643
1633,1408,396,382,-383
1634,1278,-148,633,-889
1635,1534,642,512,-1025
1636,1286,382,0,-1047
1637,894,911,387,774
1638,1020,759,382,384
1639,1146,377,896,1676
1640,901,522,251,1280
1641,1546,760,264,1366
1642,1286,254,382,-129
1643,896,645,262,1125
1644,1277,768,645,-1411
1645,1536,509,-258,1066
1646,899,124,116,148
1647,1273,511,387,2
1648,1404,384,126,742
1649,1410,768,513,1404
1650,896,512,257,512
1651,1162,-127,253,-161
1652,1404,888,-256,-903
1653,765,373,136,1677
1654,1024,0,384,-153
1655,1155,894,122,-122
1656,1277,0,126,-3
1657,763,388,512,509
1658,892,510,6,-128
1659,1154,767,125,250
1660,1154,767,128,-156
1661,1030,642,254,1915
1662,1011,253,256,280
1663,1406,773,126,128
1664,641,640,-128,-1142
1665,1035,380,133,-768
1666,1536,506,768,-642
1667,1143,1024,504,-512
1668,1024,514,511,-1150
1669,1285,382,373,-128
1670,1409,0,0,651
1671,1280,386,384,-510
1672,1407,633,253,99
1673,1283,893,896,745
1674,1149,782,265,1672
1675,1280,376,384,360
1676,1154,4,125,-901
1677,1154,643,772,-885
1678,1408,252,384,-122
1679,1145,512,386,651
1680,1153,256,508,500
1681,1410,632,763,126
1682,1281,-1,128,788
1683,1150,784,128,1524
1684,1025,640,255,-546
1685,897,640,384,-1922
1686,1260,518,635,-1034
1687,1795,384,900,510
1688,1156,385,3,-1387
1689,1152,256,386,-2167
1690,1024,383,0,-889
1691,1029,513,383,-393
1692,1147,386,-129,-1293
1693,638,-130,134,-1365
1694,1027,253,510,402
1695,1029,509,636,-164
1696,1409,127,384,-889
1697,1274,263,512,259
1698,1149,516,384,-759
1699,1407,128,512,-1152
1700,1024,380,409,-1452
1701,1152,256,-129,5
1702,769,512,505,-1912
1703,899,511,635,-769
1704,1023,384,260,-1548
1705,1413,-2,-2,911
1706,1531,519,265,-2
1707,1019,758,764,1409
1708,1152,0,253,-256
1709,1026,518,116,255
1710,1408,131,-254,-1144
1711,1015,-255,641,-1152
1712,895,368,5,-1010
1713,1280,262,384,-1541
1714,1031,371,-8,216
1715,1028,767,641,1402
1716,891,512,0,1683
1717,1283,259,640,-263
1718,765,640,3,121
1719,1539,382,-256,140
1720,1029,384,-4,1532
1721,1282,256,636,-685
1722,1534,384,-128,-403
1723,1665,255,640,899
1724,1285,380,2,-122
1725,1148,514,510,-638
1726,1290,246,142,-784
1727,782,644,367,631
1728,886,-115,649,-324
1729,1025,0,-131,-1792
1730,1023,254,-9,-1024
1731,1281,256,385,-1898
1732,1280,383,384,131
1733,1280,381,384,-2841
1734,1280,128,127,-908
1735,1151,387,386,261
1736,1024,637,260,386
1737,1024,640,129,-6
1738,1012,247,242,-1145
1739,1412,765,637,-531
1740,888,282,514,-167
1741,1659,253,514,517
1742,1163,511,4,-513
1743,1023,516,130,128
1744,894,896,383,-530
1745,1409,-4,258,1280
1746,1279,385,513,-368
1747,1279,380,-13,-2812
1748,1023,378,128,-1577
1749,1152,1023,385,1521
1750,1152,266,137,2311
1751,1153,383,-258,-361
1752,1020,241,623,344
1753,1155,771,395,-168
1754,897,132,129,-1523
1755,1024,394,-129,-1011
1756,896,511,0,125
1757,1153,511,387,-380
1758,1150,513,508,506
1759,1660,501,-2,-1039
1760,898,258,257,402
1761,1031,640,259,464
1762,1151,383,640,-1024
1763,768,646,248,-637
1764,1020,516,-11,-1030
1765,1152,384,896,-384
1766,1267,376,411,-1780
1767,1538,640,-130,-1917
1768,1032,515,2,-896
1769,904,383,513,124
1770,1408,384,256,-122
1771,1136,518,649,92
1772,896,637,507,-2448
1773,1022,250,387,-2135
1774,897,512,642,-757
1775,1290,893,509,-1046
1776,1278,384,129,-1791
1777,1150,386,128,-769
1778,1149,506,115,-1903
1779,1152,644,514,-1042
1780,891,127,125,-489
1781,1278,641,641,-1153
1782,1280,378,130,-267
1783,1151,260,131,-384
1784,1152,769,256,-278
1785,1033,374,262,113
1786,1405,256,513,-1798
1787,899,640,378,-1270
1788,1671,384,384,-517
1789,1406,510,509,0
1790,1152,3,2,-637
1791,1148,370,256,-782
1792,1288,777,252,210
1793,899,384,390,895
1794,1272,508,-1,1279
1795,1406,504,512,1152
1796,770,129,258,512
1797,1026,381,-1,-1023
1798,895,-2,-1,398
1799,1153,260,133,499
1800,1280,128,635,-128
1801,1021,384,509,253
1802,638,255,0,-384
1803,1150,641,256,256
1804,1153,395,382,-120
1805,1152,250,391,234
1806,1028,511,-6,1693
1807,1024,384,514,-1700
1808,1024,639,384,-1906
1809,1025,509,515,-1273
1810,1152,383,515,-1143
1811,1155,262,635,-396
1812,1413,768,125,-1545
1813,1401,376,255,-591
1814,1019,515,-1,138
1815,1025,509,127,500
1816,1024,382,-128,-760
1817,1153,639,126,-1019
1818,1152,269,261,-767
1819,1151,254,124,-900
1820,895,640,765,-14
1821,1154,249,637,384
1822,1028,128,639,896
1823,772,390,384,375
1824,1155,511,510,512
1825,1022,377,393,1913
1826,1153,256,1029,-122
1827,1021,378,621,280
1828,1154,-126,-2,1389
1829,1142,394,266,1785
1830,767,910,511,-244
1831,1281,-121,510,129
1832,1165,356,925,-484
1833,894,252,-256,-639
1834,1279,258,384,-252
1835,1021,510,385,-770
1836,1274,390,767,128
1837,1526,1028,499,889
1838,762,636,129,384
1839,1162,896,782,499
1840,1154,248,1022,-517
1841,1281,6,497,-759
1842,1535,768,-133,-121
1843,1536,383,641,-131
1844,1283,498,138,-376
1845,1029,769,123,-766
1846,889,509,512,119
1847,1279,768,125,142
1848,1152,128,255,1280
1849,1149,383,386,97
1850,893,1,768,632
1851,898,388,634,2163
1852,1280,384,128,-554
1853,1278,3,-131,-1255
1854,1280,512,-130,1012
1855,1148,384,384,1791
1856,894,768,775,1024
1857,1150,385,126,-1036
1858,769,496,770,-1424
1859,1143,768,7,-21
1860,1153,512,634,644
1861,1151,637,382,-128
1862,896,128,127,-889
1863,1028,400,133,-896
1864,1280,769,769,-511
1865,1151,508,236,-896
1866,1150,639,2,-517
1867,763,766,779,512
1868,892,261,896,1152
1869,1281,257,634,518
1870,1158,496,-1,-478
1871,897,1018,385,-434
1872,1016,697,264,1460
1873,1152,-259,0,-1570
1874,1028,132,-10,-1791
1875,899,258,1150,-1241
1876,1408,650,0,1298
1877,1018,623,393,1235
1878,1280,-131,258,-1448
1879,1142,-114,392,-1766
1880,767,386,640,-760
1881,1410,513,-131,-770
1882,897,512,-2,-511
1883,1152,257,384,-250
1884,1021,244,382,382
1885,1405,643,893,253
1886,1154,257,647,-380
1887,1024,640,256,-376
1888,768,512,384,128
1889,1157,514,-4,-388
1890,1280,640,129,-130
1891,1274,507,389,-506
1892,1024,256,641,399
1893,1283,514,246,357
1894,1151,383,125,-377
1895,1150,378,384,642
1896,1024,-1,256,-879
1897,1153,383,384,-1024
1898,1152,128,141,637
1899,1280,512,126,-755
1900,1025,384,512,-1023
1901,896,383,120,-1023
1902,1022,384,124,231
1903,1152,648,644,1534
1904,1021,895,510,264
1905,892,502,645,-644
1906,898,256,641,-640
1907,1153,516,365,-381
1908,1024,638,-256,-8
1909,1022,1025,390,384
1910,895,1042,513,-989
1911,1152,637,389,-2177
1912,891,1146,116,-961
1913,1280,771,639,1531
1914,898,256,137,263
1915,1276,131,128,1023
1916,1410,512,512,-500
1917,1281,638,123,270
1918,1410,387,-1,244
1919,1024,260,255,-1154
1920,1404,640,382,-262
1921,1409,381,640,270
1922,1157,508,262,1535
1923,895,640,126,514
1924,1138,520,499,1021
1925,1292,506,644,886
1926,901,889,268,1927
1927,1022,640,-257,640
1928,1024,122,-11,1024
1929,1025,897,514,268
1930,1407,386,643,1412
1931,1150,386,384,-917
1932,1279,257,381,-130
1933,1278,127,382,-508
1934,1025,376,-121,996
1935,1152,768,-126,1269
1936,1152,263,77,-1744
1937,1155,510,1544,-831
1938,894,266,45,586
1939,1026,256,377,278
1940,764,128,382,-3027
1941,1409,387,638,-2432
1942,1154,640,383,-933
1943,896,383,776,642
1944,1152,512,1025,-257
1945,892,381,370,894
1946,1026,379,512,280
1947,1024,896,767,-1024
1948,897,395,388,254
1949,897,380,257,-499
1950,889,517,115,43
1951,1264,378,641,1903
1952,1413,516,131,314
1953,896,2,256,-1276
1954,765,774,128,-133
1955,1289,891,127,4
1956,1408,763,260,508
1957,1145,499,637,-387
1958,1023,387,126,-6
1959,1285,769,130,-480
1960,1408,637,128,1664
1961,1408,785,515,353
1962,1405,1035,520,-1275
1963,1537,2,0,-1408
1964,1164,494,115,-2422
1965,1024,384,384,-2297
1966,1021,381,256,-512
1967,1281,510,512,-120
1968,1152,256,385,520
1969,1022,394,766,1439
1970,1025,768,251,2044
1971,1153,376,246,1405
1972,1153,256,7,1395
1973,1422,4,1021,-272
1974,1530,512,-127,390
1975,764,383,768,1276
1976,1269,760,527,-438
1977,1280,643,387,-1547
1978,1285,511,251,-288
1979,1024,640,508,-765
1980,1150,640,1,-1037
1981,1537,510,255,124
1982,1408,254,-128,-5
1983,1018,394,258,904
1984,1025,896,2,636
1985,1020,506,514,-129
1986,1028,129,128,254
1987,1408,387,384,384
1988,1153,892,2,0
1989,1281,777,256,243
1990,1021,617,251,1356
1991,1405,1024,510,1670
1992,1153,134,510,518
1993,1279,138,896,0
1994,1024,514,515,-896
1995,1411,365,127,-1644
1996,1409,2,130,770
1997,1152,522,387,-1831
1998,1407,513,512,-1664
1999,1405,767,382,-1388
2000,771,385,128,374
2001,1022,385,256,1152
2002,1151,256,250,-115
2003,1154,386,642,118
2004,890,249,139,752
2005,1152,512,387,349
2006,770,128,511,-2435
2007,1030,514,511,-610
2008,1150,255,514,-510
2009,1163,388,508,285
2010,1534,512,256,-288
2011,1017,638,377,-1806
2012,1290,380,1,-483
2013,1270,256,645,897
2014,895,380,384,264
2015,1289,639,254,516
2016,1408,251,387,762
2017,1150,640,253,772
2018,895,127,513,-102
2019,1153,896,-5,-1024
2020,1149,256,258,382
2021,1401,897,645,-523
2022,764,124,504,256
2023,1159,258,133,1420
2024,1022,0,643,1161
2025,1148,393,240,-1022
2026,897,512,0,1008
2027,1148,512,391,385
2028,767,510,258,1288
2029,1281,392,-129,-635
2030,1028,-14,481,6
2031,1152,513,640,-1410
2032,1022,126,0,-401
2033,1411,386,515,10
2034,1407,261,255,1280
2035,1534,768,645,1012
2036,1008,250,511,512
2037,642,517,904,667
2038,1020,384,892,889
2039,1149,511,374,-1148
2040,1150,256,-1,1173
2041,1536,511,127,217
2042,1157,127,-124,-379
2043,1026,637,-7,-640
2044,1014,392,643,-305
2045,1280,256,-132,1800
2046,896,128,128,384
2047,1284,258,-125,-271
2048,1150,763,640,-1406
2049,1152,764,124,-876
2050,1024,384,384,-387
2051,896,515,-6,-1164
