,CH1,CH2,CH3,CH4
1024,-771,15744,16128,-642
1025,-258,15745,15741,-768
1026,-256,15870,15743,-639
1027,-384,15745,15617,-507
1028,-128,16129,16000,-258
1029,-255,16000,15618,-1024
1030,-513,15616,15870,2
1031,-124,16002,15873,-1536
1032,-128,16254,16128,-1408
1033,-132,15869,15996,5
1034,-518,15872,15614,-258
1035,-510,16000,15746,-509
1036,-383,15870,15871,-383
1037,-257,16254,16000,-896
1038,-254,16247,15871,-896
1039,-385,15483,15872,-126
1040,-129,15878,15872,-521
1041,-256,15872,15875,-769
1042,-255,16128,16384,-640
1043,-385,15998,16129,-767
1044,-257,16255,16000,-254
1045,-649,15741,16256,-514
1046,-633,15623,15869,-518
1047,-383,16127,15874,-1024
1048,-511,15488,16000,-378
1049,-251,15870,16002,-256
1050,1,16000,15744,-642
1051,-254,15488,15872,-128
1052,-384,16003,15874,-514
1053,-385,16256,16385,-512
1054,-256,15999,15998,-384
1055,-384,16127,16000,-128
1056,-137,16253,15616,-641
1057,-134,16256,16000,-256
1058,-638,15868,15610,-900
1059,7,16138,15493,-1026
1060,-261,16639,16000,-1144
1061,-387,15997,15488,-385
1062,-510,15872,16000,-1028
1063,-127,16123,15489,-512
1064,-125,16255,15742,-517
1065,-383,15999,16001,-1159
1066,-385,15999,15999,-1144
1067,-256,15873,15872,-637
1068,-384,16128,16000,-643
1069,-262,15873,15999,-896
1070,128,15872,16128,-895
1071,-131,15999,15999,-894
1072,-134,15872,16006,-380
1073,-379,16128,16381,-129
1074,-4,16000,15743,-515
1075,-513,16128,16256,-768
1076,1,15869,15874,-512
1077,-259,16255,15616,-512
1078,255,15740,15873,1
1079,-379,15878,15872,-512
1080,-517,16127,15616,-769
1081,-253,15744,15872,-895
1082,-767,16508,15998,-640
1083,-265,16139,16257,-519
1084,-256,15870,15876,-4
1085,-384,16125,15744,-252
1086,-257,16129,16126,-1022
1087,-384,15871,16260,-902
1088,-127,16001,15744,-638
1089,-128,15619,16122,-907
1090,-114,15870,16001,-380
1091,-767,15871,16000,-1025
1092,-12,16000,15744,-130
1093,3,16255,16129,-641
1094,-764,16255,16001,129
1095,-404,16134,15743,-768
1096,7,15626,15997,-117
1097,-385,15868,15873,-1280
1098,-255,16511,15744,-258
1099,-387,15995,15872,-768
1100,-381,16002,15999,-639
1101,-128,16000,15744,-1024
1102,-256,15999,15744,-772
1103,-381,16126,15743,-513
1104,-512,16128,16000,-640
1105,-386,15871,16127,-512
1106,-128,16000,15871,-511
1107,-383,15872,15872,-385
1108,-257,15615,16256,-764
1109,-382,15992,15877,-775
1110,-384,16256,15872,-261
1111,-259,15872,16000,-124
1112,-510,16000,16126,-770
1113,-123,15872,15871,-640
1114,-128,15871,16000,-513
1115,-1,16001,16000,-509
1116,-254,15745,15996,-644
1117,-130,15872,16256,-256
1118,-254,16000,15872,-766
1119,-260,16126,15871,-768
1120,-1,15488,15999,-641
1121,-244,15743,16001,-512
1122,-512,15739,15873,-769
1123,-384,16254,15872,-384
1124,-513,16128,15872,-512
1125,-382,16000,16128,-640
1126,-255,16128,16000,-511
1127,-258,15998,16128,-259
1128,-388,15742,15874,-1280
1129,-511,16126,15870,-261
1130,-130,15872,15999,-1016
1131,-1,15999,16000,-1026
1132,127,15615,15870,-640
1133,-126,15744,15617,-127
1134,-511,15615,16128,-894
1135,-387,15873,15872,-643
1136,-384,15615,16128,-640
1137,-254,16002,15744,-384
1138,-132,15998,15744,-384
1139,-384,16001,15872,-385
1140,4,15998,15872,-513
1141,-5,15615,16000,-640
1142,-511,16247,15873,-383
1143,-262,16129,15872,-1024
1144,-250,15872,15871,-254
1145,-767,15873,15744,-512
1146,-512,16126,15871,-768
1147,-508,15488,15616,-512
1148,-515,16126,15739,-637
1149,256,15875,15998,-645
1150,-643,16000,15873,-259
1151,6,15871,15745,-509
1152,-262,15744,16128,-1025
1153,-252,15872,15743,-643
1154,-1,15745,15872,-766
1155,-512,15864,15617,-651
1156,-396,16128,15742,-384
1157,-2,16000,15871,-769
1158,3,16127,15872,-513
1159,-252,15740,16001,-896
1160,-387,15874,16128,-511
1161,-129,16383,16000,-512
1162,-374,16010,15999,513
1163,-380,15872,15872,-901
1164,-262,16127,15745,-768
1165,-894,15744,16128,-893
1166,11,15870,15872,131
1167,-260,16129,16255,-129
1168,-259,15617,16011,386
1169,-641,16000,15613,-882
1170,-136,15872,16256,-906
1171,-128,15619,15998,-257
1172,-256,16640,15875,-768
1173,-128,15744,16256,-514
1174,-383,15617,16001,-252
1175,-258,15485,15869,-893
1176,-256,15870,16000,-387
1177,-257,15999,15488,-128
1178,-386,15741,16005,-512
1179,-384,15745,16128,-768
1180,-122,16128,16000,-512
1181,384,15742,15742,-769
1182,-374,16257,16125,-256
1183,-259,15486,16000,254
1184,-382,15873,15871,-646
1185,-384,15744,15871,-1148
1186,-129,15874,15615,-510
1187,-126,16385,15744,-512
1188,-382,16132,15996,-388
1189,-386,15872,16255,-256
1190,-637,16001,16127,-768
1191,-126,16129,16002,-513
1192,-518,16254,16126,-767
1193,-250,15744,15741,-1
1194,-258,16127,15875,-895
1195,-256,15882,16127,-258
1196,-136,15874,16000,-896
1197,256,16390,15744,-382
1198,-255,16249,16000,-639
1199,-128,15871,15869,-257
1200,-255,16001,15616,-769
1201,-506,16128,15744,-513
1202,-639,16000,16000,-512
1203,-127,15873,15741,-250
1204,-516,16255,15747,-2
1205,-384,15871,16000,-519
1206,-642,16258,15872,-767
1207,-109,15999,16000,-898
1208,118,16001,15875,-1152
1209,-767,15616,15744,-512
1210,-130,16001,16256,-126
1211,-256,15874,15986,-5
1212,-384,16256,15490,-1158
1213,-128,15742,16128,-1406
1214,-382,15866,16000,-518
1215,-256,16256,16128,-379
1216,-385,15872,15999,-638
1217,-385,16256,16000,-386
1218,-513,15871,16000,-1026
1219,-382,16128,16000,-509
1220,-255,15872,16000,-640
1221,-256,16000,15614,-386
1222,-640,15872,16000,-132
1223,-512,16258,15486,-773
1224,-641,15996,15744,-507
1225,-256,15614,15617,-249
1226,-384,15617,16127,126
1227,-640,15872,15488,-640
1228,-513,15364,16127,-128
1229,-510,15619,15616,-768
1230,-255,16125,16128,-384
1231,-387,15484,15738,-260
1232,-384,15874,15619,-641
1233,-382,16000,16001,-380
1234,-256,15997,15999,-382
1235,-388,16130,16129,-1024
1236,126,15487,15743,-128
1237,-127,16005,15874,-5
1238,-128,15873,15871,-386
1239,-128,16261,15744,-386
1240,-254,16256,15872,-770
1241,-386,15487,15871,-897
1242,-256,16129,16127,-887
1243,-384,15872,15613,4
1244,-256,16130,15876,-526
1245,-251,15999,16128,-766
1246,-1,16000,16000,-379
1247,-390,15999,15744,-384
1248,-517,16128,15870,-1022
1249,-258,15488,16001,-512
1250,-256,16129,16127,-130
1251,-256,15870,15868,-899
1252,-385,15615,15744,-896
1253,-130,15742,15872,-256
1254,-130,15994,16128,-894
1255,-130,16128,15745,-384
1256,-384,15740,15874,-641
1257,-124,15874,15870,-384
1258,-130,15873,15873,-640
1259,-260,15999,16127,-384
1260,-381,15616,15615,-639
1261,0,15868,15999,-384
1262,-252,15872,15743,-896
1263,-257,15872,16127,-644
1264,0,15872,15613,-1281
1265,-383,15870,15489,-637
1266,256,15872,15872,-770
1267,-376,16256,15616,-512
1268,-383,15872,15999,-508
1269,-131,15873,15872,-767
1270,-373,15872,16002,-124
1271,252,16004,15998,-516
1272,-519,16256,15872,-1152
1273,5,15488,16129,-512
1274,-386,15862,16256,-1018
1275,-514,15999,16130,-896
1276,-385,15740,15742,-252
1277,-384,15619,15744,-256
1278,-257,16001,15617,-895
1279,-255,15872,16128,-382
1280,-260,15870,15617,-768
1281,0,16125,15742,-529
1282,-256,16003,15617,0
1283,-256,15744,15744,-509
1284,-258,15871,15871,-765
1285,-512,15872,15874,-1281
1286,-256,15873,15743,-646
1287,-384,15745,16121,-385
1288,-7,15870,16255,-506
1289,-125,16000,16256,-648
1290,-255,15872,15872,2
1291,-257,15745,16128,-1280
1292,-6,15613,16003,-133
1293,14,16126,15358,-774
1294,-631,15874,16120,384
1295,-383,16128,15872,-1024
1296,-256,15868,16000,-642
1297,-257,15616,16128,-512
1298,-258,15874,15744,-2
1299,-254,16000,16128,-896
1300,255,16003,16133,-515
1301,-364,15870,15489,-895
1302,-643,16256,15744,-768
1303,-259,16125,15873,-126
1304,0,15613,16000,-133
1305,-255,15488,15872,-771
1306,-129,15998,15870,-896
1307,-254,15871,15876,-783
1308,-256,16128,15487,3
1309,-257,15616,15744,-893
1310,-385,15872,15874,-383
1311,-386,16256,16127,-640
1312,-510,16001,15616,-642
1313,-257,15998,16126,-637
1314,-635,16001,16005,-773
1315,-269,15744,15745,-258
1316,1,15746,15744,-638
1317,-128,16001,16129,-768
1318,-2,16128,15489,-642
1319,-123,15489,15997,-256
1320,-254,15867,15748,-770
1321,-256,15616,15872,-256
1322,-127,15744,16256,-1024
1323,-128,16128,15614,-893
1324,7,15744,15873,-255
1325,-10,16257,16000,-513
1326,-640,16003,15745,-512
1327,-125,15743,15744,-128
1328,-505,16000,15743,-761
1329,-647,15999,16004,-898
1330,255,15744,16252,-256
1331,-255,16001,15744,-382
1332,-4,16129,16384,-894
1333,-122,15622,15746,-896
1334,-384,15742,16255,-897
1335,-638,16000,16000,-384
1336,-256,15869,15744,-128
1337,-512,15615,15743,-385
1338,3,15745,15616,-387
1339,-2,15871,16000,-1027
1340,-127,15999,15873,-1025
1341,-254,15873,15999,-896
1342,-385,15616,15999,-254
1343,-257,15362,15743,-256
1344,-384,16130,15746,-1152
1345,-386,15997,16384,-512
1346,125,15488,15879,-252
1347,258,15998,15866,-514
1348,-387,15490,16128,-129
1349,-253,15490,15871,-511
1350,-255,16128,15874,-384
1351,-130,15617,15999,-894
1352,-384,15999,15744,-770
1353,-128,15743,15871,-775
1354,12,16128,15871,-384
1355,-513,15870,16000,-1026
1356,-6,15870,15745,-767
1357,-248,15618,16254,-766
1358,-640,16000,15616,-256
1359,-266,15616,16127,-768
1360,137,15996,15872,-130
1361,-385,15872,16384,-386
1362,2,16128,16254,-640
1363,-390,16000,15872,-385
1364,-376,16258,16257,-769
1365,-132,15490,16129,-640
1366,-773,15739,15883,-766
1367,-533,16000,15357,-897
1368,6,16128,16000,-642
1369,-768,15742,15745,-386
1370,-128,15744,16387,-256
1371,-255,15872,15997,-129
1372,-383,15488,15744,-123
1373,-385,15861,15999,-891
1374,-255,16129,15616,-514
1375,-129,15615,15616,-384
1376,-258,16001,15873,128
1377,-254,15744,15872,-516
1378,-129,16000,15872,-771
1379,-256,15743,15875,-1154
1380,-131,16000,15615,-256
1381,-128,15615,16000,-386
1382,-254,15872,16000,-642
1383,-512,15744,16125,-898
1384,-257,16000,15615,-895
1385,-254,15745,15872,-511
1386,-510,16255,16131,-647
1387,-513,15745,15871,256
1388,-637,15875,16384,-384
1389,-254,15871,15990,-386
1390,-515,15616,15617,-767
1391,-249,15872,16005,-2
1392,-129,15744,16125,-1152
1393,-256,15876,15745,-8
1394,-384,15617,15872,-896
1395,-258,16130,16128,-895
1396,-1,15740,15614,-892
1397,-126,15873,15745,-380
1398,-513,15872,15872,-385
1399,-133,16000,16384,-511
1400,-257,15872,15744,-768
1401,-389,15999,15873,-506
1402,-641,15615,15613,-259
1403,-511,16003,15745,-642
1404,-507,15997,16002,-511
1405,-256,15872,16256,-899
1406,-514,16000,16005,-1152
1407,-260,15872,15616,-640
1408,-1,15871,16128,-255
1409,-128,15615,15871,-388
1410,-128,15744,15996,-770
1411,-382,15744,15360,-769
1412,-771,15872,16127,-897
1413,-256,15744,15616,-389
1414,-388,15874,16128,-130
1415,-250,16257,15744,-514
1416,125,15997,15872,-637
1417,-389,15871,15871,-384
1418,-253,15872,15744,-641
1419,-128,16002,15614,-512
1420,-256,15616,16000,-767
1421,-255,15621,15740,-251
1422,-512,16128,15747,-525
1423,-384,15739,16129,-1146
1424,-128,15745,15998,-126
1425,-255,16128,15613,-640
1426,-385,15743,16127,-256
1427,-384,16385,15614,-768
1428,-516,15991,15745,-768
1429,-636,15492,15870,-510
1430,-383,16257,15615,-385
1431,-380,15870,15875,-639
1432,0,15870,16001,-639
1433,-253,15872,15745,-1024
1434,-133,15871,15745,-512
1435,129,15876,15997,-2
1436,-382,16128,15488,-257
1437,-386,15870,16003,-1
1438,129,15744,15616,-385
1439,-377,15488,15486,-257
1440,-124,15746,16002,-515
1441,-135,16001,16127,-378
1442,-389,16127,15996,-132
1443,-513,15999,15747,-645
1444,-513,15872,16256,-896
1445,-510,16127,15750,-768
1446,-262,16128,15484,-386
1447,-254,15870,15872,-512
1448,-384,15616,15488,-897
1449,-130,16001,15873,-767
1450,128,15998,15616,-640
1451,-257,15616,16000,-640
1452,123,15991,15743,-1154
1453,-263,16128,16256,-512
1454,-638,15742,15613,-643
1455,-119,16002,15874,-640
1456,-5,15871,15615,-639
1457,-519,15871,15744,-512
1458,-637,15744,15745,-510
1459,-383,15744,16126,-384
1460,-381,15744,16128,-1025
1461,-513,15872,16000,-506
1462,-258,15743,16128,-515
1463,-129,15749,15999,-512
1464,-513,16384,15872,-380
1465,124,15746,15743,-256
1466,-258,15872,15871,-1145
1467,-383,15745,15872,-1020
1468,-252,16129,15870,-124
1469,-129,15996,15744,-387
1470,-257,15744,15873,-898
1471,-257,16000,15871,-768
1472,-255,16260,15742,-1152
1473,123,15742,16255,-640
1474,5,15743,15999,-514
1475,-383,15620,16128,-640
1476,-385,16129,15743,-642
1477,-262,15872,15872,-636
1478,7,15998,16000,-128
1479,-640,15999,15870,-757
1480,-128,16001,16126,-644
1481,-641,15871,16000,-512
1482,-382,16000,15745,-639
1483,-385,15872,15748,-897
1484,-256,15747,15230,-640
1485,-128,15485,15991,-774
1486,-4,15995,15747,-383
1487,-118,16128,15872,-894
1488,-390,15872,15744,-768
1489,256,15615,15744,-898
1490,-380,16124,15744,-387
1491,117,16004,15744,-632
1492,5,15756,15745,-649
1493,-2,15614,15743,-384
1494,-387,16253,15872,-511
1495,-120,15358,15616,-640
1496,128,16003,15744,-130
1497,-1,15616,15744,-1280
1498,-127,15996,15615,-517
1499,9372,15874,15744,-1150
1500,10175,15872,15616,-1152
1501,9703,15867,16105,130
1502,16485,14587,9817,-540
1503,16533,14720,6144,-621
1504,16647,14207,3836,4440
1505,15381,14845,5592,7425
1506,14845,14336,7817,5545
1507,14716,14336,7936,3823
1508,14603,14208,5869,7823
1509,15495,14080,2415,7808
1510,15228,14208,1536,9725
1511,15231,13954,1913,8343
1512,15113,13827,3314,8196
1513,14971,13568,3206,7552
1514,15356,14338,1792,8442
1515,15361,13822,1154,9090
1516,15364,13824,1151,9093
1517,15224,13950,1024,7685
1518,15618,14341,1274,7804
1519,15102,13697,1408,8064
1520,15240,13952,896,8832
1521,15485,13696,1537,8832
1522,15098,13825,1151,8832
1523,15368,14080,1408,8960
1524,15481,13954,1281,8832
1525,14977,13694,1280,8963
1526,15611,13952,1152,8448
1527,15364,13696,1284,8958
1528,15104,13952,1664,8832
1529,15103,13822,1278,9601
1530,15232,13567,1152,8578
1531,15104,13946,1405,9081
1532,15104,13826,1536,9346
1533,14977,13441,1280,9344
1534,15366,14081,1280,9728
1535,15354,13565,1408,9467
1536,15107,13824,1408,9343
1537,15616,13696,1536,9343
1538,15105,13820,1410,9214
1539,15358,13825,1152,9728
1540,15107,13440,1281,9087
1541,15102,13441,1407,9472
1542,15232,13825,1025,9600
1543,15229,13823,1792,9216
1544,15489,13568,1159,9340
1545,14977,13696,1398,9597
1546,15236,13567,1790,9478
1547,15490,13952,1918,8959
1548,15485,13567,1407,9594
1549,15101,13694,1535,9605
1550,14847,13823,1151,9217
1551,14976,13827,1661,9586
1552,15230,13696,1410,9984
1553,15231,13953,1408,9597
1554,15361,13693,1280,9214
1555,15105,13437,1536,9217
1556,15232,13314,1281,9601
1557,15101,13950,1278,9600
1558,15485,13705,1791,10370
1559,15098,13568,1408,9082
1560,15109,14210,1278,8959
1561,15486,14080,1023,8961
1562,14967,13825,1154,9345
1563,15111,13825,1535,9345
1564,15486,13567,1413,9090
1565,15232,14208,1154,8836
1566,15611,14336,896,8825
1567,15363,13821,1153,9726
1568,14848,13695,1280,9216
1569,14975,13696,1279,8068
1570,15103,13950,1152,8185
1571,15106,14087,1150,8202
1572,14976,13568,1280,7678
1573,15233,14082,1152,8704
1574,15232,14077,1153,8704
1575,15362,13951,1409,8193
1576,15357,13952,1408,8959
1577,15104,13948,1411,7940
1578,15354,14593,1025,7936
1579,15362,13694,1024,8450
1580,15106,14209,896,8446
1581,15104,14079,1026,8065
1582,15488,14080,1152,8319
1583,14981,14207,1024,7808
1584,14969,13956,1535,8312
1585,15361,13695,1026,8448
1586,15229,14211,1026,8320
1587,15105,14207,1664,7674
1588,14966,14079,1145,7299
1589,14723,13952,1285,7939
1590,15236,14207,1535,8061
1591,15104,14216,1154,8582
1592,15106,13694,1024,7552
1593,14975,13832,896,7559
1594,15359,14210,1153,8195
1595,15104,14208,1279,7932
1596,15230,14206,1280,7935
1597,15109,13695,1280,7681
1598,14847,14336,1152,7680
1599,14983,14207,1150,7427
1600,15362,14080,766,8071
1601,15228,14081,1027,7927
1602,15096,14078,1152,7425
1603,14986,13953,1152,7808
1604,15485,14337,1022,7553
1605,14850,13690,1408,7680
1606,15358,13700,1280,7936
1607,15360,14213,1406,7677
1608,15360,14206,1021,7680
1609,15106,13951,896,7807
1610,14843,13950,1023,7554
1611,15360,14207,1151,7675
1612,15100,14207,1152,7933
1613,15104,14081,1152,7423
1614,15105,14207,1280,7683
1615,15235,13951,1151,7681
1616,15358,14080,1152,7807
1617,14976,13695,895,7422
1618,15104,14208,1280,8325
1619,14975,14207,1020,8055
1620,15359,14207,1027,7679
1621,15104,13949,1280,7811
1622,15360,13825,1023,7807
1623,14976,14208,1151,7552
1624,15231,14208,1024,8576
1625,14843,14465,1023,7424
1626,14986,14458,897,7680
1627,15487,13565,1281,7296
1628,15096,13954,1020,7938
1629,14972,14208,1024,7806
1630,14720,14077,1022,7426
1631,14974,14464,1280,7296
1632,14976,13950,1023,7296
1633,15231,14207,1152,7809
1634,15232,13820,1024,7417
1635,15232,14085,1152,7296
1636,15110,14464,1152,7551
1637,14597,14208,1279,7167
1638,14852,14335,1279,7304
1639,14966,13952,1024,7675
1640,14731,14342,1153,6904
1641,15362,14334,1022,7305
1642,14847,13824,1024,7805
1643,15498,13950,1275,7168
1644,15628,14208,1413,7417
1645,15105,14208,639,7680
1646,15231,14207,1154,7168
1647,14976,13951,1145,7681
1648,15232,14080,768,7552
1649,14848,14079,1152,7040
1650,15227,14201,1280,7543
1651,15102,14464,1025,7680
1652,15234,13948,897,7296
1653,15362,14210,895,7293
1654,15355,14209,768,6783
1655,14842,14593,897,7298
1656,14986,14464,1152,7558
1657,15616,14339,1025,8192
1658,14982,14079,767,7035
1659,15103,14209,1280,7429
1660,15103,14335,767,7164
1661,15233,13950,1153,7166
1662,15488,14080,1152,7046
1663,15233,14208,1149,7552
1664,15360,13952,1281,6405
1665,15225,14466,767,7173
1666,14854,14335,1157,7681
1667,15496,14335,1149,7678
1668,15225,14080,1025,7167
1669,15098,14080,1280,7424
1670,14849,14456,1151,6788
1671,15348,14591,1408,6912
1672,15493,14204,1151,7297
1673,15104,13951,1152,7168
1674,15485,14081,1150,6912
1675,15362,14336,768,6911
1676,15361,13954,1151,6656
1677,15230,14203,897,6769
1678,15360,14335,1150,7424
1679,14848,14338,1024,6787
1680,15495,14080,1024,6655
1681,15481,14207,895,7041
1682,14717,14206,1276,6532
1683,14976,14465,1413,6767
1684,15100,14083,1152,7167
1685,15359,14206,1408,6912
1686,15359,14464,1408,6914
1687,15361,14081,1022,6399
1688,14976,14208,1024,7162
1689,15229,14076,894,6920
1690,14986,14470,1274,7034
1691,15106,13951,1153,6784
1692,15491,14594,896,6271
1693,15356,14206,1152,6912
1694,15229,14463,1024,7037
1695,15105,14080,1280,6784
1696,15486,14595,1026,6528
1697,15119,13823,1151,6781
1698,14846,14592,1280,7168
1699,15103,13824,894,7038
1700,15102,14594,897,6653
1701,15620,14464,1152,6399
1702,14847,14208,766,6525
1703,15616,14457,1406,6658
1704,14848,14720,895,6527
1705,15618,14208,1152,7034
1706,14834,14208,1021,7166
1707,15113,14592,896,6528
1708,15101,13953,1024,6014
1709,15106,14328,1279,6516
1710,15616,14466,1286,6784
1711,15113,14080,768,6535
1712,15103,14083,1152,6144
1713,15101,14463,896,6527
1714,15358,13824,1021,6014
1715,15237,14333,1026,6909
1716,15227,14594,768,6658
1717,15230,14210,1024,6912
1718,14717,14080,1152,6656
1719,15114,14208,895,6398
1720,15479,14207,896,6146
1721,14840,13953,1024,6912
1722,14978,14462,640,6144
1723,14977,14469,1147,6523
1724,15232,14208,1153,6528
1725,15104,14465,898,6529
1726,15231,14463,1408,6272
1727,15104,14336,1023,6271
1728,15105,14591,1152,6397
1729,14976,14596,897,7046
1730,15104,14336,1023,5637
1731,15233,14464,1152,6400
1732,15359,14207,1280,6400
1733,15231,14336,895,6530
1734,15363,14337,1024,6397
1735,15355,14719,1024,5759
1736,14721,14471,640,6143
1737,15098,14209,1149,5888
1738,15230,14208,1280,6403
1739,15362,14208,1280,6656
1740,15104,14208,1279,6016
1741,15488,14209,1024,6016
1742,14977,14592,1155,5634
1743,15103,14080,645,6130
1744,15230,14591,893,6784
1745,14974,14205,1281,6021
1746,15108,13953,1148,5504
1747,15229,14462,895,5753
1748,14848,14848,1024,6399
1749,15232,14602,767,6141
1750,15237,14336,1151,6400
1751,15105,14849,1023,5888
1752,14977,14331,1282,6399
1753,14973,14339,1662,5758
1754,15233,14463,1026,6017
1755,15101,14209,1024,6144
1756,15491,14208,1026,6274
1757,14974,14336,896,5629
1758,15364,14462,1280,5505
1759,15227,13952,1023,5890
1760,14974,14079,1152,6014
1761,14978,14080,1025,5504
1762,15104,14079,902,5888
1763,15106,14336,637,5631
1764,15100,14464,1152,6267
1765,15360,14335,896,6400
1766,15104,14465,1153,6272
1767,15362,14592,1023,5635
1768,14468,14336,1024,5372
1769,14971,14459,1025,5757
1770,14978,14592,1024,5631
1771,15616,14335,1280,6016
1772,15097,14468,764,5376
1773,15107,14590,769,5633
1774,15231,14080,1024,5632
1775,15104,14334,1026,5631
1776,15234,14591,896,5760
1777,14976,14591,896,5504
1778,15230,14334,767,5887
1779,15104,14207,769,5371
1780,14977,14209,638,4990
1781,14846,14593,384,4991
1782,15352,14596,761,4857
1783,15356,14335,1023,5504
1784,15104,14720,895,4736
1785,15365,14464,767,5119
1786,15220,14848,770,4221
1787,14847,14464,766,4738
1788,15111,14590,383,4737
1789,15360,14842,512,4489
1790,14853,15365,384,3712
1791,15101,16129,128,2945
1792,15488,15742,-129,1130
1793,15105,16130,-129,-1054
1794,15229,15871,-128,-2559
1795,15357,15873,256,-646
1796,15358,15616,128,-1152
