,CH1,CH2,CH3,CH4
2967,13660,15222,-503,10241
2968,13582,15752,517,9974
2969,13831,15125,-266,10477
2970,13822,15224,252,10150
2971,13819,14994,14,9817
2972,13829,14962,-11,10606
2973,14207,15476,131,10139
2974,13971,15245,-115,10225
2975,13438,15222,-143,10469
2976,13823,15358,124,10888
2977,13568,15356,7,10272
2978,14079,15381,-2,10346
2979,13755,15212,0,10462
2980,13437,15484,4,10545
2981,13681,15242,-122,9573
2982,13822,15229,-133,10736
2983,13827,15360,0,9862
2984,13706,15222,-7,10234
2985,13688,15108,133,10111
2986,13899,15379,-257,9983
2987,14322,15337,0,9866
2988,14215,14857,114,10366
2989,14221,15494,-387,9730
2990,13840,15098,5,9856
2991,13816,15505,-2,10239
2992,14083,15736,-4,10239
2993,13708,15104,3,10500
2994,13808,15627,-256,9853
2995,14198,15348,-1,10245
2996,14229,15494,-128,9985
2997,13931,15345,13,10372
2998,14451,15232,255,10112
2999,14224,15229,-29,10214
3000,14218,15104,-397,9470
3001,13834,15237,-250,10124
3002,14056,15360,383,10247
3003,13889,15231,7,9469
3004,13526,15100,-128,9472
3005,14312,14710,127,9988
3006,13861,14850,123,9846
3007,14166,15231,512,9594
3008,14004,14844,-125,9736
3009,13895,14840,-253,10114
3010,14357,14973,2,9838
3011,13713,15086,2,9470
3012,14099,15344,-128,9968
3013,13757,15366,102,9996
3014,13471,15232,395,9984
3015,14078,15358,-255,10496
3016,13567,15222,130,9817
3017,14224,14969,1,9752
3018,14073,14984,255,10389
3019,14094,15101,1,10067
3020,14039,14974,259,9726
3021,13433,15486,-11,9862
3022,13861,15488,137,9582
3023,13979,15109,257,9221
3024,14192,14980,126,9992
3025,13973,15229,-123,9705
3026,14333,14826,254,9330
3027,13927,15000,124,9366
3028,13939,15367,267,9738
3029,13689,15213,238,9595
3030,13838,15111,-136,9583
3031,13998,15225,-136,9346
3032,14325,14846,-239,9464
3033,13918,15105,265,9226
3034,13960,15235,-17,9859
3035,13790,15355,-10,9600
3036,13571,14973,512,9854
3037,13848,15103,-6,9610
3038,13949,14832,2,10125
3039,13965,14994,3,9689
3040,14075,15231,256,9339
3041,13955,14979,-5,9468
3042,13897,14971,-130,9726
3043,13426,14978,1,9495
3044,13891,14855,-255,8949
3045,13981,14949,-13,9587
3046,13582,15361,-3,9122
3047,13665,14975,128,9065
3048,13945,15228,0,9469
3049,13838,14850,-2,8822
3050,13811,15227,130,9374
3051,13953,14715,-15,9586
3052,13709,15232,-266,9082
3053,13566,15094,-252,9469
3054,14078,14725,-121,9855
3055,13824,15239,-1,9224
3056,14079,15234,1,9216
3057,13696,15357,257,9603
3058,14079,14951,253,8819
3059,13822,14721,-13,9232
3060,14208,15014,-125,9213
3061,13697,15214,5,9349
3062,13822,14850,-5,9203
3063,14080,15236,5,8973
3064,13821,14839,-9,9605
3065,13952,14724,-128,9340
3066,14213,14989,152,8702
3067,13579,15228,244,9202
3068,13681,14970,-387,9717
3069,14089,14970,14,8810
3070,13698,14852,-151,8842
3071,14065,15097,-107,8697
3072,13958,14716,391,8834
3073,13949,15107,110,8832
3074,14065,14482,4,8705
3075,14224,15045,-4,8807
3076,13717,15165,-253,9210
3077,13910,14219,-10,9088
3078,14093,14909,255,9218
3079,13698,15230,131,8968
3080,13939,15230,123,9088
3081,14080,15100,129,9469
3082,14076,14834,0,8569
3083,13814,14596,128,8587
3084,13973,15112,-127,8957
3085,14211,15096,-258,8842
3086,14224,14719,-388,8438
3087,14303,14984,123,9207
3088,13825,14957,8,9221
3089,14220,14856,-1,8959
3090,13937,15117,0,8967
3091,13965,14952,1,8948
3092,14079,14721,-6,8566
3093,13943,14844,-123,8560
3094,13810,14588,128,8473
3095,13700,14720,-11,9212
3096,13828,14592,-134,8312
3097,13832,14591,254,8836
3098,13952,14458,-509,8826
3099,13963,14476,0,8301
3100,14221,14863,-128,8231
3101,14032,14833,136,9233
3102,13723,14593,-15,8645
3103,14352,14721,-260,8586
3104,13933,14592,-252,8694
3105,13952,14453,2,8322
3106,13823,14845,-1,8064
3107,13951,14599,3,8302
3108,13824,14832,-143,8960
3109,14066,14964,374,8320
3110,14222,15001,142,8327
3111,13607,14455,130,8449
3112,13865,15091,-3,8571
3113,14108,14739,131,8709
3114,13830,14714,-245,8323
3115,13951,14710,-392,8210
3116,13704,14864,-1,7782
3117,13697,14469,-252,8694
3118,13687,14717,96,8085
3119,14085,14597,281,8189
3120,13590,14709,-384,8830
3121,13887,14973,241,8291
3122,14235,14592,125,7436
3123,13707,14591,-390,8593
3124,13947,14464,-368,8438
3125,13698,14850,129,8061
3126,13950,14987,128,7806
3127,13700,14717,-127,8063
3128,13943,14975,257,7934
3129,13961,14590,130,7935
3130,13692,14979,128,7811
3131,13952,14840,-15,8455
3132,13700,14719,-380,8052
3133,13824,14720,392,8201
3134,13692,14718,120,8698
3135,13956,14852,259,7933
3136,13568,14718,257,8190
3137,14065,15094,-119,7821
3138,13835,14875,-260,7695
3139,13943,14583,-138,7303
3140,13829,14849,-8,7652
3141,13945,14469,225,8064
3142,13754,14693,505,7820
3143,13614,15108,395,7914
3144,14329,14733,370,8461
3145,13952,14954,522,7601
3146,14345,14995,-80,7860
3147,14059,14599,-405,8198
3148,13819,14832,247,7863
3149,13838,14980,-109,7526
3150,14076,14849,-121,7937
3151,13957,14849,-392,7447
3152,14341,14585,115,7531
3153,14074,14337,0,7930
3154,13691,14591,128,7812
3155,13568,14593,-7,7804
3156,13860,14848,0,7931
3157,14314,14978,129,7941
3158,13671,14725,255,7572
3159,13987,14592,268,7403
3160,13930,14720,-130,8049
3161,13976,14590,256,8073
3162,14215,14595,-130,7554
3163,14062,14720,-121,7809
3164,13952,14466,-6,7939
3165,13793,14589,-254,7938
3166,13588,14714,136,7423
3167,14235,14849,260,7797
3168,14052,14723,387,7450
3169,13694,14725,-250,7390
3170,13825,14472,-123,7819
3171,13696,14342,-279,7321
3172,13812,14331,501,7288
3173,14086,14574,-85,7522
3174,13444,14635,-269,8058
3175,13696,14187,-1,7592
3176,14079,14825,-130,7304
3177,13857,14479,127,7358
3178,13689,14835,-126,7728
3179,13939,14604,120,6632
3180,13962,14589,1,8145
3181,13815,14720,128,7562
3182,14080,14446,-2,7167
3183,13836,14358,251,7296
3184,14046,14991,126,7294
3185,14093,14706,-128,6791
3186,13965,14729,-123,7697
3187,13923,14846,-3,7426
3188,14333,14583,-260,7040
3189,14084,14468,-254,7286
3190,14203,14719,-8,7552
3191,14086,14321,132,7178
3192,13960,14346,-257,6523
3193,13820,14458,-1,6806
3194,14076,14340,2,7303
3195,13845,14601,522,7150
3196,13931,14455,239,7183
3197,14216,14334,-5,7420
3198,13840,14460,5,7035
3199,13935,14717,-2,7177
3200,14078,14331,-256,7683
3201,13987,14340,-129,6910
3202,13590,14590,-127,7168
3203,13564,14339,252,7042
3204,13559,14720,257,7292
3205,13787,14460,129,6756
3206,14062,14467,-127,6793
3207,14098,14726,-252,7037
3208,13844,14342,386,6374
3209,13803,14581,4,6263
3210,13949,14468,-253,7525
3211,13669,14707,-393,7093
3212,13724,14721,-8,6272
3213,14076,14462,2,7312
3214,13687,14858,2,6885
3215,13835,14695,256,7059
3216,13814,14202,-4,7296
3217,13452,14473,5,7006
3218,14107,14465,-11,6799
3219,13935,14079,-123,7033
3220,13794,14592,135,6518
3221,13584,14469,125,6662
3222,13806,14208,128,7038
3223,13600,14336,123,6914
3224,14079,14208,-126,6876
3225,13689,14480,-122,5976
3226,13953,14588,137,6206
3227,13854,14461,121,6488
3228,14187,14462,-4,5897
3229,13841,14472,-143,6847
3230,14192,14718,-236,6889
3231,13675,14335,262,6396
3232,13969,14594,-9,6662
3233,13652,14464,0,6512
3234,13592,14585,-128,6139
3235,13966,14207,1,6438
3236,13801,14615,2,6763
3237,13709,14587,-8,6278
3238,13812,14461,-385,6785
3239,13723,14080,6,6148
3240,14073,14331,253,6395
3241,13678,14330,260,6657
3242,13978,14713,-126,6530
3243,13831,14480,8,6533
3244,13942,14461,-260,6287
3245,13955,14589,127,6259
3246,13949,14466,0,6527
3247,13956,14587,0,5858
3248,13941,14331,13,5792
3249,14082,14609,250,6651
3250,13834,14848,-148,5745
3251,13822,14451,15,6016
3252,14208,13952,257,5759
3253,13828,14343,2,5883
3254,13827,14328,-254,6272
3255,14078,14346,129,6275
3256,13823,14451,-1,5882
3257,14201,14225,125,5883
3258,13958,14738,-140,5765
3259,13823,14296,18,6285
3260,14207,14091,120,6119
3261,13952,14597,-5,5367
3262,14079,14198,-5,5895
3263,13952,14090,-133,6143
3264,14466,14465,-131,5756
3265,13833,14203,-124,5754
3266,14191,14340,130,6005
3267,14481,14343,-9,5372
3268,13966,14593,21,5778
3269,14069,14463,105,5482
3270,13962,14470,-515,5638
3271,13700,14082,22,5760
3272,13674,14433,-11,5503
3273,14090,14470,3,5863
3274,13575,14463,124,5798
3275,13940,14456,9,5361
3276,13698,14485,-268,5888
3277,14070,14209,126,5146
3278,13968,14596,-124,4992
3279,13696,14461,126,6144
3280,13961,14320,2,4984
3281,14065,13827,-2,5127
3282,13672,14603,-129,4991
3283,13589,14588,260,5248
3284,13985,14457,262,5098
3285,14056,14213,-251,5766
3286,13831,14449,-139,4615
3287,14227,14088,-1,5251
3288,14061,14763,0,5378
3289,13826,14700,7,5355
3290,14092,14456,250,4581
3291,14205,14474,-133,4902
3292,14062,14720,128,5115
3293,13956,14462,0,4859
3294,14087,14336,255,4868
3295,13918,14463,-2,5122
3296,13700,14332,-132,4984
3297,13819,14339,256,4618
3298,13702,14329,0,5394
3299,13964,14354,247,5092
3300,13954,14717,-395,4835
3301,14089,14336,8,4622
3302,13931,14720,-131,5123
3303,13707,14332,5,4356
3304,14104,14846,252,4093
3305,14070,14348,-255,4974
3306,13952,14591,228,5121
3307,14206,14215,274,4608
3308,13965,14574,-119,4235
3309,13894,14597,-8,4864
3310,14296,14709,5,4234
3311,14163,14856,-123,4472
3312,13478,14588,-136,4480
3313,13543,14851,373,4375
3314,13945,14368,274,3818
3315,13955,14444,-132,4721
3316,13950,14721,240,4130
3317,13955,14469,140,3837
3318,13948,14581,-123,4741
3319,13967,14711,-390,3564
3320,13603,14080,129,3861
3321,13419,14343,-4,3834
3322,13798,14592,10,3453
3323,13839,14464,257,3454
3324,13688,14707,128,2945
3325,14083,14848,-128,3198
3326,13573,14588,0,3322
3327,13824,14472,3,2815
3328,13561,14978,-256,3204
3329,14079,14709,-122,2662
3330,13708,14594,-1,2036
3331,13808,14722,-265,2055
3332,13952,14724,-377,2033
3333,13948,14461,0,760
3334,14081,14719,-255,126
3335,13828,14595,-8,172
3336,13954,14826,5,-1498
3337,13612,15097,-13,-938
3338,13407,15108,22,-884
3339,13720,15101,-403,-790
3340,13398,15357,329,-385
3341,14162,15117,397,-756
3342,13844,15080,148,-783
3343,13952,15586,-258,-708
3344,14341,15753,2,-1132
3345,14328,15719,-255,669
3346,14202,16252,114,477
3347,14078,15766,-98,212
3348,13934,15860,-392,737
3349,13569,16384,-14,669
3350,13823,15859,-1,12
3351,13702,15751,128,115
3352,14206,16511,127,255
3353,13671,15871,368,265
3354,13563,16256,-256,-119
3355,13457,16769,385,-369
3356,13675,16266,-1,-885
3357,13490,16128,507,-775
3358,14215,16256,4,-773
3359,13675,16122,-128,-513
3360,14114,15878,-128,-517
3361,14065,16386,-124,130
3362,14087,15744,-6,-5
3363,14059,16505,-388,-128
3364,13834,16386,-119,-26
3365,14215,16638,134,756
3366,14081,16387,259,508
3367,14054,16630,-250,1122
3368,13440,16519,-18,832
3369,14205,16390,132,623
3370,14218,16375,3,906
3371,13955,16636,3,398
3372,14077,16415,-11,519
3373,14336,16352,376,-91
3374,14210,16754,142,-249
3375,13723,16553,-127,-615
3376,13802,16617,99,-854
3377,14087,17029,282,-1553
3378,13711,16640,-375,-663
3379,13803,16892,-18,-1145
3380,14068,16245,-2,-1409
3381,13997,16661,133,-1150
3382,13565,16770,-386,-895
3383,14020,16894,-384,-891
3384,14220,16768,-113,-773
3385,13977,16898,255,-1279
3386,13817,16763,-133,-1152
3387,13955,16774,6,-516
3388,13694,17156,259,-769
3389,14184,17009,-124,-390
3390,14468,16765,-128,-256
3391,14212,16911,-1,-396
3392,14100,17015,0,-777
3393,13696,16910,-2,-621
3394,14062,17282,7,-523
3395,14089,17020,262,-916
3396,13968,17025,119,-1156
3397,13690,16771,-2,-1403
3398,13968,17021,-129,-1019
3399,13459,16511,129,-1792
3400,13894,17029,-128,-896
3401,14103,16879,253,-395
3402,13861,16769,130,-1549
3403,13682,17152,128,-840
3404,14034,16762,0,-650
3405,14138,16743,127,-894
3406,13566,17518,0,-381
3407,13954,17193,253,-642
3408,13559,17021,261,-246
3409,13995,17024,7,-1135
3410,14076,17023,-3,-640
3411,14077,17145,1,-131
3412,13808,17401,-127,-824
3413,13442,16881,131,-1248
3414,13831,17038,-3,-251
3415,13951,17011,2,-1213
3416,14096,16512,-1,-968
3417,14052,17022,-151,-791
3418,13534,17024,-369,-1549
3419,13762,16895,263,-1534
3420,14052,17024,-1,-1667
3421,13706,16898,130,-1794
3422,14091,17009,-1,-1788
3423,13809,16642,127,-1652
3424,13966,17033,-147,-1382
3425,13783,16902,-252,-1145
3426,13578,17145,-124,-1314
3427,13847,16768,-130,-1379
3428,13977,17154,23,-893
3429,14050,16895,247,-1295
3430,13685,16896,-132,-1141
3431,13988,16901,125,-504
3432,14070,17144,1,-783
3433,13954,16630,0,-744
3434,14088,16779,-3,-523
3435,14077,16630,7,-1047
3436,13923,16641,386,-1307
3437,13707,16768,122,-1797
3438,13966,16646,-128,-647
3439,13812,16634,-2,-995
3440,13976,16887,3,-1536
3441,13964,16787,-7,-1296
3442,13720,16512,122,-1495
3443,13540,16635,128,-1944
3444,13958,16386,128,-1025
3445,13580,16784,0,-1808
3446,13918,16625,-7,-1116
3447,13963,16516,-126,-776
3448,13941,16768,300,-1298
3449,14209,16760,488,-1537
3450,13573,16385,-403,-1153
3451,13692,16909,-130,-1792
3452,13693,17010,-1,-1024
3453,13440,16630,0,-1147
3454,13822,16645,129,-1539
3455,13693,16481,124,-1545
3456,14077,16269,-18,-1930
3457,14079,16798,-269,-1646
3458,14209,16887,-233,-1287
3459,13696,16644,12,-1799
3460,13828,16895,-2,-1273
3461,13952,16504,-6,-1026
3462,13953,16513,-131,-1666
3463,13949,16376,-129,-1160
3464,14081,16255,12,-1166
3465,13953,16398,383,-1390
3466,13962,16509,-30,-757
3467,13697,16248,-117,-1321
3468,14062,16255,134,-1140
3469,14336,16374,-15,-768
3470,14212,16658,-117,-1154
3471,14211,16151,259,-747
3472,13984,16239,136,-1644
3473,13689,16265,3,-951
3474,13944,16140,-24,-854
3475,13950,16133,387,-1653
3476,14199,16380,1,-1536
3477,14080,15865,381,-1155
3478,13697,16139,13,-1925
3479,14104,16257,-255,-1651
3480,13927,16252,-1,-1409
3481,13687,15999,1,-1278
3482,13850,16129,255,-1417
3483,13920,15995,9,-1149
3484,13578,16010,-265,-1663
3485,14097,16129,126,-1279
3486,13944,16132,-128,-1422
3487,13946,16115,1,-1539
3488,13544,15728,-263,-1673
3489,13479,15765,-118,-1651
3490,14064,16114,130,-1259
3491,13419,15488,378,-1030
3492,14005,16128,-124,-1405
3493,14054,15849,0,-767
3494,13812,15497,-4,-1158
3495,13839,15875,256,-1288
3496,13792,15466,-256,-1525
3497,13470,15504,-125,-1014
3498,14232,15743,-256,-1306
3499,13921,15616,6,-1277
3500,14100,15744,-3,-1429
3501,14178,15497,-128,-1664
3502,13818,15476,0,-1409
3503,13948,15632,-127,-1412
3504,13567,15338,-16,-1153
3505,13932,16008,255,-1152
3506,14332,15133,128,-892
3507,14234,15452,257,-898
3508,14106,15615,7,-1256
3509,13856,15629,4,-2180
3510,13699,15232,-134,-803
3511,13807,15488,376,-708
3512,13964,15011,142,-2183
3513,13451,15079,-8,-930
3514,13687,15488,128,-1494
3515,13821,15234,2,-1923
3516,13944,15478,126,-770
3517,13958,15615,132,-1683
3518,13842,15488,0,-1517
3519,13687,15230,258,-1143
3520,13828,15232,255,-899
3521,13687,15360,385,-1412
3522,14197,15228,384,-1796
3523,14215,15364,-1,-1281
3524,13960,14974,128,-1670
3525,13694,15238,1,-1534
3526,13948,15361,0,-1019
3527,13824,15348,-7,-640
3528,13826,14849,-124,-1172
3529,13693,15365,387,-1791
3530,13825,15357,-9,-1274
3531,13691,15507,2,-1414
3532,14076,14719,127,-1795
3533,13964,15225,129,-1298
3534,13941,14742,9,-1138
3535,14091,14955,-124,-1517
3536,13834,14987,-23,-1555
3537,14035,14722,173,-1037
3538,14120,14952,-409,-1139
3539,13730,15247,375,-1163
3540,13805,14610,-354,-773
3541,14208,14944,-134,-1097
3542,14075,15112,-387,-1437
3543,14080,15087,113,-926
3544,13945,15369,-107,-1192
3545,13819,14741,-265,-1824
3546,13827,14839,-14,-1058
3547,13957,15104,126,-1378
3548,13943,14711,15,-1315
3549,13566,14595,-256,-629
3550,13964,15102,127,-1640
3551,14193,14976,-10,-1558
3552,13821,15104,-130,-1277
3553,14097,15111,-384,-1288
3554,13930,14597,-3,-902
3555,13662,14721,386,-1247
3556,13617,14848,3,-1426
3557,14078,14593,127,-766
3558,13683,14980,255,-1530
3559,13974,14849,-138,-1150
3560,13946,14721,-252,-1033
3561,13805,14717,-133,-1409
3562,13566,14853,-382,-929
3563,13701,14599,6,-480
3564,13844,14598,0,-1493
3565,14203,14342,130,-1571
3566,13821,14459,-8,-1172
3567,14079,14574,145,-1142
3568,13959,14736,-499,-1280
3569,13825,14085,-159,-1161
3570,13823,14580,7,-1148
3571,13824,14309,-132,-1378
3572,13823,15087,123,-1796
3573,14106,14419,4,-1249
3574,13577,14572,0,-754
3575,13819,14716,-119,-1162
3576,13568,14601,-136,-653
3577,13940,13958,118,-1143
3578,13709,14729,17,-1420
3579,13923,14191,-380,-255
3580,13963,14482,-255,-1027
3581,13853,14327,-128,-882
3582,13569,14345,-258,-776
3583,13802,14596,-121,-1278
3584,13946,14593,-1,-1408
3585,14202,14588,-131,-778
3586,14100,14201,-136,-894
3587,13575,14088,254,-1276
3588,13691,14342,-2,-1408
3589,13694,14338,-129,-1271
3590,14045,14468,1,-1020
3591,14257,14319,114,-1172
3592,13571,14075,-390,-1271
3593,14171,14220,-105,-1027
3594,13987,14466,0,-1281
3595,13690,13944,-1,-1152
3596,13838,14083,-128,-1406
3597,13559,14211,-129,-1408
3598,13941,14332,-129,-1408
3599,13695,13814,-257,-768
3600,13972,13823,-125,-1288
3601,13539,13699,-387,-1012
3602,14226,14078,382,-1288
3603,13229,13574,120,-1410
3604,13992,13927,-254,-1403
3605,14144,13956,254,-1029
3606,13694,13966,1,-641
3607,13963,13815,259,-1118
3608,13822,14207,-244,-1536
3609,14090,13950,-258,-632
3610,14072,14337,3,-1467
3611,13956,13942,255,-1625
3612,14077,14077,-3,-465
3613,13677,13961,142,-824
3614,13714,14465,244,-988
3615,13965,13697,-4,-519
3616,13926,14208,134,-1298
3617,13859,14083,-13,-1141
3618,14204,13951,-255,-517
3619,13784,13813,260,-1160
3620,13848,13572,-124,-748
3621,13955,13970,-122,-903
3622,13789,13932,2,-770
3623,13739,13706,-2,-1042
3624,14232,13950,-146,-1165
3625,13901,13696,-375,-1123
3626,13868,14082,13,-497
3627,14045,14080,-140,-659
3628,13551,14077,-119,-1158
3629,14018,13818,127,-1014
3630,14029,13830,1,-1046
3631,13449,14083,1,-1381
3632,14113,13929,-8,-636
3633,13915,13692,-250,-1153
3634,13692,13696,258,-646
3635,13696,13568,-3,-1282
3636,13900,13696,125,-389
3637,14501,13689,128,-989
3638,14298,13961,132,-1429
3639,14098,13460,-1,-780
3640,13837,13562,121,-1357
3641,13813,13832,127,-1571
3642,13947,13944,255,-511
3643,14050,13692,259,-1316
3644,14348,13686,-121,-1242
3645,13848,13449,253,-386
3646,13815,14080,-278,-1167
3647,13951,13945,15,-897
3648,13949,13694,-15,-897
3649,14208,13566,-257,-1153
3650,13950,13571,132,-896
3651,13953,13842,-2,-1020
3652,13953,14074,-259,-990
3653,13825,13660,-239,-271
3654,13825,13587,129,-1292
3655,13696,13823,-136,-493
3656,13824,13425,14,-791
3657,13696,13323,3,-1153
3658,13825,13830,134,-893
3659,13824,13681,129,-768
3660,13953,13316,123,-898
3661,13822,13564,-136,-775
3662,14077,13180,-249,-525
3663,14072,13600,-8,-1286
3664,14223,13689,-388,-728
3665,13704,13439,17,-1092
3666,14065,13569,-7,-1660
3667,14087,13317,-139,-896
3668,13825,13425,-243,-892
3669,14062,13444,130,-1042
3670,14209,13437,-121,-873
3671,14099,13447,-6,-1195
3672,13949,13319,123,-15
3673,14081,13313,131,-873
3674,13836,13444,1,-896
3675,13824,13702,1,-642
3676,14211,13687,-131,-1415
3677,14070,13307,126,-1519
3678,14074,13448,-255,-896
3679,13960,13824,3,-1403
3680,14062,13564,4,-1049
3681,13687,13699,-258,-640
3682,13966,13544,117,-1015
3683,14091,13304,4,-1279
3684,14054,13318,-128,-642
3685,13576,13452,7,-1150
3686,14086,13563,254,-787
3687,13810,13448,-11,-1544
3688,13972,13691,129,-600
3689,13924,13312,381,-391
3690,13695,13696,5,-901
3691,13990,13688,-128,-637
3692,14058,13572,4,-385
3693,13680,13549,-512,-785
3694,13847,13195,0,-1019
3695,14088,13696,-8,-763
3696,14074,13179,-133,-910
3697,14093,13574,-122,-1036
3698,14205,13568,128,-1271
3699,13912,13575,1,-1024
3700,13701,13312,256,-1409
3701,13961,13557,0,-782
3702,14080,13456,134,-767
3703,14204,13303,-361,-1024
3704,14213,13559,-407,-761
3705,13972,13461,-3,-640
3706,13874,13304,-133,-759
3707,13551,13685,248,-1151
3708,14036,13591,129,-780
3709,14090,13309,255,-744
3710,13957,13445,7,-1407
3711,13711,13304,-4,-912
3712,13562,13694,3,-1013
3713,13949,13328,-7,-1026
3714,13696,13045,129,-511
3715,13959,13703,-8,-1031
3716,13574,13312,382,-891
3717,13933,13056,-392,-891
3718,13710,13184,-239,-507
3719,13929,13184,0,-773
3720,14084,13179,0,-1665
3721,13706,13311,-127,-899
3722,13687,13182,128,-911
3723,13957,13187,2,-1791
3724,13570,13312,-128,-504
3725,13950,13313,-383,-916
3726,13962,13306,5,-1151
3727,13815,13187,-10,-885
3728,14078,13567,-384,-258
3729,13832,13194,-126,-1035
3730,13823,13184,-253,-1426
3731,13818,12937,-143,-517
3732,13959,13038,385,-1008
3733,13591,13422,-99,-994
3734,13669,13571,-28,-1686
3735,13907,13317,160,-176
3736,14211,13173,-265,-475
3737,14066,13447,129,-767
3738,14332,13055,-370,-789
3739,14080,13544,-21,-345
3740,13945,13454,-103,-1158
