,CH1,CH2,CH3,CH4
2877,-639,16118,-3,-1017
2878,-131,16512,255,-2044
2879,-381,16127,255,-1794
2880,-259,16255,128,-1536
2881,-128,15871,-1,-1409
2882,-251,16127,0,-1407
2883,-519,16000,0,-1661
2884,0,16128,-127,-1920
2885,-517,15870,-256,-1536
2886,-509,15872,-512,-1152
2887,-383,16002,-254,-1539
2888,-254,16385,0,-1538
2889,-130,16385,128,-1922
2890,-511,15999,-255,-2048
2891,-519,16257,-129,-1920
2892,-127,15744,-128,-765
2893,-636,15871,0,-1152
2894,-512,15616,0,-1792
2895,-255,16002,128,-2048
2896,-512,16128,-257,-2302
2897,-385,15877,125,-1935
2898,-382,15616,-127,-897
2899,-261,15745,-127,-1533
2900,-770,16000,129,-1791
2901,-380,15746,127,-1924
2902,-256,15742,1,-1408
2903,-256,15994,-258,-1788
2904,-261,16000,127,-1408
2905,-127,15877,-1,-1410
2906,-384,16512,383,-1794
2907,-131,15738,-259,-1918
2908,-253,15744,-1,-1278
2909,-512,15743,0,-1280
2910,-382,16001,0,-1151
2911,-510,15872,128,-1667
2912,-258,16384,255,-1792
2913,-640,16000,-1,-1535
2914,-252,15872,0,-1537
2915,-514,16001,127,-1793
2916,-256,15617,128,-1281
2917,-259,16000,127,-1659
2918,122,16256,0,-1415
2919,129,16126,-384,-896
2920,-256,16128,132,-1536
2921,127,16128,127,-1280
2922,6,15873,-127,-1534
2923,-383,15871,-258,-1663
2924,-127,15871,0,-1665
2925,-129,16000,0,-1536
2926,-259,15998,-128,-1536
2927,-384,15872,129,-1282
2928,-123,16000,256,-2049
2929,128,16128,-124,-1412
2930,-506,16256,-131,-1152
2931,-386,16128,0,-1281
2932,-513,16255,-257,-1411
2933,-256,15871,-127,-1924
2934,-386,16128,-128,-1789
2935,124,15870,-128,-1023
2936,-116,15744,-2,-1532
2937,-641,15870,0,-1280
2938,-379,16131,-128,-1536
2939,-257,16254,5,-1411
2940,-258,15742,253,-2050
2941,-252,15744,-129,-1663
2942,-131,15999,130,-1794
2943,-640,15876,0,-1278
2944,-773,16001,0,-2048
2945,-386,16251,256,-2173
2946,-384,15742,-131,-1525
2947,-385,16132,-382,-1025
2948,-256,16127,0,-1411
2949,-260,16002,-128,-1661
2950,-130,16000,-128,-2176
2951,-770,16385,126,-1405
2952,-247,16251,-128,-1660
2953,-392,15745,260,-899
2954,-382,16000,254,-1795
2955,-384,15616,-128,-1151
2956,-517,15998,0,-1403
2957,-770,16128,-128,-2176
2958,-258,16125,256,-1916
2959,-384,15872,-133,-1022
2960,-384,16130,2,-1411
2961,2,16127,0,-1793
2962,-765,15871,0,-1667
2963,-128,16128,0,-1409
2964,-3,15872,-128,-1278
2965,-262,16257,0,-1283
2966,-509,15738,-1,-1923
2967,-126,15488,-128,-1661
2968,-256,15872,0,-1664
2969,-128,16000,0,-1539
2970,-510,16128,0,-894
2971,-513,16382,-2,-1550
2972,-385,16000,-257,-2179
2973,-256,16126,1,-1912
2974,-768,15616,127,-1406
2975,-513,16128,-128,-1280
2976,-511,16132,-1,-1151
2977,-511,15743,-128,-1536
2978,-381,15874,1,-2048
2979,-393,15871,126,-1402
2980,-765,15872,-131,-1410
2981,-251,16000,4,-1919
2982,-384,15996,257,-1282
2983,-257,16383,-127,-1536
2984,-259,16127,1,-1408
2985,1,16252,255,-1535
2986,-512,15872,-1,-1149
2987,-129,16259,2,-1281
2988,-256,16000,128,-1409
2989,-128,15744,-127,-1538
2990,-386,15744,-129,-1792
2991,-382,15745,-385,-1532
2992,-388,16130,-125,-1407
2993,-647,15999,-4,-1411
2994,-634,16000,-256,-1793
2995,-254,16127,381,-1664
2996,-255,16256,131,-1795
2997,-131,15359,-1,-1280
2998,0,16131,-129,-1665
2999,-382,16126,-131,-1407
3000,-641,15743,-384,-1280
3001,-257,15997,-128,-1408
3002,-386,16384,-2,-1537
3003,-127,16000,255,-1408
3004,-258,15878,128,-1414
3005,-257,16253,258,-2049
3006,-382,15744,-3,-1396
3007,-128,16256,-513,-1160
3008,-386,15744,-254,-1918
3009,-256,15995,0,-1024
3010,-255,15999,-384,-1669
3011,-257,15871,1,-1665
3012,0,15873,-1,-1921
3013,-384,16257,-130,-1529
3014,-2,16128,-512,-1026
3015,5,16001,-133,-1664
3016,-385,15872,-1,-1662
3017,-259,15744,128,-2047
3018,-635,16001,-6,-1276
3019,7,16131,-385,-1409
3020,-396,16384,5,-1537
3021,-249,15744,255,-1536
3022,-131,15867,-125,-1662
3023,-895,15871,-513,-1664
3024,-389,15744,2,-1150
3025,-511,16005,0,-1280
3026,-129,16127,1,-1406
3027,-381,15744,256,-1411
3028,-384,15997,-383,-1920
3029,-510,15998,-10,-1557
3030,-512,16002,131,-1146
3031,-384,15742,-128,-2175
3032,-386,16127,126,-1537
3033,-511,15872,256,-1920
3034,-255,16252,130,-1408
3035,-384,16139,-125,-1790
3036,-383,15744,-5,-1289
3037,-512,16126,256,-1278
3038,-386,16256,0,-1661
3039,-384,15744,-127,-2051
3040,-512,16122,255,-895
3041,-391,16260,2,-1796
3042,-140,15875,124,-527
3043,-1,16127,128,-1536
3044,-251,16125,0,-1664
3045,252,15742,0,-1536
3046,-517,15874,0,-1281
3047,-127,16000,128,-1536
3048,-127,15998,259,-1279
3049,2,16128,-255,-2045
3050,-131,15872,0,-2048
3051,2,15873,-128,-1149
3052,-768,16256,1,-1284
3053,-130,15872,128,-1410
3054,-638,15743,128,-1664
3055,-137,15997,252,-1540
3056,-129,16128,383,-1408
3057,-387,16256,0,-1283
3058,-381,15872,1,-1154
3059,-255,15872,0,-1664
3060,-126,16255,0,-2052
3061,-2,16135,-127,-1540
3062,-501,15619,-257,-1789
3063,-394,15744,-128,-1665
3064,-127,16256,-256,-1666
3065,-383,15999,-129,-1280
3066,-137,16000,-129,-1665
3067,4,16000,126,-1151
3068,-248,15869,6,-2047
3069,-385,16127,-256,-1024
3070,-382,16128,256,-1152
3071,-255,16384,0,-1283
3072,-259,16255,256,-1792
3073,-385,16255,0,-1153
3074,-254,16001,0,-1920
3075,-127,15741,-127,-1284
3076,-126,16128,-2,-1406
3077,-385,15998,256,-1153
3078,-130,15744,126,-1152
3079,-256,16000,0,-895
3080,-255,15744,256,-1405
3081,-383,15864,130,-1667
3082,-256,16255,0,-1410
3083,-258,15997,128,-1536
3084,-513,15874,128,-1536
3085,-387,15999,-1,-1407
3086,-637,15743,-128,-1409
3087,0,15870,0,-1537
3088,-639,16256,0,-1536
3089,-390,15873,0,-1664
3090,-255,15872,0,-1151
3091,-383,15616,128,-1408
3092,-384,15872,0,-1152
3093,-386,15616,128,-1920
3094,-255,15998,-127,-1543
3095,-640,16002,-3,-1279
3096,-254,15872,0,-1533
3097,-387,15874,1,-1537
3098,-251,16512,385,-1280
3099,-2,16002,255,-1535
3100,-385,15870,130,-1408
3101,-256,15874,-255,-1417
3102,1,15872,-257,-896
3103,-254,16131,-130,-1539
3104,-259,16253,128,-1537
3105,-127,15740,-128,-1664
3106,-381,15874,255,-1537
3107,-390,16382,128,-1920
3108,4,16259,129,-1154
3109,-517,16000,0,-1538
3110,-379,15744,384,-1666
3111,-262,16000,127,-1920
3112,-768,15746,128,-1663
3113,-255,15488,129,-1537
3114,-774,15608,-124,-1409
3115,-656,16512,-131,-1404
3116,-130,15744,128,-1539
3117,-384,16003,-129,-898
3118,-128,15743,2,-1152
3119,-256,15744,128,-1279
3120,-125,15871,0,-1537
3121,-632,16003,128,-1531
3122,-511,15744,0,-1794
3123,-387,16001,256,-1024
3124,-639,15997,254,-1280
3125,-254,16001,-130,-1664
3126,-385,16384,-256,-1152
3127,-256,15872,-128,-1664
3128,-389,15873,-258,-1152
3129,-1,15616,0,-1024
3130,-381,15872,-385,-1153
3131,-384,15745,-125,-1283
3132,-383,16129,0,-1536
3133,-768,16000,-128,-1153
3134,-393,16125,253,-1663
3135,-258,16129,2,-1280
3136,-515,15742,-256,-1536
3137,-513,16002,131,-1667
3138,-505,16255,-2,-1790
3139,-127,15744,-2,-1152
3140,-388,16000,-256,-1793
3141,-384,15614,-1,-896
3142,-388,16129,-128,-1920
3143,-129,15874,-128,-1660
3144,-256,16387,-128,-1532
3145,-127,15994,-129,-1152
3146,-512,15744,0,-1409
3147,-134,16001,256,-1279
3148,-128,15744,256,-1792
3149,-3,16385,257,-1789
3150,-394,15995,252,-1398
3151,-373,16004,-129,-902
3152,-2,16255,0,-1663
3153,-391,15871,0,-1025
3154,-384,15999,0,-1917
3155,-510,15998,0,-1408
3156,-514,15743,0,-895
3157,0,15875,132,-1162
3158,-384,15999,254,-2048
3159,-515,16000,-128,-1150
3160,-250,16129,-1,-1530
3161,-640,15745,-1,-1540
3162,-126,15873,129,-1280
3163,-384,16127,256,-1537
3164,0,15868,127,-1536
3165,-386,16003,-1,-1534
3166,-255,16640,0,-1281
3167,-640,16010,514,-1665
3168,-768,15744,-384,-1152
3169,-643,16003,133,-1669
3170,-130,16256,-3,-1402
3171,-256,16125,-129,-1282
3172,-640,15871,-255,-1538
3173,-129,16000,128,-1664
3174,-508,16128,-255,-1407
3175,-378,15999,0,-1920
3176,-133,16001,-256,-1280
3177,-647,15999,1,-1280
3178,-373,15871,-130,-1025
3179,-128,15872,1,-1536
3180,-386,15867,126,-1408
3181,-640,16382,130,-1664
3182,-514,16250,-385,-1792
3183,-385,15865,-126,-1280
3184,-256,15746,-127,-1274
3185,-385,16003,130,-770
3186,-129,16128,256,-1797
3187,-257,15873,129,-1919
3188,-129,15872,0,-1530
3189,-381,15872,126,-1149
3190,-133,16002,-257,-1159
3191,-642,16128,4,-1665
3192,-120,16000,0,-1406
3193,-130,15998,-384,-1536
3194,-129,16384,-4,-1538
3195,-255,15999,-1,-1280
3196,-511,16128,-257,-1410
3197,-513,16000,-127,-1664
3198,-257,16127,-128,-1280
3199,-383,15872,0,-1536
3200,-259,15995,0,-1415
3201,-256,16128,-127,-1024
3202,-258,16000,-254,-1542
3203,-382,16125,258,-1793
3204,-127,15874,127,-1526
3205,-390,16384,127,-899
3206,-507,15872,0,-1538
3207,1,15612,128,-1024
3208,-250,16130,0,-1415
3209,-511,16128,-1,-1659
3210,-514,16127,-257,-1151
3211,-128,15999,-255,-1669
3212,-510,16000,128,-1661
3213,-642,16128,4,-1536
3214,-512,16000,-128,-1791
3215,-640,15870,0,-1792
3216,-243,15616,-3,-1785
3217,0,15876,-127,-767
3218,-131,16128,128,-1540
3219,-259,15872,-129,-1792
3220,-384,16512,-128,-1407
3221,-257,15871,-129,-1664
3222,-382,16254,0,-1023
3223,-512,15616,-128,-1280
3224,-514,16386,0,-1022
3225,-259,16128,0,-1416
3226,-253,16128,257,-1792
3227,-388,15998,-251,-914
3228,-128,16129,-5,-763
3229,-641,15871,256,-1278
3230,-383,16128,130,-1279
3231,-770,15873,-253,-1662
3232,-639,15999,-387,-1663
3233,-640,15874,124,-1436
3234,-397,15998,125,-505
3235,-124,16001,512,-1786
3236,-386,15744,0,-1409
3237,0,15998,0,-1537
3238,-378,16258,128,-1283
3239,-386,15749,0,-1284
3240,-508,15739,3,-1260
3241,-382,15871,-129,-2048
3242,5,15998,128,-1410
3243,-5,15871,0,-1536
3244,-258,16131,129,-1408
3245,-256,16256,256,-1664
3246,-255,16006,-381,-1149
3247,-511,15741,-131,-1794
3248,-260,16128,256,-768
3249,-255,15873,-1,-1027
3250,-511,16512,0,-1406
3251,-513,15872,0,-1024
3252,-511,15999,-2,-1405
3253,-516,16125,257,-1412
3254,-256,16256,0,-1404
3255,-384,16000,256,-1920
3256,-123,16256,255,-1406
3257,-263,16256,127,-1408
3258,-511,16001,0,-1662
3259,-256,15998,-130,-1543
3260,-519,16001,511,-1156
3261,122,15872,-125,-1024
3262,-125,16000,-256,-1151
3263,-125,15872,-1,-1409
3264,-513,16128,1,-1409
3265,-129,15615,126,-1154
3266,-505,16383,256,-1026
3267,-384,15617,128,-1152
3268,-379,16000,128,-1920
3269,-2,16000,255,-1535
3270,-386,16000,-130,-1533
3271,5,16002,-128,-768
3272,-133,16512,128,-1536
3273,-255,16131,-127,-900
3274,-3,16256,0,-1657
3275,2,16128,-129,-2047
3276,-383,16384,0,-1920
3277,-511,16126,0,-1281
3278,-642,15872,0,-1663
3279,-385,15996,381,-1663
3280,-512,16001,385,-2047
3281,-255,15744,128,-1664
3282,-386,16000,-128,-1408
3283,-388,16004,-127,-1792
3284,-639,16382,256,-1408
3285,-125,15488,0,-1666
3286,-255,16247,129,-1792
3287,-382,16000,-256,-1792
3288,-513,16128,2,-1406
3289,-384,15998,383,-1152
3290,-512,15613,-256,-1792
3291,-387,15362,512,-1664
3292,-129,16126,136,-1536
3293,-255,15875,-128,-1409
3294,-387,16000,-1,-1282
3295,-506,15874,1,-1152
3296,128,16514,384,-1405
3297,-388,16515,127,-1664
3298,-127,15873,129,-1538
3299,-128,16005,-128,-1294
3300,-254,15744,125,-768
3301,-258,16259,129,-1410
3302,-128,15996,-129,-1281
3303,-254,15742,2,-1664
3304,-258,15746,0,-1280
3305,-128,16256,-129,-1536
3306,-256,15753,129,-1152
3307,-127,15744,-256,-1666
3308,-258,16129,128,-1535
3309,-386,16128,-129,-1405
3310,-380,15744,-128,-768
3311,5,15999,-130,-1279
3312,-4,15872,253,-1028
3313,-504,16000,128,-1275
3314,-394,15872,128,-1660
3315,0,15999,-385,-1795
3316,-512,15487,3,-1024
3317,-129,15872,0,-1148
3318,-381,15873,127,-2044
3319,-383,15614,126,-1805
3320,-383,15999,256,-1282
3321,1,15872,-256,-1280
3322,-263,16131,-254,-1408
3323,-377,16384,2,-1537
3324,257,16256,256,-1538
3325,-256,15997,3,-2048
3326,-257,16385,-3,-1664
3327,-511,15742,0,-894
3328,-513,16000,-384,-1026
3329,-512,15871,130,-1283
3330,-385,15872,-129,-1407
3331,-386,16001,-128,-1026
3332,-126,16255,-1,-1790
3333,-514,16129,-1,-1152
3334,-382,15999,128,-1152
3335,-384,15872,128,-1670
3336,-389,16000,125,-1917
3337,-508,16000,0,-1280
3338,-128,16001,387,-1792
3339,-384,15746,512,-1413
3340,-127,16002,256,-1664
3341,-512,16252,0,-1920
3342,-256,15871,256,-1529
3343,-640,16128,125,-1284
3344,-389,15743,0,-1664
3345,-125,15868,256,-1280
3346,-513,16128,128,-1664
3347,-376,15999,-1,-1277
3348,-137,15871,4,-1410
3349,-642,15875,254,-1411
3350,-250,16125,-128,-1662
3351,-520,15744,256,-1280
3352,-511,16256,131,-1660
3353,-385,15737,-128,-1664
3354,-257,15621,0,-1023
3355,-256,16127,126,-1413
3356,-128,15743,-132,-1665
3357,-382,16256,-256,-1663
3358,-518,15872,126,-1280
3359,0,16383,256,-1538
3360,-133,15999,127,-1285
3361,-387,16128,0,-2177
3362,-511,15870,256,-1402
3363,-384,16001,128,-1667
3364,-512,16256,256,-1407
3365,-384,15874,127,-1411
3366,-513,16000,256,-641
3367,-257,15743,-1,-1544
3368,-385,15873,130,-1408
3369,-128,15741,-2,-1660
3370,-256,15617,-385,-1023
3371,-639,16000,-131,-1408
3372,-639,15619,-1,-1279
3373,-764,15874,-1,-1792
3374,-121,16255,-256,-1920
3375,-266,15867,3,-2039
3376,-378,15744,125,-767
3377,-129,16002,-129,-1796
3378,-514,16255,123,-1281
3379,-514,16129,257,-1664
3380,-385,16000,-257,-1664
3381,-257,16130,129,-1154
3382,-128,16126,-257,-1667
3383,-384,15999,2,-1279
3384,-129,16000,-128,-1409
3385,-381,16001,-129,-1535
3386,-255,15872,129,-1148
3387,-386,16000,128,-1155
3388,-388,15870,256,-1279
3389,-640,15872,-3,-1280
3390,-380,16000,-128,-1540
3391,-383,16129,0,-1792
3392,-134,15744,-1,-1414
3393,-126,16001,256,-1024
3394,-508,15999,127,-1408
3395,-642,15743,128,-1024
3396,-1,15744,-1,-1408
3397,-380,15870,-128,-1152
3398,-264,16122,-1,-1409
3399,1,16256,0,-1152
3400,-136,15868,-2,-1542
3401,-503,16002,-127,-1919
3402,255,16001,257,-1399
3403,-517,16127,127,-1159
3404,7,15744,-1,-1660
3405,-1,15997,-1,-768
3406,-131,15871,129,-1671
3407,129,15871,-384,-1662
3408,-382,15745,128,-1662
3409,-511,16130,-256,-1407
3410,-129,16128,256,-1277
3411,-383,16127,-384,-1152
3412,-257,16384,381,-2045
3413,-517,16125,255,-1404
3414,-497,15871,253,-1024
3415,134,15874,-130,-1025
3416,-135,16000,4,-1282
3417,-128,15872,127,-1536
3418,-257,15746,-256,-1532
3419,-383,15745,-1,-1920
3420,-260,16128,-128,-1020
3421,-127,16000,128,-1152
3422,-384,16256,-1,-1154
3423,-256,16128,-128,-1667
3424,-386,15872,-257,-1664
3425,-130,15873,123,-1399
3426,-256,15870,129,-1795
3427,-256,16001,128,-1025
3428,-255,15617,128,-1663
3429,-129,15740,128,-1414
3430,-255,16126,1,-1274
3431,0,16129,-2,-1801
3432,-372,16002,250,-904
3433,-515,15744,512,-1402
3434,-259,16000,0,-1663
3435,-256,15743,127,-1794
3436,-257,16256,-128,-1157
3437,-381,15872,-2,-1277
3438,-392,16252,-1,-1273
3439,2,15873,0,-1664
3440,124,16002,0,-1663
3441,-263,16129,512,-1920
3442,-385,16255,-2,-1278
3443,-383,16128,128,-1664
3444,0,16130,-129,-1789
3445,-500,15871,255,-2050
3446,-515,16128,128,-1280
3447,-385,15999,128,-1279
3448,-385,15873,255,-1027
3449,-126,16384,-128,-1666
3450,-639,16001,252,-1406
3451,-260,15996,259,-2049
3452,-383,16128,128,-1285
3453,-2,15872,256,-1280
3454,-520,16000,-387,-1025
3455,-248,15872,2,-1408
3456,-261,16128,256,-1409
3457,-639,15868,-255,-1413
3458,-6,16383,0,-1150
3459,-382,15744,-257,-1535
3460,-253,15747,256,-1154
3461,-642,15871,1,-1027
3462,-11,15616,-1,-1790
3463,2,16126,-128,-1664
3464,7,16133,-128,-1794
3465,-385,15873,-128,-1408
3466,-253,15872,128,-1664
3467,-258,15744,-1,-1664
3468,-388,15872,0,-1664
3469,-380,15744,128,-1664
3470,-126,15872,-256,-1664
3471,-260,16123,0,-1025
3472,-640,16384,-257,-1656
3473,-387,15997,131,-1794
3474,-383,15616,255,-1152
3475,-384,16001,127,-639
3476,-386,15871,0,-1406
3477,-253,16129,128,-1281
3478,-512,15745,127,-1915
3479,-254,15873,384,-1792
3480,-257,15617,-512,-1152
3481,-256,16130,132,-1415
3482,-257,15870,512,-1536
3483,-384,15742,128,-1280
3484,-384,16380,0,-1406
3485,-512,15876,-129,-1792
3486,-512,15360,127,-767
3487,-639,16002,-257,-1536
3488,-640,15999,3,-1408
3489,-384,15743,512,-1792
3490,-385,15744,6,-1924
3491,-128,15616,-1,-1158
3492,-386,15870,-1,-1152
3493,-384,16127,256,-1023
3494,-383,15616,-4,-1536
3495,-255,16125,-128,-1533
3496,-257,15863,128,-2050
3497,-384,15769,-129,-1296
3498,-130,12672,256,-1152
3499,-381,7806,-128,-1282
3500,-513,8752,129,-1659
3501,-386,8291,128,-32767
3502,-383,1377,256,-32767
3503,-384,515,0,-32767
3504,-265,643,128,-27233
3505,1,1920,0,-7965
3506,-128,760,384,-1647
3507,-262,0,-2,-3603
3508,-771,-2,-127,-6526
3509,-509,384,384,-3093
3510,-511,5,-252,-1155
3511,-254,-256,124,-998
3512,-639,128,0,-3064
3513,-258,-2,0,-2183
3514,-128,0,1,-1280
3515,-256,0,256,-766
3516,-256,-1,128,-1787
3517,-377,124,125,-1542
3518,-382,256,384,-1411
3519,126,129,0,-768
3520,-517,517,-128,-1408
3521,-252,508,-128,-1280
3522,-258,-384,0,-1412
3523,-256,-5,256,-2176
3524,-128,128,2,-1536
3525,-381,-129,0,-899
3526,-641,0,0,-2178
3527,-384,0,-1,-1402
3528,-257,1,-128,-1535
3529,-256,257,0,-1152
3530,-256,257,-256,-1408
3531,-257,129,-1,-1152
3532,-255,-1,-128,-1408
3533,-125,0,3,-1921
3534,-267,127,126,-1532
3535,-508,-128,0,-1278
3536,6,-128,258,-1024
3537,-128,-260,129,-1274
3538,-641,258,-128,-1536
3539,-130,250,-128,-1789
3540,-128,-131,0,-1408
3541,-256,-260,-3,-1797
3542,-258,-510,-256,-1533
3543,-127,382,0,-1024
3544,-386,-128,384,-1536
3545,-507,1,-4,-1148
3546,-128,256,2,-1151
3547,-521,-3,130,-1029
3548,-509,-128,126,-1535
3549,-377,1,-256,-1153
3550,-130,128,-4,-1662
3551,-385,0,128,-1536
3552,-1,258,-128,-1279
3553,-256,121,-124,-1284
3554,-256,-256,128,-1922
3555,-641,130,0,-1791
3556,-134,254,127,-1666
3557,-256,385,128,-1280
3558,-254,-129,127,-1279
3559,-262,131,0,-1025
3560,-634,-4,1,-1542
3561,131,-127,383,-1272
3562,-389,384,-128,-640
3563,-256,-250,382,-1279
3564,-254,0,128,-1025
3565,-639,383,127,-1799
3566,-513,126,-259,-1396
3567,-512,128,-126,-766
3568,-384,-130,385,-1155
3569,-640,-256,132,-1536
3570,-384,-132,-130,-1279
3571,-509,256,-1,-1792
3572,1,-3,-256,-1280
3573,-387,-1,2,-1026
3574,-125,1,-2,-1282
3575,-387,386,0,-1409
3576,-256,511,126,-1665
3577,-256,386,256,-1280
3578,-131,-130,-2,-1408
3579,1,-2,-127,-891
3580,-512,-253,0,-771
3581,-130,258,0,-1284
3582,-121,128,256,-1792
3583,-519,257,385,-1279
3584,130,-129,-2,-1408
3585,-398,1,1,-1019
3586,-510,256,0,-1034
3587,-377,-2,-1,-1538
3588,-262,-128,0,-1147
3589,-639,382,257,-896
3590,-135,256,-126,-1154
3591,-381,-1,1,-896
3592,-385,129,128,-1665
3593,-257,255,0,-1023
3594,-127,-2,127,-1408
3595,-510,-258,-128,-1280
3596,-395,505,-2,-1538
3597,-132,256,255,-1152
3598,-641,381,124,-1537
3599,-118,-3,4,-1409
3600,-133,262,383,-1793
3601,-385,639,-258,-1536
3602,-253,128,1,-1663
3603,-257,121,128,-1152
3604,-513,382,-1,-1284
3605,-257,-258,385,-1538
3606,-384,0,255,-1534
3607,-384,-129,127,-1410
3608,-255,0,0,-1403
3609,-640,0,128,-896
3610,-255,-128,-1,-1913
3611,-259,258,257,-1661
3612,-387,255,251,-1020
3613,-377,129,-129,-898
3614,-129,384,2,-1410
3615,-387,256,0,-1408
3616,-256,-2,0,-1791
3617,-260,256,-128,-1280
3618,0,-2,0,-900
3619,-254,130,0,-1536
3620,-256,127,-128,-1277
3621,-384,0,0,-1539
3622,-257,-2,127,-1664
3623,-260,130,251,-1676
3624,0,-1,386,-774
3625,-385,129,-128,-1020
3626,-125,-256,0,-1791
3627,-130,-2,-129,-1408
3628,-255,0,130,-2046
3629,-128,126,-132,-1434
3630,-381,127,506,-1143
3631,-256,256,384,-1791
3632,-259,128,128,-1282
3633,-126,127,255,-1409
3634,-763,383,0,-1153
3635,-400,133,252,-1166
3636,-243,-9,391,-622
3637,-640,383,0,-1792
3638,-247,123,256,-1026
3639,2,4,0,-1280
3640,-3,512,385,-1664
3641,-257,0,384,-1536
3642,-258,-4,-126,-1280
3643,-373,128,-128,-1662
3644,-642,-128,-128,-1792
3645,-384,-126,0,-893
3646,-768,385,0,-1030
3647,-386,128,0,-1409
3648,-510,256,-129,-1283
3649,-389,127,127,-1151
3650,-257,384,0,-1282
3651,-508,256,256,-1024
3652,126,256,380,-1538
3653,-385,0,0,-1536
3654,128,126,384,-1533
3655,-642,509,130,-1919
3656,-396,388,-258,-1542
3657,-386,0,253,-1284
3658,-381,257,384,-1024
3659,-642,-1,1,-1410
3660,-258,0,-1,-1536
3661,-389,256,-1,-1409
3662,-1,-125,129,-1278
3663,-385,-1,0,-1536
3664,-125,128,384,-1280
3665,-260,512,-1,-1665
3666,-383,-1,129,-1408
3667,-254,258,256,-1536
3668,-257,514,256,-1280
3669,-255,129,129,-1149
3670,-254,384,-127,-1663
3671,-512,255,-256,-1536
3672,-260,255,1,-1664
3673,-255,-2,256,-770
3674,-640,-256,0,-1278
3675,-268,-9,128,-1279
3676,-256,256,-1,-1410
3677,-768,-131,384,-768
3678,-251,-255,256,-768
3679,-385,3,-1,-900
3680,-126,256,0,-1282
3681,-260,0,0,-1410
3682,-513,125,129,-1666
3683,-133,128,-1,-1024
3684,-125,128,383,-1410
3685,-382,382,-258,-1408
3686,-512,-386,1,-1408
3687,-254,-126,128,-512
3688,-641,127,-1,-1529
3689,-129,2,129,-1288
3690,-385,-1,-128,-1152
3691,-129,126,2,-1279
3692,-515,-384,383,-1405
3693,-383,125,-1,-1667
3694,-383,259,126,-1026
3695,-128,123,383,-1284
3696,-381,384,386,-640
3697,-257,124,255,-1284
3698,-257,1,511,-1664
3699,-131,259,125,-1150
3700,-125,383,127,-1155
3701,-512,0,254,-1920
3702,-262,386,512,-896
3703,-388,-128,128,-1921
3704,-512,129,0,-1151
3705,-380,128,128,-1665
3706,-260,128,0,-1406
3707,-645,1,255,-1025
3708,-638,-128,133,-1149
3709,-266,-128,-2,-1404
3710,0,0,256,-1414
3711,-128,-2,0,-642
3712,0,-256,384,-1024
3713,-255,0,-1,-1535
3714,-385,129,256,-1408
3715,-256,-256,2,-1665
3716,-256,126,0,-1156
3717,-130,129,0,-768
3718,-384,385,-1,-1280
3719,7,125,0,-1537
3720,124,-256,128,-1408
3721,-384,126,126,-1534
3722,-258,256,257,-1920
3723,-258,126,-128,-895
3724,-1,-129,0,-1540
3725,-384,0,-1,-1921
3726,-640,-128,0,-1919
3727,-389,129,0,-1533
3728,-126,259,-130,-1155
3729,-515,-255,127,-1152
3730,-510,5,0,-1536
3731,-387,255,129,-2050
3732,-376,-130,129,-1529
3733,1,-128,254,-639
3734,-391,-512,1,-1150
