,CH1,CH2,CH3,CH4
5574,14328,13203,128,-1336
5575,14080,13428,-3,-1236
5576,14072,13049,4,-377
5577,13558,13188,135,-1076
5578,13996,13056,115,-971
5579,14193,13054,-132,-382
5580,13783,13568,7,-776
5581,13886,13193,128,-636
5582,14331,12933,5,-518
5583,13918,13439,132,-765
5584,14130,13059,-238,-659
5585,14164,13576,786,-1311
5586,13682,13164,87,-943
5587,13988,13339,8,-416
5588,13906,13423,-3,-1327
5589,13707,12924,6,-987
5590,13965,13185,126,-624
5591,13971,13185,-2,-394
5592,14210,13563,3,-1168
5593,14080,12925,-256,-1259
5594,14205,13449,-126,-783
5595,14085,13163,-132,-1402
5596,14198,13084,-255,-619
5597,13952,13288,5,-1042
5598,14224,12543,256,-758
5599,14046,13178,133,-769
5600,13633,13061,-3,-512
5601,13643,13303,259,-758
5602,14369,13324,-109,-787
5603,14088,13179,-22,-494
5604,14103,13312,128,-1136
5605,13567,13042,0,-793
5606,14054,12941,127,-515
5607,13735,13181,-7,-905
5608,13779,12923,1,-759
5609,14207,13201,5,-775
5610,13839,13440,-12,-1032
5611,13822,13308,-389,-900
5612,14336,13182,-130,-128
5613,13828,13053,-3,-763
5614,13826,12917,-127,-512
5615,13822,12948,382,-636
5616,13820,13446,-131,-1164
5617,14203,13163,417,-1007
5618,13959,13190,227,-636
5619,13695,13186,-10,-639
5620,14079,13178,12,-787
5621,13952,12922,133,-1409
5622,13950,12928,126,-762
5623,13824,12929,-13,-641
5624,14077,13060,-257,-900
5625,13961,13189,-121,-777
5626,13690,13309,-1,-128
5627,14075,13184,13,-655
5628,13946,13174,259,-642
5629,14324,12804,122,-1066
5630,14094,13430,126,-1412
5631,13825,13202,-9,-1408
5632,13928,12793,-130,-1157
5633,14232,13049,-131,-641
5634,13570,13035,-3,-1006
5635,14066,13447,123,-910
5636,13702,12954,130,-778
5637,14072,13194,4,-759
5638,13957,13174,-126,-1152
5639,14080,12539,-263,-379
5640,14074,12945,257,-518
5641,13816,13185,-126,-765
5642,13963,13182,2,-515
5643,14093,13189,-124,-509
5644,14056,13431,-384,-646
5645,13679,12931,-140,-385
5646,13840,13445,-1,-511
5647,13941,12904,0,-384
5648,13548,13072,-132,-407
5649,13610,12911,22,-901
5650,14350,12801,364,-921
5651,14189,12934,-386,-1563
5652,14081,13062,7,-1114
5653,14075,13184,-253,-515
5654,14090,13184,-256,-1291
5655,14045,13707,-260,-1019
5656,13698,13411,128,-383
5657,13956,12804,0,-915
5658,13829,13332,-130,-1154
5659,14088,13166,-124,-998
5660,13942,13057,3,-653
5661,13950,13188,-3,-1024
5662,13962,13312,-127,-624
5663,14057,13193,129,-768
5664,13690,12936,2,-769
5665,13958,12921,-3,-646
5666,13693,13052,2,-383
5667,13557,13061,-6,-1024
5668,14065,13048,127,-1656
5669,14022,13188,8,-636
5670,13702,12936,-124,-617
5671,13900,12925,-253,-1413
5672,14202,13037,-142,-652
5673,14092,13321,384,-996
5674,13952,12937,4,-1184
5675,13955,13174,363,-517
5676,13826,13059,275,-1006
5677,13825,12930,-2,-1026
5678,13815,12799,376,-513
5679,14060,13202,383,-911
5680,13992,13568,123,-1139
5681,13461,12794,-127,-503
5682,13765,13184,0,-516
5683,14447,13439,-256,-771
5684,14224,12927,0,-1282
5685,13694,13430,-257,-642
5686,14072,13307,-128,-778
5687,13842,12926,-256,-1151
5688,13548,13058,131,-379
5689,14208,13189,-263,-522
5690,13581,13306,-377,-772
5691,13818,12925,5,-762
5692,13568,13051,-2,-255
5693,13826,13181,-1,-646
5694,13440,13186,4,-903
5695,14054,12939,-137,-632
5696,14077,13024,241,-1253
5697,14331,13571,138,-1068
5698,14089,13065,20,-385
5699,14220,13185,-248,-881
5700,13854,12797,-26,-887
5701,13933,13305,265,-1164
5702,13949,13049,-120,-157
5703,14080,13561,0,-537
5704,13818,13078,-137,-1296
5705,13685,13168,373,-687
5706,13443,13306,143,-913
5707,13847,13328,127,-1620
5708,13943,12806,4,-284
5709,13828,12926,0,-1231
5710,14086,13315,0,-943
5711,14212,13180,254,-368
5712,14200,13055,389,-1140
5713,13678,13312,382,-789
5714,13563,13056,-1,-756
5715,13600,13182,257,-1026
5716,14095,13061,-250,-894
5717,13945,12799,-1,-925
5718,14252,12928,-2,-18
5719,13982,13178,512,-239
5720,13194,12541,123,-1024
5721,13838,13054,256,-511
5722,13578,13056,-5,-652
5723,14231,13310,132,-1023
5724,13784,13312,124,-1037
5725,13572,13318,0,-652
5726,13848,13070,5,-753
5727,14069,13043,-135,-799
5728,13695,13313,244,-472
5729,13951,12961,138,-1257
5730,13948,12675,7,-927
5731,14207,12784,-132,-757
5732,13954,12950,6,-1009
5733,13952,12655,-258,-1267
5734,14081,13253,125,-1404
5735,13690,13223,-129,-1230
5736,13955,13065,135,-630
5737,13567,12801,-373,-1167
5738,13952,12928,-144,-512
5739,13448,12935,-244,-1402
5740,13924,13448,-387,-1035
5741,13716,13168,-256,-511
5742,13923,13054,-256,-642
5743,13850,13064,1,-894
5744,13703,13312,-126,-769
5745,13783,13186,-4,-1024
5746,14328,13309,-515,-768
5747,14088,12921,-267,-119
5748,13952,13063,-125,-895
5749,13949,13308,-384,-510
5750,13962,13047,-131,-1417
5751,13812,13058,0,-990
5752,14342,13058,5,-668
5753,13614,13192,126,-1285
5754,13911,13177,3,-608
5755,14347,13060,121,-527
5756,13966,13311,-128,-904
5757,14173,13182,255,-1146
5758,14398,13181,133,-513
5759,13480,12928,-129,-1025
5760,13792,13185,-6,-640
5761,13703,13057,257,-648
5762,14031,13312,-124,-1150
5763,14104,13183,-257,-617
5764,13948,13184,3,-776
5765,13980,12936,256,-764
5766,13790,12806,6,-249
5767,14458,12785,-391,-258
5768,13925,13147,240,10
5769,13963,13320,131,-750
5770,13966,12929,256,-768
5771,14202,12926,-2,-898
5772,13956,13068,1,-767
5773,14339,13439,0,-902
5774,13942,13040,2,-730
5775,13694,13066,-8,-403
5776,13843,13312,-276,-908
5777,14089,13055,-375,-635
5778,13901,13568,144,-1038
5779,13580,13064,254,-1015
5780,13977,12932,-382,-255
5781,13787,13180,127,-789
5782,13885,12780,-120,-1043
5783,14340,12947,521,-1265
5784,13906,13336,115,-594
5785,13845,13407,255,-679
5786,14109,12940,-148,-1175
5787,14040,13570,-263,-542
5788,13498,12922,-240,362
5789,13347,13186,267,-1057
5790,13697,13567,133,-755
5791,13593,13170,-129,-521
5792,14098,13074,128,-909
5793,13939,13689,2,-878
5794,13947,13032,388,-636
5795,13824,13172,124,-781
5796,14121,12543,-1,-1041
5797,14310,13048,-128,-1283
5798,13754,13070,-127,-769
5799,13727,12798,-258,-894
5800,13971,12929,-21,-550
5801,13964,12794,129,120
5802,13826,13178,1,-453
5803,13828,13180,-128,-1045
5804,13804,13042,-3,-125
5805,13969,12799,250,-803
5806,13578,13070,0,-874
5807,13812,13324,263,-385
5808,13821,13440,-14,-1046
5809,14079,12927,-123,-1028
5810,14080,13179,0,-128
5811,14081,12539,-126,-885
5812,13823,13089,257,-1024
5813,13952,13300,123,-768
5814,13950,13056,6,-891
5815,14083,13175,273,-501
5816,13824,12935,239,-653
5817,14079,13319,-17,-763
5818,13953,13186,14,-514
5819,13824,13583,131,-919
5820,13954,13560,129,-1152
5821,14080,13050,124,-1023
5822,14086,13198,-2,-894
5823,13700,13295,-1,-638
5824,13939,12942,2,-1029
5825,14224,13723,-17,-893
5826,13706,13289,-252,-885
5827,13937,12939,1,-948
5828,13834,13439,-264,-1797
5829,13571,13063,-115,-1280
5830,13665,13289,2,-1285
5831,14327,13202,2,-396
5832,14081,13059,-3,-1101
5833,14346,13056,235,-1189
5834,13838,13052,392,-647
5835,14070,13054,4,-891
5836,14210,13063,253,-768
5837,14080,13569,135,-511
5838,13821,13178,-132,-515
5839,13817,13311,-258,-763
5840,13698,13056,2,-510
5841,13988,13313,4,-900
5842,14066,13048,-256,-147
5843,13966,13061,-9,-251
5844,14204,13185,1,-507
5845,13947,13038,0,-768
5846,14080,13097,6,-387
5847,13955,13559,248,-770
5848,14216,12909,-273,-515
5849,14200,13213,-127,-905
5850,14224,13557,-5,-636
5851,14482,12926,-129,-1038
5852,14292,13056,-1,-1275
5853,13805,13313,-381,-636
5854,14124,13315,-256,-517
5855,14158,13438,0,-903
5856,13427,13171,-258,-750
5857,13863,13054,12,-520
5858,13945,13056,-2,-940
5859,13964,13187,0,-1148
5860,14080,13312,132,-1027
5861,13935,13317,382,-1153
5862,13814,13069,128,-770
5863,13835,12924,374,-629
5864,14079,13052,269,-1279
5865,13687,12947,123,-896
5866,14215,12901,259,-894
5867,13330,13557,6,-641
5868,14089,13196,6,-1011
5869,14020,13185,-258,-1164
5870,13818,12931,121,-516
5871,13935,13173,126,-880
5872,14092,13071,265,-1024
5873,13692,13050,-7,-1032
5874,14200,13182,383,-769
5875,13970,13068,-121,-771
5876,13951,12665,-260,-129
5877,13829,13186,2,-783
5878,13939,12800,253,-617
5879,13964,13185,-135,-391
5880,13827,12800,0,-1159
5881,13938,12928,0,-1025
5882,14205,12798,252,-1408
5883,14207,13050,-513,-899
5884,14214,12923,-5,-771
5885,13828,12679,-128,-896
5886,13951,13315,122,-635
5887,13697,13309,-384,-530
5888,13687,13309,265,-1413
5889,14062,13186,124,-758
5890,14090,13316,255,-514
5891,13698,12812,1,-515
5892,13824,12799,3,-767
5893,13682,12787,-137,-520
5894,14208,13184,245,-605
5895,13605,12924,21,-1272
5896,13880,13309,-131,-913
5897,14223,12932,-120,-888
5898,14065,13171,-143,-902
5899,14150,13188,247,-774
5900,13449,13178,19,-641
5901,14080,13194,-25,-748
5902,14324,12934,383,-807
5903,13946,13045,129,-389
5904,14077,13178,270,-833
5905,13823,13198,-254,-1063
5906,14084,12802,236,-643
5907,13950,13054,21,-892
5908,14081,13179,-256,-528
5909,13950,12929,-131,-504
5910,13815,13439,371,-756
5911,13730,13182,-385,-1035
5912,14454,12928,129,-516
5913,13668,13433,-128,-767
5914,14111,13321,-14,-397
5915,13916,12927,257,-609
5916,13833,13184,0,-906
5917,14127,13181,127,-386
5918,14461,13190,-131,-763
5919,13882,13566,3,-638
5920,13455,13067,2,-270
5921,14119,12544,127,-1533
5922,14199,12907,0,-1066
5923,14066,13185,253,-380
5924,13821,13062,267,-867
5925,13964,13055,-124,-1038
5926,13943,13053,115,-791
5927,13694,13186,245,-528
5928,14325,12941,516,-486
5929,14091,12796,140,-1138
5930,13698,13015,124,-800
5931,13824,13227,-110,-629
5932,14336,12557,-397,-775
5933,13872,13001,372,-734
5934,13692,12935,-219,-1260
5935,13696,13050,-155,-968
5936,13698,13056,378,-248
5937,13796,13058,145,-1144
5938,14221,13052,-124,-1163
5939,13616,13070,-256,-512
5940,13667,13443,-128,-1027
5941,13794,13179,123,-1141
5942,14090,13317,-260,-630
5943,13805,13173,4,-766
5944,14448,13059,127,-1152
5945,13975,13177,124,-384
5946,13435,12668,258,-1023
5947,13936,12944,-130,-641
5948,13958,13054,-130,-1158
5949,13949,13062,258,-882
5950,13954,13183,502,-624
5951,13948,13052,-13,-240
5952,14068,13053,11,-268
5953,14210,12928,134,-665
5954,13863,13055,257,-1027
5955,13533,13058,130,-888
5956,14443,13183,-252,-384
5957,13772,12925,-384,-769
5958,13687,12930,-131,-512
5959,13659,12916,-2,-644
5960,14182,12673,127,-903
5961,13877,13187,1,-1027
5962,13790,12922,-257,-1023
5963,14078,12660,-256,-763
5964,13953,13168,-257,-517
5965,14080,12964,-7,-770
5966,13948,12892,129,-383
5967,14100,13310,4,-1000
5968,14056,12929,-3,-896
5969,13837,12923,256,-125
5970,14336,13192,-10,-813
5971,13949,13162,-128,-1003
5972,14208,12532,8,-356
5973,14082,12812,127,-701
5974,14341,13055,136,-1126
5975,14053,12927,250,-651
5976,13803,13184,-137,-1415
5977,13870,13060,-257,-756
5978,14029,12930,-248,-391
5979,13437,13184,127,-766
5980,13998,13059,266,-364
5981,13783,13172,503,-680
5982,13718,12652,-32,-858
5983,14123,12830,-254,-243
5984,14172,13186,-121,-686
5985,13961,13057,15,-756
5986,14051,13053,112,-499
5987,13690,12672,-390,-397
5988,13968,13185,-131,-764
5989,13967,12795,-128,-529
5990,14211,13196,0,-1420
5991,13922,13169,1,-708
5992,13988,12788,131,-405
5993,14316,12800,127,-912
5994,13651,12801,129,-898
5995,13736,13180,132,-1151
5996,13938,13195,-129,-1027
5997,13853,12926,238,-771
5998,14209,13068,291,-770
5999,13829,12673,-248,-654
6000,14073,12928,-1,-843
6001,13846,12673,-128,-1796
6002,13817,13069,-131,-890
6003,13824,12921,260,-1173
6004,13932,13063,132,-1274
6005,14086,13051,379,-874
6006,13830,13056,-6,-383
6007,13950,13178,128,-639
6008,14210,12670,-128,-771
6009,13826,13063,3,-1277
6010,13955,13056,128,-1024
6011,14080,13185,-3,-642
6012,13954,13049,11,-648
6013,13825,12911,263,-905
6014,13824,12658,114,-1167
6015,13823,12828,-12,-1266
6016,13950,13181,26,-641
6017,14208,12931,247,-1295
6018,14209,13315,3,-760
6019,14464,13045,259,-385
6020,14337,12935,-4,-900
6021,14340,13183,2,-647
6022,13957,13057,-1,-386
6023,13951,13329,-3,-651
6024,13942,13167,6,-765
6025,14210,12675,-19,-625
6026,13953,13300,-378,-514
6027,14083,13200,151,-768
6028,13575,12902,-7,-896
6029,13936,13206,-260,-798
6030,13837,12554,118,-483
6031,13830,13024,269,-1270
6032,13692,12826,0,-786
6033,14066,12938,128,-1017
6034,14340,13180,-127,-768
6035,14080,12664,-132,-514
6036,14083,12808,-133,-899
6037,13910,12931,-387,-891
6038,13437,13188,259,-769
6039,13869,13312,5,-767
6040,13947,13174,-127,-778
6041,13796,12934,-132,-511
6042,13570,13318,-1,-890
6043,13989,13041,0,-894
6044,14197,13207,3,-246
6045,13960,13158,125,-377
6046,14346,12661,-139,-154
6047,14043,12810,-128,-914
6048,13710,12929,7,-363
6049,14093,12928,132,-528
6050,13953,12928,-256,-1157
6051,14064,13180,118,-895
6052,13989,12796,384,-765
6053,14589,13068,-384,-651
6054,13918,13053,8,-1151
6055,13972,12909,-264,-612
6056,14083,12543,6,-662
6057,14228,12936,-1,-767
6058,14328,13056,0,-777
6059,14057,12929,0,-1023
6060,14095,12932,2,-1025
6061,14203,12910,-141,-779
6062,13951,13201,256,-511
6063,14074,12554,-4,-1024
6064,14085,13032,380,-747
6065,13956,12951,13,-128
6066,14048,12798,125,-621
6067,14110,12804,1,-909
6068,13731,12668,126,-256
6069,13787,12915,4,-991
6070,14340,12828,-2,-1298
6071,13720,12655,109,-900
6072,13816,13182,396,-1024
6073,13949,12812,-126,-897
6074,13966,12785,125,-903
6075,13705,13315,-129,-389
6076,13915,12800,-128,-892
6077,14213,12548,-120,-122
6078,13969,13056,127,-653
6079,13946,12926,-128,-1026
6080,13956,12545,3,-1159
6081,13821,12788,256,-258
6082,14075,12923,0,-783
6083,14082,12545,256,-1408
6084,14081,13191,-6,-763
6085,13826,13292,-1,-775
6086,13439,12541,6,-898
6087,13806,13060,385,-1025
6088,14064,12803,-6,-1026
6089,14594,12925,-4,-1022
6090,13962,12800,258,-644
6091,14044,12807,5,-886
6092,14483,12546,22,-1027
6093,13625,12787,-391,-794
6094,13646,12920,218,-381
6095,13842,13182,34,-762
6096,13688,13060,-15,-750
6097,13925,13059,252,-1403
6098,13953,12924,133,-918
6099,13824,13061,131,-992
6100,13579,12806,0,-959
6101,14356,12811,126,-288
6102,13921,12538,7,-450
6103,13728,13041,0,-996
6104,14609,13054,-8,-927
6105,14327,13185,133,-752
6106,14196,12666,-128,-1159
6107,13699,12801,126,-411
6108,14076,12926,380,-619
6109,13562,13313,-2,-1147
6110,14107,13184,-127,-912
6111,14045,12676,254,-762
6112,13837,12796,402,-1139
6113,14078,12800,-382,-941
6114,13637,12800,125,-254
6115,13616,12926,384,-1008
6116,14083,12803,125,-1284
6117,13972,13182,130,-894
6118,14180,13060,129,-779
6119,13279,12800,259,-1408
6120,13750,12813,388,-798
6121,14219,12413,513,-386
6122,14199,13019,136,-501
6123,14074,13194,6,-752
6124,14221,12935,-128,-903
6125,14720,12792,109,-768
6126,14220,13047,274,-889
6127,14324,13174,-244,-680
6128,14721,13331,-140,-232
6129,14208,12941,-5,-1228
6130,14209,12976,250,-1097
6131,13999,12417,256,-305
6132,13575,12907,148,-347
6133,13798,12930,-138,-901
6134,14084,13056,375,-519
6135,13829,12924,19,-892
6136,13950,12937,-127,-1027
6137,13722,13045,-127,-768
6138,13684,12813,256,-895
6139,13799,13314,-3,-496
6140,13964,12918,261,-399
6141,13690,13056,125,-1151
6142,13954,12928,-2,-768
6143,13570,13185,-126,-502
6144,13941,12921,-129,-1023
6145,13826,12654,-128,-772
6146,13954,12578,-129,-771
6147,13817,13442,0,-744
6148,14320,12639,0,-289
6149,14115,12694,-1,-1445
6150,13950,12799,12,-719
6151,13956,12940,260,-397
6152,13834,13187,126,-1038
6153,13701,12670,128,-1265
6154,13683,13059,133,121
6155,13820,12797,-256,-773
6156,13810,12799,252,-1152
6157,14159,12675,4,-632
6158,14243,12928,-2,-383
6159,13858,12799,0,-679
6160,13798,12929,-127,-1147
6161,14068,12810,129,-377
6162,14177,12661,2,-663
6163,14500,12919,-7,-1026
6164,13797,12812,256,-765
6165,13832,12797,5,-1146
6166,13700,12673,0,-896
6167,14097,12412,2,-898
6168,14200,12938,253,-1042
6169,13949,12788,-134,-1127
6170,13949,12948,-124,-366
6171,13834,13310,16,-951
6172,14221,12929,251,-970
6173,14066,13056,-2,-397
6174,13931,12928,128,-1160
6175,13845,12673,0,-630
6176,14073,12935,256,-524
6177,13982,13308,1,-1020
6178,14329,12915,130,-639
6179,13932,13058,-11,-1033
6180,14095,12784,10,-606
6181,13915,12666,120,-659
6182,13866,12539,-132,-1078
6183,14044,12549,2,-1388
6184,13731,12670,-132,-751
6185,14360,12545,-133,-774
6186,13903,12935,-259,-767
6187,13824,13052,128,-640
6188,13985,12793,2,-912
6189,14325,12670,386,-1148
6190,13794,12680,-9,-881
6191,13847,12798,1,-759
6192,14093,12671,2,-647
6193,14060,12797,130,-771
6194,13783,12930,-127,-133
6195,13718,12802,-10,-472
6196,13963,12800,25,-1428
6197,13938,12684,-273,-164
6198,14093,12666,255,-723
6199,13807,13053,1,-787
6200,14313,12809,-2,-513
6201,14096,13178,126,-910
6202,14305,12526,142,-890
6203,14357,12821,516,-903
6204,13836,13056,250,-1159
6205,13823,12922,249,-1027
6206,13953,12805,-127,-513
6207,13697,13188,4,-1144
6208,13826,13041,257,-1152
6209,13951,12793,383,-897
6210,13953,12808,109,-887
6211,13944,12930,-128,-785
6212,14209,12625,0,-1554
6213,13951,12304,-139,-991
6214,14337,13075,-126,-128
6215,13696,13176,35,-1077
6216,14084,12924,376,-1271
6217,13952,12927,-9,-126
6218,13950,12936,127,-778
6219,14080,13041,-136,-1154
6220,14200,12548,-121,-895
6221,14361,13068,1,-889
6222,13585,12663,2,-648
6223,13926,12808,136,-882
6224,13964,12802,-28,-381
6225,13693,12799,-357,-768
6226,14068,12704,515,-642
6227,13957,12513,-110,-999
6228,13969,13174,117,-1263
6229,13684,12711,140,-1314
6230,14076,12777,-120,-644
6231,13941,12928,-143,-1142
6232,14592,12924,128,-1024
6233,13952,12669,-127,-768
6234,14215,12666,-2,-900
6235,14063,12414,-260,-1015
6236,13936,12544,255,-515
6237,13690,12554,-505,-756
6238,13985,13179,-386,-1054
6239,14049,12410,-395,-1
6240,13697,12816,125,-1134
6241,14254,12542,-126,-1277
6242,14304,12952,-379,-254
6243,13695,12930,12,-1044
6244,14226,13053,-8,-742
6245,14049,12792,0,-917
6246,13847,12806,126,-1167
6247,14371,12928,-124,-1405
6248,14163,12928,-256,-889
6249,13662,13047,-129,-896
6250,13727,12535,-128,-896
6251,14086,12683,0,-898
6252,13943,12807,-269,-883
6253,13954,12923,-373,-496
6254,13958,12669,5,-688
6255,14083,12673,-2,-1013
6256,13940,12672,0,-362
6257,13827,12677,-1,-638
6258,13958,12654,-128,-1023
6259,14091,12949,-3,-1034
6260,14335,12180,-6,-514
6261,13953,12616,133,-640
6262,14205,13063,-123,-762
6263,13958,12690,-9,-383
6264,14187,12667,-115,-493
6265,13993,12675,-389,-1035
6266,13929,12667,117,-256
6267,14089,12688,14,-1364
6268,13823,12293,-256,-1352
6269,14079,12533,-25,-131
6270,13704,12542,264,-993
6271,13692,12794,-126,-1153
6272,13680,12924,116,-764
6273,13964,13058,255,-1161
6274,13678,12928,-133,-862
6275,14309,12669,-115,-261
6276,13982,12672,257,-891
6277,13948,12928,128,-1
6278,13829,12670,-255,-1143
6279,13820,12930,128,-1026
6280,14072,12542,-129,-641
6281,14093,12539,256,-896
6282,13568,12290,-9,-636
6283,13951,12934,-129,-389
6284,13709,12670,5,-774
6285,13681,13060,392,-767
6286,14066,12811,508,-768
6287,14217,12294,128,-772
6288,13827,12413,131,-1163
6289,14177,12549,-241,-507
6290,14474,12526,-156,-1272
6291,13994,12927,134,-659
6292,13806,12669,-128,-1011
6293,13956,12930,122,-786
6294,13825,12299,-6,-756
6295,13945,12657,374,-783
6296,13831,12668,139,-21
6297,13824,12926,132,-295
6298,13956,12568,-7,-1042
6299,13940,12517,374,-416
6300,13697,13046,152,-911
6301,14110,12708,-123,-1387
6302,14179,12280,-134,82
6303,13570,13055,-118,-702
6304,14088,12535,-256,-1174
6305,13819,12678,255,-531
6306,14094,13056,-2,-868
6307,14442,12543,255,-1425
6308,13679,12800,-256,-409
6309,13978,12672,255,-622
6310,13946,12681,10,-903
6311,14107,12161,-1,-642
6312,14192,13056,0,-771
6313,13932,12790,1,-509
6314,13967,12414,260,-1017
6315,14079,12669,116,-893
6316,14090,12930,-126,-137
6317,14192,12548,131,-1532
6318,13811,12647,-139,-1194
6319,13966,13070,-260,-508
6320,13941,12429,249,-882
6321,13829,12784,15,-779
6322,14082,12673,-126,-884
6323,14079,12926,-22,-779
6324,14214,12675,504,-643
6325,13701,12918,265,-639
6326,14073,12710,260,-646
6327,14464,12529,2,-618
6328,14082,12692,131,-920
6329,13984,12326,-132,-286
6330,13568,12400,135,-721
6331,13941,12671,-258,-1052
6332,13824,12670,246,-521
6333,14076,12796,-114,-1016
6334,13735,12410,-125,-1540
6335,13656,12686,-384,-894
6336,14068,12656,-128,-1025
6337,13950,12409,-260,-991
6338,14196,12566,-120,-21
6339,14090,13058,-1,-1916
6340,14083,12663,-130,-1152
6341,13951,12680,-11,-1020
6342,14200,12924,384,-769
6343,14093,12401,-2,-764
6344,13942,12560,-3,-1156
6345,14213,12660,127,-1013
6346,13705,12270,-127,-903
6347,13940,12314,269,-1023
6348,13818,12812,235,-754
6349,14306,12794,2,-794
6350,14122,12671,258,-1283
