,CH1,CH2,CH3,CH4
3116,-770,11387,6273,-5506
3117,-775,11776,5765,-5759
3118,-509,11392,5504,-5251
3119,-1022,11266,5760,-4867
3120,-1024,11522,5630,-4480
3121,-897,11776,5503,-5116
3122,-768,11520,5375,-5502
3123,-896,11640,5760,-5766
3124,-897,11905,5504,-5123
3125,-1155,11389,5760,-5120
3126,-1147,11138,5250,-5376
3127,-636,11651,6017,-5250
3128,-772,11904,5504,-5762
3129,-1024,11393,5888,-5762
3130,-895,11646,5504,-5248
3131,-1025,11774,6016,-6017
3132,-768,11135,5887,-5500
3133,-1024,11648,5761,-4867
3134,-769,11135,5887,-5377
3135,-893,11394,5632,-4992
3136,-1029,11648,5623,-5376
3137,-641,11521,6272,-4864
3138,-1026,11398,5628,-4992
3139,-759,12031,5255,-5125
3140,-1048,11133,5886,-5760
3141,-1659,11392,5117,-5246
3142,-760,11390,5766,-5248
3143,-896,11784,5760,-5370
3144,-895,11266,5632,-5760
3145,-1024,12291,5888,-5634
3146,-897,11382,5504,-5624
3147,-769,11523,5893,-4731
3148,-638,11392,5888,-5123
3149,-896,11522,5376,-5372
3150,-640,11264,5248,-6144
3151,-774,11904,5375,-5239
3152,-1162,11384,5377,-5251
3153,-1407,11011,5765,-5117
3154,-1145,11522,6143,-5125
3155,-1158,11392,5504,-5761
3156,-1014,11647,6144,-5379
3157,-129,11519,5376,-4992
3158,-638,11519,6016,-4993
3159,-640,11393,5495,-5122
3160,-896,11649,5508,-5506
3161,-641,11647,5632,-5632
3162,-773,11388,5246,-5381
3163,-640,12031,6015,-4866
3164,-1278,11519,5503,-5255
3165,-508,11903,5888,-5761
3166,-1032,11391,5119,-5367
3167,-893,11776,5760,-4996
3168,-895,11392,5248,-5376
3169,-896,12159,5630,-4865
3170,-1406,11392,5760,-5130
3171,-1027,11529,5759,-6014
3172,-639,12158,5632,-5115
3173,-1408,11384,5631,-5373
3174,-1152,11523,5505,-4608
3175,-769,12160,6014,-5248
3176,-893,11011,5763,-4989
3177,-892,11649,5760,-6144
3178,-642,11265,5761,-4992
3179,-1030,11903,6015,-5510
3180,-888,11263,5628,-5247
3181,-770,11779,5634,-5119
3182,-896,12040,5631,-5246
3183,-643,11391,5506,-5760
3184,-765,12162,5121,-5504
3185,-1151,11378,5762,-4990
3186,-1025,11401,5632,-4995
3187,-1026,11906,5890,-5251
3188,-637,11776,5888,-5633
3189,-1154,11516,5633,-5376
3190,-640,12160,5632,-5500
3191,-1022,11647,5760,-4859
3192,-514,11907,5631,-5132
3193,-1156,11904,5633,-5502
3194,-635,12032,5632,-5248
3195,-1028,11521,5504,-5632
3196,-779,11776,5885,-5508
3197,-513,11264,6145,-5248
3198,-637,11906,6145,-5504
3199,-896,11774,6391,-5248
3200,-768,11517,5374,-5504
3201,-899,11139,6016,-5120
3202,-384,10741,5760,-4989
3203,-900,11904,5889,-5376
3204,-504,11763,5504,-5501
3205,-258,11263,5890,-5251
3206,-519,11521,5630,-5500
3207,-898,11392,5505,-4733
3208,-763,11648,5888,-4995
3209,-512,12034,5506,-5120
3210,-758,11518,5377,-5508
3211,-1281,11647,5250,-5630
3212,-514,11392,5888,-5104
3213,-898,11647,5374,-4612
3214,-896,11520,5504,-5508
3215,-1027,12031,5758,-5376
3216,-769,11648,5760,-5632
3217,-1161,12034,5761,-5117
3218,-1399,11775,6014,-4863
3219,-756,11776,5630,-4738
3220,-772,11648,5763,-5251
3221,-901,11776,5630,-5376
3222,-1023,11523,5247,-5500
3223,-646,11649,5886,-5632
3224,-512,11899,5759,-4733
3225,-638,11134,5760,-4992
3226,-1027,11778,5631,-5118
3227,-513,11776,5504,-4863
3228,-1017,11777,5633,-5120
3229,-902,11399,5244,-5387
3230,-768,11262,5884,-4611
3231,-897,11519,5632,-5117
3232,-1030,11519,5375,-5375
3233,-1533,11775,5756,-5505
3234,-636,11524,5891,-5125
3235,-1024,11260,5632,-4738
3236,-1038,11520,5883,-5106
3237,-640,11264,6016,-5635
3238,-770,11520,5888,-5121
3239,-511,11519,5759,-5379
3240,-1021,11653,5631,-4475
3241,-771,10879,5885,-5757
3242,-1015,11630,6015,-4868
3243,-1024,11394,5889,-5760
3244,-1021,11008,5632,-4866
3245,-766,11133,5760,-5248
3246,-769,11143,5504,-4606
3247,-639,12288,5760,-4992
3248,-510,11530,5637,-5504
3249,-1023,11644,5120,-5250
3250,-642,11904,5632,-5120
3251,-1023,12158,6272,-5249
3252,-1025,11518,5628,-5375
3253,-901,11648,5376,-5248
3254,-508,11775,6012,-5375
3255,-1273,11783,6015,-5129
3256,-1024,11264,6012,-4737
3257,-1154,11904,5120,-4862
3258,-1021,11648,5769,-5122
3259,-893,11520,6144,-5248
3260,-769,11902,5760,-5632
3261,-1155,11910,6017,-5255
3262,-1417,11393,5507,-5123
3263,-907,11520,5758,-4865
3264,-893,11389,5888,-5118
3265,-901,11008,6016,-5377
3266,-511,11392,5763,-5250
3267,-1010,11520,5502,-4993
3268,-917,11267,5632,-4995
3269,-514,11772,5376,-4736
3270,-1413,12288,5504,-5376
3271,-894,11392,5890,-5122
3272,-1281,11265,6015,-5759
3273,-632,11777,5632,-4860
3274,-775,11520,5882,-4608
3275,-1023,11778,6148,-4985
3276,-770,11392,5504,-5760
3277,-894,11904,6022,-5378
3278,-1023,11518,6012,-5248
3279,-1025,11519,5503,-4866
3280,-768,11263,5888,-4863
3281,-1141,11646,5507,-5246
3282,-1280,11518,5631,-5250
3283,-765,12033,5760,-4992
3284,-776,11639,5760,-4864
3285,-1016,11141,5759,-4864
3286,-257,11904,5504,-4994
3287,-1287,11265,5888,-5377
3288,-1026,11518,5761,-5121
3289,-772,11390,5760,-5120
3290,-638,11904,5630,-4992
3291,-1021,11775,5377,-5120
3292,-1152,11774,5889,-5376
3293,-900,11394,5632,-5376
3294,-513,12287,5374,-4992
3295,-640,11526,5751,-5123
3296,-641,11776,5889,-4735
3297,-899,11519,5504,-5374
3298,-893,11520,5889,-5251
3299,-639,11649,5761,-5123
3300,-769,11266,6145,-4858
3301,-896,11629,5377,-5383
3302,-509,12160,5883,-4480
3303,-897,11387,5634,-4995
3304,-512,11653,5377,-5121
3305,-1021,11773,5892,-5248
3306,-895,11649,5889,-4992
3307,-1283,12032,5504,-5248
3308,-768,11537,5883,-5120
3309,-1283,11264,6016,-5376
3310,-893,11904,5631,-5120
3311,-1028,11264,5759,-5377
3312,-1017,12286,5375,-5247
3313,-636,11650,5630,-5121
3314,-644,11771,5763,-5117
3315,-900,11904,5505,-5127
3316,-517,11648,5632,-4355
3317,-639,11521,5632,-4607
3318,-768,11649,5756,-4736
3319,-1153,11776,5377,-5120
3320,-650,11518,6016,-4743
3321,-372,12151,5379,-4593
3322,-1025,12034,5504,-5506
3323,-511,11647,5248,-4224
3324,-1290,11777,6018,-4992
3325,-1274,11260,5501,-5379
3326,-764,10880,5376,-5761
3327,-640,11518,5372,-5506
3328,-1149,11775,5882,-5248
3329,-900,11776,6144,-4863
3330,-642,11902,5502,-4993
3331,-640,11389,5763,-4987
3332,-1025,11264,5760,-4352
3333,-515,11394,5760,-4867
3334,-1013,11902,6017,-5001
3335,-1282,11777,5506,-4480
3336,-1274,11515,5377,-5504
3337,-630,11137,5763,-5375
3338,-648,11905,5757,-5373
3339,-897,11392,5763,-4480
3340,-897,11006,6014,-5248
3341,-896,11767,5505,-4610
3342,-512,11776,5760,-5376
3343,-895,11762,5504,-5374
3344,-768,11012,5377,-5376
3345,-1022,12166,5888,-5114
3346,-1410,11774,5376,-4736
3347,-904,11773,5504,-5117
3348,-897,11904,5760,-5632
3349,-1021,11648,5760,-4852
3350,-774,11901,6018,-4614
3351,-1148,11135,5886,-5122
3352,-775,11518,5630,-4863
3353,-1543,11010,5376,-5121
3354,-886,12029,5631,-4992
3355,-765,11770,5760,-5120
3356,-1023,11388,6272,-5120
3357,-1024,11271,5745,-5122
3358,-640,11904,5247,-5248
3359,-382,11390,5504,-4991
3360,-767,11521,6015,-4865
3361,-640,11135,5631,-4610
3362,-768,11778,6144,-4741
3363,-639,11648,5632,-5120
3364,-772,11902,6017,-4728
3365,-897,11391,6014,-4484
3366,-895,11776,5504,-4864
3367,-768,11529,5501,-4352
3368,-895,11136,6144,-4868
3369,-769,11783,6012,-4862
3370,-639,11765,5500,-4998
3371,-1024,10882,5119,-5373
3372,-512,12035,5248,-4864
3373,-1407,11648,5119,-5376
3374,-903,11265,5754,-4481
3375,-641,11523,5886,-5120
3376,-773,12031,5247,-4736
3377,-896,11514,5637,-5249
3378,-764,11522,5755,-4606
3379,-773,12030,5506,-4737
3380,-1024,11144,6142,-4735
3381,-768,11263,5761,-5120
3382,-1024,11267,5887,-5376
3383,-769,11651,5631,-4733
3384,-899,11517,5889,-4867
3385,-130,11520,5886,-4865
3386,-378,11392,5504,-4993
3387,-759,11261,5376,-5118
3388,-1281,11777,5379,-4347
3389,-1145,11647,6142,-4614
3390,-896,11519,5373,-4868
3391,-1027,11649,5891,-5246
3392,-1021,11904,5504,-5253
3393,-894,11649,5502,-5888
3394,-773,11520,5506,-5001
3395,-765,12032,5506,-4608
3396,-1153,11645,6017,-4993
3397,-769,11391,5753,-4865
3398,-1024,11519,5503,-5120
3399,-771,11264,5632,-4992
3400,-765,11390,5375,-4478
3401,-897,11392,5887,-4992
3402,-894,11518,5629,-4611
3403,-903,11259,5763,-5506
3404,-1279,11269,5758,-4857
3405,-764,11775,5375,-4997
3406,-897,11136,5505,-4987
3407,-899,11639,5632,-4608
3408,-1537,11775,5504,-5510
3409,-898,11519,5505,-5372
3410,-1024,11520,5761,-5107
3411,-1024,11644,5758,-4485
3412,-896,11008,5376,-5245
3413,-1150,11518,5378,-4352
3414,-1023,11520,5119,-5624
3415,-897,11903,5633,-5246
3416,-1159,11390,5500,-4988
3417,-1284,11520,5637,-4610
3418,-1273,11264,6143,-5507
3419,-1029,11648,5630,-5248
3420,-1537,11772,5631,-5249
3421,-1161,11772,5759,-4736
3422,-1023,10879,5888,-4614
3423,-1025,11657,5760,-5376
3424,-774,11648,6016,-5118
3425,-253,11776,5760,-5118
3426,-1014,11392,5758,-4736
3427,-904,11648,6149,-5122
3428,-640,11392,5505,-4610
3429,-769,11649,6016,-5118
3430,-899,11518,5762,-5249
3431,-891,12158,5374,-4996
3432,-256,11653,5758,-4610
3433,-896,11516,5631,-4727
3434,-1015,11646,5887,-5115
3435,-1292,11522,5760,-5124
3436,-511,11136,6016,-4737
3437,-1406,11388,5757,-4994
3438,-1038,12158,5376,-4224
3439,-768,11910,5758,-4862
3440,-887,11652,5630,-4351
3441,-1023,11520,5888,-4992
3442,-632,11521,5632,-4734
3443,-516,11777,5760,-5504
3444,-903,11905,5505,-4859
3445,-1023,11904,6016,-4992
3446,-512,11403,5765,-4861
3447,-1141,11002,5249,-5504
3448,-1026,12032,5376,-4992
3449,-1153,11644,5761,-4865
3450,-896,11135,5761,-5119
3451,-1276,11392,6144,-4607
3452,-1159,11519,5759,-4729
3453,-647,11522,6020,-5253
3454,-641,11520,5376,-4485
3455,-901,11904,6016,-4731
3456,-1149,11648,6270,-4993
3457,-897,12032,5885,-4992
3458,-1154,11265,5632,-4480
3459,-895,11640,6143,-4861
3460,-767,11778,5766,-4734
3461,-770,11520,5759,-5121
3462,-641,11520,6016,-4736
3463,-641,11264,5889,-5120
3464,-633,11520,5758,-4737
3465,-1022,11774,6014,-4865
3466,-775,11914,5768,-4614
3467,-897,11264,5376,-4352
3468,-889,11776,5888,-5248
3469,-381,11520,5887,-5248
3470,-652,10879,5758,-5248
3471,-1033,11267,5504,-5119
3472,-1277,11648,5757,-4864
3473,-765,12032,5761,-4865
3474,-765,11776,5633,-4861
3475,-897,11776,5504,-5376
3476,-642,11903,5634,-4992
3477,-767,11518,5759,-4608
3478,-1027,11391,5376,-4992
3479,-765,11777,5629,-4607
3480,-1280,11265,5505,-4866
3481,-1020,11396,5376,-4096
3482,-766,11904,5760,-4480
3483,-769,11383,5632,-4480
3484,-767,11138,5888,-4867
3485,-770,12029,5632,-5248
3486,-1024,11784,6016,-4867
3487,-896,11522,5505,-4480
3488,-1149,11264,5632,-4226
3489,-1031,11779,5504,-4992
3490,-512,12031,5760,-4608
3491,-1277,11645,5504,-4992
3492,-1152,11265,5882,-4742
3493,-1408,11389,6019,-4352
3494,-1145,11519,5761,-4732
3495,-254,11646,5759,-4991
3496,-775,11136,5633,-4994
3497,-766,11774,6146,-4738
3498,-897,11396,6146,-4732
3499,-1024,11513,5507,-4935
3500,-645,11648,5501,-4736
3501,-892,11523,5758,-11374
3502,-1029,11518,6017,-32767
3503,-637,10364,6144,-28969
3504,-1154,9722,6145,-10149
3505,-513,8838,5888,-5632
3506,-1257,8087,6145,-9220
3507,-1274,7552,5632,-4724
3508,-760,6777,5888,-6019
3509,-526,5760,5632,-5501
3510,-1794,5252,6016,-5120
3511,-758,4739,5761,-5379
3512,-1028,4478,5634,-4479
3513,-780,3968,5505,-5496
3514,-760,3328,5632,-4999
3515,-1279,3073,6146,-4864
3516,-1024,3069,6271,-4992
3517,-1153,2304,5884,-4866
3518,-773,2432,5249,-4603
3519,-643,2181,5625,-5376
3520,-641,1922,6016,-4610
3521,-898,1532,5760,-4864
3522,-893,1028,5892,-4608
3523,-769,1535,6014,-5247
3524,-1026,768,5504,-4350
3525,-1024,763,5885,-4737
3526,-1021,897,5511,-4224
3527,-1152,510,5248,-5123
3528,-1151,383,6017,-4990
3529,-1280,385,5631,-4605
3530,-900,769,6144,-4353
3531,-379,637,5632,-4737
3532,-1025,1,5629,-4609
3533,-250,254,5759,-4864
3534,-523,383,5887,-4992
3535,-1023,126,5629,-4742
3536,-633,-128,5503,-5246
3537,-643,256,5375,-3966
3538,-776,0,5377,-4735
3539,-1280,253,5631,-4344
3540,-650,-1,5632,-5376
3541,-640,2,5888,-4477
3542,-768,133,5887,-5125
3543,-641,252,5758,-4601
3544,-637,-514,5504,-4609
3545,-1024,-261,5632,-4736
3546,-768,-128,5376,-4736
3547,-1024,-126,5381,-4610
3548,-771,384,5887,-4865
3549,-1152,-133,5373,-4736
3550,-631,-124,5633,-4865
3551,-773,-1,5632,-4735
3552,-900,-383,5501,-4606
3553,-1153,-254,5760,-4864
3554,-770,-127,5248,-4351
3555,-640,-2,5892,-4481
3556,-896,-128,5500,-4353
3557,-1537,128,5632,-4610
3558,-1029,-127,5631,-4742
3559,-896,-1,5761,-4098
3560,-516,-1,5374,-4742
3561,-1155,-125,5376,-5122
3562,-764,124,5377,-5241
3563,-895,-512,5634,-4479
3564,-641,256,5888,-4736
3565,-1152,3,5250,-4354
3566,-1157,0,5504,-4358
3567,-641,-382,5757,-5125
3568,-895,260,5506,-4859
3569,-896,-8,5887,-4603
3570,-768,-383,5248,-4224
3571,-895,256,5886,-4608
3572,-1024,-253,5378,-4223
3573,-1024,-257,5760,-4992
3574,-1025,-514,5505,-4736
3575,-1022,-511,6016,-4608
3576,-895,-383,5497,-4480
3577,-895,-255,5637,-4608
3578,-768,-2,6143,-4607
3579,-766,0,5889,-4864
3580,-1149,-1,5887,-4864
3581,-1408,-131,5759,-4481
3582,-1284,-124,5502,-4736
3583,-513,126,5252,-4481
3584,-1014,-128,5888,-4993
3585,-1288,251,5376,-4605
3586,-894,125,5761,-4220
3587,-1032,-514,5630,-4102
3588,-1015,-257,5635,-4608
3589,-639,-639,5627,-4221
3590,-1032,0,4992,-4484
3591,-1150,-512,5499,-4736
3592,-902,0,5508,-4734
3593,-892,0,5506,-4864
3594,-1153,127,6017,-4224
3595,-642,-129,5883,-4866
3596,-639,-128,5631,-4736
3597,-1024,-127,5632,-4480
3598,-1019,-508,6018,-4735
3599,-1280,-512,5121,-4608
3600,-1020,-509,5638,-4862
3601,-1032,-122,5888,-4483
3602,-1410,258,5886,-5118
3603,-1148,125,5503,-4352
3604,-892,-512,5761,-5122
3605,-641,-130,5761,-4608
3606,-1024,-513,5505,-5126
3607,-641,-384,5377,-5117
3608,-893,-384,5762,-4727
3609,-1536,-383,5888,-4353
3610,-900,0,5760,-4479
3611,-635,128,5887,-4480
3612,-1153,0,5634,-5377
3613,-893,-383,5375,-4348
3614,-897,-128,5506,-4358
3615,-765,-388,5502,-4609
3616,-767,-640,5504,-4480
3617,-771,-384,5762,-4608
3618,-895,-136,6015,-4606
3619,-523,256,6017,-4736
3620,-376,-133,5631,-4223
3621,-1150,-381,5888,-4608
3622,-774,-259,6016,-4735
3623,-639,-1024,5888,-4479
3624,-768,-391,5634,-4352
3625,-764,-3,5259,-4098
3626,-1152,2,4985,-4349
3627,-1023,-380,6144,-4988
3628,-896,-514,5633,-5377
3629,-898,1,5759,-4745
3630,-893,-636,5505,-4092
3631,-512,-275,5628,-4618
3632,-882,130,5632,-3964
3633,-1030,-256,5632,-4866
3634,-516,0,5632,-3968
3635,-766,127,6017,-4991
3636,-1151,130,6018,-4353
3637,-1032,-255,5378,-4991
3638,-890,-127,5379,-4229
3639,-1023,-383,5374,-4992
3640,-638,-384,5760,-4992
3641,-765,-384,5376,-4992
3642,-519,-256,5762,-3839
3643,-1280,-256,6016,-4608
3644,-385,-260,5509,-3973
3645,-1018,127,5375,-4477
3646,-514,0,5760,-4864
3647,-1150,-2,5502,-4606
3648,-1154,-387,5376,-4357
3649,-772,-640,5504,-5121
3650,-635,-900,5889,-4612
3651,-1025,246,5631,-4859
3652,-640,128,5886,-4864
3653,-899,0,5248,-4741
3654,-765,-512,5503,-4225
3655,-767,-256,5250,-4864
3656,-509,-513,6016,-4867
3657,-514,-132,5889,-4737
3658,-1024,-129,5766,-4619
3659,-647,0,5248,-3960
3660,-765,-386,5632,-5246
3661,-773,-383,5759,-4478
3662,-507,-128,5888,-4735
3663,-1018,-128,5634,-4737
3664,-659,-128,5503,-4484
3665,-514,-129,5632,-4352
3666,-1023,128,5632,-4992
3667,-643,256,5504,-4736
3668,-1426,-259,5633,-4862
3669,-1006,-385,5888,-4095
3670,-523,-385,5763,-4608
3671,-1667,-132,5376,-4478
3672,-650,-128,5503,-5123
3673,-635,-514,5505,-4607
3674,-896,-511,5760,-5504
3675,-769,-255,5631,-4484
3676,-763,-257,5504,-4608
3677,-1281,11,5761,-4604
3678,-1024,-770,5376,-5247
3679,-1539,517,5632,-4608
3680,-1009,-263,6144,-4352
3681,-646,-125,5758,-4610
3682,-1281,-257,5632,-4610
3683,-895,-257,5504,-4989
3684,-1280,-8,5758,-3842
3685,-1028,131,5633,-4608
3686,-1024,-768,5505,-3968
3687,-1022,-381,5890,-4480
3688,-1280,0,6144,-4736
3689,-1023,-384,6016,-4608
3690,-1155,127,5123,-4738
3691,-385,-126,5618,-4104
3692,-902,0,5888,-4216
3693,-1154,-128,5630,-4991
3694,-1146,-2,5506,-4487
3695,-769,-511,5760,-4348
3696,-1282,-259,5633,-4612
3697,-1152,-125,5372,-4096
3698,-384,0,6014,-4736
3699,-894,378,5633,-4736
3700,-764,-643,5761,-4609
3701,-1406,7,5887,-4991
3702,-901,-1,5760,-4350
3703,-767,-125,5888,-4480
3704,-769,-891,5637,-3709
3705,-768,-512,4992,-5251
3706,-899,-641,5380,-4350
3707,-1150,-640,6016,-4736
3708,-763,-385,5374,-4350
3709,-1033,-385,5630,-4096
3710,-1406,-129,5894,-4347
3711,-777,-256,5253,-4864
3712,-768,-384,5376,-4484
3713,-640,129,6015,-4353
3714,-896,-130,5245,-4352
3715,-769,-256,5890,-4607
3716,-772,257,5760,-4738
3717,-507,-503,5887,-4606
3718,-1154,-384,5632,-4738
3719,-1022,-512,5376,-4096
3720,-893,-254,5892,-4224
3721,-508,-128,5758,-4095
3722,-515,-256,5376,-3969
3723,-1024,-386,5369,-4223
3724,-1148,-256,5887,-4224
3725,-1283,-512,5632,-3968
3726,-645,-255,5632,-4228
3727,-640,-129,5635,-4864
3728,-1023,-512,6016,-4479
3729,-900,0,5632,-4480
3730,-888,-381,5889,-4482
3731,-1277,-257,5377,-4480
3732,-510,-259,5507,-4992
3733,-1028,-512,6278,-4865
3734,-771,-129,6136,-4990
3735,-1281,-640,5629,-4222
3736,-633,-514,5637,-4480
3737,-768,-135,5889,-4220
3738,-1021,-1,5376,-4992
3739,-899,-390,4992,-5118
3740,-384,-380,5760,-4468
3741,-894,-129,5115,-3842
3742,-897,-385,5376,-4354
3743,-903,-257,5504,-4350
3744,-513,-384,5376,-4992
3745,-1159,-384,5376,-4347
3746,-885,-256,5637,-4613
3747,-775,-386,5887,-4474
3748,-1026,-383,5630,-4227
3749,-894,-127,5504,-4737
3750,-1027,-1,5630,-4352
3751,-1151,-2,5504,-4480
3752,-1154,-387,5248,-4224
3753,-768,-508,5761,-4352
3754,-896,-259,5374,-4225
3755,-896,-639,5760,-4481
3756,-1149,123,5760,-4483
3757,-1024,-126,5631,-4352
3758,-898,-513,5888,-4740
3759,-1020,-378,5632,-4863
3760,-645,0,5633,-4478
3761,-1283,-129,6016,-4613
3762,-760,-128,5760,-4606
3763,-640,-509,5755,-3970
3764,-1410,-512,6016,-4104
3765,-641,-513,5115,-4734
3766,-1278,-382,5384,-4091
3767,-1152,-130,5759,-4491
3768,-1024,-384,5247,-4734
3769,-895,0,5630,-3968
3770,-1278,-2,5377,-4222
3771,-1282,125,5633,-4608
3772,-1266,-642,5632,-4608
3773,-390,-121,5626,-4607
3774,-1417,-1,4865,-4094
3775,-760,-387,5633,-3970
3776,-1025,-642,5248,-4478
3777,-1028,-132,6141,-4608
3778,-644,252,6013,-3968
3779,-638,-259,5374,-4354
3780,-1152,1,5504,-4226
3781,-640,-390,5503,-4609
3782,-1277,-512,5632,-4352
3783,-905,255,5760,-4480
3784,-1027,-386,5502,-4347
3785,-1020,-255,5379,-4098
3786,-895,-120,5759,-4485
3787,-1032,382,5504,-4348
3788,-1148,-512,5888,-4098
3789,-898,-514,5633,-4480
3790,-1159,0,5760,-4358
3791,-639,-643,5503,-3712
3792,-1151,-639,5632,-4099
3793,-641,-380,5630,-4353
3794,-896,385,5633,-4352
3795,-768,2,5888,-4736
3796,-897,-247,5248,-4616
3797,-638,-768,5886,-4096
3798,-511,-246,5758,-4483
3799,-516,-130,5755,-4352
3800,-901,-255,5378,-4480
3801,-1021,-387,6272,-4091
3802,-768,-1024,5373,-3841
3803,-1025,-647,5631,-4352
3804,-898,-383,5631,-4862
3805,-1023,-255,5758,-4348
3806,-1281,-3,5119,-4347
3807,-895,-897,5634,-3840
3808,-1024,-384,5760,-4227
3809,-894,-769,5632,-4224
3810,-1281,-256,5886,-4481
3811,-1149,-256,6016,-4224
3812,-886,-259,5875,-4479
3813,-644,-897,4864,-4226
3814,-893,-384,5767,-4865
3815,-511,-384,5631,-4480
3816,-898,-257,5502,-4992
3817,-1025,-255,6015,-4224
3818,-899,-4,5631,-4228
3819,-895,-642,5760,-4480
3820,-1156,-127,5376,-4604
3821,-513,-256,5760,-4099
3822,-1021,-3,5759,-4608
3823,-761,5,5890,-3857
3824,-1408,-256,5632,-3962
3825,-254,-254,5760,-4606
3826,-773,-514,5633,-4609
3827,-638,123,5376,-4352
3828,-899,4,5756,-4605
3829,-1152,-385,6018,-4615
3830,-1025,-382,5887,-4355
3831,-1149,-515,6016,-4353
3832,-1155,256,5632,-4350
3833,-897,-127,5889,-4866
3834,-1018,-130,5889,-3843
3835,-1161,-126,5632,-4478
3836,-654,-263,5879,-3841
3837,-770,1,6017,-4736
3838,-1015,-513,5504,-4609
3839,-390,-126,5632,-4480
3840,-1416,-387,5760,-4354
3841,-893,-256,5760,-4736
3842,-640,-120,5762,-4350
3843,-633,-897,5376,-4865
3844,-1022,-128,5632,-4096
3845,-897,-385,6013,-3840
3846,-895,-255,4990,-4099
