,CH1,CH2,CH3,CH4
3507,-11,11648,256,-1152
3508,131,11902,0,-768
3509,-383,11519,128,-1154
3510,-129,11776,127,-1282
3511,-385,11520,0,-1663
3512,-4,11776,0,-1024
3513,-238,11531,-130,-511
3514,-640,11392,256,-1284
3515,-382,11903,126,-1539
3516,-385,11264,-129,-2046
3517,-248,11901,-128,-1023
3518,-4,12034,-1,-1665
3519,-514,11394,130,-899
3520,-136,11648,-127,-1403
3521,-129,11776,0,-1158
3522,0,11772,129,-1022
3523,-256,11008,255,-1664
3524,0,11776,-2,-1282
3525,-383,11264,-128,-1150
3526,-127,11764,1,-1156
3527,-384,11906,-128,-896
3528,2,11263,256,-1152
3529,-133,11650,-257,-896
3530,-253,11263,128,-1410
3531,131,11392,-128,-1282
3532,0,11646,-259,-1793
3533,-382,11522,-1,-1152
3534,-510,11008,-128,-1280
3535,-645,11522,-128,-1152
3536,128,11647,-127,-1282
3537,-255,11390,0,-1280
3538,-259,11264,-128,-1152
3539,-2,11391,-258,-1156
3540,-132,11264,-1,-896
3541,-254,11268,-128,-1536
3542,138,11776,128,-639
3543,245,11390,-130,-1413
3544,-392,11264,1,-895
3545,-378,11262,0,-1152
3546,0,11646,0,-894
3547,-119,11261,-128,-1536
3548,-512,11010,0,-1792
3549,-128,11397,-384,-1527
3550,-640,11519,131,-895
3551,-131,11520,0,-1282
3552,-254,11517,0,-1279
3553,-128,11776,128,-1536
3554,-126,11390,-3,-1656
3555,2,11391,-127,-632
3556,-273,11134,130,-774
3557,-769,11396,127,-1024
3558,-379,11777,-128,-1283
3559,-384,11650,-129,-1793
3560,-254,11263,-128,-1152
3561,-513,11394,-128,-1154
3562,-128,11389,2,-1537
3563,-256,11265,-3,-1537
3564,-513,11519,-256,-1793
3565,-259,11135,-1,-1669
3566,-256,11774,0,-1025
3567,-259,11648,-130,-1154
3568,-381,11904,-384,-1024
3569,0,11517,-382,-1154
3570,-390,11391,129,-1281
3571,-381,11392,0,-1537
3572,-128,11390,-1,-1539
3573,-380,11520,0,-900
3574,-387,11262,-126,-1663
3575,256,11395,127,-768
3576,-384,11516,-257,-1536
3577,-256,11137,-127,-510
3578,1,11776,0,-1024
3579,-510,11525,-127,-1279
3580,-382,11392,-257,-1280
3581,-381,11649,-383,-1280
3582,-127,11517,0,-1281
3583,-390,11521,-259,-1537
3584,-514,11904,-126,-1535
3585,-511,11522,0,-1026
3586,-134,11775,0,-1152
3587,3,11642,0,-640
3588,-384,11131,0,-771
3589,-130,11135,0,-1288
3590,-1,11008,-1,-1665
3591,2,11392,-128,-1407
3592,-254,11648,-1,-1409
3593,-257,11648,-2,-1533
3594,-383,11646,-382,-888
3595,-126,11138,129,-776
3596,-395,11647,-260,-1282
3597,-508,11008,-128,-1279
3598,-256,11518,-5,-1408
3599,-389,11520,387,-1284
3600,0,11520,-386,-896
3601,-509,11521,0,-1281
3602,-385,11775,-258,-1024
3603,-384,11263,1,-1152
3604,-384,11518,0,-1536
3605,-260,11647,128,-1541
3606,-128,11648,-128,-1280
3607,0,11648,3,-1533
3608,0,11647,255,-1027
3609,0,11519,-1,-1792
3610,-132,11391,-3,-1023
3611,-383,11264,-640,-1665
3612,-128,11516,-2,-1024
3613,-257,11519,-129,-1669
3614,-127,11264,128,-1667
3615,-513,11649,-129,-1780
3616,1,11519,-2,-766
3617,-128,11520,-512,-1153
3618,-132,11136,-5,-896
3619,127,11392,-128,-1790
3620,-264,11391,0,-1279
3621,-647,11520,-5,-1413
3622,-498,11520,-384,-1535
3623,0,11648,3,-1150
3624,-523,11520,-1,-1024
3625,-639,11524,-128,-893
3626,-265,11264,-1,-1280
3627,-250,11648,0,-890
3628,-641,11391,0,-768
3629,-132,11777,-128,-1412
3630,-127,11776,0,-1275
3631,-127,11646,0,-896
3632,-256,11655,1,-1023
3633,-256,11136,-127,-1149
3634,-512,11515,-256,-1410
3635,-254,11521,-128,-769
3636,-258,11265,-384,-1149
3637,-255,11261,-4,-1152
3638,0,11400,134,-1290
3639,-120,11007,-128,-888
3640,-258,11646,0,-1791
3641,124,11520,-256,-1027
3642,-125,11520,-383,-1153
3643,-770,11393,-1,-890
3644,-265,11264,-129,-1668
3645,-376,11266,500,-897
3646,-255,11263,386,-1664
3647,-128,11519,0,-1153
3648,-263,11133,128,-1536
3649,-509,11267,-256,-1151
3650,-128,11392,256,-1536
3651,-512,11266,-254,-1284
3652,-130,11262,127,-1152
3653,-509,11520,0,-1408
3654,-384,11519,128,-1022
3655,-514,11391,-2,-771
3656,-1,11392,-384,-1411
3657,-504,11391,-260,-1539
3658,-522,11517,0,-1408
3659,0,11648,-128,-1535
3660,-517,11392,128,-1411
3661,-381,11392,-130,-1152
3662,-382,11392,-129,-1280
3663,-129,11521,-256,-1156
3664,-513,11137,-2,-895
3665,-393,11389,262,-1274
3666,-380,11264,-384,-1411
3667,-514,11136,256,-1153
3668,-132,11264,129,-1153
3669,-122,11136,-131,-1279
3670,-261,11136,255,-1537
3671,0,11130,-250,-1157
3672,-387,11518,-256,-768
3673,-640,11520,-128,-896
3674,-380,11776,127,-1026
3675,-119,11135,-384,-1408
3676,-8,11521,256,-897
3677,-511,11522,-124,-1664
3678,1,11515,-130,-1158
3679,-509,11776,-1,-1149
3680,-260,11132,128,-1408
3681,-128,10880,127,-1280
3682,-128,11267,-1,-1152
3683,-126,11648,0,-1281
3684,-379,11266,130,-896
3685,-384,11520,-510,-1403
3686,-126,11264,-384,-1280
3687,-133,11777,-512,-768
3688,-384,11259,1,-1153
3689,-127,11265,-128,-897
3690,-258,11519,-128,-1411
3691,-129,11518,-1,-1665
3692,-1,11648,0,-1280
3693,-124,11392,-129,-1280
3694,-384,11264,-128,-1152
3695,-256,11521,-2,-768
3696,-256,11519,-512,-1024
3697,-256,11264,252,-765
3698,-257,11517,-124,-1410
3699,-127,11520,127,-643
3700,-131,11519,0,-1151
3701,-387,11391,124,-897
3702,-382,11265,-255,-1281
3703,-256,11387,511,-1146
3704,-384,11783,5,-1796
3705,-265,11136,124,-896
3706,-126,11784,256,-1282
3707,-510,11769,-1,-1281
3708,-262,11007,129,-1408
3709,-126,11393,0,-1151
3710,-383,11265,1,-1024
3711,-258,11141,-257,-1407
3712,-385,11136,128,-1408
3713,-253,11776,0,-1280
3714,-132,11264,255,-1279
3715,-514,11648,-257,-897
3716,-253,11266,-1,-1408
3717,-258,11134,-2,-1023
3718,-257,11392,130,-1412
3719,-133,11520,-128,-518
3720,1,11646,256,-766
3721,-384,11262,1,-1152
3722,-256,11264,383,-1279
3723,-383,11773,-254,-1531
3724,-386,11912,-132,-1924
3725,-384,11266,0,-1157
3726,-251,11263,0,-768
3727,254,11007,-1,-1152
3728,-390,11394,0,-1281
3729,-385,11648,128,-1407
3730,-640,11263,3,-896
3731,-136,11521,-129,-1536
3732,-253,11009,0,-1153
3733,-257,11906,-128,-1664
3734,-128,11518,126,-1020
3735,-128,11521,-256,-1411
3736,-258,11775,128,-1789
3737,1,11270,258,-648
3738,-386,11007,1,-1024
3739,-255,11523,-129,-1152
3740,-250,11520,-254,-1284
3741,-10,11519,1,-1534
3742,-642,11264,-129,-767
3743,-125,11393,1,-1279
3744,-384,10881,0,-1024
3745,-129,11393,-128,-1408
3746,-384,11258,0,-1150
3747,-256,11138,-1,-1151
3748,-384,11393,-129,-1027
3749,-387,11134,-128,-1409
3750,-128,11003,-128,-1281
3751,-515,11648,-256,-1280
3752,-763,11262,1,-1272
3753,-256,11263,-131,-510
3754,-509,11138,-128,-1032
3755,-128,11650,1,-1151
3756,-513,11390,128,-1281
3757,5,11264,129,-1282
3758,-125,11263,-128,-1024
3759,-383,11135,-128,-1152
3760,-384,11265,-128,-1028
3761,-384,11393,3,-1536
3762,-383,11647,256,-897
3763,-387,11265,-255,-1661
3764,-128,11392,-129,-1158
3765,-131,11264,0,-1155
3766,-387,11523,0,-1280
3767,-381,11519,-1,-1153
3768,-124,11390,-255,-1410
3769,-1,11136,384,-1279
3770,-256,11652,-256,-1153
3771,-516,10880,256,-1156
3772,-128,11652,-386,-1533
3773,-639,11389,2,-1026
3774,-384,11519,-256,-1534
3775,-640,11264,1,-767
3776,-386,11648,1,-1280
3777,-255,10886,124,-1280
3778,-255,11139,382,-1408
3779,-129,11778,-258,-1664
3780,-390,11512,6,-1147
3781,-513,11008,381,-896
3782,-378,11521,-1,-1152
3783,-128,11396,381,-1024
3784,-383,11390,129,-1280
3785,-132,11773,0,-1152
3786,1,10994,128,-1023
3787,-383,10887,-1,-897
3788,-258,11395,4,-1154
3789,133,11392,384,-1410
3790,-636,11263,-255,-1536
3791,-124,11391,1,-1403
3792,-261,11136,128,-1288
3793,-259,11522,-133,-1919
3794,-512,11263,-512,-1145
3795,-255,11264,-128,-1028
3796,-385,11263,1,-1280
3797,-258,11520,0,-1285
3798,-383,11264,0,-640
3799,-385,11520,0,-899
3800,-257,11264,129,-1284
3801,-256,11520,-2,-1792
3802,-255,11393,-384,-640
3803,-263,11262,-2,-1275
3804,128,11520,0,-896
3805,-263,11523,-129,-1152
3806,-376,11776,3,-897
3807,-1,11518,126,-1279
3808,-517,11391,-385,-1028
3809,-380,11264,-126,-1792
3810,-256,11264,128,-896
3811,-257,11264,-127,-1156
3812,-128,11392,-128,-1154
3813,-255,11263,-1,-1274
3814,-384,11263,-255,-901
3815,-130,11136,256,-1792
3816,6,11262,-124,-1024
3817,-641,11520,-1,-1533
3818,-253,11263,0,-1151
3819,-385,11392,0,-1155
3820,-124,11264,0,-1280
3821,-259,11520,1,-1026
3822,-257,11520,-1,-1664
3823,-255,11264,-258,-1667
3824,-3,11391,383,-1024
3825,-124,11131,-3,-390
3826,-384,11015,-256,-1408
3827,-256,11778,257,-886
3828,-386,11520,0,-646
3829,-5,11259,-256,-1536
3830,-122,11778,-7,-1304
3831,-384,11138,132,-637
3832,-384,11518,-256,-1788
3833,-383,11390,384,-1669
3834,-256,11903,-381,-516
3835,-387,11396,-2,-886
3836,-384,11387,-133,-1296
3837,-6,11392,384,-516
3838,-122,11518,-128,-1145
3839,-384,11776,128,-1281
3840,-257,11521,-257,-1026
3841,-252,11518,-128,-897
3842,-264,11396,-257,-896
3843,4,11015,121,-1132
3844,-385,11134,128,-1664
3845,-253,11391,0,-1281
3846,-260,11263,0,-1536
3847,-382,11393,-256,-510
3848,1,11264,128,-1152
3849,-1,11132,-252,-1027
3850,-117,11643,-257,-1152
3851,-638,11648,0,-1152
3852,-386,11006,-1,-1151
3853,-128,11138,-128,-892
3854,-382,11520,0,-770
3855,-261,11392,0,-1403
3856,-2,11388,127,-1667
3857,-130,11776,128,-1284
3858,-383,11648,128,-898
3859,-125,11392,128,-898
3860,-393,11520,-1,-1280
3861,-508,11520,-128,-1795
3862,129,11391,-384,-1036
3863,-122,11521,-259,-1021
3864,-1,11264,-129,-1149
3865,-252,11522,-128,-1281
3866,-261,11518,0,-894
3867,126,11136,-126,-767
3868,-118,11391,-131,-1152
3869,-379,11270,254,-773
3870,-512,11135,0,-640
3871,-375,11520,-256,-896
3872,128,11392,-256,-772
3873,-260,11264,-128,-1920
3874,-131,11392,-128,-766
3875,-514,11391,-1,-1408
3876,-123,11522,1,-897
3877,130,11264,-1,-1534
3878,-127,11649,129,-1153
3879,-2,11519,-3,-1408
3880,0,11392,-384,-1025
3881,-127,11520,128,-1280
3882,-130,11265,134,-1027
3883,0,11518,-512,-1149
3884,-2,11647,0,-1408
3885,-259,11520,128,-1280
3886,-256,11518,-128,-765
3887,-255,11135,128,-1156
3888,-128,11263,0,-1793
3889,-256,11387,-384,-1284
3890,-255,11647,-129,-896
3891,-387,11520,-130,-769
3892,-128,11263,-512,-1152
3893,-512,11265,3,-1664
3894,-515,11519,256,-1792
3895,-257,11134,1,-1669
3896,-256,12024,129,-1026
3897,-255,11651,-128,-1278
3898,-128,11134,1,-1152
3899,-257,11264,255,-1276
3900,-257,11265,-1,-1540
3901,-384,11391,0,-1021
3902,-256,11516,-129,-1542
3903,-374,11520,1,-512
3904,-642,11396,-256,-1156
3905,-7,11773,1,-1537
3906,128,10874,-2,-1277
3907,131,11138,-128,-768
3908,-131,11520,-129,-1280
3909,253,11140,0,-767
3910,-136,11392,128,-1666
3911,-382,11647,383,-1153
3912,-127,11136,-131,-1921
3913,-391,11518,-256,-1405
3914,-381,11520,0,-1155
3915,-127,11520,-252,-636
3916,-250,11392,-133,-1528
3917,-387,11264,256,-1160
3918,-129,11522,-258,-642
3919,-256,11647,-252,-768
3920,-128,11264,-1,-1023
3921,-254,11263,-383,-1020
3922,-263,11517,-388,-1663
3923,-1,11519,0,-1028
3924,-385,11648,-128,-768
3925,-128,11517,2,-1408
3926,-385,11521,127,-1280
3927,-127,11904,-128,-1409
3928,-256,11392,126,-1410
3929,-125,11648,0,-896
3930,-385,11262,128,-900
3931,-128,11137,-128,-1796
3932,-512,11520,255,-1786
3933,-256,11137,-257,-1021
3934,-637,11777,0,-1026
3935,-521,11529,-254,-1403
3936,-129,11006,-2,-1536
3937,-387,12039,256,-1280
3938,-250,11901,-3,-1286
3939,-263,11389,1,-1791
3940,-513,11264,0,-1022
3941,-250,11391,0,-1280
3942,0,11519,-127,-1154
3943,-251,11520,-256,-1408
3944,-257,11519,-384,-2047
3945,0,11389,128,-1271
3946,-255,11265,-387,-1153
3947,-387,11520,0,-1024
3948,-130,11395,128,-1151
3949,-386,11264,0,-1280
3950,-639,11648,128,-1019
3951,-382,11390,-131,-900
3952,-381,11390,-127,-1281
3953,-126,11137,0,-1023
3954,-391,11520,0,-1281
3955,-511,11263,0,-1146
3956,-260,11779,0,-1920
3957,0,11515,128,-892
3958,-256,11264,130,-901
3959,-512,11393,255,-1282
3960,-257,11392,-128,-1408
3961,-384,11390,-128,-1155
3962,-256,11775,-129,-772
3963,-385,11648,1,-644
3964,-255,11778,128,-1283
3965,-120,11643,-257,-1276
3966,252,11264,1,-1023
3967,-385,11776,128,-895
3968,0,11397,256,-768
3969,-383,11136,-128,-1025
3970,-255,10754,-127,-893
3971,-640,11267,-128,-901
3972,-384,11132,1,-1279
3973,-640,11137,126,-1025
3974,-258,11520,-381,-1536
3975,-253,11265,-260,-1278
3976,-642,11521,0,-2048
3977,-511,11520,-129,-1664
3978,-646,11648,-256,-1277
3979,-500,11519,-125,-897
3980,-132,11520,0,-1410
3981,-641,11646,-125,-1664
3982,-262,11648,-385,-1536
3983,-129,11513,0,-1152
3984,1,11007,-384,-1286
3985,-384,11398,129,-1401
3986,-1,11389,-131,-639
3987,-252,11392,0,-1155
3988,-384,11644,128,-1406
3989,-383,11774,0,-637
3990,-255,11133,126,-1293
3991,-256,11012,-126,-1523
3992,-258,11264,384,-768
3993,-387,11136,-128,-1153
3994,-382,11263,-3,-640
3995,-258,11264,2,-1025
3996,-381,10880,-128,-640
3997,-514,11393,128,-1283
3998,-130,11263,-2,-1281
3999,-127,11264,0,-1408
4000,-378,11391,0,-896
4001,-901,11398,0,-1405
4002,-124,11008,1,-1152
4003,-260,11268,-383,-1282
4004,-253,11263,131,-1411
4005,-257,11395,-1,-1402
4006,-253,11518,1,-768
4007,0,11008,255,-896
4008,-257,11258,-127,-512
4009,-257,11391,-1,-898
4010,-130,11136,128,-1293
4011,126,11520,-1,-2038
4012,254,11261,-1,-764
4013,-381,11264,-256,-1412
4014,-519,11263,-387,-1024
4015,130,11392,-2,-1534
4016,-10,11392,128,-1150
4017,-507,11520,2,-1025
4018,5,11392,254,-1154
4019,-261,11520,-259,-1409
4020,4,11392,1,-1280
4021,-130,11005,128,-1275
4022,-512,11521,0,-1664
4023,-258,11261,0,-765
4024,-510,11395,0,-1024
4025,-518,11520,-128,-893
4026,254,11392,0,-899
4027,-249,11390,255,-1280
4028,-130,11517,130,-1029
4029,-256,11395,128,-1024
4030,-255,11134,128,-897
4031,-1,11519,257,-895
4032,-386,11263,-254,-1154
4033,-254,11647,-130,-896
4034,-256,11272,-4,-1277
4035,-385,11388,255,-1025
4036,-259,11647,256,-1280
4037,-255,11520,384,-1152
4038,-257,11008,-130,-1411
4039,-128,11515,-129,-515
4040,-133,11397,2,-1143
4041,-111,11138,-260,-1024
4042,-639,11136,254,-1280
4043,140,11138,128,-642
4044,122,11522,-128,-768
4045,-131,11388,0,-1281
4046,-257,11136,-128,-1152
4047,-386,11262,-3,-896
4048,2,11262,129,-1405
4049,-384,11392,-256,-1664
4050,-1,10879,-255,-767
4051,-255,11264,0,-1413
4052,-385,11008,-128,-1280
4053,-258,11390,-132,-1403
4054,-254,11514,384,-1794
4055,-385,11904,-1,-1161
4056,-383,11136,256,-637
4057,-254,11776,-4,-1283
4058,-126,11392,-256,-1280
4059,-130,11265,0,-1150
4060,-514,11132,256,-1410
4061,-646,11521,3,-905
4062,-390,11136,0,-639
4063,-382,11523,0,-1021
4064,-387,11518,128,-1537
4065,-131,11008,3,-1281
4066,-251,11390,-257,-1409
4067,-383,11520,-3,-1033
4068,-384,11520,-128,-128
4069,-252,11392,-256,-1024
4070,-130,11264,129,-899
4071,-389,11265,-1,-1793
4072,-384,11521,0,-1022
4073,-383,11650,0,-1280
4074,-256,11264,-126,-1277
4075,-382,11648,-257,-1664
4076,-386,11517,128,-1028
4077,-128,11006,-130,-640
4078,-256,11137,0,-636
4079,-128,11392,0,-1789
4080,-256,11138,387,-1418
4081,-128,11389,-510,-894
4082,-256,11775,-128,-1280
4083,-261,11518,384,-896
4084,-511,11650,-1,-1540
4085,4,11518,256,-1280
4086,126,11264,0,-1537
4087,-127,11382,-256,-1537
4088,-257,11777,-130,-1408
4089,-132,11136,127,-767
4090,1,11137,-258,-1152
4091,-256,11394,-256,-896
4092,-255,11647,-128,-768
4093,-386,11137,-3,-1282
4094,127,11259,130,-642
4095,-132,11392,-128,-1150
4096,-255,11136,1,-896
4097,-127,11393,127,-1278
4098,-257,11394,128,-1281
4099,-385,11262,256,-1406
4100,-512,11523,130,-1296
4101,-263,11136,-1,-768
4102,-254,11525,127,-1537
4103,-512,11515,127,-896
4104,-382,11007,-3,-1536
4105,-642,11393,-511,-895
4106,-130,11392,-386,-1152
4107,-381,11393,0,-1152
4108,-125,11264,-128,-1154
4109,-259,11521,129,-1536
4110,-514,11520,255,-1151
4111,-512,11009,-129,-1151
4112,-508,11263,-1,-769
4113,1,11137,131,-1019
4114,0,11392,-128,-1286
4115,128,11648,128,-765
4116,-126,11005,0,-1409
4117,-384,11137,129,-512
4118,-129,11392,-2,-1022
4119,-254,11391,-256,-1027
4120,-257,11518,-129,-1020
4121,-256,11520,-128,-1154
4122,-257,11392,128,-512
4123,-256,11650,255,-1024
4124,-124,11647,127,-1410
4125,127,11392,0,-1535
4126,-256,11262,256,-1026
4127,-382,11137,-126,-1024
4128,-638,10881,-128,-1024
4129,-643,11394,-255,-898
4130,-256,11519,130,-1407
4131,-255,11135,127,-767
4132,-513,11265,0,-1025
4133,-259,11522,131,-1028
4134,-388,11136,-383,-896
4135,-506,11393,-127,-1280
4136,-4,11135,3,-1410
4137,-647,11264,254,-1405
4138,-116,11136,-130,-768
4139,-133,11391,2,-1278
4140,-512,11401,0,-1289
4141,-515,11137,-128,-896
4142,-385,11781,0,-1409
4143,-385,11518,-128,-892
4144,-129,11647,1,-1157
4145,-254,11263,0,-1151
4146,-259,11521,-128,-897
4147,-129,11008,0,-896
4148,-381,11393,125,-1275
4149,-6,11391,-256,-510
4150,-644,11520,130,-1160
4151,-120,11391,-129,-1148
4152,-527,11263,-128,-1154
4153,-636,11135,-2,-1535
4154,-258,11392,0,-1408
4155,-384,11393,-384,-1278
4156,-384,11648,125,-769
4157,0,11391,-514,-1282
4158,-767,11263,128,-1280
4159,-517,11262,129,-1156
4160,-512,11519,-128,-769
4161,-385,11391,-1,-1156
4162,-380,11395,-256,-1410
4163,-1,11650,0,-1529
4164,-387,11518,-257,-766
4165,-124,11136,-128,-1154
4166,0,11394,-129,-1154
4167,-251,11008,0,-766
4168,-641,11781,-386,-900
4169,-2,11642,-125,-1160
4170,-256,11265,0,-1399
4171,-384,11520,0,-382
4172,-513,11264,0,-896
4173,-258,11261,125,-895
4174,-257,11649,255,-1280
4175,-258,11518,-129,-1664
4176,-385,11519,-1,-1530
4177,-253,11392,-384,-767
4178,-259,11520,2,-1153
4179,-384,11393,-126,-768
4180,-259,11519,-129,-1280
4181,-128,11645,0,-896
4182,-128,11262,-130,-1410
4183,-128,11388,-256,-1022
4184,-256,11009,-125,-1151
4185,-133,11648,128,-641
4186,130,11521,-127,-1410
4187,-260,11518,-129,-1014
4188,-382,11134,-258,-772
4189,-253,11139,-254,-1285
4190,-127,11263,-2,-1147
4191,-128,11008,-256,-897
4192,-129,11518,125,-1280
4193,-253,11520,3,-1283
4194,-258,11391,-257,-1280
4195,-255,11392,-127,-1662
4196,-512,11391,2,-765
4197,-385,11135,-2,-896
4198,-256,11262,-512,-768
4199,-257,11646,-2,-1283
4200,-256,11392,0,-640
4201,-387,11269,-1,-1160
4202,-509,11648,-129,-1663
4203,-256,11393,-128,-1274
4204,-515,11775,0,-1155
4205,-512,11136,0,-1149
4206,-511,11258,128,-768
4207,-257,11520,0,-1416
4208,-384,11390,0,-1658
4209,-257,11135,128,-885
4210,-129,11137,-2,-769
4211,-383,11264,-256,-642
4212,-387,11392,-131,-1024
4213,-127,11264,-1,-1023
4214,-3,11393,0,-1151
4215,-253,11520,1,-644
4216,-6,11517,-3,-1408
4217,-515,11392,-384,-638
4218,-257,11776,-128,-768
4219,-511,11144,-256,-895
4220,123,11265,-130,-1152
4221,-124,11519,128,-1149
4222,-129,11394,0,-1024
4223,-257,11647,128,-1534
4224,-126,11136,0,-765
4225,-386,11387,-128,-1152
4226,-1,11522,-2,-1171
4227,-256,11140,1,-511
4228,128,11006,0,-1151
4229,-260,11390,256,-769
4230,-253,11519,-125,-1019
4231,0,11523,-131,-1534
4232,-128,11013,6,-1301
4233,-125,11259,-257,-763
4234,-382,11519,0,-1533
4235,-260,11392,-384,-1154
4236,-128,11263,0,-1154
4237,-257,11645,-256,-768
4238,-130,11399,-3,-1147
4239,-249,11016,128,-1028
4240,-255,11133,1,-1024
4241,0,11775,-256,-1022
4242,-261,11131,-256,-1536
4243,-387,11139,-128,-891
4244,-511,11136,-256,-768
4245,-130,10873,0,-887
4246,-117,11773,-129,-2048
4247,-512,11392,128,-1024
4248,-257,11391,128,-1280
4249,-384,11263,128,-893
4250,-388,11264,256,-1026
4251,1,11264,-256,-1408
4252,-505,11265,124,-1406
4253,-382,11264,0,-1539
4254,-4,11520,128,-898
4255,-508,11520,0,-1153
4256,130,11520,-1,-1024
4257,-517,11136,-256,-1020
4258,-255,11514,381,-1537
4259,-127,11524,391,-1030
4260,-250,11264,-254,-1146
4261,-511,11649,-256,-1282
4262,-263,11263,127,-769
4263,127,11392,-125,-1407
4264,-119,11519,-128,-1155
4265,-378,11520,-7,-766
4266,-383,11393,384,-1280
4267,-133,11136,-256,-1024
4268,-642,11392,128,-1282
4269,-247,11392,-256,-1535
4270,-255,11520,128,-1022
4271,-129,11391,-127,-896
4272,-388,11520,0,-1147
4273,-389,11264,-256,-1540
4274,127,11263,2,-1024
4275,-254,11009,128,-1536
4276,-255,11520,255,-897
4277,-513,11137,-128,-1408
4278,-258,11126,384,-1020
4279,-384,11774,-128,-1794
4280,-256,11644,256,-640
4281,-386,11514,-128,-1024
4282,-385,10882,-384,-1664
4283,-383,11779,-128,-1150
4284,-126,11649,256,-1150
4285,-127,11524,132,-642
4286,-515,11265,-128,-768
4287,-125,11264,129,-514
4288,-894,11264,255,-1152
4289,-384,11392,-2,-1152
4290,-511,11391,-128,-896
4291,-257,11262,-126,-1148
4292,-384,11767,-381,-1161
4293,-383,11907,-258,-512
4294,-257,11006,128,-1277
4295,-382,11521,-258,-1281
4296,-128,11265,1,-1410
4297,-514,11519,1,-1024
4298,-512,11392,-261,-1163
4299,-250,11520,384,-384
4300,-640,11521,-382,-1156
4301,-260,11777,-127,-1281
4302,-379,11645,-130,-1277
4303,-389,11391,-129,-512
4304,255,11392,-1,-1280
4305,-243,11392,125,-1021
4306,-256,11392,256,-2051
4307,-383,11134,-257,-1662
4308,-259,11008,0,-1405
4309,-643,11519,-129,-896
4310,-382,11264,-257,-1409
4311,-513,11393,0,-641
4312,-387,11264,-256,-1400
4313,-508,11776,0,-1158
4314,-640,11389,-256,-769
4315,-512,11521,132,-896
4316,127,11648,126,-1022
4317,-248,11520,-256,-1409
4318,-507,11648,125,-1154
4319,-381,11393,128,-1281
4320,384,11265,128,-1024
4321,-266,11652,-2,-1152
4322,-379,11775,-257,-1281
4323,-128,11392,-128,-1280
4324,-512,11390,-127,-1282
4325,-651,11519,-129,-896
4326,-129,11520,0,-1154
4327,-257,11519,1,-1282
4328,128,11391,381,-1537
4329,-254,11264,-257,-1278
4330,-386,11392,128,-895
4331,-256,11392,133,-1025
4332,-385,11392,-256,-768
4333,-123,11390,0,-1024
4334,-8,11264,-132,-641
4335,-383,11521,-254,-1026
4336,136,11648,1,-641
4337,-9,11649,-130,-1280
4338,-512,11401,-129,-638
4339,-4,11136,0,-1664
4340,-256,11394,0,-1661
4341,0,11262,127,-1402
4342,-255,11263,-257,-1027
4343,-260,11265,0,-1408
4344,128,11521,0,-1024
4345,-257,11264,-256,-1408
4346,-122,11521,1,-1145
4347,-5,11515,-130,-899
4348,-392,11137,2,-1415
4349,-377,11649,128,-1404
