,CH1,CH2,CH3,CH4
1016,-416,11387,23035,-159
1017,-353,11524,23045,-264
1018,-274,11520,23430,-658
1019,-642,11131,23418,-640
1020,-229,11634,22534,-640
1021,-125,11526,22761,-643
1022,-130,11532,23028,-386
1023,-515,11140,23294,-256
1024,-18,11498,23056,-509
1025,39,11650,22897,1
1026,-120,11645,23174,-228
1027,-224,11537,22662,-1041
1028,-402,11239,22902,248
1029,-13,12123,23041,-849
1030,-239,11852,23039,-718
1031,-507,11247,23040,506
1032,-518,12028,23038,-464
1033,-258,11410,23041,-1028
1034,-388,11254,22791,380
1035,-136,11654,22656,-536
1036,-357,11648,22920,-491
1037,-414,11520,23286,-257
1038,-236,11648,22653,-515
1039,-530,11518,22784,-383
1040,122,11265,23038,-257
1041,-492,11508,22784,126
1042,-524,11643,23167,247
1043,-129,11007,22784,-642
1044,-256,11524,22786,-248
1045,-128,11249,22785,-145
1046,-382,11147,22914,-771
1047,-252,11520,22911,-247
1048,-509,11264,22913,-136
1049,-267,11518,23040,-516
1050,-252,11264,23037,-398
1051,-517,11276,23173,118
1052,-147,10879,22922,26
1053,-114,11369,23026,-378
1054,-243,11515,22956,-149
1055,-196,11774,22524,22
1056,195,11652,23010,-630
1057,-719,11536,23177,-273
1058,-401,11346,23042,-129
1059,-512,12279,23152,-106
1060,-245,11442,23302,-305
1061,-136,11356,23046,476
1062,-389,11900,23043,-113
1063,-238,11542,22800,-1068
1064,-142,11389,22761,66
1065,-515,11520,23176,-326
1066,-245,11260,22656,-920
1067,-131,11395,23038,103
1068,-385,11775,23023,-359
1069,-249,11646,22784,-651
1070,-258,11392,23040,-383
1071,-98,11262,22784,-759
1072,115,11391,22912,-656
1073,-287,11263,22782,-388
1074,-234,11264,23294,-386
1075,-126,11775,23167,-136
1076,-126,11260,23042,133
1077,-139,11518,23306,-384
1078,-255,11265,23416,129
1079,28,11392,23034,-511
1080,105,11259,23038,-149
1081,-259,11520,22660,-96
1082,7,11268,22516,-739
1083,-277,11507,23029,-918
1084,-516,11407,22918,-529
1085,-386,11113,22920,-516
1086,4,11648,22650,-263
1087,-506,11032,23032,-268
1088,-134,11327,22910,1
1089,128,11562,23286,-465
1090,-256,11194,23294,-695
1091,-7,12031,23433,206
1092,-132,11292,23052,-85
1093,130,11385,23047,-311
1094,-362,11262,22781,393
1095,-508,11521,23156,-632
1096,-545,11258,23047,-398
1097,93,11539,22911,255
1098,-86,11778,22912,-515
1099,-243,11496,22909,-371
1100,-388,11008,22920,-266
1101,-140,11401,23166,-640
1102,-248,11526,22913,-256
1103,-378,11909,23295,-113
1104,-524,11639,22914,-641
1105,-13,11401,23168,-4
1106,-233,11637,23039,-526
1107,-522,11124,23296,-601
1108,-9,11404,23037,223
1109,-348,11391,23164,-1040
1110,-173,11520,22764,175
1111,418,11530,22935,-185
1112,-726,11653,23296,-509
1113,-427,11014,23041,5
1114,-237,11777,22912,-246
1115,-385,11001,22912,-768
1116,-372,11269,23038,-128
1117,-531,11256,23168,-390
1118,-251,11265,23167,-372
1119,-614,11650,23296,-135
1120,-423,11647,23168,-381
1121,-352,11537,22907,0
1122,-534,11116,22399,-257
1123,-124,11661,23022,124
1124,-382,11017,23310,251
1125,10,11743,22794,159
1126,-407,11778,22905,-640
1127,-382,11269,23423,142
1128,-381,11400,22900,-296
1129,-121,11518,22911,-493
1130,-131,11384,22784,0
1131,-405,11263,23057,-547
1132,-485,11391,23016,-335
1133,14,11520,22660,-15
1134,-316,11264,23046,-648
1135,-469,12032,22912,-377
1136,-158,10994,23052,-128
1137,-638,10892,23172,-263
1138,-260,11437,22653,-389
1139,-641,11899,23205,-526
1140,-400,11504,23421,-469
1141,-599,11371,23288,-11
1142,12,10874,23161,-377
1143,-401,11139,23036,139
1144,-97,11267,23041,-130
1145,-303,11776,23180,130
1146,-507,11251,23427,-266
1147,-222,11155,22914,-373
1148,-141,11895,22912,0
1149,-398,10989,22782,-412
1150,-375,11439,22914,-505
1151,-247,11510,22780,-231
1152,-117,11260,22658,132
1153,-155,11258,23034,-124
1154,-374,11769,23165,-386
1155,-118,11649,23309,-129
1156,-256,11771,22788,-259
1157,-111,11656,23040,-15
1158,-501,11646,22783,-329
1159,-387,11782,23294,-929
1160,-517,11902,23172,516
1161,-169,11622,22922,-561
1162,15,11259,23159,-611
1163,-360,11260,22791,3
1164,-639,11136,23301,-396
1165,-514,11392,23039,-258
1166,-132,11406,23423,127
1167,-124,12156,23163,-509
1168,-512,11373,23039,0
1169,-125,11658,23042,132
1170,-249,11380,23158,-392
1171,-647,11390,22925,-252
1172,-131,11259,23294,-250
1173,-384,11405,22883,136
1174,-129,11518,23065,-151
1175,-128,11393,23022,-630
1176,-131,11521,22924,134
1177,-256,11523,23171,-3
1178,258,11784,22906,-513
1179,-377,11629,22924,-12
1180,-132,11275,23301,373
1181,-376,11783,23160,-392
1182,-259,11384,23310,-276
1183,-269,11524,23413,-907
1184,126,11272,23170,-244
1185,-249,11133,23429,-128
1186,-265,11366,23161,-258
1187,-358,11630,23037,114
1188,-773,11676,23165,-208
1189,-306,11146,23180,-662
1190,-118,11488,23035,-120
1191,-381,11648,23180,-878
1192,-269,11641,22784,-512
1193,-256,11265,23285,381
1194,-764,11789,23291,-907
1195,-97,11637,23039,-1009
1196,-410,11133,23169,-516
1197,-352,11396,22917,-380
1198,-125,11391,22781,-532
1199,-277,11521,23153,128
1200,-236,11376,23173,-505
1201,282,11260,22784,-253
1202,90,11421,23049,251
1203,-511,11635,23162,-130
1204,-124,11121,23045,-22
1205,-392,11140,23296,-505
1206,-253,11416,23162,137
1207,-220,12031,23164,-263
1208,111,11264,23424,-256
1209,-402,11154,23175,-253
1210,-115,11781,22784,-6
1211,-418,11359,23040,-640
1212,-494,11152,23297,161
1213,-272,11666,23156,96
1214,-644,11508,22906,-264
1215,-368,11403,22788,-123
1216,-375,12160,23172,-125
1217,-123,11402,23165,-128
1218,-411,11885,23040,-258
1219,-507,11672,23164,373
1220,-254,11629,23162,386
1221,-133,11917,23190,-128
1222,-2,11411,22661,-505
1223,-181,11389,23019,-1
1224,-436,11267,23045,-621
1225,100,11384,23034,-660
1226,-203,11631,23414,130
1227,-394,11898,23317,-616
1228,-257,11692,22775,-542
1229,-490,11141,23286,-253
1230,-649,11389,22925,-625
1231,-18,11270,23161,-644
1232,-334,11376,23429,252
1233,-768,11905,23038,-273
1234,-431,11520,22909,-503
1235,-106,11647,22799,-122
1236,-503,11264,23295,-133
1237,-271,11393,22784,-385
1238,-250,11649,23042,-385
1239,-267,11399,23041,-384
1240,128,11264,23297,-392
1241,-494,11659,22912,-1024
1242,-656,12032,23037,-249
1243,-130,12027,22785,-271
1244,-120,11903,23169,-638
1245,-375,11769,22910,-120
1246,-389,11142,23169,-8
1247,-136,11365,22915,-516
1248,-1,12030,22901,-521
1249,-113,11686,23302,-256
1250,-389,11126,22802,-384
1251,-120,11636,23019,-255
1252,-503,11398,23153,-388
1253,-75,11644,23413,-131
1254,-39,11646,23307,-488
1255,-647,11773,23173,-650
1256,-150,11665,23153,-148
1257,-128,11625,23325,-90
1258,-264,11926,22658,-418
1259,-506,11261,23271,121
1260,-122,12010,23074,-648
1261,-409,11564,22893,-1215
1262,-639,11006,23408,-182
1263,-370,11518,23193,-349
1264,5,11518,22784,-656
1265,-2,11654,22911,-18
1266,0,12034,22909,-123
1267,-3,11006,23041,-127
1268,-138,11520,23296,-255
1269,-256,11528,23041,-131
1270,-114,11257,23036,-246
1271,13,12034,23166,-496
1272,-35,11904,23296,-409
1273,-399,11644,23037,391
1274,-392,11524,22654,-760
1275,-344,11776,22789,-254
1276,264,11268,22781,-147
1277,-17,11387,22925,-1023
1278,-156,11527,23429,-421
1279,-495,11381,23047,22
1280,-7,11882,22643,-500
1281,-659,11798,23285,-172
1282,-240,11400,23047,44
1283,-127,11377,23287,-277
1284,-640,11526,23062,271
1285,-263,11148,22905,-735
1286,-256,11348,23047,-185
1287,0,11850,22781,26
1288,-127,12203,23285,-480
1289,-241,11668,23182,-656
1290,-386,11899,23164,-401
1291,-258,11653,23170,-46
1292,-378,11776,23160,282
1293,-278,11381,23296,-763
1294,5,11270,23169,-396
1295,-341,11530,23296,-1
1296,-428,11501,23296,-514
1297,-16,11270,23030,-360
1298,-120,11658,22918,521
1299,-18,11651,23300,3
1300,9,11775,23293,-384
1301,-133,11386,23047,252
1302,133,11396,22907,-127
1303,-252,11802,23425,-3
1304,-3,12147,23298,-136
1305,-372,11490,23295,-506
1306,-401,11542,23171,-130
1307,-147,11766,23288,-674
1308,-5,11379,22902,-484
1309,117,11539,23038,-290
1310,31,11907,22913,-1026
1311,-512,11262,23422,-245
1312,-29,11780,23304,-123
1313,-229,11648,22912,-514
1314,-146,11904,23418,-512
1315,-120,11652,23425,-252
1316,-129,11773,23299,-135
1317,-132,11011,22912,-523
1318,-22,11904,23169,-106
1319,135,11020,23039,377
1320,-105,11616,23168,-521
1321,-352,11406,23160,120
1322,-499,11739,23560,147
1323,-129,11666,22924,-372
1324,-371,11138,23036,-384
1325,128,11008,23298,-123
1326,-395,11153,23417,-287
1327,-254,11787,23036,-618
1328,-383,11500,23184,125
1329,-260,11399,23279,-524
1330,-376,11776,23051,20
1331,-123,11395,23423,-403
1332,-431,11008,23032,-383
1333,-459,11646,23297,-249
1334,-3,11265,23413,113
1335,-414,11772,22915,-629
1336,-396,11133,23186,263
1337,-652,11787,23554,-688
1338,-490,11236,23272,-473
1339,-384,11277,23038,-547
1340,-197,11260,23185,-736
1341,115,11267,23278,-106
1342,-281,11522,22908,-404
1343,-105,11518,23318,-501
1344,-143,11132,23556,-127
1345,-266,11407,23044,-393
1346,-245,11899,23046,-519
1347,-132,11378,23424,-775
1348,-260,11399,23025,-628
1349,-266,11258,22917,-503
1350,-376,11263,23294,-533
1351,-110,11388,22909,-776
1352,-146,11767,23548,510
1353,-278,11779,23193,-362
1354,-375,11656,23012,-153
1355,-249,11523,23420,1
1356,-389,11519,23041,-220
1357,-143,11520,23037,-661
1358,-229,11515,23679,127
1359,-388,11386,23142,-928
1360,-368,11397,23181,-607
1361,-531,11524,23152,-133
1362,-120,11648,23047,-381
1363,-769,11772,23293,126
1364,-8,11386,22913,-2
1365,-124,11393,22910,-385
1366,-256,11253,22915,0
1367,-126,11278,23682,-123
1368,4,11659,23136,-778
1369,-381,11487,23077,-636
1370,-9,11278,23403,-774
1371,257,11657,22908,-631
1372,-383,11654,23306,-379
1373,-128,12037,23041,-384
1374,-381,11769,23289,-254
1375,128,11512,22907,-129
1376,-380,11267,23303,-387
1377,-132,11793,23286,-389
1378,-379,11890,23038,4
1379,-265,11508,23182,-277
1380,-250,11519,23154,-642
1381,-265,11390,23056,-515
1382,-124,11517,23560,-639
1383,-505,11523,23277,-384
1384,-525,11499,23299,-767
1385,-265,11667,23307,-304
1386,-247,11153,22917,24
1387,-376,11359,23139,-397
1388,-387,11412,23429,356
1389,-263,11267,22936,-97
1390,-121,11518,22907,-896
1391,-384,11129,23298,4
1392,14,11274,22911,-780
1393,95,11391,23294,-1002
1394,-389,11399,23167,-5
1395,-272,11904,23296,-371
1396,-485,11377,23165,-659
1397,147,11274,23305,-126
1398,-282,11982,22912,-889
1399,-232,12520,23295,-508
1400,-6,11591,23165,104
1401,-267,11528,23301,-773
1402,-258,11520,23298,-240
1403,-530,11652,23295,-648
1404,-628,11501,23041,29
1405,-190,11007,23294,-17
1406,-55,11392,23168,-768
1407,-610,11397,23293,4
1408,286,11782,23424,-137
1409,-317,11639,23296,-508
1410,-495,11509,23184,24
1411,-104,11265,23674,-37
1412,4,11387,23033,-674
1413,-16,11270,23298,-490
1414,-264,11904,23038,-136
1415,-249,11796,23169,-638
1416,-109,11277,23043,-641
1417,128,11480,23021,-513
1418,-131,12036,23424,-513
1419,-258,11545,23058,-384
1420,-130,11630,23153,-501
1421,-310,11781,23305,128
1422,-642,11650,22924,-493
1423,-418,11535,22905,-656
1424,-369,11242,23165,1
1425,-399,11897,23049,-500
1426,-130,11307,23015,-276
1427,-371,11485,23427,-252
1428,-269,12030,23045,-495
1429,137,11665,23294,-771
1430,-363,11375,23047,124
1431,-264,12028,22911,-530
1432,-386,11136,22788,-765
1433,-142,11657,23308,-634
1434,-355,11776,23166,-248
1435,-521,11517,23040,0
1436,-139,11001,23043,-251
1437,9,11515,23295,-640
1438,-378,11262,22916,-261
1439,-264,11257,22912,-1153
1440,-238,10882,22905,-501
1441,-641,11529,22656,119
1442,-137,11253,23051,-513
1443,-373,11266,23296,4
1444,-142,11393,23165,-261
1445,127,11375,23166,-129
1446,4,12031,23294,-381
1447,-246,11783,23182,-139
1448,-381,11906,23137,-105
1449,-378,11644,23563,-512
1450,-503,11911,22735,-27
1451,-513,11394,22602,145
1452,-430,11658,23276,-367
1453,-20,11012,23186,-392
1454,-236,11721,22920,-369
1455,-512,11804,22791,-862
1456,-247,11395,22886,-635
1457,-132,11630,23435,383
1458,-260,11657,22677,-543
1459,-251,11402,22908,-594
1460,-266,11387,22647,110
1461,-514,11648,23170,-217
1462,-378,11384,22656,-889
1463,-256,11267,23167,-663
1464,-122,11775,22908,-383
1465,-18,11520,23426,-514
1466,-522,11776,23422,-263
1467,-221,11643,22913,-258
1468,-146,12038,23040,-242
1469,-394,11263,23035,-647
1470,-223,11776,23680,-135
1471,-148,11774,23037,-378
1472,-387,11644,23048,-511
1473,-255,11393,23297,-511
1474,-241,11259,23159,-129
1475,-15,11772,22909,-640
1476,-385,11655,22910,-285
1477,19,11647,22784,144
1478,-146,11641,22910,-484
1479,-394,11778,22904,-532
1480,-379,11529,23053,-279
1481,-2,11395,22767,-237
1482,7,11392,23420,-752
1483,-254,11503,22803,-654
1484,121,11682,23022,-415
1485,384,11141,23043,20
1486,-381,11420,23040,-634
1487,-526,10781,23028,-50
1488,-393,11236,23288,-450
1489,-251,11396,23179,-958
1490,-388,11391,23031,237
1491,-132,11388,23174,-627
1492,-261,11134,22909,-658
1493,-4,11550,23167,640
1494,-338,11888,22656,-518
1495,-405,11247,23051,-876
1496,-258,11273,22907,-129
1497,-366,11397,23043,-640
1498,-398,11654,23165,-256
1499,-4,11909,22907,-506
1500,-241,12031,23172,-385
1501,-387,11747,22527,-385
1502,-262,11271,23036,-387
1503,-251,11636,23040,-648
1504,-393,10995,23160,-624
1505,-23,11570,22782,-236
1506,-113,11756,23047,11
1507,-375,11267,22916,111
1508,-499,11647,23166,-519
1509,-654,11126,22911,-507
1510,-260,11397,23420,-133
1511,-516,11519,23037,-130
1512,-38,11391,22658,-512
1513,-86,11388,22776,-1023
1514,-161,11265,23297,-497
1515,125,11652,22912,-389
1516,-102,11771,23295,-384
1517,-233,11267,22783,-382
1518,-507,11725,23165,-265
1519,-387,12061,22921,-516
1520,-370,11538,22783,125
1521,6,11527,22903,-606
1522,-415,11136,23044,-768
1523,-506,11514,22658,-125
1524,-244,11380,23434,-674
1525,-142,11137,23034,-609
1526,-643,11548,23174,3
1527,-509,11895,23030,-703
1528,-488,11266,23046,-692
1529,16,11393,23031,249
1530,-309,11008,22919,-652
1531,-494,11263,23425,-117
1532,-84,11140,23289,-17
1533,-35,11644,23170,-765
1534,-408,10996,23049,-256
1535,-380,11540,23425,-927
1536,-210,11384,23167,-423
1537,-57,11377,23427,259
1538,-629,11147,23158,-159
1539,-122,11654,23163,29
1540,-533,11258,23046,114
1541,-401,11137,23436,-534
1542,-608,11525,23428,-634
1543,32,11519,23165,-118
1544,-141,11513,23291,5
1545,-137,11123,22516,-31
1546,-243,11009,22802,-794
1547,-2,11152,23299,-611
1548,-274,11390,23162,-251
1549,-251,11138,22910,-256
1550,-437,11377,23170,-254
1551,-618,11646,22784,-512
1552,-232,11538,23264,-154
1553,-165,11266,23201,25
1554,268,11389,22785,-621
1555,-357,11387,22910,-406
1556,-152,11406,23297,0
1557,-249,11648,23033,-273
1558,-133,11380,23318,-366
1559,-253,11400,23408,123
1560,-133,11520,23029,-525
1561,-128,11392,23048,-258
1562,-255,11520,23168,-130
1563,-257,11255,22905,-766
1564,-125,11284,22657,-384
1565,-2,11646,23172,-507
1566,-511,11098,23169,-623
1567,-141,11070,23293,12
1568,-123,11914,23024,-274
1569,-512,11372,22890,-515
1570,-257,11523,22806,-647
1571,-256,11535,23019,-907
1572,-513,12029,22667,-763
1573,-256,11383,23320,-127
1574,0,11657,23292,-517
1575,-126,11371,23299,-642
1576,-9,10728,23148,-517
1577,29,10803,22794,-628
1578,-640,11789,23309,-117
1579,-20,11361,23159,-549
1580,-7,11125,23166,-637
1581,384,11644,23033,-512
1582,-346,11192,23173,-384
1583,-414,10987,23311,-382
1584,13,11483,22664,-388
1585,-488,11678,22883,-263
1586,-277,11271,23050,-141
1587,-4,11527,22660,-112
1588,126,11653,22910,-640
1589,0,11761,22911,255
1590,-257,11004,23037,-1034
1591,-128,11659,22783,-746
1592,-406,11643,23169,-259
1593,-331,11386,22914,-248
1594,130,11266,23038,-645
1595,-129,11532,22919,-134
1596,-17,11766,22909,-248
1597,-518,11667,23167,-510
1598,-254,11862,23164,245
1599,-374,10992,22901,-790
1600,1,11396,22932,-335
1601,-263,11142,23296,-271
1602,-120,11649,22905,-245
1603,-282,11135,23037,-138
1604,-219,11392,23040,-770
1605,116,11387,23043,-253
1606,-264,11256,22784,-261
1607,13,11146,23040,-512
1608,-139,11390,23031,-242
1609,-276,11130,22920,-281
1610,-515,11400,23166,-651
1611,-214,11517,22912,-367
1612,-11,11264,23169,-423
1613,-253,11266,22908,-1025
1614,4,11133,22781,-259
1615,-124,11270,23034,-253
1616,127,11120,22921,-255
1617,-368,11749,22900,-512
1618,-402,11660,23161,-883
1619,38,11749,23168,1
1620,-389,11917,23171,-621
1621,88,11281,22919,-656
1622,-198,11370,22780,-6
1623,-400,11527,23038,-471
1624,-11,11388,22911,-1065
1625,7,11637,23044,116
1626,-124,11650,22783,-615
1627,-373,11527,23039,-388
1628,-394,11380,22909,391
1629,-258,12037,23168,-517
1630,-371,11520,22912,9
1631,-403,11261,23167,-385
1632,-249,11136,22911,5
1633,-393,11650,23296,-259
1634,-125,11783,23164,-764
1635,-634,11526,22782,-898
1636,-389,11261,22781,-253
1637,-511,11006,23040,-254
1638,-384,11398,23156,261
1639,-513,11771,22525,-165
1640,-262,11253,23057,-1413
1641,-371,11397,23288,-233
1642,-393,11524,22778,369
1643,-122,11261,22906,-647
1644,-633,11770,23291,-527
1645,-533,11699,22955,-369
1646,-259,10734,22487,-890
1647,-361,11873,23520,-644
1648,-530,11295,23216,-776
1649,-259,11260,23151,-158
1650,-487,11273,23173,-102
1651,-413,11015,23043,-522
1652,-263,11110,22930,122
1653,-128,11504,22532,-563
1654,-265,11639,22888,-613
1655,-369,11896,23169,249
1656,-6,11785,23045,-529
1657,-384,11536,23039,-857
1658,146,11263,23034,218
1659,-11,11519,23055,-212
1660,-261,11528,22656,-417
1661,-384,12160,23165,502
1662,-252,11776,23285,-346
1663,-128,12030,22909,-794
1664,-269,11264,22527,120
1665,-373,11386,22654,-493
1666,-115,11397,22910,-519
1667,-136,11137,22786,-517
1668,-119,11648,22783,-265
1669,15,11642,23039,-247
1670,130,11264,22655,-767
1671,-25,11519,23049,-253
1672,-403,11138,22904,129
1673,-504,11387,22782,-253
1674,-390,11529,22787,-654
1675,-507,11376,22913,-124
1676,-251,12008,22782,-743
1677,-247,11806,23032,-441
1678,-1,11276,22924,-80
1679,-383,11114,22782,-753
1680,-262,11636,22793,-519
1681,-133,11530,22649,-651
1682,-124,11521,23029,-139
1683,-512,11497,22919,-599
1684,-1,11797,22787,-577
1685,-256,11401,22765,133
1686,2,11532,23158,-476
1687,-496,10891,23046,-426
1688,-389,11381,23040,-4
1689,-515,11635,23032,-378
1690,-156,11143,23294,-897
1691,-119,11786,23038,-511
1692,-127,11226,22912,-512
1693,-233,11281,23174,-369
1694,-387,11795,23162,-5
1695,-258,11755,22907,-639
1696,-266,10999,22658,-384
1697,2,11275,22916,137
1698,-495,11648,22652,-512
1699,-401,11392,23297,-6
1700,-125,11506,22914,-267
1701,-380,10852,23039,-635
1702,-268,10895,22651,-244
1703,-246,11285,23058,-398
1704,-266,11661,23149,-385
1705,-5,11630,22772,-669
1706,-235,11008,22916,-892
1707,-391,11660,23168,-384
1708,-253,11649,22913,-643
1709,-480,11902,23040,0
1710,-541,11385,22914,-512
1711,-150,11270,22910,-252
1712,-330,11392,23164,-253
1713,-543,11263,23424,-293
1714,-138,11261,23040,-1022
1715,-365,11121,23038,-119
1716,-268,11867,22403,-273
1717,-260,11604,22641,-389
1718,-121,10764,23049,128
1719,-139,11237,22654,-486
1720,-262,11520,22914,-512
1721,-251,11269,22530,-9
1722,-127,11272,23307,-792
1723,-126,11522,22905,-493
1724,1,11245,22908,-232
1725,-5,11013,22796,-21
1726,-141,11390,23171,-527
1727,-257,11391,22906,-385
1728,-263,11648,23044,-640
1729,-393,11273,23040,-383
1730,-215,10883,23170,-379
1731,-21,11398,23042,140
1732,-413,11261,22778,-176
1733,-380,11382,22936,-783
1734,-373,10859,23154,-452
1735,-98,10887,22786,-9
1736,-9,11163,23174,-406
1737,-307,11641,22908,-89
1738,-478,11005,23032,117
1739,-127,11393,22656,-403
1740,-559,11264,23161,-238
1741,-623,11527,23169,227
1742,-363,11378,23033,-1170
1743,-265,11150,22659,-324
1744,-381,11652,23310,-285
1745,-257,11112,23291,-497
1746,-546,11138,22907,-129
1747,-609,11261,22783,-511
1748,-237,11401,22905,-132
