,CH1,CH2,CH3,CH4
1030,-525,7807,16391,-1022
1031,-507,8064,16120,-255
1032,-256,8064,15617,-766
1033,-382,7945,16126,-897
1034,-258,7681,16128,-896
1035,1,8323,16000,-1023
1036,-511,7934,16127,-636
1037,-262,8191,15741,-644
1038,4,7679,15872,-897
1039,-514,8061,16128,-896
1040,-376,7936,15872,-896
1041,-136,7937,16000,-1149
1042,-645,8315,15740,-506
1043,-242,7551,15747,-645
1044,-135,8325,16000,-896
1045,-516,8063,15744,-1155
1046,-513,8064,16252,-1666
1047,-386,8061,16128,-896
1048,0,7681,15872,-1022
1049,-256,8064,16001,-254
1050,0,7680,15869,-642
1051,-508,7935,15744,-769
1052,-256,7555,16129,-768
1053,-387,7932,15488,-894
1054,-382,8576,16002,-891
1055,-257,8056,16000,-385
1056,-384,7807,15871,-1027
1057,-126,7680,15743,-508
1058,0,7936,15744,-512
1059,-125,8452,16128,-384
1060,-384,7680,15872,-515
1061,-128,8069,16001,-767
1062,-384,8062,15870,-512
1063,256,7804,15872,-768
1064,-255,7552,16001,-512
1065,-132,7936,16126,-768
1066,-131,8065,16257,-383
1067,-387,8193,15870,-1152
1068,-385,8313,15871,-1152
1069,-515,7554,15743,-896
1070,-380,8449,15745,-766
1071,-257,7807,15873,-384
1072,-515,8311,16001,-638
1073,-3,8575,15871,-896
1074,-381,8567,16129,-640
1075,-769,7670,16127,-511
1076,-131,7817,15998,-387
1077,-126,8062,15744,-770
1078,-131,7808,15872,-768
1079,-128,8194,15871,-639
1080,-398,7680,16000,-380
1081,-627,8321,15872,-257
1082,127,7929,16127,-654
1083,-648,7937,16002,-1145
1084,-249,8320,16384,-259
1085,-127,7937,15749,-1408
1086,-252,8064,15992,-520
1087,-767,8448,16511,-768
1088,-387,8062,15870,-896
1089,-129,8065,16129,-769
1090,-125,8449,15872,-1024
1091,-512,8321,16128,-768
1092,-255,8194,15744,-387
1093,-386,8064,15998,-512
1094,-251,8067,16125,-1024
1095,-129,8056,15613,-767
1096,-391,7425,15745,-895
1097,-504,8194,15871,-510
1098,257,8064,15488,-512
1099,-247,8193,15870,-512
1100,-512,7935,15871,-898
1101,-386,8064,16001,-1029
1102,0,8063,16127,-1004
1103,-384,7805,15870,255
1104,-2,7808,15744,-902
1105,-386,8319,15868,-512
1106,-384,7936,16000,-1152
1107,-380,7682,15744,-382
1108,10,8065,16000,-643
1109,-8,8061,15612,-641
1110,-386,7936,15618,-897
1111,-127,8064,15873,-768
1112,0,8190,16000,-1151
1113,-125,8061,15872,-896
1114,-257,7550,16001,-767
1115,-132,7947,16256,-640
1116,253,8447,16127,-1026
1117,12,7808,16128,-766
1118,-514,7416,16000,-640
1119,-128,8444,15995,-514
1120,-769,7812,16256,-512
1121,-379,8062,16000,-893
1122,-259,7808,16129,-1408
1123,-514,7937,15619,-901
1124,-384,7678,15741,-764
1125,-264,8187,16117,-914
1126,1,7813,16389,-250
1127,-379,7679,15744,-1279
1128,-385,7936,15872,-640
1129,-130,7935,15872,-1281
1130,-248,8059,15999,-381
1131,-625,8578,15996,-1530
1132,-637,7945,16267,-653
1133,130,8192,15488,-1280
1134,-392,7805,16128,-898
1135,-252,7810,15744,-768
1136,-128,7935,15616,-640
1137,-129,7936,15744,-640
1138,-249,8194,16001,-1021
1139,-512,7808,15617,-1026
1140,-385,8192,15616,-640
1141,-383,8062,16001,-510
1142,-637,7681,15871,-125
1143,-646,8320,15744,-518
1144,-133,8194,15999,-1534
1145,-257,7675,16000,-916
1146,-255,8448,16129,-257
1147,-260,7808,16256,-380
1148,-381,7936,15615,-770
1149,1,8448,16129,-896
1150,0,7937,16000,-510
1151,124,8190,15490,-1021
1152,5,8065,15484,-525
1153,-254,8320,15743,-121
1154,-259,8445,15744,-1022
1155,-4,7933,15872,-766
1156,6,7808,15742,-384
1157,-249,8063,16252,-768
1158,-385,8067,16134,-517
1159,-511,7809,15744,-384
1160,-385,7808,15872,-768
1161,-512,8064,16128,-515
1162,-252,7808,16000,-1407
1163,-260,8192,16128,-254
1164,-513,7938,15870,-896
1165,-259,8063,16128,-515
1166,-126,8192,15617,-1018
1167,-258,8703,15748,-1154
1168,0,7931,15999,-512
1169,-384,7553,15871,-768
1170,-129,8317,15872,-514
1171,-512,8330,16126,-380
1172,-381,7809,16001,-1149
1173,-261,8065,15744,-1024
1174,-507,7682,16000,-896
1175,129,8450,16000,-896
1176,-520,7934,16000,-897
1177,-515,8064,16256,-1152
1178,129,7807,16260,-896
1179,-507,8064,15617,-1280
1180,-258,7680,15872,-765
1181,-384,8193,15744,-512
1182,-127,8062,15873,-512
1183,-512,7808,16000,-640
1184,-128,8190,15746,-896
1185,-515,8193,15868,-645
1186,-381,8192,15999,-513
1187,-389,8064,16000,-638
1188,-638,8321,16127,-1151
1189,-128,8449,15871,-902
1190,-512,7812,15999,-636
1191,1,7806,15998,-1031
1192,-638,8064,16257,-384
1193,-137,8579,15873,-898
1194,-120,8443,16000,-770
1195,-641,7805,15998,-1408
1196,-133,7679,15871,-636
1197,-371,7680,16127,-256
1198,-511,7552,16129,-252
1199,-384,7680,16000,-1411
1200,-382,7938,16001,-1023
1201,-125,8320,16256,-1022
1202,-260,8448,15999,-512
1203,-383,8322,16001,-1023
1204,-254,7808,15747,-769
1205,-511,8064,15867,-1022
1206,-258,7936,16384,-771
1207,-128,8193,15997,-386
1208,-257,8193,15745,-256
1209,129,8576,16001,-512
1210,-379,8064,16000,-255
1211,-128,8442,15873,-888
1212,-259,8195,15744,-770
1213,-514,7680,15872,-384
1214,-379,8197,16002,-640
1215,2,8190,16255,-895
1216,0,7808,15872,-382
1217,-253,7678,15741,-384
1218,-383,8317,15999,-384
1219,-640,8318,15872,-641
1220,-512,7808,16000,-513
1221,-384,8320,15998,-771
1222,-637,7806,15743,-638
1223,-648,7937,15744,-127
1224,-260,8064,15999,-255
1225,-768,8064,15872,-256
1226,16,8060,16000,-640
1227,-9,7551,15869,-642
1228,-257,7936,15742,-895
1229,-252,7680,15875,-256
1230,0,7678,16386,-895
1231,-250,8178,16258,-642
1232,-385,8448,15872,-896
1233,-129,8193,16256,-768
1234,-255,8579,15871,-765
1235,-385,8317,16130,-384
1236,-259,8062,16000,-640
1237,-257,7933,16000,-382
1238,-387,8320,16128,-1280
1239,-515,8191,15618,-635
1240,-508,8064,16257,-898
1241,-250,7934,15612,-639
1242,-261,7808,15872,-901
1243,-382,8066,15744,-1023
1244,-127,8320,15746,-510
1245,-385,7932,15488,-1024
1246,0,7938,16000,-382
1247,-256,8193,15742,-515
1248,-641,8191,16000,-899
1249,-513,8320,15872,-1279
1250,-384,8323,16256,-513
1251,-261,7936,15745,-771
1252,-640,8321,15871,-1
1253,-120,8310,15616,-898
1254,2,7419,15873,-507
1255,256,7812,15871,-772
1256,-128,8448,15616,-1025
1257,-516,7808,15998,-898
1258,-128,8448,15872,-512
1259,-640,7808,15742,-640
1260,-128,8451,15618,-516
1261,-384,7801,16001,-893
1262,-257,7681,15871,-385
1263,-126,8064,15746,-1024
1264,-384,7941,15613,-768
1265,-129,7423,16000,-1152
1266,-383,7812,15744,-896
1267,3,8065,16001,-511
1268,-260,8191,15870,-513
1269,-257,7808,16004,-767
1270,-514,8319,16258,-639
1271,-131,7809,15745,-1024
1272,-255,8062,15872,-640
1273,-512,7549,15746,-258
1274,-386,7941,16128,-646
1275,-131,7936,15744,-639
1276,-126,8192,16128,-256
1277,-388,7939,15746,-644
1278,-636,7679,15617,-1149
1279,-253,7810,16000,-507
1280,-387,8191,15741,-779
1281,-251,7936,15874,-892
1282,-259,8192,16000,-385
1283,-394,7937,15870,-768
1284,3,7936,16255,-389
1285,-768,7936,15870,-512
1286,-256,7935,15744,-1025
1287,-767,7808,15871,-639
1288,-643,8063,15744,-640
1289,-395,7679,16000,-640
1290,-133,8192,16001,-770
1291,-639,7552,15617,-512
1292,142,7562,15745,-771
1293,119,8061,15615,-895
1294,-385,7553,15745,-768
1295,3,8320,15872,-900
1296,-128,7680,15874,-890
1297,0,8055,16511,-256
1298,-255,8449,16001,-1028
1299,-257,8445,16128,-768
1300,-1,7806,15999,-1019
1301,-511,8069,16000,-383
1302,-388,8192,16000,-899
1303,-385,7809,15613,-768
1304,-513,7808,16128,-1150
1305,-378,8190,15615,-765
1306,-257,7937,16005,-378
1307,-250,8575,15868,126
1308,-134,7936,15485,-901
1309,-511,8320,15618,-1024
1310,116,8066,16127,-768
1311,9,8192,15873,-896
1312,-513,8063,15871,-636
1313,-5,8063,15744,-512
1314,4,8065,15872,-1025
1315,-131,8448,15872,-767
1316,127,8196,15999,-896
1317,-128,7684,16126,-646
1318,-128,7679,16130,-639
1319,-3,7804,15872,-895
1320,-515,8192,15999,-1026
1321,-121,7810,16128,-392
1322,256,7936,15999,-121
1323,-378,7927,16004,-1024
1324,-9,8449,15619,-387
1325,129,7937,15744,-1022
1326,0,8192,16128,-768
1327,1,7937,15871,-1154
1328,-250,7936,15872,-392
1329,-262,7932,15743,-382
1330,-128,8320,15751,-373
1331,-261,8063,15360,-1024
1332,-382,8577,15744,-1152
1333,-127,8189,15744,-1024
1334,-127,8324,15617,-639
1335,255,8192,16000,-640
1336,136,7552,16130,-1279
1337,-125,8060,15745,-898
1338,-383,7936,15744,-896
1339,-385,8064,15873,1
1340,-128,7936,16000,-644
1341,-382,8064,16000,-514
1342,-261,8193,15874,-1022
1343,-128,7675,15742,-774
1344,-259,8576,16000,-641
1345,-386,8064,15872,-512
1346,-382,8320,15486,-770
1347,-256,7808,15746,-896
1348,-385,8191,16128,-1278
1349,-522,7938,15616,-1035
1350,-128,8061,15990,-515
1351,-385,8064,16258,-511
1352,-2,7805,15488,-511
1353,-251,7426,15870,-768
1354,-134,8448,16001,-386
1355,-123,7683,15746,-385
1356,-257,7669,15615,-131
1357,-258,8064,15744,-384
1358,-383,7680,15744,-1024
1359,-125,8064,15872,-638
1360,-260,7552,15745,-383
1361,-386,8195,16128,-258
1362,-382,8451,15617,-896
1363,-128,7938,15999,-258
1364,-382,8192,15743,-1017
1365,-259,7934,16125,-1026
1366,-1,7809,15616,-512
1367,-124,8321,16385,-511
1368,-385,8064,15872,-897
1369,-256,8320,16124,-255
1370,-385,8063,16001,-1020
1371,-253,8449,15744,-512
1372,-125,8059,15872,-384
1373,-2,7810,15616,-518
1374,-385,8064,16000,-1026
1375,-256,7936,15744,-896
1376,-381,8061,16127,-1024
1377,-513,8064,15745,-896
1378,-259,7936,15745,-640
1379,-128,7811,16128,-896
1380,-383,8833,15872,-512
1381,-257,8059,16128,-640
1382,-128,7679,15743,-637
1383,-384,8188,16251,-1152
1384,4,8063,16001,-646
1385,-133,8320,15872,-511
1386,-385,8190,16127,-894
1387,-384,7938,15743,-1024
1388,-256,7677,15872,-1026
1389,-121,8310,15618,-654
1390,-512,8192,15614,-256
1391,-133,7808,15743,-899
1392,-127,8064,15743,-896
1393,-127,7939,15616,-768
1394,-132,8447,15744,-769
1395,136,7810,15615,-1024
1396,-386,7799,15999,-384
1397,-127,8320,15616,-1156
1398,-518,8189,15617,-1279
1399,-503,7680,15873,-894
1400,6,7806,15999,-640
1401,124,8191,15616,-768
1402,-255,7937,15870,-769
1403,-128,8064,15745,-1018
1404,-384,7936,16000,-1281
1405,-256,8065,16128,-771
1406,-384,8064,15998,-512
1407,-259,8192,15871,-1025
1408,-126,7680,15872,-258
1409,-256,8190,15745,-888
1410,-131,7682,15744,-768
1411,-381,7680,16000,-896
1412,260,7810,15871,-512
1413,-3,8193,15871,-642
1414,-128,8192,15616,-1025
1415,-386,7937,15740,-771
1416,123,7935,16000,-384
1417,131,8192,16000,-513
1418,-384,8063,16127,-514
1419,-514,7936,15871,-899
1420,-1,8066,16000,-1024
1421,-253,8449,16000,-895
1422,-126,8326,15616,-644
1423,-131,7808,15871,-512
1424,-251,8325,15743,-768
1425,-4,8190,15750,-901
1426,-519,7808,16257,-1148
1427,-378,8320,15867,0
1428,-128,7937,15746,-1023
1429,-384,7930,15872,-255
1430,-129,8064,15616,-1280
1431,-256,8064,15872,-762
1432,-129,8064,15614,-769
1433,-129,7934,15488,-774
1434,-122,7679,15616,-1151
1435,-512,7682,15744,-383
1436,-125,7552,16000,-1408
1437,-393,8193,15741,-1014
1438,-377,7934,15746,-638
1439,-260,8322,15872,-775
1440,-513,8190,15872,-1149
1441,-121,8063,15872,-770
1442,130,7937,15999,-1538
1443,-255,7807,16128,-256
1444,-128,7808,16128,-259
1445,-128,8070,15994,-1028
1446,-513,8447,15612,-895
1447,-257,8062,15488,-640
1448,-384,7932,15999,-897
1449,-256,8319,15744,-513
1450,-385,8063,16000,-900
1451,-255,8195,15744,-896
1452,-256,8190,16001,-766
1453,-128,7935,16128,-642
1454,-128,7936,16000,-767
1455,-126,8194,15742,-384
1456,-384,7680,15872,-902
1457,-129,7809,15614,-1151
1458,-256,7940,15747,-893
1459,-256,8446,15871,-632
1460,-129,7935,15616,-130
1461,-124,8192,15867,-1024
1462,-511,7939,16131,-641
1463,7,7808,15615,-896
1464,-142,7935,16000,-768
1465,-508,7808,15738,-1023
1466,-126,8065,15491,-511
1467,-385,8064,16003,-771
1468,-257,8063,15875,-896
1469,-259,8064,15744,-768
1470,128,7933,15745,-640
1471,-256,7808,15997,-640
1472,0,7937,15488,-643
1473,-381,7936,16003,-767
1474,-260,8192,15744,-386
1475,-256,8189,15615,-1282
1476,3,8575,16001,-890
1477,-1,7934,15867,-766
1478,-138,8202,15617,-510
1479,-515,8575,16001,-642
1480,-251,7936,15872,-638
1481,-126,8062,16002,-640
1482,-255,8448,15741,-1028
1483,-131,8063,16384,-512
1484,1,8192,15870,-1282
1485,-382,8191,15877,-1022
1486,-642,8063,16127,-640
1487,-260,7937,15744,-384
1488,-257,7680,16000,-1032
1489,-129,7936,15617,256
1490,-254,8067,15744,-779
1491,1,8188,15616,-1152
1492,-261,7809,15873,-1013
1493,-384,8192,15871,-258
1494,-255,7808,15744,-897
1495,-129,8064,16000,-384
1496,-128,7679,15617,-1157
1497,-270,7938,15745,-1022
1498,3368,8192,16000,-1018
1499,9958,8062,15744,-643
1500,10033,7936,16000,-1150
1501,10137,7936,16100,-512
1502,16434,7808,15903,-1261
1503,16627,7807,8149,-879
1504,16628,7551,4966,3075
1505,14822,7554,2826,4759
1506,14721,7424,6305,9092
1507,14594,6912,8196,5760
1508,15221,7168,7311,4479
1509,15488,6783,4374,6016
1510,15489,6908,1652,9491
1511,15358,6403,1408,10112
1512,15365,7298,2184,7670
1513,14725,7040,3456,7939
1514,14968,7427,2439,7680
1515,15232,6532,1550,9324
1516,15488,7036,895,8966
1517,15358,7163,1024,8835
1518,15232,7682,1277,8196
1519,15232,6656,1793,7811
1520,15232,7547,1284,7804
1521,15228,7050,1271,8926
1522,15362,7294,1411,9601
1523,15231,7041,1024,9095
1524,15361,7040,1408,8704
1525,14978,7422,1535,9085
1526,15225,7426,1282,9342
1527,15117,7043,1021,9466
1528,15106,6915,1409,9482
1529,15614,6658,1024,9088
1530,14967,6273,1280,9471
1531,15110,6917,1536,9344
1532,15360,7165,1535,9088
1533,15232,7040,1408,9216
1534,15112,7175,1536,9474
1535,14846,6525,1154,8961
1536,15104,7552,1024,9216
1537,14848,7037,1281,9603
1538,15103,6784,1408,9985
1539,14975,7040,1408,9983
1540,15232,7040,1405,9730
1541,15105,7039,1666,9599
1542,15615,7040,1280,9726
1543,15099,6912,1664,9856
1544,15496,7040,1533,9856
1545,15356,7040,1407,9984
1546,15104,6782,1408,9218
1547,15364,7424,1535,9469
1548,14975,6664,1662,9463
1549,15358,6656,1665,10366
1550,15229,7424,1408,9730
1551,15620,6780,1407,9857
1552,14983,6528,1663,9984
1553,15348,7422,1411,9729
1554,15230,7050,1152,9721
1555,14974,6785,1280,10624
1556,15108,6656,1280,9984
1557,15365,6656,1408,10111
1558,15356,6913,1409,9728
1559,15234,7039,1664,10113
1560,15488,6787,1153,9984
1561,15232,6648,1532,10875
1562,15234,7296,1536,10251
1563,14848,6654,1539,9473
1564,15357,6913,1919,9984
1565,15490,7038,1406,10624
1566,15359,6528,1536,9856
1567,15360,7035,1411,10624
1568,15104,6784,1152,9479
1569,15231,6913,1408,9856
1570,15107,6785,1536,10112
1571,15619,7299,1281,10497
1572,15483,7295,1792,10238
1573,15105,7042,1408,9982
1574,15229,6655,1407,9855
1575,15357,7038,1407,10240
1576,15488,7040,1664,9983
1577,15104,7296,1536,10112
1578,14848,7038,1664,10112
1579,14974,6784,1536,10240
1580,15360,7167,1409,10109
1581,14975,7048,1406,10621
1582,15362,6655,1535,10246
1583,15103,7298,1535,9856
1584,15230,7294,1407,10241
1585,14848,6912,1537,9474
1586,15360,6781,1665,9729
1587,15236,6915,1281,9343
1588,15233,6656,1407,10240
1589,15100,7047,1406,10495
1590,15488,7420,1793,9981
1591,15107,6651,1788,9726
1592,15228,6785,1409,9599
1593,15362,7039,1534,9600
1594,15230,6915,1789,10113
1595,15233,6912,1792,9340
1596,15229,6910,1278,9216
1597,14974,6400,1407,9345
1598,15107,7420,1152,9471
1599,15231,7427,1407,9088
1600,15225,6659,1411,9469
1601,15492,6784,1279,9224
1602,14977,6912,1536,8957
1603,15232,6912,1408,9598
1604,15105,7167,1536,9472
1605,14973,6784,1407,8833
1606,15238,7295,1408,9215
1607,14848,7042,1407,8583
1608,15359,7169,1536,8830
1609,14976,6782,1408,9088
1610,15623,6663,1666,8832
1611,15482,7552,1534,8961
1612,15104,6784,1280,9088
1613,15361,6781,1538,9088
1614,15103,6911,1026,8960
1615,15360,6913,1280,8959
1616,14976,7167,1281,8703
1617,15230,6783,1664,8708
1618,15491,7040,1407,9087
1619,14978,6912,1408,8574
1620,15230,7040,1413,8573
1621,14721,7039,896,8704
1622,15367,7295,1282,8704
1623,14964,6911,1536,8444
1624,15113,7039,1406,8323
1625,15359,6784,1277,8961
1626,15104,6913,1025,8704
1627,15222,6538,1407,8963
1628,15617,6529,1280,8448
1629,14979,6911,896,8831
1630,14847,6657,1153,8320
1631,15230,7170,1151,8832
1632,15106,6911,1280,8320
1633,15103,6916,1408,8831
1634,14974,6656,1152,8448
1635,14971,7681,1151,8194
1636,14993,6908,1025,8580
1637,15475,7298,1411,8572
1638,14592,6780,1536,8449
1639,15626,6913,1408,8704
1640,15366,7165,1024,8449
1641,15232,7546,1280,8192
1642,15360,6524,1408,8066
1643,15232,7047,1148,8703
1644,15489,7039,1153,7933
1645,14850,7295,1152,8063
1646,15232,6914,1152,7686
1647,14975,6912,1151,7671
1648,15234,6787,1407,8705
1649,15102,7685,1024,7933
1650,15101,7292,1280,7943
1651,14849,7165,1152,8321
1652,15232,6656,1280,8062
1653,15106,7296,1280,7934
1654,15230,6656,1024,8445
1655,15488,7174,900,7808
1656,15232,7295,1537,8581
1657,15232,7035,1151,8319
1658,15232,6527,1281,8574
1659,15107,6912,1410,7936
1660,14980,7042,1150,8575
1661,15493,6912,1535,8192
1662,15214,7164,1022,8320
1663,14858,6397,1023,8195
1664,15488,7043,900,8704
1665,14846,7294,1410,8192
1666,15101,6657,1156,8322
1667,14976,7166,1024,7680
1668,15231,7030,1152,8192
1669,15232,6399,1154,8447
1670,15231,6916,1536,8189
1671,15363,6786,1150,7933
1672,14980,7552,1280,7424
1673,15236,7175,1024,7939
1674,15221,6784,1280,8189
1675,14850,7169,1150,7803
1676,15370,7160,1282,7812
1677,15225,6656,1537,8067
1678,14975,7168,1408,8318
1679,15099,6912,1025,8064
1680,15232,7168,1149,8318
1681,15106,6656,1280,8192
1682,15103,7170,1279,8065
1683,15358,7167,1025,8445
1684,15487,7038,1280,7424
1685,15614,6784,1024,7936
1686,15355,6911,1278,7423
1687,14846,6784,1408,8192
1688,15112,6789,1150,7931
1689,15357,7171,1154,7679
1690,14971,7168,1151,7683
1691,15110,7166,897,7935
1692,15488,6656,1408,7811
1693,15237,7163,895,8192
1694,14977,7039,1535,7415
1695,14975,7039,1151,7174
1696,15232,6782,1279,7950
1697,15104,6660,896,8057
1698,15232,7168,1280,7295
1699,14975,6783,899,7552
1700,14980,7424,1150,7172
1701,15231,7035,1280,7427
1702,14972,7169,1153,8066
1703,15109,7424,1409,7934
1704,15235,7168,1148,7550
1705,15360,7040,895,7424
1706,15233,7161,1023,7170
1707,15233,7423,1151,7424
1708,15104,7036,1152,8064
1709,15229,7048,1280,7680
1710,15235,7422,1279,7684
1711,14854,6528,1152,7936
1712,14839,6526,1150,7552
1713,15360,6648,1534,7289
1714,14975,7166,1284,7554
1715,15105,7170,1280,7166
1716,14975,7167,1665,7934
1717,14974,7296,1028,7559
1718,14848,7041,895,7169
1719,15225,7036,896,7526
1720,15109,7042,1147,8200
1721,15100,7038,1408,7046
1722,15360,7552,1152,7295
1723,15113,7297,1152,7294
1724,14964,7171,1281,7686
1725,15371,6781,896,7030
1726,14719,7290,1152,8179
1727,15237,7040,1023,7424
1728,14972,7168,1408,7424
1729,15105,7039,1152,7424
1730,15104,7299,1279,7167
1731,15231,7424,1024,7296
1732,15235,7048,1279,7430
1733,15106,6780,1152,6656
1734,14850,7424,1280,7424
1735,14592,7164,1535,7938
1736,14846,6529,1022,7930
1737,14975,7552,1024,7036
1738,15223,6785,1149,7039
1739,15615,7163,1409,6660
1740,15100,7168,1152,6904
1741,15232,7552,1408,7679
1742,14973,7424,1279,7165
1743,15234,7168,1408,7040
1744,15232,7039,1408,7684
1745,15234,7418,1025,6537
1746,15104,7427,1017,7280
1747,15230,6912,1535,7808
1748,15233,6915,1280,7427
1749,15105,7169,640,6910
1750,15106,7168,1276,6909
1751,15097,6784,1154,7550
1752,15230,7157,1278,7294
1753,14588,7424,1152,7680
1754,14982,7040,768,6656
1755,14965,7040,1027,7425
1756,14724,6912,1537,7038
1757,15367,7039,1280,6911
1758,15487,6659,1405,6784
1759,15363,6647,1411,7425
1760,14975,7296,1024,6534
1761,15230,6782,1283,6782
1762,15104,6913,1150,7040
1763,15228,7168,896,7295
1764,15360,6912,1152,7169
1765,15104,7038,1150,7045
1766,14849,7039,1536,6401
1767,15237,7297,1152,7040
1768,15232,7296,1024,7552
1769,15229,7425,1154,6647
1770,14847,7294,1536,6655
1771,15102,6911,1280,6527
1772,15232,7545,1023,6528
1773,15108,7172,1279,6528
1774,14972,6528,1278,6914
1775,15360,6914,768,7040
1776,14851,7168,1409,6784
1777,14975,7039,1024,7040
1778,15105,6910,1152,6786
1779,14717,7552,899,6782
1780,14722,6914,1022,6909
1781,14983,7041,1406,7041
1782,15357,7170,640,6660
1783,14847,7554,1409,6524
1784,15104,7168,1027,7038
1785,14976,7549,507,6906
1786,15105,7296,1404,7296
1787,14971,7296,1025,6526
1788,15489,7040,1153,6785
1789,14979,7039,1407,6785
1790,15350,6655,1280,7039
1791,15627,6781,1408,6656
1792,14969,7295,1156,7552
1793,14979,7040,896,6653
1794,15235,7167,1408,6913
1795,15226,6784,895,7041
1796,14978,7037,1281,7166
1797,15361,7423,1280,6530
1798,15113,7300,1279,6657
1799,15097,7040,1406,6145
1800,15488,7424,1536,6652
1801,15104,6909,1407,6783
1802,15103,7041,1408,6912
1803,15231,7296,1150,6530
1804,15234,6912,1023,6400
1805,15233,7159,1276,6272
1806,15487,7424,1536,6525
1807,15101,7041,1280,7040
1808,15234,7814,1024,6656
1809,15231,7677,1023,6014
1810,15232,7040,896,6145
1811,15236,7295,1025,6269
1812,15102,6784,894,6912
1813,15358,7169,1280,6655
1814,15104,7167,1023,6656
1815,14847,6913,1154,6658
1816,15231,7425,1151,7040
1817,14977,7294,896,6781
1818,15235,7039,1019,6275
1819,15230,7422,1153,6272
1820,14965,7422,640,6272
1821,14596,7166,1157,6652
1822,15243,7039,1019,6015
1823,15355,7040,1028,6785
1824,14976,7039,1406,6400
1825,15098,7300,897,6785
1826,15233,6912,1152,6144
1827,14849,7298,1152,6143
1828,14847,7038,1024,6022
1829,14974,7166,1155,6787
1830,15230,6913,1408,6398
1831,15102,7420,1152,6400
1832,14854,7424,1280,6272
1833,15495,7295,1151,6142
1834,15219,7164,1153,6149
1835,15109,6656,1151,6526
1836,15229,7042,1023,6145
1837,14974,7041,1024,6526
1838,15101,7422,895,5761
1839,15232,7426,1152,6400
1840,15104,7676,1152,6528
1841,14976,7039,1408,6397
1842,15488,7555,1148,5885
1843,15113,7294,1024,5761
1844,15232,7169,1278,6270
