,CH1,CH2,CH3,CH4
3276,770,388,-132,645
3277,1280,384,0,642
3278,894,252,516,899
3279,1281,-128,258,770
3280,889,-253,-128,254
3281,891,254,-6,384
3282,1538,256,250,640
3283,1280,260,394,641
3284,1543,127,-1,763
3285,900,385,255,1027
3286,1280,-5,129,640
3287,896,0,511,1019
3288,1284,139,-3,896
3289,1148,513,0,767
3290,1024,126,-129,768
3291,1153,384,131,645
3292,1275,0,648,256
3293,897,382,769,1013
3294,1286,128,380,898
3295,1540,390,0,501
3296,1030,-125,0,1024
3297,1013,353,108,855
3298,1279,378,768,1920
3299,1157,0,3,763
3300,897,260,124,643
3301,1151,125,-256,643
3302,1029,264,778,763
3303,1536,384,389,249
3304,1143,390,251,400
3305,1023,640,128,901
3306,1281,379,1026,1022
3307,1152,256,644,760
3308,1281,-2,0,254
3309,1537,652,249,636
3310,1162,-383,513,1153
3311,892,382,4,898
3312,1280,-128,130,505
3313,896,1022,128,-2
3314,903,248,385,146
3315,1284,385,255,1151
3316,1408,-4,128,368
3317,1408,126,130,647
3318,1266,515,-129,772
3319,896,382,251,891
3320,1284,-5,254,252
3321,1153,0,-257,761
3322,1281,125,254,1152
3323,1152,638,143,1024
3324,1020,256,0,899
3325,1408,128,128,508
3326,888,0,-1,1022
3327,1018,0,127,510
3328,1536,-248,126,1287
3329,1148,645,128,898
3330,1285,504,118,645
3331,1151,128,3,768
3332,1153,-383,644,252
3333,1152,125,254,508
3334,1153,257,253,768
3335,1279,389,-8,770
3336,1280,125,764,514
3337,1412,386,392,136
3338,1154,127,513,251
3339,1402,512,125,1276
3340,1410,-126,640,892
3341,1028,768,129,1027
3342,897,251,260,639
3343,1023,506,385,1028
3344,1024,638,1,1017
3345,1149,128,510,769
3346,1408,-385,128,769
3347,1155,-133,253,768
3348,1150,0,258,641
3349,1270,9,127,381
3350,1424,-13,375,1015
3351,1016,769,515,1162
3352,1537,-128,125,768
3353,769,-8,-130,768
3354,1282,257,258,257
3355,1408,256,512,767
3356,1278,253,384,501
3357,1152,-128,383,128
3358,1282,257,254,513
3359,1282,5,0,507
3360,1024,128,128,1024
3361,888,771,-7,523
3362,1402,15,381,752
3363,1297,-148,133,1136
3364,1025,129,380,1281
3365,1021,-126,514,906
3366,1024,263,255,512
3367,1150,768,383,373
3368,1536,122,378,1153
3369,1151,-129,-1,643
3370,1280,4,509,385
3371,1023,384,0,375
3372,1280,127,514,1277
3373,1279,243,5,1155
3374,1284,765,0,516
3375,902,408,-134,752
3376,1137,5,374,900
3377,1283,124,387,652
3378,1024,517,-2,258
3379,1152,379,-128,513
3380,1025,136,384,0
3381,1279,643,-1,642
3382,1273,376,258,648
3383,1024,513,-130,1153
3384,1287,248,-127,886
3385,1407,1,0,768
3386,1023,-8,511,509
3387,1532,-383,133,631
3388,1285,123,256,1152
3389,1143,891,257,519
3390,1283,512,255,-130
3391,770,129,-1,0
3392,1027,128,0,523
3393,896,128,1,1028
3394,1030,513,266,1012
3395,1022,254,247,511
3396,1032,250,-377,639
3397,1409,0,386,382
3398,1139,517,-2,381
3399,1027,256,511,258
3400,1409,0,256,897
3401,1157,125,245,654
3402,1152,129,388,508
3403,1026,123,-1,771
3404,1151,253,387,384
3405,1153,-515,129,626
3406,768,-254,133,1279
3407,1152,-126,383,773
3408,1274,384,127,1028
3409,1023,128,386,1024
3410,1156,639,249,1027
3411,1151,-244,128,1027
3412,1152,-253,258,128
3413,1151,501,385,255
3414,1154,518,256,379
3415,897,25,377,885
3416,1025,-256,390,895
3417,1018,253,2,1152
3418,1535,254,256,768
3419,899,253,638,896
3420,1154,-135,637,639
3421,1151,137,513,640
3422,1408,375,641,511
3423,1280,-132,392,512
3424,1279,135,1,382
3425,1026,384,640,510
3426,1023,0,256,896
3427,1150,254,254,642
3428,1153,5,261,1018
3429,1020,237,115,1409
3430,1152,384,510,1017
3431,898,-127,0,770
3432,1030,131,383,894
3433,1281,-1,-131,507
3434,1143,0,260,530
3435,897,128,264,892
3436,1023,373,886,381
3437,1031,-125,-259,901
3438,1407,643,130,762
3439,1022,131,-256,642
3440,1283,384,258,512
3441,1152,257,-12,884
3442,1279,510,1017,1282
3443,1030,640,520,653
3444,769,379,129,256
3445,1150,127,255,128
3446,1153,122,-137,132
3447,1279,-128,5,768
3448,1153,266,255,385
3449,1413,384,129,1023
3450,1267,380,518,635
3451,1025,128,383,646
3452,1410,257,383,0
3453,1280,130,510,759
3454,1407,130,898,768
3455,1034,-10,31,636
3456,896,255,-128,639
3457,1018,1,128,378
3458,1408,384,511,1028
3459,1154,-2,256,768
3460,1152,396,390,653
3461,1024,382,251,1536
3462,1151,382,-259,1001
3463,1024,387,267,767
3464,1153,639,502,767
3465,1025,128,-247,636
3466,768,0,-384,521
3467,1279,118,-145,1025
3468,899,512,771,252
3469,1264,133,2,112
3470,1281,128,773,775
3471,1024,0,386,768
3472,1408,385,257,899
3473,1022,261,384,895
3474,1283,0,380,1023
3475,1280,256,0,895
3476,1020,258,10,893
3477,1026,512,639,641
3478,1152,254,256,639
3479,1025,383,-257,384
3480,1025,385,244,513
3481,1150,126,516,515
3482,1156,383,262,508
3483,1023,257,1,892
3484,1152,385,-128,768
3485,1025,384,1,644
3486,897,502,254,384
3487,1154,-125,0,512
3488,1150,268,253,384
3489,1152,639,0,640
3490,1152,504,377,512
3491,1151,-384,-383,893
3492,1151,257,132,641
3493,1025,7,6,519
3494,1025,253,3,371
3495,1003,120,905,1248
3496,1537,249,-256,1145
3497,646,-384,-7,636
3498,1159,532,389,237
3499,1406,504,512,-123
3500,1279,381,511,906
3501,1279,126,260,504
3502,1150,-121,-126,657
3503,1152,386,256,892
3504,1149,382,-129,379
3505,1023,512,-1,643
3506,1280,386,0,772
3507,1027,-1,-128,1151
3508,1274,136,126,895
3509,1283,-386,255,900
3510,896,384,253,-5
3511,1024,256,128,386
3512,1025,388,515,513
3513,1411,513,253,640
3514,1264,6,-124,771
3515,900,1022,510,766
3516,1543,375,122,640
3517,1150,383,382,639
3518,1152,258,126,512
3519,1150,509,1,765
3520,1408,385,-1,1024
3521,1152,254,257,904
3522,1023,384,0,640
3523,1278,256,123,514
3524,1408,257,508,383
3525,1406,256,1,632
3526,1533,11,389,1018
3527,1149,769,256,385
3528,1285,119,370,779
3529,1280,256,-126,896
3530,1281,261,522,892
3531,1152,640,-5,638
3532,1162,255,-639,1024
3533,1791,493,-14,646
3534,1280,648,258,642
3535,1009,258,120,139
3536,1411,511,385,252
3537,1021,384,124,1144
3538,1535,124,640,1016
3539,903,-128,257,514
3540,1031,-127,253,901
3541,1409,126,-384,1150
3542,1152,254,129,890
3543,1405,128,2,892
3544,1536,390,256,1152
3545,1411,645,382,770
3546,1155,127,513,513
3547,1018,635,257,383
3548,1276,136,385,636
3549,1155,125,253,886
3550,1153,128,640,1024
3551,1023,257,391,384
3552,1281,-2,256,780
3553,1281,-129,515,1025
3554,1023,260,0,378
3555,1278,258,253,638
3556,1404,-256,128,771
3557,771,249,9,1404
3558,1024,256,-512,1279
3559,1019,-3,-18,1170
3560,1284,133,245,270
3561,776,-31,406,710
3562,1021,771,-257,1410
3563,1019,-124,378,777
3564,1408,649,126,768
3565,1025,640,129,134
3566,1152,-3,-126,387
3567,1152,129,129,895
3568,1282,382,-373,510
3569,1148,127,640,1405
3570,768,512,249,770
3571,1147,264,126,895
3572,1154,250,255,897
3573,1141,629,253,893
3574,1406,528,262,1015
3575,1158,130,-2,1033
3576,896,134,513,772
3577,767,384,256,1027
3578,1160,252,-1,1
3579,1407,387,260,898
3580,1273,217,642,119
3581,1151,-505,382,772
3582,1406,778,130,230
3583,1023,120,384,128
3584,1279,137,251,768
3585,1280,252,-6,137
3586,1406,384,640,256
3587,1410,144,401,1023
3588,1282,-128,-2,380
3589,1028,375,-128,128
3590,900,639,7,903
3591,1280,256,384,765
3592,1142,-255,124,900
3593,1026,130,258,766
3594,1145,128,254,373
3595,768,384,125,261
3596,1157,644,3,906
3597,1025,640,511,1024
3598,1409,-1,128,896
3599,1029,375,-14,1159
3600,1152,260,384,519
3601,1027,-126,6,383
3602,1151,130,264,509
3603,1280,382,512,1023
3604,1152,-2,247,767
3605,1408,129,5,1277
3606,1273,129,512,762
3607,1152,256,-5,638
3608,1147,124,271,382
3609,1027,-5,512,382
3610,1408,513,125,768
3611,1152,259,1,768
3612,1281,385,0,767
3613,904,238,373,645
3614,1016,768,392,640
3615,1276,134,126,893
3616,1278,137,512,1280
3617,768,512,257,1024
3618,1154,520,126,515
3619,1024,763,2,895
3620,1153,116,517,253
3621,1279,258,516,768
3622,1280,261,255,764
3623,1407,641,256,640
3624,1281,-1,-128,768
3625,1023,128,111,255
3626,1279,-7,898,1017
3627,1156,515,28,1158
3628,1280,0,2,761
3629,1409,510,-1,516
3630,1149,383,252,894
3631,1284,511,-135,381
3632,1400,246,5,786
3633,1022,0,126,762
3634,1284,387,-133,516
3635,1146,123,1,900
3636,1022,0,120,896
3637,1025,125,-512,773
3638,1283,384,253,386
3639,1280,136,13,1266
3640,1279,127,-5,1284
3641,1154,256,259,908
3642,1023,-3,-125,384
3643,1021,259,641,767
3644,1278,774,254,638
3645,1023,506,772,640
3646,1283,136,499,639
3647,1149,511,251,639
3648,1147,-134,6,892
3649,895,501,512,389
3650,1026,635,122,513
3651,1023,130,256,769
3652,1152,257,127,638
3653,1021,-111,375,1151
3654,1279,3,256,380
3655,1153,517,0,116
3656,1283,620,643,1030
3657,1408,-130,131,768
3658,1277,386,-249,640
3659,1150,1,259,640
3660,1153,511,122,1026
3661,1153,0,128,766
3662,1023,643,127,634
3663,1278,256,126,388
3664,1536,126,255,1169
3665,1412,-137,6,1287
3666,1153,636,-130,637
3667,1157,394,127,628
3668,896,128,-1,1026
3669,1024,256,382,896
3670,1286,770,508,1150
3671,1403,772,-128,768
3672,898,382,9,1025
3673,1536,256,512,766
3674,890,255,-9,765
3675,1281,256,-1,512
3676,893,129,128,640
3677,1149,383,2,512
3678,1149,255,0,763
3679,1147,506,-4,2
3680,1538,258,248,757
3681,1156,-5,386,899
3682,1279,383,127,768
3683,896,-128,257,890
3684,1157,133,386,1024
3685,1278,0,769,513
3686,1153,-6,500,640
3687,1409,-259,255,385
3688,1401,643,390,640
3689,1023,512,386,764
3690,1281,637,-256,771
3691,1028,-109,255,12
3692,1024,-11,1,360
3693,1016,37,627,1020
3694,1280,-640,512,765
3695,902,4,509,766
3696,900,-138,635,367
3697,1538,19,256,132
3698,1402,637,645,637
3699,1279,-1,641,257
3700,1283,530,375,766
3701,1408,640,0,259
3702,1144,635,384,1291
3703,895,256,127,1017
3704,1282,255,512,896
3705,1530,511,642,896
3706,1667,267,130,767
3707,1282,-3,-1,770
3708,1152,256,0,385
3709,1152,-127,128,639
3710,1026,5,385,131
3711,1279,382,125,900
3712,747,380,-250,630
3713,518,128,635,639
3714,1153,254,371,512
3715,769,1,254,640
3716,1542,515,383,512
3717,1280,138,129,640
3718,1663,-1,382,512
3719,1024,381,653,640
3720,1022,128,2,261
3721,1150,256,-6,-129
3722,1411,640,645,258
3723,1409,384,386,506
3724,1280,378,248,1026
3725,1277,-130,-257,769
3726,883,264,143,772
3727,901,512,255,896
3728,1272,760,255,631
3729,768,2,257,250
3730,1410,257,511,1024
3731,1022,245,258,277
3732,1792,643,382,-1
3733,1293,-107,262,379
3734,1411,-384,129,509
3735,1149,-128,-2,1016
3736,1536,135,256,1145
3737,1028,768,257,386
3738,1153,380,-125,1031
3739,1024,255,638,1149
3740,1152,126,253,893
3741,1154,128,508,894
3742,1023,514,384,1024
3743,1407,387,-127,896
3744,1030,256,127,898
3745,884,260,-11,389
3746,1157,249,514,501
3747,890,644,-121,1152
3748,1406,128,128,512
3749,1280,633,-3,384
3750,1407,511,255,778
3751,1025,385,-254,1151
3752,1025,128,128,1012
3753,1150,255,127,385
3754,1408,252,382,771
3755,1156,121,126,1151
3756,1024,768,512,894
3757,1019,128,253,635
3758,1278,765,639,1016
3759,1163,159,148,1255
3760,1023,125,126,1541
3761,1027,252,129,640
3762,768,380,128,1152
3763,1150,0,511,6
3764,1152,513,381,771
3765,1151,127,383,770
3766,1028,382,498,255
3767,1408,-128,0,887
3768,1152,385,514,1024
3769,1407,261,6,898
3770,1153,256,0,511
3771,1280,257,-13,886
3772,1147,372,388,778
3773,1409,639,-127,647
3774,1152,374,257,386
3775,1531,129,128,768
3776,1526,392,257,383
3777,897,378,386,638
3778,1156,139,508,265
3779,1023,641,126,894
3780,1284,252,134,120
3781,1279,385,256,768
3782,1025,119,259,1024
3783,892,126,766,1027
3784,1401,129,256,896
3785,1428,-121,-133,1157
3786,896,0,256,255
3787,1276,384,-2,1024
3788,1148,-7,-122,243
3789,1280,-128,255,910
3790,1280,134,-392,1401
3791,1278,646,138,762
3792,1016,880,237,780
3793,1029,-128,-514,1021
3794,1408,139,134,508
3795,1020,384,255,768
3796,1028,-3,256,640
3797,1271,242,9,888
3798,1408,515,-130,775
3799,771,4,120,382
3800,1151,257,383,892
3801,1023,377,3,1282
3802,1408,-384,-377,1023
3803,1024,518,389,1402
3804,907,380,119,1145
3805,1540,384,127,766
3806,1391,-1,-1,768
3807,894,128,256,512
3808,1153,1,382,640
3809,1151,377,5,1025
3810,1406,389,0,384
3811,1289,12,507,884
3812,1029,0,262,642
3813,1021,378,254,895
3814,1151,762,256,896
3815,896,-6,129,1280
3816,1152,-117,3,635
3817,1150,-3,643,643
3818,1535,-252,507,766
3819,1026,262,260,640
3820,1025,382,129,1154
3821,1281,256,512,770
3822,1024,257,256,640
3823,1277,385,129,770
3824,1279,135,123,510
3825,1419,-122,386,1015
3826,1024,0,-5,759
3827,1277,384,-2,386
3828,1013,-134,513,899
3829,643,131,-15,639
3830,1293,635,12,904
3831,1275,128,638,630
3832,1151,388,-8,250
3833,1156,257,514,521
3834,1276,511,633,887
3835,1024,255,0,258
3836,1282,640,255,902
3837,1152,253,-380,1029
3838,1151,894,123,766
3839,895,643,129,1026
3840,1284,127,519,512
3841,1285,385,637,513
3842,766,388,-143,257
3843,1159,901,9,768
3844,1144,747,514,634
3845,891,-131,252,510
3846,906,147,261,1036
3847,1149,769,255,1408
3848,771,-8,2,1021
3849,1279,-139,382,639
3850,1024,378,383,895
3851,1401,280,528,774
3852,1156,1,-128,638
3853,1147,258,128,386
3854,1536,122,391,515
3855,1279,-2,896,768
3856,1536,150,374,1022
3857,1011,762,256,768
3858,901,-9,-7,900
3859,1151,387,135,766
3860,1280,-7,507,379
3861,1534,-128,1,518
3862,1664,640,514,895
3863,1158,-121,518,766
3864,1024,380,131,1023
3865,1142,257,-4,520
3866,1408,512,256,643
3867,1152,256,128,768
3868,1284,383,261,1146
3869,1276,129,512,514
3870,896,257,-261,511
3871,1280,128,-128,125
3872,1141,121,-386,393
3873,897,-384,-130,892
3874,1152,132,128,1275
3875,897,255,-6,384
3876,1155,385,632,517
3877,1153,-5,525,648
3878,1148,384,258,506
3879,1281,-123,3,1152
3880,1022,132,-126,640
3881,895,256,513,1140
3882,1156,516,253,1152
3883,1279,261,-5,260
3884,1148,-126,-376,128
3885,1153,382,385,254
3886,1407,379,-16,768
3887,1152,250,-257,1162
3888,1279,896,131,257
3889,1022,401,256,755
3890,1404,381,255,762
3891,1295,264,121,1277
3892,1024,124,512,760
3893,1155,1,262,511
3894,900,528,-126,519
3895,1664,763,384,896
3896,1018,238,374,500
3897,1408,0,-127,389
3898,1151,256,0,770
3899,1408,260,-128,642
3900,1143,760,384,1156
3901,895,0,0,889
3902,1283,512,384,639
3903,1665,9,643,767
3904,1166,251,254,895
3905,765,128,514,643
3906,1280,256,-133,384
3907,1152,127,0,512
3908,1537,385,-126,385
3909,1018,256,386,642
3910,1028,380,513,633
3911,1155,-1,517,516
3912,1273,517,-127,900
3913,895,383,508,635
3914,1158,258,126,648
3915,1281,389,3,1147
3916,1150,0,-129,1280
3917,1152,255,256,796
3918,1152,128,0,252
3919,1151,640,258,767
3920,1280,121,-126,254
3921,1153,128,508,638
3922,1023,254,375,515
3923,1022,387,388,1022
3924,1037,633,640,884
3925,1666,0,251,640
3926,1395,387,-131,1025
3927,1152,128,1,644
3928,1276,256,126,512
3929,896,149,124,764
3930,1280,-381,508,895
3931,1164,-16,518,902
3932,900,383,384,639
3933,890,256,384,1149
3934,1279,-127,256,894
3935,1153,384,1,899
3936,1281,508,-123,642
3937,1280,128,638,1023
3938,1408,385,252,512
3939,1407,256,126,897
3940,1409,513,256,254
3941,1027,384,252,766
3942,1022,386,514,641
3943,1029,-113,3,380
3944,897,-10,377,895
3945,1016,386,257,637
3946,1153,0,512,1280
3947,1024,121,387,1152
3948,1152,384,385,638
3949,1151,256,639,770
3950,1407,387,256,123
3951,1152,640,-256,383
3952,1408,382,4,384
3953,1154,256,133,374
3954,1280,128,-130,1281
3955,1410,1,498,660
3956,1159,0,275,630
3957,895,-122,114,877
3958,1147,-5,385,1152
3959,1284,263,-126,782
3960,1023,-383,128,512
3961,1152,512,-1,891
3962,1024,249,386,767
3963,1153,-129,256,641
3964,1277,127,373,382
3965,1154,-131,-128,1022
3966,1536,512,256,767
3967,1029,11,-253,1278
3968,1023,-2,126,1161
3969,1015,8,274,765
3970,1281,101,-139,1133
3971,1026,769,765,1038
3972,1152,122,254,642
3973,1155,385,256,897
3974,1028,126,-129,384
3975,1534,516,260,899
3976,1525,234,378,626
3977,1026,-130,127,513
3978,898,140,254,640
3979,1154,509,128,512
3980,1536,-7,379,383
3981,1024,252,-137,510
3982,1408,129,1024,768
3983,903,-16,529,1283
3984,1275,512,382,252
3985,1280,258,1,384
3986,1411,384,645,505
3987,1408,256,124,518
3988,1400,380,-376,1157
3989,1020,-2,128,764
3990,1025,264,-387,639
3991,1156,384,131,511
3992,1267,512,128,646
3993,768,256,384,896
3994,1420,-256,0,637
3995,1290,119,121,254
3996,1152,131,7,389
3997,1406,-126,-261,-136
3998,1280,131,263,764
3999,1408,767,256,901
4000,1280,122,254,641
4001,1408,3,127,644
4002,894,128,261,384
4003,1412,0,386,640
4004,1400,128,512,514
4005,1280,2,384,896
4006,1149,130,385,384
4007,638,512,385,511
4008,1400,141,256,504
4009,1293,-37,263,914
4010,1026,768,-122,255
4011,1021,4,-130,1022
4012,1152,263,128,640
4013,1023,127,381,640
4014,1538,262,765,644
4015,1281,253,383,1022
4016,1151,129,772,376
4017,1151,256,520,512
4018,1279,127,-1,520
4019,1026,255,256,1150
4020,1150,255,128,896
4021,1408,257,0,896
4022,1156,372,4,892
4023,1003,780,-260,1160
4024,1536,128,261,510
4025,1029,511,385,898
4026,1029,253,-1,640
4027,1283,385,394,895
4028,1267,504,510,506
4029,901,0,250,772
4030,1409,391,-1,765
4031,888,254,258,767
4032,1027,385,510,774
4033,1026,509,128,900
4034,1408,896,129,255
4035,1024,658,-16,761
4036,895,130,769,643
4037,762,127,5,641
4038,1541,383,524,640
4039,1540,128,895,1026
4040,1147,382,231,127
4041,1023,129,-254,896
4042,1024,505,-8,508
4043,1157,1,-515,641
4044,1139,898,-116,254
4045,901,133,0,631
4046,1664,514,1,1024
4047,898,132,253,771
4048,1153,384,640,895
4049,1154,17,142,1033
4050,1278,132,256,381
4051,1283,382,384,249
4052,1022,125,-1,772
4053,1149,391,382,768
4054,1408,499,374,897
4055,1276,0,129,896
4056,1151,389,249,1146
4057,1151,256,-257,767
4058,1281,642,268,888
4059,1407,384,392,255
4060,1408,128,-127,911
4061,899,380,638,1027
4062,1021,383,1,637
4063,1142,392,512,383
4064,1408,0,0,646
4065,1024,512,766,768
4066,1158,127,382,639
4067,1275,377,640,1020
4068,898,641,121,1532
4069,1664,384,0,756
4070,1262,-124,129,385
4071,1028,512,127,639
4072,1407,253,384,638
4073,899,256,1,640
4074,1157,127,256,896
4075,1403,520,-9,774
4076,1548,-1,512,763
4077,899,635,1,1031
4078,1280,251,513,384
4079,1025,384,384,1017
4080,1028,513,641,768
4081,1411,638,510,766
4082,1404,502,376,896
4083,1279,-126,257,895
4084,1147,-126,762,1024
4085,896,121,129,900
4086,1024,382,512,641
4087,1144,-259,2,527
4088,1659,257,385,117
4089,1554,-267,391,1103
4090,1026,515,256,1274
4091,1023,-5,256,1023
4092,1024,269,-7,1141
4093,1283,379,-128,511
4094,1535,122,513,901
4095,1279,-1,129,635
4096,1281,14,382,639
4097,1280,642,0,644
4098,1147,641,384,892
4099,1023,640,0,379
4100,1409,1,256,516
4101,1291,247,-131,766
4102,1022,262,641,895
4103,1280,-122,3,642
4104,1024,-256,383,381
4105,1408,382,-128,256
4106,1276,123,381,394
4107,1410,128,-385,1029
4108,1265,123,264,867
4109,767,-256,133,-3
4110,1161,134,-261,651
4111,1152,255,-9,639
4112,1147,-11,768,1031
4113,894,-507,6,899
4114,1410,-260,383,640
4115,1152,383,137,648
4116,1276,0,128,383
4117,1536,384,-4,640
4118,1148,379,644,383
4119,1278,128,261,762
4120,1281,515,2,893
4121,1407,122,129,767
4122,1145,5,125,1014
4123,1153,512,259,384
4124,1282,765,370,1156
4125,1280,386,-257,642
4126,1151,125,257,768
4127,1278,-271,-126,257
4128,1536,507,252,766
4129,1155,135,253,768
4130,1406,384,386,1023
4131,1281,128,1,1026
4132,1282,-122,256,897
4133,897,512,-1,1026
4134,1155,-1,388,770
4135,1152,511,640,1152
4136,1280,-4,384,631
4137,1277,384,384,765
4138,1664,513,128,636
4139,1153,514,252,384
4140,1532,130,386,510
4141,1294,-115,127,898
4142,1037,-264,380,636
4143,887,374,136,1277
4144,1405,256,1,768
4145,1154,124,373,896
4146,768,513,638,386
4147,1150,385,10,1022
4148,1276,258,0,753
4149,1023,385,510,128
4150,1537,-127,512,643
4151,907,381,521,1020
4152,640,0,-127,1150
4153,1277,110,356,653
4154,900,386,655,629
4155,1140,245,19,1009
4156,1151,640,-1,901
4157,1281,257,120,381
4158,1023,513,638,768
4159,1023,256,1,385
4160,1152,256,260,769
4161,1152,256,129,640
4162,1153,386,0,639
4163,1151,387,128,757
4164,1024,0,385,1663
4165,1023,371,262,902
4166,1272,644,-128,132
4167,1682,148,117,472
4168,905,-9,258,1173
4169,1274,129,254,384
4170,1152,-128,512,1027
4171,1279,259,256,513
4172,1150,383,637,642
4173,1152,249,-1,640
4174,1162,-140,651,766
4175,1536,9,382,641
4176,1020,642,131,894
4177,1280,250,256,512
4178,1151,137,-3,641
4179,1533,383,244,761
4180,1412,255,768,1280
4181,1274,620,269,643
4182,1409,768,127,510
4183,1028,131,1,128
4184,1030,254,516,639
4185,1280,-128,254,257
4186,1020,525,152,905
4187,1153,378,1020,638
4188,1155,-1,-279,766
4189,1278,384,5,382
4190,1025,764,1,647
4191,1280,128,256,767
4192,1021,5,0,512
4193,1272,633,-264,893
4194,1280,515,249,642
4195,1022,506,259,651
4196,1279,637,256,256
4197,1280,-259,256,632
4198,1278,133,248,768
4199,896,254,-257,646
4200,1412,259,277,517
4201,1020,512,509,1153
4202,1292,251,119,889
4203,1537,-2,0,511
4204,1406,385,260,1024
4205,1023,387,517,387
4206,1404,255,0,250
4207,1290,262,626,501
4208,1147,0,518,766
4209,1406,1,386,1023
4210,1279,5,0,896
4211,1151,515,126,512
4212,1282,367,513,771
4213,1408,-2,248,767
4214,1151,270,-122,636
4215,1152,511,761,512
4216,1153,252,381,649
4217,1406,255,128,1025
4218,1281,511,256,384
