,CH1,CH2,CH3,CH4
3415,-119,7938,384,-261
3416,-136,7936,-3,-1154
3417,-384,7808,0,-640
3418,-128,8183,0,-1024
3419,-259,8318,0,-640
3420,1,7676,1,-1155
3421,-383,8076,256,-1024
3422,-130,8575,-1,-1018
3423,-382,7808,128,-132
3424,-382,7797,-384,-896
3425,-517,8705,-2,91
3426,-128,7561,-381,522
3427,-512,7544,-256,-1528
3428,-126,7936,-1,-1543
3429,-259,7424,-126,126
3430,-254,8187,-128,-1132
3431,-128,8196,-6,-1222
3432,-380,8192,254,1035
3433,-261,7937,256,-1653
3434,-127,7808,256,-386
3435,-256,7935,-385,-1153
3436,-134,8065,-2,-144
3437,3,7686,126,384
3438,-250,7541,261,268
3439,-127,8062,-256,-512
3440,130,7931,128,-1027
3441,-7,7811,384,256
3442,-388,8192,-129,-262
3443,-383,7680,128,128
3444,0,7544,130,-503
3445,-125,8191,-128,-1025
3446,-128,7808,0,-256
3447,-256,7938,256,-130
3448,-258,8446,-1,-643
3449,256,7424,0,-1156
3450,-250,8060,0,-1658
3451,-138,8452,-127,-1434
3452,255,7808,-128,376
3453,-255,7680,0,385
3454,254,7680,-130,-9
3455,-522,7808,-127,-1792
3456,-253,8320,128,-1290
3457,-256,7815,-383,-774
3458,-127,7677,-136,-515
3459,-257,7680,128,-255
3460,-3,7297,-256,-511
3461,1,7939,255,-516
3462,-126,8192,-126,-1413
3463,-253,7938,126,637
3464,-143,7681,0,-621
3465,126,7933,128,-1408
3466,-642,8320,-128,-640
3467,6,8192,129,-258
3468,-269,7934,254,-1023
3469,-384,7681,-256,127
3470,-254,8318,-6,-1280
3471,-128,8070,259,505
3472,0,7936,-128,-1010
3473,-1,8062,258,-1026
3474,128,7424,-1,-640
3475,0,8196,-1,259
3476,3,8448,-256,-1404
3477,-502,8200,-1,-764
3478,-640,7936,-128,-1419
3479,-251,8192,0,1280
3480,259,7679,128,-128
3481,-8,8196,-128,-1533
3482,-382,8191,128,-639
3483,-129,8064,-256,-1152
3484,-512,8194,-131,-646
3485,-133,7809,0,384
3486,-127,7808,-129,385
3487,-130,8065,-127,640
3488,-128,8062,127,-2176
3489,-512,7679,-384,-640
3490,-130,7805,-389,-893
3491,1,8446,-4,-384
3492,-385,8065,-1,-900
3493,-126,8066,128,-508
3494,-258,8576,0,-2051
3495,-257,8064,128,112
3496,-255,8319,0,-247
3497,0,7812,-3,-986
3498,-120,7936,130,-2688
3499,-383,7169,-256,-32767
3500,-262,7292,0,-32650
3501,1,6147,-258,-2429
3502,-381,6910,-129,903
3503,-387,5638,-1,-768
3504,-256,5398,129,-893
3505,-254,4480,-128,-1538
3506,-130,4988,0,-1404
3507,-515,3584,-130,-511
3508,-379,3202,-384,-1031
3509,-386,2946,-2,-2309
3510,-383,2688,135,126
3511,-7,2688,-383,-2277
3512,3,2688,0,-1431
3513,-128,2429,128,125
3514,-128,1918,0,-768
3515,-255,1920,127,-385
3516,-387,897,-128,-502
3517,-128,1520,127,-1536
3518,-385,1792,0,-517
3519,-254,1533,128,-384
3520,-129,1023,-254,-384
3521,-125,1023,385,-1278
3522,126,896,0,259
3523,-256,894,-129,-380
3524,1,1025,-127,-896
3525,-383,641,-256,512
3526,-257,1280,1,-777
3527,-512,638,-2,-1788
3528,-385,767,-128,-118
3529,-382,382,0,768
3530,-390,253,-129,3
3531,0,638,1,128
3532,-261,637,-384,-1280
3533,-247,254,3,-264
3534,-6,129,3,-2178
3535,-517,512,251,388
3536,-247,640,-513,-1149
3537,0,389,126,-385
3538,-761,126,0,-1408
3539,-513,3,0,-772
3540,-512,389,-256,-1660
3541,-513,510,2,22
3542,-385,383,0,-136
3543,-134,383,-128,-1915
3544,-2,512,0,-1408
3545,-520,509,-640,5
3546,-505,-253,134,-387
3547,-256,643,-2,-263
3548,-385,-7,256,-1546
3549,-253,129,0,-1661
3550,-257,384,-259,-773
3551,-255,-1,0,-384
3552,-257,128,-384,-384
3553,0,-130,-382,-258
3554,-640,0,-255,-512
3555,-515,1,0,-127
3556,-377,253,0,-121
3557,-512,512,0,-1025
3558,128,254,-1,-377
3559,-520,1,-128,-772
3560,-377,127,0,-1409
3561,-128,-257,-2,-629
3562,-257,0,-384,257
3563,-256,507,-2,-384
3564,-387,384,0,257
3565,0,-251,-128,-652
3566,-384,640,1,-502
3567,-128,-389,-129,399
3568,-384,129,-255,634
3569,-384,0,253,-1152
3570,-512,383,130,-640
3571,-512,256,-1,-1280
3572,-512,387,-128,-384
3573,-377,510,-1,-512
3574,-129,-2,-256,129
3575,-388,0,0,-257
3576,-384,131,-128,-510
3577,-387,-256,127,-896
3578,-4,131,-1,-768
3579,2,-4,-128,128
3580,-511,138,0,-514
3581,-258,638,-4,-519
3582,0,0,-128,-2308
3583,-127,251,509,-1400
3584,2,383,509,-250
3585,-5,127,-259,-125
3586,-260,258,8,-154
3587,-388,126,252,-1910
3588,-511,-128,-512,382
3589,-251,381,-261,-1664
3590,121,512,-129,743
3591,132,-129,-129,768
3592,-383,386,-384,-1158
3593,-256,382,4,-769
3594,-384,-1,0,-1408
3595,-385,127,0,-768
3596,-138,128,0,-139
3597,125,256,0,128
3598,-518,515,0,-1400
3599,-509,511,-1,646
3600,-513,383,-129,-1302
3601,-512,126,-127,-1149
3602,-381,0,128,-1140
3603,-127,386,1,128
3604,-122,-128,-128,-1802
3605,-639,384,-128,-888
3606,-385,-1,-128,-606
3607,-383,127,-128,1532
3608,-129,128,0,-912
3609,-253,897,127,-512
3610,-255,-256,128,-634
3611,129,265,-1,-894
3612,-138,511,-1,2
3613,-119,124,-129,-514
3614,125,0,3,-389
3615,-395,128,127,-1664
3616,-511,-260,-257,-141
3617,-2,385,383,0
3618,-255,120,-2,-375
3619,-2,-121,0,896
3620,-128,640,-513,-647
3621,1,0,-256,-257
3622,-132,-260,126,-1024
3623,254,123,259,249
3624,-128,2,0,-761
3625,-385,-2,0,-385
3626,-256,128,-256,-508
3627,-385,-130,-1,-1536
3628,-255,383,-127,-16
3629,-256,131,118,761
3630,-379,382,384,166
3631,-515,384,128,-1546
3632,-258,384,0,510
3633,-257,1,1,-1027
3634,-132,-2,257,1146
3635,-2,251,-253,-615
3636,-117,509,-258,117
3637,-384,386,-130,-896
3638,-124,-2,128,-644
3639,-129,-126,128,0
3640,-130,-2,128,125
3641,-256,-128,256,-128
3642,-132,376,-382,-1151
3643,393,641,-2,-897
3644,-381,384,128,-1024
3645,0,256,126,136
3646,-383,384,-386,1141
3647,-384,256,-384,-1547
3648,-516,0,-1,-1677
3649,-125,258,125,-780
3650,-640,-256,383,-635
3651,-121,128,0,-519
3652,-134,128,-252,126
3653,-388,128,256,-1024
3654,-378,386,-128,-640
3655,256,-379,-129,-1159
3656,-368,-8,125,-14
3657,-385,384,129,-114
3658,-387,-3,-128,-1022
3659,-128,1,0,-638
3660,-378,384,-128,-512
3661,-391,1,125,-770
3662,-14,0,259,-11
3663,126,-1,0,512
3664,-391,256,384,-768
3665,-248,128,-131,381
3666,123,127,-256,-1412
3667,-392,0,-128,-635
3668,-383,126,-126,0
3669,-383,133,-258,912
3670,-130,-256,127,-1789
3671,-125,257,-132,-130
3672,-385,128,-127,-1280
3673,-129,384,257,894
3674,-254,255,128,-763
3675,-263,515,-260,-395
3676,-128,1,384,-125
3677,-382,129,-256,-640
3678,130,-126,128,-512
3679,-262,385,-1,-650
3680,-252,-130,-128,-1280
3681,-133,-129,-128,-511
3682,-768,-12,0,-897
3683,-134,766,-128,-256
3684,-253,384,-128,770
3685,-133,-385,-1,256
3686,128,256,-257,-640
3687,-509,-255,-128,-896
3688,-385,510,125,-651
3689,-385,134,131,761
3690,-126,1,-126,-117
3691,-134,-257,-384,-1146
3692,-511,-124,-122,-1672
3693,3,768,513,-12
3694,-129,263,130,266
3695,-256,119,-127,-385
3696,-381,384,-258,-128
3697,-386,-129,126,-643
3698,-131,260,127,-770
3699,-126,124,-129,-1150
3700,-255,-129,-128,-256
3701,-257,0,-128,-1152
3702,-138,-133,-128,383
3703,126,384,-128,-1028
3704,-258,255,0,-634
3705,-256,128,-128,645
3706,-384,128,128,762
3707,-257,-1,2,-889
3708,-381,385,-381,-1163
3709,5,0,-258,-12
3710,-639,384,-128,-117
3711,-3,126,0,-770
3712,0,256,-3,256
3713,-383,128,-385,-1275
3714,-388,256,-130,-1034
3715,-124,-1,129,-383
3716,-255,256,0,-518
3717,254,-3,128,1152
3718,-519,-386,-384,-384
3719,-250,-125,258,-768
3720,-129,384,128,-253
3721,-256,-383,258,125
3722,-382,382,-126,512
3723,-386,128,0,-261
3724,-129,382,127,-644
3725,-256,-257,-259,-1150
3726,-385,259,-255,-252
3727,1,510,0,-7
3728,-507,-254,-129,-2057
3729,-251,127,1,128
3730,-132,-3,-384,-2048
3731,-517,-129,135,128
3732,-376,-129,122,-1670
3733,-259,-384,-258,899
3734,-384,-2,-125,-766
3735,-256,4,127,263
3736,-387,0,0,-1664
3737,-2,-8,-128,-887
3738,1,-379,-1,-243
3739,-255,385,-384,640
3740,-387,-258,0,-392
3741,-4,-130,-128,-1282
3742,-129,-384,-384,128
3743,-261,-383,-127,-266
3744,-515,0,-129,17
3745,-378,-128,2,886
3746,-256,128,127,-908
3747,-255,-129,-128,-379
3748,-127,-130,-3,506
3749,-251,383,256,640
3750,-641,-132,256,254
3751,0,1,120,123
3752,-256,2,-255,-769
3753,-2,383,128,-127
3754,-118,-254,1,-392
3755,-384,0,-128,1145
3756,1,-257,-1,-143
3757,-391,-122,-256,-1286
3758,-376,256,-128,-1534
3759,130,-1,-128,-885
3760,-132,0,0,386
3761,-128,-2,-129,-251
3762,3,128,128,-900
3763,-512,-128,-256,-1275
3764,-129,128,129,-771
3765,-384,-130,-129,-1272
3766,-256,0,-1,-129
3767,0,0,-254,-1536
3768,-385,-254,-133,767
3769,-130,-384,255,-1280
3770,-645,-258,-258,-384
3771,-377,-382,-128,-639
3772,-254,257,-253,-1
3773,-130,-2,126,-769
3774,-385,-261,-382,-384
3775,-388,255,125,-768
3776,-130,-135,255,-256
3777,-254,-119,-3,-516
3778,-641,249,-128,-378
3779,-2,-514,3,-129
3780,-121,0,256,-641
3781,-392,-131,1,-255
3782,0,382,0,-387
3783,-388,-513,1,-380
3784,-124,264,-3,-397
3785,-395,-131,-385,-1280
3786,-509,-512,0,-771
3787,-254,255,132,-1280
3788,-260,-256,-256,373
3789,-125,-255,129,256
3790,-514,-1,-1,-516
3791,-1,-384,0,-639
3792,-384,-1,0,-256
3793,-131,-512,0,640
3794,-129,-133,-255,-122
3795,-130,-256,-256,-256
3796,-514,-250,-257,-1397
3797,-381,125,-254,253
3798,-386,-125,0,-2064
3799,-515,769,-256,-882
3800,-509,256,1,-767
3801,-127,-122,0,-896
3802,-127,-382,0,-2316
3803,-255,385,2,-2153
3804,-512,-130,511,-234
3805,-382,2,-132,-660
3806,-1,0,-384,-1917
3807,-254,127,-3,-384
3808,-128,128,-2,-632
3809,-256,1,384,-768
3810,-127,127,-7,-507
3811,-262,-129,-256,129
3812,-385,0,-126,-133
3813,-383,-128,0,-1024
3814,-255,-260,1,-765
3815,0,129,-256,-1408
3816,-128,-2,1,-2
3817,-1,-1,0,-1664
3818,-129,1,-128,-755
3819,-1,256,0,-1
3820,-249,1,-1,-128
3821,-513,-1,126,-127
3822,-256,-127,128,-259
3823,-257,-131,128,-761
3824,-385,128,128,-2046
3825,-384,-257,2,-1290
3826,-384,253,-131,-518
3827,-256,9,254,-240
3828,-254,-128,2,-1520
3829,-259,-129,128,-1167
3830,-2,0,128,126
3831,-127,128,-130,-641
3832,-260,1,-384,394
3833,-124,-3,-128,-1653
3834,-386,14,-386,-281
3835,-128,-512,-2,-1152
3836,-382,4,0,-645
3837,-1,128,256,0
3838,-520,256,-129,1019
3839,-510,0,0,-640
3840,-2,-257,2,-1281
3841,-366,0,-129,-1791
3842,-770,0,128,-1536
3843,-386,512,-1,3
3844,-384,126,-129,-655
3845,-384,0,-256,-1537
3846,-387,384,-129,-777
3847,-253,2,-130,-137
3848,-641,0,-1,-116
3849,-506,-640,-256,-1287
3850,-129,128,4,-1
3851,-386,256,255,-1536
3852,-124,-509,-128,-262
3853,-1,-524,-2,-767
3854,-379,382,258,-13
3855,-139,-128,-254,-106
3856,5,-254,-256,-1665
3857,-509,0,255,0
3858,-266,-128,2,-1533
3859,-4,-386,0,-775
3860,8,373,-254,123
3861,-256,3,-256,-128
3862,2,-384,-256,-1536
3863,-263,512,-128,0
3864,-508,253,-127,-1533
3865,-125,-257,128,768
3866,-391,-2,0,-1408
3867,-638,4,1,-8
3868,-255,0,-383,-1650
3869,-514,768,-382,-1666
3870,125,-3,-129,-1152
3871,-254,127,-128,-1670
3872,-387,-127,0,378
3873,-252,-135,256,-237
3874,-512,255,-126,-1532
3875,-253,-2,-384,-640
3876,-262,259,256,640
3877,-509,124,-2,-149
3878,2,-386,-128,-1284
3879,-259,-385,0,-1147
3880,-256,-137,-256,-6
3881,-256,129,-1,384
3882,-257,-512,-129,-1028
3883,-256,2,-258,-512
3884,-384,2,-511,-1664
3885,-384,513,128,-1152
3886,-385,256,261,-1675
3887,-128,389,-5,757
3888,-385,-509,512,-502
3889,-127,-380,-1,-508
3890,-255,513,255,-1526
3891,-131,-127,-257,-1799
3892,-641,383,128,-526
3893,-256,-125,-256,-136
3894,-119,256,127,0
3895,-511,-4,-129,-1155
3896,-137,133,255,-771
3897,131,511,-260,-1913
3898,-382,-2,-129,1027
3899,-384,1,-1,-1152
3900,-513,-250,-2,257
3901,-254,-256,128,-1414
3902,-386,2,-385,-1149
3903,-515,256,1,-507
3904,-635,1,-128,258
3905,-255,1,128,5
3906,-386,-256,-255,-1151
3907,-15,0,122,-646
3908,262,0,256,-645
3909,-382,-1,-386,2
3910,-384,-257,-122,-1152
3911,-385,-128,385,-511
3912,-259,-257,128,-1535
3913,-128,123,255,-396
3914,-257,1,0,-642
3915,-257,-255,0,128
3916,-384,258,131,-640
3917,-123,-2,383,-1537
3918,126,-128,0,-893
3919,-128,-129,-3,-648
3920,0,382,128,1024
3921,-255,255,0,-1414
3922,-384,254,0,-384
3923,-512,-260,128,-1414
3924,-384,-767,-130,-637
3925,-645,130,-256,-509
3926,254,-125,-128,125
3927,-518,0,-256,-512
3928,-383,-132,-127,-1280
3929,-509,-513,127,-636
3930,-128,-255,-129,-383
3931,-382,-256,1,256
3932,132,-3,-260,-381
3933,-128,519,-385,-630
3934,-515,-128,0,-1152
3935,-2,515,-128,-249
3936,2,-4,256,-269
3937,-512,259,-129,-755
3938,-131,126,256,639
3939,-129,-128,0,-1020
3940,-1,128,-128,-512
3941,-256,256,0,-241
3942,-136,254,-130,1160
3943,-638,-130,-127,95
3944,11,-126,0,-1526
3945,-133,0,-128,-1
3946,1,-128,254,-1658
3947,-126,1,0,-512
3948,-384,-2,-256,511
3949,-256,-127,646,-660
3950,-128,0,120,-2048
3951,-128,-257,-128,-634
3952,-252,-259,128,-384
3953,-384,-1,-128,253
3954,-257,-128,0,-266
3955,-383,1,0,-1154
3956,7,-2,-1,-630
3957,-5,1,-256,-388
3958,-516,256,0,-511
3959,-768,-124,0,-4
3960,-643,0,256,382
3961,-131,387,-2,-397
3962,1,249,-1,-896
3963,-384,-514,-127,-637
3964,-512,3,255,-510
3965,-127,256,-254,0
3966,-764,131,-130,-381
3967,-505,0,-257,-896
3968,-257,256,-255,-1920
3969,-516,-1,-1,-117
3970,-509,-1,-258,-258
3971,-247,-257,2,-515
3972,128,-128,127,-1153
3973,-250,-130,129,-384
3974,-387,385,-128,-1152
3975,-128,-7,131,525
3976,-384,1,-2,502
3977,-256,-2,-385,-392
3978,-382,0,-128,-1412
3979,-387,509,-1,-1269
3980,-256,382,-1,1553
3981,-390,-1,-126,621
3982,-510,128,127,-6
3983,-385,-258,-256,-1028
3984,-512,-384,0,-886
3985,-252,382,-383,-128
3986,-125,128,-4,-771
3987,-382,-514,-1,-256
3988,-259,-256,-127,-1926
3989,-1,-511,255,-1782
3990,-127,2,-129,640
3991,-256,0,128,-128
3992,-385,-133,-127,905
3993,-387,256,-128,-1408
3994,-507,-257,-129,-873
3995,132,261,-257,503
3996,-266,126,-127,-1154
3997,-506,127,0,385
3998,130,-128,0,-894
3999,-386,-132,128,768
4000,-387,128,-128,-905
4001,-257,-130,0,-382
4002,-129,-385,0,-885
4003,0,-258,0,253
4004,1,-256,0,-1155
4005,-382,511,-127,-128
4006,-385,0,-129,-893
4007,-511,4,0,132
4008,-255,256,-2,252
4009,-385,0,-128,-518
4010,-256,256,0,-1283
4011,-649,0,0,-1280
4012,-766,383,127,-1286
4013,-130,-2,129,-384
4014,-509,-2,-129,-894
4015,-258,-121,0,512
4016,-384,511,-128,-10
4017,-256,-256,0,-905
4018,-383,-388,-2,-1152
4019,-260,-9,381,370
4020,-128,131,133,-371
4021,-129,-2,-128,-896
4022,-387,384,384,-381
4023,-511,6,-252,-1663
4024,-125,-386,-5,-516
4025,0,-8,131,-922
4026,-247,3,2,156
4027,-512,-256,0,-2310
4028,-386,-128,128,1144
4029,-384,-129,-128,-252
4030,-392,130,128,12
4031,125,-383,-121,-1665
4032,-241,-10,-645,102
4033,-385,-128,125,-768
4034,-380,3,0,-384
4035,-126,386,-128,-768
4036,-260,251,128,254
4037,-384,-256,-128,-1536
4038,-131,-129,-129,-5
4039,10,-257,-129,-1278
4040,-509,128,0,-512
4041,-384,-1,-255,1153
4042,-514,0,256,-269
4043,-2,0,-256,-255
4044,-250,-1,254,2
4045,-389,253,-126,-510
4046,0,256,128,-132
4047,-258,0,0,-258
4048,-125,0,-255,-518
4049,-261,0,129,-1792
4050,-385,0,128,381
4051,-383,-2,-1,-1142
4052,-130,128,388,-8
4053,-376,-128,-383,-641
4054,-514,-126,128,2
4055,-258,128,0,-1285
4056,-257,-128,-2,-1160
4057,-130,-258,4,766
4058,-248,254,-389,-637
4059,-384,-127,384,256
4060,-259,0,0,-1280
4061,-511,0,128,-767
4062,15,127,127,-893
4063,-11,-128,0,-1
4064,-642,128,-3,-1024
4065,-251,-1,256,0
4066,-253,256,0,-1398
4067,-512,-2,132,-774
4068,-259,-255,383,128
4069,-128,257,-130,-124
4070,-255,1,-128,-1020
4071,-135,-133,255,-1149
4072,0,255,-126,-1160
4073,-254,127,-256,384
4074,-7,384,128,128
4075,-640,-132,-257,129
4076,134,-257,-128,-261
4077,-5,-259,-256,-1155
4078,-256,385,-3,-900
4079,-130,-381,1,-256
4080,-254,-384,-385,-387
4081,-383,-126,-127,-1024
4082,-384,257,0,-128
4083,-127,255,0,-256
4084,-257,128,-257,-1536
4085,128,131,-2,-149
4086,-262,-129,-128,259
4087,-509,385,1,-125
4088,-125,126,125,-641
4089,-259,-1,-128,-513
4090,-255,-2,255,-645
4091,0,126,3,-256
4092,-375,0,-4,-1152
4093,-387,-126,257,-1661
4094,-257,257,-258,-384
4095,-381,127,-125,-1535
4096,-511,256,0,-126
4097,-391,129,-129,-896
4098,125,1,253,-895
4099,-262,128,128,-1147
4100,-383,-3,-129,514
4101,-384,-512,-129,-640
4102,-383,-130,-257,640
4103,-256,-129,-385,-507
4104,-386,128,0,-768
4105,-512,128,-258,-903
4106,-389,384,256,-131
4107,-256,-4,-257,-383
4108,-512,-256,5,-512
4109,-258,128,255,-1152
4110,5,256,-128,-522
4111,-518,-3,126,6
4112,129,384,0,-640
4113,-258,-1,0,-128
4114,-1,253,257,256
4115,-385,-384,126,-2563
4116,-127,256,-128,-383
4117,-384,-511,-258,-2307
4118,-388,126,-2,256
4119,-132,-129,0,-1161
4120,128,1,-128,-1923
4121,-256,257,128,-1920
4122,-512,255,-129,-1272
4123,-258,125,0,134
4124,-381,-385,1,260
4125,-514,126,-1,-128
4126,-637,-1,128,-896
4127,-253,385,-4,-768
4128,-388,255,-126,-1152
4129,-251,256,128,-642
4130,-263,-255,0,-1664
4131,-768,-136,128,-779
4132,-267,0,-128,-1408
4133,-1,5,128,-2433
4134,1,384,0,-1131
4135,-384,-5,128,12
4136,-129,-128,0,380
4137,-258,124,128,-1021
4138,-1,512,-256,-384
4139,-388,253,-124,-898
4140,-256,-259,258,-513
4141,-381,-383,125,-896
4142,4,-126,-1,-247
4143,-265,258,0,-133
4144,-383,385,-129,-1415
4145,-258,-6,0,256
4146,-256,-510,-256,-1153
4147,-384,-129,-126,-6
4148,-384,-511,-129,-2307
4149,-257,256,0,-641
4150,-375,-505,127,-2423
4151,-640,-259,129,-410
4152,4,256,-128,500
4153,-263,-257,128,-1287
4154,-379,128,-1,-1269
4155,0,-385,-1,-768
4156,-386,-128,-128,-767
4157,-256,3,-2,-385
4158,-510,-256,0,-516
4159,-386,130,-254,-635
4160,-129,127,127,-266
4161,-256,254,-256,-875
4162,-256,129,256,1277
4163,127,640,-124,-1536
4164,-126,258,-131,-256
4165,-259,255,-1,-1664
4166,-514,1,-256,-1408
4167,-378,257,128,1158
4168,-127,-1,-131,251
4169,-260,0,132,-3
4170,-385,6,386,-1536
4171,-385,-513,1,0
4172,-260,130,127,-2176
4173,1,-122,-128,908
4174,-512,643,-1,-1308
4175,-129,-8,-257,-1282
4176,-254,-128,128,-1664
4177,-259,253,257,-1273
4178,-257,126,-130,142
4179,-385,-130,-126,378
4180,-252,-378,-1,-275
4181,-261,385,-129,-1012
4182,-382,0,0,771
4183,-126,-128,128,-768
4184,-126,-128,0,-657
4185,-129,256,-1,768
4186,-2,-2,-128,-523
4187,1,-257,3,-2054
4188,-255,-129,128,-2048
4189,-385,-512,0,-512
4190,-262,-133,128,-755
4191,-131,0,1,-1280
4192,-382,764,-254,-887
4193,1,-267,129,-263
4194,-389,-121,-258,-1020
4195,-384,127,-383,129
4196,-382,-256,2,-895
4197,-127,129,129,-256
4198,-124,-255,-384,-2045
4199,-511,384,1,268
4200,-385,-257,-2,-634
4201,-383,130,-383,767
4202,-128,128,256,-1551
4203,-511,640,-124,-1408
4204,-256,128,0,-1284
4205,-383,2,-128,6
4206,-129,257,2,257
4207,-383,381,-3,-8
4208,-130,0,-256,-1666
4209,-514,128,130,-384
4210,-256,387,257,-1018
4211,-381,-1,-127,0
4212,-386,260,0,637
4213,-383,119,0,-512
4214,-641,-383,384,-1267
4215,-259,384,128,384
4216,-383,6,-385,-896
4217,-259,-131,372,118
4218,-256,126,262,-1016
4219,-384,131,-256,-1151
4220,-257,-1,-1,-1281
4221,-514,385,-126,-905
4222,-252,-125,-4,639
4223,128,114,258,364
4224,-119,386,-248,1053
4225,-259,-127,-384,-1661
4226,-2,0,128,-4
4227,-127,1,-129,-768
4228,-261,-254,-129,10
4229,1,-260,-4,-1786
4230,-254,-1,262,-403
4231,-129,-128,-383,-1536
4232,-379,-130,0,-1158
4233,-10,-514,256,0
4234,-1026,-253,-256,250
4235,-126,0,256,-256
4236,-381,1,262,-259
4237,-263,-126,-383,-256
4238,-255,-256,0,-384
4239,-383,129,-128,-129
4240,-513,127,0,-641
4241,-132,0,-128,-900
4242,3,-130,-128,-1662
4243,-380,505,-128,-919
4244,-385,384,2,-122
4245,-513,-128,384,-525
4246,-376,128,-135,632
4247,-130,-128,-512,-2560
4248,-385,253,-128,364
4249,-127,516,126,-371
4250,-120,-125,260,-2
4251,-381,-128,-254,-754
4252,-260,-128,-256,-1154
4253,-126,2,-1,-256
4254,-384,384,-128,-1025
4255,-136,1,127,-136
4256,-123,-4,2,896
4257,-127,1,0,-384
4258,125,-256,0,-1408
4259,-389,0,256,-641
4260,-384,-381,126,-1657
4261,-513,769,-128,1158
4262,-383,4,-2,-128
4263,-254,378,2,-1025
4264,1,384,-129,-1153
4265,-256,383,129,-1027
4266,-2,254,-1,-384
4267,-128,-1,-129,-766
4268,-130,2,-128,-1030
4269,-121,-513,125,765
4270,-512,124,384,-627
4271,-123,381,128,-640
4272,-6,-1,0,-384
4273,-384,258,0,-894
4274,2,127,0,3
4275,-129,128,0,-131
4276,0,0,127,-770
4277,-122,1,1,384
4278,-515,-256,-130,127
4279,-3,129,-512,256
4280,-256,-2,0,-1408
4281,-386,-256,-512,-768
4282,-256,126,-260,-908
4283,-386,135,-133,1273
4284,129,-257,128,-241
4285,-262,386,-257,-511
4286,-254,382,4,-632
4287,-126,1,127,-1539
4288,-130,-5,-129,-265
4289,-512,262,253,-400
4290,-130,-256,131,512
4291,-509,2,0,-1540
4292,-391,-3,128,-383
4293,-124,133,-1,-1150
4294,-640,639,0,130
4295,-133,2,0,-640
4296,-252,-2,0,-1
4297,-127,0,0,-513
4298,-258,128,1,-255
4299,-384,128,384,-257
4300,-255,0,-1,-385
4301,-255,1,257,-383
4302,-128,-385,-255,-758
4303,-251,256,126,-1543
4304,-385,384,-128,-134
4305,-257,-2,0,-258
4306,-256,1,0,384
4307,-256,256,-130,-1527
4308,-259,257,-385,-1932
4309,-1,-125,-6,-653
4310,-257,-1,256,-770
4311,-254,129,-384,-256
4312,-131,253,133,128
4313,-383,-129,-2,-1155
4314,0,128,-256,-643
4315,-256,1,-257,-1797
4316,129,0,-132,640
4317,-508,0,128,-774
4318,-515,0,-384,-897
4319,-384,0,129,-1015
4320,-383,0,-257,256
4321,-639,128,0,-899
4322,-641,-1,-383,-399
4323,-509,256,-2,0
4324,1,-2,1,-768
4325,-261,128,384,254
4326,-256,127,-5,-643
4327,-386,0,1,640
4328,-253,-127,0,-638
4329,-128,-254,0,-6
4330,-251,3,-128,-256
4331,-512,509,0,765
4332,-385,-135,-128,-1046
4333,-384,-128,0,-876
4334,-383,-255,-128,387
4335,-387,125,0,-123
4336,-127,256,-128,-896
4337,-131,125,129,-1145
4338,-256,-509,-133,-647
4339,-259,259,-254,-1271
4340,-385,-262,0,520
4341,-253,-127,-128,-132
4342,-258,126,-129,-382
4343,-383,383,0,-512
4344,-385,256,128,-383
4345,-128,251,-128,-128
4346,-256,-257,131,-773
4347,-514,1,0,-1281
4348,-1,129,-383,-1026
4349,-256,0,-386,-648
4350,-1,130,129,122
4351,-387,639,0,-897
4352,-122,-8,0,-127
4353,1,-255,127,-1029
4354,-1,384,-256,-510
4355,-384,-250,126,-388
4356,-643,0,0,496
4357,-130,126,2,-2444
4358,-128,-389,256,-485
4359,-256,-510,-2,-389
4360,-256,3,-129,-386
4361,-1,256,-128,-896
4362,-128,-126,-130,-768
4363,1,-128,128,-1024
4364,-134,-130,-2,-384
4365,-386,-257,-256,-635
4366,-118,2,3,383
4367,124,257,-3,-768
4368,-387,259,-131,-636
4369,-519,127,256,-1792
4370,125,390,-257,0
4371,-127,503,3,123
4372,-256,-266,0,253
4373,-256,-121,2,0
4374,-255,256,0,250
4375,-262,-252,-512,-1406
4376,-1,-256,1,769
4377,-524,-128,-130,-1419
4378,-500,-259,131,-119
4379,-133,-385,125,-1405
4380,-511,-384,-256,512
4381,5,127,-130,-896
4382,-120,-128,-1,762
4383,-257,257,128,-1024
4384,-254,256,-1,-1278
4385,-513,383,-4,-380
4386,0,-2,-384,-256
4387,-511,1,0,-768
4388,-12,-382,0,-3
4389,-135,0,2,-640
4390,-640,513,-513,-627
4391,-121,254,6,375
4392,-130,253,126,-1409
4393,-129,-256,-385,3
4394,-126,256,1,-1541
4395,-1,-131,-1,-640
4396,-253,512,127,-1405
4397,-257,-130,255,130
4398,1,0,-2,-760
4399,-513,1,-129,769
4400,-129,384,-256,-905
4401,-382,256,251,-512
4402,-256,256,129,-1021
4403,-256,511,-130,-509
4404,-257,-3,-383,-116
4405,-387,-128,3,1149
4406,-247,0,127,-775
