,CH1,CH2,CH3,CH4
2918,-128,9092,-2,-1284
2919,-382,8960,0,-2049
2920,-265,8703,-1,-1535
2921,-131,9089,255,-1666
2922,-512,9087,-131,-1534
2923,-124,8830,-125,-1540
2924,-393,8961,-1,-1794
2925,-513,9088,-384,-1790
2926,-507,8704,-386,-1664
2927,-7,8960,-383,-1796
2928,-125,8576,-512,-1024
2929,-383,8960,-382,-1411
2930,-385,8703,130,-1792
2931,-127,8833,-1,-1280
2932,-642,8959,0,-1408
2933,119,8964,-1,-1801
2934,-262,8704,129,-768
2935,-513,8964,-386,-1542
2936,-376,8825,4,-1406
2937,-5,8318,128,-1536
2938,-641,8578,127,-1408
2939,5,8832,-1,-1534
2940,-257,8834,2,-1408
2941,-256,8574,-640,-2051
2942,-384,8321,2,-1526
2943,-384,8962,-1,-1019
2944,-511,8959,-128,-1028
2945,-129,8960,128,-1410
2946,-253,8448,-252,-1408
2947,-256,8960,-257,-1280
2948,-126,8831,-127,-1409
2949,-2,8959,0,-1407
2950,-130,8575,0,-1280
2951,-130,8704,1,-1408
2952,-389,8576,-130,-1280
2953,-383,8830,-513,-1916
2954,-7,8703,-2,-1664
2955,-120,8708,-1,-1149
2956,-640,9218,-128,-1280
2957,-261,8829,0,-1918
2958,-126,8448,0,-1280
2959,-379,8448,-384,-1792
2960,-513,8197,-137,-1157
2961,-384,8315,131,-1536
2962,-256,8958,-256,-1024
2963,-255,8705,256,-1534
2964,-129,8575,-252,-1671
2965,-515,8577,-256,-1022
2966,-512,8565,-263,-1670
2967,-265,8963,378,-894
2968,-1,8447,256,-1917
2969,-251,9216,-128,-1408
2970,-385,9217,-511,-1922
2971,6,8958,125,-896
2972,-637,9216,259,-1785
2973,-140,8726,-122,-920
2974,-385,8447,-257,-1152
2975,-387,8964,0,-1662
2976,-507,8957,128,-1792
2977,4,8703,-1,-1278
2978,-129,8576,0,-1280
2979,-258,8319,0,-1660
2980,-252,8698,-127,-2048
2981,-510,8960,-256,-1664
2982,-513,8320,129,-767
2983,-385,8961,-1,-1415
2984,-384,8704,0,-1794
2985,-256,8574,129,-1922
2986,-261,9214,-128,-1667
2987,129,8704,129,-1540
2988,-4,8704,128,-1024
2989,-262,8448,-513,-1668
2990,-381,8576,-127,-1920
2991,-128,8191,-256,-1406
2992,-385,8824,-1,-2044
2993,-261,8835,-124,-1421
2994,-379,8576,-257,-896
2995,-389,8578,0,-1151
2996,-3,8958,-2,-1152
2997,-242,8064,513,-1151
2998,-648,8702,-125,-1408
2999,-133,8444,-3,-1281
3000,-383,8960,-128,-1408
3001,135,8448,-128,-1408
3002,125,8832,2,-1665
3003,0,8704,384,-1663
3004,-4,8834,0,-1280
3005,-389,9216,126,-1536
3006,-512,8836,-125,-1024
3007,-388,8832,-257,-1660
3008,-1,8704,2,-1410
3009,-253,8961,-130,-1280
3010,-384,9085,-385,-895
3011,-262,8321,-256,-1534
3012,10,8693,-126,-1537
3013,-640,8959,-385,-1538
3014,3,8829,0,-1024
3015,-260,8578,0,-896
3016,-126,8961,-256,-1032
3017,-127,8703,0,-1666
3018,-131,8703,-384,-1407
3019,-512,8828,-131,-1408
3020,-130,8960,-1,-1408
3021,-384,8704,128,-1536
3022,-126,8450,0,-1280
3023,-512,9345,128,-2048
3024,126,8702,0,-1280
3025,-128,8831,1,-1533
3026,128,8968,-251,-1284
3027,-129,8319,-384,-1152
3028,-131,9217,-254,-1025
3029,-381,8573,128,-894
3030,-3,8574,-387,-1533
3031,-640,8701,-641,-1537
3032,0,8963,-259,-1420
3033,-117,8704,-2,-768
3034,-383,9088,256,-1411
3035,-263,8702,-1,-1411
3036,129,8834,3,-2048
3037,-378,8574,256,-1406
3038,-395,8319,-127,-1408
3039,384,8699,-128,-1024
3040,-262,8704,-256,-1538
3041,-126,8833,128,-1408
3042,-391,8960,-130,-1536
3043,-502,8575,-256,-1280
3044,260,9215,-1,-1537
3045,-264,8704,4,-1149
3046,-642,9088,-254,-1919
3047,-391,8448,-256,-1157
3048,-256,9219,130,-1280
3049,-384,8701,383,-1152
3050,-255,8576,126,-1790
3051,-637,8574,1,-1796
3052,-394,9086,-125,-1414
3053,1,8705,-384,-1281
3054,-1,8703,256,-1280
3055,-132,8452,-128,-1152
3056,-386,9087,383,-1795
3057,-252,8320,-256,-1790
3058,0,9215,-133,-1283
3059,-379,8704,-2,-1152
3060,-259,9216,0,-1154
3061,-255,8829,-512,-1539
3062,-384,8575,-1,-1917
3063,-256,8704,-512,-1407
3064,-384,8704,128,-1664
3065,-133,8703,4,-1414
3066,-132,8832,-127,-1152
3067,-512,8705,-256,-1280
3068,-117,8831,-1,-1412
3069,-143,8447,-257,-1662
3070,-640,8576,2,-898
3071,-252,9087,0,-2176
3072,-384,8707,1,-1045
3073,-514,8831,-384,-1024
3074,-258,8575,-256,-1666
3075,-128,8838,-255,-1404
3076,-383,8958,-3,-1408
3077,-384,8445,-384,-1409
3078,-388,8320,128,-1664
3079,-128,8320,0,-1536
3080,-389,8834,-385,-1277
3081,-378,8957,-125,-1152
3082,-128,8834,1,-1285
3083,-259,8957,256,-1534
3084,-259,8318,0,-1152
3085,-514,8574,-2,-1532
3086,-512,8702,0,-1536
3087,-641,8574,-256,-767
3088,-384,8707,-130,-1162
3089,-640,8962,-385,-1921
3090,-513,8957,-128,-1409
3091,-382,8320,0,-2045
3092,-384,8830,-129,-1416
3093,-2,8832,256,-1153
3094,-385,8833,0,-1540
3095,4,8829,-129,-2048
3096,-130,8447,-128,-1529
3097,-128,8704,0,-1281
3098,-384,8833,-128,-1794
3099,-643,8576,0,-771
3100,-384,8450,-129,-1922
3101,-768,8703,-126,-891
3102,-384,8444,-130,-1671
3103,-384,8707,-513,-1279
3104,-513,9344,-257,-1408
3105,-131,8452,-257,-639
3106,-263,8833,129,-1664
3107,-507,8703,-1,-1664
3108,-3,8830,2,-1404
3109,-514,8577,123,-1283
3110,136,9088,-255,-2049
3111,-131,8574,379,-1921
3112,-516,9216,257,-1920
3113,123,8571,-3,-1280
3114,1,8702,-515,-1283
3115,-255,8318,-510,-1409
3116,-384,8710,2,-1409
3117,-257,9088,0,-1535
3118,-259,8572,0,-1025
3119,1,9343,1,-1666
3120,-7,8318,259,-1016
3121,-121,8840,383,-1033
3122,-17,8702,-6,-1147
3123,-902,8448,-384,-512
3124,-246,8830,252,-1408
3125,-123,8960,5,-1541
3126,-380,8446,-128,-1280
3127,-895,8447,128,-1538
3128,-642,8320,-4,-1791
3129,-384,8576,-128,-1152
3130,-639,8446,128,-1408
3131,-263,9091,0,-1156
3132,-127,8320,128,-1152
3133,-5,8849,-4,-1281
3134,-513,9207,-254,-1410
3135,-126,8319,128,-1532
3136,-388,8961,-257,-1152
3137,-250,8576,-129,-1538
3138,-1,8829,-386,-1408
3139,-509,8832,255,-1534
3140,-257,8959,-129,-1022
3141,-257,8704,0,-1284
3142,-1,8961,-2,-1282
3143,-384,8704,-384,-1663
3144,-4,8575,-5,-1408
3145,-129,8960,0,-1925
3146,-259,9087,0,-638
3147,-517,8958,-2,-1413
3148,-373,8700,-128,-1154
3149,2,8320,1,-1794
3150,-131,8832,-1,-1664
3151,-128,9088,-129,-1921
3152,-126,8959,127,-1408
3153,-382,8955,-1,-1409
3154,-259,8322,0,-1408
3155,129,9090,-258,-1788
3156,-253,8832,-384,-763
3157,-132,9087,127,-1280
3158,-127,8712,-249,-1665
3159,-256,8700,-135,-1539
3160,-384,8962,512,-1408
3161,-255,8576,-127,-1536
3162,-257,8958,128,-1409
3163,-386,8957,-133,-1405
3164,-384,9225,517,-1431
3165,-136,8324,-505,-635
3166,2,8574,0,-1537
3167,-253,8704,128,-640
3168,-384,8958,-128,-1533
3169,-382,9086,127,-1414
3170,-511,9221,-1,-1403
3171,-392,8707,134,-1650
3172,-256,9087,-257,-1792
3173,-256,8829,256,-1151
3174,-124,8574,0,-2048
3175,-4,8320,-256,-1145
3176,-384,8448,0,-1024
3177,-2,8578,-128,-1022
3178,-124,8572,127,-1661
3179,-126,9216,0,-1920
3180,-384,8829,-1,-893
3181,-256,8576,-127,-1157
3182,-387,8832,256,-1281
3183,3,8576,260,-1408
3184,-635,8825,-127,-1781
3185,-254,9088,129,-2054
3186,-131,8704,128,-1030
3187,-254,8576,-129,-1412
3188,4,8832,1,-1920
3189,-1,8575,128,-1923
3190,-130,8956,128,-1421
3191,-380,8836,7,-1019
3192,-386,8704,-512,-1662
3193,-260,9217,0,-1407
3194,-2,8830,0,-2049
3195,-121,8704,-129,-1667
3196,-505,8705,1,-1412
3197,-519,8331,-255,-768
3198,-255,8061,0,-1408
3199,-258,8960,128,-1664
3200,-256,8832,0,-1280
3201,-124,8575,125,-1662
3202,2,8575,-640,-640
3203,-3,8449,-6,-1536
3204,-257,8571,-122,-1153
3205,-131,8960,-386,-1538
3206,0,8960,257,-897
3207,-253,8959,-130,-1408
3208,-385,8830,0,-768
3209,-135,8448,-128,-1406
3210,256,8702,-127,-1283
3211,-128,8575,-384,-1406
3212,-253,8960,-128,-1408
3213,-134,8444,128,-1024
3214,-643,8708,-128,-1282
3215,-250,8960,128,-1282
3216,125,8832,128,-1794
3217,-256,8826,-128,-1794
3218,122,9089,0,-1280
3219,8,8448,-129,-1153
3220,-512,8321,-256,-1536
3221,-128,8834,1,-1152
3222,-128,8831,0,-1664
3223,-127,8575,4,-2050
3224,-383,8958,-382,-1417
3225,-386,8831,-130,-1153
3226,-639,9217,1,-1150
3227,-252,9215,127,-1660
3228,-259,8960,-129,-1542
3229,-384,8704,-129,-898
3230,-256,8708,-5,-1028
3231,-132,8832,512,-640
3232,-1,9341,2,-1284
3233,125,8443,0,-1537
3234,134,8708,0,-1535
3235,-510,8704,0,-1152
3236,-387,8704,0,-1536
3237,-384,8579,1,-766
3238,-256,8704,0,-2180
3239,-387,9087,256,-1789
3240,-510,8576,0,-1407
3241,-254,8703,255,-1407
3242,-388,8832,-128,-1025
3243,-512,8573,126,-1276
3244,-389,8960,-125,-1535
3245,-255,8320,-256,-1288
3246,-384,8836,1,-767
3247,-256,8704,-5,-1664
3248,129,8832,-384,-1408
3249,-509,8833,126,-1792
3250,-15,8578,129,-1285
3251,126,8703,0,-1409
3252,-385,8832,-256,-1024
3253,-128,8830,-252,-1280
3254,-385,8833,256,-1152
3255,2,9088,-128,-1155
3256,128,8576,-387,-1920
3257,258,8832,-4,-1152
3258,0,8576,0,-1922
3259,126,8959,-257,-1662
3260,-128,8448,-127,-1404
3261,-382,8961,-128,-897
3262,-643,8704,-128,-1539
3263,-134,8960,128,-1537
3264,-261,8704,-127,-1536
3265,-380,8960,-128,-1152
3266,0,8704,-3,-1413
3267,-393,8958,-386,-1534
3268,-249,8192,-124,-1023
3269,-132,8831,-3,-1280
3270,-512,8461,-383,-1027
3271,-261,8578,-256,-1280
3272,-130,9087,0,-1664
3273,128,8706,1,-1272
3274,-253,9213,255,-1158
3275,-640,8319,-128,-1795
3276,-393,9085,0,-1793
3277,-128,8576,0,-1536
3278,-385,8960,-1,-1150
3279,-261,8573,3,-1154
3280,-637,8834,256,-1150
3281,12,8964,-1,-1153
3282,-136,9213,0,-1667
3283,-257,8320,-130,-1918
3284,-257,9221,0,-1408
3285,-256,8828,-384,-641
3286,-384,8960,-380,-1547
3287,-384,8703,-127,-1919
3288,-128,8704,0,-1277
3289,-255,8830,128,-1150
3290,-256,8833,0,-1281
3291,-254,8449,-1,-1284
3292,-131,9093,-256,-1792
3293,-514,8697,256,-1145
3294,-252,8319,-129,-1153
3295,-258,8576,0,-1154
3296,-384,8578,1,-1537
3297,-260,8576,-256,-895
3298,-127,8964,-123,-1413
3299,-639,9083,254,-1279
3300,-512,8575,-258,-1409
3301,128,9090,-128,-1280
3302,-254,9088,-254,-1280
3303,-388,8575,-259,-1023
3304,2,8960,0,-1664
3305,-262,8573,-256,-2304
3306,-389,8706,1,-759
3307,-505,8833,-132,-1027
3308,2,8960,-123,-1535
3309,-386,8964,258,-1281
3310,-389,8576,-510,-1408
3311,-4,8829,-255,-1664
3312,-125,8320,-255,-509
3313,-767,8833,129,-1030
3314,-386,8447,-1,-1027
3315,-385,8960,128,-1663
3316,-252,8836,-128,-769
3317,-640,8446,0,-1924
3318,-250,8448,-3,-1016
3319,-391,8577,-256,-1419
3320,-378,8705,1,-1279
3321,-258,8832,-128,-1410
3322,-513,9087,-128,-1408
3323,-265,8960,-129,-1156
3324,-126,8576,0,-768
3325,-510,9087,-129,-1028
3326,-513,8445,-126,-1665
3327,-384,8446,-1,-1152
3328,-511,8062,-256,-1408
3329,-390,8947,-1,-1539
3330,-258,9088,1,-1280
3331,-514,9340,-256,-1410
3332,-379,8828,2,-1408
3333,-389,8964,-1,-1406
3334,-902,8829,-129,-1281
3335,-760,8192,-128,-1536
3336,-126,9208,-1,-1408
3337,-126,8830,-1,-1667
3338,-255,8703,128,-1924
3339,-512,8577,-2,-1912
3340,-382,9090,-256,-1278
3341,0,8704,0,-1150
3342,-384,8448,-128,-896
3343,0,8704,127,-1656
3344,-262,9085,126,-1789
3345,-381,8575,-387,-766
3346,-119,8835,-124,-1282
3347,-143,8832,-2,-1151
3348,-635,8832,-257,-1024
3349,129,8574,-257,-1275
3350,-380,8831,-1,-1664
3351,-130,8444,-1,-1149
3352,-383,8322,-128,-1408
3353,-258,8577,-256,-1665
3354,-254,8704,0,-1794
3355,-384,8705,0,-1664
3356,-257,8828,-128,-901
3357,-256,9087,-2,-1401
3358,127,8838,128,-1537
3359,-388,8447,129,-1154
3360,-511,9088,-254,-1024
3361,-513,8450,-134,-1148
3362,-384,8823,259,-1547
3363,120,8580,-250,-1019
3364,5,8574,-256,-1793
3365,-253,8960,0,-771
3366,-384,8449,-127,-1153
3367,-262,8702,256,-640
3368,-121,8701,-125,-1150
3369,-511,8963,-6,-764
3370,-127,8450,127,-1536
3371,-134,8450,128,-1537
3372,-384,8834,128,-1280
3373,-125,9088,-256,-898
3374,-129,9088,256,-1536
3375,-257,8837,3,-1538
3376,-257,8574,0,-1664
3377,-380,8832,0,-1536
3378,-514,8577,-128,-1023
3379,-2,9088,0,-1281
3380,-128,8576,0,-1153
3381,-123,8703,-383,-1538
3382,-640,8703,-261,-775
3383,-126,8832,-129,-1021
3384,-132,8832,-384,-900
3385,-384,8448,-125,-1027
3386,-388,9344,0,-1664
3387,-640,9218,-128,-1026
3388,-254,8835,-2,-1532
3389,-129,8578,380,-1280
3390,-124,8320,258,-1538
3391,-258,8706,-256,-1026
3392,-2,8703,-129,-1155
3393,-243,8576,2,-1665
3394,-523,8959,-256,-1027
3395,121,8710,-1,-1025
3396,-258,8702,-128,-896
3397,-385,9088,128,-1536
3398,-381,8960,-1,-1791
3399,-263,8447,0,-1279
3400,-643,8833,128,-1409
3401,-512,8835,-126,-1408
3402,-641,8445,-254,-894
3403,-387,8960,-259,-1659
3404,-255,8575,386,-1410
3405,-384,8704,124,-1152
3406,-256,8703,0,-1281
3407,-383,8447,256,-1023
3408,-388,8823,4,-1660
3409,-384,8961,-384,-1539
3410,-510,8448,-128,-1280
3411,3,9089,-128,-1024
3412,-258,8442,-127,-1031
3413,-128,8577,128,-1536
3414,-387,8831,0,-1024
3415,-385,8825,-129,-1408
3416,-129,9217,-1,-1024
3417,-256,8448,-1,-1281
3418,-129,8962,-255,-1152
3419,-384,8960,386,-1408
3420,-515,8959,256,-1664
3421,-129,8833,-127,-1542
3422,-256,8585,-3,-896
3423,-126,8189,0,-1279
3424,-1,9346,2,-897
3425,-261,8829,512,-1149
3426,-380,8574,-2,-1281
3427,-1,8577,0,-1277
3428,-512,8568,-1,-1422
3429,127,9216,0,-640
3430,-635,9083,-128,-1539
3431,-391,8704,-127,-1281
3432,-253,8833,129,-1663
3433,-387,8575,1,-1023
3434,253,8575,-256,-1408
3435,-113,8710,-130,-1280
3436,-256,8576,0,-1538
3437,-257,9087,128,-1663
3438,-253,8320,126,-1277
3439,1,9215,-385,-768
3440,-262,8577,-130,-1278
3441,-512,8831,131,-1410
3442,-264,8576,-254,-1404
3443,-1,8960,0,-1541
3444,-127,9212,126,-642
3445,-256,8446,-383,-1152
3446,-512,8832,257,-1152
3447,-384,8575,0,-1147
3448,-517,9080,126,-1791
3449,-128,8962,0,-1156
3450,-385,8448,-256,-768
3451,-127,8964,-510,-1280
3452,-256,8830,2,-1409
3453,-129,8576,0,-1408
3454,-384,8317,-1,-1408
3455,-133,8959,1,-1408
3456,-254,8449,-256,-1282
3457,-385,9219,-256,-1794
3458,-256,9341,-127,-1793
3459,-384,8573,0,-1402
3460,-381,8704,0,-257
3461,-647,8579,-127,-1657
3462,-1,8574,-129,-896
3463,-645,9091,0,-1408
3464,-239,9086,0,-1406
3465,-140,8702,-1,-1022
3466,-375,8704,-130,-771
3467,386,8960,-255,-1790
3468,-256,8701,-128,-1291
3469,-382,9088,-384,-1408
3470,-514,8700,0,-1921
3471,0,8833,-2,-1528
3472,-640,8703,-386,-1285
3473,-133,8703,-128,-1664
3474,-124,8578,256,-1152
3475,-256,8320,-256,-1664
3476,-124,8450,-126,-1147
3477,-2,8955,-129,-1152
3478,-131,8191,2,-1025
3479,-127,8965,256,-1282
3480,-266,8702,128,-1409
3481,-508,8576,1,-1404
3482,-2,8705,-256,-1664
3483,-383,8701,-128,-766
3484,-384,8710,-131,-1032
3485,-384,9216,-257,-1408
3486,-129,8702,-128,-1024
3487,-127,8701,-1,-1407
3488,-256,8705,0,-1279
3489,-517,8447,0,-1665
3490,-636,8581,0,-1279
3491,-122,8960,-1,-1282
3492,-262,8960,-255,-1280
3493,-511,9088,256,-1281
3494,-256,8840,257,-1409
3495,-511,8320,256,-1155
3496,-257,8725,129,-1795
3497,-255,8555,126,-1405
3498,-512,3821,-257,-1536
3499,-384,3970,-127,-1150
3500,-255,4352,127,-1024
3501,-639,1678,2,-31237
3502,-381,634,-129,-32767
3503,-385,128,-128,-11520
3504,-383,134,-131,2954
3505,-384,640,-514,2391
3506,-384,125,-251,-7426
3507,-384,-5,4,-3985
3508,-387,510,-512,-3072
3509,-3,506,2,0
3510,1,-9,123,-1425
3511,-384,-124,-256,-1536
3512,-130,259,256,-1920
3513,2,384,-256,-1534
3514,-133,261,-3,-1406
3515,257,-256,384,-1018
3516,-273,385,-4,-769
3517,-638,-4,-127,-1163
3518,-243,128,-129,-1532
3519,-1,0,-128,-1023
3520,-128,511,129,-1664
3521,3,256,-256,-1666
3522,-383,385,0,-1408
3523,-260,512,-256,-1023
3524,-254,510,2,-1025
3525,-768,-1,-129,-1152
3526,-386,254,-256,-1280
3527,-514,391,-129,-775
3528,-126,-128,-128,-768
3529,-130,387,-128,-1412
3530,-260,-5,2,-1534
3531,-511,132,-2,-1274
3532,-257,255,-384,-1030
3533,-512,-128,1,-1532
3534,-127,-3,-128,-512
3535,-260,0,-129,-1421
3536,256,1,1,-2043
3537,-383,256,256,-1270
3538,1,125,-2,-1415
3539,-128,0,-128,-1399
3540,-128,129,-128,-640
3541,-257,-256,-129,-2040
3542,-387,0,128,-1404
3543,-511,-256,-4,-896
3544,-248,3,-127,-1026
3545,-130,384,130,-1410
3546,-389,384,-2,-1408
3547,-383,130,-256,-1662
3548,0,127,-2,-1408
3549,-380,-4,127,-897
3550,-386,11,-128,-1152
3551,-384,895,0,-1023
3552,-383,-128,-128,-1153
3553,-387,249,-129,-1152
3554,-135,261,-9,-1152
3555,0,0,387,-1152
3556,-514,253,-256,-1279
3557,-379,256,255,-1408
3558,-131,126,-124,-1409
3559,-513,381,-131,-1278
3560,-128,140,4,-1176
3561,-123,-382,-256,-377
3562,-255,-132,0,-1533
3563,-257,512,0,-897
3564,-256,384,128,-1280
3565,-257,512,128,-1027
3566,-132,132,3,-1149
3567,-122,5,-261,-1148
3568,-256,-129,254,-1280
3569,2,129,128,-1151
3570,-133,127,128,-1664
3571,-256,128,-385,-1406
3572,-127,128,0,-1536
3573,0,124,130,-1666
3574,-251,384,-128,-1282
3575,-257,0,0,-1280
3576,-383,-128,-257,-639
3577,-514,1,-255,-901
3578,129,256,0,-1411
3579,-634,0,133,-1534
3580,-387,121,-385,-1672
3581,-511,384,258,-902
3582,-2,-256,256,-764
3583,-648,384,125,-1154
3584,-376,512,-128,-1152
3585,-255,384,128,-1533
3586,0,393,-640,-1542
3587,-121,-511,122,-1035
3588,-255,256,-128,-635
3589,-132,507,128,-1532
3590,2,-127,129,-1664
3591,-375,896,-130,-1411
3592,-399,386,254,-898
3593,247,253,2,-1025
3594,-2,3,0,-640
3595,-256,-512,-256,-1024
3596,-128,256,129,-1027
3597,-390,385,-1,-1792
3598,-384,640,0,-895
3599,-382,385,0,-1536
3600,-128,507,-129,-253
3601,-255,640,-254,-2041
3602,-130,126,-637,-1155
3603,-125,128,129,-1408
3604,-385,255,-129,-1665
3605,2,-128,0,-1155
3606,-513,248,128,-893
3607,0,258,1,-1151
3608,-385,-255,-128,-768
3609,1,513,-256,-512
3610,-388,-261,128,-1033
3611,-254,0,-128,-1409
3612,-257,-131,128,-1152
3613,-384,630,-255,-1281
3614,-387,388,-1,-896
3615,-253,-384,-2,-1025
3616,-640,-128,-385,-1152
3617,-384,-383,-129,-1408
3618,-509,131,-512,-1408
3619,-514,511,121,-1666
3620,-129,386,7,-1029
3621,-389,257,-256,-1150
3622,-638,0,-128,-1151
3623,-251,255,-128,-1407
3624,-260,-255,0,-1409
3625,-512,-511,-127,-1282
3626,-256,-397,-386,-1037
3627,-127,384,-3,-768
3628,-129,254,-127,-1666
3629,1,254,-255,-1279
3630,-256,-131,128,-1407
3631,-128,2,-128,-1024
3632,-383,510,126,-1280
3633,-258,508,257,-1152
3634,-253,512,-128,-1411
3635,-2,128,-383,-1792
3636,-386,512,130,-1278
3637,-124,1,127,-1281
3638,-257,128,-1,-1409
3639,-127,-126,261,-1150
3640,-127,0,-382,-1536
3641,-129,384,0,-1027
3642,-128,-132,-2,-1025
3643,-256,-129,-511,-896
3644,-255,-256,1,-1022
3645,-642,-131,-256,-1410
3646,-132,384,-4,-1023
3647,-385,0,0,-1409
3648,-384,384,-384,-768
3649,-383,-2,-384,-1280
3650,-256,256,-254,-1153
3651,-387,128,128,-1411
3652,-512,257,7,-1921
3653,-261,-1,-385,-1152
3654,-254,383,0,-899
3655,-385,-258,-1,-1794
3656,-256,-127,-130,-1400
3657,-514,-1,-256,-895
3658,126,-384,-128,-1155
3659,-500,-3,1,-1536
3660,-638,127,-128,-1408
3661,-381,253,-1,-1664
3662,-257,-128,-258,-1791
3663,-252,257,-124,-1276
3664,-129,256,-1,-897
3665,-389,1,-258,-1407
3666,-384,-135,-384,-1279
3667,127,386,-384,-1792
3668,-382,379,128,-2046
3669,-513,261,-386,-1398
3670,-129,637,-255,-1028
3671,-381,-258,-256,-1409
3672,-389,124,0,-1152
3673,-128,-256,0,-1536
3674,-259,-254,-3,-1144
3675,-257,256,-386,-899
3676,-252,-3,-124,-1284
3677,-133,131,-1,-1278
3678,-519,255,-256,-1410
3679,-379,-128,-4,-1663
3680,-127,130,0,-1280
3681,-384,127,-384,-896
3682,-128,127,6,-1284
3683,0,128,-3,-1279
3684,1,256,-128,-1025
3685,-504,130,0,-1406
3686,-384,-1,-128,-1030
3687,-1,257,-128,-770
3688,-256,254,0,-1283
3689,130,125,-256,-1409
3690,-129,130,129,-1404
3691,0,768,0,-1025
3692,-384,10,-1,-1537
3693,-386,-128,-384,-766
3694,-384,131,-381,-1677
3695,-384,385,-128,-1788
3696,-384,254,-256,-1403
3697,0,-131,-126,-1151
3698,-255,-384,383,-1152
3699,-260,-133,130,-511
3700,129,514,-2,-1536
3701,-133,380,-256,-1024
3702,-123,-4,3,-1281
3703,-2,-256,126,-1025
3704,-262,130,-131,-1408
3705,-384,390,-259,-1279
3706,-256,-382,0,-1664
3707,-259,-125,-384,-1280
3708,255,-258,4,-639
3709,-126,-126,127,-771
3710,-257,1,-129,-898
3711,0,256,0,-1282
3712,-374,124,-128,-1280
3713,-511,639,-127,-1156
3714,-252,-131,128,-1403
3715,-125,-119,-131,-770
3716,-138,383,-126,-1541
3717,-378,-256,0,-1146
3718,125,-1,-125,-896
3719,-632,-128,-386,-1153
3720,-260,127,1,-896
3721,-256,-384,-129,-1412
3722,-128,256,-130,-1791
3723,-255,-258,-256,-1152
3724,-516,-258,0,-1792
3725,125,124,3,-1288
3726,-259,0,-768,-1280
3727,-258,-123,-120,-1537
3728,-511,252,252,-1408
3729,-126,-255,-129,-1405
3730,-392,642,128,-1155
3731,-503,384,-2,-1535
3732,385,386,-256,-896
3733,-247,-1,0,-1156
3734,-383,129,-383,-1412
3735,-513,255,256,-1531
3736,-253,-1,-385,-1022
3737,256,256,128,-1024
3738,-250,385,0,-1024
3739,-256,0,256,-1664
3740,-255,383,-1,-764
3741,-124,-129,-3,-514
3742,-270,259,-385,-900
3743,-634,384,-125,-1409
3744,5,512,0,-1152
3745,-257,-381,-128,-1661
3746,-133,128,-1,-1536
3747,-124,-388,-1,-1407
3748,-512,6,-128,-1280
3749,-257,257,0,-1538
3750,-384,384,-128,-1536
3751,-135,256,-386,-1536
3752,6,136,250,-1413
3753,-512,-258,2,-1280
3754,-384,253,0,-1535
3755,-513,128,-256,-1665
3756,-383,127,1,-1283
3757,-385,129,-258,-1023
3758,-384,125,250,-1033
3759,-389,381,-121,-885
3760,-132,258,-384,-1791
3761,-126,-256,-256,-1154
3762,-256,253,-127,-1281
3763,-124,514,-1,-1025
3764,-388,259,-2,-1276
3765,115,252,256,-1279
3766,-131,257,1,-1408
3767,-512,-130,0,-1281
3768,-255,3,-128,-1152
3769,-515,258,-1,-1025
3770,-383,128,-256,-1280
3771,-254,-385,-130,-1663
3772,-516,124,-1,-1411
3773,-130,0,0,-1024
3774,-383,-1,0,-1537
3775,-384,-128,129,-1146
3776,-385,0,256,-1155
3777,-258,-256,-255,-1790
3778,-255,-1,-2,-1420
3779,-385,-128,-128,-1024
3780,-511,128,128,-1024
3781,-250,-256,-2,-897
3782,-131,0,-129,-1152
3783,-386,-129,-128,-894
3784,-513,251,255,-1531
3785,-644,258,136,-1163
3786,-388,0,-384,-765
3787,-385,-126,0,-1405
3788,-131,258,0,-1536
3789,-122,512,-3,-1283
3790,-382,130,130,-895
3791,-379,6,-382,-1665
3792,-640,-131,-128,-768
3793,-376,640,-256,-1280
3794,-130,128,386,-895
3795,-387,127,253,-897
3796,-253,-1,-384,-1024
3797,-126,-1,123,-768
3798,0,0,4,-1149
3799,-253,-128,-256,-1281
3800,-511,-257,1,-1281
3801,-388,-256,-1,-1152
3802,-1,-126,128,-1408
3803,-124,255,0,-1281
3804,-257,1,-1,-1152
3805,-128,255,0,-1149
3806,1,253,-128,-1152
3807,-137,-126,128,-512
3808,-510,386,255,-1163
3809,3,-2,0,-1408
3810,-260,1,128,-1152
3811,-511,-263,4,-1407
3812,-517,383,-257,-1536
3813,-254,-128,257,-1536
3814,-764,-383,-1,-1408
3815,-640,129,128,-1280
3816,-258,-128,0,-1408
3817,-129,255,-130,-1533
3818,-128,0,124,-1544
3819,-129,256,128,-770
3820,-255,-128,-1,-1151
3821,-129,383,-124,-1153
3822,-384,-380,513,-1153
3823,-257,-9,132,-899
3824,-640,640,-643,-774
3825,-383,128,250,-640
3826,-767,133,1,-1282
3827,-265,382,-129,-1152
3828,5,-130,-126,-1150
3829,-384,128,127,-641
3830,122,1,0,-1280
3831,13,-133,130,-1022
3832,-257,256,-256,-1795
3833,-255,-3,128,-1663
3834,-389,-384,-128,-1405
3835,-504,381,128,-895
3836,130,257,-129,-1023
3837,-390,134,248,-1279
3838,-520,-128,260,-1281
3839,-258,1152,-256,-1155
