,CH1,CH2,CH3,CH4
3639,13520,10106,5241,16904
3640,13482,9855,5248,17143
3641,14116,9852,5374,16772
3642,14201,9732,5121,17449
3643,14066,9988,5376,17364
3644,13960,10000,5118,16625
3645,14076,10366,5248,16907
3646,13952,9733,5120,17020
3647,13910,9853,5246,17409
3648,13565,9846,5246,16790
3649,14012,10369,5270,16732
3650,14103,9766,4976,17641
3651,13828,9717,5377,17092
3652,13839,10093,4737,16366
3653,13565,9199,4988,17415
3654,13919,9903,5118,17255
3655,14074,9969,5122,17034
3656,14096,9721,5259,17271
3657,13699,9984,5380,16627
3658,13825,10618,5366,16767
3659,13442,9721,5121,16767
3660,13693,10249,5114,16642
3661,13825,9966,4479,16768
3662,13950,9852,5000,17279
3663,13694,9729,5252,17150
3664,14077,9861,5232,17282
3665,13826,9858,4992,17008
3666,13825,9846,5288,16904
3667,13440,9597,5346,17416
3668,13824,9877,4983,17125
3669,13948,10236,5125,16768
3670,13696,9722,4982,17025
3671,13950,10003,4995,17020
3672,13827,10369,5121,16765
3673,13946,10088,4982,17147
3674,14081,9730,5023,16642
3675,13959,9987,5508,17166
3676,13947,9709,5093,16591
3677,14074,9712,5152,16652
3678,13964,10368,5756,17280
3679,13420,9656,5110,17026
3680,14320,9693,5118,17029
3681,13745,9988,4870,16662
3682,13787,9851,4971,16618
3683,13842,10098,5249,17013
3684,13558,10112,5114,17023
3685,14314,10105,5376,17280
3686,14080,9730,5000,17276
3687,13568,10250,4995,16765
3688,13991,9973,5120,16906
3689,14061,9600,4991,17152
3690,13822,9857,5119,16902
3691,13950,9593,5121,16760
3692,13666,9742,5237,16900
3693,13573,10120,5379,16387
3694,13847,9975,4993,16771
3695,13940,9989,5134,17161
3696,13854,9979,5626,17145
3697,14328,9992,4966,16876
3698,13817,10242,4992,16779
3699,14230,10108,4988,17027
3700,14063,9982,4989,16894
3701,14077,9728,5248,16763
3702,13947,10254,5121,16642
3703,13944,10224,5248,17155
3704,13825,9855,5376,17013
3705,13955,9980,5122,17053
3706,13803,9732,5516,17515
3707,13704,9978,5234,16745
3708,13977,9604,4731,17297
3709,14076,10368,4868,16983
3710,13936,10138,5121,16766
3711,13971,9606,5249,17406
3712,14206,9723,5120,17167
3713,13821,9718,5129,16641
3714,13693,10097,4863,16768
3715,13821,9996,5116,16651
3716,13822,9968,4991,17407
3717,13836,10117,5243,16543
3718,13704,9741,5120,15984
3719,13800,9828,5125,17012
3720,13955,10242,4858,16669
3721,13823,9878,5361,16478
3722,13952,9739,5249,17152
3723,13702,9469,5501,16649
3724,13687,9972,5251,17022
3725,13919,10118,5126,17165
3726,14234,9855,4863,16381
3727,13711,9984,4993,17050
3728,13946,9857,4993,17015
3729,13592,9984,5249,16642
3730,13790,9599,5504,17023
3731,14211,9852,5117,16387
3732,13829,9727,5249,16766
3733,13953,9986,5377,16895
3734,13453,9847,5248,16766
3735,13426,9600,5378,16509
3736,13695,9728,5245,16527
3737,13568,9598,5256,17153
3738,13810,9730,5498,16765
3739,13948,9853,4989,17029
3740,14079,9982,5246,16898
3741,13955,9983,5119,17034
3742,13821,9996,5380,16277
3743,13951,9722,5002,16122
3744,13737,10101,5233,16133
3745,13423,9873,5145,16238
3746,13798,9725,5093,16865
3747,13708,9988,5382,16930
3748,13903,9609,5001,16131
3749,14083,9831,5233,16854
3750,13824,9983,5146,16980
3751,13705,9869,4858,16209
3752,13941,9831,5236,17245
3753,13435,10475,5246,16593
3754,13992,10393,5377,16585
3755,14189,9982,5021,16995
3756,13689,10368,4723,17165
3757,13830,9981,5248,16774
3758,13821,10110,5247,17121
3759,13695,9727,5514,17184
3760,13836,10241,5374,15999
3761,13948,9984,4991,17126
3762,13662,9853,5121,16659
3763,13602,10108,4621,16635
3764,14256,9982,4731,16516
3765,14156,9600,5373,16754
3766,13819,9856,5502,17153
3767,13954,9601,4987,16651
3768,13820,9982,4996,16257
3769,13814,9860,5127,16901
3770,13558,9604,5513,16511
3771,13565,9461,5497,16993
3772,13583,9961,5247,17426
3773,13963,10115,5498,16905
3774,13803,10108,5271,17034
3775,13707,10118,4984,16538
3776,14208,9744,5364,16863
3777,13579,9841,5264,16933
3778,13813,10115,5121,16139
3779,14080,9971,5118,16605
3780,13952,10247,5120,16556
3781,13953,9687,5118,16201
3782,13713,9442,5235,17236
3783,13806,9716,5377,16693
3784,14083,9855,5252,16574
3785,13832,9607,5249,17522
3786,13941,9355,5127,16905
3787,13958,10123,4994,16383
3788,13850,9849,4992,16641
3789,13670,10121,5120,16640
3790,14063,9705,5249,16640
3791,13846,9480,5251,16644
3792,13813,10003,5376,16640
3793,13942,10104,5247,16512
3794,14084,9596,5249,17408
3795,13823,9862,5121,16641
3796,14078,9836,5120,17144
3797,13829,9477,5121,16882
3798,13950,10015,4992,16253
3799,13824,10097,5130,16520
3800,13957,9859,5244,16236
3801,13814,9980,5127,16403
3802,14208,9728,5378,16782
3803,13829,9983,5248,16633
3804,14190,9993,5504,16390
3805,13984,10364,5251,17023
3806,13945,9726,5118,16381
3807,14045,10115,4866,16384
3808,14373,9711,4860,16904
3809,13643,9599,5120,17142
3810,13645,9601,4992,16634
3811,14045,9858,5122,17031
3812,14133,9990,5247,16892
3813,13568,9844,5119,16629
3814,14052,10329,5251,16383
3815,13950,10396,4876,16626
3816,14224,9995,4863,16663
3817,14067,9983,4863,16256
3818,14087,10116,5121,17301
3819,14205,9727,5116,16846
3820,14082,9984,5125,16397
3821,14071,9593,5511,17061
3822,13561,9862,5219,16855
3823,13987,9982,5000,16665
3824,14062,10240,5110,17304
3825,13811,9984,4734,17133
3826,13820,9728,5121,16509
3827,13681,9857,4975,16776
3828,13716,10002,4732,16889
3829,13986,10471,5513,16771
3830,14063,9438,5095,16746
3831,13805,9766,5126,16392
3832,13841,10117,5123,16927
3833,13953,9965,5103,16869
3834,13965,9598,4734,16628
3835,14075,9859,4861,16794
3836,13947,9984,4748,17270
3837,13933,9852,5495,16636
3838,13684,9726,5380,17167
3839,13845,9867,5121,16871
3840,13939,10102,5108,16664
3841,13838,9722,4480,17306
3842,14069,10132,5126,17120
3843,13836,9979,5122,16625
3844,14054,9475,5382,16511
3845,13553,9590,4738,16891
3846,13990,9848,5226,17406
3847,13795,10112,5267,17155
3848,13925,9874,5118,17278
3849,13978,9726,5247,16928
3850,13562,9853,5249,16630
3851,13941,9731,4992,17155
3852,13497,9995,5124,16873
3853,13384,9839,5126,16512
3854,14077,9599,5388,16918
3855,13580,9856,5234,17278
3856,13822,9976,4993,17025
3857,13955,9473,5247,17022
3858,13697,9995,5245,16646
3859,13955,10264,5120,16640
3860,14078,10603,5253,17535
3861,13827,9989,5490,16595
3862,13937,10642,4980,16410
3863,14339,9910,5262,17022
3864,13697,9759,5094,16642
3865,13950,10232,5147,17292
3866,14080,9589,5380,17012
3867,13691,9993,5240,17023
3868,13696,10107,5249,16767
3869,13952,9983,5248,16896
3870,13702,9842,5246,16891
3871,13812,9617,5110,17274
3872,14325,10253,4998,16626
3873,14110,9708,5260,16934
3874,13804,9620,5234,17003
3875,14339,10236,4991,16634
3876,13704,9991,5272,16512
3877,14056,9987,5502,16506
3878,13977,9853,5251,17041
3879,13589,10098,5374,16170
3880,13640,10010,5254,16445
3881,14215,9743,5248,17281
3882,13694,9866,5129,16775
3883,14319,10366,4992,17024
3884,13952,9853,5113,17022
3885,13704,10249,5376,16635
3886,14232,10111,5248,16393
3887,13911,10243,5376,16895
3888,13577,10101,5249,16640
3889,13981,9465,5375,17013
3890,13921,9744,5493,17024
3891,13852,10281,5637,16904
3892,14474,10622,4994,16385
3893,13916,10193,5129,17303
3894,13562,9854,5376,16878
3895,13711,9986,5239,16907
3896,13950,9845,5248,16747
3897,13673,9733,5372,16651
3898,13731,9855,5121,17024
3899,14092,9600,5248,16765
3900,13924,9989,5248,16896
3901,13830,9716,5248,16767
3902,13801,9599,5248,16764
3903,13582,9603,5117,16646
3904,13956,9737,5263,16897
3905,13687,9719,5503,16611
3906,13995,9476,5243,16656
3907,14056,10112,5117,16879
3908,13715,10126,4995,16384
3909,14216,9741,5378,16893
3910,13814,9710,4868,17025
3911,13953,9988,5244,16770
3912,13704,9733,4990,16512
3913,13691,9969,5484,16903
3914,13816,9891,5403,16895
3915,13822,9466,4993,16779
3916,13833,9857,5247,16500
3917,13805,9468,5120,17522
3918,14075,10092,5253,16832
3919,13955,9760,4866,15709
3920,14075,9723,5228,17128
3921,13837,9849,5371,16535
3922,13437,10124,5505,16638
3923,13799,9464,5254,17021
3924,13934,10379,5119,17021
3925,14205,9728,5124,16755
3926,13973,9993,5373,16513
3927,13845,10368,4990,16773
3928,13561,9982,4992,16766
3929,14066,9841,5248,16388
3930,14096,10360,5248,16254
3931,13691,10366,5380,16899
3932,14206,10234,4864,16768
3933,13832,9985,5131,17025
3934,13953,9977,5245,16759
3935,13571,9596,4991,16641
3936,13936,9993,5124,16902
3937,13952,10371,5250,17282
3938,14077,9981,5502,17019
3939,13832,10493,5511,16519
3940,13543,10245,5131,16630
3941,14328,10148,5120,16785
3942,13737,9231,5001,16276
3943,13914,9705,4982,16364
3944,13859,9732,5111,16761
3945,13794,9709,5236,16652
3946,13970,10234,5382,16509
3947,13814,9885,5123,16638
3948,14208,9842,5357,16521
3949,13685,9873,5389,16610
3950,13834,9587,5117,16880
3951,13825,10220,5260,16812
3952,13954,10241,4863,16384
3953,13958,10247,5353,16741
3954,14075,9729,5267,16662
3955,13824,9986,4992,16374
3956,14081,9723,5247,16768
3957,13953,9598,5233,16267
3958,14077,10241,4863,16492
3959,13962,9856,4993,16769
3960,14189,10498,5118,16643
3961,13835,9732,5376,16639
3962,14199,10241,5121,16525
3963,13498,9984,5247,16380
3964,13626,9852,5249,16638
3965,14090,9734,5632,16513
3966,13947,10364,5240,16641
3967,14088,10379,5380,16767
3968,13924,9473,5376,16639
3969,13705,9974,5370,17001
3970,13949,9618,5119,17311
3971,13839,9829,5368,16532
3972,14196,10110,5150,16635
3973,13564,9991,4723,16302
3974,14078,9959,5355,16349
3975,13958,10364,5155,16792
3976,13950,10007,4853,16000
3977,13827,9963,5245,16857
3978,13824,10209,4875,16557
3979,14592,10305,5100,16579
3980,13744,9646,5516,17260
3981,13936,9721,5009,16604
3982,13714,9605,5229,15559
3983,13689,9600,5385,17118
3984,13818,9738,5132,16393
3985,13836,10247,5110,16506
3986,13691,10109,5504,16640
3987,13920,10240,5248,16510
3988,13976,9976,5244,16133
3989,13812,9987,4989,16644
3990,14081,9980,5120,16384
3991,13711,9854,4993,16640
3992,13692,9854,5243,16384
3993,13817,9991,5125,16639
3994,14066,10226,4735,16508
3995,14218,9579,4861,16891
3996,13704,9754,5250,16250
3997,13812,9981,5376,16789
3998,13932,9565,5378,16634
3999,14206,9359,5364,16614
4000,13973,10133,5116,15868
4001,13935,10370,5249,16387
4002,14205,9970,5248,16128
4003,13977,9600,5248,16636
4004,13848,9858,5119,16512
4005,13768,9992,4991,16640
4006,14490,10617,5118,16889
4007,13529,9854,5121,15846
4008,13747,10113,4992,16056
4009,13975,9726,5123,16900
4010,13722,9975,5244,16635
4011,13775,9985,4738,16639
4012,14452,10204,5228,16386
4013,14053,10500,5651,16490
4014,13804,10130,4876,16914
4015,13574,9729,4988,16256
4016,13824,9719,5120,17036
4017,13701,10242,5120,16469
4018,14083,9838,5118,16133
4019,13819,9862,4991,16394
4020,13829,9988,4981,16239
4021,13822,9986,4881,16277
4022,13824,9472,5240,16653
4023,13987,9856,4734,16632
4024,14193,9731,5250,16383
4025,13789,9730,5245,16507
4026,13856,9994,5249,16399
4027,13921,9946,4985,16888
4028,13547,9484,5001,16079
4029,13724,10124,5121,16195
4030,13981,9705,5124,17067
4031,14052,9868,5248,16816
4032,13998,9987,5116,16429
4033,14295,9981,5118,17278
4034,13678,9857,5131,16223
4035,13946,10244,5503,16396
4036,13555,9969,5250,17173
4037,13842,9472,5379,17122
4038,13664,9875,5364,16523
4039,13597,10110,4999,17173
4040,14248,9972,5503,16728
4041,14175,9857,4992,16373
4042,13958,9984,5503,16254
4043,14070,9741,4873,16509
4044,13802,9593,4838,16520
4045,13992,9969,5381,16255
4046,14099,9987,4895,16503
4047,13718,9985,4990,16506
4048,13668,9853,5248,16762
4049,13957,9856,4867,16637
4050,13707,10010,4883,16510
4051,13813,10217,5112,16800
4052,13710,9322,4868,17529
4053,13566,9728,5257,16352
4054,13822,10505,5112,16000
4055,14084,10491,5119,16387
4056,13569,10102,5253,16768
4057,13955,9721,5503,16512
4058,13824,10007,4989,16510
4059,13828,10373,5260,16504
4060,13438,10065,5084,16393
4061,13946,9590,4883,16491
4062,13952,9732,5413,15879
4063,13825,9734,5359,16915
4064,13568,10121,5233,16343
4065,14339,9977,5131,16132
4066,13824,9725,5378,16898
4067,13822,9871,5114,16761
4068,13826,10237,4994,16381
4069,13943,9701,5128,16904
4070,14330,9486,5248,16616
4071,14102,9861,5252,16256
4072,13935,9998,5377,16379
4073,14337,10372,5239,16124
4074,13956,9738,5115,16128
4075,14201,9958,5121,15872
4076,13966,9984,5247,16352
4077,13954,10111,5124,16740
4078,13822,9987,5108,17265
4079,13953,10103,5371,17058
4080,13820,10111,5261,16399
4081,14080,9976,4994,16128
4082,13824,9605,4985,16771
4083,14088,10113,5376,16244
4084,14057,9726,5121,15762
4085,13674,9982,5249,17016
4086,13747,9600,4997,16907
4087,14210,9979,4858,16508
4088,13786,9614,5369,16641
4089,13848,10503,5000,16259
4090,14212,9547,4735,16514
4091,13934,9637,5126,16903
4092,13985,9855,5114,16757
4093,14325,9720,5128,16501
4094,13815,9736,5247,16525
4095,13938,9991,4984,16774
4096,13738,9983,4986,16901
4097,14326,9856,5505,16887
4098,13672,10107,5380,16251
4099,14104,9725,5248,16524
4100,13940,10132,5248,17283
4101,13946,9950,5114,16885
4102,13829,9340,5127,16876
4103,13947,9595,5383,16230
4104,13837,9483,5366,16668
4105,14075,10496,4734,17019
4106,13820,10017,5121,16387
4107,14091,9706,4988,16124
4108,13946,10467,5498,17268
4109,13953,10277,5020,16898
4110,14071,9735,4848,16640
4111,14334,9961,5235,16135
4112,14040,10131,5260,17026
4113,13691,9853,5117,16663
4114,13917,10229,5370,16243
4115,14068,9902,5260,17139
4116,14096,9340,4860,16568
4117,13583,9710,5354,15698
4118,13554,9720,5267,17139
4119,13819,10109,5114,16277
4120,13834,9988,5372,16638
4121,13683,9981,5383,16769
4122,13957,9979,4990,16758
4123,13692,9856,4998,16261
4124,14160,9981,5509,16770
4125,14122,9600,5245,16516
4126,13690,9858,5376,17152
4127,13956,10121,5504,16640
4128,13443,9852,5375,16898
4129,13941,10239,5251,15993
4130,13828,9855,4992,16258
4131,13828,10241,5119,16514
4132,13695,9581,4992,16632
4133,14072,9343,5123,16128
4134,13962,9478,4984,16516
4135,13948,9979,4999,16778
4136,13959,9979,5631,17404
4137,13697,10239,5133,16523
4138,13934,9763,4991,17004
4139,13974,9332,4980,16938
4140,13550,10066,5245,16259
4141,14170,10503,5124,16746
4142,13897,10117,5243,16777
4143,13766,10111,5127,16648
4144,14110,9876,5227,16624
4145,13699,9695,5513,17275
4146,14080,10359,5125,16711
4147,13811,9770,5370,16457
4148,13842,9685,5128,16911
4149,14209,10487,5126,16184
4150,13791,9897,4868,16316
4151,13581,9469,5102,16765
4152,14091,9981,5251,16418
4153,14208,10232,5120,16101
4154,14205,9596,5120,17014
4155,13816,9854,5124,16282
4156,13708,10113,5377,16346
4157,14095,10112,5503,17039
4158,14063,9733,5120,16131
4159,13644,9602,5375,16884
4160,13339,9472,5120,16273
4161,14018,9728,5375,16751
4162,14050,9469,5247,16772
4163,13825,9736,5113,16642
4164,13951,10111,4868,16771
4165,13821,10119,5251,17404
4166,13812,9600,5123,16388
4167,13708,9981,5374,16245
4168,14093,9726,5118,16385
4169,13936,10108,5623,16497
4170,13683,9738,5277,16776
4171,13571,9856,4979,16404
4172,13823,9694,5370,16506
4173,13697,10606,5133,16281
4174,13823,10150,5121,16106
4175,13697,10080,4877,16631
4176,13696,10251,4852,16173
4177,13824,9915,5367,15962
4178,13547,9695,5264,16689
4179,14066,9981,5123,16814
4180,13839,9854,5114,15998
4181,13942,9987,5250,16734
4182,14068,9733,5122,16647
4183,14227,10382,5242,16252
4184,13730,10091,5247,16768
4185,13796,9994,4992,16254
4186,13836,10110,5254,16273
4187,13812,9982,5251,16901
4188,14059,10117,5373,16514
4189,14091,9974,4988,16256
4190,13826,9734,5114,16635
4191,13944,10242,5372,16640
4192,13958,9847,5503,16645
4193,13823,9981,5124,15990
4194,13952,9577,5122,16161
4195,13937,9476,5635,17032
4196,14227,9608,5231,16471
4197,13594,9731,5123,16533
4198,13662,9861,5119,16905
4199,13957,9984,5120,16763
4200,13706,9850,5247,16510
4201,13799,9729,5378,16508
4202,13956,9986,5120,16639
4203,13933,10117,5369,16256
4204,14118,10355,5634,17030
4205,13590,9598,5125,16613
4206,13909,9993,4864,16274
4207,13861,10493,5123,16772
4208,13777,9870,5245,16244
4209,14213,9967,4992,15879
4210,13831,9996,5367,16630
4211,14086,10072,5391,17162
4212,13799,10381,5117,16296
4213,13979,9856,5250,16000
4214,14202,10371,4865,17030
4215,13812,9594,5383,16203
4216,13694,10263,5116,16022
4217,13700,9961,5108,16516
4218,13820,10000,4881,16098
4219,13701,10497,5373,16307
4220,13967,9602,4854,16760
4221,13936,9984,5265,16252
4222,13815,9730,5504,16515
4223,13833,10121,5244,16512
4224,13799,10491,5248,16646
4225,13729,9953,5123,16779
4226,14085,10002,5378,16596
4227,13799,10241,5100,16168
4228,14002,9952,4998,17039
4229,14170,9739,5118,16478
4230,13661,10112,4991,16642
4231,13881,9724,5124,16383
4232,14229,9857,5122,16505
4233,14189,10113,5247,16257
4234,14080,9842,5247,16919
4235,14068,9350,5508,16867
4236,13963,10148,5492,16260
4237,14216,10470,4855,16789
4238,14063,9972,4994,16478
4239,13940,10114,4860,16401
4240,13657,9859,4856,16894
4241,13466,9613,5375,16388
4242,13849,9338,4998,16142
4243,13836,9832,5131,15845
4244,14190,9979,4839,16984
4245,14099,10236,5630,16687
4246,13943,10226,5377,16247
4247,14085,9859,5377,16642
4248,13842,10254,4980,16365
4249,13815,10102,5134,16271
4250,13829,10114,5253,16772
4251,13699,10112,5241,16370
4252,13822,10112,5124,16256
4253,14209,10108,5375,16384
4254,13701,9985,5244,16259
4255,13699,10108,5120,16384
4256,14081,9849,5247,17151
4257,14084,9854,5124,16759
4258,13700,9720,5388,16891
4259,13696,9886,5227,16368
4260,13567,10101,5138,16251
4261,13822,9861,5384,15993
4262,14080,10238,5234,16004
4263,13953,9854,5105,16128
4264,14208,9973,5003,16386
4265,13957,9345,5248,16641
4266,13826,9992,4990,16641
4267,13817,9866,5267,16368
4268,14090,10369,5650,15880
4269,13697,9712,5610,16548
4270,14066,9877,4972,16505
4271,13840,10118,4866,16642
4272,13689,9612,5010,16384
4273,14078,9683,5377,16124
4274,13714,10105,5247,16738
4275,13690,9884,5255,16565
4276,13689,9604,4740,16088
4277,13935,9711,5229,17142
4278,14086,9855,5505,16278
4279,13815,9722,5378,16256
4280,14336,9610,5121,16642
4281,14071,10115,5118,16377
4282,14091,9855,4990,15878
4283,14067,10112,5376,16509
4284,13962,9718,5121,16260
4285,14065,9476,5373,16369
4286,13675,9865,5257,16517
4287,13843,9989,5121,16002
4288,14085,9967,5119,16386
4289,13937,9737,5378,16634
4290,13842,10123,5376,16516
4291,14214,9835,5371,16781
4292,14064,9746,5119,16467
4293,14104,10100,5132,16141
4294,14164,9472,5630,16775
4295,13547,10112,5246,16370
4296,13705,9973,5118,16132
4297,13723,10001,5248,17026
4298,14068,10359,5120,16504
4299,13551,9986,5231,16913
4300,13871,10369,4609,16744
4301,14210,9712,5256,16495
4302,14071,9608,4989,16526
4303,13932,10112,5252,16601
4304,13730,9745,5244,15618
4305,14198,9482,4988,15998
4306,13699,9446,5495,16126
4307,14467,9984,5143,16382
4308,14094,9608,4981,16512
4309,13958,10074,5127,15996
4310,13753,10279,4860,16386
4311,14423,9601,5240,16521
4312,14132,9983,5121,16130
4313,14072,9479,5368,16373
4314,13963,10077,5383,16287
4315,13947,10021,5243,15706
4316,14079,9725,5378,17003
4317,13956,9980,5129,16291
4318,13828,9865,5242,15998
4319,13812,9598,5512,16764
4320,13960,9997,4991,16366
4321,13812,10112,5379,16143
4322,14185,9598,5247,16509
4323,13882,9984,5504,15999
4324,13421,10112,5376,16513
4325,14196,9982,5375,16261
4326,13970,9990,5248,16254
4327,13575,9599,5375,16768
4328,13436,9859,5376,16124
4329,13691,9857,5505,15882
4330,13568,10111,5505,17154
4331,13557,9719,5497,16111
4332,13943,9862,4982,16651
4333,13828,10236,4996,16756
4334,13822,10124,5249,16253
4335,13823,9856,5115,16498
4336,13946,9856,5504,16773
4337,13955,9739,5026,16403
4338,13937,9715,5083,16255
4339,14186,9983,5522,16257
4340,14130,9732,5011,16365
4341,13725,9841,5347,16769
4342,13780,10109,5513,16512
4343,14073,9991,5374,16890
4344,13952,9984,5503,16346
4345,13566,9977,5376,15821
4346,13842,10115,5507,16714
4347,13944,9866,5255,16484
4348,13689,9850,5369,15831
4349,13834,9982,5264,16934
4350,13952,9984,5110,17074
4351,13953,9856,5504,16003
4352,13815,10115,5377,16624
4353,13577,10368,5236,16140
4354,14357,10109,4992,16375
