,CH1,CH2,CH3,CH4
3362,132,9351,4224,-3584
3363,-4,9597,3584,-2944
3364,-258,9088,4352,-3456
3365,-514,9079,3589,-3075
3366,-131,9852,3965,-3327
3367,-380,9600,4224,-3456
3368,-385,9086,3838,-2815
3369,-257,9218,3840,-3075
3370,-126,9600,3840,-2944
3371,-383,9090,3966,-2943
3372,-136,8955,4096,-3070
3373,128,9216,3967,-3073
3374,-132,8704,3968,-2948
3375,-257,9088,3838,-2818
3376,-388,9856,3712,-3456
3377,-512,8833,3968,-2815
3378,-384,9462,3968,-3583
3379,-393,9350,3974,-2823
3380,-123,8832,3456,-3192
3381,-514,9219,3968,-3455
3382,123,9087,3710,-3457
3383,-122,9088,4351,-3714
3384,-125,9599,3717,-2946
3385,-384,9219,3710,-3201
3386,-128,9343,3712,-2816
3387,-258,9344,3840,-3584
3388,-260,9728,3840,-3071
3389,-504,9085,3840,-3327
3390,132,9089,3840,-2817
3391,-261,9473,4348,-3584
3392,-255,9090,4230,-2947
3393,-382,9344,3712,-3452
3394,-512,9343,4099,-3202
3395,-260,9217,3966,-2944
3396,127,9601,3968,-3073
3397,-126,9473,4096,-2817
3398,-124,9209,3969,-2942
3399,-512,9855,3713,-3323
3400,-253,9339,3584,-3584
3401,-128,9346,3840,-2688
3402,-129,9473,3969,-2951
3403,-128,9471,4096,-3073
3404,-129,9215,4224,-3072
3405,-256,9722,3713,-3071
3406,-257,9475,3840,-3328
3407,-256,8960,3712,-3071
3408,-257,9216,3968,-2944
3409,-128,9089,3840,-2816
3410,-254,9472,3968,-3328
3411,-384,9215,3843,-3460
3412,-257,9725,3709,-2823
3413,-130,9472,3967,-2814
3414,-385,9599,3839,-3197
3415,-256,9342,3713,-3711
3416,-385,9215,3968,-3209
3417,-255,9722,3840,-2558
3418,-128,9745,3841,-3074
3419,-124,8832,3712,-2688
3420,-383,9607,3966,-3458
3421,-387,9727,4096,-3201
3422,-256,9595,3966,-3711
3423,-383,9087,3967,-2943
3424,-387,9473,4096,-3328
3425,-251,8844,3844,-2814
3426,-512,9088,3584,-3845
3427,-125,9600,4096,-3969
3428,-130,9088,3711,-3965
3429,-259,9470,3839,-3196
3430,-518,9472,3456,-2944
3431,-767,9343,3701,-3325
3432,-273,9216,4221,-3330
3433,8,8832,4224,-3076
3434,-640,8834,3839,-2688
3435,-128,9093,3970,-3072
3436,-1,10112,3968,-3327
3437,4,9347,3966,-3455
3438,-383,9214,4352,-3460
3439,-128,9216,3968,-3075
3440,-387,9218,3968,-2816
3441,-512,9863,3839,-2944
3442,-382,10109,3969,-3585
3443,-256,9088,4096,-3201
3444,-128,9598,3713,-3715
3445,-126,9088,3967,-2432
3446,-381,9602,3840,-3203
3447,-390,9727,4097,-3072
3448,128,9344,4095,-3204
3449,-640,9855,3966,-3327
3450,-6,9087,3712,-2816
3451,-121,9594,3706,-3322
3452,-386,9600,4096,-3328
3453,-379,9470,3710,-3328
3454,0,9215,3713,-3207
3455,-395,9215,3712,-3839
3456,-377,9088,3710,-2687
3457,-128,9213,3584,-3585
3458,-384,9733,3838,-2576
3459,-384,8957,3968,-2688
3460,-386,9094,4224,-3204
3461,-1,9218,4095,-3193
3462,-256,9211,4095,-2687
3463,-131,8704,3840,-2945
3464,-125,9339,3840,-2816
3465,-385,9216,4096,-2944
3466,-382,9087,3581,-2685
3467,-258,8962,3715,-2822
3468,-251,9605,3843,-3198
3469,0,9595,4095,-2945
3470,-396,9086,3584,-3715
3471,-508,9088,3580,-3585
3472,-129,8961,3840,-3200
3473,-383,9475,3712,-2943
3474,-384,9469,3971,-2819
3475,0,9345,3967,-3330
3476,-254,9343,3968,-3329
3477,-509,9089,3840,-3583
3478,-384,9469,3967,-3207
3479,-1,9854,3967,-2689
3480,-257,9085,3840,-3203
3481,2,9472,3968,-3327
3482,-263,9089,3968,-3068
3483,-509,9856,3968,-2688
3484,-128,9611,3839,-3073
3485,-509,8960,3968,-2559
3486,-386,9346,3708,-3207
3487,-128,9217,3587,-3199
3488,-384,9598,3968,-3330
3489,-640,9216,3711,-3198
3490,-258,9728,3710,-2816
3491,-127,8965,3839,-2687
3492,-260,9218,3840,-3072
3493,-382,9603,3840,-3328
3494,-129,9594,3839,-3325
3495,-253,8959,3841,-2815
3496,-3,9346,3969,-2947
3497,-514,9513,3969,-3455
3498,-391,4497,3713,-3200
3499,-1,5019,3713,-3072
3500,-254,4722,4097,-2712
3501,-514,3155,3838,-21159
3502,126,762,3713,-32756
3503,-124,512,3968,-17813
3504,-130,764,4095,-5166
3505,-126,766,4223,3049
3506,-139,253,3965,-4095
3507,-640,-1,3842,-8317
3508,-253,1,4098,-6998
3509,-513,256,3840,-1767
3510,-254,384,3456,-1792
3511,-260,128,3581,-4209
3512,0,384,3712,-4608
3513,-254,126,3583,-3576
3514,-130,0,3588,-2429
3515,129,257,4098,-2816
3516,-379,256,4096,-3072
3517,-523,130,3713,-3465
3518,-1,0,3840,-2432
3519,-514,-258,3584,-3205
3520,-123,-125,4100,-2945
3521,-389,131,4095,-3322
3522,-381,383,3838,-2433
3523,-126,0,3584,-3202
3524,-129,509,3838,-2560
3525,-254,126,3968,-3201
3526,-384,-1,3712,-2819
3527,-385,-127,4097,-3454
3528,-256,385,3966,-2554
3529,-256,256,3712,-2691
3530,-259,385,3836,-2944
3531,0,0,3968,-3582
3532,-261,766,3713,-3454
3533,-516,-258,4357,-3071
3534,-506,264,3960,-2686
3535,-122,384,3327,-2434
3536,0,0,3715,-3200
3537,-130,379,4095,-3714
3538,-513,125,3970,-3200
3539,-256,-256,3583,-2943
3540,-638,3,3712,-2688
3541,-515,129,4225,-3076
3542,-259,384,3968,-3199
3543,-127,257,3969,-3072
3544,-257,135,3716,-2949
3545,-128,-131,3710,-2940
3546,-513,127,3968,-3456
3547,-252,-382,4097,-3072
3548,-1,-516,3713,-3456
3549,-259,251,3838,-2693
3550,-384,511,3841,-2684
3551,-386,513,3964,-2685
3552,-258,3,4224,-3069
3553,-380,-384,4096,-3328
3554,-513,-4,3711,-3077
3555,-134,509,3968,-2043
3556,-123,769,3582,-3192
3557,-257,517,4097,-2446
3558,-128,386,3584,-3072
3559,-132,3,3968,-3456
3560,-388,253,3712,-3200
3561,-381,-514,4096,-3072
3562,-127,128,3840,-2944
3563,-127,131,4092,-2813
3564,-252,127,4097,-3200
3565,-261,256,3712,-2816
3566,1,256,3840,-2816
3567,-512,384,3712,-2817
3568,-130,384,3840,-3073
3569,-508,256,4092,-3071
3570,-389,382,4233,-3203
3571,-126,256,3456,-2820
3572,128,-128,4224,-2687
3573,1,-128,3834,-2946
3574,-6,384,3841,-3200
3575,-513,-256,4096,-3327
3576,-127,385,3839,-3084
3577,-109,-382,4352,-2436
3578,-641,256,3714,-2680
3579,-133,125,3840,-3072
3580,-254,129,3968,-2817
3581,-134,512,3841,-3327
3582,-122,387,3839,-3074
3583,-380,-376,3840,-2818
3584,-384,-4,3840,-2560
3585,-380,512,3968,-2816
3586,-129,-128,4096,-3459
3587,-389,-257,3967,-3455
3588,-252,-253,3840,-3072
3589,-261,511,3967,-3328
3590,-641,517,3968,-2813
3591,-260,384,4095,-3711
3592,-129,638,4096,-2946
3593,-123,-130,3965,-3328
3594,-641,257,3585,-2691
3595,-8,255,4224,-2686
3596,-116,389,4226,-3200
3597,-512,-1,4097,-2945
3598,-381,514,3968,-3200
3599,-128,127,3968,-2816
3600,-257,513,3841,-2819
3601,-127,126,4224,-2945
3602,-259,128,4224,-2946
3603,-385,132,3842,-3328
3604,-128,-129,3712,-2944
3605,-383,256,3712,-2687
3606,-130,-129,3840,-2688
3607,-128,1,3840,-2944
3608,-131,129,3968,-3328
3609,129,384,3841,-3076
3610,-383,5,3839,-2944
3611,-251,-2,3840,-3070
3612,-136,385,3840,-3328
3613,-765,254,3840,-3197
3614,132,-2,3968,-3461
3615,-257,256,3969,-2560
3616,-128,-129,3714,-3206
3617,-123,128,3836,-2304
3618,-381,-254,4223,-3588
3619,-391,384,4095,-3328
3620,127,-261,3967,-3453
3621,-253,2,3840,-2431
3622,-132,259,3967,-3200
3623,-121,-773,3969,-2817
3624,-387,384,3712,-3074
3625,-383,-2,3713,-3201
3626,-255,0,4097,-3199
3627,-256,-385,3965,-2815
3628,-259,125,3329,-2945
3629,-512,388,3576,-2683
3630,-259,-384,3839,-3704
3631,-383,-256,3968,-3086
3632,-257,-128,3968,-1922
3633,-128,-127,3968,-2688
3634,-255,128,3968,-2816
3635,-512,-256,3968,-2817
3636,-262,119,3840,-2815
3637,-128,130,3840,-2943
3638,-129,-513,3712,-3072
3639,-127,4,3968,-3328
3640,-132,129,3840,-2559
3641,-514,256,4096,-2945
3642,-384,257,3588,-2816
3643,-255,128,3711,-2944
3644,-382,257,3712,-2945
3645,-513,383,4226,-3072
3646,-384,-2,4218,-2944
3647,-384,1,3582,-2943
3648,-383,257,3840,-2690
3649,-513,257,3838,-3333
3650,-385,2,3969,-2432
3651,-641,-256,3583,-3456
3652,-513,2,3846,-2941
3653,-634,254,4096,-3201
3654,-121,-512,3836,-2689
3655,-129,-1,3585,-3328
3656,-128,-256,3839,-2826
3657,-516,128,3840,-2816
3658,126,-129,3712,-3072
3659,3,264,3586,-2944
3660,-640,378,4352,-3205
3661,-128,-514,3712,-3198
3662,-517,-135,3840,-2689
3663,256,0,3968,-3072
3664,-390,-257,3840,-2685
3665,9,-129,3965,-2684
3666,-135,-384,3714,-2438
3667,-261,1,4224,-3464
3668,-381,-128,3712,-3583
3669,4,126,3836,-3071
3670,2,252,3968,-3328
3671,-255,-259,3840,-2814
3672,-256,7,4226,-2821
3673,-384,255,3963,-3200
3674,-512,-2,3840,-2814
3675,-261,-134,4224,-2684
3676,-128,512,3712,-2947
3677,-1,-130,4224,-2301
3678,-127,133,3840,-2691
3679,-3,127,4096,-2949
3680,-387,-2,3838,-3067
3681,-253,-256,3584,-2303
3682,-256,-134,3967,-2686
3683,-514,128,3712,-2816
3684,-129,-385,3714,-3074
3685,-384,1,3709,-3075
3686,-256,-259,3456,-3061
3687,-256,131,3842,-2047
3688,-130,512,3970,-2816
3689,128,1,3712,-2685
3690,-131,255,3840,-3584
3691,-128,-127,3712,-3584
3692,-262,256,3843,-3068
3693,-383,-257,3964,-2688
3694,-256,1,3584,-2945
3695,-385,131,3967,-2816
3696,-386,-255,3712,-3072
3697,-257,-249,3968,-3200
3698,-256,255,3711,-2556
3699,-385,-264,3969,-2565
3700,0,-123,3970,-2817
3701,-381,256,4096,-2816
3702,-139,-127,3456,-2688
3703,-3,-1,3970,-2817
3704,-258,-256,4094,-2816
3705,9,2,3837,-2947
3706,120,1,3712,-3073
3707,-260,256,3840,-3201
3708,-257,513,3970,-3072
3709,-390,0,3711,-2822
3710,1,257,4097,-2304
3711,-384,253,3966,-3076
3712,127,-386,3710,-3328
3713,-125,-254,3841,-3072
3714,-641,127,4096,-3456
3715,-262,-124,3458,-2444
3716,-259,0,3583,-2432
3717,-253,381,3585,-3075
3718,-2,-267,4100,-3200
3719,-387,-511,4094,-3195
3720,-385,133,3582,-2689
3721,-642,768,3712,-2943
3722,-511,-123,3584,-2560
3723,-255,127,3710,-3199
3724,-512,-384,4097,-2822
3725,-386,257,3966,-3844
3726,0,-4,3711,-3067
3727,-385,0,3840,-3201
3728,125,129,3713,-2816
3729,-387,-256,3839,-3197
3730,-639,131,3968,-2942
3731,-511,-1,3966,-2559
3732,-510,-129,3710,-2561
3733,-248,0,3585,-2817
3734,1,256,3712,-2816
3735,-129,5,3584,-3325
3736,-261,1,3583,-3200
3737,1,252,3712,-2689
3738,-256,-515,3584,-2944
3739,127,-128,3713,-2561
3740,-253,-384,3840,-2944
3741,-129,-9,4224,-2560
3742,-257,646,3845,-3064
3743,-128,-252,3964,-2820
3744,-384,251,4096,-2688
3745,-129,255,3712,-2816
3746,-513,388,4094,-2689
3747,-125,-129,3842,-2941
3748,-128,503,3836,-3083
3749,-252,385,3840,-2686
3750,-262,640,3968,-3073
3751,127,384,4352,-2433
3752,-254,0,3838,-2817
3753,-512,255,3839,-2297
3754,-517,-1,4091,-3331
3755,-262,259,4235,-2190
3756,-127,-129,3457,-2944
3757,-4,386,3840,-2689
3758,-388,255,3840,-2816
3759,-254,385,3713,-2816
3760,-256,128,4224,-2944
3761,-128,-127,4098,-2947
3762,-1,-129,3969,-2688
3763,0,-128,3840,-2944
3764,-126,-129,3968,-2560
3765,-511,-254,3840,-2948
3766,-385,384,4096,-2944
3767,-386,-127,3970,-2813
3768,-130,124,3841,-3452
3769,-257,0,3841,-3077
3770,-259,-128,4096,-2816
3771,-511,640,3837,-2817
3772,-122,0,3840,-2944
3773,-132,-2,3968,-2816
3774,-255,382,4096,-2944
3775,121,5,3840,-2696
3776,-117,-384,3968,-2427
3777,-511,-127,3712,-3198
3778,-390,-384,3841,-3072
3779,-244,-128,3454,-3074
3780,-774,-385,4093,-2689
3781,-12,-13,3844,-2817
3782,-386,385,3968,-2688
3783,-513,-256,4096,-3200
3784,-509,-256,4096,-2304
3785,-256,-639,4095,-3073
3786,-382,2,3968,-2561
3787,2,3,4352,-3200
3788,-130,-4,3842,-2434
3789,-128,256,3968,-3070
3790,-256,-259,3842,-2688
3791,-130,-384,4225,-3200
3792,-128,-255,3709,-2306
3793,-255,-128,3584,-2814
3794,-379,-257,4095,-2945
3795,-512,-1,3713,-2818
3796,-126,-1,3712,-2560
3797,-131,128,3968,-2560
3798,-258,-1,3968,-2558
3799,-254,0,4096,-2433
3800,-129,0,3712,-2818
3801,-384,-2,3838,-2947
3802,-259,1,3839,-2048
3803,-128,-384,3968,-2435
3804,-130,128,3840,-2688
3805,0,-258,3967,-2816
3806,-509,-256,3712,-3072
3807,-386,-259,3711,-2434
3808,0,376,3710,-2686
3809,-388,386,3840,-2558
3810,-251,-258,3713,-2945
3811,-2,1,4094,-2430
3812,-256,130,3841,-3201
3813,0,-1,4480,-2431
3814,-256,256,3841,-3201
3815,-3,0,4348,-2176
3816,-253,259,3970,-2947
3817,-386,252,3839,-2945
3818,-257,-130,3711,-3071
3819,-381,130,3457,-2559
3820,-515,385,3325,-2816
3821,-17,-125,4224,-2048
3822,123,256,3584,-2820
3823,-388,254,4098,-3073
3824,-510,-256,4096,-3072
3825,-251,-1,4095,-3073
3826,-130,2,3969,-3203
3827,-256,-645,3844,-2303
3828,-127,256,3584,-3192
3829,-382,-640,3712,-2823
3830,-257,133,3713,-2561
3831,-256,-129,3969,-2688
3832,-255,-128,3838,-2560
3833,-639,-385,3584,-2814
3834,-392,123,3838,-3066
3835,-256,0,3968,-3202
3836,-384,130,4096,-2560
3837,-127,641,3711,-2944
3838,-257,382,3969,-2816
3839,-127,128,3968,-2818
3840,-128,127,3841,-3202
3841,-257,255,3714,-2304
3842,-4,254,3584,-2434
3843,129,-257,4096,-2690
3844,-256,1,3709,-2819
3845,-385,2,3840,-2942
3846,-127,639,3712,-2305
3847,-635,-254,3713,-3071
3848,-380,255,3584,-2432
3849,3,-128,3713,-2944
3850,-2,255,3841,-2563
3851,-266,-384,3837,-3329
3852,-377,256,3582,-2431
3853,129,-514,3715,-2945
3854,-256,627,3967,-2179
3855,-136,-2,3840,-2816
3856,129,133,3584,-2689
3857,-382,126,3840,-3200
3858,-513,-132,3712,-2684
3859,-132,-383,4096,-2945
3860,126,123,4096,-2946
3861,-3,256,3968,-2432
3862,-518,-2,3969,-2689
3863,-509,-254,3966,-2432
3864,-518,131,3842,-2821
3865,-636,-3,4095,-2813
3866,-249,-258,3712,-2689
3867,-128,-384,4095,-2944
3868,-125,-381,3712,-2688
3869,-385,-1,3968,-2558
3870,0,-258,4093,-2181
3871,-256,3,3838,-3203
3872,-257,126,3968,-2815
3873,-130,-511,4224,-2941
3874,-128,124,3969,-3074
3875,-126,384,3840,-2947
3876,-1,124,4096,-3199
3877,-260,-2,3839,-2556
3878,-255,-127,3840,-2690
3879,-255,384,3840,-2561
3880,-256,8,4097,-2815
3881,-510,-384,3712,-2819
3882,-514,-256,3970,-3197
3883,-130,-385,3708,-2558
3884,-128,4,3585,-2814
3885,-512,256,3969,-2176
3886,-1,0,3838,-2688
3887,-382,259,4350,-2173
3888,-256,-513,3966,-3584
3889,-382,1,3840,-3072
3890,-127,-514,3969,-3070
3891,-390,2,3965,-2560
3892,-382,1,3841,-3074
3893,-255,254,4094,-2690
3894,-125,2,3842,-2688
3895,-511,-378,3584,-2688
3896,-385,385,3844,-2049
3897,-384,-260,3967,-2695
3898,-385,130,3583,-2560
3899,-124,-384,3968,-2562
3900,-640,-516,4095,-2945
3901,-125,-128,4094,-2692
3902,-396,-383,3714,-3196
3903,-506,130,4095,-2297
3904,-257,-129,3582,-2953
3905,-514,0,3968,-3326
3906,-383,-512,3970,-2944
3907,-391,-128,3840,-2946
3908,-125,0,3839,-2560
3909,-767,-130,3712,-2946
3910,-258,-513,3970,-3071
3911,-385,-254,3839,-2688
3912,-129,-2,3712,-2688
3913,-133,135,3839,-2182
3914,-3,-384,3840,-2176
3915,-646,129,3841,-2690
3916,-370,-524,3969,-2946
3917,259,-633,3709,-3199
3918,-6,257,3327,-2683
3919,-259,-256,3586,-2302
3920,-384,123,3967,-2432
3921,-132,-1,3712,-3203
3922,-127,-128,3968,-3197
3923,-385,128,3840,-3204
3924,-1,-132,4096,-3326
3925,-512,-128,3840,-2684
3926,-4,256,3708,-2688
3927,-257,-128,4095,-3074
3928,-127,133,3967,-2430
3929,-260,254,3843,-2561
3930,-256,-254,4093,-2433
3931,-255,256,3584,-2819
3932,-259,-384,4097,-3072
3933,-384,375,3841,-3073
3934,-137,-4,3712,-2688
3935,256,-514,3840,-2310
3936,-124,-381,3712,-3072
3937,-389,4,3712,-2425
3938,253,640,3840,-2440
3939,-245,-251,3584,-2944
3940,-389,-6,3703,-2182
3941,-128,126,4222,-2684
3942,-385,383,4096,-2688
3943,-255,130,3967,-2818
3944,-387,-128,4224,-2305
3945,-381,-5,3717,-2683
3946,0,260,3699,-2583
3947,-245,-252,4223,-1916
3948,-387,-257,3840,-2812
3949,-129,0,3840,-2688
3950,-383,-256,3968,-2945
3951,-517,-129,3967,-2561
3952,-13,-6,4095,-2819
3953,136,390,4094,-2430
3954,-258,-128,4096,-2944
3955,-379,385,3968,-2689
3956,-133,-1,4224,-2816
3957,-642,256,3967,-2814
3958,-125,-128,3968,-2304
3959,128,-4,3583,-2682
3960,14,126,3967,-2945
3961,-514,0,3840,-2432
3962,-1,-640,4224,-2945
3963,-256,2,3839,-2686
3964,-129,0,3968,-2817
3965,-381,-127,4226,-2817
3966,-385,-260,3840,-2691
3967,-254,0,4095,-2560
3968,124,-640,3712,-2563
3969,-523,-128,3972,-2435
3970,-241,256,4095,-3200
3971,254,257,3840,-3200
3972,-257,-129,3710,-3337
3973,-2,256,4351,-2564
3974,-383,0,3841,-2937
3975,-254,512,4096,-2945
3976,-517,-130,3841,-2686
3977,251,128,3707,-2434
3978,-123,127,4225,-2304
3979,125,390,3588,-2560
3980,-258,-1,3968,-2560
3981,-380,512,4096,-2816
3982,-128,-128,3839,-2559
3983,-392,384,3967,-2432
3984,-380,-2,3712,-2434
3985,-127,1,3708,-2816
3986,-257,-261,3970,-2307
3987,-256,384,3457,-2811
3988,-383,-132,3715,-3071
3989,-387,-513,3711,-3072
3990,-128,-382,3711,-2305
3991,-512,125,3584,-2944
3992,-138,265,3583,-2440
3993,-256,-383,3711,-2172
3994,-509,4,3840,-2816
3995,-2,129,3840,-2560
3996,-510,514,4095,-2690
3997,258,253,3712,-2688
3998,-259,-256,3968,-2687
3999,-127,120,3585,-2431
4000,-509,129,3839,-2944
4001,-510,-256,3840,-2430
4002,-644,0,3968,-2432
4003,0,-128,3968,-2816
4004,-506,0,4096,-2432
4005,-514,-1,4096,-2558
4006,-130,255,3973,-2564
4007,-131,128,3712,-2431
4008,-388,254,3970,-2942
4009,-246,-256,4225,-2943
4010,380,382,4094,-3202
4011,-384,4,3713,-2690
4012,384,-2,3712,-2945
4013,22,128,3585,-2560
4014,-386,514,3837,-2816
4015,-132,120,4351,-2562
4016,-252,-510,3705,-3202
4017,-512,0,3583,-3069
4018,-513,-384,3966,-2432
4019,-506,-138,4097,-2302
4020,-504,128,3968,-2948
4021,256,-1,3968,-3329
4022,-394,-128,3967,-3197
4023,-376,-131,3840,-2428
4024,7,640,4096,-2177
4025,122,-122,3712,-2170
4026,-759,128,3970,-2942
4027,-398,512,3328,-2437
4028,-1,-386,3970,-2305
4029,-256,385,3962,-2176
4030,-128,0,3584,-2428
4031,-382,255,3966,-3196
4032,-378,255,3970,-3332
4033,-381,257,3840,-2822
4034,381,-130,3840,-1920
4035,-520,-126,3712,-2432
4036,11,129,3711,-2689
4037,385,256,3456,-2560
4038,128,-130,4220,-2687
4039,-636,256,3844,-2816
4040,-513,-258,3968,-2432
4041,-643,-127,3969,-2820
4042,0,-1,4225,-3455
4043,-255,-255,4094,-2942
4044,-383,383,3840,-2944
4045,-514,-505,4092,-2820
4046,-254,-386,4097,-2560
4047,-130,2,3839,-2688
4048,-252,385,3972,-2690
4049,-2,383,3962,-2686
4050,-389,256,3453,-2175
4051,-253,1,3718,-2432
4052,-128,-127,4096,-2296
4053,0,1,3712,-3072
4054,-128,124,3840,-2687
4055,-128,-261,3714,-3072
4056,-255,-255,4356,-2556
4057,-388,2,4352,-2689
4058,125,385,3968,-2688
4059,-259,-128,3840,-2816
4060,-512,-129,3588,-2809
4061,-388,-382,4356,-2041
4062,-504,259,3963,-2318
4063,138,-5,3968,-3070
4064,-141,-128,3968,-2432
4065,-383,-2,3711,-2940
4066,-130,251,3968,-2944
4067,-256,-514,3712,-2300
4068,-256,136,3967,-1927
4069,0,125,3713,-3075
4070,-127,-1,4224,-2686
4071,-252,0,3970,-2555
4072,-256,-128,3584,-2820
4073,-5,-129,3968,-2046
4074,-512,-257,3584,-2563
4075,137,-257,3585,-2691
4076,-7,-255,3967,-2943
4077,-253,0,3328,-2559
4078,0,127,3452,-2560
4079,-766,0,3712,-2688
4080,-385,-507,3329,-2690
4081,-512,645,4101,-2946
4082,-384,-10,3966,-2814
4083,-256,-384,3712,-2687
4084,-511,0,3969,-2560
4085,-512,1,3457,-2304
4086,-641,129,3841,-2688
4087,-376,259,3839,-2688
4088,3,381,3714,-2815
4089,-133,-259,3965,-2560
4090,-389,-255,3585,-2688
4091,-512,125,4096,-2687
4092,-258,1,3711,-2944
4093,-381,-121,4225,-2560
4094,-386,509,3966,-1918
4095,-2,-263,4096,-2185
4096,128,132,3966,-2819
4097,-123,0,3840,-2945
4098,-508,1,3967,-2942
4099,-511,-128,3969,-2431
4100,-382,128,4351,-2561
4101,-255,-127,3836,-2165
4102,-391,126,3842,-2053
4103,-509,-512,3840,-2820
4104,-256,-129,3712,-2560
4105,-386,-384,3713,-2302
4106,-128,129,3713,-2560
4107,-382,-129,4097,-2304
4108,-258,1,3965,-2433
4109,1,257,3838,-2432
4110,-511,385,3584,-2560
4111,111,7,3840,-2430
4112,250,-128,3455,-2688
4113,-387,131,3972,-2306
4114,-123,-7,3965,-3077
4115,-259,-384,3839,-2676
4116,-386,2,3840,-2179
4117,-512,128,3839,-2688
4118,-383,-384,3712,-2304
4119,-256,0,3712,-2950
4120,-257,-257,3713,-3070
4121,-129,-256,3969,-2806
4122,-130,-259,4094,-2435
4123,-511,-512,3584,-2944
4124,-387,-130,3453,-2560
4125,-384,0,3710,-3196
4126,-381,128,3841,-2684
4127,-127,-2,3967,-2051
4128,-392,-257,3840,-2819
4129,-376,-384,3967,-2817
4130,4,-512,3711,-3072
4131,0,129,3840,-2691
4132,-2,-383,3711,-2432
4133,3,516,3968,-2177
4134,-383,122,3712,-2560
4135,-386,-2,3712,-2817
4136,-258,-384,3712,-2815
4137,-252,-4,3839,-2560
4138,-514,7,3967,-2303
4139,-256,-258,3969,-2558
4140,-769,255,3968,-2814
4141,-379,0,4097,-3075
4142,-129,255,3586,-2179
4143,-257,2,3962,-2555
4144,-256,0,4225,-2446
4145,-388,-2,3973,-2296
4146,-129,256,3840,-2943
4147,-381,0,4224,-2562
4148,-258,254,4095,-2560
4149,4,516,4097,-2559
4150,-381,-128,3839,-2446
4151,-136,378,3971,-1793
4152,-257,0,3712,-2560
4153,-387,259,3968,-2945
4154,-512,255,3840,-2304
4155,-384,-4,4096,-2435
4156,-383,-384,3840,-2304
4157,-129,-130,4098,-2425
4158,-120,-256,3457,-3201
4159,-386,0,3840,-2304
4160,-1,-126,3840,-2432
4161,-125,513,3968,-2303
4162,-765,256,3840,-2433
4163,-650,-383,3069,-2558
4164,-127,-9,3964,-2818
4165,-641,256,3456,-2436
4166,-384,-128,4096,-2306
4167,-639,256,3580,-2436
4168,-254,640,3712,-3200
4169,-513,-509,3712,-2306
4170,-256,-138,3838,-2814
4171,-384,3,4097,-2187
4172,-255,-256,3840,-2041
4173,-386,2,3968,-2686
4174,-6,129,4096,-2560
4175,12,256,3842,-2690
4176,-511,-383,3710,-2050
4177,-137,-6,3718,-2170
4178,-257,126,3328,-2560
4179,-384,384,4224,-2048
4180,-253,0,3966,-2690
4181,-128,-256,3711,-2559
4182,-259,128,3712,-2306
4183,-252,-255,4094,-2944
4184,-2,-4,3971,-2434
4185,-509,0,3840,-2815
4186,-389,0,3969,-2560
4187,-127,-1,3968,-2816
4188,-384,-128,3839,-2306
4189,-130,-1,3712,-2303
4190,-376,7,3715,-2558
4191,-512,-385,3327,-2563
4192,-254,259,3840,-2304
4193,-126,124,3840,-2560
4194,-133,0,3713,-2304
4195,-643,0,4224,-2690
4196,-508,1,3712,-2689
4197,-257,-256,3581,-2816
4198,-381,-1,3839,-2688
4199,-511,0,3711,-2176
4200,-514,-255,3711,-2688
4201,-384,258,3583,-2560
4202,-509,382,3584,-2688
4203,-388,-257,3586,-2688
4204,383,637,3455,-2689
4205,-136,127,3710,-2563
4206,-380,766,3969,-2431
4207,2,-260,3969,-2939
4208,-390,-132,4094,-2950
4209,-768,-128,3585,-2305
4210,-384,-1,3836,-2686
4211,-383,0,3970,-2432
4212,-383,125,3839,-2688
4213,-388,-127,4223,-2304
4214,0,517,3711,-2560
4215,-256,381,4095,-2176
4216,124,-254,3841,-2432
4217,7,-129,3715,-2046
4218,-130,0,3456,-2945
4219,-256,513,4098,-2304
4220,-126,256,3969,-2817
4221,-132,384,4352,-2433
4222,-257,258,4098,-2943
4223,-256,-257,3839,-2689
4224,-378,128,3970,-2693
4225,-516,0,3712,-2175
4226,-129,255,4353,-2560
4227,-256,-258,4094,-2176
4228,-256,-256,4223,-2559
4229,-258,-257,3841,-2560
4230,-124,-7,3837,-2814
4231,-255,255,3968,-2690
4232,256,128,3840,-2432
4233,-262,256,3841,-1920
4234,-256,256,3968,-2692
4235,-385,384,3968,-2815
4236,-256,-128,3843,-2306
4237,-120,255,3707,-2304
4238,-513,125,4096,-2308
4239,-3,-385,3326,-3203
4240,-256,-126,3587,-3068
4241,-256,257,3584,-2556
4242,-254,126,3712,-2047
4243,-515,-255,3582,-2171
4244,-129,-256,3967,-2432
4245,-512,-254,3839,-2304
4246,-128,128,3844,-2562
4247,-649,-131,3962,-2172
4248,-376,-512,3326,-1795
4249,-258,-259,3846,-2943
4250,-384,125,3969,-2184
4251,-256,-1,3584,-2688
4252,-385,6,3840,-2816
4253,-128,251,3839,-2943
4254,-382,-386,3711,-2819
4255,-771,130,3712,-3071
4256,-136,133,3840,-2561
4257,-257,-384,3712,-2944
4258,-257,-126,3973,-2553
4259,-388,125,4217,-2305
4260,-379,-258,3453,-2565
4261,-124,4,3970,-2686
4262,-265,127,4096,-2432
