,CH1,CH2,CH3,CH4
6188,-767,-389,5888,-2044
6189,-897,-127,5249,-2688
6190,-639,-640,5627,-2182
6191,-641,-133,6014,-2046
6192,-640,-242,6137,-2181
6193,-771,-641,5903,-2044
6194,-513,-384,4864,-2431
6195,-514,-640,6016,-2051
6196,-509,-260,5759,-1793
6197,-1283,257,5761,-1786
6198,-641,-251,5378,-2187
6199,-1270,-375,5490,-1526
6200,-767,-769,5889,-2560
6201,-901,-251,5120,-2049
6202,-893,1,5760,-2304
6203,-637,-135,5506,-1660
6204,-641,-896,6400,-1536
6205,-896,-264,5381,-1656
6206,-1024,-254,5632,-2815
6207,-899,-256,5376,-2048
6208,-895,-257,5376,-1535
6209,-1280,-386,5376,-1795
6210,-899,-640,5504,-1921
6211,-1146,-385,5885,-2049
6212,-1286,-387,6144,-1795
6213,-767,-128,6015,-1793
6214,-899,-640,6016,-1665
6215,-896,-384,5757,-1923
6216,-892,-512,5633,-2304
6217,-641,-898,6016,-2303
6218,-1025,-5,5377,-2314
6219,-904,-379,5628,-1666
6220,-773,-256,5631,-2168
6221,-763,0,5888,-2304
6222,-1030,-1,5120,-2176
6223,-388,-128,5753,-2176
6224,-1004,-384,5890,-2176
6225,-1045,-133,5761,-2177
6226,-383,-382,5632,-2176
6227,-777,-768,5376,-2432
6228,-894,-128,5505,-2048
6229,-908,-514,5760,-2431
6230,-1411,-510,5632,-1663
6231,-1017,1,6141,-2176
6232,-769,-635,5639,-1920
6233,-766,-384,5121,-2303
6234,-770,-385,5381,-1922
6235,-387,-640,5889,-1792
6236,-510,-384,5885,-1663
6237,-892,-641,5248,-2048
6238,-1149,-121,5760,-1791
6239,-1152,-1025,5120,-2302
6240,-894,7,5760,-1792
6241,-771,-6,5888,-1536
6242,-1026,-384,5760,-2180
6243,-892,-257,5888,-2049
6244,-774,-511,5888,-2435
6245,-1409,-512,5506,-2818
6246,-520,-640,5376,-1920
6247,-886,-640,5504,-1668
6248,-1281,-383,5505,-2816
6249,-1024,-384,5760,-2048
6250,-1022,-384,5504,-2176
6251,-1153,-385,5378,-1922
6252,-897,-249,5243,-1796
6253,-900,-897,5505,-1662
6254,-1151,1,4864,-2429
6255,-764,-642,5642,-2565
6256,-769,-385,6143,-2050
6257,-898,-516,5504,-2049
6258,-1152,3,6144,-1792
6259,-1027,-896,5253,-2048
6260,-1024,-631,5757,-1922
6261,-776,-1,6016,-2434
6262,-504,-645,5879,-2300
6263,-1406,-641,4992,-1408
6264,-780,-769,5886,-2176
6265,-624,-518,5384,-1536
6266,-1154,-384,5248,-2179
6267,-894,-255,5761,-2179
6268,-1025,-128,5629,-2814
6269,-1027,129,5121,-1532
6270,-1280,-507,6014,-1663
6271,-1024,-1155,5641,-1920
6272,-1149,-512,5502,-2170
6273,-907,-512,5504,-2437
6274,-385,-513,5377,-1539
6275,-768,-640,5891,-1792
6276,-1536,-384,5758,-1919
6277,-776,-256,5505,-2175
6278,-894,-383,5499,-2178
6279,-769,-384,5888,-2049
6280,-1029,-512,5248,-1920
6281,-1148,-383,5891,-2176
6282,-502,-514,5373,-2049
6283,-390,-768,5248,-2304
6284,-1280,-769,5501,-2048
6285,-1170,-386,5506,-2304
6286,-638,-256,5504,-1537
6287,-1275,-259,5887,-2433
6288,-1024,-896,5374,-1658
6289,-514,-126,5761,-1793
6290,-636,-384,5632,-1921
6291,-1021,0,5626,-1922
6292,-894,-511,6270,-1920
6293,-767,-255,6140,-2304
6294,-769,-770,5240,-2173
6295,-900,-769,5252,-1662
6296,-1025,-896,5507,-1539
6297,-892,-386,5759,-2304
6298,-640,-374,5505,-1669
6299,-761,-768,5504,-2176
6300,-1025,-380,5760,-2177
6301,-640,-513,5503,-2170
6302,-1023,-385,5504,-1533
6303,-896,-511,5760,-1923
6304,-1401,-129,6144,-2175
6305,-1277,-256,5504,-2304
6306,-638,-128,5630,-2042
6307,-1033,-258,4990,-1797
6308,-1015,-514,5509,-2306
6309,-902,-637,5632,-1916
6310,-1016,-385,5632,-1921
6311,-513,-768,5503,-2046
6312,-1146,-380,5504,-2176
6313,-1154,-259,5248,-1920
6314,-768,-516,5893,-2054
6315,-640,-382,5496,-2560
6316,-894,257,5248,-1917
6317,-1534,9,5886,-1792
6318,-1024,-895,5634,-1538
6319,-900,-254,5248,-1797
6320,-1022,-262,5760,-2306
6321,-636,-643,6144,-2169
6322,-772,-639,5757,-1793
6323,-894,-256,5504,-2049
6324,-768,1,5373,-1922
6325,-1149,-384,6016,-1538
6326,-1154,-639,5628,-1922
6327,-768,-510,5502,-1663
6328,-1280,-515,5377,-1921
6329,-1152,-639,5889,-1793
6330,-898,-128,5637,-2176
6331,-639,7,5500,-1664
6332,-1030,-897,5887,-2176
6333,-1151,-250,5373,-2176
6334,-1022,-387,5123,-2045
6335,-1027,-513,5633,-1793
6336,-1020,-640,5505,-2176
6337,-768,-386,6142,-1920
6338,-1023,-511,5889,-2304
6339,-771,-641,5887,-2048
6340,-641,-505,5631,-1667
6341,-640,-126,5760,-1916
6342,-767,-389,5758,-1410
6343,-1022,-768,5632,-2307
6344,-903,-642,5760,-2045
6345,-379,-511,5503,-1407
6346,-401,-384,5632,-1665
6347,-1289,-389,5634,-1408
6348,-1147,-768,5888,-1921
6349,-1284,-384,5504,-1791
6350,-1147,-513,5246,-2176
6351,-655,-128,5378,-2182
6352,-631,-384,5250,-1536
6353,-1664,-126,6017,-1925
6354,-771,128,5634,-2687
6355,-895,-129,6271,-1536
6356,-1024,0,5504,-2048
6357,-905,-258,5118,-1669
6358,-643,128,5886,-1920
6359,-1026,-129,5627,-2303
6360,-631,-4,5506,-2178
6361,-512,-642,5631,-2428
6362,-646,-384,5375,-1662
6363,-1024,-512,5505,-1793
6364,-768,-510,5631,-1408
6365,-1018,-769,5632,-1798
6366,-1154,-640,5630,-2309
6367,-642,-769,5249,-2028
6368,-769,-766,5889,-1024
6369,-769,-384,5504,-1928
6370,-511,-385,5498,-2048
6371,-1156,-128,6014,-2174
6372,-1534,-259,5886,-2174
6373,-1009,-513,5630,-1659
6374,-637,-379,5633,-1281
6375,-774,-128,5633,-1795
6376,-1157,-768,5630,-2048
6377,-1022,-403,5247,-2177
6378,-511,384,5757,-1920
6379,-1145,-391,5887,-1662
6380,-1028,-379,5632,-1664
6381,-772,-257,5631,-2174
6382,-633,-512,5376,-1663
6383,-1281,-513,5119,-2176
6384,-766,-508,5622,-1923
6385,-1536,-517,5762,-2176
6386,-1022,1,5376,-2175
6387,-898,-638,5247,-2561
6388,-897,-521,5632,-1925
6389,-765,131,5378,-1916
6390,-512,-639,5623,-2181
6391,-884,-3,5759,-1920
6392,-906,-511,5888,-2177
6393,-384,-256,6016,-1792
6394,-894,-513,5373,-2178
6395,-904,-130,5375,-1283
6396,-517,-380,5627,-2030
6397,-511,-511,6016,-2057
6398,-642,-513,5506,-2176
6399,-1023,-385,5504,-2562
6400,-636,-384,5888,-1664
6401,-771,-125,6142,-1542
6402,-768,0,5504,-2176
6403,-638,-512,5377,-2048
6404,-1155,-4,5373,-2305
6405,-517,-128,6144,-1792
6406,-894,-131,6143,-1665
6407,-1024,-770,5885,-1923
6408,-1027,-512,5376,-2177
6409,-768,-642,6400,-2049
6410,-1021,-138,5382,-2172
6411,-1025,256,6017,-2180
6412,-1145,-256,5760,-1538
6413,-386,-512,5248,-1794
6414,-1027,-128,5634,-1920
6415,-511,-511,5760,-2811
6416,-1025,-386,6273,-2578
6417,-638,-509,5506,-1672
6418,-1033,-640,5889,-1781
6419,-382,-125,5248,-2431
6420,-1151,0,5760,-2049
6421,-400,-128,5249,-2561
6422,-617,-385,5758,-1922
6423,-1269,1,5502,-2047
6424,-1280,-384,5888,-1792
6425,-1151,0,5120,-2048
6426,-1020,-128,5380,-1794
6427,-636,-385,6144,-2432
6428,-771,-257,5504,-1663
6429,-902,-639,5625,-2048
6430,-1279,-262,6018,-1408
6431,-644,-128,5378,-2551
6432,-639,-256,5509,-2689
6433,-639,-1,6017,-2304
6434,-1023,-386,6014,-2049
6435,-1030,-385,5632,-2051
6436,-515,-255,5376,-1410
6437,-640,-511,5375,-1785
6438,-512,-637,5632,-2048
6439,-771,0,5888,-1408
6440,-771,-386,5376,-1931
6441,-1022,-129,6016,-2175
6442,-511,-510,5504,-1535
6443,-895,-776,5882,-1919
6444,-899,-129,5890,-1920
6445,-770,-512,5374,-1664
6446,-766,-256,5505,-1920
6447,-1024,-386,5632,-1920
6448,-770,-640,5504,-2432
6449,-641,-385,6145,-1924
6450,-512,-386,5509,-1669
6451,-642,-128,5887,-1406
6452,-900,-385,5760,-2045
6453,-889,-383,6017,-2173
6454,-386,-128,5758,-2436
6455,-1026,-510,5632,-1294
6456,-768,-390,5757,-1137
6457,-874,-384,5763,-1920
6458,-1413,-768,5376,-2049
6459,-389,-511,5634,-2049
6460,-1015,-642,5888,-2304
6461,-900,-511,5634,-1919
6462,-644,-256,5376,-2048
6463,-624,-501,5504,-1407
6464,-1283,-768,5248,-2434
6465,-890,-256,5378,-1918
6466,-643,-640,5760,-1790
6467,-895,-771,5376,-1409
6468,-639,-2,5758,-1919
6469,-769,-252,5891,-1664
6470,-642,-256,5757,-2174
6471,-764,-256,6144,-1796
6472,-1022,-640,5630,-1792
6473,-1280,-255,5633,-1792
6474,-898,-384,5504,-1664
6475,-893,-384,5631,-1918
6476,-1151,-518,5631,-2173
6477,-1152,-127,6016,-2178
6478,-1153,-768,6144,-1792
6479,-888,-125,5883,-1280
6480,-385,-385,5504,-2305
6481,-901,-256,6016,-1535
6482,-1024,-254,5259,-2047
6483,-892,-896,5115,-1792
6484,-1151,-381,5632,-1664
6485,-899,1,5633,-1795
6486,-768,-129,5888,-2305
6487,-895,-129,5502,-2047
6488,-1156,-384,5376,-2048
6489,-514,3,5502,-1922
6490,-1027,-768,5504,-1920
6491,-764,-123,5375,-2048
6492,-909,-257,5377,-2176
6493,-1143,-257,5505,-2047
6494,-640,-512,5632,-2047
6495,-1026,-641,5759,-1795
6496,-640,-253,5759,-1265
6497,-637,-897,6016,-2304
6498,-894,-368,5632,32767
6499,-1152,520,6017,32328
6500,-1026,1148,6014,-6221
6501,-768,1541,5632,-5987
6502,-771,2557,5248,1517
6503,-642,3456,5888,-1280
6504,-1157,4228,5374,-3822
6505,-883,4604,5762,-608
6506,-513,5253,5373,-1300
6507,-910,6399,5246,-1794
6508,-1151,6403,4992,-2177
6509,-891,7163,5628,-1921
6510,-766,7549,5760,-1792
6511,-1151,7811,5760,-1665
6512,-1152,8448,5490,-1923
6513,-640,8187,4865,-2048
6514,-892,8580,5632,-1793
6515,-1161,9216,5631,-2305
6516,-512,9215,5889,-1416
6517,-1035,9472,5374,-1546
6518,-1274,9350,5504,-2305
6519,-634,10242,5634,-1660
6520,-903,9984,6014,-2052
6521,-1022,10240,5248,-1790
6522,-768,10117,5116,-1537
6523,-1023,9984,5504,-1539
6524,-770,10628,5374,-1921
6525,-639,10617,5635,-1925
6526,-1024,10371,5759,-2429
6527,-640,11138,5503,-1792
6528,-1278,10880,5625,-2304
6529,-1284,11140,6021,-1536
6530,-1023,10368,5119,-2432
6531,-1024,11267,5889,-2432
6532,-893,10618,5500,-2170
6533,-897,10881,5634,-1407
6534,-763,11008,5632,-1921
6535,-512,10882,5632,-1918
6536,-763,11006,5504,-2560
6537,-898,11394,5504,-2048
6538,-641,11392,5634,-1404
6539,-768,11386,5630,-1550
6540,-638,11007,5118,-2562
6541,-1281,11264,5504,-1918
6542,-652,11258,5758,-2047
6543,-902,11902,6013,-1530
6544,-1147,10879,4985,-1541
6545,-762,11655,5129,-1924
6546,-907,11521,5758,-2048
6547,-1150,11904,5248,-2046
6548,-761,11650,5630,-1920
6549,-508,11264,5377,-2304
6550,-894,11136,5633,-1792
6551,-770,11392,5631,-1793
6552,-641,11136,5502,-2049
6553,-511,11393,5505,-2048
6554,-894,11518,5760,-2304
6555,-897,11909,5888,-1805
6556,-896,11264,5761,-1280
6557,-899,11644,5633,-2185
6558,-886,10876,5762,-2429
6559,-258,11268,5630,-1912
6560,-1033,11135,5247,-1536
6561,-889,11136,5379,-1537
6562,-641,11518,6016,-1792
6563,-1025,11391,5249,-2300
6564,-640,11393,5634,-1535
6565,-1151,11776,5761,-2178
6566,-895,11386,5888,-1666
6567,-896,11136,5888,-2303
6568,-892,11517,5380,-1408
6569,-1280,11904,5376,-2042
6570,-899,11644,5378,-1790
6571,-1269,11520,5891,-1407
6572,-106,11778,5758,-1796
6573,-403,11648,5630,-2305
6574,-901,11392,5376,-1920
6575,-897,11133,5633,-1791
6576,-1025,11521,5119,-1792
6577,-896,11516,5888,-1664
6578,-1150,11525,5120,-1920
6579,-1280,12033,5378,-2049
6580,-1157,11776,5760,-2178
6581,-774,11647,6015,-2048
6582,-881,11274,6020,-1550
6583,-1664,10878,5759,-1402
6584,-763,11389,5888,-2302
6585,-387,11391,5506,-1920
6586,-902,11519,5373,-2431
6587,-1150,11521,5632,-1923
6588,-768,11514,5502,-1926
6589,-747,11651,5760,-1536
6590,-1661,11009,5376,-1795
6591,-1160,11264,5248,-1406
6592,-899,11774,5506,-2305
6593,-379,11781,5887,-1161
6594,-1393,11264,5759,-1648
6595,-1051,11640,5892,-1668
6596,-768,11521,5377,-1792
6597,-1028,11392,5632,-2047
6598,-1024,11263,6016,-2176
6599,-1025,11136,5885,-1664
6600,-894,11136,5376,-2176
6601,-512,11136,5884,-1533
6602,-382,11137,5760,-2560
6603,-511,11264,5760,-1664
6604,-638,11650,6141,-1918
6605,-1024,11775,4991,-1148
6606,-773,11392,6016,-1668
6607,-635,11262,5509,-2177
6608,-1151,11773,5881,-2047
6609,-768,11520,6016,-2180
6610,-1025,11392,5888,-1410
6611,-765,11392,5500,-1923
6612,-897,11648,5378,-2048
6613,-638,11393,6016,-2176
6614,-641,11261,5123,-1927
6615,-760,11521,5244,-1667
6616,-1025,11264,5247,-1662
6617,-895,11649,5504,-2045
6618,-1154,11263,5503,-2561
6619,-770,11392,5759,-2308
6620,-1025,11519,5508,-1667
6621,-650,11522,5247,-1670
6622,-769,11518,5504,-896
6623,-763,11904,5504,-2304
6624,-516,11776,5760,-1536
6625,-1029,11390,5631,-2306
6626,-632,11264,5504,-2046
6627,-513,11392,5247,-1792
6628,-640,11266,5630,-1279
6629,-766,11392,5631,-1788
6630,-1151,11903,5760,-1665
6631,-901,11263,5503,-1536
6632,-513,11648,5375,-1663
6633,-639,11391,5376,-1920
6634,-632,11896,5245,-1664
6635,-1024,11778,5632,-2172
6636,-379,11265,5248,-2048
6637,-785,11909,5632,-1536
6638,-1405,11901,5505,-2053
6639,-765,11646,6016,-1791
6640,-1158,11519,5632,-1665
6641,-1027,11902,5886,-1921
6642,-519,11522,5633,-1536
6643,-500,11264,5633,-1666
6644,-1408,11649,5887,-1920
6645,-640,11648,5503,-1792
6646,-633,11648,5760,-2176
6647,-1152,11776,4994,-1668
6648,-641,11655,5621,-1913
6649,-901,11262,5632,-2178
6650,-1024,12031,5632,-1793
6651,-761,11133,5634,-1916
6652,-384,11387,5888,-2176
6653,-900,11904,5634,-1923
6654,-1408,11526,5376,-1796
6655,-655,11520,5627,-1536
6656,-763,11646,6015,-2052
6657,-901,11392,5758,-2561
6658,-509,11776,5505,-2171
6659,-1025,11778,5632,-1151
6660,-388,12289,5376,-1920
6661,-873,11406,5629,-1663
6662,-1151,11648,5888,-2306
6663,-1022,12031,6016,-2047
6664,-1027,11392,6013,-2047
6665,-1281,11005,5374,-1790
6666,-1151,12031,5503,-1410
6667,-1153,11271,5631,-1405
6668,-909,11392,5631,-1914
6669,-635,11648,5632,-2051
6670,-1025,11520,5376,-1666
6671,-384,11904,5634,-1664
6672,-895,11520,5760,-1664
6673,-770,11646,5758,-1794
6674,-770,12034,6143,-1659
6675,-512,11395,5760,-2049
6676,-773,11137,5632,-1408
6677,-1153,11651,6016,-1792
6678,-891,11776,5630,-2049
6679,-768,11776,5632,-2049
6680,-896,11773,5636,-2305
6681,-1149,11651,5247,-1920
6682,-1154,10879,5632,-1920
6683,-901,11393,5503,-1921
6684,-768,11137,5378,-2049
6685,-1536,11648,5632,-1790
6686,-904,11265,5376,-1407
6687,-759,12029,5376,-1537
6688,-1281,11649,5248,-1408
6689,-630,11645,5250,-2048
6690,-387,11265,5891,-1793
6691,-787,11905,5758,-2176
6692,-1278,11648,5886,-1407
6693,-895,11138,5633,-1921
6694,-1280,11009,6015,-1155
6695,-1024,11267,5760,-1920
6696,-1281,11903,5888,-2045
6697,-769,11389,5502,-1788
6698,-1024,11650,5380,-1668
6699,-899,11262,5888,-1919
6700,-517,11133,5632,-1407
6701,-513,11648,5504,-2176
6702,-770,11776,5886,-1912
6703,-774,11647,5372,-1536
6704,-1021,11778,5766,-1664
6705,-640,11903,6015,-1407
6706,-1030,11776,5504,-1666
6707,-1026,11905,6009,-1922
6708,-1281,11390,5888,-1664
6709,-898,11521,4992,-2049
6710,-896,11392,5384,-1921
6711,-896,11648,5503,-2176
6712,-1280,11776,5760,-1792
6713,-1152,11780,5889,-2176
6714,-1024,11137,5504,-1414
6715,-515,11521,5758,-1282
6716,-1024,11526,5120,-1539
6717,-377,12157,6018,-1921
6718,-645,11520,5758,-1791
6719,-770,12288,5504,-1792
6720,-1024,11789,5633,-1667
6721,-767,11264,5248,-1155
6722,-1153,11781,5761,-2187
6723,-641,11642,5373,-2174
6724,-896,11136,5504,-1906
6725,-768,11521,5378,-1026
6726,-1024,11520,6016,-2304
6727,-895,11267,5506,-1409
6728,-1020,11266,5759,-2048
6729,-509,11779,5375,-1920
6730,-912,11643,5635,-1790
6731,-1144,11263,5630,-1408
6732,-769,11522,5502,-1666
6733,-1152,11903,5500,-2047
6734,-774,11649,5888,-1920
6735,-637,11518,5502,-2048
6736,-769,11260,5507,-1790
6737,-383,11267,5631,-1662
6738,-1022,11521,5246,-1666
6739,-899,11648,5632,-2177
6740,-776,11648,5887,-1789
6741,-386,11647,5759,-1277
6742,-901,11519,5762,-1414
6743,-636,11397,6020,-1794
6744,-907,11904,5879,-1788
6745,-1156,11392,4992,-1799
6746,-1279,11520,5881,-2432
6747,-908,11264,5764,-1289
6748,-512,11521,5631,-1536
6749,-640,11648,5503,-2306
6750,-638,11520,5376,-1921
6751,-1152,11776,5505,-2432
6752,-645,11648,5632,-1536
6753,-639,11657,5247,-1789
6754,-771,10880,5758,-1664
6755,-891,11019,5756,-1921
6756,-382,11523,5634,-2311
6757,-774,11387,5887,-2811
6758,-1028,11136,5374,-1787
6759,-1410,11392,5506,-1662
6760,-1279,11137,5887,-1280
6761,-1159,11522,5634,-2310
6762,-640,11776,5248,-2041
6763,-1153,11519,5761,-1786
6764,-511,11650,5631,-1669
6765,-895,11776,5504,-2302
6766,-767,11649,5246,-1792
6767,-1024,11392,5631,-2686
6768,-640,11521,5503,-1659
6769,-1031,11649,5504,-1412
6770,-757,11775,5504,-1537
6771,-780,11648,5502,-1537
6772,-1150,11648,5505,-1792
6773,-769,11522,5885,-2174
6774,-1278,11391,6146,-1920
6775,-776,11261,5245,-1155
6776,-638,11140,5504,-1920
6777,-763,11649,5889,-1530
6778,-1155,11392,5760,-1797
6779,-520,11644,5249,-2432
6780,-637,11904,5496,-2441
6781,-640,11777,5760,-1798
6782,-895,11648,5760,-1408
6783,-387,11393,5887,-1790
6784,-1154,11260,5891,-1920
6785,-507,11900,5630,-1796
6786,-768,11667,6138,-1416
6787,-892,11132,5892,-1647
6788,-1030,11775,5888,-2434
6789,-515,11264,6016,-1540
6790,-767,11391,5503,-1536
6791,-769,11518,5759,-1665
6792,-893,11776,5759,-1538
6793,-894,11523,6014,-1774
6794,-1025,11521,5761,-2176
6795,-1027,11268,5632,-1793
6796,-1151,11902,5632,-2048
6797,-760,11135,5503,-1532
6798,-385,11776,5504,-1280
6799,-895,11140,5758,-2044
6800,-1019,11391,5760,-2048
6801,-1159,11136,5632,-2048
6802,-386,11522,5760,-1278
6803,-638,11649,5632,-1540
6804,-896,11904,5888,-1665
6805,-649,11393,5506,-1791
6806,-253,11641,5754,-2044
6807,-899,11776,5887,-1927
6808,-1021,11392,5632,-1155
6809,-768,11264,5121,-1668
6810,-767,11776,5505,-2176
6811,-641,12032,5376,-1667
6812,-1026,11654,5888,-1916
6813,-1029,11518,5377,-1797
6814,-1024,11776,5886,-1538
6815,-1150,11776,5760,-1663
6816,-1033,12158,5250,-1921
6817,-385,11264,5121,-1794
6818,-886,11646,4990,-1536
6819,-778,11650,5625,-1916
6820,-640,11648,5760,-2048
6821,-642,11648,5760,-1664
6822,-770,11392,5504,-1409
6823,-899,11394,5761,-1921
6824,-894,11905,5760,-1663
6825,-767,11650,5375,-1664
6826,-768,11391,5632,-1529
6827,-766,11520,5375,-2561
6828,-1023,11391,5765,-1539
6829,-773,11394,6142,-1920
6830,-384,11906,5887,-1536
6831,-766,12034,6016,-2047
6832,-644,11399,5631,-1790
6833,-896,11518,6015,-2306
6834,-1149,11775,5760,-1536
6835,-638,11516,5760,-2048
6836,-898,11266,6017,-1921
6837,-505,11520,6016,-2175
6838,-262,11262,5248,-1664
6839,-1278,12020,5500,-2176
6840,-901,11908,5504,-1664
6841,-1027,11008,5505,-1409
6842,-640,11266,5760,-1792
6843,-1280,11649,5630,-1920
6844,-1281,11646,5376,-1280
6845,-1155,11135,5753,-2170
6846,-643,11897,5892,-1677
6847,-519,11523,5505,-1151
6848,-1281,11136,5504,-1535
6849,-766,11522,5636,-1536
6850,-1156,11778,6015,-1918
6851,-636,11647,5507,-1797
6852,-128,11899,5243,-1541
6853,-637,11648,5632,-1536
6854,-511,11008,5121,-2179
6855,-1152,11394,5378,-2176
6856,-768,11394,5761,-2046
6857,-1277,11775,5634,-1664
6858,-905,11264,5248,-1920
6859,-631,11779,5504,-1535
6860,-1156,11008,5376,-2306
6861,-891,11523,6016,-2049
6862,-644,11776,5375,-2429
6863,-892,11776,5889,-1149
6864,-252,11649,5758,-1665
6865,-647,11519,6278,-1022
6866,-1027,11520,5378,-2170
6867,-770,11392,6016,-1667
6868,-1023,11522,5888,-2049
6869,-1024,11775,6016,-1536
6870,-1152,11392,5888,-1663
6871,-1031,11774,6014,-1917
6872,-518,11898,6273,-2428
6873,-770,12162,5760,-2180
6874,-1021,11389,5632,-1536
6875,-640,11529,5632,-1664
6876,-1027,11901,5632,-1280
6877,-897,10880,5760,-1539
6878,-1152,11258,5505,-2046
6879,-773,11520,5757,-2048
6880,-895,11137,5888,-1791
6881,-770,11777,5758,-1663
6882,-768,11392,5379,-1411
6883,-1024,11904,5888,-1921
6884,-896,11519,5376,-1665
6885,-1025,11644,5503,-2051
6886,-768,11776,5375,-1280
6887,-766,11523,5760,-1536
6888,-514,11902,5496,-1923
6889,-901,11135,5119,-2046
6890,-765,11776,5380,-1665
6891,-767,11648,5629,-2177
6892,-512,11787,5375,-1538
6893,-505,10750,5760,-2048
6894,-896,11278,5888,-1534
6895,-513,11650,5759,-1792
6896,-767,11642,5629,-1540
6897,-772,11394,5248,-2177
6898,-508,12157,5504,-1791
6899,-1025,11520,5248,-2432
6900,-641,11135,5123,-2038
6901,-1024,11269,5634,-1403
6902,-375,11775,5371,-1412
6903,-923,11519,5506,-1928
6904,-1402,11776,6016,-2560
6905,-893,11520,5634,-1795
6906,-1023,11776,5888,-1664
6907,-642,11390,5760,-1407
6908,-640,11390,6017,-1411
6909,-512,11135,5756,-1923
6910,-510,11394,5504,-2050
6911,-1144,11646,5630,-2305
6912,-768,11777,5886,-1796
6913,-388,11390,6013,-1537
6914,-1163,11393,5248,-1537
6915,-1272,11391,5889,-1666
6916,-765,11522,5631,-1661
6917,-897,11904,5760,-1538
6918,-896,11518,5761,-2047
6919,-1273,11904,5632,-1794
6920,-1667,11134,5757,-2039
6921,-644,11393,5379,-1159
6922,-768,11005,6016,-2436
6923,-768,11266,5376,-1277
6924,-895,11520,6138,-1536
6925,-1021,11528,6018,-1406
6926,-1145,10753,5886,-2176
6927,-514,11783,5502,-1920
6928,-1156,11642,5504,-1791
6929,-496,11391,5376,-1536
6930,-783,11393,5635,-1661
6931,-1279,11643,5764,-1278
6932,-394,11777,5375,-2304
6933,-380,11389,5890,-1920
6934,-639,11525,6013,-895
6935,-768,11647,5630,-1548
6936,-639,11519,5638,-1793
6937,-1149,11648,5888,-1666
6938,-1026,11649,4993,-2177
6939,-1153,11648,5635,-1792
6940,-1019,11777,5750,-2044
6941,-1032,12029,4865,-1275
6942,-1140,11518,5894,-1797
6943,-641,11520,5632,-1662
6944,-1285,11647,5635,-1664
6945,-918,11648,5121,-1539
6946,-632,11518,5635,-1536
6947,-1537,11136,5888,-2049
6948,-515,11521,5630,-1664
6949,-897,11392,5760,-2048
6950,-390,11648,5632,-1152
6951,-373,11400,5505,-1660
6952,-1027,11136,5248,-1408
6953,-1022,11409,5381,-1666
6954,-892,12156,6148,-1927
6955,-643,11129,5884,-2293
6956,-1156,11394,5247,-1021
6957,-1022,11648,5633,-1798
6958,-1024,11906,5503,-1792
6959,-901,11389,5886,-2304
6960,-639,11136,6012,-1790
6961,-1151,11521,4991,-1912
6962,-895,11521,5889,-1152
6963,-896,11776,5376,-1925
6964,-899,11393,5627,-1792
6965,-769,11520,5885,-1912
6966,-1158,11520,6270,-2429
6967,-1142,11777,5371,-1017
6968,-632,11904,5633,-1540
6969,-643,11904,5117,-1922
6970,-1037,11648,5377,-1920
6971,-1406,11265,5502,-2172
6972,-525,11522,5886,-2048
6973,-757,11772,5886,-1148
6974,-1281,11131,5504,-1536
6975,-900,11393,5888,-2173
6976,-892,11520,5632,-1405
6977,-1028,11778,5119,-1792
6978,-642,11394,5753,-1675
6979,-768,11772,5630,-1408
6980,-386,11780,6016,-1663
6981,-1285,11519,5122,-1791
6982,-1018,11904,5496,-2049
6983,-769,11523,6016,-1792
6984,-896,11764,5764,-1931
6985,-776,12033,5759,-1406
6986,-637,11904,5760,-1924
6987,-771,12032,5760,-1151
6988,-511,11521,5633,-2306
6989,-1015,11775,6015,-773
6990,-1035,11393,5761,-2029
6991,-764,11528,6015,-1545
6992,-895,11008,5888,-2048
6993,-379,11395,5888,-1792
6994,-654,11393,5248,-2176
6995,-1148,11517,5889,-1917
6996,-512,11008,5632,-1792
6997,-1021,11387,5633,-1665
6998,-788,11518,5375,-1790
6999,-504,11904,5760,-2176
7000,-1407,11648,5760,-1022
7001,-899,11902,5886,-1542
7002,-638,11136,5376,-1666
7003,-892,11263,5887,-2047
7004,-902,11388,5503,-2047
7005,-641,11648,6016,-2051
7006,-1156,11264,5632,-1285
7007,-888,11264,5507,-1153
7008,-638,10880,5889,-1536
7009,-645,11773,5760,-1150
7010,-1281,11654,5759,-1918
7011,-920,11520,6020,-1288
7012,-511,11648,5250,-1403
7013,-892,11902,5376,-1536
7014,-771,11262,5886,-1407
7015,-644,11392,5887,-1278
7016,-506,11519,6018,-2046
7017,-893,11648,5381,-1798
7018,-768,11520,5504,-1408
7019,-892,11648,5760,-1536
7020,-379,11776,5888,-1666
7021,-391,11262,5759,-2048
7022,-646,11265,5632,-1665
7023,-898,11517,5628,-2176
7024,-895,11783,5892,-1539
7025,-770,11136,5248,-1790
7026,-766,11906,5893,-1664
7027,-1025,11647,5886,-1792
7028,-895,11648,5759,-1280
7029,-1277,11650,5632,-1919
7030,-1158,11140,5503,-1541
