,CH1,CH2,CH3,CH4
3589,-128,-384,0,-4992
3590,-380,-128,0,-4480
3591,-397,-513,0,-4102
3592,126,0,-127,-3840
3593,-515,-128,-384,-4481
3594,-122,130,4,-4224
3595,-388,-2,127,-4737
3596,-382,-258,-130,-4351
3597,-257,-384,-256,-4609
3598,-384,-262,-129,-4352
3599,-257,128,0,-4607
3600,-384,-130,-256,-4228
3601,-385,-256,130,-4597
3602,-255,-2,255,-3454
3603,1,-512,0,-4359
3604,-507,-259,-257,-4352
3605,-382,256,-2,-4606
3606,-2,-386,128,-4607
3607,-524,0,-1,-4225
3608,-503,-259,-3,-4738
3609,-120,-128,-254,-4607
3610,-5,0,257,-4352
3611,-256,-125,1,-4476
3612,116,-257,0,-4736
3613,264,-385,-1,-4220
3614,-637,-252,-256,-4224
3615,-392,0,-127,-4608
3616,1,-256,0,-4350
3617,-378,-1,0,-4480
3618,-388,-253,-2,-4487
3619,-256,-256,127,-4098
3620,-385,-384,0,-4223
3621,-382,-257,-257,-4480
3622,-128,-256,127,-4231
3623,-387,-129,-127,-3834
3624,-512,-128,-3,-4736
3625,-389,-128,-127,-3976
3626,-133,-255,0,-4226
3627,2,-384,128,-3838
3628,-382,-1,-1,-4866
3629,-511,-127,-127,-3460
3630,-519,-127,-387,-4591
3631,-17,-259,251,-4104
3632,127,-128,0,-4608
3633,-263,-383,128,-4479
3634,-384,131,128,-4992
3635,-252,-2,254,-4093
3636,0,-128,-256,-4608
3637,-255,-516,-130,-3841
3638,-509,126,-129,-4606
3639,-514,-256,0,-4352
3640,-385,-128,-127,-3968
3641,-385,-256,256,-4352
3642,-125,0,0,-3969
3643,-639,-257,126,-4476
3644,-137,122,128,-4484
3645,-129,128,-2,-4354
3646,-255,-384,-256,-4351
3647,-263,128,-255,-4610
3648,-774,128,2,-4736
3649,-637,128,256,-4351
3650,-383,1,-383,-4612
3651,-263,-126,-3,-3974
3652,-125,-256,-383,-4092
3653,-384,129,-384,-4350
3654,-133,-130,-2,-4609
3655,-119,-384,1,-4610
3656,-510,-512,-127,-4227
3657,-264,-388,-257,-3968
3658,-386,-257,-128,-4096
3659,-634,-128,-128,-4352
3660,2,128,129,-4482
3661,-390,-515,126,-4735
3662,-125,-511,-256,-4096
3663,-261,-255,127,-4608
3664,-383,-511,-253,-3584
3665,-4,-128,-129,-4855
3666,4,255,-1,-4611
3667,-384,-258,0,-4224
3668,-2,-127,127,-3967
3669,3,128,-128,-4480
3670,-132,-252,-129,-3969
3671,0,-129,-129,-4477
3672,-384,-1,0,-4224
3673,-130,-129,-256,-4224
3674,-513,-129,129,-3588
3675,-125,-256,128,-4482
3676,-130,-1,128,-4095
3677,-256,6,1,-4224
3678,-255,-383,-128,-4224
3679,-386,-256,-128,-4225
3680,-130,-255,-128,-4352
3681,-256,0,1,-4352
3682,-385,-129,128,-3968
3683,-257,-255,-127,-4604
3684,-258,-382,-2,-4360
3685,256,-386,-1,-3969
3686,-262,2,128,-4095
3687,-254,127,126,-4350
3688,-256,-257,0,-4357
3689,-256,-1,129,-3967
3690,-256,-253,-381,-4477
3691,-111,-128,-258,-4352
3692,-898,-258,-3,-4864
3693,118,-255,512,-4223
3694,-120,-128,125,-4607
3695,-382,-128,128,-3968
3696,-392,-1,0,-4480
3697,131,1,131,-3969
3698,-520,-128,-512,-4224
3699,-377,-128,-124,-3841
3700,-5,0,511,-4484
3701,-642,-128,-259,-4864
3702,-126,2,-130,-4482
3703,-516,-641,258,-4477
3704,-271,128,-254,-4608
3705,128,-128,-128,-4356
3706,-254,-384,-256,-3969
3707,-384,-383,2,-4224
3708,-128,-128,-1,-4478
3709,-513,-1,-257,-4736
3710,-5,130,128,-4365
3711,-257,-253,-384,-3841
3712,-255,-640,-128,-4224
3713,-259,-124,-255,-4224
3714,-380,0,257,-4097
3715,0,-128,128,-4353
3716,-512,0,1,-4226
3717,-520,-256,-127,-3840
3718,-131,-127,-256,-3458
3719,-251,127,-128,-4356
3720,-768,-386,-128,-4350
3721,-386,-383,-129,-4351
3722,-254,0,-256,-3968
3723,-634,-379,-3,-4349
3724,-638,-386,127,-4352
3725,-381,129,254,-4608
3726,-258,-129,-262,-4355
3727,-384,-128,-251,-4606
3728,-254,-128,-3,-3584
3729,-256,-1,-383,-4477
3730,-256,137,254,-4347
3731,-386,-513,0,-4992
3732,-129,-116,0,-4224
3733,-127,125,254,-4866
3734,-384,-389,-386,-4218
3735,-259,-512,0,-4482
3736,-252,-257,0,-4608
3737,-512,-256,-128,-4608
3738,-248,1,-128,-4729
3739,-4,-1,-128,-3834
3740,-256,0,2,-4105
3741,139,0,256,-4351
3742,-17,-130,0,-3967
3743,-641,-384,-257,-3968
3744,-260,-127,0,-3968
3745,-511,-259,0,-3840
3746,-640,-253,-254,-3846
3747,-256,0,128,-4609
3748,-383,-129,-128,-4095
3749,-132,-130,256,-4353
3750,-256,0,-126,-3968
3751,-256,-130,-384,-4484
3752,-258,-385,0,-4351
3753,-249,-385,127,-4224
3754,124,-512,-128,-4092
3755,-513,-256,128,-3713
3756,-128,-382,0,-4351
3757,-512,-256,128,-3966
3758,-128,1,-129,-4095
3759,-510,-3,2,-3843
3760,-768,-255,-1,-4221
3761,-640,0,-128,-3584
3762,-386,-256,125,-4096
3763,-126,-768,130,-3965
3764,-253,-253,-258,-4992
3765,127,-3,-383,-4608
3766,-398,-257,3,-4608
3767,-505,1,257,-4094
3768,-124,-1,125,-4099
3769,-258,-127,-255,-4097
3770,-516,-2,-256,-3968
3771,-4,256,-255,-4096
3772,-254,-6,1,-4095
3773,-640,-126,-1,-4098
3774,-258,-2,-129,-4354
3775,-253,-384,0,-4481
3776,-387,-134,128,-4479
3777,-256,126,-2,-4091
3778,-386,-514,-258,-3973
3779,-252,-252,-253,-4354
3780,-260,-256,129,-4090
3781,-384,-256,0,-3846
3782,-255,-1,1,-4480
3783,-256,-128,-131,-3586
3784,-256,-257,127,-4224
3785,-384,-383,-385,-3713
3786,-384,2,-1,-4481
3787,-385,128,-383,-3840
3788,-256,0,256,-4480
3789,-258,-1,0,-3722
3790,-128,0,257,-3840
3791,-260,-4,-258,-4482
3792,-382,-258,3,-4350
3793,-124,-126,-1,-4351
3794,-2,0,-129,-4228
3795,-261,0,-128,-4478
3796,-384,-252,-1,-3712
3797,-128,-384,0,-3972
3798,-511,-127,-129,-4100
3799,-513,0,-129,-4349
3800,-255,-131,-384,-3969
3801,-256,-256,0,-4349
3802,-255,128,-255,-3968
3803,-255,-256,-1,-5122
3804,3,-128,0,-3838
3805,-8,-384,4,-4481
3806,-391,-124,123,-3584
3807,-380,128,-642,-4482
3808,-256,-128,3,-4096
3809,-255,-387,128,-4220
3810,-7,1,1,-4352
3811,7,-131,-129,-3969
3812,-639,-256,-256,-4480
3813,-261,-128,1,-4220
3814,-251,-128,0,-4098
3815,-518,-2,-129,-4224
3816,2,127,247,-4096
3817,-640,-124,388,-4225
3818,-255,-386,-128,-3969
3819,-386,-1,255,-4094
3820,-515,-129,2,-4482
3821,-637,128,125,-3969
3822,-128,-373,133,-4231
3823,-375,-514,-127,-3706
3824,-510,-258,0,-4731
3825,-391,0,128,-4354
3826,0,-385,-258,-4226
3827,-509,124,-257,-3838
3828,-261,4,0,-4104
3829,-383,-128,-254,-3458
3830,-257,-128,-130,-4096
3831,-515,-258,128,-4095
3832,-381,-383,256,-4352
3833,-255,-127,-129,-3966
3834,-128,-128,0,-4096
3835,-126,-127,130,-3839
3836,-641,-254,-256,-4478
3837,-133,-256,0,-4480
3838,-382,254,-129,-3580
3839,-641,-641,-256,-3462
3840,-260,0,0,-4228
3841,-251,-128,-382,-4354
3842,-517,-1,-133,-4229
3843,0,-128,0,-3969
3844,-518,-128,-128,-3841
3845,-377,-384,129,-3713
3846,-257,0,-130,-3968
3847,-258,0,-256,-3970
3848,-384,2,126,-3966
3849,-267,-256,257,-4100
3850,-124,-128,129,-3837
3851,-634,-128,0,-4479
3852,-524,-1,0,-4224
3853,255,-256,0,-4355
3854,-367,-258,-127,-3458
3855,-397,254,-256,-3965
3856,-129,-381,-128,-3840
3857,-518,-640,128,-4352
3858,-513,0,127,-3714
3859,-501,-386,0,-4736
3860,-1,-383,256,-3580
3861,-520,-128,1,-3712
3862,-376,-128,0,-3966
3863,258,0,-128,-4227
3864,-633,0,4,-4095
3865,-519,0,254,-4608
3866,-1,128,-385,-3971
3867,-255,0,0,-3970
3868,-4,-3,-128,-3588
3869,-256,128,127,-3577
3870,-253,-1,0,-4224
3871,-2,128,256,-3456
3872,-388,-2,256,-4107
3873,-252,0,256,-4352
3874,-130,129,-256,-4095
3875,-511,-255,-261,-4096
3876,-390,0,0,-4224
3877,-127,-256,-385,-3455
3878,-509,-128,-255,-3840
3879,-512,-256,1,-3968
3880,-254,-127,0,-3968
3881,-640,-2,2,-4097
3882,-258,385,-132,-3717
3883,-129,-126,255,-3710
3884,-260,-127,-1,-4094
3885,-513,128,130,-4350
3886,-382,-127,-2,-4483
3887,-256,-131,-256,-3847
3888,-256,-120,-130,-3710
3889,9,-512,1,-3840
3890,-639,-124,-2,-4227
3891,-136,-1,384,-4480
3892,-122,-259,-3,-4094
3893,-513,-513,0,-3968
3894,-132,-385,-1,-4096
3895,-248,-382,127,-3710
3896,-254,-256,256,-4737
3897,-260,128,255,-3966
3898,-770,-256,127,-4095
3899,-372,-256,127,-3711
3900,-262,-257,0,-3840
3901,-641,-127,1,-3710
3902,-140,-256,-126,-4221
3903,1,0,-128,-3973
3904,-127,-385,255,-3839
3905,-384,1,-257,-4224
3906,-128,-128,128,-4481
3907,-379,0,-127,-3972
3908,-515,-125,-134,-3840
3909,-255,-256,384,-3840
3910,-258,-256,-256,-3840
3911,-386,-128,-125,-3968
3912,-382,-128,-128,-4226
3913,-125,-128,-128,-4353
3914,0,-257,-129,-4482
3915,-381,-128,-1,-3840
3916,-258,-385,0,-3969
3917,-383,-255,-128,-3969
3918,-384,-1,130,-4220
3919,-256,-385,127,-3455
3920,-511,-257,0,-3970
3921,-390,-640,-129,-3841
3922,-260,-385,0,-4224
3923,-640,-515,-128,-4352
3924,-118,-382,-2,-3844
3925,2,128,-255,-4481
3926,128,-384,129,-3455
3927,-131,-258,-130,-4095
3928,-256,3,0,-3837
3929,-515,-256,-128,-4480
3930,-129,7,-384,-4095
3931,-383,125,0,-4482
3932,-513,-258,-259,-4221
3933,-259,-257,-128,-4353
3934,-1,-385,128,-4481
3935,-129,-128,0,-4224
3936,-129,-256,-1,-3708
3937,-259,-127,-128,-3718
3938,-257,-129,1,-3965
3939,-257,-130,-1,-3453
3940,-391,-127,-128,-3715
3941,-771,256,0,-4096
3942,-645,-260,-128,-3840
3943,-257,-254,0,-3841
3944,-512,-256,124,-4098
3945,-128,-258,-257,-4225
3946,-381,-255,-256,-4222
3947,-518,129,-513,-3716
3948,0,-256,-2,-3708
3949,-6,-1,-1,-4097
3950,-520,-384,-256,-3968
3951,-630,0,1,-3973
3952,1,-256,127,-4352
3953,-517,128,-256,-4096
3954,-512,-124,-3,-4225
3955,-515,-256,-128,-3841
3956,-255,-254,-380,-4225
3957,-768,-131,255,-3840
3958,-256,-513,-256,-4093
3959,-384,-127,257,-3455
3960,-512,-128,131,-3840
3961,-512,-382,0,-3967
3962,-249,-383,0,-4224
3963,125,-1,126,-4096
3964,-392,-256,-386,-4096
3965,-381,-1,-123,-3968
3966,-251,-385,-2,-4099
3967,0,-136,-128,-4226
3968,-255,129,-1,-3712
3969,-131,-387,0,-3712
3970,-254,-257,0,-3582
3971,-642,-514,0,-3590
3972,126,-253,1,-4097
3973,-248,0,0,-3841
3974,-517,-133,-384,-4224
3975,-385,253,1,-3836
3976,-776,-898,-2,-3842
3977,-495,-248,-1,-3837
3978,-4,-255,2,-3711
3979,-514,0,128,-3842
3980,-122,-383,-381,-4096
3981,-120,-256,-135,-4100
3982,-384,0,384,-3712
3983,-257,-129,-129,-3969
3984,-384,-129,259,-3967
3985,-383,-257,-1,-3712
3986,-641,-256,0,-3840
3987,-141,-251,383,-3456
3988,-5,-512,130,-4096
3989,-516,7,-127,-4346
3990,-244,-2,0,-3714
3991,127,-1,-128,-4353
3992,-396,-129,1,-3710
3993,-761,-128,257,-4226
3994,1,-259,257,-4096
3995,-506,-1,-126,-4608
3996,-385,-386,-255,-4094
3997,-256,-384,130,-4353
3998,-383,-387,255,-3965
3999,0,-384,0,-3969
4000,-507,255,-2,-4096
4001,-383,-256,1,-4485
4002,-255,-252,-257,-3454
4003,-261,-1,-125,-3972
4004,-516,-385,0,-3712
4005,-511,0,-1,-3969
4006,-379,0,-129,-3968
4007,-128,-382,-130,-4094
4008,-263,-256,256,-3968
4009,131,-386,-129,-3455
4010,-383,-251,0,-3840
4011,254,-1,-383,-4098
4012,-379,-384,256,-4092
4013,-253,-4,-256,-3456
4014,-646,4,248,-3578
4015,128,-255,131,-3837
4016,-386,-259,-128,-4097
4017,-254,-128,-257,-3713
4018,-385,-386,2,-3966
4019,-384,125,-258,-3970
4020,-384,-244,505,-3959
4021,-382,-638,257,-4227
4022,-510,-643,384,-3842
4023,-514,0,-256,-4222
4024,-384,-384,128,-4482
4025,-508,-3,-128,-3717
4026,-401,-127,-2,-3839
4027,133,-118,5,-3586
4028,-385,-513,-129,-4096
4029,5,1,128,-4482
4030,-266,-386,-128,-3712
4031,-642,-126,0,-3973
4032,-511,-256,0,-4096
4033,-255,-384,-2,-3713
4034,-509,-259,256,-3967
4035,-263,0,0,-3968
4036,1,-257,-129,-3712
4037,-511,-127,-256,-3843
4038,-257,0,-128,-3968
4039,-388,-384,0,-3842
4040,126,-133,0,-3712
4041,-258,0,0,-3839
4042,-254,0,0,-3843
4043,-127,128,-3,-3714
4044,-131,-128,-384,-4224
4045,-387,-257,0,-3718
4046,-512,125,128,-3950
4047,-268,3,-125,-4742
4048,-123,-128,-255,-3592
4049,-510,0,-384,-3968
4050,-265,-258,-2,-3714
4051,13,-384,2,-4479
4052,-763,-257,-253,-4099
4053,-270,-123,-388,-3847
4054,-385,-640,0,-2944
4055,-512,-256,-256,-3968
4056,-382,0,2,-4097
4057,-391,0,256,-4095
4058,-641,-1,0,-3840
4059,-513,-128,-255,-3968
4060,-638,-256,-258,-3584
4061,-129,-256,-1,-4093
4062,-383,-256,-4,-3969
4063,-129,-256,-256,-3840
4064,-257,-254,129,-3585
4065,1,256,0,-3583
4066,-378,-249,-128,-3962
4067,-256,-129,-1,-4353
4068,-126,-2,128,-3584
4069,-137,-386,-128,-3072
4070,-639,-253,-128,-3971
4071,-125,-128,0,-3456
4072,-388,-256,256,-3971
4073,-512,-129,1,-4098
4074,-513,-255,0,-3456
4075,-387,-384,-129,-3843
4076,-256,-383,-256,-4096
4077,-384,-127,2,-3456
4078,-510,-128,256,-3712
4079,-514,-130,3,-4351
4080,-1,253,-4,-4103
4081,-388,-124,128,-3841
4082,-382,-769,-130,-3840
4083,-256,-253,-253,-3969
4084,-255,1,128,-3716
4085,0,129,-256,-3704
4086,-256,-124,-4,-4233
4087,5,-128,128,-3328
4088,-511,-1,1,-3843
4089,-7,-258,-128,-3969
4090,3,-255,-1,-3966
4091,-254,-127,-129,-3456
4092,-388,1,255,-3968
4093,-125,-511,132,-3584
4094,-516,0,-128,-4100
4095,-512,-2,256,-4480
4096,-511,-384,-131,-3964
4097,-250,-128,-384,-3456
4098,-131,-384,-2,-3967
4099,-384,-259,5,-3714
4100,-253,0,-256,-3964
4101,-517,-128,0,-3846
4102,126,-384,1,-3201
4103,0,-256,255,-3712
4104,2,-384,-129,-3710
4105,-508,-386,-1,-4221
4106,-509,121,-1,-4229
4107,-511,128,0,-3844
4108,-130,-2,-384,-3328
4109,-645,-256,-253,-3200
4110,-378,1,1,-3841
4111,1,128,0,-3456
4112,128,125,-128,-3839
4113,5,3,-1,-3840
4114,-256,-770,0,-3585
4115,-258,-382,-1,-3969
4116,-256,-255,-255,-3715
4117,-513,-128,129,-4223
4118,-3,-129,0,-3456
4119,-249,-258,-257,-4091
4120,-383,0,-1,-3968
4121,-124,-253,-128,-4480
4122,-1,383,2,-3709
4123,-134,-386,-2,-3843
4124,-388,0,-128,-3585
4125,-512,-384,1,-3967
4126,-384,-134,0,-3838
4127,-259,-128,-128,-4224
4128,-128,-133,-128,-3969
4129,-256,-382,-256,-4091
4130,-257,1,-126,-3325
4131,1,-386,128,-3714
4132,-382,-513,128,-3710
4133,-257,-256,0,-4224
4134,-644,-1,-129,-3969
4135,-506,-385,-127,-4220
4136,-386,1,1,-3453
4137,-514,-128,-1,-3843
4138,-512,128,-128,-3584
4139,-511,-127,-130,-3835
4140,-385,-256,0,-4224
4141,-384,-255,-256,-3453
4142,-512,-259,-384,-3465
4143,-384,-383,-254,-3966
4144,-384,0,0,-2944
4145,-506,-254,-1,-3833
4146,-640,-129,129,-3591
4147,-126,-128,-386,-3459
4148,-387,-128,-384,-3970
4149,-256,-130,1,-3965
4150,-385,-256,-2,-3710
4151,-255,0,-384,-3455
4152,-128,6,0,-3457
4153,-128,-512,-384,-3204
4154,-255,-252,3,-3969
4155,-384,-131,-130,-3590
4156,-256,-385,-257,-4475
4157,-384,-127,-385,-3199
4158,-257,0,-513,-4096
4159,-258,257,-258,-3202
4160,-132,-258,-128,-3712
4161,-644,-255,-128,-3584
4162,-381,-255,1,-3584
4163,-379,-128,128,-3843
4164,131,-257,-4,-4223
4165,-130,-384,-258,-3842
4166,-258,-384,127,-3840
4167,-129,-385,-129,-4096
4168,-383,-381,-129,-3964
4169,-514,-125,-256,-3716
4170,-3,-128,5,-4095
4171,264,-128,384,-3457
4172,-636,-511,-127,-4353
4173,-254,-254,0,-3574
4174,-648,0,-131,-3458
4175,-375,-260,-385,-3455
4176,-392,-256,-254,-3584
4177,-507,-128,0,-3585
4178,-127,128,1,-3712
4179,-376,-256,-2,-3588
4180,-388,-384,127,-3456
4181,-127,-127,-257,-4098
4182,-512,-129,-126,-3841
4183,-257,-256,-128,-4352
4184,-383,-129,0,-3712
4185,-136,-126,-256,-4097
4186,-2,-256,-128,-3456
4187,-390,-253,-258,-3841
4188,-508,1,-126,-3457
4189,-254,1,129,-3970
4190,-389,127,126,-3582
4191,-509,-256,-385,-3844
4192,-128,0,-1,-3840
4193,-382,-255,-257,-3588
4194,-256,256,129,-4226
4195,-383,-131,-2,-3571
4196,-640,-509,-257,-3331
4197,-386,0,-128,-3455
4198,-127,-383,-386,-3200
4199,-256,-256,126,-3708
4200,-1,-255,-1,-3840
4201,-260,-129,-1,-3586
4202,11,-387,-129,-3839
4203,121,-384,2,-3326
4204,-259,-128,127,-3328
4205,-128,-126,-128,-3711
4206,-261,-257,127,-3712
4207,4,-255,-1,-3708
4208,-638,-258,0,-3200
4209,-260,-384,-512,-3844
4210,-382,-256,0,-3841
4211,-383,-131,-257,-3968
4212,-510,6,125,-3336
4213,-512,-637,-124,-3579
4214,-255,-389,-256,-3840
4215,-257,-2,0,-3712
4216,-257,2,-254,-3968
4217,-255,-253,-132,-3586
4218,-128,-394,6,-3591
4219,-378,3,-383,-3322
4220,-387,-513,0,-3970
4221,-257,256,256,-3455
4222,-256,-383,-258,-4223
4223,-258,-1,-129,-3844
4224,-130,-509,-2,-3843
4225,-246,-145,9,-3340
4226,-383,1,-512,-3456
4227,3,-387,0,-3839
4228,-130,-382,0,-3840
4229,4,-256,-255,-3329
4230,126,-256,256,-3968
4231,-384,-132,4,-3971
4232,-261,125,-128,-3841
4233,-256,0,0,-3840
4234,-256,-642,-256,-3457
4235,-256,-382,128,-3967
4236,-385,0,-128,-3070
4237,-381,-510,378,-3320
4238,-642,-520,519,-3964
4239,-255,0,-130,-3717
4240,-263,-384,128,-3457
4241,-634,-512,254,-3586
4242,7,-128,-1,-3968
4243,-130,-128,0,-3716
4244,-129,-131,-2,-3458
4245,-375,2,385,-3456
4246,-392,-512,-126,-3455
4247,-1,-381,-128,-3584
4248,-252,-127,-2,-3586
4249,-263,-128,258,-3968
4250,1,0,-126,-3714
4251,-250,-255,122,-3458
4252,-386,-129,256,-3456
4253,-634,-128,-128,-3840
4254,3,0,-129,-3840
4255,-397,-1,-256,-3839
4256,-513,-130,-128,-3456
4257,-510,-513,129,-3712
4258,-386,-7,-253,-3458
4259,-514,0,-257,-3834
4260,-3,-257,-1,-4225
4261,-250,-129,-258,-3584
4262,-513,-384,-127,-3327
4263,-1,-1,0,-3840
4264,-504,-121,128,-3458
4265,-384,-385,1,-3710
4266,-385,3,-128,-3584
4267,-254,124,0,-3584
4268,-126,-385,-256,-3581
4269,131,-128,0,-3328
4270,125,-385,128,-3588
4271,-509,-11,-129,-4224
4272,-642,383,128,-3712
4273,-515,128,-130,-2944
4274,-383,-1,-256,-3712
4275,-512,-129,2,-3968
4276,-257,-256,384,-3328
4277,-257,0,-251,-3582
4278,0,-253,-10,-3583
4279,-384,-257,130,-3839
4280,-130,-127,-512,-3713
4281,-641,-1,135,-3580
4282,-254,-383,383,-3844
4283,-513,-131,1,-3074
4284,-512,-2,-3,-3582
4285,-263,0,128,-3328
4286,-128,-127,0,-4097
4287,-255,-1,1,-3455
4288,-380,-386,256,-3840
4289,-767,-255,1,-3455
4290,-644,-128,-2,-3584
4291,-512,-249,511,-3711
4292,-510,-512,0,-3839
4293,-256,-256,-256,-3455
4294,-387,-512,127,-3584
4295,-378,-130,-385,-3329
4296,-131,-1,-2,-3839
4297,-643,2,130,-3590
4298,-519,-256,0,-3197
4299,-385,-128,128,-3587
4300,-384,-129,0,-2943
4301,-384,-256,127,-3840
4302,-256,0,0,-3203
4303,-387,-257,256,-3067
4304,1,124,2,-3708
4305,-385,0,0,-3456
4306,-126,-1,0,-3712
4307,-260,-255,-126,-2944
4308,-250,0,256,-3588
4309,255,-256,0,-3842
4310,-256,381,254,-4100
4311,-134,258,4,-2944
4312,-254,-258,-256,-3588
4313,-386,-129,128,-3971
4314,-128,-384,-130,-4222
4315,-383,1,-129,-3710
4316,-385,-1,-384,-3584
4317,-384,-127,123,-3713
4318,-383,-256,1,-3456
4319,-259,-253,-128,-3584
4320,-509,257,1,-3711
4321,-127,-2,-1,-3584
4322,-519,-256,-1,-3841
4323,-511,126,3,-3840
4324,-512,267,257,-3839
4325,-508,-386,-256,-3840
4326,-642,-122,0,-3452
4327,-2,-130,-128,-3335
4328,-256,-257,0,-3841
4329,-3,-385,-256,-3326
4330,-122,-384,-256,-3327
4331,-514,-256,0,-3584
4332,-631,-1,-2,-3326
4333,1,-519,-129,-3325
4334,-390,-764,-130,-3208
4335,-256,2,-255,-4100
4336,-514,-128,128,-3581
4337,-254,127,130,-3199
4338,-382,-2,0,-3712
4339,-385,-130,128,-3454
4340,-128,-255,-132,-3200
4341,0,2,-128,-3459
4342,-255,126,0,-3841
4343,-385,-384,257,-3718
4344,-128,-128,-254,-3328
4345,-3,-384,-256,-3846
4346,-389,4,-256,-4096
4347,-510,-2,-255,-3708
4348,-385,0,129,-3585
4349,-510,0,0,-3455
4350,-128,-509,-2,-3327
4351,-638,-384,-128,-3713
4352,-258,-255,-382,-3714
4353,-257,1,0,-3967
4354,-128,-3,-256,-3581
4355,-768,-257,128,-3713
4356,-513,-128,-129,-3712
4357,-639,2,130,-3200
4358,-510,-514,-384,-3712
4359,-383,-383,128,-3584
4360,-383,-383,-389,-3842
4361,-388,-128,-253,-3840
4362,-642,-383,4,-3841
4363,-511,127,386,-3458
4364,-385,-256,-127,-3328
4365,-257,-2,0,-3584
4366,-1,-517,-130,-3196
4367,2,-248,-128,-3206
4368,-512,2,0,-3714
4369,-134,0,-128,-3585
4370,-124,-636,-129,-3841
4371,-258,-510,0,-3838
4372,-383,1,1,-3578
4373,-256,-261,127,-3334
4374,-388,-256,-129,-3972
4375,-382,-128,0,-3838
4376,-255,-385,0,-3712
4377,-254,0,1,-3455
4378,-383,256,-128,-3584
4379,-260,-2,0,-3328
4380,0,-129,-1,-3585
4381,-383,-257,0,-3456
4382,-258,-257,128,-3072
4383,-379,3,1,-3453
4384,-512,-384,-129,-3456
4385,-382,3,259,-3709
4386,-255,-261,253,-3073
4387,-258,-252,-1,-3583
4388,-385,-1,-1,-2944
4389,-383,-512,-129,-3716
4390,-385,-260,-129,-3328
4391,-512,-127,0,-3460
4392,-385,127,-129,-3713
4393,-385,-258,-128,-3582
4394,-128,-253,-128,-3585
4395,-256,0,0,-3452
4396,-129,-256,-126,-3200
4397,-386,-128,-129,-3963
4398,-639,-127,-1,-3838
4399,-381,128,-257,-3451
4400,-379,-130,2,-3073
4401,-266,-128,-1,-3715
4402,-632,-128,-130,-3712
4403,256,-512,-385,-3842
4404,-504,-256,-3,-3456
4405,-260,-515,255,-3583
4406,-383,-378,-128,-3328
4407,-257,0,0,-3839
4408,-255,-256,0,-3198
4409,-259,-258,-257,-3712
4410,-124,-130,126,-3722
4411,-512,-253,-250,-3331
4412,-255,-514,-512,-3327
4413,-258,-256,-2,-3583
4414,-383,-640,-125,-3588
4415,-258,-5,-131,-3199
4416,-512,9,6,-3589
4417,-140,-257,-384,-3194
4418,-121,-1,128,-3969
4419,-512,-128,256,-3201
4420,-257,-128,-259,-3840
4421,-384,-125,-385,-3204
4422,-130,-512,0,-3454
4423,-377,-136,-377,-3076
4424,-384,-129,-258,-3456
4425,-378,-3,0,-3711
4426,-4,-515,-512,-3840
4427,-512,-250,515,-3710
4428,0,0,256,-3456
4429,-383,-637,2,-3709
4430,-258,-259,-256,-3713
4431,-385,-256,0,-3456
4432,-256,0,0,-3456
4433,-511,-129,127,-3327
4434,-511,-128,-128,-3458
