,CH1,CH2,CH3,CH4
1201,1025,383,112,1529
1202,1282,512,769,1689
1203,762,252,131,0
1204,761,257,647,1407
1205,1404,519,639,119
1206,762,638,387,384
1207,1028,247,641,124
1208,763,127,379,380
1209,1035,-3,380,1152
1210,1151,124,4,517
1211,1020,254,512,639
1212,1023,1,128,254
1213,1280,249,639,1146
1214,1022,389,384,1690
1215,1406,123,524,123
1216,1283,4,0,380
1217,1284,646,512,257
1218,1536,248,506,1280
1219,1147,266,129,2419
1220,1148,512,261,768
1221,898,380,123,1025
1222,1279,384,-119,642
1223,1022,253,645,1532
1224,1278,128,375,638
1225,1408,512,255,1277
1226,1155,131,384,384
1227,1026,382,387,1152
1228,1015,257,254,409
1229,1280,384,637,265
1230,1024,128,512,1024
1231,1282,254,768,1400
1232,1150,-259,509,1025
1233,1151,516,384,1139
1234,1152,128,388,254
1235,1402,7,640,768
1236,1025,384,247,381
1237,1538,385,127,1539
1238,1156,513,512,512
1239,1155,2,640,131
1240,1280,-17,521,500
1241,1034,384,111,771
1242,888,6,893,881
1243,1151,136,10,2048
1244,767,512,-125,1929
1245,1284,-134,769,1536
1246,1147,377,247,1149
1247,1164,373,5,1024
1248,1664,-129,642,258
1249,1275,516,255,640
1250,1406,263,514,895
1251,1279,129,256,643
1252,1281,625,513,114
1253,1152,526,384,1012
1254,1271,-2,383,994
1255,1408,388,129,1789
1256,1155,255,256,764
1257,1023,251,254,899
1258,896,1,642,770
1259,1161,257,512,1154
1260,1408,-1,644,629
1261,1280,140,766,662
1262,1409,383,764,1412
1263,1018,127,384,1012
1264,1023,256,128,770
1265,1279,0,383,1156
1266,896,251,256,1278
1267,1399,254,127,1535
1268,1412,511,129,1031
1269,1024,256,-2,387
1270,1280,-1,254,766
1271,1021,390,0,11
1272,1413,512,518,1406
1273,1397,255,640,-10
1274,1022,257,506,1162
1275,1019,-130,127,634
1276,768,129,382,1282
1277,1030,255,127,750
1278,1154,252,641,760
1279,895,511,517,1664
1280,1152,520,384,1164
1281,1153,128,524,901
1282,1151,0,128,128
1283,1277,5,512,903
1284,1024,384,126,1279
1285,1282,0,508,1275
1286,1282,385,510,1150
1287,1399,-4,379,1659
1288,894,128,130,896
1289,1292,-2,646,896
1290,1408,126,883,639
1291,1153,384,254,896
1292,1408,132,513,784
1293,1024,253,133,2
1294,1412,133,250,244
1295,897,127,630,509
1296,1525,384,518,1013
1297,1539,383,-1,1789
1298,1157,384,512,1281
1299,896,384,383,1662
1300,1023,258,772,898
1301,1153,0,770,1399
1302,1403,256,256,259
1303,1666,386,254,905
1304,773,512,256,642
1305,1144,259,255,256
1306,1284,-5,258,635
1307,1162,254,2,890
1308,901,130,364,1281
1309,1019,384,655,768
1310,1535,517,-257,768
1311,1151,-2,376,1023
1312,1407,-2,257,642
1313,1279,511,636,389
1314,1280,1,512,895
1315,1150,129,508,640
1316,1149,124,768,1028
1317,1408,512,268,384
1318,1282,257,-4,1158
1319,1282,511,629,257
1320,1145,269,635,1479
1321,1408,254,904,1538
1322,1155,258,384,1418
1323,1280,-2,514,512
1324,1152,128,-1,117
1325,1153,385,382,896
1326,1408,383,378,259
1327,1277,128,0,128
1328,1281,381,401,245
1329,1280,383,640,1151
1330,1023,256,382,515
1331,1402,258,384,236
1332,1431,6,383,1659
1333,1018,2,643,674
1334,1531,-3,261,1016
1335,1152,387,381,508
1336,768,124,512,512
1337,1034,137,512,514
1338,1408,383,256,899
1339,1031,123,383,1148
1340,1536,257,266,896
1341,895,257,767,1286
1342,1537,383,-4,1152
1343,1280,259,640,1148
1344,1405,511,251,641
1345,1535,257,129,768
1346,1535,113,256,389
1347,1413,512,888,0
1348,901,129,768,512
1349,901,516,893,268
1350,1280,384,122,1414
1351,1404,127,514,1016
1352,1148,258,632,1151
1353,1023,253,382,1167
1354,1024,128,384,1920
1355,1023,133,254,1007
1356,1024,512,257,767
1357,1157,381,510,899
1358,1280,257,640,1652
1359,1024,254,509,925
1360,1000,384,640,-779
1361,1536,255,506,1015
1362,898,256,762,1409
1363,1026,386,128,1535
1364,1408,512,648,1676
1365,1264,248,504,1026
1366,768,0,125,1534
1367,1160,387,524,636
1368,1019,386,1148,768
1369,896,255,512,512
1370,1148,125,385,1024
1371,1410,506,130,521
1372,1032,643,128,611
1373,1141,384,378,1154
1374,1408,-2,387,1275
1375,1150,386,256,2304
1376,1022,126,384,1408
1377,1408,127,385,769
1378,1279,0,124,770
1379,1665,130,4,636
1380,1664,129,643,512
1381,1533,387,386,776
1382,1028,385,511,1150
1383,1023,127,256,1152
1384,1151,375,128,1420
1385,1151,514,126,382
1386,1288,388,258,2013
1387,1024,256,359,1902
1388,1406,0,892,766
1389,1280,133,129,1163
1390,1406,383,656,1015
1391,1018,-2,374,112
1392,1154,256,388,-4
1393,1154,388,644,43
1394,1276,509,629,1544
1395,1025,257,126,1289
1396,1280,513,253,1800
1397,1023,-1,0,382
1398,1280,381,896,1891
1399,1023,0,262,2057
1400,1152,254,639,1172
1401,1024,384,380,384
1402,1280,383,1020,382
1403,1153,257,-2,768
1404,1409,384,527,512
1405,1276,388,380,518
1406,1414,639,531,770
1407,1395,241,891,6
1408,894,-6,255,1269
1409,1163,642,768,1023
1410,1408,268,378,1150
1411,1151,250,639,1151
1412,1276,524,512,1300
1413,1405,128,510,-5
1414,1543,383,512,-8
1415,897,-1,384,521
1416,1532,386,126,1280
1417,1141,125,254,1532
1418,1026,390,519,1152
1419,1023,247,767,1279
1420,1149,129,243,1023
1421,1407,384,2,1025
1422,1152,256,390,893
1423,1280,383,636,774
1424,1408,137,766,1028
1425,1156,-2,260,383
1426,906,377,505,776
1427,767,512,777,138
1428,1152,512,0,1664
1429,1153,255,639,1388
1430,1279,254,248,1152
1431,1020,253,0,1269
1432,1024,0,652,639
1433,1544,513,1024,1160
1434,1532,128,245,1025
1435,1017,384,255,767
1436,892,255,384,512
1437,1411,639,-257,379
1438,1282,391,377,-7
1439,1279,512,147,885
1440,1158,391,115,1277
1441,1024,-1,639,1408
1442,1152,256,254,1413
1443,1023,258,128,1024
1444,1152,385,259,1030
1445,1158,-5,773,-256
1446,1535,126,739,377
1447,1013,510,-255,384
1448,892,130,1041,644
1449,1410,385,514,129
1450,1285,381,387,373
1451,1152,515,513,503
1452,1158,140,256,1224
1453,1023,127,624,1787
1454,1404,1,896,891
1455,1277,256,514,623
1456,1021,132,382,134
1457,899,517,256,1017
1458,1282,255,257,-2
1459,1404,399,383,1042
1460,1152,768,513,639
1461,1406,240,512,1285
1462,1024,0,384,886
1463,1281,126,637,640
1464,1284,385,1024,1147
1465,1276,131,386,1918
1466,1534,253,515,779
1467,1280,384,126,261
1468,896,383,774,769
1469,1024,642,640,641
1470,1026,514,384,894
1471,1286,125,512,519
1472,1146,128,385,1019
1473,902,132,513,257
1474,1410,512,125,1025
1475,1399,254,256,245
1476,1022,386,129,636
1477,1538,128,507,1024
1478,1152,259,386,1684
1479,1149,-128,1,263
1480,1280,128,381,505
1481,1021,384,772,511
1482,1149,256,121,640
1483,1277,129,505,774
1484,1025,127,1030,1403
1485,1412,133,886,1918
1486,1280,512,258,1280
1487,1405,377,771,1029
1488,896,128,506,1405
1489,1035,385,639,896
1490,1535,384,255,269
1491,1152,388,257,-127
1492,878,128,5,2
1493,1533,383,-22,-132
1494,1155,384,766,878
1495,1406,382,641,1659
1496,1281,128,768,783
1497,1278,1,386,906
1498,1151,254,256,1665
1499,1408,387,382,738
1500,1279,512,639,124
1501,1536,0,258,643
1502,1158,508,256,383
1503,1020,257,254,768
1504,1400,391,635,379
1505,1296,-1,908,1276
1506,1027,382,267,782
1507,1148,128,495,1024
1508,1281,385,895,1408
1509,895,-1,263,762
1510,1151,254,384,1023
1511,1151,508,247,895
1512,1152,0,896,1023
1513,1153,386,6,1024
1514,1406,129,262,1149
1515,1280,256,634,1021
1516,1151,-1,646,382
1517,1277,379,113,1133
1518,1291,504,896,1504
1519,1024,517,144,1801
1520,1152,-129,385,271
1521,896,385,-254,896
1522,1150,0,387,1015
1523,1279,513,640,1534
1524,1023,127,376,645
1525,1157,257,126,129
1526,1278,254,770,247
1527,1024,511,384,1147
1528,1280,135,769,1410
1529,1023,125,263,525
1530,1394,258,254,605
1531,1174,247,628,1400
1532,766,512,530,911
1533,1152,250,-131,511
1534,1024,388,512,256
1535,1412,500,0,389
1536,1281,-1,512,899
1537,1144,393,386,1015
1538,895,123,1163,770
1539,1284,0,765,1684
1540,1151,130,392,1536
1541,1024,385,768,1015
1542,1147,257,256,636
1543,1531,383,640,1280
1544,1551,388,128,1284
1545,1027,256,253,766
1546,1273,130,-1,768
1547,1534,1,2,506
1548,1280,256,646,777
1549,1024,378,381,1543
1550,1151,-2,-127,1408
1551,890,264,129,1801
1552,1028,384,141,1261
1553,1148,510,898,-3
1554,894,256,507,899
1555,1165,130,384,894
1556,1537,381,384,388
1557,1152,258,374,264
1558,1134,4,766,-397
1559,1409,1,519,762
1560,770,385,383,1151
1561,896,254,384,1405
1562,896,256,382,1916
1563,905,123,120,1660
1564,1280,0,-107,1534
1565,1148,510,900,1148
1566,1284,-124,239,768
1567,1407,257,256,1152
1568,1024,253,126,131
1569,1279,510,249,368
1570,1031,267,640,1007
1571,1143,256,12,1029
1572,1407,257,123,1021
1573,1149,-3,127,1664
1574,767,132,384,1536
1575,1153,511,256,1023
1576,1023,120,381,1159
1577,1280,1,134,1003
1578,1151,132,891,-256
1579,1407,384,-251,659
1580,900,256,385,895
1581,1023,386,0,768
1582,1023,396,256,893
1583,1150,-126,129,1152
1584,1168,119,254,1270
1585,768,128,378,1662
1586,1148,383,381,1153
1587,1410,255,0,1268
1588,1406,384,264,257
1589,1276,381,392,1028
1590,1151,256,899,117
1591,1152,386,636,392
1592,1153,384,507,524
1593,1149,380,126,1670
1594,1155,127,128,778
1595,1536,513,128,513
1596,1152,518,386,753
1597,1152,384,248,1409
1598,1280,511,766,530
1599,1151,507,391,128
1600,1277,128,267,257
1601,1398,515,1152,-122
1602,1027,123,236,896
1603,1536,-128,389,-137
1604,882,131,380,508
1605,1041,644,251,912
1606,1408,391,4,1673
1607,1276,128,514,253
1608,1279,377,641,1011
1609,1408,514,641,1151
1610,1408,261,383,1161
1611,1408,255,777,250
1612,1156,0,128,-265
1613,1025,259,384,777
1614,1275,128,386,896
1615,1530,393,640,1291
1616,1021,378,377,896
1617,1284,127,256,-129
1618,1153,257,256,902
1619,1411,256,386,1400
1620,1536,384,510,1020
1621,1280,257,381,881
1622,1149,638,768,251
1623,1407,385,382,1023
1624,1160,508,771,145
1625,1152,256,-125,661
1626,1152,-256,516,1536
1627,897,130,256,1266
1628,1152,382,508,897
1629,894,380,-128,1018
1630,1152,0,646,640
1631,1274,385,256,896
1632,1154,0,132,513
1633,1535,130,510,509
1634,1028,255,512,0
1635,1028,256,381,643
1636,1277,237,639,517
1637,1283,769,398,760
1638,1153,9,373,1399
1639,1152,129,894,1408
1640,1151,0,509,896
1641,1280,525,257,1280
1642,1151,641,768,1028
1643,1149,506,383,512
1644,1024,256,632,509
1645,1280,384,257,1024
1646,1027,256,1010,1275
1647,1026,384,-509,1284
1648,1279,261,261,270
1649,1152,254,1,739
1650,1275,260,642,1855
1651,1153,126,518,2289
1652,897,130,384,763
1653,1025,387,125,1025
1654,1153,250,641,379
1655,1407,-5,256,397
1656,1280,1,525,632
1657,1401,398,898,-3
1658,769,639,511,784
1659,1151,507,896,1405
1660,766,384,766,758
1661,1538,257,387,771
1662,1294,7,0,1275
1663,1026,-6,376,2045
1664,1022,256,897,656
1665,1024,0,262,-511
1666,768,127,388,260
1667,906,256,384,643
1668,1408,255,260,764
1669,1150,386,639,794
1670,1410,511,126,1532
1671,1273,508,509,772
1672,1151,127,379,1796
1673,1023,263,384,877
1674,1147,515,384,769
1675,1533,129,509,640
1676,896,123,639,1562
1677,1020,256,637,-123
1678,1279,128,768,633
1679,1276,-1,644,126
1680,1149,128,127,638
1681,1404,511,509,386
1682,897,255,511,895
1683,1409,383,639,628
1684,764,128,513,512
1685,1033,255,639,1026
1686,1152,127,382,772
1687,1278,512,512,768
1688,1151,130,385,1032
1689,1408,624,640,131
1690,1418,659,265,117
1691,1031,0,-24,763
1692,1018,512,893,1406
1693,1280,251,270,1145
1694,901,128,128,766
1695,899,0,512,1152
1696,1150,126,128,896
1697,1280,256,893,1284
1698,1280,256,765,901
1699,1280,385,894,512
1700,1152,384,768,640
1701,1152,259,518,384
1702,1027,-8,127,644
1703,1022,506,503,249
1704,1142,272,509,1390
1705,1408,-256,644,1024
1706,1026,246,256,1024
1707,898,384,756,1161
1708,1534,256,894,1411
1709,1277,255,262,243
1710,1280,128,384,509
1711,1154,254,388,900
1712,1410,-3,132,1535
1713,1024,512,895,1021
1714,1407,141,259,791
1715,1025,127,748,-125
1716,1389,2,656,1168
1717,1410,253,387,2311
1718,1158,636,509,914
1719,895,636,640,896
1720,1023,128,382,-252
1721,1024,130,0,515
1722,1153,257,263,513
1723,1280,385,639,251
1724,1280,511,489,1779
1725,1408,382,-128,1412
1726,1409,0,642,768
1727,1282,252,259,1268
1728,1146,258,638,1541
1729,1167,375,634,1517
1730,640,512,774,1561
1731,1152,246,131,-4
1732,1282,1,257,510
1733,1150,391,512,519
1734,1152,382,508,1407
1735,1144,383,257,757
1736,895,386,777,1288
1737,1284,509,638,1921
1738,1151,126,251,1536
1739,1151,132,384,1277
1740,1410,132,767,1027
1741,901,-128,264,1024
1742,1010,107,256,1659
1743,1278,384,383,1017
1744,1281,-128,384,-128
1745,1149,386,383,529
1746,1024,256,256,1030
1747,1149,896,514,1538
1748,1027,123,760,1280
1749,1543,264,385,1396
1750,1405,256,765,768
1751,1270,388,124,1018
1752,895,512,260,125
1753,1030,258,257,386
1754,1154,764,0,765
1755,1024,388,487,645
1756,1148,256,775,272
1757,1152,256,136,253
1758,1153,384,396,1019
1759,896,383,768,893
1760,1152,387,247,1664
1761,901,505,262,892
1762,1409,-128,637,1279
1763,1148,6,252,632
1764,1411,636,256,382
1765,1278,382,128,1024
1766,1024,131,516,641
1767,1023,126,892,766
1768,1023,370,768,276
1769,1145,512,6,631
1770,1281,255,377,1661
1771,1152,512,509,1280
1772,1407,125,896,1792
1773,1153,133,258,1021
1774,1409,126,385,1024
1775,895,137,388,375
1776,1150,513,893,384
1777,1280,249,135,647
1778,1154,126,386,1022
1779,1151,642,640,1152
1780,1282,400,384,136
1781,1024,0,382,755
1782,1275,241,388,2035
1783,1152,256,126,1777
1784,1154,-129,516,766
1785,897,516,640,635
1786,1285,255,378,126
1787,1271,262,383,388
1788,1024,512,388,391
1789,1154,373,636,1036
1790,1018,130,263,895
1791,1031,514,895,1299
1792,1278,258,120,1417
1793,1027,256,384,382
1794,1408,262,771,1386
1795,1023,0,500,1789
1796,1278,126,1030,1437
1797,1022,384,-125,-256
1798,1023,255,519,635
1799,1024,255,385,1023
1800,1155,258,768,640
1801,1285,509,383,-126
1802,1273,126,635,764
1803,895,130,258,906
1804,1284,127,771,1666
1805,1401,257,125,765
1806,1279,257,149,1019
1807,1663,132,895,896
1808,1166,-8,256,893
1809,1147,257,884,766
1810,1410,255,512,382
1811,1022,388,640,902
1812,1275,383,516,1024
1813,1269,388,897,1147
1814,771,375,116,768
1815,1419,3,259,1009
1816,1284,515,383,385
1817,1153,252,514,1410
1818,1280,128,641,506
1819,1152,129,516,1032
1820,1150,504,126,770
1821,1279,514,126,507
1822,1279,385,254,-513
1823,1280,384,509,530
1824,1152,384,511,896
1825,1148,127,385,1549
1826,896,127,259,1410
1827,1282,127,640,1030
1828,1280,128,249,1407
1829,1401,257,256,894
1830,896,128,768,1154
1831,1282,-124,384,378
1832,1024,639,768,256
1833,1278,130,4,640
1834,898,-13,504,141
1835,1263,382,507,-5
1836,1539,385,774,630
1837,1279,386,255,896
1838,1407,384,768,1270
1839,1402,-127,254,1408
1840,892,381,390,260
1841,1163,254,1026,512
1842,1537,383,622,643
1843,1534,383,254,1024
1844,1411,256,249,2045
1845,1025,255,-1,1158
1846,1278,-11,384,506
1847,1027,635,130,1136
1848,1021,392,385,1524
1849,1024,378,505,1529
1850,1024,-257,640,764
1851,1025,267,255,629
1852,1151,256,639,258
1853,1022,382,256,913
1854,1152,128,775,617
1855,1148,529,642,-232
1856,896,766,638,1420
1857,1030,244,512,1018
1858,1279,0,767,1277
1859,1151,-130,385,634
1860,1015,380,384,1019
1861,1408,132,773,1789
1862,1026,254,-127,390
1863,1152,256,630,1037
1864,1024,382,770,1150
1865,1029,639,1024,632
1866,1279,258,377,775
1867,1022,1,384,1404
1868,1151,254,514,763
1869,1031,384,515,1294
1870,1408,383,127,1407
1871,1020,254,507,1138
1872,1275,132,768,637
1873,1404,-129,640,1152
1874,896,233,768,782
1875,896,768,665,515
1876,766,0,1,251
1877,1284,385,374,895
1878,1152,0,1017,760
1879,1407,389,129,1795
1880,1020,125,641,1026
1881,1162,129,-3,1142
1882,1409,128,521,384
1883,1404,6,386,1283
1884,1152,511,891,517
1885,1154,127,256,640
1886,1279,367,900,508
1887,1280,514,396,644
1888,1288,265,127,-503
1889,1022,127,250,122
1890,1279,512,258,886
1891,1025,377,126,1666
1892,1150,0,512,1548
1893,1152,386,897,891
1894,1154,256,121,905
1895,1025,249,-2,1660
1896,1407,-256,514,775
1897,1152,521,897,645
1898,1280,519,384,769
1899,1025,129,132,258
1900,1147,369,-130,250
1901,1036,513,378,766
1902,891,262,374,763
1903,1151,0,1018,1280
1904,1151,119,508,1536
1905,1280,512,131,1020
1906,1153,130,258,1027
1907,1026,-2,765,118
1908,1407,-257,512,380
1909,1153,259,506,1025
1910,1536,259,767,649
1911,1024,128,-109,125
1912,1137,253,-516,-15
1913,1414,134,230,993
1914,781,101,635,1656
1915,1019,641,649,1662
1916,1031,5,384,1436
1917,898,260,634,0
1918,1535,256,766,114
1919,1150,1,257,641
1920,1152,513,386,385
1921,1147,380,256,251
1922,895,382,249,1648
1923,1024,641,0,1795
1924,1023,643,514,901
1925,1151,267,509,503
1926,1150,-134,769,1382
1927,1156,365,151,1651
1928,900,263,-10,1681
1929,1024,-252,384,248
1930,1662,389,128,126
1931,1530,377,512,653
1932,1408,255,255,1275
1933,1404,388,513,376
1934,1153,516,249,900
1935,1026,769,256,1173
1936,1281,379,253,1792
1937,1280,0,0,630
1938,1280,252,134,1014
1939,1278,255,770,1408
1940,1410,386,128,1667
1941,1155,256,505,505
1942,1024,385,255,0
1943,1023,-4,384,659
1944,1024,0,249,1280
1945,1021,6,1,1157
1946,895,383,527,1406
1947,1165,125,635,886
1948,1536,384,256,1159
1949,1132,377,513,1142
1950,769,0,254,380
1951,1159,386,383,259
1952,1280,258,384,1138
1953,1280,258,264,780
1954,1157,-4,124,367
1955,1151,513,505,1022
1956,1280,379,508,896
1957,1023,0,384,1277
1958,1152,128,516,1542
1959,1026,-130,640,1149
1960,1280,128,502,892
1961,1016,510,388,134
1962,1159,131,627,1660
1963,1406,385,-128,1024
1964,645,513,778,1
1965,759,264,1034,763
1966,1280,-15,256,273
1967,1021,512,890,761
1968,1407,386,513,1279
1969,1152,516,646,1024
1970,1408,512,-256,1536
1971,894,501,1020,1538
1972,1151,259,763,1404
1973,1151,639,506,236
1974,1023,120,7,-128
1975,1280,3,895,398
1976,1028,255,-3,895
1977,896,254,256,640
1978,1019,375,256,127
1979,1280,518,-9,762
1980,1031,131,766,1153
1981,1024,384,23,1153
1982,770,257,392,1281
1983,905,128,895,751
1984,1411,257,514,132
1985,1273,382,894,773
1986,1154,128,381,249
1987,1285,135,639,532
1988,1407,385,121,769
1989,1412,253,385,764
1990,1665,255,381,638
1991,1397,384,384,1284
1992,1152,387,767,1411
1993,1408,257,397,1276
1994,1282,129,129,1539
1995,1283,0,127,768
1996,1411,-1,259,128
1997,897,-123,513,771
1998,1413,257,498,512
1999,1284,125,1,762
2000,1661,128,518,253
2001,1149,269,255,1549
2002,1537,770,651,1162
2003,1010,124,638,1024
2004,1022,371,253,1271
2005,1409,517,383,1666
2006,1293,131,384,790
2007,895,386,386,123
2008,1151,384,384,-402
2009,893,513,512,1157
2010,1021,380,121,384
2011,1279,255,-2,1175
2012,1152,253,645,1280
2013,1280,130,511,905
2014,1151,254,773,1537
2015,1279,131,504,1138
2016,1024,768,-4,1024
2017,1152,383,124,613
2018,1278,632,386,-137
2019,1408,640,641,1154
2020,1287,520,387,399
2021,1152,128,379,776
2022,1152,384,641,896
2023,900,383,386,1172
2024,1410,259,2,1921
2025,1149,130,384,735
2026,1152,384,-2,396
2027,1017,-1,384,1413
2028,897,384,503,643
2029,1283,125,-127,513
2030,1280,382,256,384
2031,1277,642,124,643
2032,1025,-118,514,1021
2033,1148,381,3,1022
2034,1153,641,378,1403
2035,1023,376,5,1408
2036,894,128,131,1281
2037,1410,775,767,1152
2038,1147,515,0,767
2039,1162,381,903,768
2040,1278,255,346,388
2041,641,512,-383,384
2042,1402,132,653,1013
2043,1274,128,131,1027
2044,1147,134,-122,132
2045,1533,-2,640,749
2046,1296,245,-1,1129
2047,1024,254,367,1402
2048,1149,257,512,508
2049,1281,388,384,377
2050,1406,243,379,0
2051,1148,-256,128,396
2052,1280,387,777,374
2053,1273,486,521,9
2054,769,-254,-126,910
2055,900,646,640,1274
2056,1022,0,638,628
2057,1282,256,257,390
2058,1670,1,384,1149
2059,1154,256,259,1148
2060,1408,124,127,265
2061,896,640,509,-116
2062,1280,129,512,896
2063,1150,256,640,2
2064,1278,0,509,1285
2065,1025,132,384,889
2066,1280,510,509,1417
2067,1022,636,3,1539
2068,1280,254,1,1400
2069,1150,252,124,247
2070,1153,-123,512,762
2071,894,-2,131,1024
2072,1024,251,383,1415
2073,1279,384,359,644
2074,1280,256,1024,264
2075,1279,-1,256,-254
2076,1153,128,767,757
2077,893,130,5,1026
2078,899,385,139,1279
2079,1291,514,252,1162
2080,1405,512,-134,1408
2081,1148,130,132,516
2082,1280,638,381,1658
2083,1665,510,256,768
2084,1409,119,510,374
2085,1280,513,3,514
2086,1022,9,376,-132
2087,1403,381,524,762
2088,1411,640,130,1271
2089,1156,-7,498,2179
