,CH1,CH2,CH3,CH4
1049,274,22788,-135,-640
1050,-171,22916,-128,-384
1051,-116,23174,9,-644
1052,-123,22996,256,-356
1053,-164,22545,-7,-273
1054,-525,23169,3,-345
1055,-371,22647,-1,107
1056,-221,23181,1,-511
1057,154,22902,-151,147
1058,-46,22653,-512,-274
1059,-234,22401,-106,-391
1060,-177,22913,131,-639
1061,-624,22526,128,-517
1062,51,22919,-1,-768
1063,-170,22781,130,-505
1064,-514,22915,-11,-646
1065,-379,22783,-384,-498
1066,-371,22912,5,-527
1067,-277,22910,-5,-896
1068,-491,23165,-259,-516
1069,55,23042,126,-377
1070,-197,23045,-121,-525
1071,-515,22910,-15,-241
1072,-277,23039,13,-991
1073,-242,22909,-2,-922
1074,-497,22909,385,-386
1075,-521,22780,-253,-642
1076,-400,22924,-121,-95
1077,-148,23172,-259,98
1078,-3,23168,29,-1036
1079,-115,23030,254,-388
1080,-385,22531,129,-129
1081,130,23176,256,-636
1082,-511,23034,-2,-512
1083,3,23172,129,-508
1084,-386,23030,254,-885
1085,-383,22909,-10,-248
1086,-395,22753,10,-652
1087,252,22548,131,-506
1088,2,23041,125,-651
1089,-256,22789,-29,-753
1090,0,23433,-252,-255
1091,-386,23281,14,-384
1092,-128,22773,-5,-255
1093,-123,22931,1,-134
1094,-388,23288,-5,-16
1095,-6,22907,-122,-1047
1096,-117,23170,131,-700
1097,-135,22907,0,-121
1098,-8,23041,267,-253
1099,8,22906,248,128
1100,-378,23302,130,-381
1101,-399,22808,122,-516
1102,-128,22902,-138,-624
1103,-255,22896,384,-671
1104,-128,23170,3,-234
1105,-372,22910,376,-1017
1106,-272,23036,28,-256
1107,372,22654,-257,381
1108,128,23052,-9,-392
1109,-259,23036,251,-498
1110,-107,22914,-255,-126
1111,-8,23172,131,-762
1112,-127,23024,4,-417
1113,6,22531,-130,133
1114,-155,23073,2,-635
1115,-388,23029,-253,-255
1116,-390,23047,-257,-281
1117,-507,23033,-1,-638
1118,-244,22912,-125,-378
1119,-117,23044,129,-660
1120,-17,23038,0,-491
1121,-537,23040,250,-130
1122,-338,23168,-379,-514
1123,15,23286,-126,-125
1124,-12,22776,259,-3
1125,14,22923,-256,-263
1126,-33,22904,128,-243
1127,-518,22925,-392,148
1128,-81,23166,19,-74
1129,-39,22777,-5,-899
1130,-509,22784,1,-364
1131,-120,23163,-1,-639
1132,-415,23050,-258,-768
1133,-368,23024,-509,-770
1134,-116,23187,-535,-641
1135,-2,22658,111,-512
1136,-382,23148,15,-626
1137,-139,22839,-123,128
1138,-103,22385,-257,-492
1139,-152,23151,-131,-657
1140,1,22929,-130,4
1141,-122,23032,-3,-630
1142,-13,22922,-1,-388
1143,-106,22910,120,-757
1144,-643,22912,133,-528
1145,-16,22913,3,-129
1146,26,22910,-1,-248
1147,-376,23043,118,-778
1148,-270,22912,383,-608
1149,-251,22658,-131,259
1150,-360,23040,134,-261
1151,-636,22784,-1,-131
1152,-296,23039,256,-896
1153,135,22785,253,-4
1154,-628,23042,-130,120
1155,-398,23037,-131,-644
1156,-248,23040,0,-893
1157,-399,22902,-127,-771
1158,128,22660,131,-896
1159,-364,23043,124,-375
1160,-408,22914,-1,-138
1161,-5,22916,0,-899
1162,-240,22656,-126,-525
1163,-513,22783,-259,-503
1164,-151,22772,106,-760
1165,-96,23153,267,-772
1166,-778,22940,6,-534
1167,-54,22399,108,-11
1168,-218,23026,252,-233
1169,-235,22791,258,-519
1170,-618,23025,252,-135
1171,-400,22920,373,-362
1172,-256,22913,407,-289
1173,-253,22790,-4,-19
1174,-127,22779,383,-168
1175,-264,22795,-107,-1038
1176,-239,22526,-8,-68
1177,-13,22910,-122,-212
1178,-380,22910,-124,-893
1179,136,22913,-128,-535
1180,-267,22913,384,-381
1181,-372,22527,-134,-506
1182,255,22784,385,-638
1183,-419,22526,256,-644
1184,-333,22910,513,-626
1185,130,22655,14,-915
1186,-145,22784,-3,-262
1187,24,23040,255,-636
1188,-20,22777,256,-388
1189,-280,22655,384,-255
1190,-376,22907,116,-131
1191,-258,23044,6,-384
1192,-235,22651,254,-246
1193,136,23038,-3,-650
1194,-155,22550,253,-19
1195,-241,22644,150,-453
1196,-2,22776,-278,-802
1197,-530,22944,511,-277
1198,-644,22158,-237,-360
1199,377,22619,223,-650
1200,-241,22894,143,-379
1201,-260,23068,-1,-761
1202,0,22544,119,-417
1203,0,22787,262,-372
1204,-122,22525,-123,-386
1205,-131,22914,229,-280
1206,-127,22526,391,-113
1207,-245,23174,137,-764
1208,-394,22771,9,-649
1209,-30,22919,-252,-127
1210,30,22921,-127,-387
1211,-161,23166,0,-760
1212,256,22907,-122,-118
1213,-219,23042,258,-382
1214,-272,23043,-134,-640
1215,-136,23298,-255,-260
1216,1,23165,-132,-384
1217,-246,23031,0,-256
1218,-266,22773,1,-516
1219,-2,22650,256,-499
1220,-6,22666,128,-560
1221,258,22916,271,-1250
1222,-206,22777,504,32
1223,-396,22790,-38,-569
1224,-23,22913,-252,-896
1225,18,22648,3,-635
1226,-257,22792,128,-385
1227,-15,23293,-130,-384
1228,-107,22653,256,-384
1229,-141,23051,4,-253
1230,-94,22654,-3,-135
1231,-389,22534,130,-520
1232,-34,23425,-129,-249
1233,-98,22928,257,-127
1234,-253,23023,-2,-137
1235,-153,23045,1,-386
1236,32,23044,-255,-248
1237,-388,22915,-13,-877
1238,-128,22911,6,-768
1239,-371,23033,-129,24
1240,127,23291,129,88
1241,-393,22762,-5,-632
1242,-261,22662,0,153
1243,-508,22919,-4,-582
1244,-126,23040,12,-877
1245,-536,22783,260,-499
1246,-505,23168,122,-517
1247,-514,22655,132,-510
1248,-347,23300,127,-257
1249,-134,23034,-124,-382
1250,-412,23318,255,-264
1251,-359,23283,-4,-659
1252,-103,23031,128,-472
1253,-168,22898,6,-282
1254,-352,22653,257,-784
1255,157,22925,-15,-493
1256,-350,23167,15,-373
1257,-571,22782,118,-136
1258,156,22660,-125,-510
1259,-316,23048,130,4
1260,-353,23163,-379,-397
1261,-134,22905,-376,-236
1262,-400,22923,254,-282
1263,-226,23042,-126,-630
1264,143,23040,386,-122
1265,-189,23042,-4,-384
1266,-463,22788,125,-129
1267,122,22785,128,-501
1268,-569,22549,130,-519
1269,-189,22495,8,-283
1270,-109,23166,-114,-95
1271,-259,22784,-257,-894
1272,-33,23168,-1,-381
1273,52,22645,0,-921
1274,-403,22909,-5,-871
1275,126,22530,-127,-115
1276,-484,23040,7,-401
1277,-396,22781,0,-640
1278,-384,23049,138,-386
1279,-389,23166,256,-1152
1280,125,23029,0,-256
1281,-4,22919,256,-123
1282,-255,23030,-3,-514
1283,-128,22638,2,-385
1284,-258,22805,1,-789
1285,-2,22913,-8,-882
1286,-1,22912,-136,-390
1287,129,23052,33,-1034
1288,-256,23161,92,-507
1289,-383,22653,-379,-384
1290,-128,23058,146,-513
1291,129,23154,-3,-512
1292,-125,22781,-1,-644
1293,-127,23057,14,-640
1294,-374,23034,235,-484
1295,-388,22912,-399,-122
1296,-153,23037,36,-524
1297,260,22921,376,-896
1298,-373,22661,-12,-515
1299,-409,22877,130,-616
1300,-110,23187,128,-783
1301,-637,22672,131,-285
1302,-167,23001,-123,-237
1303,-125,23164,-4,-632
1304,-124,22905,118,-512
1305,-386,22793,382,387
1306,-128,23306,262,-266
1307,-258,23162,-134,-897
1308,-118,23043,-262,-518
1309,-130,23297,255,-253
1310,-134,23025,-378,-515
1311,-269,22793,-261,-133
1312,-396,23156,-132,-248
1313,-520,22794,-1,-639
1314,-349,23294,0,7
1315,131,22778,-1,-527
1316,-139,23029,6,-364
1317,8,22536,122,-393
1318,-8,23309,1,-379
1319,-134,22911,386,-256
1320,-125,23040,6,-387
1321,-129,23159,-128,-383
1322,-125,22779,128,-257
1323,-136,22920,0,-386
1324,-414,22908,384,-247
1325,-487,23056,119,-126
1326,16,23295,128,-291
1327,-138,22904,-3,-640
1328,-133,22784,0,-375
1329,-258,23035,0,-512
1330,-101,23039,0,-513
1331,138,23049,1,-381
1332,123,22900,-120,-766
1333,-1,23290,-140,-896
1334,-120,22935,129,-753
1335,-377,22779,-123,-127
1336,-407,22904,-5,-503
1337,-268,23042,-6,-518
1338,-254,22918,255,-141
1339,-255,23018,7,-90
1340,-261,23199,-6,-1275
1341,-132,22654,128,-413
1342,-126,23165,11,-618
1343,-130,22793,-130,-771
1344,-119,23023,-1,124
1345,-367,23289,-1,-400
1346,-404,22784,128,-359
1347,-248,23043,124,260
1348,-404,22912,-125,1
1349,-9,22784,128,123
1350,-359,23044,-128,-1148
1351,-393,22781,2,-262
1352,-4,23299,128,252
1353,-244,23296,129,-258
1354,-517,23293,0,-126
1355,-137,22643,-2,-533
1356,-255,22801,3,-890
1357,-387,23298,258,-119
1358,-375,23048,-10,-137
1359,-636,22785,-255,-515
1360,-403,22783,123,-640
1361,0,22670,266,-520
1362,-374,22513,-135,-260
1363,-262,23021,266,-481
1364,-375,22927,-368,-790
1365,-273,22657,-128,-9
1366,-246,22780,-408,-608
1367,-271,22779,474,-534
1368,-131,23024,408,-5
1369,-249,23158,137,-429
1370,-384,23413,-2,-865
1371,-375,23322,12,358
1372,4,22795,-267,-632
1373,-125,22903,249,-885
1374,128,23036,-113,134
1375,-273,23169,102,-736
1376,-386,22777,271,-411
1377,-381,22788,-128,-371
1378,-125,23294,255,-634
1379,-263,23165,123,-651
1380,-514,22528,126,-264
1381,-374,22773,-256,-374
1382,-248,23168,255,-640
1383,-118,22912,11,-511
1384,-149,23168,-3,-523
1385,-402,22654,255,-121
1386,-373,22911,126,-1015
1387,-241,22529,-129,-635
1388,-129,22907,-129,259
1389,-118,22912,15,-509
1390,-14,22920,508,-666
1391,-403,22654,-2,-114
1392,-376,22907,382,-867
1393,-391,22671,-105,-681
1394,-516,22647,-276,-378
1395,-375,22909,363,-394
1396,-128,22786,275,-240
1397,-386,22907,2,-763
1398,-6,22804,2,-289
1399,-251,22760,-11,-347
1400,-640,23040,377,-771
1401,-387,22814,144,-339
1402,-9,22896,-152,-193
1403,-118,23050,383,-1209
1404,-252,22655,-114,483
1405,-381,23041,108,-753
1406,-387,22783,17,-782
1407,-277,23038,-258,129
1408,-14,22644,1,-386
1409,-97,22926,0,-375
1410,-264,23039,-6,-124
1411,-127,22902,-257,-254
1412,-256,22790,4,-640
1413,-128,23167,128,-140
1414,-377,22778,127,-127
1415,-392,22789,128,-509
1416,-256,22778,-1,-644
1417,-379,22804,-128,-751
1418,-268,23016,1,-275
1419,10,22411,124,-1041
1420,-480,23177,-138,-206
1421,-401,22780,-256,-48
1422,-139,23039,-115,-1031
1423,-7,22518,129,-499
1424,12,22526,1,-123
1425,-244,22404,-256,-770
1426,-150,23045,1,-512
1427,-109,23035,128,-389
1428,-374,23039,128,-768
1429,-272,22912,128,-362
1430,-353,22911,0,-390
1431,-526,22659,-1,-512
1432,-172,22772,-127,-386
1433,8,22900,127,-389
1434,-124,23143,2,254
1435,13,23299,5,-474
1436,114,23041,-132,-768
1437,-134,23036,128,-135
1438,-138,23164,-1,-1060
1439,-379,22902,265,-592
1440,2,22917,250,-34
1441,-260,22906,-139,-924
1442,-109,22656,22,-473
1443,-18,22910,103,-384
1444,-248,23040,-387,-389
1445,-4,22659,11,-773
1446,-259,22786,-1,-761
1447,20,22919,-125,-376
1448,-166,23167,1,-390
1449,-401,22900,-258,-374
1450,-364,22773,18,-109
1451,-268,22517,129,-315
1452,-371,22674,126,-1034
1453,-110,23044,-15,-322
1454,-289,22909,-261,130
1455,-362,22912,-118,-8
1456,-114,23040,-1,-127
1457,-293,22907,-3,-2
1458,-351,22919,128,-407
1459,-1,23168,-1,-616
1460,-262,22887,-1,19
1461,25,22793,-133,-139
1462,120,23040,-126,-135
1463,-6,23038,-2,-385
1464,-162,23291,-255,-130
1465,-353,23172,-127,-372
1466,171,23054,-385,-519
1467,-56,22899,-28,-271
1468,-270,23170,22,-356
1469,-8,22631,-256,-658
1470,-110,22565,-1,130
1471,-244,23309,0,-411
1472,-376,22890,128,-356
1473,-392,22924,-5,389
1474,-375,23040,-3,-282
1475,-516,22780,-132,-767
1476,-130,22924,-127,-640
1477,3,23291,-2,-638
1478,-382,22765,254,-640
1479,-383,22935,-130,-127
1480,-384,23158,-127,-649
1481,-384,22920,13,-376
1482,-386,23152,255,-519
1483,-259,22650,133,-104
1484,-128,22912,236,227
1485,-257,22656,-141,-1320
1486,128,23044,-1,-756
1487,-259,22902,-119,-127
1488,-128,22793,126,-518
1489,-381,23035,-129,-392
1490,-266,22648,1,129
1491,126,22942,-130,-274
1492,-109,23165,8,-372
1493,-264,22907,-1,-259
1494,-14,22915,-3,-521
1495,11,22776,8,-896
1496,-381,23281,268,-772
1497,-266,23051,252,-288
1498,-360,23163,4,-208
1499,-653,22938,120,-1251
1500,-271,22787,271,-714
1501,-497,22785,-124,14
1502,-402,23045,114,-640
1503,244,23303,129,388
1504,0,23420,2,-652
1505,-256,23030,-129,-1148
1506,38,22788,-130,-648
1507,-59,23170,-1,-124
1508,-717,22766,-129,-647
1509,565,22540,127,-3
1510,78,23047,3,-507
1511,144,22781,2,-513
1512,-44,23201,-256,-778
1513,-499,23145,7,-626
1514,295,22776,-11,-387
1515,102,22926,-114,-507
1516,-253,23168,256,-253
1517,-148,23039,-139,-384
1518,-338,23040,-9,-389
1519,82,22916,512,-637
1520,-759,23163,10,-126
1521,314,22636,-256,-665
1522,102,22669,384,-868
1523,-17,22921,-12,37
1524,-252,23041,138,-198
1525,13,23038,-9,-767
1526,-158,22912,-255,-371
1527,-388,22914,134,-639
1528,-225,22788,253,-769
1529,1,22896,-126,-396
1530,-132,23048,-7,-1
1531,-128,22679,-6,-256
1532,-252,22639,23,-635
1533,-259,22913,-508,-129
1534,-232,22665,-32,-737
1535,-386,22769,133,-1306
1536,-172,23042,-124,247
1537,8,22795,-12,-728
1538,-239,22674,385,-572
1539,-384,22510,-99,22
1540,-156,23163,-261,-1130
1541,264,22921,-137,-772
1542,-496,22902,1,-250
1543,-145,23168,-251,-642
1544,-381,22784,-255,-236
1545,-19,22660,3,1
1546,-328,23168,125,-131
1547,-641,23166,0,-388
1548,-516,22785,0,-1019
1549,-395,22912,-126,-1028
1550,7,22784,256,6
1551,-633,23178,-125,-387
1552,-267,23163,0,-767
1553,-252,22786,-13,-372
1554,-256,23172,-381,-264
1555,-383,22908,265,-379
1556,-263,22786,-12,127
1557,-136,22660,6,-647
1558,10,22655,385,-902
1559,-508,22899,-120,-644
1560,-157,23049,-8,-640
1561,126,22893,-11,-408
1562,26,23306,254,-124
1563,-261,22411,16,-609
1564,-110,22628,112,-795
1565,-483,22924,134,-129
1566,-222,22631,5,-633
1567,256,23292,-6,-251
1568,-128,22563,124,-776
1569,-117,22741,127,-142
1570,124,23292,136,-830
1571,-130,22937,-126,-605
1572,-2,22654,2,104
1573,-262,22911,-137,-95
1574,-122,22908,252,-643
1575,-135,22785,0,-32
1576,-251,23039,128,256
1577,129,22910,-19,-94
1578,-284,22656,-255,-897
1579,-361,22909,257,-266
1580,-12,22788,0,-618
1581,-387,22655,258,-766
1582,42,22656,-128,-655
1583,-40,22916,255,-4
1584,-254,23037,126,-376
1585,-284,22783,-255,-640
1586,-476,22912,6,-378
1587,276,22658,137,-384
1588,-188,22652,510,-396
1589,-640,22659,-10,-6
1590,-369,22537,-128,-245
1591,-252,22515,-255,-256
1592,-269,22903,-17,-376
1593,-645,22922,254,-268
1594,-514,22785,132,-238
1595,-252,22789,17,-639
1596,-394,22763,-266,-383
1597,4,23141,247,-763
1598,-768,22999,5,-507
1599,125,22501,250,-909
1600,-105,22909,22,-390
1601,117,22536,-18,-773
1602,4,22905,375,-260
1603,8,23034,269,-766
1604,-368,22782,15,-391
1605,-291,22915,-259,-386
1606,-85,22777,130,-770
1607,-553,22783,256,-760
1608,235,22792,257,-374
1609,-348,23182,250,-130
1610,-146,23292,-2,0
1611,-377,23041,0,-123
1612,-255,23166,-7,-130
1613,-396,22771,259,255
1614,121,22785,-257,-137
1615,-358,22790,126,-235
1616,-523,22764,129,93
1617,-15,22267,519,-917
1618,-104,22673,239,-227
1619,-255,22782,-1,-568
1620,-262,22784,-10,-889
1621,-247,22914,-255,2
1622,-389,22912,0,-633
1623,-47,22910,-256,-383
1624,159,22783,0,-256
1625,-248,22920,-122,-389
1626,-15,23040,-264,-772
1627,-230,22913,510,-637
1628,-249,23040,2,-907
1629,-396,22553,-128,-888
1630,-28,22138,-256,-259
1631,-109,22603,-3,-768
1632,-247,23028,130,-136
1633,-247,22923,0,-628
1634,14,22529,5,-256
1635,-5,22521,-256,-4
1636,-1,23053,3,-415
1637,-137,23163,-12,-761
1638,-388,23032,-386,-372
1639,-384,22913,-113,-668
1640,-516,23040,-3,-757
1641,-359,22912,4,-499
1642,18,22912,136,-251
1643,133,22790,117,-129
1644,-63,22403,-256,-394
1645,-674,22917,132,-632
1646,-464,22496,-250,-395
1647,-262,22693,-367,-773
1648,-385,23155,267,-347
1649,-246,22506,-12,-261
1650,-259,22946,-12,-408
1651,-261,23289,-387,-343
1652,-409,22780,-118,115
1653,-324,22913,-263,-653
1654,-40,23037,-115,-113
1655,-491,22783,251,113
1656,151,23045,258,-526
1657,-289,22898,-2,-361
1658,-237,22654,-133,-269
1659,-128,22791,-387,-514
1660,-274,22913,-122,-388
1661,-381,23165,259,-641
1662,-239,23180,141,-383
1663,-301,22786,-513,-643
1664,-486,22911,106,-149
1665,53,22780,38,-233
1666,-84,23038,-275,-626
1667,-399,22909,127,-534
1668,-6,22903,-129,130
1669,-346,22503,254,-288
1670,-390,22554,-19,-761
1671,-390,23178,16,32
1672,-257,22912,258,106
1673,-262,22783,-16,-640
1674,0,22917,-257,129
1675,-252,23304,-129,-249
1676,-260,23272,-129,-256
1677,-3,22783,-128,132
1678,-383,23188,2,-906
1679,126,22991,130,-381
1680,-370,22678,128,-899
1681,-387,23173,123,-108
1682,-257,22776,-19,-277
1683,-257,22919,-128,-773
1684,0,22911,-138,-377
1685,-387,22914,-97,-130
1686,-128,23044,243,-901
1687,5,23035,-389,-650
1688,-381,22911,-117,-259
1689,-138,23056,4,-658
1690,13,23160,125,-743
1691,-372,22918,1,-221
1692,-272,23297,129,-135
1693,-125,22675,-6,-640
1694,-379,22621,0,-774
1695,-397,22911,1,-256
1696,-135,22789,9,-842
1697,-238,22793,-258,-1070
1698,-283,22756,112,-34
1699,120,23302,128,-359
1700,1,23028,134,-768
1701,11,22659,-127,514
1702,-384,23189,-131,-521
1703,9,23419,2,-504
1704,-9,23041,127,-513
1705,0,23423,126,-508
1706,8,22763,-2,-658
1707,-25,22667,253,0
1708,-399,23045,139,-758
1709,-244,22758,-125,-767
1710,-123,22827,-130,-374
1711,-136,23143,253,-386
1712,-249,22390,-134,-542
1713,7,22796,-7,-1040
1714,-4,22790,-255,-743
1715,3,23297,391,-387
1716,-9,23168,130,-769
1717,20,22899,255,-252
1718,95,22668,-128,-1
1719,-399,23171,256,-270
1720,-249,22909,256,-496
1721,-397,23311,253,4
1722,-362,23162,-13,-253
1723,-129,22907,-128,-13
1724,-250,22784,4,-798
1725,-287,23029,127,-514
1726,-736,23286,0,-384
1727,162,23201,2,-631
1728,-138,22647,-255,-643
1729,0,23165,-9,0
1730,-249,22559,113,-511
1731,-258,22618,388,127
1732,-180,23037,9,-612
1733,130,22916,126,-1041
1734,-109,23145,-119,-9
1735,-111,23304,-259,-483
1736,-388,22945,-7,-663
1737,-7,22771,8,-144
1738,-359,23165,-14,-233
1739,-397,22921,258,-896
1740,127,22779,-122,-267
1741,-239,23043,-142,-267
1742,-130,22912,384,-644
1743,-372,22783,-7,-242
1744,-166,22784,-122,254
1745,7,22784,0,-388
1746,-132,22777,-128,-769
1747,3,23036,-125,-515
1748,-259,22908,127,-132
1749,246,22656,-257,-900
1750,137,22915,256,-1017
1751,-116,22903,123,-386
1752,-384,22658,126,-902
1753,-256,22913,-134,-244
1754,-384,22785,11,-145
1755,-256,22906,382,-1155
1756,-386,22913,3,-657
1757,-131,22790,241,-633
1758,-248,22773,641,-657
1759,-258,23034,178,-153
1760,-170,22918,-260,6
1761,288,22787,-9,-360
1762,-376,22641,-129,-766
1763,118,23050,5,-521
1764,-370,22409,-254,-391
1765,111,23114,105,-236
1766,-128,23325,152,-541
1767,-127,22785,-252,-5
1768,-262,23159,-17,-689
1769,-253,22807,19,-725
1770,-265,22652,-258,-2
1771,-376,23038,106,-603
1772,-131,23162,260,-674
1773,-385,22782,128,11
1774,-126,23038,128,-764
1775,-391,23167,137,-20
1776,-502,22784,254,-366
1777,-106,22901,-256,-389
1778,-28,23303,254,-496
1779,-389,22397,254,-773
1780,-262,22656,386,-276
1781,-528,22783,0,-113
1782,-363,22654,256,-1148
1783,-402,22657,124,-379
1784,-341,22525,-10,119
1785,266,22912,-117,-765
1786,-21,22651,380,-677
1787,-144,23149,-398,27
1788,-526,22941,-261,-879
1789,-508,22650,123,-187
1790,-369,22910,133,-196
1791,3,22778,4,-518
1792,-1,23041,-5,-259
1793,134,22668,124,-388
1794,-257,22883,128,-20
1795,126,22923,130,-209
1796,-256,22897,3,-777
1797,-256,23031,-2,-192
1798,-416,23038,114,-107
1799,122,23045,261,-277
1800,-358,22785,10,237
1801,-392,22914,-13,8
1802,-379,22911,15,-770
1803,-396,22906,-387,-257
1804,-348,22788,130,-1026
1805,-778,22907,128,-745
1806,-193,22655,260,-261
1807,-104,22916,116,-894
1808,-371,22915,-126,-768
1809,-390,23170,259,-120
1810,-259,22904,134,-1022
1811,-249,22655,0,-649
1812,-390,22791,129,-384
1813,-129,22922,257,-515
1814,-260,22887,-1,-512
1815,120,22406,135,-352
1816,-112,23060,120,127
1817,-118,23032,-144,-415
1818,-401,22786,-259,-642
1819,129,22656,-125,-502
1820,-376,22787,255,253
1821,106,23043,2,-260
1822,-337,23035,128,-640
1823,-276,22656,1,-381
1824,-175,22783,122,-519
1825,169,22401,386,-646
1826,-600,22914,-127,-637
1827,-294,22665,-1,-251
1828,-373,22767,-384,-281
1829,-154,23011,-2,-902
1830,-107,23301,-250,364
1831,-257,23044,-145,-461
1832,-117,23041,127,-896
1833,-134,22781,1,-116
1834,-265,23169,0,-563
1835,-382,22910,0,-1143
1836,-115,23306,-3,-318
1837,-5,23028,-269,-313
1838,-397,22657,-382,-878
1839,-230,22782,-246,31
1840,-2,23168,-130,-276
1841,-138,22914,-120,-637
1842,-299,23040,257,9
1843,-642,22909,129,-14
1844,-190,23054,257,-258
1845,-29,23165,-133,-414
1846,-240,22889,145,-744
1847,-16,22508,259,-268
1848,-390,22550,246,-769
1849,69,23038,-155,-92
1850,-82,22654,-373,-135
1851,-456,23041,-131,-127
1852,101,23028,-384,-262
1853,-831,22401,-6,-375
1854,-438,23055,1,-140
1855,16,23029,-2,-644
1856,-175,22911,-126,-246
1857,-487,22912,-4,-674
1858,-6,22913,-256,-898
1859,-540,22916,1,-896
1860,-365,22531,-127,-896
1861,-389,22897,-2,-649
1862,-226,23172,3,-408
1863,-140,22928,-114,9
1864,-372,22906,-264,-496
1865,-277,23161,-2,-275
1866,-5,22779,127,-131
1867,-212,23045,254,-658
1868,-406,22777,240,-624
1869,-12,22917,-134,-256
1870,-238,22912,2,-791
1871,-384,23041,12,-1153
1872,-385,23036,378,-511
1873,-132,23048,-127,-768
1874,2,23284,-2,-256
1875,-256,22777,-384,-380
1876,-127,23048,5,-502
1877,-380,22906,128,-118
1878,-392,23041,123,-272
1879,120,22768,-6,-510
1880,258,22522,9,-256
1881,-511,22540,140,-667
1882,0,23178,109,-894
1883,-260,23290,-131,-511
1884,-256,22894,6,-647
1885,-256,22529,1,-904
1886,-256,22794,-5,6
1887,-258,22921,-121,-536
1888,-249,23037,127,-478
1889,-390,22779,-135,-271
1890,-135,22907,7,-644
1891,-250,22915,-2,-512
1892,-260,22791,0,-514
1893,-125,22886,0,-142
1894,-370,23281,-1,-239
1895,-398,23089,2,-382
1896,-153,22658,-13,-267
1897,-109,23051,255,-368
1898,-518,23291,10,-1152
