,CH1,CH2,CH3,CH4
3679,-256,-125,-120,122
3680,-385,-130,-385,131
3681,-515,256,1,-382
3682,-506,-129,-2,-387
3683,-1,-3,-129,-383
3684,-385,128,-257,-511
3685,-128,-125,130,-271
3686,-374,-256,-509,384
3687,-513,-383,-131,-132
3688,-386,2,128,-515
3689,-259,-2,-3,-766
3690,-1,0,-255,128
3691,-125,0,-258,-768
3692,-252,6,127,-3
3693,-252,-128,0,-129
3694,-1,383,127,-256
3695,-387,-256,-256,-125
3696,-253,126,257,512
3697,-387,130,1,-124
3698,-383,-385,-130,-643
3699,-131,0,1,-132
3700,-128,-256,-256,-256
3701,-128,-128,128,127
3702,-256,-384,-128,-128
3703,0,0,127,0
3704,-381,127,-256,-251
3705,-259,260,125,-520
3706,-257,-127,128,254
3707,-387,1,128,0
3708,-509,256,0,-128
3709,-125,-2,-1,256
3710,-260,-256,-128,-130
3711,-512,-2,126,-128
3712,-258,128,3,-256
3713,-258,-1,-128,0
3714,-125,0,128,-257
3715,-640,0,-2,-257
3716,-130,129,-129,-126
3717,-255,382,-256,385
3718,-129,-256,-129,254
3719,-257,128,-256,512
3720,-257,-256,-257,-128
3721,-388,128,-510,-129
3722,-377,-256,3,-512
3723,-128,128,-129,-1
3724,-255,-256,-2,-767
3725,0,-2,-384,-260
3726,-376,-256,0,-512
3727,-513,133,-128,-1
3728,-128,128,-129,-515
3729,-512,125,-387,-124
3730,-259,-256,-384,-127
3731,-255,125,0,129
3732,-256,0,0,-512
3733,-136,0,1,-761
3734,-771,127,-4,137
3735,-242,-130,-388,121
3736,-130,3,-253,-256
3737,-131,127,384,-258
3738,-387,-255,-126,-635
3739,-512,-258,0,-512
3740,-640,-640,-512,644
3741,-512,-122,-382,502
3742,-384,-3,-384,-516
3743,-254,0,-128,-383
3744,-389,128,-1,-256
3745,0,-127,0,-128
3746,-131,-127,0,2
3747,-258,127,0,127
3748,-386,-130,-256,-259
3749,-381,0,0,-125
3750,-128,0,-256,-130
3751,-256,-126,-2,-516
3752,-127,-128,0,771
3753,-257,128,-257,-270
3754,128,-260,-126,-382
3755,-384,-384,0,-382
3756,-512,-255,-129,-256
3757,0,0,-128,-384
3758,-636,2,-256,513
3759,-378,-128,-257,-640
3760,-257,1,-383,-512
3761,-388,-1,1,2
3762,-377,0,0,-130
3763,3,-1,126,-384
3764,-129,-256,-130,-129
3765,-126,-1,129,-128
3766,-385,-4,-385,-640
3767,-256,-255,-125,4
3768,-513,-1,0,-2
3769,-130,-256,1,-1
3770,-124,128,0,-257
3771,-385,-123,-385,-129
3772,-256,-512,130,-380
3773,-522,-126,125,257
3774,-498,124,0,-261
3775,127,-386,-1,-1
3776,-388,-384,-256,-514
3777,-126,127,-131,0
3778,-380,-256,1,127
3779,-382,-127,-128,384
3780,-642,-1,-1,-2
3781,-129,-256,-256,-129
3782,-383,1,0,-256
3783,-387,128,-256,-128
3784,-132,-1,-129,-257
3785,-260,128,-128,-128
3786,-380,-260,-124,-512
3787,133,-124,384,-127
3788,-140,-1,-259,-254
3789,-767,-129,-384,125
3790,-121,-128,-127,-252
3791,-257,-3,-128,640
3792,-384,128,-129,-396
3793,-384,-2,128,-762
3794,-386,-385,-2,14
3795,0,-124,-257,122
3796,-255,0,-128,-383
3797,-384,-256,257,0
3798,-384,-128,-127,-637
3799,-384,-1,0,-125
3800,-250,-129,0,126
3801,-128,-126,-1,-130
3802,-123,0,-129,-257
3803,127,-384,-128,-256
3804,-129,-391,-128,259
3805,-1,0,-129,-512
3806,-252,-258,-1,3
3807,-512,136,-256,-384
3808,-514,253,129,-382
3809,-259,-512,0,-254
3810,-253,-135,-128,-256
3811,-385,131,-129,-650
3812,-256,-254,-128,252
3813,-385,-131,-128,-253
3814,-383,-1,0,-511
3815,-387,-1,-126,-516
3816,-640,128,-130,-1
3817,-256,1,125,-252
3818,-253,0,3,-128
3819,-257,-128,0,-382
3820,-130,0,384,-512
3821,-127,0,-130,-386
3822,-384,3,-129,4
3823,-257,-259,0,-519
3824,-379,244,-127,253
3825,-384,130,-1,-512
3826,-383,-257,128,-258
3827,-388,-127,-128,-128
3828,-642,-128,-1,-384
3829,-511,0,-256,128
3830,-256,-129,-132,-378
3831,-256,125,1,-386
3832,-256,128,-512,128
3833,-383,-257,2,-2
3834,-513,1,-1,-384
3835,-256,0,-128,-386
3836,-636,128,127,-770
3837,-643,0,-124,-133
3838,-511,0,-127,-383
3839,-384,-384,256,-3
3840,-383,-128,-132,-129
3841,-251,128,2,-256
3842,1,-256,384,-253
3843,-1,-4,2,-764
3844,-249,3,-130,-397
3845,-386,-128,0,381
3846,-257,257,-128,2
3847,-258,125,127,-257
3848,-5,-384,129,-129
3849,4,0,-1,0
3850,-128,-380,3,-134
3851,-129,-3,-256,640
3852,-253,256,256,-256
3853,-1,-128,-2,384
3854,-393,-128,-128,-130
3855,-383,0,0,-130
3856,-384,2,3,-512
3857,-255,-258,-383,-128
3858,-126,128,-130,-638
3859,-260,-1,132,-258
3860,255,-1,510,-256
3861,-381,-127,-130,-128
3862,-517,384,0,-256
3863,-248,-124,1,-256
3864,-640,128,-128,-384
3865,3,-130,0,-256
3866,-394,-128,256,-128
3867,-508,-128,-131,260
3868,-128,0,-384,125
3869,-384,-1,-128,-513
3870,-127,256,-128,0
3871,-637,-126,-1,-512
3872,-512,-384,-1,-256
3873,-769,-383,-256,-384
3874,-384,2,1,0
3875,-510,128,0,-256
3876,-258,0,4,-259
3877,0,1,-508,125
3878,-383,-128,-385,130
3879,1,0,-384,127
3880,-519,-128,-253,262
3881,-641,-2,128,-641
3882,-638,-126,-128,248
3883,-128,-380,-4,10
3884,-371,-256,131,128
3885,-642,126,-256,-3
3886,-136,-257,128,-512
3887,4,130,-130,1
3888,-382,-1,-1,-258
3889,-260,1,0,-384
3890,-128,-258,0,512
3891,-127,128,0,-388
3892,-131,-259,0,-512
3893,-513,-512,-1,-382
3894,-250,-129,-256,1
3895,-259,-257,-2,0
3896,-383,126,133,2
3897,-256,0,-255,-508
3898,-510,-128,0,-387
3899,-259,129,127,-3
3900,256,-1,-260,256
3901,-255,0,-383,-639
3902,-131,-1,-1,-4
3903,-125,130,-253,-377
3904,-128,-128,-128,-258
3905,-130,-1,128,128
3906,-383,-256,-129,0
3907,-130,0,-1,-129
3908,-512,-256,-256,-257
3909,0,-1,255,-256
3910,-242,-256,-253,-256
3911,-515,-127,-128,256
3912,-3,127,-129,-130
3913,-256,-256,-258,-254
3914,-384,257,-384,1
3915,-384,127,-128,-1
3916,-389,-2,-254,-259
3917,-130,128,-257,128
3918,-512,-132,-128,-384
3919,-127,-255,-257,-383
3920,-518,129,-127,-126
3921,-251,0,-127,255
3922,-389,1,-2,-383
3923,-512,-252,-257,-121
3924,-133,-127,128,-1024
3925,-255,-5,0,-380
3926,-511,-383,-128,-250
3927,-641,0,1,380
3928,-259,-384,-128,-385
3929,-130,-3,-256,258
3930,-130,-128,0,-1024
3931,-514,-256,0,-112
3932,-248,-131,-3,254
3933,-131,-512,-258,-5
3934,-123,3,-127,-127
3935,-7,-129,128,-129
3936,-515,-129,-128,-255
3937,-385,129,0,-128
3938,-513,-2,-256,127
3939,-256,-131,-1,-259
3940,-256,-255,-387,-256
3941,-128,128,-256,-256
3942,-252,-129,-129,-128
3943,-256,256,-129,-129
3944,-131,-257,-1,-1
3945,-513,3,-256,-128
3946,-254,1,-1,-1
3947,-384,256,-384,-129
3948,-127,0,0,129
3949,-256,0,-126,255
3950,-387,-256,-256,253
3951,-127,-506,-129,-259
3952,-639,255,-386,-127
3953,-384,-517,-255,-255
3954,128,-127,1,0
3955,-639,-128,129,-128
3956,-131,-257,-127,513
3957,-385,1,-128,-512
3958,-127,-5,-128,-384
3959,-392,-512,0,-380
3960,-511,-127,-130,127
3961,-379,-255,-127,-514
3962,-127,250,0,-2
3963,-129,257,-1,0
3964,0,-131,128,-256
3965,-128,-127,3,6
3966,-1,-128,511,512
3967,1,-128,-132,-4
3968,-250,-128,128,-387
3969,-644,-131,256,-639
3970,-256,256,-1,-125
3971,-777,-129,2,-256
3972,-501,3,127,0
3973,-254,128,-129,-385
3974,-389,128,0,-255
3975,-507,256,0,-640
3976,-4,128,1,-775
3977,-379,255,1,384
3978,-642,-130,255,-3
3979,-385,-258,-133,-385
3980,-384,-639,-128,-128
3981,-509,-4,0,-128
3982,-645,261,0,-8
3983,-125,-128,0,384
3984,-132,256,-129,-517
3985,-385,-130,-128,-380
3986,-385,130,1,-255
3987,-511,-130,129,-128
3988,-254,-256,255,-130
3989,-256,252,-126,-256
3990,-259,127,-256,-4
3991,-127,127,-127,-639
3992,-512,-131,128,137
3993,-125,-510,-129,-134
3994,257,128,-128,-253
3995,-507,0,-514,128
3996,-255,0,-128,-125
3997,-258,-284,-511,-128
3998,-390,802,259,1
3999,-508,8598,-261,128
4000,-256,7424,-133,255
4001,-516,7296,8,32767
4002,-383,11324,2037,32767
4003,-131,13062,2810,32767
4004,-127,13045,3457,32737
4005,-255,12543,3200,18432
4006,-384,13188,2820,11796
4007,-385,13568,4224,11044
4008,-383,13568,4858,12672
4009,-509,13695,5617,10926
4010,-512,13570,6275,9860
4011,-127,13567,6144,8705
4012,-260,13822,6779,9469
4013,-382,13953,7425,9351
4014,-128,14077,7554,8324
4015,-384,14464,8046,8186
4016,-258,14082,8698,8327
4017,-382,14334,8960,7430
4018,-385,14464,8704,7041
4019,-384,14207,9477,7167
4020,-513,14589,10109,7176
4021,-264,14596,10241,6279
4022,-130,14457,10488,6413
4023,-129,14847,10622,5632
4024,-256,14587,11008,5887
4025,-265,14209,11264,5760
4026,-765,14464,11650,5629
4027,1,14336,11904,4992
4028,-384,14846,12031,5248
4029,126,14470,12287,4355
4030,-506,14336,12160,4352
4031,-385,14977,12675,4352
4032,-256,14593,12930,4485
4033,-383,15232,13312,4475
4034,-512,14850,13055,3332
4035,-512,14592,13693,3324
4036,-512,14720,13440,3326
4037,-381,14976,13824,3453
4038,-258,14976,14078,3195
4039,-515,15232,13952,2304
4040,-381,15105,14080,2686
4041,-128,14971,14334,2053
4042,-389,15487,14592,2301
4043,-3,15232,14464,2174
4044,-379,15361,14592,2432
4045,-142,15232,14848,2046
4046,650,15360,14590,1922
4047,-373,15615,14977,1409
4048,118,15626,14467,1532
4049,-388,15231,14848,1408
4050,-767,15872,14976,896
4051,-376,15232,15231,1278
4052,-136,15617,14718,511
4053,-513,15488,14848,1151
4054,-124,15615,14976,256
4055,-261,15616,15102,1149
4056,-513,15616,15232,263
4057,-132,15616,14977,382
4058,-125,15615,15489,640
4059,-511,15359,15230,768
4060,-389,15486,15104,511
4061,-129,15745,14975,898
4062,-256,15488,15231,131
4063,-384,15747,15232,512
4064,-254,16001,15872,512
4065,-259,15738,15359,506
4066,-382,15232,15616,-130
4067,-129,15741,15360,129
4068,-512,16004,15488,256
4069,-255,15616,15359,0
4070,-517,15872,15617,514
4071,253,15358,15616,512
4072,-256,15490,15614,128
4073,-512,16001,15232,0
4074,-641,15745,15481,128
4075,-386,15745,15746,126
4076,-256,15488,15488,382
4077,-128,15617,15745,258
4078,-126,15872,15742,-130
4079,-2,15746,15487,127
4080,-385,15485,15488,-250
4081,-256,15873,15484,-267
4082,-372,15488,15874,384
4083,-643,15746,15360,253
4084,-132,15744,15745,-387
4085,-377,15870,15613,-382
4086,-516,15616,15742,128
4087,-3,16000,16000,-384
4088,-247,15628,15745,1
4089,-255,15360,15872,-643
4090,-387,15745,15870,-638
4091,-640,15744,15358,-125
4092,-381,15488,15489,126
4093,-383,15745,15617,-640
4094,-257,15232,15233,125
4095,-509,15872,15613,-631
4096,-388,15744,15744,-516
4097,-257,15489,15869,-258
4098,-256,16002,15103,-128
4099,-384,16000,15746,-254
4100,-384,15745,15744,-767
4101,-387,15613,15745,-269
4102,-127,15871,15744,126
4103,-130,15745,16128,128
4104,-257,16129,16000,0
4105,-258,15741,16126,-387
4106,-384,15488,15616,-641
4107,-128,15742,15488,-513
4108,-121,15872,15488,-384
4109,-385,15744,15744,-383
4110,-256,16000,16128,-128
4111,-640,15870,15741,-260
4112,-514,15488,15743,-383
4113,-127,16000,15616,129
4114,-384,15490,15612,1
4115,-128,15743,15872,256
4116,-384,15614,15614,256
4117,-124,15745,15487,-262
4118,-396,15872,15489,-509
4119,-506,15872,15615,130
4120,-127,15745,15617,127
4121,-384,15620,15999,263
4122,-386,15617,15872,-512
4123,-258,15867,15616,-509
4124,0,15359,15617,-255
4125,-255,15877,15873,-124
4126,-258,15871,15872,256
4127,-255,15615,15744,-125
4128,-385,15872,15744,-512
4129,-381,15614,15618,-630
4130,-126,15489,16000,256
4131,-126,15746,15744,-388
4132,-1,15869,15999,263
4133,-128,15745,15616,254
4134,-133,16128,15615,-250
4135,-639,15612,15744,-512
4136,-386,15617,16000,256
4137,-256,15616,15744,-387
4138,-256,15744,16000,129
4139,-641,15872,15744,-130
4140,-134,15745,15870,-260
4141,-256,15617,16128,255
4142,-257,15487,15871,-132
4143,-384,15362,16000,-128
4144,-256,15747,15742,-132
4145,-385,15872,15615,-513
4146,-253,15744,15616,-384
4147,-128,15871,15617,-385
4148,-640,15744,15488,-130
4149,-384,15619,15746,-381
4150,-640,16129,15871,125
4151,-384,15740,15743,-510
4152,-384,15744,15744,256
4153,-513,15744,15870,-512
4154,-258,15876,16000,127
4155,-257,15489,15871,-384
4156,-257,16259,15743,-384
4157,-390,15868,15615,-509
4158,-510,15871,15619,0
4159,-121,15613,15871,-385
4160,-130,15233,15617,-128
4161,-638,15485,15870,-512
4162,-389,15873,15998,-512
4163,-255,15738,15486,-378
4164,-640,15619,15745,252
4165,-259,16004,15873,-513
4166,126,16000,16000,1
4167,8,15490,15744,-258
4168,-255,15617,15873,-383
4169,-133,15747,16125,-257
4170,-516,16383,15614,-381
4171,-384,15871,15874,-1
4172,-512,16128,15744,-384
4173,-255,15490,15743,-128
4174,-505,15616,15997,-639
4175,-640,15874,16127,-128
4176,-388,16128,15870,-128
4177,-1,15998,15743,-129
4178,-255,15742,15745,-256
4179,-383,15615,16000,-128
4180,-391,15998,15488,-393
4181,0,15744,15871,640
4182,-259,15742,15739,-138
4183,-123,15617,15360,-380
4184,-131,16003,15745,133
4185,-519,16128,15743,-6
4186,-634,16000,15490,-251
4187,1,15622,16254,384
4188,-252,15490,15873,-513
4189,-256,16130,16000,130
4190,-384,15999,15998,-518
4191,-383,15873,15615,-255
4192,-1,16000,15744,-512
4193,-252,15744,15744,-128
4194,-385,16000,15871,-256
4195,-509,15741,16000,0
4196,-123,15744,15996,-129
4197,-259,15872,15615,-387
4198,-123,15872,15745,-771
4199,0,15872,15744,-1024
4200,-130,15746,15871,-382
4201,-387,15745,16000,-768
4202,-127,16001,15872,264
4203,-511,15998,16128,384
4204,-259,15871,15743,-257
4205,-379,15744,16000,-130
4206,-642,15743,16257,-640
4207,-262,15746,15748,-15
4208,-256,15742,15996,130
4209,-383,16124,16000,-254
4210,4,16003,15872,-511
4211,-6,15359,15871,-515
4212,-642,15868,15747,-253
4213,-256,15626,15608,-522
4214,-122,15613,16126,373
4215,-256,15872,15744,135
4216,-128,15616,15744,-510
4217,-510,15614,16000,-386
4218,-772,15997,15746,-3
4219,-515,16130,15482,-1
4220,-400,15878,16259,-113
4221,128,15871,15616,-512
4222,-393,16000,16256,1
4223,-379,15871,15872,-768
4224,-127,15872,15230,4
4225,-257,15744,15488,-384
4226,-257,15611,16129,126
4227,-381,16127,15617,-509
4228,-385,15744,15872,-640
4229,-384,15746,16256,259
4230,-513,16386,15999,122
4231,-128,16384,16128,-258
4232,-509,15873,16003,-257
4233,-263,15999,15615,-260
4234,-129,15744,15872,0
4235,-387,15872,15616,-128
4236,-383,16256,15871,-1
4237,-385,15872,15487,-256
4238,-385,16127,15744,-387
4239,-513,16129,16130,-126
4240,-523,16002,15234,-389
4241,115,15744,15871,257
4242,136,16002,15488,-510
4243,-508,16127,15871,-256
4244,-390,15744,15741,-512
4245,-258,15744,16509,-258
4246,-250,15737,16009,-134
4247,-383,16127,15616,384
4248,0,15872,15488,-640
4249,-387,16256,15617,-384
4250,-256,15742,15873,-511
4251,-513,15744,15872,-127
4252,-252,15874,15744,-256
4253,-128,15611,15872,-1
4254,-128,16128,15871,-253
4255,-254,15229,16127,-257
4256,-387,15490,15743,0
4257,-128,15874,15744,-512
4258,-511,16001,15744,-2
4259,-259,15618,15744,2
4260,-384,15871,15743,-252
4261,-127,15871,15872,-512
4262,-258,16004,15872,0
4263,-258,16251,15872,-129
4264,-382,15487,16000,-1
4265,-130,16125,15744,-258
4266,-640,16129,15484,-512
4267,-265,16129,16126,-256
4268,4,15872,15871,130
4269,-510,15872,16000,256
4270,-256,15872,15872,-512
4271,-125,15871,16000,-640
4272,-639,15744,16260,-256
4273,-386,15743,15745,-511
4274,-255,15744,16127,-131
4275,0,15617,15870,-1
4276,-129,16128,15747,131
4277,-129,15746,16128,-510
4278,-385,15869,15874,-258
4279,-384,15880,15612,-266
4280,6,15616,16128,512
4281,-636,16001,15617,-132
4282,-518,15741,15873,-386
4283,-381,15745,16002,-510
4284,-641,15743,16002,128
4285,-259,15616,15362,-384
4286,-378,15608,15488,0
4287,-383,16128,15232,-386
4288,-387,15998,15873,-512
4289,-507,15744,15616,-254
4290,134,15999,15872,1
4291,-268,15873,15744,-2
4292,-767,15739,15868,388
4293,-263,16256,16001,-632
4294,-257,15488,15872,-266
4295,-128,15620,16000,256
4296,-384,15872,15872,-256
4297,-127,15744,16257,0
4298,-640,15743,16257,-252
4299,-132,15872,15873,-637
4300,-385,15744,15872,-388
4301,-257,15744,15872,256
4302,-513,15875,15742,0
4303,-253,16127,15745,-386
4304,-126,15744,16000,-510
4305,128,16126,15746,255
4306,-374,16000,15869,-256
4307,-388,15999,15872,-640
4308,-128,15745,15616,-255
4309,-384,16385,15873,-259
4310,-385,15998,15743,-255
4311,-258,15999,15744,0
4312,-2,15873,16254,-259
4313,-132,15871,16001,128
4314,-381,16000,15998,-512
4315,2,16000,15616,-382
4316,-397,16126,16002,-126
4317,-509,15488,15874,255
4318,-251,15740,16123,-385
4319,0,16391,15360,384
4320,-249,15743,16128,-640
4321,-512,16129,15744,-638
4322,-384,15609,15999,-636
4323,-641,15620,15613,-126
4324,-131,15872,15616,-256
4325,-251,15617,15744,-128
4326,-384,15872,16128,-256
4327,-254,15999,15614,-637
4328,-255,15740,16135,137
4329,-264,15620,16123,122
4330,-642,16128,15743,-259
4331,-380,15743,16000,-384
4332,-384,15872,16126,-128
4333,-257,15742,16256,-384
4334,-383,15616,15744,-385
4335,-512,15745,15879,-512
4336,-640,15744,16126,-513
4337,-513,15871,15872,-640
4338,-386,15614,16127,-384
4339,-384,16127,16000,-386
4340,-252,15743,16000,0
4341,-134,15998,16000,-386
4342,-638,15485,16001,-378
4343,4,15745,16255,132
4344,-258,15872,15872,-132
4345,-128,16002,15739,-898
4346,-383,15872,16512,387
4347,-257,16256,15739,-651
4348,-129,15999,16004,-510
4349,-128,16258,15999,-769
4350,-640,15998,15872,-511
4351,-257,15744,16000,-512
4352,-381,15997,15997,-128
4353,-510,16128,16254,-512
4354,-254,16127,15616,-384
4355,-387,15867,16262,-126
4356,-384,15618,16251,-259
4357,-382,16384,15998,-768
4358,-256,15749,15997,-131
4359,-386,15999,16129,-128
4360,-130,15872,15743,-256
4361,-382,16130,15875,129
4362,-641,15998,16000,-2
4363,-258,15998,15873,-1
4364,-254,15744,16000,-256
4365,-264,15999,15616,0
4366,-2,15872,15871,-259
4367,-386,16127,15487,-257
4368,-126,15614,15874,-385
4369,-390,16130,15871,-253
4370,-384,16256,16128,-262
4371,-380,16001,16129,-768
4372,-1,16000,16000,123
4373,-255,15872,15999,-128
4374,-254,16001,15872,-257
4375,-640,16129,15997,-384
4376,-258,16255,15616,-256
4377,-126,15874,16000,128
4378,-382,15747,15872,-382
4379,-384,15616,15871,-128
4380,-383,16133,16128,-381
4381,-257,15996,16000,256
4382,-384,16003,15998,-389
4383,-256,16255,15616,-127
4384,-386,15744,16002,-253
4385,-384,16001,16127,256
4386,-253,15617,16256,-390
4387,-640,16257,16127,-640
4388,-385,15870,15998,-503
4389,-383,15746,15744,-132
4390,-129,16000,16128,-639
4391,-253,15999,15748,128
4392,-385,16256,15871,-382
4393,-384,15870,16001,0
4394,-385,15871,16251,-256
4395,-384,15746,15613,128
4396,-385,16128,16006,-260
4397,-383,15744,16127,-768
4398,-256,16125,15745,-389
4399,-258,15871,15871,0
4400,-128,15872,15872,1
4401,-382,15875,16000,256
4402,-515,16127,16383,-264
4403,-130,15744,15744,-767
4404,-258,15868,16000,-128
4405,0,15881,15736,131
4406,-384,15485,16510,-125
4407,-640,16252,15872,-383
4408,-256,15874,15871,-385
4409,-384,15741,16002,-257
4410,1,16125,15744,-253
4411,-128,16131,16123,-396
4412,-126,16001,16125,254
4413,-258,15872,16384,-378
4414,-127,15872,15872,-639
4415,-384,15742,16000,-642
4416,-266,16386,16000,-128
4417,132,15620,15998,-388
4418,-372,16113,16007,249
4419,-256,16127,15489,-384
4420,-259,16253,15616,-1023
4421,-520,15743,15872,-640
4422,-765,16132,15873,1
4423,-255,16128,16128,0
4424,-381,16004,15874,-124
4425,-396,15742,15744,-894
4426,-1,16128,15744,-640
4427,-256,15872,15872,1
4428,-128,16128,15873,-260
4429,-384,15872,16128,-256
4430,-256,16383,15747,-130
4431,-510,16005,15741,1
4432,-384,15872,15872,-129
4433,-386,15616,15872,127
4434,-515,16128,15746,-130
4435,-508,15872,15999,-256
4436,-256,15999,15616,-259
4437,-385,16003,15999,0
4438,-384,15744,15871,-253
4439,-266,16000,16128,-135
4440,128,15998,15872,129
4441,-253,15870,16255,-513
4442,-251,15488,16131,-129
4443,-641,15870,15874,-257
4444,-142,15871,15866,-6
4445,-128,16000,16256,384
4446,-125,15872,15872,-384
4447,-3,15872,15745,-768
4448,-390,16001,16128,-253
4449,-253,16127,15872,1
4450,-258,15873,16127,0
4451,-385,15615,15748,-128
4452,-258,15872,15742,-253
4453,-128,15872,16127,-513
4454,-255,15999,15615,0
4455,-383,15615,15744,-127
4456,-511,15870,15616,-385
4457,-519,15995,16129,127
4458,-256,16256,15743,-380
4459,-511,15998,16256,-256
4460,5,16003,15872,0
4461,-265,16126,15872,-509
4462,-640,15743,15872,386
4463,-252,15872,15744,-3
4464,-128,15745,16000,-255
4465,-380,15870,15744,-384
4466,-514,16128,16000,128
4467,-257,15615,15871,-256
4468,-256,15873,15744,0
4469,-130,15873,15872,-256
4470,-127,16127,16254,-129
4471,-385,16001,16009,-130
4472,1,16001,15743,123
4473,-258,15744,16256,131
4474,-129,16128,15743,-769
4475,-384,15875,16256,-132
4476,-128,15613,15872,-508
4477,-256,15999,16124,-269
4478,-127,15744,16257,0
4479,-258,16003,16001,-128
4480,250,16255,16000,-1
4481,134,16256,15998,-258
4482,-381,16383,15871,-384
4483,-516,16130,16127,-128
4484,-255,15873,16129,-255
4485,-515,16128,15872,-386
4486,-381,16126,15745,-767
4487,-259,15616,16128,2
4488,-511,16255,15743,-257
4489,-255,15746,15872,-130
4490,-385,15609,15746,259
4491,-138,16384,15745,-633
4492,6,15872,15744,-391
4493,-511,16003,16130,-128
4494,-384,16127,16379,-512
4495,-128,15872,15743,-513
4496,-380,15613,16127,-257
4497,-393,16507,16000,-379
4498,0,15875,16128,-513
4499,-257,15744,15872,-256
4500,0,16002,16002,128
4501,-258,15999,15999,-130
4502,-126,15744,15872,-258
4503,-128,16125,15871,-513
4504,-373,16257,15998,-128
4505,-770,15870,16128,-514
4506,-260,15873,15872,-512
4507,-256,16129,16257,-385
4508,-382,16127,15870,-383
4509,-769,15870,15872,0
4510,-390,15745,15485,-258
4511,-385,15742,16126,128
4512,-255,16128,15999,-512
4513,-261,15742,15875,-126
4514,-376,15616,16259,-128
4515,133,15872,15995,254
4516,-1,16256,15616,-511
4517,0,15890,15870,-129
4518,-634,15360,16000,-640
4519,-387,16005,16000,-381
4520,-1,15743,15742,-124
4521,-253,16130,15488,-7
4522,-768,15999,15872,-512
4523,-392,15872,16128,128
4524,-255,16000,16128,-640
4525,-134,16126,15742,-122
4526,-646,15613,15878,-129
4527,-373,15878,16126,0
4528,-262,16253,15743,-130
4529,-516,15872,16000,-256
4530,-511,16255,15747,-132
4531,-513,16124,15616,256
4532,-512,15742,15872,-256
4533,-640,15747,15870,261
4534,-256,16001,15872,-3
4535,-124,15999,16000,-512
4536,-771,15744,16128,0
4537,-128,15999,16000,-638
4538,-390,16000,16127,-252
4539,-381,15997,15872,-385
4540,-127,15612,15873,-511
4541,-257,15489,16256,-253
4542,-127,16000,15872,-129
4543,-256,15745,15742,-386
4544,-386,16128,16000,258
4545,-256,16128,15997,-266
4546,-511,16255,15743,-509
4547,-640,15868,15873,-124
4548,-512,15874,16000,-128
4549,-513,16384,16002,-128
4550,-255,15620,15870,129
4551,-383,16002,16128,-512
4552,3,16124,15873,-896
4553,-131,15743,16516,-123
4554,-130,16129,16118,0
4555,-388,16127,15615,-125
4556,-384,16002,15741,3
4557,-259,15872,15871,-896
4558,-128,16005,15871,-384
4559,-255,16255,15741,-384
4560,-385,15862,15617,131
4561,-129,15619,16000,-1
4562,-129,16000,15616,0
4563,-122,15746,15742,128
4564,-512,15872,16000,0
4565,-255,15870,15870,128
4566,-384,15490,15874,-2
4567,-125,16001,16000,1
4568,-390,15744,15744,-262
4569,-379,16127,15616,-640
4570,-2,16000,15741,124
4571,-253,16000,16129,-128
4572,-385,16127,15998,-256
4573,-257,15870,15747,-128
4574,-255,15617,16128,-128
4575,-509,16127,15744,-384
4576,-644,15875,15743,-133
4577,-254,16000,16000,-128
4578,-259,16002,15617,-640
4579,-382,16124,15999,-385
4580,-257,15745,15488,-771
4581,-384,16127,16003,-249
4582,-125,15616,16255,515
4583,-129,15740,15744,384
4584,-383,15873,16127,-386
4585,-257,15999,15872,-254
