,CH1,CH2,CH3,CH4
6312,16251,13447,894,1794
6313,16783,13570,250,1280
6314,17024,13564,532,1839
6315,17023,13440,1150,2943
6316,16897,13698,371,1505
6317,16768,13696,254,1419
6318,16768,13440,385,1910
6319,16639,13685,644,1283
6320,16526,13826,255,1535
6321,16254,13562,764,1021
6322,16896,13824,511,2067
6323,16633,13056,641,2304
6324,16511,13571,253,1662
6325,16514,13828,384,1920
6326,16768,13439,634,1524
6327,16640,13696,0,1540
6328,16767,13435,520,1795
6329,16247,13440,511,1540
6330,16122,13314,640,637
6331,16899,13822,639,768
6332,16518,13697,765,893
6333,16503,13435,777,1007
6334,16645,13696,508,1915
6335,16254,13446,644,1795
6336,16254,13312,258,1920
6337,16644,13440,1280,1928
6338,16766,13575,245,1408
6339,16643,13824,6,1797
6340,16767,13562,512,640
6341,16514,13440,126,1661
6342,16771,13440,133,640
6343,16130,13312,255,1006
6344,16893,13311,254,1537
6345,16263,13180,255,772
6346,16491,13437,642,1386
6347,16768,13431,895,1773
6348,16518,13696,640,2045
6349,16257,13566,256,1533
6350,16511,13705,651,1399
6351,16390,13818,896,1025
6352,16896,13166,373,1421
6353,16507,13316,123,1263
6354,16640,14213,904,524
6355,16508,13560,768,1806
6356,16510,13319,765,1648
6357,16897,13568,131,1023
6358,16771,13440,0,1540
6359,16892,13565,633,1533
6360,16899,13565,901,2175
6361,16512,13698,126,1414
6362,16768,13440,1031,1154
6363,16761,13695,640,1021
6364,16381,13698,513,511
6365,16382,13826,511,895
6366,16389,13178,252,919
6367,16764,13310,1,2061
6368,16255,13567,7,2043
6369,16517,13440,384,2048
6370,16638,13696,127,1788
6371,16897,13441,245,1540
6372,16640,13569,768,1024
6373,16256,13187,144,1523
6374,16510,13440,255,1162
6375,16640,13184,256,505
6376,16639,13183,384,1537
6377,16768,13056,384,1025
6378,16505,13316,650,1799
6379,16265,13442,893,1662
6380,16770,13826,367,2174
6381,16502,13568,388,1536
6382,16384,13183,639,1529
6383,16644,13438,254,768
6384,16640,13569,134,1536
6385,16512,13689,1017,1552
6386,16638,13823,523,771
6387,16639,13703,130,753
6388,16891,13441,251,1278
6389,16900,13440,517,1150
6390,16386,13567,0,1929
6391,16643,13568,382,2319
6392,16639,13952,511,1283
6393,16896,13571,639,2436
6394,16770,13570,765,1391
6395,16640,13568,382,1537
6396,16765,13313,896,1029
6397,16769,13691,388,1919
6398,16524,13699,511,1284
6399,16256,13439,267,774
6400,16498,13569,368,878
6401,16769,13312,774,2304
6402,16639,13440,256,1280
6403,16895,13305,886,1920
6404,16513,13953,766,1266
6405,16641,13568,380,1150
6406,16385,13824,896,1654
6407,16388,13313,388,766
6408,16768,13445,387,2178
6409,16384,13824,389,1416
6410,16379,13568,2,1793
6411,16385,13808,232,1683
6412,16376,13710,651,1279
6413,16763,12930,245,1867
6414,16901,13562,894,2310
6415,16639,13571,265,1295
6416,16768,13437,259,1536
6417,16638,13312,639,1536
6418,16385,13699,383,1275
6419,17027,13695,766,383
6420,16505,13439,759,1533
6421,16256,13440,512,1038
6422,16635,13441,513,765
6423,16644,13694,511,1789
6424,16498,13446,512,1538
6425,16895,13304,377,1899
6426,16517,13563,521,1946
6427,16640,13442,124,1290
6428,16764,13316,1025,1023
6429,17282,13438,512,640
6430,16898,13321,132,910
6431,16636,13824,768,1788
6432,16638,13435,380,892
6433,17028,13828,898,1669
6434,16894,13687,1017,1398
6435,16640,13440,768,1536
6436,16894,13574,507,1405
6437,16767,13574,-6,1280
6438,16905,13184,768,1408
6439,16386,13422,389,1534
6440,16635,13696,768,1276
6441,16634,13569,380,640
6442,16384,13698,-128,664
6443,16264,13696,387,2320
6444,16642,13441,627,2282
6445,16510,13697,129,1533
6446,16640,13301,912,1672
6447,16509,13184,764,1658
6448,16511,13188,380,1151
6449,16520,13568,127,1406
6450,16897,13695,512,769
6451,16512,13572,259,1640
6452,16758,13313,630,1422
6453,16768,13431,779,644
6454,16769,13824,125,1275
6455,16384,13437,637,1918
6456,16768,13440,885,1665
6457,16503,13311,126,1654
6458,16513,13442,783,1786
6459,16639,13568,637,1022
6460,16642,13821,638,1282
6461,16766,13313,512,897
6462,16258,13697,636,896
6463,16505,13567,124,379
6464,16768,13823,768,2037
6465,16642,13574,24,949
6466,16639,13568,-134,1268
6467,16640,13310,125,2302
6468,16640,13696,640,1792
6469,16512,13308,769,1152
6470,16639,13451,381,1028
6471,16641,13701,257,1411
6472,17024,13817,388,1138
6473,16511,13437,517,512
6474,16760,13440,129,1035
6475,17024,13312,768,1404
6476,16643,13441,0,1920
6477,16766,13694,249,1158
6478,16764,13570,262,1405
6479,16768,13565,-7,1530
6480,16255,13568,385,2049
6481,16906,13567,255,1528
6482,16894,13824,512,1025
6483,16759,13437,393,1545
6484,16383,13183,760,1650
6485,16645,13312,1,1010
6486,16637,13568,905,643
6487,16640,13440,382,1030
6488,16641,13699,514,1419
6489,16634,13697,256,1668
6490,16384,13567,-3,1278
6491,16640,13443,761,1902
6492,16515,13438,388,2309
6493,16514,13822,510,1300
6494,16768,13950,382,768
6495,16507,13694,384,1024
6496,16644,13566,387,775
6497,16629,13438,510,2176
6498,16258,13450,250,1142
6499,16781,13953,389,1535
6500,16766,13684,638,1282
6501,16773,13437,254,1908
6502,16769,13826,127,2173
6503,16513,13700,381,1151
6504,17023,13698,897,2174
6505,16515,13455,4,1687
6506,16636,13312,768,890
6507,16636,13443,768,235
6508,16383,13691,504,2185
6509,16641,13307,0,1408
6510,16376,13309,386,2066
6511,16390,13188,257,1664
6512,16639,13572,904,1167
6513,16509,13439,766,1920
6514,16510,13698,898,1274
6515,16896,13696,642,1927
6516,17027,13440,510,1785
6517,16765,13687,257,1546
6518,17031,13699,257,508
6519,16386,13435,-1,626
6520,16512,13824,388,1300
6521,16895,13312,512,2432
6522,16509,13313,255,2552
6523,16511,13569,384,2177
6524,16384,13311,252,2305
6525,16767,13696,128,1910
6526,16382,13819,376,1142
6527,16644,13440,-258,1149
6528,16644,13188,768,1801
6529,16389,13822,262,2048
6530,17022,13569,511,503
6531,16519,13564,261,749
6532,16647,13568,504,1525
6533,15870,13571,640,2051
6534,16125,13311,639,1536
6535,16643,13440,510,1662
6536,16637,13440,255,1536
6537,16507,13567,518,1661
6538,16384,13566,883,1664
6539,16507,13440,127,1157
6540,16002,13440,777,1024
6541,16260,13439,512,1668
6542,16389,13568,642,643
6543,16125,13565,388,755
6544,16751,13695,0,1245
6545,16641,13465,379,2445
6546,16387,13053,256,1401
6547,16388,13188,382,2049
6548,16896,13571,514,1765
6549,16638,13435,512,1153
6550,16896,13311,126,1405
6551,16763,13312,380,890
6552,16639,13311,643,1024
6553,16895,13444,640,1032
6554,16513,13820,383,1925
6555,16513,13312,512,1396
6556,16764,13439,256,1286
6557,16770,13444,508,2171
6558,16640,13314,516,2559
6559,16640,13435,-3,1930
6560,16640,13696,644,504
6561,16380,13311,256,641
6562,16386,13823,130,773
6563,16651,13185,385,1282
6564,16761,13574,507,1677
6565,16264,13568,126,1787
6566,17025,13441,506,1538
6567,16632,13697,-128,1923
6568,16638,13686,384,1912
6569,16639,13060,-127,1664
6570,16512,13311,509,1664
6571,16508,13186,655,1430
6572,17023,13312,257,895
6573,16761,13312,379,1277
6574,16639,13570,767,1151
6575,16638,13568,386,1404
6576,16513,13565,516,1400
6577,16773,13441,512,1023
6578,16637,13829,507,1562
6579,16516,13696,253,2304
6580,16768,13312,399,1142
6581,16640,13568,896,1278
6582,16768,13182,378,896
6583,16512,13168,376,1407
6584,16633,13565,770,517
6585,16644,13564,376,121
6586,16510,13824,897,888
6587,16642,13568,131,2168
6588,16257,13440,640,2170
6589,16648,13568,130,2047
6590,16898,13697,128,2046
6591,16510,13823,380,1537
6592,16509,13692,1150,1659
6593,16640,13440,641,1028
6594,16511,13441,768,1291
6595,16765,13563,3,1792
6596,16762,13825,381,1154
6597,16796,13447,378,1142
6598,16003,13566,764,2039
6599,16634,13446,395,1947
6600,16640,13440,257,1152
6601,16512,13697,759,2304
6602,16640,13440,766,1905
6603,16384,13824,258,1410
6604,16767,13439,512,1404
6605,16635,13569,259,898
6606,16256,13183,389,898
6607,16640,13437,770,1535
6608,16901,13440,260,1151
6609,16640,13554,240,1394
6610,16775,13703,521,1658
6611,16260,13187,241,2024
6612,16376,13565,770,2305
6613,16512,13442,3,1933
6614,16384,13439,643,1664
6615,16513,13312,640,1543
6616,16770,13444,512,1022
6617,17149,13695,513,1151
6618,16637,13183,130,1279
6619,16768,13692,640,1282
6620,16770,13696,639,1404
6621,16640,13697,642,2176
6622,16764,13568,384,1281
6623,16766,13575,521,2272
6624,16772,13316,129,2300
6625,16512,13438,634,2085
6626,16767,13570,638,-2
6627,16640,13696,128,1148
6628,16768,13562,132,889
6629,16498,13439,643,895
6630,16255,13433,631,907
6631,16771,13314,255,1410
6632,16512,13699,521,1270
6633,16766,13566,640,1152
6634,16898,13572,384,1664
6635,16517,13572,637,1654
6636,16376,13311,512,2688
6637,16639,13688,534,1675
6638,16513,13440,-255,764
6639,16644,13181,770,768
6640,16640,13569,377,1930
6641,16259,13312,512,1657
6642,16641,13446,376,1675
6643,16384,13699,388,1658
6644,16770,13548,635,1431
6645,16500,12800,124,2558
6646,16516,13453,132,1002
6647,17027,13568,384,1023
6648,16774,13309,128,898
6649,16640,13308,242,1665
6650,16617,13565,636,780
6651,17153,13576,522,634
6652,16386,13055,260,890
6653,16641,13441,767,2032
6654,16640,13183,506,2177
6655,16647,13440,515,1791
6656,16896,13312,637,2053
6657,16499,13568,380,2046
6658,16387,13693,256,1663
6659,16640,13190,384,1665
6660,16513,13185,642,1408
6661,16511,13564,643,1026
6662,16512,13567,256,898
6663,16511,13697,120,1110
6664,16512,13440,507,2299
6665,16512,13311,262,2305
6666,16639,13311,0,1920
6667,16765,13310,766,2048
6668,16511,13322,514,1406
6669,16898,13698,1023,1540
6670,17151,13429,-13,1398
6671,17023,13312,-12,896
6672,17029,13442,769,1415
6673,16385,13567,384,1407
6674,16637,13568,768,1536
6675,16637,13572,520,1538
6676,17036,13436,255,1910
6677,16384,13816,384,3069
6678,16638,13568,386,2030
6679,16513,13312,768,1281
6680,16768,13574,358,1150
6681,16507,13824,136,1030
6682,16511,13566,643,1518
6683,16385,13568,381,774
6684,16643,13442,517,1923
6685,16641,13696,511,1024
6686,16767,13305,383,2054
6687,16507,13180,384,1030
6688,16512,13568,255,1800
6689,16512,13178,635,2173
6690,16511,13823,390,2177
6691,16771,13441,253,1806
6692,17026,13438,643,896
6693,16636,13313,510,768
6694,16770,13836,257,895
6695,16630,13689,648,1024
6696,16519,13053,890,1665
6697,17034,13442,374,1281
6698,16892,13566,1,1411
6699,16768,13693,387,1532
6700,16895,13692,768,1792
6701,17023,13185,640,1533
6702,16647,13562,767,2301
6703,16638,13460,781,2337
6704,16639,13314,512,763
6705,16638,13567,768,1010
6706,16511,13307,380,1405
6707,16772,13577,384,1408
6708,16761,13816,249,2696
6709,16514,13306,129,2048
6710,16767,13581,381,2051
6711,16640,13824,261,1919
6712,16895,13694,763,1777
6713,16768,13568,1,1284
6714,16898,13568,770,1923
6715,16513,13561,511,1166
6716,16764,13825,896,769
6717,16640,13318,263,1406
6718,16768,13440,385,1022
6719,16636,13184,382,1536
6720,16381,13185,769,1672
6721,16131,13567,768,1921
6722,16512,13312,764,1289
6723,16126,13440,384,2043
6724,16644,12800,639,625
6725,16636,13568,257,1148
6726,16387,13440,384,1536
6727,16392,13824,121,1280
6728,17025,13314,770,895
6729,16397,13306,5,1267
6730,16619,13438,510,1786
6731,17023,13697,-125,2048
6732,16513,13439,386,1792
6733,16772,13696,511,1285
6734,16767,13562,254,1280
6735,16635,13441,386,1408
6736,16384,13184,508,1024
6737,16648,13312,384,893
6738,16898,13056,642,1408
6739,16511,13435,385,1409
6740,16766,13439,257,1283
6741,16640,13178,384,638
6742,16881,13442,385,1619
6743,17025,13173,640,2591
6744,16517,13698,384,1398
6745,16515,13438,509,1535
6746,16637,13701,641,1115
6747,16521,13563,512,522
6748,17152,13569,128,1920
6749,16632,13438,634,360
6750,16640,13188,629,533
6751,16512,13701,0,1037
6752,16639,13817,386,2187
6753,16641,13440,512,2040
6754,16880,13184,256,1789
6755,17162,13312,383,1790
6756,16259,13305,131,2176
6757,16640,13696,-3,1927
6758,16640,13440,387,1154
6759,16766,13695,384,1533
6760,16382,13564,513,378
6761,16654,13440,641,1291
6762,16761,13564,764,1659
6763,16262,13183,257,1267
6764,16897,13701,386,899
6765,16510,13696,257,1413
6766,16894,13694,514,1791
6767,16639,13568,770,1665
6768,16768,13569,259,1792
6769,16385,13306,-169,1692
6770,16766,13824,1023,518
6771,16897,13440,4,379
6772,16897,13314,513,899
6773,16639,13568,1,1529
6774,16638,13693,650,1916
6775,16379,13568,510,1788
6776,16644,13565,506,2823
6777,16891,13312,126,1920
6778,16512,13312,265,1278
6779,16643,13311,513,1402
6780,16640,13569,511,1664
6781,16512,13703,512,1172
6782,16771,13441,510,639
6783,16388,13685,649,1278
6784,16633,13698,381,1020
6785,16770,13184,895,2163
6786,16512,13828,384,2296
6787,16770,13440,511,1795
6788,16641,13442,640,2319
6789,16640,13568,640,3065
6790,16637,13440,509,987
6791,17024,13568,-256,1012
6792,16647,13439,384,1274
6793,16508,13442,390,513
6794,17004,13185,126,1024
6795,17173,13299,504,385
6796,16522,13566,267,1268
6797,16637,13446,122,1541
6798,16640,13312,514,1536
6799,16640,13565,641,1792
6800,16766,13439,511,1013
6801,17022,13312,509,1023
6802,16640,13312,512,1154
6803,16897,13184,-131,1152
6804,16518,13184,1031,1025
6805,16512,13435,778,1525
6806,17154,13696,388,1918
6807,16520,13570,-10,1028
6808,16623,13692,630,1770
6809,16643,13710,394,2026
6810,16384,13313,386,2435
6811,16512,13312,124,1428
6812,16383,13182,642,1280
6813,16641,13312,258,898
6814,16767,13824,2,1154
6815,16382,13567,382,1408
6816,16512,13569,504,1026
6817,16384,13568,256,873
6818,16766,13568,511,2942
6819,16640,13570,256,1415
6820,16776,13439,638,1143
6821,16385,13676,647,1767
6822,16639,13841,508,2178
6823,16384,13187,516,1687
6824,16639,13319,0,899
6825,16644,13440,640,1281
6826,17023,13710,121,513
6827,16757,13943,132,1280
6828,16513,13033,646,509
6829,16516,13189,639,1283
6830,16769,13311,372,1429
6831,16768,13439,128,2304
6832,16764,13447,894,1266
6833,17027,13695,129,1146
6834,16520,13568,896,1536
6835,16764,13699,517,1541
6836,16769,13440,896,379
6837,16769,13568,510,256
6838,16768,13444,383,1280
6839,16770,13824,384,1161
6840,16765,13050,517,2303
6841,16512,13573,903,1017
6842,16770,13561,1008,1680
6843,16632,13568,124,1537
6844,16511,13693,129,1922
6845,16648,13440,125,1532
6846,16899,13699,768,1024
6847,16512,13579,777,1668
6848,16748,13183,391,655
6849,17024,13437,251,476
6850,16770,13312,646,1404
6851,16510,13442,767,1528
6852,16256,13567,758,2049
6853,16647,13438,259,1149
6854,16507,13443,1037,2183
6855,16124,13696,763,1662
6856,16392,13824,768,1791
6857,16768,13698,640,1281
6858,16387,13438,639,1536
6859,16506,13183,385,1026
6860,16770,13438,384,907
6861,16512,13441,130,354
6862,16888,13312,375,1536
6863,17151,12925,514,1021
6864,16772,13572,256,2176
6865,16387,13310,382,1408
6866,16895,13710,765,1162
6867,16639,13693,384,2049
6868,16640,13565,900,875
6869,16513,13437,645,640
6870,17021,13313,511,779
6871,16769,13567,512,1406
6872,16771,13568,512,1152
6873,16508,13822,385,1156
6874,17035,13577,389,893
6875,16256,13316,238,1656
6876,16509,13312,896,1405
6877,16385,13312,512,1666
6878,16640,13315,765,1530
6879,16381,13697,385,1282
6880,16514,13559,900,1389
6881,16515,13312,637,639
6882,16769,13693,779,1429
6883,16638,13312,765,1543
6884,16639,13695,2,2164
6885,16381,13186,896,1024
6886,16512,13570,516,2051
6887,16640,13712,371,1409
6888,16641,13183,644,2042
6889,16510,13822,253,1431
6890,16384,13565,1156,512
6891,16650,13695,638,1277
6892,16893,13431,645,1150
6893,16510,13312,640,1280
6894,16636,13311,643,894
6895,16390,13441,635,1403
6896,16896,13691,258,2054
6897,16372,13311,769,1929
6898,16510,13826,632,1407
6899,16896,13696,512,1792
6900,16645,13830,639,1280
6901,16765,13198,663,1671
6902,16898,13443,128,636
6903,16639,13441,768,633
6904,16768,13556,503,1029
6905,16640,13058,128,1408
6906,16901,13708,397,1667
6907,16893,13431,765,1536
6908,16769,13446,-13,1419
6909,16770,13568,4,1791
6910,16896,13568,391,1276
6911,16640,13696,769,1668
6912,16643,13568,512,1533
6913,16379,13701,777,1540
6914,16891,13312,-128,1023
6915,16640,13564,507,1276
6916,16768,13440,127,1421
6917,16382,13568,639,2304
6918,16641,13696,379,1776
6919,16642,13565,256,1283
6920,17024,13953,507,897
6921,16509,13696,-128,1282
6922,16899,13568,521,884
6923,16766,13440,637,764
6924,16768,13186,1152,1919
6925,16508,13694,142,768
6926,16384,13569,123,1026
6927,16504,13319,255,892
6928,16887,13310,500,1531
6929,16765,13697,897,1659
6930,16255,13310,511,2048
6931,16900,13696,639,1808
6932,16505,13692,384,896
6933,16524,13695,642,1146
6934,16766,13694,501,1152
6935,16124,13568,256,773
6936,16510,13567,516,768
6937,16514,13440,511,1658
6938,17023,13569,772,1155
6939,16644,13708,902,893
6940,16759,13309,127,1254
6941,16768,13700,752,2391
6942,16641,13180,640,2158
6943,16639,13443,382,1151
6944,16641,13567,771,2045
6945,16894,13567,512,889
6946,16769,13435,254,768
6947,17151,13311,380,382
6948,16642,13315,769,648
6949,16634,13571,512,907
6950,16128,13685,510,2192
6951,16641,13184,0,2167
6952,16508,13567,384,1659
6953,17020,13449,514,1663
6954,16770,13308,132,1922
6955,16640,13565,-5,2180
6956,16256,13568,649,1143
6957,16641,13439,896,1151
6958,16513,13694,379,1027
6959,16767,13312,383,1275
6960,16380,13697,256,917
6961,16521,13439,635,2186
6962,16640,13825,1025,1645
6963,16512,13567,772,1670
6964,16639,13695,640,2042
6965,16510,13445,899,1412
6966,16512,13440,385,1664
6967,16643,13321,523,1939
6968,16255,13184,127,904
6969,16903,13696,767,1011
6970,16770,13434,119,1921
6971,16766,13312,253,1791
6972,16508,13556,383,2174
6973,16529,12799,646,1539
6974,16892,13577,874,1420
6975,16256,13440,129,2048
6976,16896,13816,908,1529
6977,16243,12929,380,1155
6978,16127,13569,0,512
6979,16384,13334,370,899
6980,16510,13177,899,384
6981,16638,13682,386,887
6982,16767,13825,767,766
6983,16643,13312,633,1399
6984,16383,13314,1152,1922
6985,16644,13440,130,2054
6986,16643,13568,642,1403
6987,16384,13569,128,1026
6988,16765,13440,640,1147
6989,16895,13440,383,1021
6990,17028,13186,768,1405
6991,16389,13691,130,769
6992,16399,13697,509,1150
6993,16371,13816,272,1277
6994,14843,13828,362,1911
6995,5661,13448,1027,2297
6996,5885,13312,383,2048
6997,6401,13440,761,640
6998,6271,13312,638,786
6999,6676,13567,388,1661
7000,6293,13566,256,1388
7001,1258,13440,378,387
7002,-133,13568,1023,645
7003,-512,13567,393,1780
7004,-259,13696,384,1917
7005,-252,13554,121,1153
7006,-376,13957,633,1531
7007,-14,13202,390,1620
7008,1512,13563,637,2687
7009,1919,13696,768,1689
7010,1280,13696,770,1408
7011,1794,13568,771,1143
7012,1792,13312,1,1661
7013,1790,13440,893,512
7014,1407,13439,760,1533
7015,1280,13565,896,1279
7016,901,13823,893,2045
7017,763,13446,513,1923
7018,1155,13562,766,1285
7019,773,13702,895,1512
7020,1143,13330,896,1922
7021,1408,13181,895,1187
7022,1410,13704,895,3
7023,1149,13823,640,767
7024,1278,13688,769,256
7025,1665,13306,895,1025
7026,1409,13186,1031,771
7027,1280,13313,1279,1412
7028,1279,13446,888,1803
7029,1025,13694,768,1920
7030,1015,13303,899,1539
7031,1665,13431,1279,1926
7032,1030,13823,1024,1024
7033,1407,13573,1159,2046
7034,899,13568,638,118
7035,1025,13311,768,-384
7036,768,13702,644,1556
7037,904,13824,1154,1534
7038,1156,13557,1150,1919
7039,1406,13315,1150,1279
7040,1151,13690,1026,1667
7041,1412,13184,1150,1277
7042,1279,13700,639,1543
7043,1279,13440,768,1533
7044,1152,13572,512,895
7045,1152,13825,493,1259
7046,1010,13444,1147,1419
7047,1535,13429,900,281
7048,1155,13951,895,637
7049,766,13178,894,1016
7050,768,13318,1403,1406
7051,1025,13696,635,1395
7052,894,13434,1033,2048
7053,1032,13440,897,1534
7054,1281,13696,1287,1664
7055,1150,13569,1152,1026
