,CH1,CH2,CH3,CH4
2732,-256,15874,0,-1664
2733,-2,16512,0,-1407
2734,128,15998,384,-1659
2735,-126,16386,-3,-895
2736,-512,15998,0,-1409
2737,-262,15870,0,-1024
2738,-127,16000,0,-1408
2739,-4,16000,125,-1407
2740,-390,15999,-387,-1275
2741,-249,15873,-125,-896
2742,-133,15998,0,-1153
2743,-524,15745,0,-1154
2744,-766,16254,-3,-1536
2745,-386,16251,384,-1280
2746,-385,15743,0,-1281
2747,-256,16004,-386,-1407
2748,-256,15999,-255,-1410
2749,0,15871,-256,-1794
2750,-503,15871,-129,-1796
2751,-512,15872,-1,-1283
2752,-253,15872,-1,-1284
2753,-260,16002,-256,-1537
2754,-514,15998,130,-1408
2755,-382,15743,255,-1406
2756,-256,15872,-128,-1024
2757,-128,15998,-129,-1280
2758,3,16000,0,-1025
2759,-639,15745,129,-1409
2760,-386,15997,-5,-1153
2761,-128,15618,-384,-1404
2762,0,16385,129,-768
2763,-383,16000,-125,-1408
2764,-389,15873,-130,-767
2765,129,15745,-129,-1664
2766,-264,16131,-256,-1408
2767,-386,16123,1,-1532
2768,-377,15873,-133,-897
2769,-1,16384,-253,-1664
2770,-385,15874,128,-1152
2771,-261,16255,-256,-1792
2772,0,15995,1,-1536
2773,-128,15871,125,-893
2774,-128,15872,-257,-770
2775,-256,15872,5,-1027
2776,-126,16000,256,-1540
2777,-508,16129,-127,-1921
2778,-252,15871,0,-1654
2779,-265,16000,-2,-892
2780,-642,16002,-258,-1161
2781,-373,16127,-255,-1539
2782,-259,15744,0,-1791
2783,-382,15742,130,-1536
2784,-5,16256,-127,-1414
2785,-252,16126,0,-640
2786,-387,15872,-2,-1538
2787,-1,16130,-384,-1151
2788,-127,16383,1,-1280
2789,-383,16001,-128,-1152
2790,-389,16000,-1,-1408
2791,-128,15872,126,-1152
2792,-258,15876,384,-1286
2793,-123,16129,-4,-1924
2794,0,15999,-257,-1391
2795,-130,15999,-256,-514
2796,-258,15872,-127,-1414
2797,-384,15873,-1,-1408
2798,-260,15744,1,-1666
2799,-128,16001,-257,-1403
2800,-383,16128,-126,-1015
2801,-382,16000,385,-772
2802,128,16128,128,-1539
2803,-376,16000,1,-1408
2804,-382,16000,-1,-1538
2805,129,15874,256,-1023
2806,-128,16256,-3,-1155
2807,125,15867,1,-1023
2808,-392,15872,-1,-899
2809,-387,16256,-129,-1664
2810,-640,15624,-128,-1407
2811,-262,15745,-257,-1664
2812,-129,15871,0,-635
2813,-127,15873,-128,-1024
2814,-382,16000,255,-1410
2815,-264,15872,-256,-1404
2816,132,16255,-129,-1024
2817,-503,15878,-125,-1285
2818,-384,15870,-258,-769
2819,0,15997,128,-1278
2820,-260,16129,-128,-1281
2821,-253,15744,0,-1152
2822,-2,16000,-128,-1277
2823,-384,15744,121,-1295
2824,-12,16251,131,-764
2825,6,16130,0,-1533
2826,-381,15616,384,-1281
2827,-384,15998,125,-1410
2828,-390,16002,-256,-767
2829,2,15997,125,-1526
2830,-384,16137,7,-1288
2831,0,15744,-129,-1536
2832,-258,16130,128,-1666
2833,-130,15741,0,-1152
2834,-517,15614,-256,-899
2835,-511,15488,128,-1408
2836,-130,15999,-256,-1282
2837,-118,15743,127,-1408
2838,-511,16256,-128,-1408
2839,-384,15870,-128,-1022
2840,-512,15872,-128,-899
2841,-512,15872,0,-1410
2842,-390,15743,-511,-1410
2843,1,16123,-7,-1406
2844,-385,16128,128,-1413
2845,-255,15744,128,-895
2846,-254,16000,126,-1538
2847,2,16128,0,-1408
2848,-130,15873,256,-1661
2849,-128,15740,2,-1794
2850,-125,16126,-388,-1417
2851,-377,16000,128,-896
2852,-390,15872,-384,-1278
2853,125,15871,-2,-1409
2854,-122,15744,2,-1537
2855,-252,15999,-2,-1153
2856,-270,15998,128,-1407
2857,126,16128,-128,-1152
2858,-644,16000,-384,-1280
2859,-123,16128,386,-1539
2860,-258,16254,126,-1918
2861,-132,15614,0,-893
2862,-511,15869,3,-1152
2863,-127,16254,-512,-763
2864,-509,16256,-2,-2172
2865,-389,16383,0,-1539
2866,-127,15998,255,-1536
2867,-511,15999,-129,-898
2868,-516,15744,0,-1150
2869,-138,15990,-254,-1408
2870,0,16384,-257,-1535
2871,-254,15998,-128,-1536
2872,258,16257,-128,-1024
2873,-133,16128,128,-895
2874,-126,16384,0,-899
2875,-129,16129,128,-1539
2876,-256,15995,-130,-1666
2877,-129,16257,129,-1152
2878,-256,15744,-384,-768
2879,-254,15744,257,-1152
2880,-640,15872,-1,-1280
2881,-258,15872,128,-1280
2882,-257,15999,131,-1791
2883,-1,16006,-5,-1289
2884,-3,15615,384,-1023
2885,-258,16258,-1,-1152
2886,-122,16127,131,-1145
2887,126,16127,384,-2428
2888,-386,16129,258,-1678
2889,-256,15998,-130,-1156
2890,-130,16128,254,-896
2891,-126,15873,0,-1412
2892,-260,16126,126,-1921
2893,4,15744,-386,-1533
2894,-640,16257,-130,-1024
2895,-129,16129,-2,-1536
2896,-514,15876,384,-768
2897,133,15872,128,-1668
2898,-131,16127,126,-1792
2899,-389,15744,-256,-1535
2900,-770,16384,129,-1406
2901,-508,15748,0,-1026
2902,-384,15228,125,-1021
2903,-254,16000,129,-1405
2904,-264,15872,0,-1409
2905,256,16128,128,-1409
2906,-384,15743,129,-1152
2907,-129,16000,255,-1279
2908,-251,15872,-126,-1532
2909,-513,15869,-259,-1924
2910,-255,16000,0,-1283
2911,-126,15744,-128,-1152
2912,-137,16132,4,-1408
2913,-767,16126,384,-2177
2914,3,15744,0,-1661
2915,-128,15741,-3,-1281
2916,258,16000,2,-1408
2917,-508,15745,-256,-639
2918,-262,16258,129,-1027
2919,0,16383,127,-1411
2920,-255,16126,127,-1534
2921,-386,15999,0,-894
2922,-134,15873,128,-1029
2923,-133,15871,0,-384
2924,-640,16127,128,-1280
2925,-120,15871,-3,-1280
2926,-262,16000,-129,-1277
2927,-255,15872,-127,-385
2928,-253,15999,1,-1405
2929,0,16128,1,-1149
2930,-381,16257,-256,-1920
2931,-256,16506,256,-1535
2932,-384,15866,0,-1790
2933,-385,16004,256,-1281
2934,-260,16128,0,-1792
2935,128,16002,256,-1282
2936,-258,15744,0,-1280
2937,-385,15746,0,-1024
2938,-382,16254,-128,-1152
2939,-121,15612,-1,-1024
2940,-1,15874,-128,-1284
2941,-131,15873,128,-1407
2942,-258,16128,384,-1022
2943,-384,15871,128,-1536
2944,-258,16129,0,-1024
2945,0,15998,126,-1414
2946,-128,16000,-130,-1922
2947,-384,15871,0,-1790
2948,-258,15872,127,-1281
2949,-128,15871,256,-1153
2950,-2,16128,-1,-896
2951,-258,15998,0,-1283
2952,-125,15998,-1,-1531
2953,-130,15873,-128,-1024
2954,-256,16384,0,-1538
2955,-128,15749,0,-1411
2956,-257,15872,0,-903
2957,0,15742,1,-2181
2958,-255,15616,-3,-1270
2959,-384,15743,-255,-1277
2960,-384,15745,257,-898
2961,-257,16128,3,-1792
2962,-253,15745,-2,-1025
2963,-639,16129,-1,-1664
2964,-255,15995,-256,-1792
2965,-510,15745,3,-1531
2966,-130,16129,-6,-895
2967,-642,15999,-383,-1282
2968,-256,15995,125,-1662
2969,-512,16257,0,-1920
2970,-130,15737,0,-1152
2971,-129,15754,2,-644
2972,1,16254,256,-1285
2973,-384,15612,-2,-1153
2974,-132,15744,0,-1538
2975,-247,15613,0,-1535
2976,-512,16128,0,-1274
2977,-253,15744,-1,-897
2978,-255,16134,-129,-1286
2979,-264,16126,-128,-1274
2980,-508,15744,0,-1030
2981,1,16126,257,-2048
2982,-379,16128,1,-1416
2983,-256,15871,128,-1024
2984,-511,16000,127,-897
2985,-258,15999,-128,-1152
2986,-129,15871,129,-768
2987,-127,15743,128,-1408
2988,-261,15996,-128,-1034
2989,-131,16000,127,-896
2990,-642,16002,-2,-1669
2991,-115,16128,3,-1660
2992,124,16000,126,-1406
2993,-390,15999,-385,-1413
2994,-381,15744,-127,-1530
2995,-127,15741,0,-640
2996,-3,16001,-128,-1543
2997,129,15999,-128,-1665
2998,-255,15745,-128,-1785
2999,-257,16389,-2,-1149
3000,-383,16384,-512,-1283
3001,-513,16001,121,-1408
3002,-254,16128,1,-1664
3003,-6,16254,-256,-1535
3004,-648,16128,1,-1406
3005,-239,16387,-129,-1024
3006,-5,16256,1,-1282
3007,-391,15616,-1,-1536
3008,-383,15866,-128,-1408
3009,-13,15871,-1,-1536
3010,390,15743,-1,-1149
3011,-508,15874,-128,-1152
3012,-389,16001,0,-1537
3013,-257,16128,0,-1146
3014,-256,15871,0,-896
3015,-256,16249,-1,-1405
3016,-256,16132,0,-1155
3017,-128,15868,-256,-1026
3018,-258,16257,-513,-766
3019,-254,15617,-3,-1536
3020,-129,16124,2,-897
3021,-384,16008,120,-1288
3022,-393,15997,258,-510
3023,-126,16256,0,-1406
3024,-385,16000,128,-896
3025,-1,16128,256,-1536
3026,-249,15998,255,-899
3027,-140,16381,513,-1164
3028,17,16146,5,-369
3029,-641,15745,128,-1664
3030,-118,15872,0,-768
3031,0,15745,128,-1664
3032,-3,16131,-1,-1274
3033,-257,16000,-128,-896
3034,-257,15620,1,-1275
3035,-384,15612,-129,-1537
3036,-257,16128,256,-1152
3037,-257,16126,-386,-1152
3038,-128,15615,-255,-1154
3039,-258,15872,-128,-1409
3040,-124,15998,-258,-1279
3041,-638,16254,128,-1660
3042,-254,16128,-257,-1414
3043,-129,15872,0,-896
3044,-259,16000,-130,-1282
3045,-386,16000,-128,-1280
3046,-514,16128,0,-1150
3047,-639,15870,129,-1532
3048,-267,16130,-253,-1289
3049,-250,15616,-129,-768
3050,-511,16259,0,-1151
3051,-387,15997,128,-1154
3052,-376,15488,0,-1665
3053,-647,15614,2,-1025
3054,-136,15994,-259,-1532
3055,-256,16000,256,-1280
3056,-1,15872,128,-1152
3057,-389,16256,-128,-1409
3058,-380,15742,129,-1409
3059,-253,15746,128,-1537
3060,-126,16256,-255,-1536
3061,-132,15749,-132,-1150
3062,-513,15872,0,-1788
3063,-131,15999,-257,-1539
3064,-379,15615,-128,-1152
3065,-641,15873,-128,-641
3066,-131,15998,0,-895
3067,-379,16386,1,-896
3068,-256,15874,-128,-1404
3069,-257,15874,0,-1536
3070,-256,16000,0,-1024
3071,-258,16000,-512,-1285
3072,-383,15999,128,-1409
3073,-129,15742,-128,-1409
3074,-384,16506,-257,-1536
3075,-132,16130,-2,-1536
3076,-251,16000,126,-1280
3077,-639,16255,-513,-1408
3078,-512,15742,1,-1408
3079,-385,15745,-128,-1152
3080,-257,15997,-2,-1151
3081,-257,16389,0,-903
3082,-127,15617,0,-637
3083,0,16001,-128,-1279
3084,-133,15871,0,-1028
3085,-383,15744,-128,-1149
3086,-128,15869,-1,-1281
3087,-384,16128,0,-1034
3088,-5,16000,0,-768
3089,-253,16126,0,-1283
3090,-134,15873,0,-1409
3091,131,16257,1,-1408
3092,-382,15999,255,-1279
3093,-133,16000,129,-1152
3094,-120,15874,-128,-1024
3095,-387,15872,-128,-1153
3096,-382,15872,-128,-1282
3097,-257,16000,-128,-1535
3098,-382,16126,0,-895
3099,-127,16385,0,-1279
3100,-257,15744,2,-1278
3101,-130,16128,-128,-1918
3102,-255,15616,128,-1538
3103,-130,16002,255,-1539
3104,128,15744,1,-896
3105,130,16000,126,-1791
3106,-508,15999,-385,-1283
3107,-384,16130,251,-1661
3108,-254,15872,0,-1283
3109,125,16128,-384,-1024
3110,-516,15866,260,-1152
3111,-254,15617,255,-1409
3112,-385,16256,128,-1282
3113,-128,15873,385,-1921
3114,-129,16000,1,-1152
3115,-1,15745,128,-896
3116,-127,16385,-128,-1154
3117,-256,15997,257,-1404
3118,-256,15744,128,-767
3119,-259,16000,256,-1155
3120,1,15743,-1,-1544
3121,-389,16255,256,-640
3122,-377,16000,-1,-1280
3123,125,16255,3,-1792
3124,-390,15743,125,-1661
3125,10,16000,-128,-1407
3126,-5,16002,259,-1413
3127,-384,15487,129,-259
3128,-260,16131,-128,-1280
3129,-256,16380,-128,-1659
3130,-384,15996,-1,-1147
3131,-386,15872,-256,-1286
3132,128,15615,-128,-1536
3133,-378,15613,-384,-1280
3134,-256,16000,0,-1664
3135,-387,16000,-1,-1016
3136,-381,16127,129,-1028
3137,-254,15871,127,-1415
3138,-258,16001,-1,-1793
3139,-254,16000,0,-1663
3140,-128,16001,383,-1408
3141,-254,15612,0,-1280
3142,-385,15620,-256,-767
3143,-128,16129,129,-1027
3144,-128,15869,-128,-1153
3145,-256,16130,256,-1283
3146,-383,16387,-127,-1790
3147,-384,15745,-1,-1417
3148,-383,16002,1,-772
3149,-258,16259,256,-1408
3150,-379,16251,-1,-766
3151,129,15743,-1,-1283
3152,-259,16128,-128,-1024
3153,-128,15875,383,-1281
3154,-129,15872,128,-895
3155,-127,15746,2,-1285
3156,-511,16258,256,-1281
3157,-384,15995,-1,-1274
3158,-384,15744,129,-769
3159,-257,16000,387,-1408
3160,-255,16129,-254,-1280
3161,-385,16000,1,-1408
3162,-251,16127,0,-1408
3163,-136,15740,129,-1662
3164,-510,15746,125,-1152
3165,6,16256,1,-1537
3166,-129,15874,383,-1280
3167,-126,16127,256,-1664
3168,-384,15996,383,-1792
3169,-257,15874,122,-1533
3170,-255,16132,-513,-1021
3171,-640,16127,-123,-1025
3172,-390,16000,0,-1154
3173,-128,15740,-129,-1539
3174,-258,16384,128,-1916
3175,-253,15869,-130,-1276
3176,-263,15746,131,-1410
3177,-646,16001,255,-1151
3178,-508,16128,0,-1282
3179,-384,16384,-129,-1280
3180,-388,16128,-3,-1155
3181,-255,15616,-2,-768
3182,-511,16129,-385,-900
3183,-385,15999,-127,-1795
3184,-256,16000,-256,-1536
3185,-510,16128,0,-1280
3186,-269,15995,0,-1670
3187,126,16384,-128,-768
3188,-388,15736,-128,-1542
3189,-252,15876,-127,-1405
3190,-389,16001,0,-1408
3191,-641,15998,-129,-1280
3192,-379,15616,-129,-1280
3193,-128,15997,-257,-1152
3194,-251,15872,-1,-1282
3195,-513,16127,0,-1278
3196,-130,15615,-1,-1020
3197,-129,16003,-128,-1027
3198,-384,15872,0,-1279
3199,-128,15871,-128,-1152
3200,-384,16128,-1,-1661
3201,1,16000,0,-1277
3202,-397,16256,0,-768
3203,-508,16002,-1,-639
3204,-249,16512,-128,-513
3205,-132,16000,-129,-896
3206,-384,15744,-257,-1150
3207,-134,15873,-1,-1280
3208,-125,16126,1,-643
3209,-384,16004,384,-1280
3210,-256,16511,-2,-504
3211,-384,15872,0,-905
3212,-135,15865,0,-2048
3213,123,16136,-1,-2074
3214,128,15361,2,-771
3215,-641,15994,-128,-1279
3216,2,16000,256,-1153
3217,-514,16004,-124,-1150
3218,-127,15613,-5,-1281
3219,-512,16375,508,-911
3220,-385,16005,262,-882
3221,-517,15872,0,-1667
3222,-128,16000,128,-769
3223,-385,16127,126,-1408
3224,-6,16254,-256,-772
3225,-123,16384,0,-1151
3226,-132,16140,-381,-881
3227,-129,15873,-2,-1792
3228,-257,15872,128,-1153
3229,-260,15743,-256,-1536
3230,-514,15744,258,-765
3231,-253,15744,256,-1024
3232,258,15738,386,-1150
3233,-251,16257,-127,-1536
3234,-3,15744,0,-1152
3235,-128,16001,384,-1280
3236,-127,16128,-2,-1151
3237,-513,16000,-128,-1281
3238,-132,16256,259,-1409
3239,-254,16000,-384,-1407
3240,-257,16256,386,-1534
3241,-384,16000,256,-1413
3242,-117,16256,126,-896
3243,-10,16128,0,-1280
3244,-640,16512,256,-1537
3245,-127,16003,128,-1412
3246,-382,16251,254,-1283
3247,-4,16256,129,-1148
3248,-127,15871,-128,-1537
3249,-2,16128,0,-1024
3250,-119,16000,-129,-1535
3251,-386,15743,1,-1410
3252,-249,16130,-255,-1157
3253,-640,15616,0,-640
3254,-250,16000,128,-1280
3255,-258,16000,-1,-1408
3256,-387,16128,-128,-1150
3257,-514,16128,0,-898
3258,-513,16127,-1,-1536
3259,-380,16130,129,-514
3260,128,16000,-128,-1659
3261,-254,16255,1,-1534
3262,-256,15871,0,-2176
3263,-512,16001,-1,-1156
3264,-387,16128,-128,-1153
3265,-259,16007,-3,-1023
3266,-256,15617,255,-1404
3267,-381,15749,128,-1280
3268,128,16514,0,-512
3269,-390,16251,128,-648
3270,-253,15999,128,-1284
3271,-127,16001,0,-1664
3272,-127,15746,127,-1281
3273,-383,15871,128,-1536
3274,-384,16000,126,-382
3275,-510,15744,-385,-896
3276,-512,16000,1,-1152
3277,-127,15744,0,-1408
3278,-258,16000,-510,-899
3279,255,15745,-139,-1020
3280,-2,15998,128,-1027
3281,-2,16128,-255,-641
3282,-387,16126,513,-888
3283,-383,15745,-1,-1793
3284,-384,15995,384,-1156
3285,-256,16258,-125,-1291
3286,-374,16000,122,-256
3287,-642,15999,384,-1156
3288,-258,15743,0,-1283
3289,-383,15872,387,-1792
3290,-130,15873,257,-1278
3291,-1,16127,0,-1152
3292,5,16001,254,-510
3293,-259,16000,256,-1796
3294,-385,15742,384,-1535
3295,-381,15616,255,-1406
3296,-129,16125,127,-1025
3297,-388,16257,128,-1664
3298,-514,15746,6,-1150
3299,-520,16000,-256,-1919
3300,-4,16128,128,-1031
3301,-255,15871,384,-897
3302,-384,16129,252,-896
3303,-256,16128,0,-1022
3304,-384,15873,256,-1408
3305,-135,15870,3,-1280
3306,-1,15999,-256,-1410
3307,-388,16129,-256,-896
3308,-641,16257,255,-1024
3309,-374,16255,-129,-1538
3310,255,16000,128,-1407
3311,-256,16127,-1,-1279
3312,-124,15745,256,-1792
3313,-766,15743,0,-1021
3314,-262,15616,256,-1027
3315,0,15872,122,-1666
3316,1,15744,-384,-1278
3317,-384,16002,128,-1152
3318,-132,16256,6,-1281
3319,-259,16129,-257,-1024
3320,-383,16000,129,-1152
3321,-259,15999,-6,-1284
3322,-380,15872,-256,-1534
3323,3,16128,2,-894
3324,-260,16000,-2,-1025
3325,-384,16136,-128,-765
3326,-515,15616,0,-1408
3327,-257,16130,0,-1663
3328,-383,15741,-129,-1402
3329,-642,16002,-254,-1022
3330,-2,16000,128,-1025
3331,-380,16001,0,-1152
3332,-257,16000,-128,-1152
3333,-645,16256,-257,-1148
3334,-502,16122,-124,-768
3335,-128,15618,258,-1159
3336,-390,16128,254,-1275
3337,-517,15616,-128,-898
3338,-767,16127,-5,-1661
3339,-386,15741,384,-1408
3340,-385,15873,0,-1024
3341,-128,15874,-1,-1282
3342,-128,16128,-128,-1281
3343,-383,15871,0,-1536
3344,-512,15871,0,-1282
3345,-256,15871,1,-1028
3346,-3,15999,-256,-770
3347,-386,15744,0,-1411
3348,-122,16000,129,-1533
3349,-133,15873,255,-1278
3350,-512,16256,0,-1281
3351,-256,16008,-1,-1409
3352,-510,15616,128,-1028
3353,-640,16134,255,-1795
3354,-642,16252,128,-1146
3355,-256,15740,256,-1150
3356,-640,15745,126,-769
3357,-257,16128,-259,-1280
3358,-380,15619,255,-769
3359,-638,15874,-129,-1024
3360,-254,16127,129,-1792
3361,-517,15998,256,-1917
3362,-378,16000,254,-1405
3363,-254,16127,129,-1026
3364,-128,15745,257,-1151
3365,-125,15999,-127,-1280
3366,-259,15872,1,-1024
3367,128,15998,127,-898
3368,-382,15744,-1,-1154
3369,-384,16000,0,-1153
3370,-384,15872,0,-1283
3371,-385,16254,-1,-1793
3372,-385,16256,128,-1401
3373,-647,16255,127,-1020
3374,-631,16002,129,-902
3375,-123,16384,255,-1409
3376,-389,16000,0,-1150
3377,-513,16127,127,-1280
3378,-391,16128,-2,-1156
3379,-2,15872,126,-896
3380,-125,16129,-385,-1411
3381,-383,16126,6,-1537
3382,-383,15743,128,-1536
3383,-769,15872,0,-1024
3384,-16,15740,-1,-1535
3385,124,16128,128,-1024
3386,-129,15869,-2,-1156
3387,1,16000,131,-1278
3388,-263,15873,384,-1024
3389,-641,16127,125,-1284
3390,-379,15744,-258,-1276
3391,-256,16248,-257,-768
3392,-383,16254,1,-1027
3393,-384,15742,-512,-1283
3394,-386,15745,131,-1538
3395,1,16131,256,-1536
3396,1,16256,128,-1533
3397,-253,16001,-130,-1408
3398,-384,15872,255,-2048
3399,-258,16257,127,-1277
3400,-511,16127,129,-1279
3401,-122,16129,127,-769
3402,-397,16128,0,-1412
3403,-637,15872,128,-1664
3404,-256,15614,0,-1027
3405,-515,16002,0,-1024
3406,-127,16253,-1,-894
3407,-638,15871,-128,-768
3408,-394,16127,-128,-1026
3409,388,15744,-128,-1152
3410,-508,15739,-130,-1152
3411,123,16127,380,-1151
3412,-384,15748,134,-1153
3413,-256,15866,-128,-1279
3414,-256,16256,383,-1536
3415,-128,15747,2,-1285
3416,-257,15995,125,-1145
3417,-256,16139,8,-1807
3418,-377,15742,-256,-646
3419,-515,16383,0,-1404
3420,-257,16000,128,-1151
3421,-384,15744,1,-1794
3422,-257,15868,384,-651
3423,-261,16006,2,-883
3424,-119,15490,122,-1143
3425,-641,16123,128,-1536
3426,-373,16636,0,-1410
3427,-2,15739,384,-1152
3428,-387,15745,-130,-1153
3429,-256,15616,-128,-1152
3430,-385,16127,127,-891
3431,245,15746,0,-1792
3432,9,15872,0,-1024
3433,-511,15744,257,-770
3434,-385,15873,255,-1408
3435,-386,16000,0,-896
3436,-252,15872,128,-1275
3437,-763,15869,-129,-1661
3438,-510,16128,127,-1541
3439,-130,16000,-256,-1026
3440,-517,16000,127,-1154
3441,-377,15616,-256,-1408
3442,-126,15998,256,-1535
3443,-1,16007,-129,-1416
3444,-255,15488,382,-903
3445,-252,15872,0,-762
3446,-637,15743,256,-1406
3447,-392,15999,130,-1406
3448,122,15616,-254,-899
3449,12,16255,-261,-639
3450,-382,15876,127,-1279
3451,-257,16127,-256,-1024
3452,-514,16128,-384,-1280
3453,-382,16000,1,-1408
3454,-387,15871,1,-1279
3455,-382,15873,256,-1025
3456,-259,16128,-125,-1408
3457,-511,16127,-256,-1283
3458,-2,16256,-257,-1153
3459,-254,15997,4,-1152
3460,-130,15614,383,-1280
3461,-128,15617,-2,-897
3462,-129,15870,0,-1023
3463,-247,16135,-2,-1282
3464,-640,15489,129,-1026
3465,-382,15877,-256,-1280
3466,-385,16128,256,-1408
3467,-253,15997,126,-1147
3468,1,15743,-128,-896
3469,-131,15742,256,-1152
3470,-383,16252,130,-897
3471,-384,16001,0,-1024
3472,-512,15872,-1,-769
3473,-386,16129,-128,-1280
3474,-256,16256,0,-1536
3475,-253,16255,0,-1024
3476,-513,16129,511,-1020
3477,-2,15876,10,-1031
3478,-131,15743,-128,-511
3479,-128,16128,2,-1150
3480,-127,15741,382,-1029
3481,-131,15486,-1,-768
3482,-383,16251,257,-893
3483,128,16265,-255,-905
3484,-241,16000,125,-512
3485,-388,16642,127,-1156
3486,-3,16121,256,-1409
3487,-250,16005,127,-1407
3488,-512,16383,128,-1150
3489,-387,15874,0,-896
3490,-258,15871,125,-764
3491,-257,16000,256,-2051
3492,-386,16255,-129,-1407
3493,-509,15744,1,-1662
3494,-259,15743,128,-894
3495,-642,15872,128,-1152
3496,-383,15743,2,-895
3497,-512,16000,0,-1529
3498,-259,15872,128,-1414
3499,-257,7137,384,-771
3500,-128,7810,127,-768
3501,127,7808,256,-1175
3502,7,4123,128,-27443
3503,-511,926,253,-32767
3504,-127,384,256,-11261
3505,-130,771,-128,-768
3506,-126,1277,128,3200
3507,-1,509,-128,-4767
3508,-257,512,256,-4733
3509,-256,125,515,-3986
3510,-373,640,2,-256
3511,-895,-1,0,-262
3512,-517,514,-256,-1673
3513,-256,510,131,-2432
3514,-385,-1,256,-1785
3515,-1,384,256,-510
3516,-253,134,-126,-1145
3517,-258,-130,-1,-1024
3518,-508,643,128,-1536
3519,-2,382,4,-1025
3520,-652,254,512,-1408
3521,-507,0,-5,-512
3522,-511,0,3,-1406
3523,-256,-3,128,-1150
3524,-127,257,-128,-1792
3525,-256,253,0,-1403
3526,-257,262,-130,-1153
3527,-128,769,-383,-1283
3528,-258,252,0,-1150
3529,1,-130,-128,-767
3530,-385,128,0,-1408
3531,-250,-1,-1,-759
3532,-138,1,0,-773
3533,-645,129,0,-1160
3534,-379,126,0,-1403
3535,-515,0,0,-768
3536,-514,128,127,-1272
3537,-515,-128,256,-1920
3538,-1,258,256,-1019
3539,-256,124,121,-643
3540,-256,-1,-255,-898
3541,-511,129,0,-1026
3542,-516,384,-384,-1407
3543,-128,256,-3,-1156
3544,-4,256,256,-766
3545,-389,257,0,-770
3546,-246,253,-128,-1282
3547,256,0,128,-1021
3548,-130,384,-128,-1025
3549,-128,-122,126,-1152
3550,-644,0,128,-1150
3551,127,387,-2,-1156
3552,-510,380,132,-1672
3553,-384,-129,511,-1654
3554,-512,-1,-2,-766
3555,-385,-256,124,-1152
3556,-255,124,3,-766
3557,-383,256,-385,-1664
3558,-128,125,-127,-1408
3559,-390,2,0,-1024
3560,-383,384,128,-1024
3561,-384,126,-2,-895
3562,-385,-5,-128,-1022
3563,-517,384,-129,-1408
3564,125,-3,1,-768
3565,-126,130,126,-899
3566,-384,-7,-128,-1024
3567,-128,-256,129,-1155
3568,-379,256,0,-1666
3569,-638,515,-2,-1664
3570,-509,-2,382,-1530
3571,-261,0,-385,-892
3572,-509,1,260,-898
3573,-260,128,-4,-894
