,CH1,CH2,CH3,CH4
6294,-256,-128,-124,-893
6295,-387,127,-263,-656
6296,1,0,384,-124
6297,-9,384,-256,-1398
6298,-774,128,3,-1405
6299,-373,768,0,-512
6300,-129,1,0,5
6301,-257,385,-1,-636
6302,-255,-254,127,-382
6303,-261,256,127,-900
6304,-1,253,256,-129
6305,-252,0,1,-769
6306,-383,256,-130,-387
6307,-388,-255,126,-3
6308,-255,-133,2,252
6309,-384,-1,-128,0
6310,-124,0,-384,-1280
6311,-131,-128,-255,-511
6312,-390,2,0,-1024
6313,-378,512,-256,-387
6314,2,1,-2,-1792
6315,-132,0,3,-773
6316,-259,-128,-2,-1402
6317,0,127,511,-773
6318,-382,-258,0,-256
6319,-384,-384,126,-383
6320,-513,-131,-384,-637
6321,-260,260,-2,-1146
6322,-256,-256,-256,-1413
6323,-257,259,0,-384
6324,-516,-2,128,-256
6325,-511,-133,-129,1029
6326,-382,-510,0,-267
6327,-129,509,256,-1792
6328,-383,136,-128,-261
6329,-387,2,255,-640
6330,-256,-384,-3,387
6331,-384,128,-384,256
6332,-256,-257,1,-1408
6333,-381,0,-128,-512
6334,-640,-130,-1,-643
6335,-386,388,-126,498
6336,-258,-511,-128,16
6337,-383,3,-127,-2042
6338,-128,256,255,-1551
6339,-387,130,-129,-640
6340,-383,-2,-1,-891
6341,-128,377,3,-782
6342,-376,256,-258,-512
6343,-513,-384,254,-1025
6344,-387,-128,126,-764
6345,-257,-382,-255,1
6346,-256,257,0,-512
6347,-380,-127,-256,128
6348,-522,-3,1,-248
6349,3,128,-256,-1917
6350,-259,511,257,641
6351,-386,0,125,-1669
6352,-510,-256,-386,-639
6353,-258,2,-386,-1411
6354,-642,-767,125,-3
6355,-390,0,-125,-1260
6356,-386,0,0,-1164
6357,-129,126,257,251
6358,-128,-385,255,128
6359,-257,0,255,-1532
6360,2,-512,130,-1027
6361,-505,-134,-256,-1293
6362,-383,-129,0,-2
6363,-126,0,0,-768
6364,-3,-129,-127,0
6365,-257,129,128,-768
6366,-126,256,0,1
6367,-256,382,-254,-518
6368,-502,258,-258,1408
6369,-897,-258,-128,-523
6370,-262,-256,-127,-1404
6371,0,-126,128,516
6372,-255,256,-130,-771
6373,-387,-130,-256,-254
6374,-2,-251,-389,-127
6375,-258,-643,127,-384
6376,-129,517,-130,-896
6377,-249,126,-256,-133
6378,121,0,-124,-896
6379,-382,256,128,766
6380,258,-255,-3,-1403
6381,-384,11,-129,-651
6382,-391,-896,128,-1152
6383,-128,10,-384,-901
6384,-383,-259,385,-1403
6385,-384,-2,-5,152
6386,-384,-255,0,506
6387,-387,383,0,-1274
6388,-257,-256,128,-1024
6389,-520,-255,-131,-633
6390,-631,1,-254,-127
6391,9,128,0,-523
6392,-134,125,-128,-1023
6393,-261,-128,0,-639
6394,-511,127,-256,-773
6395,-256,-3,0,-512
6396,-386,2,0,-1666
6397,128,256,256,-1022
6398,-128,-1,-3,-1536
6399,-514,0,-128,-895
6400,-257,0,-1,-1155
6401,-384,-128,-1,121
6402,-254,-129,127,-269
6403,-260,-384,-256,-895
6404,-510,3,1,132
6405,-125,257,127,-255
6406,-258,384,-128,640
6407,-256,3,-258,-251
6408,-258,0,128,-649
6409,-1,3,-3,-2302
6410,-127,382,-258,-1290
6411,-256,0,-384,-2672
6412,-128,384,-254,648
6413,-384,0,127,-640
6414,-129,-385,128,1025
6415,-389,131,255,-1024
6416,-378,508,-1,-1408
6417,0,-132,131,-891
6418,-259,1,254,-511
6419,-126,127,-1,-639
6420,-128,-258,0,-127
6421,1,255,-128,-896
6422,-130,-9,-1,0
6423,129,-383,-382,-509
6424,-384,5,256,247
6425,-2,-2,-260,-1152
6426,127,256,0,256
6427,132,516,127,-1024
6428,-259,-258,127,389
6429,-248,128,0,-642
6430,-6,-264,127,126
6431,-383,-383,2,-1420
6432,2,128,256,-884
6433,-257,-256,-253,256
6434,-3,0,-259,387
6435,-254,-383,-128,-384
6436,-133,384,-128,-1282
6437,129,-258,0,-891
6438,-383,-127,1,0
6439,-128,0,256,256
6440,-509,-251,-127,254
6441,-124,-256,0,0
6442,-133,140,-256,-1268
6443,-381,503,130,508
6444,2,-385,128,-1933
6445,-128,515,128,-241
6446,-2,384,255,-382
6447,-385,7,-126,-256
6448,-258,-384,-256,-2444
6449,-384,-1,-255,-1772
6450,-385,-641,0,-355
6451,-127,-252,-256,639
6452,0,-384,0,-140
6453,-123,-512,-129,-1024
6454,-513,-384,127,-769
6455,-252,129,-1,-894
6456,-261,-1,-1,-133
6457,-385,-1,-129,-1152
6458,-247,-256,-128,2
6459,-2,-256,1,-640
6460,-256,-387,256,-2312
6461,123,-128,1,128
6462,5,-388,-129,-389
6463,-383,-510,-256,-128
6464,-514,-126,0,-1538
6465,-134,0,-128,-506
6466,3,255,127,-768
6467,-253,257,5,-131
6468,-256,130,-130,-766
6469,-256,-129,128,-131
6470,-131,0,0,-128
6471,-511,-260,-1,-125
6472,0,636,-1,-513
6473,-384,266,5,-139
6474,-2,129,-256,-370
6475,-503,-255,0,-781
6476,-392,-128,0,642
6477,0,-129,-1,-1278
6478,-382,-2,-257,-9
6479,111,254,252,-759
6480,153,257,134,-118
6481,-642,130,-127,-1920
6482,-378,-257,-128,-2310
6483,-251,-126,128,-512
6484,-2,-1,0,-515
6485,-386,0,256,640
6486,-387,132,1,-1262
6487,-127,-383,0,-1794
6488,-381,0,-128,-768
6489,-385,-1,-128,-384
6490,-257,-129,1,-772
6491,-252,-256,128,-639
6492,-644,383,-128,-374
6493,-3,3,125,-1669
6494,-384,0,-1,-136
6495,130,-512,-128,-763
6496,-398,-128,129,-643
6497,-509,128,-1,-1408
6498,-381,-1,0,2807
6499,-257,375,-1,32313
6500,-637,1405,132,32767
6501,-268,2048,-257,2074
6502,-124,2566,256,-2044
6503,-511,4362,-256,772
6504,-265,5120,124,-894
6505,-245,6648,127,247
6506,-641,7026,134,1403
6507,-384,8185,-384,512
6508,-509,8704,128,-1664
6509,3,9600,639,127
6510,1,9729,-4,-1795
6511,259,9986,-256,-508
6512,123,10369,124,-640
6513,-388,11007,132,-1404
6514,-641,11136,-256,-1536
6515,-388,12035,3,-1285
6516,-128,12033,-2,-384
6517,-255,12417,-256,-511
6518,-382,12413,0,-765
6519,-633,13057,1,-1405
6520,-640,12669,-128,-1283
6521,-128,13701,-128,-640
6522,-516,13559,-128,0
6523,-386,13184,-1,-387
6524,-638,13956,-256,-387
6525,0,14335,-128,-1028
6526,-384,14075,-256,-1283
6527,0,14719,-1,-384
6528,-383,14336,0,-895
6529,-4,14208,128,-128
6530,-128,14464,0,-1024
6531,-387,14208,256,-768
6532,0,14462,-125,125
6533,-383,14721,-4,-126
6534,-380,14591,127,-376
6535,0,14849,256,-1790
6536,-390,14844,126,-1039
6537,-382,13952,129,3
6538,-127,14711,384,-506
6539,-128,14857,129,-22
6540,-379,14464,3,640
6541,-386,14851,-385,-7
6542,-257,14847,129,-1155
6543,-381,14846,-127,-761
6544,-512,14720,384,770
6545,-387,14975,-127,-128
6546,-258,14853,-3,-383
6547,-256,14720,0,-515
6548,-257,14848,0,-1154
6549,-384,14848,-1,-1020
6550,-254,14848,-256,-130
6551,-257,14847,-1,-1533
6552,-258,15102,3,-903
6553,-263,14848,-129,-1269
6554,126,14464,0,-1414
6555,-127,15106,-256,-261
6556,-128,14592,2,-256
6557,-254,15104,-1,-1149
6558,-642,15232,-127,-1026
6559,-134,15103,-259,-779
6560,-257,15233,128,-4
6561,-257,14847,-256,256
6562,-122,15105,0,-384
6563,254,14976,2,-2438
6564,-260,15232,512,-1790
6565,-256,15233,-250,-1929
6566,-246,14849,-7,384
6567,-641,14848,128,-391
6568,-133,14976,-513,-1414
6569,-128,14848,6,-1796
6570,-384,14976,127,-1270
6571,-131,14975,-256,769
6572,-126,14847,-388,-1013
6573,-257,15103,-1,0
6574,-255,15105,-128,-768
6575,-260,15231,129,252
6576,-379,14849,-1,-641
6577,5,15616,128,1150
6578,0,14977,0,-1017
6579,0,15228,128,-652
6580,-383,14847,-128,-768
6581,-129,14983,0,-890
6582,-127,15229,0,-131
6583,-513,14846,-2,-1029
6584,126,15234,-256,-511
6585,-375,15364,-128,-767
6586,-384,14848,128,-768
6587,-258,15231,-130,-1010
6588,-519,14717,2,385
6589,-504,14981,-2,-910
6590,-257,15100,-128,-761
6591,-516,14720,0,-1028
6592,-381,15102,2,-1787
6593,-130,15231,0,-1152
6594,0,14970,384,130
6595,-256,14596,124,-658
6596,-128,15232,126,-1534
6597,-768,14976,-128,5
6598,-390,15230,255,-255
6599,-384,15105,0,0
6600,-126,14975,127,-1290
6601,-129,14976,-128,-1921
6602,-261,14974,1,-1527
6603,-515,15106,126,-635
6604,-509,15616,-384,131
6605,-128,14987,-131,130
6606,-381,14592,0,-528
6607,-385,14980,-130,-1513
6608,-257,15102,-127,892
6609,-256,14974,0,-1678
6610,-128,14976,-128,3
6611,-256,15104,2,-768
6612,-130,15107,-258,-768
6613,-260,14849,256,-896
6614,-513,15362,-130,-1152
6615,-382,15100,-127,-644
6616,-385,15104,-127,-1278
6617,-120,15231,-1,-128
6618,127,14983,-128,-1533
6619,-380,14718,-1,-1024
6620,-260,15360,0,-768
6621,-128,14846,2,510
6622,-385,15232,256,-1043
6623,-1,14715,-1,-1022
6624,-129,14720,0,-511
6625,5,14972,-384,-769
6626,-514,14973,-127,-762
6627,-386,14337,0,146
6628,-503,15370,127,485
6629,-6,15231,0,-1536
6630,-638,15104,128,-514
6631,134,15231,-127,-2048
6632,-122,15360,-128,-18
6633,0,15360,-127,-512
6634,-130,15359,256,-2049
6635,129,15229,-7,-633
6636,-384,14717,-127,-256
6637,-1,14590,384,768
6638,-508,15103,1,-246
6639,-255,14720,-1,-640
6640,-515,15106,125,-1792
6641,-378,14980,-385,-765
6642,-261,15617,1,-495
6643,-641,15101,-128,1017
6644,-118,14976,0,-898
6645,126,15099,0,256
6646,-509,15360,-128,-1550
6647,-130,15103,0,-1400
6648,-128,15103,-128,-743
6649,-257,14975,0,386
6650,-384,15104,0,-789
6651,-256,15360,-387,-2048
6652,-384,14976,127,-395
6653,-251,15104,-257,-641
6654,-5,14977,4,-635
6655,-388,15364,-3,1
6656,-120,15360,-256,-389
6657,-133,14848,1,-1152
6658,-385,14839,0,-1542
6659,-262,15361,0,-256
6660,-126,15100,-1,1
6661,-510,14976,-128,-128
6662,-517,14975,0,-1527
6663,-2,14848,0,-134
6664,-254,15234,-128,-2432
6665,-126,14726,-2,-542
6666,-512,15223,-125,-1147
6667,-383,15622,-384,-894
6668,-257,14721,-2,-1794
6669,-515,15354,132,-525
6670,-511,15236,-258,10
6671,-256,15098,124,-555
6672,-127,15233,-374,924
6673,-256,14975,-512,-2302
6674,-254,15360,384,125
6675,-385,15104,-256,-1536
6676,-3,15234,382,-9
6677,-124,14845,258,-1013
6678,-130,15363,256,-619
6679,-257,14720,128,-2176
6680,-381,15236,128,-902
6681,-130,15102,0,-640
6682,-515,15105,385,1
6683,-384,14976,256,-128
6684,-383,14722,129,-1024
6685,-387,14719,-127,-894
6686,-257,14848,-128,-1536
6687,-256,15104,0,901
6688,-257,14847,-1,-269
6689,-130,14976,-128,-1031
6690,-125,14976,383,-2046
6691,-382,14843,4,-1429
6692,-255,15360,128,-388
6693,-129,14976,128,376
6694,-121,15232,-130,504
6695,256,15232,-127,-1536
6696,-131,15230,128,-1292
6697,-128,15617,-382,-892
6698,-123,15107,-393,-1162
6699,-257,15232,255,-6
6700,-129,15230,-128,-1017
6701,-254,14975,-128,-1919
6702,-263,14976,-131,-775
6703,-118,15360,129,-258
6704,-639,14983,-254,-375
6705,-255,15228,0,-1792
6706,-380,15872,128,-1536
6707,129,15360,-1,-634
6708,-265,15103,-128,127
6709,-257,15105,128,-773
6710,-384,15486,-127,-1024
6711,-258,15621,-1,-885
6712,-388,15104,-128,-2680
6713,256,15232,6,-1292
6714,-380,15102,638,256
6715,-129,14848,-130,133
6716,-123,15230,128,-1144
6717,-511,15232,257,-1920
6718,-128,15233,1,-1416
6719,-5,14847,0,-384
6720,-513,15103,-256,-128
6721,6,14720,-127,-135
6722,-2,15104,0,-1029
6723,-129,14717,-128,-1282
6724,-256,15736,-129,-1412
6725,-259,15108,-128,-384
6726,-126,14720,-255,0
6727,-385,15361,257,-384
6728,0,15103,-1,-896
6729,-252,15101,128,-256
6730,-258,14463,386,-514
6731,128,15228,-121,250
6732,-256,14848,-129,-375
6733,127,15234,0,-1404
6734,-386,15360,-1,-1536
6735,3,15234,0,-1665
6736,-258,14467,128,-905
6737,-384,14954,1,-283
6738,-140,15616,-1,512
6739,130,14973,0,-770
6740,-379,15362,-130,127
6741,-262,15233,-509,-898
6742,0,15615,254,-384
6743,-127,15106,-128,-768
6744,-127,14984,256,-382
6745,-258,14720,-256,-1283
6746,-385,15361,0,-1021
6747,-514,15104,-129,-381
6748,-509,15234,-256,-127
6749,-254,14594,-2,-125
6750,-258,14715,259,-899
6751,-386,15104,-127,121
6752,-256,14976,0,-253
6753,-384,15363,-255,0
6754,-256,15616,384,-256
6755,-128,15360,-129,-1146
6756,-259,15231,128,-1924
6757,7,15482,-128,-1035
6758,-512,15490,128,-901
6759,130,14846,-128,256
6760,-260,15107,256,-256
6761,-127,14975,-129,-1152
6762,-257,14976,128,-129
6763,-128,14975,-254,-1282
6764,-4,14976,-3,256
6765,3,14851,0,121
6766,-511,15746,-129,-1543
6767,-384,15484,-128,-1523
6768,-512,14717,-128,-124
6769,-383,14720,-128,-386
6770,-639,14720,125,-649
6771,-382,14973,128,128
6772,-254,15364,-2,-768
6773,-128,15614,-258,497
6774,-393,14846,-255,-2953
6775,-509,15232,-127,-379
6776,-254,14977,131,-1537
6777,-384,14976,257,-145
6778,-638,15106,-256,-512
6779,-514,15610,-256,-633
6780,-129,14846,2,-130
6781,-385,15362,252,-1302
6782,-1,14846,-384,-1917
6783,-255,14973,-128,-510
6784,1,15104,-128,-2560
6785,0,15105,2,-482
6786,-5,15364,125,-8
6787,-256,15352,-258,-650
6788,-132,14593,-127,-1022
6789,-383,15490,0,-1026
6790,2,15232,-256,-1413
6791,-253,15485,0,-128
6792,-257,14719,-128,-386
6793,-128,15235,130,-639
6794,0,14846,-3,-770
6795,-381,15104,-128,-1150
6796,-646,14977,-2,-274
6797,0,15103,256,903
6798,-135,15105,-2,-1167
6799,-384,15357,-128,-1021
6800,-121,14976,256,-244
6801,-7,15360,-129,515
6802,-512,15104,0,379
6803,128,15107,-128,-639
6804,8,14720,-128,-11
6805,-641,15106,-130,-2438
6806,124,14847,-386,-361
6807,384,14843,-255,-251
6808,-640,14466,2,638
6809,-129,15488,259,-768
6810,-378,14345,-255,-765
6811,-635,14723,129,-1664
6812,4,15228,-1,-384
6813,-396,14590,-2,-648
6814,-510,15105,-386,-1026
6815,-247,14977,-126,-1020
6816,-2,15359,-3,-256
6817,-640,15104,257,-1024
6818,-4,15240,-258,512
6819,-128,15607,-125,-137
6820,0,14716,-129,-120
6821,-129,15233,-255,-4
6822,254,14592,0,-1155
6823,-118,14970,-257,-635
6824,-385,15103,257,135
6825,-643,14848,-2,-9
6826,-509,15234,129,-1047
6827,-515,15104,-2,-1917
6828,-639,15360,0,-893
6829,-376,15361,125,-640
6830,124,14976,258,641
6831,-250,14849,-129,-768
6832,-516,15362,-1,-769
6833,-1,15359,-258,-898
6834,-382,15102,-128,-1280
6835,-642,14848,-128,1024
6836,-259,14969,127,-248
6837,-256,15360,1,0
6838,-133,15354,-254,-2167
6839,-507,14972,388,384
6840,128,14980,254,-1798
6841,-648,15231,-130,656
6842,-507,14720,-255,124
6843,-384,15099,255,0
6844,-381,15233,2,-2180
6845,-513,15487,-256,-486
6846,-129,14976,0,0
6847,-256,15486,-129,-133
6848,1,14720,-128,-640
6849,-508,15358,-3,-512
6850,-384,15232,128,-762
6851,-383,15230,-1,-1409
6852,-262,14976,-1,-887
6853,-507,15361,-128,-256
6854,-130,15232,1,-901
6855,-645,15360,-129,-1408
6856,-383,15099,-257,-390
6857,-380,15616,-1,-128
6858,-389,15099,-127,126
6859,0,15239,256,-1280
6860,-383,15616,-1,-2290
6861,-131,15360,0,5
6862,-251,15361,-129,-896
6863,-387,15105,128,223
6864,-128,15356,-126,11
6865,-384,15491,0,-1784
6866,-128,15231,256,-2052
6867,-387,15743,1,-897
6868,-253,15109,127,-652
6869,0,14969,1,900
6870,-248,15105,127,-1366
6871,-386,15102,0,-1683
6872,-382,15616,0,-130
6873,-513,15233,-2,-1280
6874,-135,15227,-384,-273
6875,5,15869,-5,-109
6876,-368,15625,134,-882
6877,-640,15616,-256,-1152
6878,-379,15486,0,-1666
6879,-256,15104,0,-640
6880,-257,15101,-127,-391
6881,-256,14720,256,-1408
6882,-129,15483,-636,-1156
6883,-251,15108,-259,-1408
6884,-384,15104,0,-1280
6885,-384,15104,-256,130
6886,-384,15105,129,-774
6887,-384,15488,0,-643
6888,-258,14849,-127,-1402
6889,-129,15101,-133,-1542
6890,-128,15104,256,-901
6891,-130,15488,-128,-10
6892,-389,14720,129,507
6893,-382,15744,-129,-1280
6894,-256,15745,0,-526
6895,-256,15365,-1,-245
6896,-264,14977,131,-902
6897,0,14848,-256,121
6898,-254,14977,0,-762
6899,-131,15103,0,-1537
6900,-1,14848,0,-1029
6901,4,15356,-126,-388
6902,-246,15876,-261,-4
6903,-513,15233,128,128
6904,-508,15488,-384,-896
6905,-256,15488,2,130
6906,-385,14975,128,-381
6907,-254,15233,128,892
6908,-256,15233,130,-1408
6909,-257,14851,-255,509
6910,-382,14976,-2,-2028
6911,-387,15233,125,-1162
6912,-2,15232,-386,512
6913,-254,15232,-383,-2043
6914,-638,15231,0,-899
6915,-519,15358,-127,-1398
6916,-256,15234,126,-1162
6917,-387,14848,256,128
6918,-379,15236,256,-384
6919,2,15358,-1,1
6920,-130,15231,0,-773
6921,-128,15232,-256,-1278
6922,-256,15101,-256,-256
6923,-257,15360,-257,-1280
6924,-255,14976,2,-125
6925,-385,14847,383,-384
6926,-256,14850,-131,-1792
6927,-511,15488,-384,-128
6928,-385,14978,123,-382
6929,-386,14973,5,3
6930,127,15103,-128,-1015
6931,-389,15232,-128,-1155
6932,-121,15103,-127,-392
6933,-5,15100,-129,508
6934,-512,15491,-383,272
6935,128,14725,-389,-902
6936,-245,15232,130,-384
6937,-257,15227,-384,-1405
6938,-386,14978,129,517
6939,-254,15491,-2,-128
6940,-638,15230,1,508
6941,-391,14978,-257,-1024
6942,-119,14720,256,4
6943,-510,15232,-128,-2180
6944,0,15358,256,-893
6945,-514,14720,-130,-1276
6946,-124,15102,-255,129
6947,-514,15232,127,-893
6948,-125,14976,0,-630
6949,-127,15104,129,-2435
6950,-126,14848,-128,-397
6951,-257,15102,128,-768
6952,0,14207,-2,-512
6953,-513,14976,-129,-763
6954,125,14845,-257,-1780
6955,-375,15605,125,-1832
6956,-255,15491,256,638
6957,-129,14718,128,-1280
6958,-388,15110,128,-768
6959,-381,15231,-1,-1534
6960,-127,14976,0,-255
6961,-128,15613,0,-1287
6962,-260,15490,-1,1408
6963,-127,14972,0,-522
6964,-511,14592,-256,-1024
6965,-256,14977,2,-384
6966,-256,14977,-1,-638
6967,-383,15234,-128,254
6968,-262,15491,127,-1028
6969,-1,14976,-1,128
6970,-258,15364,255,-1920
6971,-127,15488,-136,137
6972,-256,15486,-381,-518
6973,5,14976,1,639
6974,-3,15104,-258,-637
6975,-256,14985,-129,-122
6976,-259,14720,-128,-1280
6977,-128,14982,0,-368
6978,-254,15101,127,-21
6979,-640,14978,-257,-1792
6980,-386,15360,0,-124
6981,-261,14979,0,-766
6982,-1,15232,-128,-768
6983,-393,15486,2,-1017
6984,-645,14717,-7,-124
6985,-628,14978,-382,-778
6986,-127,14846,386,-1022
6987,-518,15106,256,-1283
6988,-250,15360,0,-1661
6989,0,14975,0,-768
6990,-128,14973,-128,641
6991,-128,14595,-5,-395
6992,-640,15362,-515,-1028
6993,-513,15359,-256,-1283
6994,-640,15105,-1,-1801
6995,-384,15103,0,-134
6996,-253,15230,1,-901
6997,-134,14716,256,-901
6998,-640,14848,126,-2056
6999,-123,14979,-129,-874
7000,-260,15616,0,1155
7001,-256,15237,-255,-120
7002,-2,15232,-256,-1030
7003,-254,15104,-125,-1525
7004,-640,15233,127,-120
7005,-384,15103,-258,-251
7006,-384,14975,-383,768
7007,-512,14848,0,-128
7008,-513,15232,-383,133
7009,-383,15105,-128,-1408
7010,-253,15485,-256,-256
7011,-130,14454,-126,-644
7012,-388,14597,-2,-384
7013,-384,15746,-258,-640
7014,-384,15111,-131,-384
7015,-255,15232,127,-768
7016,-385,14976,127,-1152
7017,-128,15232,3,-1135
7018,-384,14976,254,637
7019,-256,15231,-514,-1674
7020,-386,14976,128,-1919
7021,-130,15359,129,-1274
7022,-387,14846,-131,-380
7023,-382,14849,-511,-249
7024,-252,15104,-126,-27
7025,-132,14976,-259,-2044
7026,-520,15104,-128,132
7027,-636,15616,129,-1152
7028,-263,14976,-126,764
7029,-379,15361,1,-1536
7030,-518,15233,127,-1663
7031,255,15743,-259,-1277
7032,-382,14975,2,-768
7033,-386,15486,256,512
7034,-384,15363,129,-888
7035,-256,15360,-128,-640
7036,-255,15232,1,-2175
7037,-129,15227,1,-374
7038,-386,14850,127,-645
7039,-386,15489,-258,-124
7040,-640,15232,-255,-129
7041,-384,14718,127,-384
7042,-519,15362,0,-1025
7043,129,15359,128,-240
7044,-894,15103,-1,251
7045,-509,15109,-129,-652
7046,-129,15616,-128,-1401
7047,-382,14977,0,-512
7048,-256,15360,-128,-1273
7049,-259,14974,0,-634
7050,-382,15103,0,252
7051,-119,14846,-1,-1030
7052,-138,15232,-128,-1154
7053,-378,15616,0,-1536
7054,257,15367,-3,-1156
7055,-120,15103,640,-256
7056,-131,15105,-128,518
7057,-127,15236,640,768
7058,-385,15358,-386,-644
7059,-5,14848,128,-513
7060,2,14846,0,-1152
7061,-126,14850,129,-147
7062,-256,14845,-127,-752
7063,-511,15358,0,-2302
7064,1,15233,0,-1286
7065,-387,15103,-129,-898
7066,-255,15229,126,-377
7067,-384,15117,126,-925
7068,-253,14591,133,644
7069,-391,14975,-384,-1270
7070,128,14720,0,-769
7071,-383,15102,129,-1032
7072,-264,15231,256,1152
7073,-124,15111,2,-992
7074,-259,14472,-129,-645
7075,-129,14717,-1,-1536
7076,-385,15104,0,-1155
7077,-122,15362,128,-896
7078,0,15617,0,-1789
7079,-130,15232,128,128
7080,-513,14599,0,-754
7081,-139,14583,128,-1533
7082,-123,15488,0,-1536
7083,-385,14719,-385,-636
7084,-1,15361,-254,-385
7085,-255,14976,128,-128
7086,-380,14976,-126,-257
7087,-767,14971,-2,-4
7088,-511,15360,0,-248
7089,-385,14976,0,-1029
7090,-382,15616,-1,-128
7091,-255,15104,0,-896
7092,-386,15231,128,-1018
7093,-512,15231,-128,-1805
7094,-386,15233,1,-391
7095,-265,14848,-256,-1513
7096,3,14850,0,-2051
7097,-386,15105,0,-764
7098,123,15232,0,-1027
7099,-244,15487,0,-131
7100,-382,15366,-3,-396
7101,-383,15104,128,1024
7102,1,15232,-256,-1792
7103,-259,15232,129,-127
7104,-258,15359,-1,-1407
7105,-382,14974,-128,256
7106,-128,14844,-2,-1408
7107,-255,15743,128,378
7108,1,15104,0,-1016
7109,-383,15487,0,-385
7110,-4,14973,-129,-896
7111,0,14849,-256,-1407
7112,-122,15360,0,-1285
7113,-638,14851,-2,-127
7114,-256,15230,256,-383
7115,-130,15229,-128,640
7116,-259,14972,128,640
7117,-257,14851,-256,-1157
7118,-122,15361,256,-514
7119,380,15105,-128,-1664
7120,-510,15102,-5,-524
7121,-132,15105,256,1280
7122,-382,14848,-129,-265
7123,-257,14849,128,-896
7124,-384,15103,-1,-2048
7125,-386,14719,0,-512
7126,-256,14974,-1,-888
7127,-384,15108,4,-529
7128,-382,14720,-257,137
7129,-258,15105,129,-1788
7130,-514,15104,128,-1028
7131,-382,15232,255,-1283
7132,-256,15360,2,117
7133,-256,15355,-255,-235
7134,-380,15488,-261,-640
7135,-512,15233,128,-256
7136,-514,15486,-384,-647
7137,-384,14974,134,-2050
7138,-386,15362,257,-1016
7139,-2,15490,-128,0
7140,-241,14859,127,-252
7141,-511,14976,-256,-1155
7142,-256,15487,-255,-1020
7143,-383,14848,0,2
7144,-127,14975,-128,-385
7145,-387,14976,0,-123
7146,-384,14845,-127,-1649
7147,-388,15232,-128,-2065
7148,-130,14848,-256,-390
7149,-256,15490,-128,-514
7150,-256,15102,-130,0
7151,-127,14976,-256,132
7152,-511,14974,0,-1143
7153,-263,15481,-257,-1044
7154,-257,15362,128,123
7155,-381,14848,-128,128
