,CH1,CH2,CH3,CH4
3293,-260,-127,-128,-511
3294,-639,-383,0,-261
3295,-126,-132,-128,-251
3296,-256,129,-1,-651
3297,-135,-126,-128,120
3298,-124,-129,0,1
3299,-384,0,0,383
3300,-256,129,-128,130
3301,-384,-380,-1,-127
3302,-255,-516,1,-8
3303,-505,-139,-131,384
3304,-512,0,0,-128
3305,-377,-131,-128,-640
3306,1,-255,256,-128
3307,-260,2,128,-1
3308,-256,-128,256,256
3309,-257,-512,3,261
3310,-123,-133,-256,-637
3311,-385,0,0,-512
3312,-128,-383,0,-125
3313,-513,385,1,255
3314,-1,0,256,-2
3315,-382,-127,3,-127
3316,-129,-260,-257,-382
3317,-385,128,-128,-258
3318,-255,-256,-256,-1
3319,-387,-128,-127,129
3320,-384,-128,-257,256
3321,-381,-512,-384,-126
3322,-129,-262,-1,-127
3323,-642,0,-122,-136
3324,-131,0,-512,635
3325,-385,0,-256,132
3326,2,-1,1,-514
3327,-512,-256,-513,-385
3328,-3,-258,-1,-257
3329,-380,133,-508,-257
3330,-129,-385,-128,128
3331,-645,256,256,256
3332,-380,0,-2,-131
3333,-254,-254,-255,-383
3334,-128,513,256,128
3335,-258,5,-126,-256
3336,-386,-263,126,259
3337,-513,384,0,-893
3338,-258,-2,-3,-258
3339,-127,-1,-512,-384
3340,-129,-128,-255,255
3341,134,0,-256,-126
3342,-635,-252,384,-255
3343,-128,-257,-254,-384
3344,-130,-128,-256,0
3345,-259,-260,256,512
3346,-386,-381,-2,120
3347,-381,128,-128,-258
3348,-132,-256,0,-255
3349,-641,-8,-255,127
3350,-7,129,-129,-128
3351,-248,-256,0,640
3352,-640,-255,-129,-128
3353,-384,1,-257,-384
3354,-258,-2,-256,-384
3355,0,-384,-257,-259
3356,-383,-4,-131,126
3357,-255,-1,-1,3
3358,-516,128,128,-129
3359,-506,127,128,127
3360,-131,-1,256,-252
3361,-640,255,129,-385
3362,-128,8,-1,-144
3363,-244,0,0,384
3364,-513,383,-128,-514
3365,-260,-133,0,-127
3366,-253,-124,-127,-254
3367,-511,256,255,384
3368,-389,1,2,-128
3369,-130,-128,-386,128
3370,-258,0,128,-257
3371,-257,127,127,-131
3372,-253,-128,-130,-895
3373,1,-257,-255,130
3374,-261,0,128,-256
3375,-381,-252,-380,-4
3376,-126,-512,-130,-121
3377,-509,-128,-128,-513
3378,-258,-129,129,125
3379,0,128,126,256
3380,-383,-128,-129,-381
3381,-262,-130,-128,-515
3382,124,384,-127,-260
3383,-2,-127,-256,-130
3384,-385,0,0,128
3385,-384,-1,-130,256
3386,-381,-129,1,-131
3387,-129,-256,256,-385
3388,-512,126,-630,-385
3389,-514,-254,-646,-256
3390,-388,-511,0,-126
3391,0,129,128,383
3392,-384,-129,-2,-256
3393,-385,-129,-129,513
3394,-257,-257,-128,-5
3395,-255,-258,-259,-771
3396,-385,-1,127,0
3397,-514,-131,-1,-128
3398,-508,-127,0,-128
3399,-117,127,0,-128
3400,-4,-384,-1,-1
3401,-256,-1,2,-257
3402,-128,-122,256,256
3403,-516,-128,0,-384
3404,126,2,0,-513
3405,-125,-2,-256,-376
3406,-641,-129,3,390
3407,-2,-128,0,254
3408,-380,-127,-384,-125
3409,-127,-256,-128,-640
3410,-8,1,-2,-501
3411,-649,-6,-258,388
3412,-502,-511,-126,-9
3413,-389,132,0,-256
3414,-509,-1,0,-256
3415,-124,-127,-257,-124
3416,-126,-256,0,-512
3417,-383,-126,-128,259
3418,-512,-2,-130,377
3419,-256,-256,-256,-515
3420,-511,-257,0,-254
3421,-384,-388,0,2
3422,-384,255,0,-129
3423,0,-129,-1,259
3424,-391,0,-128,125
3425,-508,-259,-2,-386
3426,-258,-126,-513,-124
3427,-512,256,-256,0
3428,0,-381,0,-129
3429,-126,128,0,128
3430,-255,254,-125,1
3431,-512,-3,125,122
3432,-384,-127,-513,-514
3433,-384,0,1,2
3434,-256,0,-125,128
3435,-381,-386,-129,642
3436,-509,257,0,-384
3437,-124,-7,-2,-640
3438,-266,-382,-383,-381
3439,-509,0,1,-128
3440,-254,-385,-258,-256
3441,-384,-260,-3,-382
3442,-258,-2,1,-768
3443,-257,254,-256,-128
3444,-255,-134,1,-3
3445,-511,-125,-129,133
3446,-513,-134,-130,511
3447,-384,-640,-512,-4
3448,-511,250,-385,-512
3449,-383,-131,-384,8
3450,-255,-512,-255,-8
3451,-256,-122,-129,-645
3452,-390,-1,-129,-506
3453,-508,-256,0,-258
3454,-124,-257,128,-768
3455,-3,0,-250,-650
3456,129,127,-510,640
3457,-253,-258,256,125
3458,-384,-383,-392,-130
3459,-256,1,-255,-256
3460,-385,0,0,-384
3461,-9,-2,-128,-137
3462,-135,128,1,384
3463,-638,-2,-384,-257
3464,6,2,2,259
3465,-260,-4,-257,-134
3466,-257,-383,-256,-127
3467,-383,256,-128,132
3468,-257,-122,-127,384
3469,-512,-128,-514,-255
3470,-130,0,386,124
3471,0,-1,-2,-775
3472,-130,-129,0,-251
3473,-383,0,0,1
3474,-386,256,4,256
3475,-385,0,-384,-125
3476,-513,2,1,-128
3477,-375,-1,-1,3
3478,-129,-253,-2,384
3479,-254,256,-255,125
3480,0,-384,-129,-256
3481,-257,-268,-513,128
3482,-264,256,-3,-384
3483,3,-130,127,-124
3484,-384,-1,-128,-128
3485,255,-256,0,-383
3486,-379,128,-128,3
3487,-133,0,-128,-128
3488,-132,-118,-128,-531
3489,128,-642,-128,639
3490,-258,-4,0,-254
3491,-384,-128,256,129
3492,-384,-129,-124,-506
3493,-124,-1,-385,-642
3494,128,124,-135,-275
3495,-503,256,1,258
3496,-263,1,-128,-257
3497,-2,-128,0,2
3498,-126,-128,-385,-897
3499,-640,-126,-258,256
3500,-264,-259,2,-763
3501,-370,124,-387,359
3502,-512,-1,-1,-256
3503,-259,255,-256,-768
3504,-639,-129,0,-256
3505,-126,131,-128,-257
3506,-384,0,128,0
3507,-132,-258,-509,257
3508,14,124,-258,-380
3509,-638,0,-128,-768
3510,-257,-512,0,386
3511,-384,2,-128,-133
3512,-259,0,128,128
3513,-125,-128,-381,-127
3514,-508,-131,-135,-372
3515,-383,0,128,-899
3516,-256,-384,-128,121
3517,-255,-512,-255,127
3518,-258,128,-128,-128
3519,-384,-255,-128,-384
3520,-256,-259,128,-507
3521,-382,-128,-121,-644
3522,-258,-256,-512,115
3523,-132,-255,-256,514
3524,5,-129,-1,-388
3525,-629,-384,1,-385
3526,-530,0,-3,-129
3527,2,-381,133,-129
3528,-385,-130,-384,0
3529,-127,0,128,-384
3530,-387,0,-384,-383
3531,-388,-257,129,0
3532,-506,-128,-128,-255
3533,1,-125,-1,256
3534,-386,-514,-127,267
3535,-256,128,-129,-1151
3536,-511,127,0,-132
3537,-259,-129,0,-256
3538,-1,0,127,383
3539,3,0,-128,1
3540,-252,-135,-2,-1
3541,-256,384,0,-252
3542,-257,-130,-128,-384
3543,-516,388,-128,256
3544,-510,252,-128,-261
3545,-253,-1,-128,1
3546,-1,0,-128,126
3547,-382,-1,-257,-511
3548,-518,1,-1,-256
3549,-124,-256,-129,-384
3550,-767,-127,-257,-128
3551,-128,128,-255,0
3552,-252,-129,0,128
3553,-257,-1,-381,-122
3554,0,0,-138,-643
3555,-387,0,255,-4
3556,-381,0,-1,-128
3557,-258,-1,-1,3
3558,-514,-256,-128,-640
3559,-383,-2,129,-129
3560,-256,2,-385,-396
3561,-382,0,126,640
3562,-384,126,-255,-388
3563,-386,-128,-128,-256
3564,-255,128,-131,-384
3565,-512,-129,-512,-127
3566,-384,1,-257,-128
3567,-638,-382,-252,257
3568,-513,-128,-512,-516
3569,-637,2,0,-767
3570,-128,384,-386,-252
3571,-650,0,-383,257
3572,-506,258,-129,0
3573,-259,-511,-127,262
3574,-516,128,-129,-771
3575,-5,0,0,379
3576,-254,-127,-1,-382
3577,-512,127,-128,-128
3578,-256,-256,0,-257
3579,-509,-129,0,-1
3580,-512,-129,1,-249
3581,-511,-1,0,-385
3582,-256,127,256,0
3583,-386,-258,-257,0
3584,-252,1,0,-257
3585,-130,128,-256,-129
3586,-512,0,-387,-511
3587,-387,-128,-3,-384
3588,-511,-128,0,1
3589,-387,1,-128,0
3590,-128,128,-1,125
3591,-384,-1,-257,-256
3592,-130,-1,-128,128
3593,-251,-127,-127,-129
3594,-383,-256,-256,128
3595,4,-257,-256,-512
3596,-7,-255,-125,-251
3597,-257,1,129,-1
3598,-127,0,-3,-129
3599,-258,-384,-256,-259
3600,-384,-135,-129,641
3601,-515,1,-128,-512
3602,-257,128,-256,-890
3603,-384,-3,-255,-121
3604,-257,-128,127,-130
3605,-127,1,-256,0
3606,-383,128,0,1
3607,-257,0,128,-384
3608,-516,-1,-385,3
3609,-509,-126,5,-131
3610,-384,127,-2,6
3611,-381,-388,0,384
3612,-394,-255,128,-131
3613,-765,-1,0,-385
3614,-131,-129,0,128
3615,-511,2,-128,128
3616,-512,-5,-382,127
3617,-640,-384,1,-130
3618,-384,1,-128,-257
3619,-635,3,127,-256
3620,-512,-129,0,-259
3621,-127,256,0,-1
3622,-392,-4,0,-386
3623,-635,-129,-384,-376
3624,-128,-256,0,257
3625,-513,-128,-256,-130
3626,-128,-124,-1,-259
3627,-383,-384,-128,642
3628,-129,132,-128,-9
3629,-127,-6,-127,-128
3630,-512,-382,0,-255
3631,-384,128,-127,-128
3632,-512,-256,254,-256
3633,-513,-132,-124,128
3634,-382,128,-385,-384
3635,-258,-5,-254,-512
3636,-378,-512,128,-252
3637,-1,-127,-3,-1
3638,-388,-128,1,-383
3639,-257,-2,128,128
3640,-512,127,0,-384
3641,-133,122,128,-384
3642,128,-385,-1,256
3643,-255,3,-129,-262
3644,-257,-258,-254,-257
3645,-128,-128,0,-385
3646,-256,-255,-384,-384
3647,-128,-256,0,-249
3648,-260,-256,-256,253
3649,-255,-127,-2,-254
3650,-260,-128,-514,387
3651,-385,-128,-128,-135
3652,-386,-257,2,-256
3653,-512,0,-129,125
3654,-259,-129,-1,128
3655,-253,-256,-256,-2
3656,-640,0,2,-387
3657,-385,-257,1,-640
3658,-382,-129,256,-128
3659,-397,0,-128,-515
3660,-4,-128,127,256
3661,-770,-126,129,-259
3662,-118,-1,254,-2
3663,-258,-127,-258,-249
3664,-128,128,-128,639
3665,-389,-128,-256,-260
3666,-512,-256,-130,128
3667,-259,-256,256,-390
3668,-256,-256,-258,-639
3669,-384,-255,-129,-243
3670,-383,0,-384,253
3671,-129,0,0,-258
3672,-126,128,-255,0
3673,-257,0,-1,-252
3674,-257,4,-129,-383
3675,-388,512,-127,129
3676,-245,125,-130,-258
3677,130,0,-255,-385
3678,-267,-384,0,-384
3679,-511,-263,-257,4
3680,-7,0,127,-512
3681,-123,-131,-2,518
3682,-384,-256,-256,256
3683,-384,-127,256,-132
3684,-514,0,-256,-641
3685,-258,-125,-129,-384
3686,-384,-385,-1,-140
3687,-256,-130,0,385
3688,-511,-129,128,-127
3689,3,0,129,0
3690,-2,-256,-256,-125
3691,-129,-5,-2,-259
3692,-256,13,0,251
3693,-256,-639,128,128
3694,-257,-131,0,256
3695,-5,0,0,-254
3696,129,-1,-386,-386
3697,-386,256,-386,259
3698,120,3,123,-386
3699,-114,-3,262,497
3700,-128,0,-255,-128
3701,-3,-129,0,-640
3702,-256,-126,256,-128
3703,-1,-1,-130,-643
3704,-256,-256,-128,-384
3705,126,-257,0,-257
3706,-240,-257,-128,-128
3707,-515,-256,-128,-256
3708,-130,-384,-128,385
3709,-128,-126,-129,125
3710,-253,256,-384,-2
3711,-515,385,-255,-254
3712,-126,-123,-387,-386
3713,-511,-256,130,-131
3714,258,-256,128,0
3715,-264,0,-127,-129
3716,5,128,-1,-256
3717,-259,-257,-384,-260
3718,-385,250,0,5
3719,-390,6,-508,-514
3720,-252,-512,-384,126
3721,-513,-124,-512,-383
3722,-131,1,383,-126
3723,-252,128,-253,256
3724,-261,-255,126,-126
3725,-131,-256,-253,-390
3726,1,-639,-128,384
3727,253,-640,-128,-128
3728,-263,0,1,-128
3729,-380,-385,127,0
3730,-256,-255,-256,0
3731,-385,0,-3,128
3732,-254,127,-125,3
3733,-128,128,-257,-383
3734,-254,-130,1,-130
3735,-385,-383,-129,128
3736,-130,129,-128,0
3737,6,1,-128,-1
3738,-632,-129,-256,130
3739,-384,0,-129,-381
3740,-2,-129,-128,-128
3741,-390,1,0,256
3742,-251,-1,-128,-516
3743,0,-129,0,-127
3744,-261,-258,0,-257
3745,-513,253,-257,-255
3746,-7,0,-1,-640
3747,131,256,-129,387
3748,-128,-259,-128,128
3749,0,-384,0,-384
3750,-254,-127,0,-256
3751,-384,-129,-1,-381
3752,-384,-2,3,-265
3753,-379,0,-129,508
3754,255,-129,256,259
3755,-522,-128,-4,-252
3756,-509,0,-128,-517
3757,-125,128,0,1
3758,256,123,-124,-387
3759,-110,128,-260,384
3760,-641,-512,383,-4
3761,-264,3,-2,-514
3762,-122,-130,4,-510
3763,-513,129,256,0
3764,121,131,-127,-384
3765,13,-637,-131,128
3766,-257,-128,0,-515
3767,-256,0,-257,-510
3768,-384,0,-256,1
3769,-255,256,-127,-128
3770,-254,1,-1,128
3771,-131,-3,0,-126
3772,-514,128,0,-382
3773,-5,-128,-128,-512
3774,-255,-127,-128,-386
3775,-384,-129,1,0
3776,-384,-256,128,-128
3777,-515,-386,128,0
3778,-133,129,-1,-378
3779,-256,-384,128,-386
3780,-123,129,-128,0
3781,252,-2,-254,128
3782,-388,-1,-258,-386
3783,-127,-128,-640,-256
3784,-384,-256,-391,-254
3785,6,-130,-2,-768
3786,-641,127,0,132
3787,-3,-257,-385,382
3788,-512,0,-252,-386
3789,-386,-128,258,-128
3790,-129,-1,256,-385
3791,-250,-255,130,-261
3792,-514,-129,0,128
3793,-378,-2,-1,128
3794,0,-257,-128,-264
3795,-262,-127,0,-894
3796,-254,0,-128,3
3797,-256,-129,2,-130
3798,-256,128,-126,516
3799,-382,-129,-512,-512
3800,-385,-1,-256,-381
3801,-129,-258,-128,-516
3802,-255,-127,-128,-374
3803,-384,-128,0,513
3804,-385,-126,0,3
3805,-385,-256,-128,-384
3806,-511,256,2,-257
3807,-251,-258,-4,-379
3808,-262,130,-386,125
3809,-518,-129,-255,-644
3810,-506,-1,-128,-254
3811,-387,-382,0,-127
3812,-641,-509,0,-256
3813,-130,3,0,128
3814,-128,-4,-258,-133
3815,-128,-126,-127,-384
3816,-2,127,0,0
3817,133,-381,130,-248
3818,-256,-130,-511,-771
3819,3,129,-254,133
3820,-130,126,0,-1
3821,-261,0,0,-131
3822,-515,-1,-1,-517
3823,-378,-128,-256,-638
3824,128,-388,-2,125
3825,-506,128,256,-3
3826,-514,-131,-5,-133
3827,-1,1,-513,-514
3828,-384,1,-254,-248
3829,-256,127,0,-2
3830,-512,-256,-254,-640
3831,-259,-386,-257,125
3832,-130,-127,-256,0
3833,-255,-130,-128,-640
3834,-135,-127,-126,-765
3835,-509,129,257,-254
3836,1,128,-134,-128
3837,-514,131,-386,2
3838,-388,-128,-2,-640
3839,-130,128,128,128
3840,127,-264,-3,257
3841,130,-380,-256,377
3842,-384,-128,2,-386
3843,122,-384,0,-1
3844,-115,-388,-128,-514
3845,-514,129,-127,-510
3846,-506,-130,129,-249
3847,-258,-253,-133,124
3848,-516,129,-512,-386
3849,-380,128,-256,-125
3850,-255,-1,-127,-256
3851,-255,256,-129,-388
3852,-509,-2,0,384
3853,-645,-128,-129,254
3854,-128,-1,-258,-131
3855,-640,-256,-385,-512
3856,-259,-1,-384,-128
3857,-383,1,-386,-388
3858,-256,0,-1,384
3859,-256,126,-258,124
3860,-122,-132,1,-261
3861,-5,-125,0,-635
3862,-645,128,128,131
3863,-508,-128,-1,-131
3864,-383,-254,-127,0
3865,-254,-383,-257,-261
3866,-386,0,129,-637
3867,128,-384,0,-125
3868,-385,5,127,-388
3869,-128,128,-128,-120
3870,-507,-384,-514,384
3871,-511,0,-2,-761
3872,-253,-4,0,-509
3873,-127,-256,128,-2
3874,-130,5,-2,-385
3875,-257,384,-127,-128
3876,-388,0,0,-256
3877,-382,-251,-128,-128
3878,256,-382,-129,-384
3879,-378,256,128,-381
3880,-133,-129,0,128
3881,132,255,-129,129
3882,-509,-256,-128,-7
3883,-139,-132,-257,-896
3884,7,-122,122,-267
3885,-512,-512,130,-256
3886,-255,-130,0,-254
3887,-131,-2,1,-767
3888,-514,388,-258,-515
3889,-382,-508,128,-381
3890,-384,-142,-253,-274
3891,-386,2,122,507
3892,-260,-128,128,7
3893,-127,0,-128,-511
3894,-383,127,-257,-388
3895,-384,129,-386,384
3896,-390,0,123,-249
3897,-125,2,261,-127
3898,-384,-128,-254,-384
3899,-126,3,-256,128
3900,-393,255,0,-384
3901,-638,0,-384,516
3902,-126,128,128,256
3903,3,-251,-253,3
3904,-636,-262,-129,-511
3905,-263,256,0,-256
3906,-255,-258,-129,130
3907,-512,-255,-256,256
3908,-386,0,0,126
3909,-382,-128,1,-249
3910,-514,-1,-2,-901
3911,-256,0,128,-7
3912,-386,256,0,5
3913,-382,0,127,-257
3914,-386,128,1,-128
3915,-514,0,384,-2
3916,-511,128,-382,133
3917,-256,0,-133,-258
3918,-385,128,-128,252
3919,-131,127,-128,-125
3920,-127,127,127,-513
3921,-131,0,2,-259
3922,-123,-1,-130,127
3923,-380,129,3,-130
3924,-255,-127,-384,512
3925,-130,-128,0,0
3926,-390,0,-128,-130
3927,-501,385,-1,-383
3928,0,254,-256,128
3929,-517,-3,-3,-256
3930,-383,131,3,635
3931,-386,-384,-256,-118
3932,-1,1,4,-767
3933,-253,-128,126,-384
3934,-257,129,-385,-130
3935,-2,129,-128,127
3936,-124,-127,-126,1
3937,-256,0,-257,-253
3938,-383,-129,0,-512
3939,-257,2,128,-128
3940,-384,128,256,0
3941,-126,-1,256,-1
3942,-129,-129,-128,-130
3943,-255,254,-385,-512
3944,-383,0,-257,-256
3945,-386,128,-256,1
3946,-256,127,-127,128
3947,-384,-1,0,256
3948,-258,-128,-128,-512
3949,-128,127,-131,-259
3950,-256,132,3,-6
3951,-255,-255,-257,509
3952,2,-128,128,259
3953,-1,-129,-259,-383
3954,-131,-256,2,-388
3955,-513,124,257,-378
3956,-256,261,-253,-655
3957,-251,-128,-134,384
3958,-384,2,129,-259
3959,-386,-132,-385,-257
3960,-381,-383,-124,-511
3961,-639,130,0,130
3962,-393,258,-129,0
3963,8,-379,127,640
3964,-646,0,0,-4
3965,-508,255,1,-259
3966,-385,-256,256,-641
3967,-514,-129,-1,-382
3968,-379,-1,1,-129
3969,-131,1,-255,-124
3970,-512,-256,-130,-387
3971,-132,-384,-128,124
3972,-383,385,-127,2
3973,-512,-129,126,-384
3974,-512,256,-257,-129
3975,-514,-256,-2,-125
3976,-257,249,130,-386
3977,-255,128,-256,-1
3978,128,127,-256,-128
3979,-263,2,385,-256
3980,-381,255,-2,-255
3981,-127,-128,0,128
3982,-256,-129,0,-256
3983,-255,-257,1,0
3984,-510,1,0,384
3985,-514,0,257,124
3986,-256,-1,251,-641
3987,-256,-128,-385,-254
3988,-383,0,0,-129
3989,-387,-125,1,-386
3990,-257,-384,0,-128
3991,-383,-124,-129,-640
3992,-124,257,-125,-254
3993,-262,126,129,-385
3994,-251,-256,-2,-125
3995,0,-129,1,382
3996,-256,9,1,392
3997,-258,278,-256,-256
3998,-256,5719,0,-641
3999,-384,7670,-1,-108
4000,-385,7403,-136,1405
4001,-254,8081,128,32767
4002,-390,11758,2304,32767
4003,128,13056,2944,32767
4004,-389,12926,3327,26383
4005,-260,12544,3453,15901
4006,-636,13188,3584,11276
4007,7,13570,4358,12316
4008,-393,13951,5120,12282
4009,-384,13440,5890,10763
4010,-386,13956,5888,8960
4011,-128,13949,6400,8578
4012,-384,13822,6916,9605
4013,-128,13823,7167,8955
4014,-384,14082,7936,8316
4015,-258,14338,8574,7940
4016,-384,14207,8448,7292
4017,-513,14591,8577,8072
4018,-379,14078,8832,7674
4019,1,14465,9733,6652
4020,-259,14337,10114,6787
4021,-257,14720,10240,6269
4022,-384,14465,10498,6142
4023,-126,14592,10880,6656
4024,-640,14337,11265,5880
4025,-258,14850,11650,5625
4026,-256,14588,11775,4994
4027,-256,14592,11394,5633
4028,-127,14720,12283,5248
4029,-638,14721,12418,4997
4030,-378,14849,12544,3968
4031,-261,15104,12545,4480
4032,-507,15104,12802,3579
4033,5,15232,13317,3970
4034,-262,15101,13564,4095
4035,-385,14460,13438,3459
4036,-514,15357,13951,3200
4037,-258,15102,13568,3200
4038,-256,15359,14083,3835
4039,-385,14972,14080,2686
4040,-2,15104,14081,3326
4041,1,15104,14336,2172
4042,-121,15486,14334,2432
4043,-512,15487,14721,2170
4044,-385,15360,14716,1921
4045,-511,15620,14205,2046
4046,-255,15743,14339,1793
4047,-515,15488,14720,1919
4048,-380,15616,14853,1408
4049,-129,15488,14463,1534
4050,-129,15489,15106,1280
4051,0,15744,15103,1151
4052,-255,15487,14976,1023
4053,-258,15489,15104,1024
4054,254,15743,15104,896
4055,8,15749,15103,761
4056,-125,15488,15231,1280
4057,-4,15742,15229,380
4058,-517,15358,14976,513
4059,-250,15619,15233,125
4060,-130,15615,15233,388
4061,-387,15488,15616,768
4062,-384,15490,15232,640
4063,-258,15361,15487,640
4064,-256,15872,15489,248
4065,-384,15359,15744,-125
4066,-255,15622,15487,386
4067,-128,16000,15488,256
4068,-256,15617,15612,384
4069,-128,15616,15745,-127
4070,-131,15360,15231,128
4071,-254,15617,15490,0
4072,3,15617,15359,385
4073,-269,15872,15618,254
4074,-773,15616,15615,0
4075,-638,15489,15361,-254
4076,-259,15489,15359,-384
4077,-381,15745,15617,2
4078,-385,15874,15744,128
4079,-257,15870,15487,129
4080,-257,15360,15488,125
4081,-252,15739,15614,-384
4082,-515,15870,15870,-264
4083,-128,15748,15747,124
4084,-385,15483,15488,130
4085,-383,16128,15615,-507
4086,-127,15366,15617,-1158
4087,-1,15735,15615,-130
4088,0,16261,15743,-639
4089,9,15747,15742,119
4090,-385,15872,15872,-126
4091,-129,15744,15616,-253
4092,-384,15616,15616,-897
4093,-128,15742,15616,-131
4094,-509,15744,15488,-394
4095,-263,15627,15734,513
4096,-255,15359,15873,-512
4097,-1,15873,15360,-129
4098,-396,15744,15744,-256
4099,-633,16000,15742,-255
4100,129,15616,15360,0
4101,-256,15609,15743,262
4102,253,16126,15614,-639
4103,-377,15872,16128,0
4104,-385,15615,15743,255
4105,-256,15617,16000,-129
4106,-386,16000,15872,-1
4107,-124,15744,15742,-254
4108,-641,15995,15874,-633
4109,2,15872,15487,-772
4110,-7,15104,15616,-129
4111,-383,15872,15613,-126
4112,-125,15744,15618,384
4113,-258,16000,16128,-121
4114,-256,15744,15746,-517
4115,-261,15875,15609,-126
4116,-4,15360,16128,-766
4117,-123,16130,15488,-258
4118,-386,15358,15616,-383
4119,-129,15744,15361,126
4120,-376,15872,15738,3
4121,-389,15747,16130,-772
4122,-385,15616,15616,256
4123,-636,15616,15488,-256
4124,-125,15616,15616,-1
4125,-390,16129,15616,-513
4126,-386,15870,15616,-256
4127,-510,15743,15997,-512
4128,-126,15742,15877,257
4129,-127,15872,15488,-635
4130,-128,15745,15875,-258
4131,-128,16128,15870,-128
4132,-129,15742,15872,1
4133,4,15744,15872,-512
4134,-510,15744,16258,-130
4135,-128,15743,15490,-506
4136,-128,15871,15744,-512
4137,-134,15617,15872,256
4138,-514,16001,15488,120
4139,-254,15743,16000,-257
4140,-127,15742,15872,-129
4141,128,16128,15487,-384
4142,-122,15745,15743,-256
4143,-511,15872,15616,-1
4144,-386,15744,15872,-384
4145,-384,16001,15615,128
4146,-256,15998,15744,-384
4147,-257,15616,15488,-253
4148,-128,15872,15738,-521
4149,-256,15488,15745,635
4150,-127,15747,15360,131
4151,-259,16255,15875,-257
4152,-385,15618,15743,-257
4153,-383,15867,15743,-381
4154,-128,15882,15998,-396
4155,-379,15488,15875,128
4156,-384,15876,15616,-385
4157,-387,15868,15747,-2
4158,-130,15616,16383,-769
4159,-254,16001,15746,-126
4160,-384,16000,15871,-256
4161,-263,15997,15999,386
4162,-130,16128,15744,-773
4163,-387,15998,15230,-765
4164,-382,15744,15362,2
4165,-119,15743,15746,-128
4166,123,16000,16001,-1
4167,-384,15618,15493,3
4168,121,15872,15739,-508
4169,-246,16000,16128,-389
4170,-512,15614,15998,-1
4171,-384,15745,15745,-128
4172,-385,15872,16000,-384
4173,-133,15745,15874,-132
4174,125,15614,15488,-120
4175,-2,15871,15744,-513
4176,-257,15871,15744,128
4177,-254,15743,15744,0
4178,-126,16002,15872,-257
4179,-129,16256,15872,-127
4180,-384,16130,15876,-1
4181,-512,15744,15613,128
4182,-387,16000,16256,-257
4183,-254,15744,15872,1
4184,-512,16000,16256,126
4185,-128,15743,15742,-129
4186,-510,15744,15872,-1
4187,-511,15742,16128,-257
4188,-640,15999,16000,256
4189,-381,15868,16127,384
4190,-254,15616,15874,-391
4191,-261,15874,16258,-636
4192,-512,16128,15867,-128
4193,-251,15618,15618,-514
4194,-128,15611,15872,386
4195,-386,15745,15616,-768
4196,-127,15874,16128,-509
4197,-641,16000,16255,-637
4198,-1,15999,15871,-125
4199,-380,16000,16000,-515
4200,-388,16000,15872,-895
4201,-256,16000,15744,-896
4202,-383,16126,15618,138
4203,-127,15486,16133,250
4204,-255,15878,16125,-134
4205,-132,15866,15999,-253
4206,-517,15360,16000,-1
4207,-251,15871,16001,-379
4208,-125,15487,15872,-384
4209,-385,16002,16128,513
4210,0,15741,15998,-137
4211,-256,15744,16000,-513
4212,-256,15487,15872,-255
4213,-636,15613,15872,-254
4214,-256,15998,15871,-386
4215,124,16000,16127,-129
4216,-388,15995,15744,-384
4217,-121,15616,15872,-125
4218,-2,16001,15871,-261
4219,-257,16000,15744,-511
4220,-256,15874,15999,-4
4221,-512,15744,16000,380
4222,-385,15875,15871,-654
4223,-384,16128,15874,-760
4224,-384,15868,15999,10
4225,-128,15744,15616,125
4226,-513,16000,15996,-640
4227,0,15620,16002,-1
4228,-645,15746,15743,-512
4229,-246,16256,15744,-384
4230,-2,15867,15873,-255
4231,-131,15873,16001,0
4232,-259,16126,15868,-128
4233,-384,15493,15486,-127
4234,-253,15741,15871,-512
4235,-640,16125,15615,0
4236,-130,15612,15747,-258
4237,-127,15872,16129,-129
4238,-385,15617,16000,-255
4239,0,16000,16000,255
4240,-379,15614,15489,-515
4241,-125,16127,15745,-503
4242,-136,15486,15747,128
4243,-251,15624,16257,-259
4244,-5,16000,15737,134
4245,-519,15616,15488,120
4246,-380,16255,15872,-768
4247,-257,15872,15742,-9
4248,-254,15744,16256,0
4249,-385,15873,15742,-514
4250,-129,16000,15746,-512
4251,-126,16000,15873,-384
4252,-640,16000,16128,-384
4253,-264,15872,15232,-132
4254,-260,16000,16125,0
4255,-514,15997,15864,-259
4256,-244,15872,15490,-515
4257,122,16000,16001,-374
4258,-776,16000,15871,384
4259,-503,16128,15743,-131
4260,-127,15745,15743,-128
4261,-253,16001,15999,-772
4262,-384,16000,15872,-634
4263,-384,16127,15999,-119
4264,-386,15739,15744,128
4265,-896,15488,16000,-2
4266,-392,15998,15749,-384
