,CH1,CH2,CH3,CH4
5917,14087,12545,0,-890
5918,13824,12544,-3,-898
5919,14075,12672,256,-894
5920,13673,12798,5,-765
5921,13840,12672,-256,-903
5922,13816,12662,-128,-1687
5923,13832,12419,258,-1764
5924,13950,12672,-17,-847
5925,13817,12415,-127,-841
5926,13824,12540,4,-1665
5927,13830,12160,128,-993
5928,13956,12540,-2,-1151
5929,13806,12292,-126,-1408
5930,13700,12645,-144,-1293
5931,13953,12808,249,-896
5932,13953,12559,19,-1280
5933,13837,12531,-128,-630
5934,13346,12689,-16,-1027
5935,13506,12290,255,-1283
5936,13800,12540,6,-910
5937,13847,12297,-128,-632
5938,13571,12521,-128,-1267
5939,13809,12572,-127,-943
5940,13958,12278,-19,-380
5941,13824,12917,264,-1000
5942,14058,12944,-250,-1155
5943,14229,12408,-145,-382
5944,13826,13063,384,-1168
5945,14079,12544,-136,-1140
5946,13816,12678,-244,-890
5947,14205,12928,-1,-775
5948,13834,12543,-256,-1281
5949,13952,12804,2,-1024
5950,13457,12296,128,-1408
5951,13426,12550,136,-1026
5952,13956,12920,-512,-1536
5953,13330,12415,143,-1019
5954,13565,12803,124,-635
5955,13956,12541,1,-648
5956,13692,12800,-2,-1287
5957,14072,12424,-129,-1405
5958,13836,12277,-128,-1151
5959,13696,12670,-129,-1034
5960,13808,12553,107,-757
5961,14084,12536,283,-1402
5962,13823,12553,-361,-1033
5963,14169,12292,-282,-1392
5964,14043,12413,-138,-1300
5965,13534,12537,-1,-1139
5966,14160,12674,-119,-1530
5967,13971,12541,-141,-1189
5968,13824,12675,125,-720
5969,13824,12423,2,-1532
5970,13822,12535,236,-816
5971,13826,12547,400,-983
5972,13961,12539,5,-934
5973,13934,12671,244,-654
5974,13707,12545,142,-744
5975,14205,12288,0,-1161
5976,13698,12548,129,-529
5977,14208,12673,-253,-877
5978,13674,12158,256,-1159
5979,13843,12288,-130,-778
5980,13938,12545,-128,-762
5981,13837,12290,-248,-1008
5982,14087,12416,-261,-1394
5983,13773,12416,383,-1416
5984,13577,12542,-1,-1151
5985,13845,12287,133,-1408
5986,13958,12543,-6,-1022
5987,13941,12670,5,-904
5988,13682,12676,261,-1281
5989,13556,12285,251,-789
5990,13596,12549,127,-735
5991,14080,12162,138,-1273
5992,13681,12758,-259,-1035
5993,13966,13069,124,-952
5994,14208,12547,-133,-145
5995,13827,12914,260,-600
5996,14075,12701,-254,-800
5997,13955,12408,245,-362
5998,13568,12547,-119,-1252
5999,13566,12310,122,-1028
6000,13938,12468,4,-1421
6001,13835,12805,15,-895
6002,13812,12424,-383,-1524
6003,13957,12541,-16,-1151
6004,13698,12538,-2,-1664
6005,13935,12426,129,-1028
6006,13849,12804,-129,-1280
6007,13793,12678,0,-1023
6008,14075,13062,-11,-894
6009,13953,12924,-249,-1036
6010,14082,12920,260,-1536
6011,13718,12404,125,-1024
6012,13560,12292,127,-519
6013,14071,12678,126,-511
6014,13835,12807,255,-894
6015,13704,12917,4,-1033
6016,13558,12538,-256,-1528
6017,14078,12670,134,-890
6018,13597,12409,-143,-1585
6019,13916,12685,-244,-1366
6020,14227,12798,6,-636
6021,13717,12547,0,-1159
6022,13907,12290,128,-1017
6023,14382,12413,-126,-764
6024,13486,12030,1,-1410
6025,13792,12424,129,-1152
6026,13610,12800,-2,-1284
6027,13666,12542,255,-1405
6028,13908,12286,1,-1136
6029,14325,12163,-127,-1026
6030,14116,12544,1,-1153
6031,13953,12286,1,-1156
6032,13854,12652,-125,-1282
6033,13708,12557,-26,-786
6034,14240,12661,392,-746
6035,14199,12673,-255,-1152
6036,14066,12286,0,-643
6037,13833,12674,-390,-1442
6038,14203,12128,10,-1252
6039,13825,11920,250,-757
6040,14071,12553,-6,-917
6041,13706,12544,-8,-867
6042,14217,12544,-258,-658
6043,13775,12544,9,-1286
6044,13876,12545,-2,-888
6045,14039,12548,-514,-770
6046,13563,12930,-131,-1174
6047,13988,12657,-129,-1227
6048,13948,12668,6,-384
6049,14098,12406,-4,-1063
6050,14051,12266,-141,-1037
6051,13995,12045,-243,-1399
6052,14326,12684,-9,-728
6053,13926,12540,-390,-789
6054,14102,12416,23,-1290
6055,13900,12546,260,-1012
6056,13737,12544,-128,-514
6057,14204,12538,127,-1184
6058,13823,12284,-260,-1524
6059,14222,12434,5,-1133
6060,13916,12539,-263,-1165
6061,13688,12416,-378,-1282
6062,13705,12543,252,-1155
6063,13846,12422,-122,-897
6064,13957,12410,-144,-1133
6065,13779,12556,138,-1549
6066,13439,12280,-237,-806
6067,13680,12670,-129,-972
6068,13808,12407,0,-1558
6069,14062,12562,-254,-509
6070,14084,12664,-248,-1184
6071,14080,12549,-127,-1127
6072,13969,12802,-123,-642
6073,13696,12544,2,-1168
6074,13951,12414,2,-1027
6075,13957,12421,127,-515
6076,13569,12801,125,-1656
6077,13828,12379,0,-1152
6078,13950,11913,256,-894
6079,13696,12289,-11,-1155
6080,13947,12040,8,-1162
6081,13950,12566,-11,-1402
6082,14207,12412,-127,-888
6083,14081,12545,11,-1307
6084,13952,12414,-6,-1782
6085,13951,12546,8,-1149
6086,13952,12539,130,-1151
6087,14208,12418,-7,-764
6088,13835,12679,15,-385
6089,13565,12663,365,-789
6090,13930,12402,-395,-1399
6091,14204,12286,146,-743
6092,14094,12431,-152,-1045
6093,13826,12679,-104,-1023
6094,13949,12162,390,-1152
6095,13953,12640,-13,-895
6096,13951,12555,-267,-1278
6097,13847,12553,-116,-1024
6098,13671,12188,-778,-1283
6099,14191,12145,108,-907
6100,14088,12422,11,-1143
6101,13946,12537,128,-1152
6102,14208,12026,-2,-767
6103,14201,12303,121,-1030
6104,14094,12544,-639,-1272
6105,14033,12414,6,-770
6106,13329,12414,4,-1018
6107,14250,12285,-251,-1039
6108,13920,12426,-393,-641
6109,13954,12667,120,-1017
6110,13814,12404,384,-1151
6111,13834,12417,-4,-639
6112,14089,12276,-141,-1029
6113,14080,12158,-368,-908
6114,13927,12303,257,-1426
6115,13574,12535,-138,-997
6116,13988,12160,-128,-912
6117,13932,12544,-256,-1795
6118,13995,12153,-129,-1017
6119,14319,12429,0,-777
6120,13655,12539,384,-1543
6121,13722,12552,-148,-1128
6122,14104,12808,-245,-880
6123,14200,12530,3,-654
6124,14081,12034,-2,-1027
6125,14212,12544,2,-760
6126,14047,12308,126,-1022
6127,13827,12140,-255,-1406
6128,13948,12668,-9,-1542
6129,13695,12297,-120,-1026
6130,13941,12533,-21,-1024
6131,13965,12414,261,-1393
6132,13572,12774,-5,-512
6133,13878,12811,379,-1263
6134,14097,12429,12,-1288
6135,13948,12395,-133,-1274
6136,14083,12793,6,-1411
6137,13825,12572,-259,-1164
6138,13958,12413,110,-1150
6139,13571,12542,22,-1271
6140,13930,12428,-261,-1410
6141,13958,12027,253,-772
6142,13959,12553,-259,-1162
6143,13827,12288,-380,-1278
6144,13842,12294,13,-1012
6145,13569,12800,-3,-380
6146,13923,12541,-256,-772
6147,14210,12153,132,-1407
6148,13956,12538,255,-901
6149,13953,12414,1,-260
6150,13823,12415,0,-1027
6151,14070,12419,-252,-887
6152,14080,12668,-5,-397
6153,13955,12146,-644,-1288
6154,14059,12297,17,-629
6155,14341,12802,124,-523
6156,13836,12287,-128,-1028
6157,13824,12798,0,-1030
6158,13692,12310,-135,-773
6159,13954,12394,243,-863
6160,13586,12664,20,-1526
6161,13788,12559,-231,-1287
6162,13940,12039,-299,-1295
6163,13979,12016,373,-773
6164,13613,12410,19,-1264
6165,13670,12192,113,-1180
6166,14208,12121,143,-750
6167,13819,12918,-9,-1159
6168,14227,12335,378,-668
6169,14199,12134,141,-1163
6170,13933,12797,130,-1853
6171,13699,12418,-2,-907
6172,13959,12673,130,-1639
6173,14083,12159,-128,-1063
6174,14208,12677,-129,-757
6175,14074,12546,-14,-1143
6176,13962,12160,-513,-1164
6177,14208,12672,-127,-777
6178,13922,12678,-129,-884
6179,13994,12293,127,-1388
6180,14310,12288,-127,-1443
6181,13807,12416,126,-769
6182,14096,12413,254,-1273
6183,13943,12292,-261,-1156
6184,14097,12672,-120,-1023
6185,14068,12290,2,-894
6186,13814,12417,265,-1151
6187,13825,12158,377,-1304
6188,13678,12642,-252,-517
6189,13581,12813,-391,-1241
6190,13958,12434,-138,-1304
6191,13822,12285,-3,-1054
6192,14079,12414,5,-880
6193,14087,12299,-129,-1283
6194,13705,12150,-4,-902
6195,13440,12419,-3,-1374
6196,13568,12163,127,-1431
6197,13951,12406,3,-947
6198,13741,12271,-4,-412
6199,13436,12545,2,-600
6200,13798,12167,-4,-1058
6201,13966,12411,123,-382
6202,13680,12543,15,-1397
6203,14207,12545,-259,-1550
6204,13718,12539,0,-511
6205,14144,12415,-256,-1156
6206,14227,12408,-125,-1394
6207,14201,12158,-122,-762
6208,14113,12426,126,-1022
6209,13699,12544,-261,-1280
6210,13946,12410,-138,-1408
6211,13958,12159,252,-1280
6212,13944,12291,255,-1406
6213,13971,12295,1,-1541
6214,13316,12552,129,-1659
6215,13795,12545,243,-1111
6216,13724,12529,-128,-640
6217,13682,12293,123,-766
6218,14059,12540,-407,-804
6219,13980,12161,-251,-1667
6220,13566,12420,254,-1013
6221,13931,12287,135,-888
6222,13835,12416,-256,-1408
6223,14042,12286,122,-768
6224,14146,12289,257,-1027
6225,13573,12288,127,-1032
6226,14034,12287,129,-1404
6227,13975,12288,-257,-890
6228,13955,12410,4,-894
6229,13826,12432,3,-646
6230,13946,12162,-383,-1151
6231,13811,12392,-141,-1027
6232,13704,12541,-4,-1387
6233,13820,12545,129,-1536
6234,13843,12289,-130,-888
6235,14329,12419,-125,-1168
6236,13825,12416,3,-1007
6237,14071,12551,129,-770
6238,13296,12539,-12,-899
6239,13870,12288,-279,-760
6240,13932,12542,-502,-912
6241,13679,12800,8,-1152
6242,13713,12296,0,-891
6243,13823,12035,125,-777
6244,13839,12423,-253,-1010
6245,13941,12413,-248,-521
6246,13838,12406,6,-1320
6247,14086,12158,1,-1259
6248,13942,12286,-15,-1456
6249,13942,12164,-243,-1755
6250,13824,12416,122,-850
6251,13969,12288,-397,-771
6252,13934,12544,-112,-774
6253,13827,12288,3,-1024
6254,13961,12544,-129,-763
6255,14102,12288,130,-1046
6256,14173,12545,-6,-1257
6257,13702,12275,-127,-618
6258,14239,12426,2,-788
6259,14201,12544,129,-1037
6260,14190,12669,132,-1281
6261,13755,12686,-128,-902
6262,13583,12165,110,-630
6263,13847,12399,287,-1146
6264,13939,12424,-254,-797
6265,13974,12290,127,-858
6266,13462,12147,-128,-1301
6267,13645,12062,-1,-382
6268,14051,12815,-138,-1183
6269,14219,12396,-117,-1139
6270,13846,12420,-12,-1027
6271,13574,12416,-253,-1155
6272,13692,12543,-1,-1153
6273,14467,12418,-257,-1023
6274,13572,12536,131,-892
6275,14086,12021,129,-1280
6276,13950,12305,381,-901
6277,13699,12415,-135,-640
6278,13688,12412,133,-916
6279,14078,12426,-140,-1283
6280,13826,12540,-146,-877
6281,13568,12279,-375,-522
6282,13824,12160,20,-1168
6283,13696,12159,-1,-891
6284,14080,12168,134,-769
6285,14212,12545,-9,-1025
6286,13830,12284,-250,-900
6287,13817,12416,-12,-906
6288,13962,12291,-513,-1286
6289,13695,12405,159,-986
6290,14060,11905,242,-784
6291,14090,12413,-8,-1289
6292,13701,11915,7,-1408
6293,13684,12125,-4,-1028
6294,13944,12387,-254,-890
6295,14056,12692,-9,-1131
6296,14347,12054,252,-1294
6297,13961,12279,136,-910
6298,14078,12160,-8,-1014
6299,13953,12546,254,-1152
6300,14080,12279,132,-638
6301,13946,12159,-3,-1162
6302,13977,12161,-131,-1518
6303,14196,12291,258,-516
6304,13806,12416,7,-1135
6305,14110,12280,-381,-1311
6306,14041,12166,-146,-262
6307,13700,12409,129,-635
6308,14100,12015,-254,-642
6309,13936,12190,-498,-1042
6310,13834,12415,398,-1156
6311,14228,12285,-22,-1433
6312,14311,12427,129,-1671
6313,13653,12537,250,-1239
6314,13589,12288,1,-521
6315,13844,12544,128,-1542
6316,13951,12538,2,-896
6317,13961,12275,0,-1283
6318,14083,11895,128,-1021
6319,13785,12054,2,-1137
6320,13620,12417,121,-490
6321,14327,12156,-262,-820
6322,13679,12158,-124,-1151
6323,14231,12160,0,-1176
6324,14048,12806,-1,-1664
6325,13797,12050,122,-1282
6326,13580,12276,398,-1284
6327,14211,12044,-235,-897
6328,14081,12145,-153,-1152
6329,14209,12282,129,-1536
6330,13861,12410,-1,-1151
6331,13923,12417,248,-1137
6332,13962,12297,137,-1671
6333,13941,12151,-250,-907
6334,13968,12415,-140,-1135
6335,13574,12064,129,-1172
6336,13806,12015,-107,-889
6337,13953,12413,-272,-1159
6338,13833,12168,6,-640
6339,13697,11906,-643,-1141
6340,13702,12042,259,-1276
6341,13678,12416,251,-1153
6342,13953,12158,133,-1150
6343,13704,12416,126,-1028
6344,13933,12415,-256,-1409
6345,14080,12148,255,-1284
6346,13837,12547,-385,-771
6347,13441,11900,128,-649
6348,13812,12302,-384,-1410
6349,13957,12543,398,-1015
6350,13824,12409,-10,-784
6351,13937,12432,-243,-1678
6352,14108,12926,249,-1396
6353,13442,12294,-516,-769
6354,14060,12416,-7,-1158
6355,13958,12033,12,-1284
6356,13811,12268,-496,-1040
6357,14189,12428,-413,-637
6358,14237,12161,-17,-1006
6359,13841,12405,129,-1028
6360,13926,12418,121,-916
6361,13880,12404,253,-735
6362,13541,12676,137,-1662
6363,13946,12303,6,-797
6364,13696,12518,-13,-1201
6365,13962,12684,255,-1466
6366,13941,12413,122,-798
6367,13830,12671,276,-971
6368,14086,12304,-377,-1390
6369,13942,12284,104,-1312
6370,13957,12416,16,-904
6371,14075,12282,0,-1014
6372,13691,11900,512,-1150
6373,13566,11774,-22,-1154
6374,13578,12289,-129,-1031
6375,13682,12160,-254,-1012
6376,13455,12543,383,-1290
6377,14141,12168,10,-763
6378,14134,12162,249,-1400
6379,13584,12800,514,-669
6380,14086,12533,-259,-495
6381,13685,11901,-130,-1659
6382,14115,12158,-516,-1151
6383,14062,11906,-119,-1293
6384,13820,12153,-129,-1284
6385,13813,12422,-131,-406
6386,13709,12048,-258,-360
6387,14083,12023,249,-865
6388,13669,12154,133,-1507
6389,13576,12285,246,-1468
6390,13951,12406,148,-901
6391,13702,12423,-254,-1145
6392,13694,12057,-7,-912
6393,13697,11981,-123,-896
6394,13952,12651,-125,-769
6395,14464,12159,-265,-895
6396,13999,11696,245,-773
6397,13821,12520,5,-889
6398,13820,12430,250,-791
6399,13832,12287,126,-515
6400,13685,12281,264,-764
6401,14164,11900,-248,-1152
6402,14257,12171,-127,-1024
6403,13717,12305,0,-1153
6404,13921,12532,120,-1267
6405,13854,11887,-117,-772
6406,13561,12041,381,-1408
6407,13818,12294,-257,-896
6408,13698,12544,374,-766
6409,13934,12284,7,-767
6410,14090,12290,-128,-1019
6411,13702,12142,127,-1278
6412,14059,11763,0,-1021
6413,14364,11782,129,-1302
6414,13703,11917,-2,-1397
6415,14188,12026,143,-997
6416,13980,11912,252,-654
6417,13941,12414,128,-1024
6418,13965,12281,129,-640
6419,13708,12291,-252,-1147
6420,13800,12413,-126,-1152
6421,13946,12029,383,-1152
6422,13957,12166,6,-769
6423,13941,12160,-130,-1299
6424,13978,12160,-1,-1381
6425,13591,12159,1,-762
6426,13670,12035,256,-769
6427,13920,12133,2,-781
6428,14227,12433,-129,-1281
6429,13810,12039,-125,-666
6430,13814,12282,-134,-726
6431,13576,12032,128,-1408
6432,13956,12151,129,-119
6433,13687,12542,519,-1350
6434,13837,12146,377,-1367
6435,14081,12302,-16,-493
6436,13937,12411,-268,-1087
6437,13982,12034,-389,-1231
6438,14177,11903,-241,-506
6439,13546,12160,129,-1036
6440,14018,12292,0,-1023
6441,13866,11903,257,-1018
6442,13339,12164,-124,-913
6443,13978,12025,-246,-1399
6444,13683,12169,131,-894
6445,13976,12148,7,-1284
6446,13941,12048,247,-888
6447,13960,12420,-274,-1163
6448,13937,12291,-109,-879
6449,13828,12544,-144,-757
6450,13958,12158,-377,-519
6451,13964,12032,1,-896
6452,14070,12029,-382,-643
6453,13961,12038,-124,-1171
6454,14055,12149,0,-980
6455,13706,11927,-2,-528
6456,14236,12549,-130,-1314
6457,13889,12028,-126,-1278
6458,13604,12157,0,-1284
6459,14083,12043,-128,-893
6460,13680,11898,-6,-1531
6461,14128,12048,7,-1052
6462,14087,11753,-13,-887
6463,14086,12662,129,-1022
6464,13842,12390,-255,-906
6465,13810,12041,-129,-769
6466,13944,12436,-260,-1169
6467,13956,12401,-121,-1269
6468,13835,12157,18,-1030
6469,13694,12160,114,-1414
6470,13950,12035,-389,-1027
6471,14209,12419,-2,-770
6472,13953,12287,129,-1533
6473,14081,12412,256,-1024
6474,14080,12159,127,-1020
6475,14209,12138,123,-1273
6476,13958,11659,1,-888
6477,13950,12162,130,-1031
6478,13952,11782,-27,-751
6479,13824,12427,42,-529
6480,13952,12286,211,-1430
6481,14078,12414,-511,-1016
6482,13952,12156,148,-770
6483,14339,12295,0,-1411
6484,13707,12280,260,-908
6485,13938,12026,-21,-518
6486,14332,12183,-243,-1039
6487,13995,12412,-8,-1155
6488,13429,12162,-387,-1131
6489,14186,12539,17,-767
6490,14093,12298,-12,-1024
6491,13688,12163,-126,-1025
6492,14188,12151,-2,-1020
6493,14103,12293,-3,-1030
6494,13956,12154,134,-677
6495,13947,12403,-124,-360
6496,14079,12282,-8,-1140
6497,14075,12161,1,-1024
6498,14208,12288,-4,-641
6499,13947,12155,126,-1028
6500,14104,12161,-128,-1021
6501,14192,12158,130,-899
6502,13956,12034,130,-761
6503,14057,12153,1,-1286
6504,13547,11642,1,-769
6505,13847,12091,-2,-1401
6506,14087,12395,128,-1279
6507,14072,11890,-129,-1018
6508,13954,12176,135,-888
6509,14082,12160,-16,-785
6510,13942,12290,-128,-1161
6511,13663,12154,-8,-1021
6512,13630,12032,-509,-1155
6513,14347,12160,-254,-1019
6514,13926,12664,4,-766
6515,14084,11888,-512,-773
6516,13804,11906,-128,-1158
6517,13837,11779,114,-1013
6518,14105,12179,-249,-897
6519,14191,12151,258,-1055
6520,13955,11774,-262,-1273
6521,14069,12032,5,-886
6522,13680,12028,127,-1024
6523,13830,12168,2,-897
6524,13834,11783,-119,-896
6525,14207,12016,-262,-1023
6526,13710,12044,-3,-1280
6527,13688,12015,-132,-879
6528,13903,12417,130,-384
6529,14102,12156,-131,-747
6530,13740,12425,257,-1294
6531,13676,11781,-126,-383
6532,13932,12387,129,-1257
6533,14093,12195,-370,-1042
6534,13693,12145,-31,-1148
6535,14078,12416,259,-1146
6536,13706,12045,4,-1409
6537,13940,11769,-129,-905
6538,13725,12165,0,-906
6539,13782,12032,-4,-1284
6540,14217,12294,-256,-1017
6541,13836,12544,1,-1033
6542,14068,12157,0,-1666
6543,13958,11768,1,-1542
6544,13825,12156,257,-517
6545,13824,11901,253,-272
6546,13945,11903,512,-1667
6547,13975,11907,120,-887
6548,13312,12417,260,-777
6549,13813,12027,381,-896
6550,13695,12290,120,-896
6551,14187,12162,-130,-895
6552,14355,12159,-129,-899
6553,13576,12033,-5,-1283
6554,13798,11784,134,-897
6555,14075,11766,-122,-1272
6556,14099,12023,-8,-923
6557,13816,12035,0,-760
6558,14082,12030,112,-1018
6559,13734,12159,143,-1022
6560,13703,12037,-134,-1150
6561,13566,12030,358,-1033
6562,13952,12030,408,-1002
6563,14206,12037,121,-1179
6564,14074,12016,506,-672
6565,13940,12294,40,-830
6566,13703,11793,-378,-1299
6567,14085,11896,-275,-791
6568,13953,12160,119,-1004
6569,14073,11771,128,-1154
6570,13565,11908,129,-1154
6571,13963,12160,-125,-1149
6572,14059,11903,127,-1161
6573,13700,12032,-257,-896
6574,14099,12285,-2,-1270
6575,13937,12168,257,-1291
6576,13956,11776,3,-922
6577,13961,12160,-2,-636
6578,13922,11646,384,-1019
6579,13715,12171,-7,-1025
6580,14078,12291,0,-1024
6581,13681,11902,5,-911
6582,13690,12290,116,-1792
6583,13573,11659,-381,-933
6584,14132,12124,253,-727
6585,14287,12416,-115,-1279
6586,13175,12188,-129,-1022
6587,13965,11651,-253,-1601
6588,13696,12001,-138,-1686
6589,13941,12167,1,-1289
6590,14076,11912,-9,-1288
6591,14208,11899,255,-1025
6592,14080,11901,6,-1274
6593,14081,12009,4,-1146
6594,13691,12236,-144,-1419
6595,14067,12428,258,-1032
6596,13846,11796,-239,-1167
6597,13690,11644,-150,-652
6598,13826,12040,2,-1018
6599,13692,12150,-126,-1159
6600,13934,11906,1,-641
6601,13944,12316,256,-1281
6602,14084,12405,-6,-875
6603,13840,12020,133,-377
6604,13925,12039,-6,-511
6605,14088,12292,-384,-768
6606,13824,12282,-7,-120
6607,14075,12032,1,-1022
6608,13835,12296,-130,-643
6609,13700,12139,-385,-1294
6610,13687,11767,1,-1521
6611,14181,11919,-3,-1160
6612,14241,12020,-4,-1535
6613,13946,11774,-275,-867
6614,14322,12044,-381,-1075
6615,14101,12288,-125,-1793
6616,13957,12291,127,-877
6617,13921,12415,6,-248
6618,14241,12158,-255,-1283
6619,13583,12160,254,-896
6620,14040,12025,1,-646
6621,13746,12032,253,-1283
6622,13786,12157,130,-886
6623,13957,11646,-252,-1155
6624,13837,12012,513,-764
6625,13816,12284,2,-914
6626,14042,12188,252,-1158
6627,14194,11899,-109,-393
6628,13659,12155,-136,-1106
6629,13718,12032,127,-1536
6630,13954,12034,-2,-503
6631,13958,11911,-130,-1341
6632,14067,12288,-127,-1494
6633,13567,11752,7,-507
6634,13828,11655,135,-1475
6635,13707,12030,-38,-1345
6636,14092,12032,-494,-773
6637,13772,12032,391,-1151
6638,13753,12033,-130,-636
6639,14197,11904,-1,-910
6640,13651,12033,-383,-1137
6641,13879,11893,-117,-787
6642,14065,11913,0,-1570
6643,13814,12025,0,-1209
6644,13969,11917,-2,-787
6645,14108,12289,8,-1141
6646,14352,11893,272,-628
6647,14327,11775,380,-1040
6648,14347,11777,253,-1016
6649,14138,12163,134,-898
6650,13566,12022,-255,-1021
6651,13972,11917,-122,-762
6652,13806,12416,123,-914
6653,13836,11864,-261,-1014
6654,13949,11782,5,-763
6655,13816,11906,-5,-906
6656,13827,12032,-382,-775
6657,13828,11913,-255,-379
6658,13984,11891,-513,-1516
6659,14226,12305,-46,-1069
6660,14110,11656,267,-624
6661,13823,12029,-127,-1361
6662,14060,11772,-130,-1684
6663,14091,12183,253,-892
6664,13968,12149,243,-905
6665,13819,11884,-9,-889
6666,14065,11663,13,-909
6667,14089,12288,121,-1415
6668,13824,11894,-132,-1281
6669,13950,11784,0,-1279
6670,13952,12163,-132,-1023
6671,13952,12022,-256,-1152
6672,13951,12041,1,-640
6673,13950,12159,-130,-1301
6674,14082,11869,10,-1133
6675,13950,11661,-4,-903
6676,14208,12193,6,-1015
6677,13826,12411,-15,-787
6678,13696,12016,-119,-1804
6679,13825,11910,-15,-885
6680,13824,12282,-246,-513
6681,13826,11766,126,-1028
6682,13698,11909,-260,-1153
6683,13938,11912,11,-1151
6684,14349,12308,-7,-1027
6685,13717,12280,3,-1151
6686,13923,12029,-6,-1026
6687,14214,12036,-128,-1152
6688,13829,11777,7,-896
