,CH1,CH2,CH3,CH4
1047,137,22258,-137,-1284
1048,-108,22947,13,-471
1049,-388,23290,-7,-428
1050,-139,22789,-129,-1025
1051,-128,22659,-128,-510
1052,-114,22917,-131,-771
1053,-373,23034,257,-128
1054,-266,22527,262,-640
1055,-267,22920,-131,-513
1056,-121,22784,381,-901
1057,-273,23043,2,-624
1058,16,22906,-255,-508
1059,-493,22399,2,-257
1060,-156,22876,2,-521
1061,-132,22946,-131,-516
1062,145,22644,8,-375
1063,87,23030,-379,-882
1064,-392,22912,-257,-640
1065,-120,22910,-255,131
1066,-265,23045,-1,-411
1067,-389,23025,-257,-371
1068,-378,22656,14,-267
1069,-133,23047,-17,-529
1070,-536,23040,-260,-344
1071,-495,23040,-117,-156
1072,-235,22912,-4,-1034
1073,-121,22653,-127,-498
1074,-306,23042,262,-11
1075,-460,22772,5,-774
1076,-34,22664,-251,-373
1077,-647,22930,145,-791
1078,-90,23172,-31,-449
1079,-456,23022,-376,-5
1080,-574,22781,4,-408
1081,16,22919,-260,-236
1082,-279,23038,7,-272
1083,-279,22912,-133,-781
1084,-664,23169,-5,-764
1085,-310,22904,127,-507
1086,-36,22786,-4,-380
1087,-637,22916,-254,-402
1088,36,22902,-132,-776
1089,-170,22783,-383,-628
1090,-526,22913,133,-649
1091,-337,23039,129,-644
1092,-3,23042,130,-2
1093,-278,23036,-121,-367
1094,-267,23064,-26,-525
1095,-406,22533,264,-144
1096,103,22782,-126,-343
1097,34,22662,-256,-906
1098,-351,23182,-256,-253
1099,-516,22892,-114,-656
1100,-393,22779,129,-637
1101,-382,22660,-5,-495
1102,-384,22912,-4,-2
1103,-384,22914,-125,-257
1104,-383,23174,127,253
1105,-512,23025,-6,-890
1106,-384,22668,-256,-256
1107,-256,23168,133,-252
1108,1,22639,116,-507
1109,-255,22792,-141,-255
1110,-128,22652,-269,-659
1111,-384,22933,-205,-760
1112,-257,23033,243,-380
1113,-256,22784,-272,-515
1114,-130,23043,-140,-384
1115,-384,22902,-512,-513
1116,-131,22657,9,-514
1117,-248,22920,-10,-394
1118,-392,22904,-258,385
1119,-2,22784,-116,-271
1120,-253,22918,6,-277
1121,-6,23040,127,-925
1122,-129,22916,-5,-767
1123,2,22904,0,-896
1124,-377,23180,135,-520
1125,-36,22902,395,261
1126,174,23194,-128,-472
1127,-514,22412,251,-413
1128,106,23003,-118,-239
1129,-115,22907,-10,-637
1130,-261,23035,0,-384
1131,-128,22662,0,-387
1132,-126,23164,-131,-643
1133,3,22525,-131,-497
1134,-141,23045,257,0
1135,-97,22780,5,-499
1136,115,22785,-130,-673
1137,-278,22516,2,383
1138,-255,22436,-129,-623
1139,-243,23055,0,-764
1140,0,22904,-256,377
1141,-277,23192,5,-655
1142,-381,23147,-132,46
1143,-250,22653,0,-297
1144,-110,22917,1,-373
1145,144,22784,127,-264
1146,-42,22912,-2,-770
1147,-379,22779,-258,-251
1148,28,22787,128,126
1149,-23,22777,128,-409
1150,-110,22658,255,-746
1151,266,22925,-12,16
1152,-29,23041,-131,-432
1153,-112,23037,-255,-647
1154,-7,22912,5,-905
1155,-269,23037,255,-1023
1156,-261,23039,3,-1155
1157,-240,23044,-10,-396
1158,255,22806,16,-511
1159,-372,22514,-383,-640
1160,-263,22908,-14,-501
1161,-284,22663,0,1
1162,84,23020,10,-115
1163,39,23295,-386,-638
1164,-135,23073,-5,-392
1165,-2,22530,-247,-607
1166,-123,22777,-31,-1185
1167,-131,22767,266,-19
1168,-128,23296,-125,-492
1169,-127,22790,3,-513
1170,-131,22911,-392,-254
1171,-21,22652,385,-519
1172,32,22784,-3,-366
1173,-498,22657,259,-135
1174,-270,23040,0,-904
1175,-378,23038,256,-768
1176,-262,22661,-3,-893
1177,-128,22779,-128,-771
1178,-128,23043,0,-123
1179,-126,23291,-128,0
1180,-368,22781,7,1
1181,-640,22788,126,-144
1182,-389,22782,-128,-772
1183,-388,22917,-2,-247
1184,-137,23295,-125,-135
1185,-121,23045,255,-516
1186,-381,23166,-120,-771
1187,-271,23057,-129,-515
1188,-8,22781,-141,-632
1189,-87,23031,235,-643
1190,-526,22805,183,-640
1191,-40,22401,-382,-643
1192,-297,22648,-13,-633
1193,-576,22650,-124,-655
1194,-5,22912,120,107
1195,-384,22771,8,-162
1196,-255,23170,2,-838
1197,-515,22785,-16,133
1198,-248,23162,385,-1064
1199,-258,22798,-101,-733
1200,-261,22907,-149,-380
1201,-382,23040,251,-498
1202,-255,22904,128,-653
1203,-253,22528,129,-140
1204,128,22783,-133,-372
1205,0,22657,-129,-518
1206,123,23040,-254,-382
1207,-300,23296,383,-635
1208,-342,23047,16,-640
1209,125,22783,-131,-650
1210,-451,22912,254,-270
1211,-477,22784,254,-243
1212,-112,22912,-132,-901
1213,-130,22784,10,130
1214,14,22909,255,-285
1215,-31,22915,126,-1151
1216,-377,22661,-10,-552
1217,6,22769,-387,30
1218,-266,22918,243,-751
1219,-264,22665,25,-413
1220,-513,22653,-264,-589
1221,-130,22655,-2,-780
1222,-114,22775,-245,-509
1223,-518,23028,-138,-771
1224,125,23067,-6,-392
1225,-256,22777,127,-634
1226,-257,23047,122,-289
1227,30,22685,377,-335
1228,-387,22780,263,-757
1229,118,22657,257,-561
1230,-243,22908,137,-117
1231,-124,23043,5,-764
1232,-508,23030,-124,-397
1233,-140,22646,-127,126
1234,-481,22959,128,-771
1235,-294,23546,-144,-613
1236,-135,22888,-378,-13
1237,0,22921,2,-896
1238,-125,23036,-129,0
1239,-124,22777,122,-112
1240,-264,22657,129,-256
1241,5,22789,-1,-118
1242,-498,22777,-128,-1151
1243,-272,22656,-128,-104
1244,8,22790,-131,-545
1245,-354,22782,-123,-506
1246,-397,22643,-6,-357
1247,-138,22541,-265,253
1248,-237,23166,-126,-523
1249,-505,22772,127,-634
1250,-314,22654,129,-379
1251,143,22399,128,-1024
1252,-457,22530,130,-384
1253,-465,22661,-2,-768
1254,-76,22913,254,-107
1255,-764,23040,129,-302
1256,-68,22780,-1,-895
1257,-97,22406,-129,-247
1258,-28,22506,-131,-277
1259,45,22881,128,-770
1260,-534,23052,-119,-20
1261,-494,22906,-10,-229
1262,-373,23041,255,-512
1263,-260,22528,126,3
1264,-382,23052,0,-555
1265,-118,22898,-138,-882
1266,-134,22921,-631,-370
1267,-384,23172,14,-815
1268,-107,23169,-262,-846
1269,-152,22913,141,-122
1270,-375,22784,126,-652
1271,-116,22654,128,-637
1272,-275,22913,135,-378
1273,-73,22779,259,-266
1274,78,22789,-390,-506
1275,-541,22926,20,-409
1276,-207,23024,1,-1195
1277,-165,22653,125,-986
1278,-176,23059,-143,-467
1279,358,23167,42,-122
1280,-441,22907,495,-406
1281,-228,22657,-408,-1041
1282,-423,23302,-263,-1017
1283,-479,23028,0,-362
1284,-124,22784,-129,-140
1285,-246,22922,3,-514
1286,-7,23026,-1,-392
1287,-407,22786,-1,-773
1288,-379,23040,2,-371
1289,-379,22910,132,-383
1290,-237,23291,-255,-385
1291,-280,23045,-6,-499
1292,-368,23045,-122,-784
1293,-21,22905,-10,-144
1294,9,23167,0,-597
1295,-119,22900,0,-793
1296,-239,22787,0,133
1297,-383,22922,-136,-298
1298,-270,23040,-261,-878
1299,-136,22900,-245,6
1300,-118,22656,7,-653
1301,-511,22788,-7,-384
1302,-386,22909,-128,-642
1303,-385,22923,-1,-766
1304,-126,23287,-128,-768
1305,-131,22780,131,-256
1306,-386,23179,122,-917
1307,-5,22884,-13,-891
1308,-128,22937,-128,-894
1309,0,23022,22,-633
1310,-255,22658,123,-511
1311,-384,23043,-6,-508
1312,-256,22781,0,-515
1313,-256,22915,3,-767
1314,0,22776,-3,-256
1315,-254,22793,-261,-640
1316,-129,23178,-110,-253
1317,-370,23158,265,-798
1318,-397,22899,-30,-991
1319,-134,22530,-372,-364
1320,-248,22909,138,-648
1321,-385,22784,-3,-640
1322,-263,23027,258,-385
1323,-247,22921,14,-392
1324,-285,22912,-254,-356
1325,133,22800,-155,-900
1326,-362,22766,256,-61
1327,-392,23043,1,152
1328,-253,23040,129,-896
1329,-384,23177,-379,-123
1330,-118,23147,-123,-519
1331,-12,22399,0,-494
1332,-265,23184,1,127
1333,-89,23285,4,-370
1334,119,22659,-383,-543
1335,-139,23166,-17,509
1336,-135,22646,128,-245
1337,-243,23042,1,-385
1338,-7,22642,-262,-391
1339,-400,22922,-240,-515
1340,-248,22640,267,-511
1341,-262,22674,127,-660
1342,-398,23174,132,-614
1343,-347,22781,131,-4
1344,-2,22400,-128,-774
1345,-266,22791,128,-251
1346,-129,22789,-256,-136
1347,-405,23036,-128,-777
1348,-216,22782,128,-344
1349,251,23193,-5,112
1350,-143,23155,135,-400
1351,11,22524,252,-123
1352,9,22912,-131,-552
1353,100,23043,2,-896
1354,-399,22923,2,-641
1355,-256,22773,-134,-642
1356,-513,23043,11,-386
1357,-268,22676,-274,-256
1358,-8,22766,378,-387
1359,135,22926,-111,-514
1360,-71,22655,119,-891
1361,-280,22906,6,-772
1362,-2,22678,-128,-765
1363,-245,22626,-130,-1011
1364,-136,23061,101,-1060
1365,-237,22637,506,-262
1366,-514,23551,273,-636
1367,-145,22676,1,-258
1368,-125,22767,116,-127
1369,-113,23168,511,-269
1370,-379,22784,-7,-620
1371,-156,22400,19,392
1372,-112,22656,384,-137
1373,-374,22784,0,-260
1374,-388,22777,3,-1024
1375,-136,22915,256,-387
1376,3,22525,131,-269
1377,-253,22664,-128,-1152
1378,-253,22912,-247,-116
1379,-385,22910,258,106
1380,-134,22916,-6,-773
1381,-241,22907,2,-247
1382,-387,22524,1,-135
1383,-253,23043,126,-386
1384,-510,22528,133,-511
1385,-391,23161,-124,-630
1386,-390,22784,-118,-900
1387,-141,23287,-377,-533
1388,-142,22801,-163,-383
1389,27,22784,113,-389
1390,-370,22654,141,-257
1391,-147,22905,-128,-264
1392,-366,22798,116,125
1393,-384,22773,132,-320
1394,126,23029,128,-674
1395,-396,23049,10,-153
1396,20,22795,-244,-439
1397,119,22541,-268,-915
1398,-141,22517,-7,-415
1399,-254,23168,-115,-494
1400,-128,22519,-256,-415
1401,-260,22791,127,383
1402,-384,23168,0,-482
1403,-247,22655,127,-778
1404,-126,22912,-255,-399
1405,-136,22782,384,-366
1406,-107,23042,-240,-1025
1407,-39,22656,-131,-405
1408,-523,23040,-128,-631
1409,-80,23037,-127,-639
1410,-175,22912,126,-768
1411,-488,22911,-265,-640
1412,150,22532,-119,-639
1413,-179,22525,130,-514
1414,-497,22777,-7,-275
1415,25,22902,-256,34
1416,127,23048,-134,-876
1417,-25,22671,-5,-647
1418,-513,22650,10,-1009
1419,-129,22779,-141,-661
1420,-245,22788,145,-635
1421,-390,22659,-389,-639
1422,125,22755,362,-651
1423,-128,22938,19,-388
1424,-511,22522,-129,-612
1425,-399,22897,-24,-682
1426,-152,22660,270,-372
1427,265,22908,-250,-781
1428,-242,22783,6,-147
1429,-17,23040,-386,-504
1430,-109,22782,5,-526
1431,-237,23047,-641,512
1432,-310,22900,-128,-518
1433,252,22918,-261,-881
1434,-332,23039,14,-119
1435,-429,22909,256,-382
1436,2,22909,124,-640
1437,-259,22918,-4,-510
1438,129,23164,254,-641
1439,-373,22648,-2,-257
1440,-139,22922,-255,-512
1441,-247,22769,-255,-250
1442,-391,22655,-7,-681
1443,-256,22803,-246,-1009
1444,-380,23037,407,-353
1445,-269,22780,106,-291
1446,-137,22784,1,-899
1447,0,22650,127,-372
1448,-125,22791,124,-118
1449,-104,23164,383,-1154
1450,-395,22393,-123,-640
1451,-7,22538,-132,-263
1452,-448,22528,0,-1035
1453,-447,22528,-255,-597
1454,105,22526,-382,-123
1455,20,22513,131,-133
1456,-213,23028,131,-520
1457,-565,22810,-127,-514
1458,133,22876,-12,-391
1459,-561,23171,130,-368
1460,-363,22785,0,-768
1461,-243,22780,-2,-242
1462,131,22906,-258,-563
1463,-3,22656,5,-1128
1464,-3,23055,-14,-102
1465,-130,23169,-401,-971
1466,-140,23042,-218,-954
1467,-397,22528,387,-126
1468,-376,23040,-12,-644
1469,-224,22659,1,-252
1470,-168,22786,254,-387
1471,-659,22650,2,-386
1472,-339,22514,1,-511
1473,-102,22411,5,-533
1474,-189,22943,-14,-742
1475,-612,23164,-109,-259
1476,40,22896,531,-799
1477,-302,22795,220,-475
1478,-203,23167,-272,-260
1479,-34,22783,-377,-521
1480,-373,23043,-4,-509
1481,7,22902,4,-251
1482,-263,22794,-384,-400
1483,-133,23167,6,-630
1484,-391,22759,-133,-238
1485,-242,22935,4,-414
1486,-268,23166,256,-770
1487,-225,22787,7,-390
1488,-209,22908,-134,-127
1489,-734,22906,382,-617
1490,366,23177,-85,-922
1491,191,22787,-278,-137
1492,-374,23038,0,-731
1493,-276,22771,-256,-786
1494,-137,22802,0,-383
1495,-117,23035,-112,-525
1496,-366,22782,382,-627
1497,-284,22905,-150,-119
1498,134,22656,2,-398
1499,-383,23168,-265,-513
1500,-255,22648,-256,-129
1501,-512,22921,-256,-635
1502,4,22901,3,-512
1503,126,22792,516,-253
1504,1,22898,352,-636
1505,3,22535,-265,-120
1506,-130,23066,6,-530
1507,1,23046,-128,-638
1508,-383,23296,145,-781
1509,-384,22894,-25,-1152
1510,-255,22790,-113,-635
1511,-256,23164,126,-126
1512,-386,22778,3,-130
1513,-131,22775,252,-255
1514,-130,22546,-135,-389
1515,3,23317,1,-655
1516,-244,22898,-123,-736
1517,-266,22925,128,-105
1518,-245,23167,-138,-394
1519,-638,22925,21,-768
1520,-278,22646,252,-900
1521,-131,22904,-123,-412
1522,-116,22794,0,-465
1523,-269,22883,-140,-939
1524,-1,23058,253,241
1525,-252,22785,5,-618
1526,-19,23036,128,-640
1527,128,22525,-126,-384
1528,-525,23057,-2,-773
1529,-485,23034,-256,-1020
1530,-257,22918,133,-643
1531,-232,23426,261,-512
1532,-11,23029,-252,-518
1533,-407,22907,-15,-507
1534,-238,22804,4,-896
1535,-140,23163,-256,-381
1536,-390,22766,8,-159
1537,-237,22921,-15,-901
1538,-134,22776,-247,-493
1539,-253,22933,257,-638
1540,21,23425,117,-109
1541,-29,22909,-252,-136
1542,-256,22656,-254,-646
1543,-126,22915,255,-509
1544,-108,22917,-128,-259
1545,115,23026,-128,-782
1546,-414,22658,130,-606
1547,-347,23187,-10,2
1548,-2,23167,-130,-413
1549,-273,23164,-125,-385
1550,-258,22784,129,-505
1551,-392,22657,128,-130
1552,-236,22654,257,-129
1553,5,22774,14,-3
1554,-2,22800,-17,1
1555,-129,22518,268,-384
1556,-121,23130,-246,-498
1557,-320,23332,-13,127
1558,238,22664,-2,-743
1559,-189,22902,252,-918
1560,-179,22677,134,245
1561,139,22639,-240,-100
1562,-368,22910,-412,-513
1563,-391,22899,247,-390
1564,-384,23295,-118,-379
1565,-264,22925,0,-259
1566,-252,22771,-138,264
1567,-366,23297,383,-777
1568,-514,22784,-390,-241
1569,-390,22788,23,-384
1570,-497,22912,128,-262
1571,-527,22526,-256,-899
1572,-257,22383,-637,-898
1573,-507,22907,-127,-643
1574,-271,22783,-383,-269
1575,8,23046,-128,-1537
1576,-506,22909,-251,-375
1577,-130,22656,127,-394
1578,7,22787,-259,-381
1579,-248,22917,5,-120
1580,-258,23299,2,117
1581,-376,22788,256,-902
1582,-515,23040,6,-782
1583,-26,22661,108,-509
1584,141,23019,281,-752
1585,-342,23048,-245,-784
1586,-532,22916,-19,-397
1587,-183,22786,-119,-374
1588,21,22772,-10,-515
1589,-237,23046,119,-270
1590,-141,22765,146,7
1591,0,23410,-257,-459
1592,-257,23054,115,-588
1593,-133,23279,9,131
1594,-379,23183,-115,-583
1595,7,22803,-386,-239
1596,-267,22649,-21,407
1597,-120,23040,130,-467
1598,-3,22525,0,-665
1599,-262,22915,-128,-13
1600,-381,22912,6,-362
1601,-122,22912,-130,-890
1602,-273,23040,-382,-656
1603,-361,22914,381,-382
1604,-148,22912,269,-746
1605,-505,22913,0,-1031
1606,-117,23168,0,-651
1607,-397,23034,-130,-508
1608,-250,22653,-386,-893
1609,-392,22782,-247,-896
1610,-92,22784,141,-898
1611,76,22786,377,-1026
1612,-924,22767,-134,-553
1613,-477,23289,-3,389
1614,-246,22936,5,-476
1615,-146,22785,-124,-517
1616,-506,22660,-131,-760
1617,0,22645,-125,-520
1618,-511,22903,-250,-631
1619,-4,22920,-262,-423
1620,-256,22789,-128,17
1621,128,22883,-136,-836
1622,-129,23076,135,-963
1623,393,22662,-390,-48
1624,-238,22907,128,-332
1625,-9,22779,-383,-915
1626,-250,23044,234,-394
1627,-12,22393,-107,-638
1628,-224,22808,-139,-138
1629,-490,23036,128,126
1630,-646,22907,0,-515
1631,-419,22915,254,-633
1632,-143,22907,-137,-386
1633,99,22923,-129,-767
1634,268,23161,-255,-768
1635,-246,22656,117,-5
1636,-147,23042,384,-383
1637,133,22784,255,-383
1638,-245,23034,255,-776
1639,-257,22657,256,-882
1640,-265,23045,252,-520
1641,-112,22777,124,-894
1642,-503,22909,-23,-370
1643,-280,22656,-389,-521
1644,-131,22911,-125,-515
1645,-118,22783,-1,-897
1646,-379,22912,2,-766
1647,-256,22914,1,-1152
1648,-391,23170,389,-768
1649,-41,23021,-258,-261
1650,-87,22656,508,-895
1651,-276,23040,-125,-231
1652,-3,22656,-253,-522
1653,-330,23044,2,-378
1654,-533,22530,0,-2
1655,-249,23129,-122,-257
1656,-371,23056,-387,119
1657,135,23043,-11,-342
1658,-266,22784,129,-1024
1659,-140,22909,-133,-253
1660,-640,22905,-241,-921
1661,-115,22792,387,-482
1662,-264,23178,-20,-275
1663,-366,23033,19,-807
1664,1,22911,116,-707
1665,-265,23167,-130,-8
1666,-118,23168,137,-916
1667,-286,22658,126,-889
1668,-372,22915,-389,-515
1669,-260,22913,-131,-758
1670,-388,23036,-129,-107
1671,-403,22918,7,-402
1672,-653,23023,-6,-380
1673,-311,22514,-137,-533
1674,123,22940,-109,-460
1675,-126,23156,112,283
1676,145,22525,-392,111
1677,-20,22656,20,-411
1678,-160,22657,256,-892
1679,-370,22783,130,-384
1680,-282,22659,0,-913
1681,-615,22918,0,-741
1682,8,22915,-135,-512
1683,-560,23038,-253,-646
1684,-466,22912,263,-643
1685,-139,23041,388,-644
1686,-375,22790,8,-256
1687,33,22904,-276,-749
1688,-162,22940,385,-914
1689,-252,22511,-218,-402
1690,-374,23041,-129,-608
1691,-404,22389,0,-793
1692,-39,22808,-127,131
1693,127,22781,-126,-412
1694,-85,22913,14,-638
1695,-627,22779,260,-501
1696,-522,22912,-18,-259
1697,-385,23163,-249,-385
1698,-260,22793,127,-130
1699,2,23551,-3,-762
1700,-384,22755,0,-640
1701,-129,22931,127,-258
1702,-513,22897,4,-394
1703,-7,22649,266,-655
1704,-254,22957,-42,-613
1705,-2,23287,-373,259
1706,128,22908,26,-540
1707,0,23039,-165,-761
1708,-514,22781,-369,-509
1709,-256,22915,10,-255
1710,-259,23049,3,-257
1711,-3,23155,122,-509
1712,-126,22652,-261,-774
1713,-128,22919,22,-895
1714,-244,22787,-17,-762
1715,-274,23175,-249,-773
1716,129,22919,139,-767
1717,-374,22907,130,-640
1718,-396,23043,386,-515
1719,-255,22916,145,-241
1720,-267,22815,-253,-755
1721,-122,22282,-33,-418
1722,-376,22620,386,-242
1723,-383,22783,12,-510
1724,-398,22917,125,-256
1725,128,23171,130,-133
1726,-8,22893,-4,-901
1727,-125,22398,-131,-484
1728,-139,22794,258,132
1729,-243,23040,7,-1005
1730,3,22908,-260,-939
1731,-288,22919,242,253
1732,-374,23179,257,-623
1733,-117,23014,257,-893
1734,-134,22796,-4,136
1735,-119,23033,0,-527
1736,-141,22653,4,-241
1737,-523,23055,-2,-830
1738,-361,23311,-394,-1130
1739,-96,23420,-266,-382
1740,-184,22400,384,-902
1741,-756,23187,-122,-507
1742,-100,22884,0,-134
1743,-569,22537,128,-634
1744,-738,22921,136,151
1745,-103,22783,381,-13
1746,-275,22907,-9,-19
1747,-394,22662,-129,-384
1748,-368,23296,-127,-125
1749,29,22801,2,-637
1750,-24,22782,4,-898
1751,-254,22771,-380,-273
1752,2,23047,-139,1
1753,-4,22662,-14,-512
1754,135,22907,259,-506
1755,-342,22666,-5,-255
1756,-275,22781,262,-248
1757,-364,22776,-375,-637
1758,-292,23048,-140,-514
1759,4,22658,125,-634
1760,-257,23023,133,-756
1761,0,22798,4,-907
1762,-379,22781,-4,-512
1763,-143,22909,3,-769
1764,-239,22917,-137,-260
1765,-375,22790,384,-647
1766,-402,23040,-137,-504
1767,-130,22659,-378,-380
1768,-366,23296,-127,-125
1769,-390,22783,-128,-259
1770,-262,23031,-126,-898
1771,-125,22795,257,-130
1772,-382,22399,130,-388
1773,-139,22531,128,-256
1774,125,22657,-5,-259
1775,2,22911,2,-642
1776,-376,22794,-7,-382
1777,-509,23297,-386,-381
1778,-516,22919,7,-264
1779,-260,22902,258,-1028
1780,-257,23040,1,-779
1781,-240,22801,128,-521
1782,-647,22642,-113,-255
1783,-35,23144,-24,-606
1784,-217,23300,265,-802
1785,-270,23046,2,239
1786,-253,22670,246,-460
1787,-254,22522,137,-671
1788,-372,22880,124,376
1789,-512,23281,25,-523
1790,9,23312,-270,-784
1791,-146,22922,372,724
1792,-390,22916,23,-114
1793,-371,22662,-3,-796
1794,-127,22780,-124,-285
1795,-256,22911,-125,-474
1796,-263,22912,-128,-1037
1797,-374,22911,382,-274
1798,383,22657,380,-510
1799,-279,22656,253,-137
1800,26,22656,-257,-374
1801,110,22911,126,-387
1802,-140,22783,270,-497
1803,-118,23041,-255,-773
1804,-145,23040,126,-276
1805,-249,22397,125,9
1806,-131,22661,-520,-762
1807,-257,22656,-372,-381
1808,-269,22783,10,115
1809,-506,22661,119,-894
1810,-105,22395,-254,-411
1811,-149,22769,252,-349
1812,-383,22783,144,-768
1813,-256,22799,-134,-295
1814,-518,22515,127,-116
1815,-513,23292,-122,-360
1816,-263,22554,110,-763
1817,-128,22752,137,-532
1818,-129,22929,-118,-381
1819,-128,22786,-137,-501
1820,-383,22801,130,-427
1821,-390,22553,-129,24
1822,-270,22753,126,-724
1823,-1,23420,-122,-817
1824,-240,23169,104,-369
1825,-281,23293,148,-1148
1826,136,22769,-383,-651
1827,-348,22786,1,-126
1828,-184,22799,0,-129
1829,21,23166,-9,-383
1830,-250,22914,-384,-397
1831,-132,23301,4,-1150
1832,-140,23170,-3,-896
1833,135,23424,-11,-389
1834,-621,23165,261,-639
1835,-284,23161,-384,-776
1836,12,22908,252,5
1837,-384,23045,-1,-399
1838,-13,22753,9,-526
1839,-226,22424,124,-903
1840,-269,23181,-149,-627
1841,-117,23042,-246,-652
1842,-494,23171,-131,-768
1843,-520,22661,-513,-506
1844,-404,23296,-6,-250
1845,-145,22521,129,-767
1846,-124,22788,383,128
1847,-215,22781,257,-521
1848,-518,23041,256,-503
1849,-68,23163,1,-527
1850,262,22528,-129,-636
1851,37,22908,-126,9
1852,-243,22546,128,-29
1853,-267,22855,0,-898
1854,-121,23296,130,-25
1855,14,23051,-122,-349
1856,-26,22912,-129,-768
1857,-520,22909,-128,-115
1858,-241,23035,-130,-275
1859,0,22782,-124,-238
1860,-133,23049,129,-29
1861,-262,22903,-143,-799
1862,-394,22529,-117,-618
1863,-523,22653,142,-503
1864,-481,23168,381,-392
1865,-104,22916,127,-768
1866,-135,22913,252,-382
1867,-130,23046,-126,-515
1868,-113,23156,-125,-379
1869,-7,22767,11,-673
1870,-289,22801,120,-710
1871,-366,23034,-135,147
1872,-102,22920,-131,-458
1873,-152,23159,-257,-461
1874,-240,22656,-123,402
1875,-148,23168,-132,102
1876,-378,22780,-9,-518
1877,-117,22909,385,-513
1878,-419,22530,-133,-648
1879,-635,22913,5,-478
1880,-514,22657,-2,-3
1881,-641,23047,-1,-541
1882,-346,22781,1,-640
1883,-135,22908,127,-642
1884,-428,23041,2,-386
1885,-324,22914,-121,-498
1886,148,22803,-263,-784
1887,-105,22628,-15,-144
1888,-139,23294,0,-483
1889,-4,22768,-1,-534
1890,-101,22934,127,-131
