,CH1,CH2,CH3,CH4
3674,-384,-898,0,-4224
3675,-512,0,-257,-4354
3676,-384,-771,-1,-3968
3677,-385,-768,-257,-4481
3678,-129,-768,-127,-4096
3679,-127,-640,-3,-4352
3680,-381,-641,-256,-4608
3681,-394,-518,128,-4102
3682,259,-256,-127,-4096
3683,123,-514,-127,-4225
3684,-129,-385,-384,-4356
3685,-259,-640,3,-4473
3686,-379,-384,128,-3712
3687,129,-640,127,-4225
3688,-258,-646,-1,-3968
3689,-260,-256,0,-4742
3690,-128,-640,0,-4864
3691,-384,-255,-127,-4589
3692,-256,-385,255,-3718
3693,-255,-384,-258,-4995
3694,-511,-640,-128,-4224
3695,-383,-512,-1,-4861
3696,-252,-131,0,-3964
3697,-7,-770,0,-3716
3698,-518,-507,-1,-3969
3699,-248,-256,1,-3970
3700,-392,-512,128,-4480
3701,-639,-392,-130,-4480
3702,-128,-129,-257,-4480
3703,-637,-642,126,-3839
3704,-260,-512,127,-4352
3705,-254,-769,0,-4479
3706,-381,-640,-1,-4480
3707,-394,-515,-128,-4352
3708,252,-253,-2,-4102
3709,-128,-765,382,-3967
3710,-385,-517,131,-4223
3711,-256,-130,-128,-4352
3712,-515,-125,-256,-4352
3713,-381,-512,-128,-4350
3714,0,-387,-381,-4246
3715,-128,-510,-268,-3577
3716,0,-514,254,-4607
3717,-128,-128,0,-3968
3718,-127,-896,-128,-4737
3719,-383,-134,2,-3717
3720,-134,-379,384,-4342
3721,-123,-507,-128,-4096
3722,-257,-642,254,-4608
3723,-385,-125,-127,-4353
3724,-384,-390,-128,-4352
3725,-382,-766,0,-4350
3726,-257,-384,2,-3840
3727,-511,-770,512,-4346
3728,-271,-129,5,-4354
3729,4,-512,-2,-3840
3730,-512,-127,384,-3713
3731,-129,-257,126,-3968
3732,-386,-256,0,-4228
3733,127,-639,256,-4997
3734,-378,-648,-123,-3972
3735,-256,0,-386,-4606
3736,-382,-256,2,-3716
3737,4,-512,256,-3968
3738,-264,-384,-131,-3712
3739,-381,-129,1,-3966
3740,-129,-258,256,-4092
3741,-639,-2,385,-4230
3742,-135,-384,-122,-3712
3743,-379,-767,-256,-4349
3744,-513,-510,-128,-4480
3745,-389,-256,-129,-4226
3746,-255,-384,126,-4096
3747,-266,-391,130,-4228
3748,-1,128,-126,-3968
3749,-514,-384,-128,-4864
3750,-123,-768,-128,-4092
3751,-267,-512,257,-3711
3752,-513,-768,127,-3842
3753,-249,-512,128,-4096
3754,-5,-1022,-130,-4481
3755,-639,-640,255,-4225
3756,-132,-512,-127,-4226
3757,-254,-512,1,-3840
3758,-129,-512,-129,-3583
3759,-2,-385,-128,-4095
3760,-118,-253,-128,-3965
3761,-640,-639,-257,-4860
3762,-509,-636,-1,-4224
3763,-385,1,0,-3456
3764,-513,-388,0,-3972
3765,-382,-384,-128,-3842
3766,-257,-385,128,-4481
3767,-384,-264,0,-3970
3768,-258,2,-130,-3968
3769,-378,-768,127,-3456
3770,-768,-382,-1,-3968
3771,-384,-258,-129,-4224
3772,-255,-897,-255,-3968
3773,-257,-386,128,-4095
3774,-129,-508,258,-3969
3775,-129,-640,3,-3971
3776,-259,-511,0,-3838
3777,-381,-383,-128,-4477
3778,-130,-255,128,-4229
3779,-512,-512,0,-3841
3780,0,-262,128,-3848
3781,-255,-384,0,-3456
3782,0,-636,-126,-3970
3783,-384,-129,-385,-3969
3784,-128,-770,2,-4096
3785,-512,-384,127,-3969
3786,-257,-766,128,-4352
3787,-507,-897,0,-3201
3788,-382,-640,-1,-4101
3789,-254,-256,0,-4354
3790,-133,-512,-127,-4478
3791,-644,-770,384,-3838
3792,-381,-2,-129,-3968
3793,-386,-380,127,-3970
3794,-264,-512,0,-3964
3795,0,-640,128,-4350
3796,-255,-511,0,-4099
3797,-256,-384,127,-3584
3798,128,-384,-132,-4223
3799,-256,-639,-255,-3972
3800,123,-768,126,-4090
3801,-130,-642,255,-4352
3802,-384,-384,128,-4096
3803,-252,-512,-384,-4096
3804,-131,-256,-125,-4226
3805,-514,-384,-128,-4479
3806,-512,-385,-128,-3841
3807,-513,-894,255,-4224
3808,-259,-1023,1,-4224
3809,1,-639,0,-4224
3810,-128,-640,-384,-4097
3811,1,-639,1,-3966
3812,-382,-257,-256,-3585
3813,-512,-767,0,-4086
3814,-511,-385,-255,-4480
3815,-385,-510,-2,-3968
3816,-512,0,128,-3338
3817,-245,-514,-4,-4610
3818,1,-384,-259,-3197
3819,2,-639,-254,-3839
3820,0,-771,130,-3583
3821,-766,-382,128,-4224
3822,-258,-264,0,-4353
3823,-384,-904,-128,-4345
3824,-385,-894,257,-3712
3825,-129,-380,255,-4226
3826,-129,128,256,-4096
3827,0,0,0,-4352
3828,-137,-3,0,-3835
3829,-645,-772,-1,-3841
3830,-373,-763,1,-3841
3831,-128,-513,129,-4100
3832,-261,-768,127,-4480
3833,-384,-515,0,-4097
3834,-258,-129,-131,-4096
3835,-256,-647,256,-3968
3836,-384,-890,-128,-3970
3837,-128,-257,-131,-4354
3838,-127,-512,-385,-4351
3839,-255,-136,-128,-3969
3840,-256,4,-1,-3969
3841,-256,-1155,-1,-3713
3842,-256,-755,127,-4098
3843,-256,-258,-128,-4095
3844,-256,-770,1,-4098
3845,-255,-640,127,-4095
3846,-256,-131,-128,-3713
3847,-510,-384,-256,-3846
3848,-387,-769,-384,-4349
3849,127,-509,-124,-3975
3850,-256,-256,125,-4861
3851,-768,-257,-385,-3581
3852,-386,-384,-127,-3968
3853,-382,-637,3,-3967
3854,-646,-895,-384,-4352
3855,-760,-384,1,-4096
3856,-128,-641,0,-4735
3857,-511,-255,2,-3580
3858,267,-386,125,-3716
3859,125,-769,-257,-4477
3860,-378,-386,-130,-4608
3861,-517,-386,-256,-3840
3862,-1,-250,-257,-3713
3863,-384,-3,-382,-3586
3864,-1,-385,0,-3971
3865,-256,-128,-256,-4224
3866,-3,-385,256,-3965
3867,-258,-258,1,-3453
3868,-255,-768,-1,-3722
3869,-255,-129,-128,-4353
3870,-128,-897,0,-4095
3871,-258,-384,-128,-4354
3872,-256,-510,0,-4096
3873,-256,-1024,-256,-3844
3874,-256,-253,-1,-3328
3875,-130,-256,-128,-3714
3876,0,-259,128,-3842
3877,-256,-898,-1,-4224
3878,-129,-769,-1,-3968
3879,-251,-644,-256,-3715
3880,-253,-512,-129,-3584
3881,-1,-765,-1,-3839
3882,-389,-386,2,-3714
3883,-383,-899,253,-4226
3884,-515,-381,-257,-3838
3885,-641,0,128,-3837
3886,-381,-504,-130,-3584
3887,126,-769,-256,-4609
3888,-127,-638,-129,-3832
3889,-256,-127,-1,-4102
3890,-127,-384,-384,-4096
3891,129,0,129,-4094
3892,-378,-509,0,-3968
3893,-383,-768,0,-4474
3894,-2,-251,-1,-4606
3895,-523,-130,128,-3836
3896,-374,-641,1,-3970
3897,-261,-512,256,-4352
3898,-514,-768,-3,-3968
3899,-254,-901,0,-4219
3900,-3,-511,128,-4224
3901,3,-644,0,-3457
3902,-255,-635,-1,-4096
3903,-257,-256,-256,-3714
3904,-257,-640,129,-4482
3905,-254,-645,0,-3840
3906,-383,-132,-257,-3961
3907,-256,-381,253,-3843
3908,127,-260,-122,-3711
3909,-389,0,-256,-4094
3910,-511,-251,383,-4225
3911,-254,-517,7,-4096
3912,0,3,-386,-3981
3913,-4,-637,116,-3580
3914,131,-258,260,-4097
3915,-252,-128,-256,-3584
3916,-383,128,-384,-4095
3917,-505,-127,-128,-3844
3918,-526,-128,-385,-3718
3919,7,-254,0,-3326
3920,-641,-128,-258,-3840
3921,-252,-261,127,-4095
3922,-383,-766,-128,-4224
3923,-127,-253,-128,-3840
3924,-386,-640,-255,-4352
3925,-514,-770,128,-3968
3926,-129,-517,258,-4480
3927,-259,-256,1,-3968
3928,128,-766,0,-4097
3929,-383,258,-129,-4090
3930,-130,-256,-129,-3328
3931,-382,-769,-256,-4092
3932,-260,-137,-129,-3721
3933,-127,0,-128,-3711
3934,-8,-128,1,-3965
3935,-769,-256,256,-4224
3936,-118,0,251,-3840
3937,-127,-638,-257,-4092
3938,126,-649,128,-4352
3939,-503,-3,0,-4102
3940,-263,-384,127,-3838
3941,-255,-767,-126,-4096
3942,-259,-383,-384,-3839
3943,-123,-384,127,-3840
3944,-508,-386,-254,-3969
3945,-267,7,-1,-3717
3946,-258,-895,-129,-3456
3947,-642,-256,128,-3968
3948,-380,0,-128,-3841
3949,-255,-769,0,-4096
3950,-125,-127,-1,-3839
3951,0,-384,-128,-3840
3952,-130,127,-5,-3710
3953,-256,-384,388,-4350
3954,-257,-257,-256,-4351
3955,-255,-512,387,-4608
3956,-385,-256,-2,-3459
3957,-129,-382,128,-3965
3958,-256,-766,0,-4226
3959,0,-514,385,-3969
3960,-1,-257,-128,-3840
3961,-133,-387,256,-3328
3962,-387,-643,512,-3587
3963,-382,-638,126,-3715
3964,-128,-128,0,-4226
3965,-129,-635,-128,-4099
3966,2,-386,-1,-3584
3967,-505,-256,0,-3713
3968,-644,-640,0,-3840
3969,-256,-256,128,-3968
3970,-517,-641,-2,-3712
3971,384,-386,-256,-3838
3972,-637,-131,-259,-3970
3973,-379,-253,-126,-3839
3974,-256,-898,-258,-4224
3975,-257,-639,257,-3969
3976,-388,-638,-4,-4098
3977,-639,-387,-129,-3710
3978,0,-130,-129,-4106
3979,-242,-256,2,-3328
3980,-513,-254,-256,-4226
3981,-261,-260,126,-3712
3982,-125,-766,127,-4095
3983,-385,-257,-1,-3327
3984,-130,-897,0,-3840
3985,-370,-5,0,-3327
3986,-508,-640,1,-4227
3987,-129,-384,0,-4095
3988,-513,-512,255,-3839
3989,-122,-511,-258,-3842
3990,-258,-769,-127,-4225
3991,-257,-261,1,-3585
3992,-383,-256,-510,-4217
3993,-259,-640,-131,-4097
3994,-256,-127,0,-3971
3995,-384,-641,383,-3328
3996,0,-256,-128,-4094
3997,-508,-1,255,-3972
3998,-264,5,-256,-3841
3999,-128,-383,253,-3840
4000,-258,-383,0,-3840
4001,-384,-127,128,-3712
4002,-255,-386,253,-3967
4003,-257,-640,-128,-3457
4004,-256,-128,256,-4224
4005,-134,-512,-253,-3456
4006,2,-127,-4,-3585
4007,-510,-129,0,-3713
4008,-512,-256,-258,-3712
4009,-513,-128,-385,-3841
4010,-382,-258,-254,-3840
4011,-642,-510,128,-3709
4012,-254,-514,1,-4096
4013,-387,-122,1,-3712
4014,-385,125,-383,-3845
4015,-375,-772,260,-4224
4016,-1,-896,-5,-3838
4017,-387,-641,1,-3713
4018,-256,-648,0,-3579
4019,-385,2,0,-4096
4020,-129,-6,0,-4094
4021,-126,-258,0,-3968
4022,-640,-256,-128,-3967
4023,-262,-385,1,-3840
4024,126,-386,0,-3966
4025,-1,-256,0,-4352
4026,-130,-513,0,-4601
4027,-263,-383,-1,-3703
4028,-515,-382,2,-3852
4029,-516,-261,127,-4348
4030,-637,-896,-129,-3584
4031,-253,-131,0,-4222
4032,-254,-261,-129,-3840
4033,-257,-511,128,-3457
4034,-128,-385,0,-3975
4035,-128,-639,-259,-4223
4036,-255,-385,-256,-3583
4037,-516,-892,-128,-3966
4038,-128,-897,128,-3716
4039,-385,-638,-128,-3844
4040,-127,-383,0,-4225
4041,-389,-386,-128,-3961
4042,-384,-512,0,-3587
4043,-252,-384,-128,-3839
4044,256,-894,0,-3202
4045,-124,-512,127,-3458
4046,-256,-384,-128,-3589
4047,-256,-256,-384,-4232
4048,-384,-386,-126,-4213
4049,-768,-512,0,-3456
4050,-258,-384,-1,-4096
4051,-254,-769,-257,-3584
4052,-254,-126,-2,-4224
4053,-130,-132,-129,-4096
4054,-390,-516,-128,-4353
4055,-244,-639,3,-3837
4056,125,-255,121,-3585
4057,-385,-259,-514,-3583
4058,-131,-126,-6,-3968
4059,-256,-905,128,-3968
4060,-255,-754,-129,-3328
4061,-641,10,-126,-3717
4062,-4,-137,0,-3584
4063,260,-896,-126,-3587
4064,-245,-260,128,-4226
4065,-380,-642,-382,-3961
4066,-1,-638,-512,-3713
4067,-261,-126,-385,-3838
4068,-259,-256,-383,-3583
4069,-515,0,2,-3715
4070,-383,-510,0,-3840
4071,-386,-512,-128,-3713
4072,-255,-768,0,-3712
4073,-259,-512,1,-3586
4074,128,-641,384,-4225
4075,-254,-641,123,-3840
4076,-388,-771,-1,-3712
4077,-4,1,0,-3453
4078,-262,-768,256,-3840
4079,-639,-370,2,-3458
4080,-251,-4,-384,-4230
4081,-258,-514,2,-3827
4082,-388,-256,130,-3202
4083,-508,-512,511,-3715
4084,1,-515,-3,-3584
4085,-255,-384,-128,-3973
4086,-127,-512,-1,-4354
4087,-640,-256,128,-3949
4088,-128,-513,0,-3074
4089,-640,-384,256,-3842
4090,-134,-513,0,-3584
4091,-257,-256,-129,-4474
4092,-386,-122,-1,-4092
4093,-375,252,0,-3327
4094,0,-1026,0,-3586
4095,-258,-256,-2,-3840
4096,3,-768,4,-3584
4097,-129,-652,383,-3579
4098,-259,-128,-255,-3968
4099,-126,-647,-1,-3324
4100,-384,-631,-128,-3712
4101,-2,0,128,-4225
4102,-254,-512,-257,-4094
4103,-252,-646,0,-3840
4104,-639,-252,0,-3588
4105,-384,-1020,-126,-3708
4106,-384,-647,-129,-4096
4107,-257,-384,0,-3842
4108,-514,-767,0,-3714
4109,-512,-388,2,-3580
4110,-384,-373,-257,-4105
4111,-9,-644,120,-3454
4112,129,-1,6,-4224
4113,2,-512,-256,-3457
4114,-254,-386,128,-3968
4115,-511,0,-256,-3584
4116,-265,-380,127,-3976
4117,-121,-503,3,-3317
4118,-385,-769,-258,-4352
4119,-254,-254,-128,-3458
4120,-258,-647,-256,-3840
4121,-252,-893,128,-3840
4122,128,-256,-129,-4096
4123,-128,-246,0,-3582
4124,126,-1024,0,-4352
4125,-125,-640,0,-3712
4126,-382,-896,-128,-4096
4127,-769,-510,-128,-3578
4128,-261,-384,-128,-3587
4129,-251,-512,0,-4350
4130,-514,-516,-127,-3976
4131,-127,-256,-2,-3841
4132,-133,-512,129,-3586
4133,-378,-640,256,-3843
4134,-2,-256,-130,-4352
4135,-515,-254,0,-4100
4136,-255,-763,0,-3965
4137,-255,-646,-128,-4101
4138,-252,-128,-125,-3461
4139,-511,-515,-385,-3710
4140,-386,-385,0,-3968
4141,-384,-640,-256,-3713
4142,-263,-257,-6,-3840
4143,-127,-382,385,-3710
4144,-256,-257,-122,-4096
4145,6,-256,-128,-3584
4146,125,-384,128,-3713
4147,-265,-258,128,-3839
4148,-251,-770,128,-3456
4149,1,-770,128,-3712
4150,-129,-263,258,-3454
4151,-127,-128,-127,-4221
4152,-385,-513,127,-3842
4153,-129,-256,126,-3712
4154,-256,-512,0,-3711
4155,-129,-258,128,-3968
4156,-254,-125,0,-3844
4157,-256,-510,-1,-3583
4158,-255,-766,127,-3840
4159,-131,-257,128,-3712
4160,-385,-640,256,-3203
4161,-126,-128,-1,-3971
4162,-128,-510,128,-3967
4163,-127,-775,128,-3586
4164,-509,-256,0,-3584
4165,-513,-768,0,-3455
4166,-514,-383,-1,-3328
4167,-256,-512,-128,-4224
4168,-387,-256,1,-3968
4169,128,-510,128,-3713
4170,-382,-768,128,-3584
4171,-381,-515,5,-3586
4172,-127,-128,-256,-3455
4173,-258,-386,1,-3966
4174,-256,-512,-2,-3842
4175,-256,-387,130,-3713
4176,-256,-5,512,-3471
4177,-264,-128,3,-3072
4178,1,-385,126,-3970
4179,-507,-382,127,-3584
4180,-390,-256,384,-3967
4181,-128,-514,123,-3200
4182,-379,-641,-256,-3840
4183,-518,-382,-1,-3326
4184,-255,-384,-127,-4484
4185,-387,126,-128,-4221
4186,-380,-768,-128,-3580
4187,-130,-130,-128,-3200
4188,-516,-382,0,-3583
4189,-381,-772,-127,-3584
4190,-126,-128,-252,-4089
4191,-135,-640,-387,-4103
4192,257,-382,0,-3203
4193,-512,-512,-257,-3456
4194,-257,-256,-252,-3838
4195,-252,-256,257,-4097
4196,-511,-251,1,-4219
4197,-254,-765,-130,-4355
4198,-2,-1023,128,-3456
4199,-390,-505,128,-3584
4200,-378,-1,-128,-3842
4201,-1,-640,0,-3967
4202,-384,-132,-128,-3586
4203,-259,-382,-130,-3584
4204,-384,-641,-1,-3969
4205,-132,-640,0,-3712
4206,0,-511,-128,-3841
4207,-381,-384,0,-3583
4208,-771,-384,-128,-3582
4209,-386,-256,0,-3076
4210,-642,-511,-127,-3456
4211,-250,-632,-2,-4096
4212,2,255,255,-3585
4213,-2,-770,-131,-4097
4214,-129,-128,1,-3328
4215,-126,-382,-129,-3970
4216,0,-641,2,-2815
4217,-120,-511,128,-4224
4218,-512,-253,0,-3962
4219,-129,-258,0,-3970
4220,-385,-385,-512,-3836
4221,-1,-513,5,-3455
4222,-380,-642,0,-3454
4223,-256,-256,-384,-4096
4224,-385,-384,0,-3578
4225,-252,-257,-515,-3718
4226,-260,-642,-123,-3966
4227,-249,-643,0,-3713
4228,-2,-765,128,-4097
4229,-388,127,0,-3841
4230,-386,-647,-129,-3712
4231,-384,-637,0,-3455
4232,-384,-640,-128,-3460
4233,128,-642,-249,-3970
4234,-124,-639,256,-3840
4235,-644,-261,-256,-3843
4236,0,-253,-130,-3204
4237,-133,-1022,126,-3463
4238,-256,269,254,-3969
4239,-258,-10,-256,-3713
4240,-385,-513,129,-3966
4241,-253,-128,-1,-3327
4242,0,-380,-128,-3710
4243,-384,-512,-385,-3968
4244,-1,-637,-128,-3834
4245,-126,-126,-261,-3590
4246,-512,-520,-380,-4096
4247,-512,-895,257,-3325
4248,-385,-256,-131,-3200
4249,-382,-384,-387,-2812
4250,-641,-258,-2,-4352
4251,-379,-770,-128,-4224
4252,-255,-637,0,-3832
4253,-259,-641,-128,-2815
4254,-382,-767,-131,-3588
4255,-128,-384,-384,-3839
4256,-255,-768,-3,-3968
4257,-255,-512,0,-3712
4258,-385,-769,0,-3328
4259,0,-507,-1,-3592
4260,-384,-517,-128,-3839
4261,-124,-896,2,-3327
4262,-768,-390,0,-3586
4263,5,-257,-256,-3711
4264,-133,-641,2,-3582
4265,-134,-509,256,-3589
4266,-646,-254,-4,-3841
4267,-379,0,-255,-3711
4268,-387,-126,0,-3584
4269,-518,-512,-128,-3325
4270,-255,-255,0,-3840
4271,-513,-128,-128,-3456
4272,-129,-130,129,-3842
4273,-384,-642,124,-3840
4274,-259,-641,-129,-3328
4275,-129,-385,0,-3070
4276,-259,-512,1,-3456
4277,-644,-381,-384,-3709
4278,-501,-389,-126,-3587
4279,-4,-768,0,-4094
4280,-641,-383,128,-3456
4281,5,-384,-1,-3967
4282,-257,-387,-1,-3328
4283,-261,-128,-129,-4100
4284,0,-257,127,-3577
4285,-385,-386,-1,-3587
4286,129,-641,-129,-3583
4287,-127,-640,-129,-3454
4288,-257,-511,-384,-3712
4289,-128,-896,-4,-4483
4290,-135,-891,0,-3324
4291,-773,-126,0,-3457
4292,-371,-387,1,-2686
4293,-259,-128,-3,-2948
4294,-255,-128,-254,-3712
4295,-128,-632,128,-3714
4296,-261,-768,-256,-3840
4297,-123,-638,-1,-3578
4298,-641,-252,-129,-3200
4299,123,-129,-256,-4100
4300,-121,-384,-126,-3706
4301,-384,-638,256,-3584
4302,-257,-899,-255,-3853
4303,-256,-640,-5,-3073
4304,128,-770,-124,-3584
4305,-262,-384,-384,-3201
4306,-509,-897,-2,-3456
4307,3,-259,130,-3200
4308,-128,-633,-128,-3583
4309,-380,-513,-1,-3326
4310,-389,-640,-128,-3713
4311,122,-512,0,-3201
4312,130,-641,-128,-3455
4313,-385,-256,257,-3453
4314,115,-764,129,-3723
4315,138,-643,0,-3065
4316,-130,-769,-1,-3968
4317,-254,-511,128,-3458
4318,-130,-515,0,-3584
4319,-386,-508,-256,-3329
4320,-126,-128,128,-3840
4321,128,-889,-128,-3331
4322,-239,-772,-512,-3711
4323,-519,-640,-131,-3712
4324,127,-512,128,-3070
4325,-384,-513,-129,-3200
4326,-2,-640,-127,-3075
4327,-379,-515,128,-3838
4328,-389,-4,0,-3340
4329,-127,-128,254,-3197
4330,-130,-512,127,-3583
4331,-258,-256,128,-3585
4332,-254,-384,-128,-3712
4333,-128,-768,0,-3841
4334,-257,-515,-128,-3836
4335,-252,-638,-129,-3974
4336,-388,-768,5,-3206
4337,-252,-638,-513,-3454
4338,-766,-384,128,-3840
4339,-395,-512,0,-3330
4340,-135,-642,-1,-3457
4341,8,-134,-126,-3073
4342,-384,-255,-260,-3584
4343,2,-384,128,-3712
4344,-257,-256,-256,-3839
4345,-135,-513,0,-3454
4346,-643,-383,-257,-3200
4347,-383,-257,-128,-3328
4348,-642,-251,-129,-3455
4349,-387,-512,127,-3837
4350,-128,128,0,-3970
4351,-128,-388,0,-3456
4352,0,-769,-129,-3073
4353,-126,-513,-127,-3199
4354,-256,-634,128,-3326
4355,-256,-770,2,-3585
4356,-254,-253,-1,-3200
4357,-134,-130,256,-3200
4358,-642,-385,-512,-3460
4359,-253,-514,131,-3843
4360,-259,-769,384,-4224
4361,-257,-268,0,-3843
4362,3,1,-1,-3584
4363,-507,-512,-128,-3840
4364,-263,-769,-127,-3456
4365,256,-765,256,-3328
4366,-249,1,-2,-3072
4367,-386,-384,-128,-3838
4368,254,-2,-130,-3460
4369,124,-509,-3,-3585
4370,-260,-768,1,-3328
4371,-383,-511,-384,-3714
4372,-385,-384,4,-3327
4373,-512,-381,257,-3963
4374,-256,-646,257,-3607
4375,-122,-256,1,-3072
4376,-510,-639,-126,-4099
4377,-387,-259,-258,-3839
4378,-258,-899,256,-3710
4379,-2,-124,-131,-3325
4380,130,258,0,-2944
4381,-124,-753,-128,-3197
4382,-129,-768,-129,-3841
4383,-386,-254,-128,-3329
4384,-382,-256,-127,-4096
4385,-256,-639,256,-3197
4386,-255,-642,-1,-3199
4387,-128,-253,-1,-3581
4388,-255,-896,259,-3714
4389,-255,-256,-254,-3458
4390,-384,-389,-128,-3202
4391,-256,-767,-128,-2944
4392,255,-128,1,-3709
4393,-121,-383,128,-3839
4394,-261,-388,127,-4101
4395,-1,-382,384,-3459
4396,-387,-1025,128,-3328
4397,-512,-507,128,-3328
4398,-512,-255,-382,-3329
4399,-380,-256,385,-3586
4400,0,-256,0,-3713
4401,-502,-511,-2,-3328
4402,-390,-512,-1,-3201
4403,0,-384,0,-3584
4404,-384,-513,-129,-3071
4405,-385,-511,-256,-3715
4406,-254,-256,-128,-3840
4407,-640,-509,-128,-3719
4408,-253,-640,126,-3072
4409,-257,-511,1,-3072
4410,-257,-384,-256,-3716
4411,-385,-385,3,-3579
4412,-253,-640,129,-3072
4413,-126,-384,256,-3583
4414,-128,-632,126,-3453
4415,-507,-640,-127,-3968
4416,-513,-516,-128,-3840
4417,-385,-897,0,-3835
4418,-385,-639,-128,-3328
4419,-129,-768,1,-3713
4420,-128,-638,0,-3458
4421,-129,-896,0,-3328
4422,-260,-254,-384,-3972
4423,-383,-389,2,-3574
4424,-258,-509,-130,-3203
4425,-382,-129,1,-3717
4426,-260,-641,-1,-3711
4427,-510,-386,-128,-3450
4428,-3,-263,-128,-4224
4429,-127,-1023,-128,-3068
4430,-256,-252,128,-3082
4431,0,-642,120,-3841
4432,-127,-256,-254,-3199
4433,-257,-510,256,-3455
4434,-128,-512,-126,-3076
4435,-257,-513,-258,-3204
4436,-389,-646,385,-3585
4437,-770,-763,0,-3455
4438,-373,129,-127,-3455
4439,125,-384,257,-3200
4440,-512,-131,128,-3455
4441,-260,-256,126,-3583
4442,-129,-257,128,-3586
4443,-127,-512,-254,-3846
4444,-512,-514,256,-3832
4445,-384,-768,-257,-2941
4446,-128,-384,2,-3072
4447,-384,-379,255,-3198
4448,-257,-897,4,-3584
4449,-512,-509,-385,-3456
4450,-259,-512,-255,-3452
4451,-507,-385,3,-2816
4452,132,-641,252,-3456
4453,-258,-643,-127,-2943
4454,-387,-512,383,-3712
4455,-130,-638,-127,-3200
4456,-128,-256,129,-3200
4457,-256,-512,128,-3205
4458,-128,-125,-2,-3713
4459,-254,-256,-384,-3455
4460,-263,-643,0,-3457
4461,-1,-257,0,-3581
4462,-129,-770,-129,-3198
4463,135,-766,-126,-3465
4464,-17,-639,-2,-3713
4465,-512,-384,-387,-3450
4466,-126,-512,-256,-2944
4467,-383,-384,-1,-3455
4468,-128,-383,1,-2816
4469,-510,-127,0,-2946
4470,-385,-131,127,-3330
4471,-385,-897,-129,-3328
4472,-257,-258,0,-2944
4473,-257,-498,-128,-3846
4474,-257,-1152,128,-2816
4475,-516,-755,-126,-4356
4476,-504,-390,-382,-3192
4477,2,-894,0,-3590
4478,-262,-128,-256,-3327
4479,-382,-768,129,-3328
4480,-257,-519,128,-3072
4481,-508,-385,256,-3203
4482,-514,-640,0,-3589
4483,-129,-384,255,-3706
4484,-256,-640,-129,-3328
4485,0,-512,129,-3715
4486,-380,-897,128,-3584
4487,-384,-384,-255,-3455
4488,-386,-773,-1,-3455
4489,-376,-896,0,-3198
4490,3,-639,-1,-3073
4491,-265,-512,1,-3329
4492,-383,-384,128,-3328
4493,-256,-262,-130,-4222
4494,-384,-1,-258,-3328
4495,-257,-517,255,-2818
4496,-256,-504,-1,-3200
4497,-125,-1,128,-3458
4498,-514,-640,-1,-3710
4499,-5,-256,0,-3328
4500,-251,-766,1,-3457
4501,-256,-261,-259,-3326
4502,-256,-379,127,-3712
4503,-256,-641,-128,-3330
4504,-257,-258,-1,-3327
4505,-255,-635,-1,-3199
4506,0,-906,3,-3210
4507,-125,-510,-262,-2812
4508,-126,-771,253,-3578
4509,-381,128,128,-3586
