,CH1,CH2,CH3,CH4
1000,-896,11135,125,-776
1001,-512,11267,132,-4
1002,-638,11008,1,-378
1003,-633,11263,0,-260
1004,-1276,11136,0,-254
1005,-1153,11136,-257,-768
1006,-1032,11007,-129,-257
1007,-633,11012,-1,-642
1008,-1274,10624,-122,-5
1009,-766,11006,-385,-640
1010,-774,11137,128,-896
1011,-1026,11261,512,-768
1012,-893,10749,-130,0
1013,-768,10880,128,-640
1014,-769,11134,4,-389
1015,-513,11013,-384,-510
1016,-763,10752,0,-896
1017,-1150,11392,-128,-382
1018,-1407,10876,0,-255
1019,-1405,10368,0,-259
1020,-1670,11388,257,-894
1021,-776,11398,-126,-773
1022,-1025,11136,129,-642
1023,-901,11136,128,-511
1024,-1546,11008,-1,-769
1025,-1136,11776,129,-768
1026,-643,11011,384,-514
1027,-1282,10876,-128,-259
1028,-1050,11009,252,-256
1029,-512,10752,1,-381
1030,-1017,11009,-128,-766
1031,-1154,10879,128,-895
1032,-1025,10880,-255,-387
1033,-1021,11135,-3,-257
1034,-1269,11009,-123,-257
1035,-1407,11135,-384,-384
1036,-893,11264,0,-768
1037,-1156,11392,127,-512
1038,-1150,10751,-255,-640
1039,-1151,11139,384,-384
1040,-1024,11522,-508,-512
1041,-1024,11011,-132,-639
1042,-897,11136,-130,-895
1043,-897,10754,257,-897
1044,-895,11649,126,-640
1045,-1152,11006,-1,-513
1046,-1026,11263,0,-383
1047,-898,11143,383,-896
1048,-640,10879,129,-513
1049,-385,11266,0,-640
1050,-778,11134,128,-128
1051,-1022,11266,-257,-265
1052,-766,11392,0,-898
1053,-1029,11264,256,-641
1054,-1408,11387,-126,-1153
1055,-1032,11395,-1,-512
1056,-768,10624,129,-512
1057,-1020,11137,256,-512
1058,-1408,11007,253,-1024
1059,-1154,10879,-384,-768
1060,-1153,10878,122,-892
1061,-899,11393,5,-904
1062,-384,10754,-128,-131
1063,-906,10882,0,-510
1064,-1279,11394,-3,-771
1065,-1022,11391,-256,-260
1066,-1024,11267,128,-378
1067,-896,10631,-255,-770
1068,-1277,10752,1,-640
1069,-902,10879,-258,-1024
1070,-761,11140,384,-511
1071,-1407,11516,-260,-768
1072,-902,10879,126,-512
1073,-891,11391,129,-768
1074,-1274,11146,-129,-256
1075,-1145,11008,256,-898
1076,-639,11264,126,-768
1077,-772,11008,-129,-894
1078,-898,11264,-128,-128
1079,-1024,11007,-1,-897
1080,-1026,11390,2,-3
1081,-1161,11136,-127,-760
1082,-640,11008,-128,-516
1083,-1151,11008,127,-386
1084,-896,11007,-255,-128
1085,-896,10880,256,-1022
1086,-891,11135,-127,-644
1087,-1285,11010,-131,-767
1088,-768,11008,128,-641
1089,-1282,10879,0,-640
1090,-1022,10881,3,-384
1091,-1286,11008,255,-513
1092,-1406,10880,-256,-641
1093,-896,11260,252,-642
1094,-893,11267,2,-256
1095,-897,10494,0,-129
1096,-770,10754,-128,-388
1097,-768,11137,2,-1022
1098,-1153,11137,127,-641
1099,-640,11519,-128,-1281
1100,-1151,11009,-4,-775
1101,-771,11264,128,-640
1102,-1404,10879,-128,-512
1103,-514,11136,130,-1159
1104,-1546,10879,-2,-1017
1105,-755,10880,0,1
1106,-1027,10881,-1,-765
1107,-1024,10625,-1,-767
1108,-1534,10753,128,-1152
1109,-1029,10883,0,-1149
1110,-385,11141,-1,-504
1111,-895,11260,-128,-260
1112,-771,10622,0,-641
1113,-768,10744,0,-509
1114,-898,11392,0,-1536
1115,-1284,10751,-128,-1263
1116,-1142,11263,-2,8
1117,-769,10623,-126,-267
1118,-1299,11267,384,-640
1119,-1528,11008,0,-512
1120,-889,11265,382,-637
1121,-1017,10622,-128,-896
1122,-1537,11141,-384,-383
1123,-896,11133,127,-516
1124,-1280,11007,-387,-898
1125,-1026,11009,0,-896
1126,-892,11258,128,-901
1127,-1024,11650,0,-6
1128,-770,10750,0,-267
1129,-1155,11143,0,-1153
1130,-888,11263,-1,-376
1131,-641,11263,-129,-515
1132,-898,11136,-256,-384
1133,-896,11008,-1,-384
1134,-1023,10880,0,-388
1135,-898,10498,0,-1157
1136,-639,11269,-1,-892
1137,-1280,11130,-129,-631
1138,-1152,10880,-128,-1
1139,-1410,11264,0,-896
1140,-643,11265,-2,-126
1141,-901,11135,127,-1408
1142,-895,11008,-258,-512
1143,-896,11139,-256,-769
1144,-899,11262,-254,-256
1145,-890,10752,-1,-640
1146,-512,11389,-2,-383
1147,-893,10881,383,-1024
1148,-895,11008,125,-640
1149,-1280,10749,-254,-512
1150,-898,10884,128,-516
1151,-896,11138,-128,-897
1152,-1026,11520,256,-767
1153,-766,11396,-128,-639
1154,-1023,11007,128,-509
1155,-508,11264,-3,-253
1156,-773,11132,3,-399
1157,-777,11008,254,-1149
1158,-1284,11136,-128,-253
1159,-1154,11007,127,-896
1160,-1418,11392,-127,-776
1161,-640,11519,0,-128
1162,-1403,11134,-129,-643
1163,-1153,11136,-127,-769
1164,-1153,11135,0,-768
1165,-1026,11008,0,128
1166,-1018,11143,0,-508
1167,-1279,10624,-1,-256
1168,-632,11531,127,-901
1169,-515,11252,2,-765
1170,-775,10753,255,-378
1171,-1286,11394,-257,-133
1172,-1269,11392,1,-636
1173,-512,10881,0,0
1174,-1270,11265,-1,-1287
1175,-1281,11261,129,-627
1176,-1025,10625,254,-254
1177,-1152,11527,-385,-388
1178,-896,11392,0,-769
1179,-1282,11009,0,-768
1180,-768,11136,128,-898
1181,-1156,11265,-1,-253
1182,-885,11262,1,-132
1183,-774,10877,-3,-514
1184,-1026,10752,-255,-513
1185,-1158,11008,128,-640
1186,-1407,11647,-127,-897
1187,-769,11003,-129,-512
1188,-1152,10498,2,-382
1189,-769,11143,384,-384
1190,-1276,11265,-513,-1153
1191,-1284,11392,128,-507
1192,-1028,11010,-128,-512
1193,-1021,10888,-1,-389
1194,-1152,10745,-127,-258
1195,-1023,11775,-128,-255
1196,-766,11010,-1,-638
1197,-772,11265,-1,-769
1198,-1151,10624,4,-768
1199,-768,11376,-269,-773
1200,-1145,11395,512,-515
1201,-780,11265,-256,-513
1202,-382,11136,128,-511
1203,-1021,11008,-257,-898
1204,-1289,11006,-129,-127
1205,-893,11134,-131,-1014
1206,-1275,11022,378,-648
1207,-895,10623,129,-896
1208,-903,11140,0,-640
1209,-1284,11262,256,-896
1210,-1150,11264,-1,-255
1211,-1023,11264,128,-768
1212,-768,11008,133,-1155
1213,-886,11136,-512,-515
1214,-1030,10880,0,-512
1215,-512,11136,-1,-257
1216,-1149,11008,-128,-644
1217,-1284,11264,0,-639
1218,-899,10752,1,-385
1219,-1023,11258,-128,-383
1220,-1026,11136,1,-385
1221,-1409,10880,128,-385
1222,-1015,11008,-131,-514
1223,-763,11008,2,-768
1224,-385,10752,384,-510
1225,-641,11004,1,-898
1226,-631,11135,1,-264
1227,-1272,11264,-256,-126
1228,-1157,11135,-128,-256
1229,-900,11136,-1,-258
1230,-765,11136,1,-639
1231,-1024,11520,-129,-514
1232,-897,11009,1,-255
1233,-1024,11391,-256,-512
1234,-763,11136,-128,-384
1235,-640,11392,0,-641
1236,-776,11263,-127,-638
1237,-1025,11136,256,-130
1238,-895,11265,0,-1024
1239,-896,10626,256,1
1240,-767,11136,-127,-1403
1241,-771,11262,2,-515
1242,-383,10750,-1,-768
1243,-895,10882,0,-1
1244,-770,11263,0,-637
1245,-896,11132,0,-770
1246,-768,11521,126,-766
1247,-1022,10877,384,-768
1248,-773,11267,128,0
1249,-1412,11005,127,-391
1250,-1017,11008,-128,-772
1251,-771,11135,128,-1280
1252,-1279,11266,-256,-770
1253,-1162,11009,127,-768
1254,-512,11008,-2,-255
1255,-1020,10880,-257,-512
1256,-768,11009,-127,-1024
1257,-512,11136,0,-896
1258,-893,11007,252,-642
1259,-1281,11262,267,-385
1260,-767,11137,-384,-510
1261,-1155,11007,257,-767
1262,-892,11009,-127,-771
1263,-898,11266,640,-385
1264,-1025,10751,4,-510
1265,-1024,11385,-391,-395
1266,-1531,11136,383,-128
1267,-1283,11138,-255,-642
1268,-1155,11132,0,-513
1269,-896,10885,-256,-766
1270,-1022,11647,254,0
1271,-903,10753,256,-640
1272,-621,11259,257,-126
1273,-1539,11264,0,-1155
1274,-1023,11774,127,-768
1275,-1408,10752,-128,-1023
1276,-755,11262,128,-380
1277,-770,11265,0,-1
1278,-768,10883,129,-124
1279,-886,11008,-126,-638
1280,-1159,11520,0,-513
1281,-513,10875,385,-514
1282,-1024,10880,254,-128
1283,-1025,11008,385,-766
1284,-772,11136,513,-643
1285,-756,11009,130,-637
1286,-1279,11008,0,-643
1287,-506,10878,0,128
1288,-782,10625,2,-512
1289,-1404,11138,384,-640
1290,-509,11264,128,-513
1291,-896,11136,-125,-769
1292,-638,11008,-259,-384
1293,-1278,11008,128,-770
1294,-1153,11136,-129,-769
1295,-1280,11135,0,-897
1296,-898,10880,-128,-509
1297,-770,11136,0,-129
1298,-758,10878,256,-636
1299,-1406,11391,1,-512
1300,-767,11007,-128,-512
1301,-1281,11263,2,-643
1302,-630,10879,128,-895
1303,-900,11136,128,-512
1304,-639,11391,127,-770
1305,-896,11284,-127,0
1306,-1026,10368,-128,-896
1307,-1022,11276,0,-895
1308,-1663,11132,385,-889
1309,-1411,11133,252,-257
1310,-896,10881,-128,-898
1311,-1149,11519,-128,-640
1312,-1024,11008,0,-896
1313,-1149,11135,128,-765
1314,-763,10750,126,-374
1315,-902,10884,-1,121
1316,-1026,10876,0,-899
1317,-1155,10367,128,-512
1318,-1018,10748,-128,-896
1319,-641,11263,0,-640
1320,-1022,10618,-256,-639
1321,-1280,10366,132,-259
1322,-896,10498,-2,-897
1323,-1021,11265,0,-511
1324,-1409,10881,0,-510
1325,-1024,11518,-128,-515
1326,-1026,11264,1,-257
1327,-1155,11646,128,-641
1328,-1278,11005,-1,-516
1329,-1025,11136,-127,-1024
1330,-1151,11008,256,-511
1331,-640,10881,1,-769
1332,-764,10880,0,-384
1333,-1024,11136,-1,-770
1334,-767,11007,-260,-512
1335,-1408,11137,-383,-767
1336,-1664,11006,129,-384
1337,-1025,10752,-124,-640
1338,-1529,10622,-258,-127
1339,-1398,11139,1,-1024
1340,-635,11389,0,-768
1341,-1038,10874,1,-769
1342,-1272,10753,127,-639
1343,-760,11266,-131,-510
1344,-640,11264,-132,-254
1345,-638,11519,256,-1024
1346,-896,11519,-128,-384
1347,-1023,11250,256,251
1348,-1279,10628,-129,-778
1349,-1281,11393,133,-640
1350,-1031,10880,256,-639
1351,-518,11386,-255,-384
1352,-643,11648,-129,-517
1353,-769,11518,-386,-766
1354,-768,11266,-125,-513
1355,-636,11648,127,-901
1356,-779,11392,0,-1023
1357,-1278,10752,127,-640
1358,-648,11392,1,-258
1359,-893,11646,0,-128
1360,-897,11005,128,-387
1361,-896,11008,127,-898
1362,-894,11007,-1,-768
1363,-1406,10879,-128,-384
1364,-1289,11255,-256,1
1365,-1026,11520,-130,-512
1366,-1150,11257,128,-769
1367,-632,11139,129,-895
1368,-641,11394,255,-636
1369,-776,11133,-130,-515
1370,-1407,10752,-256,-638
1371,-896,10881,-129,-256
1372,-1401,10624,0,-646
1373,-1409,11010,-128,-764
1374,-1155,11137,0,-247
1375,-767,11261,-128,-131
1376,-896,10880,128,-513
1377,-891,11263,-1,-512
1378,-1279,11136,256,-767
1379,-635,11262,-2,-639
1380,-769,10880,-127,-383
1381,-647,11268,2,-256
1382,-1289,11264,-4,-387
1383,-1147,10880,-255,-896
1384,-1023,11122,383,-514
1385,-902,11517,1,-640
1386,-638,10363,0,-258
1387,-1149,10890,0,-896
1388,-1160,11137,-257,-504
1389,-385,11136,-128,-134
1390,-1014,10878,-385,-896
1391,-904,11260,112,-271
1392,-640,10885,643,-379
1393,-895,10749,-128,-640
1394,-387,11262,-1,-383
1395,-1154,11269,129,-1026
1396,-507,10753,1,-133
1397,-768,11002,244,-501
1398,-896,11008,517,-509
1399,-899,11262,-256,-771
1400,-642,11392,-256,-384
1401,-767,11136,-126,-898
1402,-1024,11390,256,0
1403,-1019,11264,-125,-771
1404,-1161,11266,-8,128
1405,-897,10883,256,-1024
1406,-1406,10370,0,-643
1407,-768,11141,-256,-384
1408,-1279,11131,-254,-130
1409,-381,11008,384,-640
1410,-508,11391,6,-128
1411,-770,11011,-129,-768
1412,-641,10880,256,-256
1413,-894,10881,0,-1
1414,-1153,11137,256,-513
1415,-768,11136,0,-515
1416,-1274,11135,255,-1150
1417,-1161,11266,2,-654
1418,-768,11008,-1,-130
1419,-1026,11264,-256,1
1420,-900,11136,259,-258
1421,-1149,11008,127,-512
1422,-640,11392,0,-638
1423,-1153,11012,127,-1021
1424,-902,10883,132,-777
1425,-906,10624,-256,-132
1426,-632,11394,0,-255
1427,-1535,11005,256,-513
1428,-782,10752,-3,-513
1429,-1010,11135,511,-258
1430,-1037,10883,-122,-127
1431,-640,11134,-128,-384
1432,-905,11264,-256,-512
1433,-1150,11008,257,-771
1434,-901,11264,126,-1151
1435,-1278,11136,-128,-383
1436,-633,11392,258,-896
1437,-643,11009,-257,251
1438,-893,11136,383,-628
1439,-1154,10624,-1,-1025
1440,-773,11137,256,-384
1441,-766,11009,-386,-127
1442,-1279,11393,-128,-768
1443,-906,10762,386,-261
1444,-896,10750,0,-380
1445,-1021,11137,384,-512
1446,-643,11132,0,-256
1447,-1154,10749,-127,-134
1448,-766,11011,256,-899
1449,-897,11519,256,-896
1450,-768,11263,-127,-769
1451,-1026,11521,-1,-640
1452,-640,10880,127,-1
1453,-1022,11007,-130,-768
1454,-640,10753,-256,-256
1455,-510,11266,0,-384
1456,-1022,11263,3,-638
1457,-1154,11522,-131,-770
1458,-640,11010,128,-517
1459,-1158,11008,-127,-509
1460,-1152,11137,514,-1282
1461,-1148,11266,126,-389
1462,-640,11006,1,-637
1463,-1152,11391,-257,-397
1464,-779,10880,-127,-384
1465,-1018,10887,-385,-1025
1466,-1290,11387,130,-638
1467,-507,10495,254,-511
1468,-1659,11265,2,-258
1469,-909,10882,-256,-1024
1470,-637,10608,-131,0
1471,-772,11520,128,-1027
1472,-1025,11135,128,-640
1473,-1024,11392,255,-895
1474,-1020,11137,-129,-383
1475,-768,11008,-1,-639
1476,-896,11006,128,-640
1477,-644,11136,1,-896
1478,-765,10880,0,-766
1479,-895,10882,128,-1026
1480,-1024,11264,124,-384
1481,-640,11008,-256,-383
1482,-1023,10751,126,-639
1483,-765,11257,129,-639
1484,-1023,11264,0,-643
1485,-511,11262,-128,0
1486,-1161,10749,1,-256
1487,-1277,10752,0,-896
1488,-1023,10880,0,-126
1489,-1024,10622,127,-384
1490,-898,11391,2,-128
1491,-1022,10878,-128,-514
1492,-1153,10880,128,-641
1493,-1024,10879,-130,-766
1494,-1022,10752,-128,-513
1495,-1537,11009,-128,-896
1496,-906,11008,-261,-393
1497,-896,11136,255,-128
1498,-906,11015,-130,-512
1499,-1552,11903,-125,-130
1500,-245,10750,0,-512
1501,5300,11392,-131,255
1502,4828,11521,-254,-766
1503,5504,11018,0,-194
1504,9559,10751,-256,-1536
1505,9469,10885,128,13218
1506,10243,11004,127,12529
1507,8585,10624,-1,19128
1508,7803,10879,0,19976
1509,8183,10501,0,21119
1510,8320,10368,0,20224
1511,8321,10878,-1,21005
1512,8588,9854,-130,21765
1513,8959,10368,-128,22278
1514,8568,9727,1,22654
1515,8578,10498,128,22141
1516,8577,10244,-381,22012
1517,8704,9475,-256,22912
1518,8703,10499,128,22783
1519,8960,10110,-7,22655
1520,8960,10626,-256,22527
1521,8702,10366,0,22528
1522,8714,10113,-1,22654
1523,8192,9857,256,22785
1524,8838,9858,-2,22529
1525,8833,10373,-128,22525
1526,8952,10233,256,21889
1527,8319,9728,-3,22791
1528,8705,10240,-384,22912
1529,8192,9990,-1,22783
1530,8446,9728,0,23039
1531,8574,9731,258,22522
1532,8960,10113,-7,22530
1533,8448,9852,-512,22659
1534,8704,9728,128,22783
1535,8706,9856,-380,22400
1536,8192,9726,-132,22914
1537,8449,10241,0,21888
1538,8322,10109,0,22912
1539,8706,10114,126,22397
1540,8580,10110,-259,22783
1541,8959,9727,-125,22273
1542,8575,9978,1,22657
1543,8825,10113,-255,21888
1544,9090,9726,-254,22144
1545,8832,9856,256,23042
1546,9090,9731,-129,22777
1547,8320,10114,3,22526
1548,9082,9856,128,22397
1549,8717,9467,-1,21760
1550,8707,10240,256,22408
1551,8961,9596,-3,22526
1552,8824,9350,-129,22532
1553,8572,10115,-126,22657
1554,8442,10240,128,22522
1555,8191,9985,1,22144
1556,8439,9856,0,23036
1557,8704,9856,0,22784
1558,8579,9858,128,22909
1559,8447,10368,-5,22142
1560,8701,9851,-256,22400
1561,9088,9214,0,22016
1562,8840,10356,-512,23030
1563,8707,9984,-2,22528
1564,9088,9980,-5,21507
1565,8698,9598,-385,22402
1566,8837,9860,2,21888
1567,8955,9983,128,22787
1568,8447,9728,-1,22526
1569,8833,9722,1,22784
1570,8704,10241,-255,22396
1571,8832,9981,-383,22011
1572,8577,9469,1,21897
1573,8449,9344,0,22527
1574,8830,9600,128,22145
1575,8834,10239,-382,22656
1576,8833,9856,-3,21763
1577,9095,10372,256,22274
1578,9330,10109,-3,22268
1579,8569,9727,3,22145
1580,8830,9600,-5,22527
1581,8318,9600,-512,22016
1582,8705,9853,125,22785
1583,8577,9856,128,21888
1584,8702,9857,-1,22663
1585,8831,10113,0,22400
1586,8959,9983,-1,22018
1587,8963,9856,-256,22141
1588,8703,10113,-130,21632
1589,8839,9606,250,22393
1590,8320,9724,258,22018
1591,9217,9858,-128,22272
1592,8572,9726,-257,22016
1593,9094,10240,0,22269
1594,9085,9857,-2,22147
1595,8704,10111,380,21883
1596,8577,9855,8,22147
1597,8576,10112,-256,21633
1598,8575,9728,128,22014
1599,8576,9728,1,22015
1600,8457,9725,383,22274
1601,8180,10235,132,21882
1602,8831,10127,-131,22288
1603,8320,9729,127,21248
1604,8840,9856,0,22014
1605,8828,9600,256,21760
1606,8701,9856,129,21890
1607,8706,9728,512,22144
1608,9215,9986,3,22148
1609,8842,9723,-127,21506
1610,8705,10496,-256,21632
1611,8575,9597,257,22144
1612,8830,9729,-1,21756
1613,8959,9856,0,21760
1614,8965,9854,129,21889
1615,8572,10239,-128,21634
1616,9088,9856,129,21883
1617,8571,9728,128,22399
1618,8707,9600,255,22271
1619,8706,9984,-1,22144
1620,8958,10239,0,22142
1621,8575,10117,383,22025
1622,8824,9729,133,21622
1623,8953,9728,-127,22533
1624,9094,9856,-128,21122
1625,8449,9855,127,21889
1626,8831,9728,1,21505
1627,8449,9727,-124,21502
1628,8948,9983,-391,21884
1629,8831,9855,384,21888
1630,8829,10112,-128,21248
1631,8708,10112,-1,21502
1632,9085,9727,-256,20865
1633,8569,9857,128,21762
1634,8574,9984,-383,21504
1635,8322,9859,123,22270
1636,8829,9728,129,21513
1637,8581,9985,-130,21246
1638,8445,10113,-127,21888
1639,8958,10237,0,21633
1640,8969,9474,-128,21629
1641,8438,9727,256,22275
1642,9216,9596,-127,21254
1643,8572,10626,0,21632
1644,8836,9979,0,21888
1645,8701,10113,384,21629
1646,8706,9726,128,21632
1647,8962,9728,128,21629
1648,8707,9709,2,20991
1649,8060,10881,-2,21888
1650,8826,9472,385,21888
1651,8456,9858,383,21888
1652,8448,9985,254,21376
1653,9340,10112,0,21760
1654,8836,9983,-131,21380
1655,8321,10241,125,21622
1656,8580,9856,1,22268
1657,8703,10112,-128,22020
1658,8442,9855,4,21254
1659,8191,9982,255,20985
1660,8451,9986,-255,21758
1661,8960,9728,-3,21248
1662,8590,9856,-126,21632
1663,8444,9726,-129,20863
1664,8957,9860,128,21506
1665,8709,10237,-128,21376
1666,8574,9857,255,21632
1667,8704,10497,0,21376
1668,8575,9614,256,22018
1669,8836,9856,0,20730
1670,8959,10111,256,20610
1671,8698,9600,-3,21380
1672,8583,9853,-386,21631
1673,9091,10240,-385,21247
1674,8830,9860,-133,21762
1675,8713,9856,0,20994
1676,8313,10240,-128,21627
1677,9086,9851,-257,21504
1678,8704,9472,-384,21504
1679,8960,9984,3,21377
1680,8711,9855,382,21250
1681,8320,10105,386,20867
1682,8707,10241,128,21116
1683,9089,9854,0,21760
1684,9084,9729,-254,21888
1685,8832,10114,257,20605
1686,8962,10368,128,21251
1687,8704,10111,129,21375
1688,8188,10368,-1,21504
1689,8827,9981,128,21248
1690,8707,9729,-129,21503
1691,8576,10240,-1,21118
1692,8576,9726,-256,21248
1693,8448,9857,0,21248
1694,8448,10110,130,21374
1695,8447,10240,-1,21248
1696,8579,10107,254,20864
1697,8835,9600,-390,20994
1698,8695,10112,-251,20991
1699,8449,9600,0,20992
1700,8709,9726,130,20989
1701,8832,9988,385,21630
1702,8576,9728,-128,21120
1703,8957,9983,0,20989
1704,9345,9728,129,20743
1705,8704,10114,252,21636
1706,9338,10112,-384,21247
1707,9100,10111,-128,21377
1708,8574,10112,256,20992
1709,8706,9982,255,20739
1710,8565,9600,123,21254
1711,8460,10120,-126,21245
1712,8955,10361,256,20857
1713,8452,9471,-128,20353
1714,8956,10109,-2,21247
1715,8192,10232,0,20736
1716,9085,9473,0,20993
1717,8832,10245,120,21118
1718,8704,9853,-514,21121
1719,8190,9984,-128,21503
1720,8830,9987,0,20870
1721,8576,9854,-257,20985
1722,9220,10368,128,21635
1723,8953,9849,-128,21373
1724,8837,9858,-128,20866
1725,9218,9985,0,21246
1726,8826,10112,0,20737
1727,8448,9864,129,21501
1728,8700,9472,-256,21368
1729,8705,10245,2,20475
1730,8449,10106,-1,20739
1731,8448,9857,0,20742
1732,8704,10112,-1,21247
1733,8448,9856,-129,20480
1734,8703,9857,0,21503
1735,8446,9600,-128,20736
1736,8575,9986,0,21248
1737,8450,9983,-129,20732
1738,8836,9983,1,20736
1739,8833,9728,1,20739
1740,8829,10111,128,21631
1741,8187,9729,-127,20864
1742,9337,9725,-129,20864
1743,9090,9474,-383,21245
1744,8835,9996,129,20473
1745,8320,10236,-2,20738
1746,8697,9728,128,21120
1747,8835,9985,128,20735
1748,8572,9343,-1,20867
1749,8325,9731,-1,20863
1750,8573,10241,2,20732
1751,8188,9982,256,20609
1752,8720,9728,0,20863
1753,9083,9855,-129,20864
1754,8453,9856,-3,21502
1755,8701,9856,127,20992
1756,8452,9984,-256,20609
1757,8319,9982,261,21378
1758,8701,9598,-3,21120
1759,9093,9472,-384,20736
1760,8442,9587,382,20854
1761,9088,10368,2,21376
1762,8444,9851,-127,20606
1763,8974,10113,131,20861
1764,8950,9854,255,20359
1765,8189,9984,-3,21505
1766,8580,9984,-385,20602
1767,8577,10113,-130,20992
1768,8961,9855,-2,20863
1769,8449,9856,384,20990
1770,8575,9982,-1,20735
1771,8578,9470,127,20995
1772,9215,9984,-256,20992
1773,8843,10240,-132,20736
1774,8320,9856,-1,20224
1775,8832,9983,0,20739
1776,8312,9729,127,20992
1777,8720,10240,-1,20990
1778,8960,9984,129,20606
1779,8959,10368,127,20608
1780,8959,9861,0,20352
1781,8833,9983,0,20864
1782,8706,9728,1,21248
1783,8575,10117,256,21120
1784,8829,10110,383,20866
1785,8958,9728,0,21119
1786,8846,10109,128,20608
1787,8062,9986,-128,20727
1788,8960,9984,127,20991
1789,8959,9979,0,20738
1790,8830,10242,127,20352
1791,8314,9345,127,20608
1792,8200,9853,255,20478
1793,9216,9606,134,20987
1794,8467,9978,-2,20738
1795,8444,10241,128,20864
1796,8573,9728,-256,20481
1797,8704,9470,-127,20478
1798,8574,10238,127,20867
1799,9071,9608,0,20470
1800,9118,9594,1,21372
1801,8320,9599,-255,20608
1802,9098,9728,-384,20737
1803,8687,9988,0,20224
1804,8061,10365,0,20867
1805,8452,9728,128,20480
1806,9088,9853,-128,21118
1807,8968,9730,127,20483
1808,8705,9600,0,20352
1809,8704,9727,128,20736
1810,8703,9473,-1,20348
1811,8961,10112,-128,20353
1812,8704,9984,-131,20604
1813,8958,10116,253,20868
1814,8702,9472,126,20479
1815,8581,9600,-128,20990
1816,9088,9856,128,20736
1817,8697,9728,1,20992
1818,8573,9854,384,20615
1819,8192,10235,-384,20095
1820,8686,10244,249,20718
1821,8715,9728,1,21386
1822,8317,9860,-128,19845
1823,8953,10239,127,20100
1824,8844,9600,2,20860
1825,8448,10111,-127,20990
1826,8812,9730,-133,21375
1827,9087,9856,256,20736
1828,8575,9728,0,20096
1829,8960,10368,128,20225
1830,8433,10110,128,20354
1831,8586,9984,256,20737
1832,8958,10111,258,20608
1833,8443,9732,-1,20481
1834,8570,9728,128,20226
1835,9088,9983,-131,20222
1836,8705,9470,-255,20736
1837,8833,9603,1,20225
1838,8446,10240,0,20477
1839,9080,9606,-252,20868
1840,8960,9982,-513,20099
1841,8956,10109,0,20608
1842,8319,9730,-256,20736
1843,8838,10240,2,20861
1844,8700,9727,256,20608
1845,8447,9983,256,20863
1846,8574,9984,-130,20354
1847,8831,9984,256,20352
1848,8706,9856,-130,20863
1849,8702,9985,-256,20224
1850,8704,10113,1,20352
1851,8448,10239,128,20480
1852,8829,9857,-126,20606
1853,9086,9984,-129,20862
