,CH1,CH2,CH3,CH4
1021,-236,11520,22787,-264
1022,-127,11537,23041,-639
1023,-127,11013,22907,-643
1024,-136,11485,22779,-12
1025,-256,11883,23402,1
1026,-127,12064,23317,-384
1027,-127,11277,22921,-242
1028,-128,11736,23031,386
1029,-146,11908,23162,276
1030,-90,11786,22941,-513
1031,-390,11638,22140,118
1032,-132,11906,23022,-342
1033,-378,11436,22806,-926
1034,-136,11249,22634,-11
1035,-248,11646,23033,-731
1036,-255,11515,22910,-1027
1037,-380,11901,23043,5
1038,-378,11648,22533,-1038
1039,-513,12160,22785,-210
1040,-390,12156,22783,252
1041,-397,11904,22920,-396
1042,-247,11775,23040,-512
1043,-512,11777,22912,-386
1044,-138,11773,22656,-130
1045,-122,11642,22913,-4
1046,-257,11011,23046,-385
1047,-253,11650,22528,-251
1048,-272,11393,23038,256
1049,128,11911,22396,-137
1050,-379,11647,22788,-125
1051,-11,11780,22661,-135
1052,-247,11277,23167,-514
1053,-141,11513,22657,-391
1054,4,11924,22911,-137
1055,-499,11266,22532,-98
1056,-281,11876,22998,-758
1057,-89,11790,23072,-173
1058,-642,11772,22530,394
1059,-163,11913,22892,-345
1060,-364,11412,22786,-535
1061,-154,11263,22917,252
1062,-248,11369,22534,-440
1063,-256,11660,22662,-669
1064,-121,11370,22393,-401
1065,-14,12149,23016,-363
1066,-382,11664,23052,-630
1067,-134,11897,23031,-422
1068,-655,11905,23169,-123
1069,-368,11515,22927,-383
1070,-135,11521,22784,-20
1071,-514,11646,23039,10
1072,-252,11903,22900,-378
1073,-258,11392,22654,-145
1074,-265,11511,22400,10
1075,-363,11903,22654,-501
1076,-153,11777,22910,-280
1077,-487,12160,22786,-123
1078,159,11514,22783,-503
1079,-155,11653,22911,-769
1080,25,11649,22658,-381
1081,-33,11393,23047,126
1082,-386,11644,22909,-510
1083,-113,11883,23044,-402
1084,-283,12300,23039,-125
1085,-359,11557,23040,-142
1086,131,11501,22912,257
1087,-274,11655,22919,-211
1088,-254,11170,22662,-264
1089,-257,11115,22776,-362
1090,-126,11758,22788,-540
1091,-379,11569,22667,235
1092,-386,11354,22516,-206
1093,-256,11898,23030,-531
1094,-258,11631,23038,-168
1095,146,12031,23070,-107
1096,-487,11410,22407,-304
1097,-405,11390,22776,283
1098,-139,11528,22535,-1020
1099,114,12042,22773,-143
1100,146,11893,22782,-1
1101,-121,11916,23042,-387
1102,-8,12029,23296,-626
1103,-114,11763,23155,-6
1104,-131,11510,22916,-894
1105,-129,11392,23166,-640
1106,-124,11652,22651,-384
1107,-254,11511,22774,-384
1108,-255,11142,23039,-381
1109,-379,11670,22911,-643
1110,-506,11774,22907,-349
1111,-522,11628,23165,360
1112,-130,11269,22265,-672
1113,-272,11656,23069,-239
1114,128,11653,23152,-536
1115,-364,11779,23039,-379
1116,-144,11259,22909,-131
1117,-135,11656,22528,-511
1118,131,12033,22777,-256
1119,-226,11900,23039,-512
1120,-148,11770,22657,-379
1121,-110,11777,23034,-132
1122,-151,12157,23168,-382
1123,115,11517,23041,5
1124,17,11884,22788,-130
1125,-103,12040,23294,-136
1126,-376,11809,22529,-387
1127,-268,11616,23034,363
1128,-253,12037,22669,164
1129,-285,11394,22780,-512
1130,-632,11391,22657,4
1131,-111,11257,22658,-551
1132,-134,11273,22778,-613
1133,13,11665,22531,2
1134,255,11774,23055,-696
1135,-160,11393,22896,-720
1136,-514,11515,22777,-127
1137,-228,12672,22661,-517
1138,-4,11660,22915,-252
1139,42,11785,22913,-265
1140,202,12018,23170,-498
1141,-541,11365,23040,-2
1142,-244,11535,23303,-532
1143,-368,11506,23146,-221
1144,12,11403,22913,-138
1145,-134,11788,23038,-418
1146,10,11772,22917,-333
1147,-156,11646,23172,382
1148,-244,11649,23037,-412
1149,-132,11911,23169,-505
1150,-259,12021,23042,-262
1151,-274,11388,22914,-651
1152,-365,11650,22529,-340
1153,7,11385,22779,121
1154,-276,11654,22406,-408
1155,-238,11519,23173,-381
1156,-136,11647,22909,-261
1157,-254,11528,23042,130
1158,-123,11391,22659,-622
1159,-275,11510,22771,-537
1160,-242,11642,23027,-249
1161,-132,11774,23055,-623
1162,-128,11767,22784,-298
1163,-227,11523,22911,638
1164,-526,11782,23042,-422
1165,-149,11645,22650,-498
1166,-243,11777,22928,-389
1167,-255,11648,22901,-513
1168,-380,11646,22781,-131
1169,-385,11521,22787,254
1170,-257,11648,22911,-507
1171,-257,11659,22907,-512
1172,-260,12042,22657,-1023
1173,-641,11886,23301,-480
1174,-135,11646,23150,-137
1175,0,11635,23058,-516
1176,-122,11534,23294,-249
1177,-512,12040,23016,-393
1178,-130,11894,23055,-507
1179,-128,11643,23179,-123
1180,-126,11523,23150,255
1181,0,11781,22770,-260
1182,-251,11774,22788,-259
1183,-380,11631,22910,-126
1184,-395,11260,22781,-137
1185,244,11527,22931,-392
1186,16,11514,23173,-241
1187,-8,11514,23164,-263
1188,5,11770,23028,-640
1189,-250,11773,22775,-390
1190,-395,11896,22785,231
1191,-126,11902,22910,167
1192,-376,11703,22911,-386
1193,-159,11026,22809,-8
1194,-112,11540,22518,-369
1195,-392,12293,23158,-384
1196,120,11879,22913,256
1197,-128,11128,23167,-521
1198,5,11398,22782,-624
1199,-12,11388,23036,-2
1200,-281,11400,22906,-373
1201,-504,12041,22399,-534
1202,-245,11899,22903,128
1203,-407,11902,22922,-627
1204,-360,11772,22660,-765
1205,-7,11767,22653,244
1206,-388,11506,23297,-777
1207,-110,11387,22905,50
1208,11,11403,23173,-294
1209,249,11784,23040,-100
1210,-1,11647,23290,243
1211,109,11520,22661,-776
1212,-264,11912,22914,-251
1213,-134,11759,23167,-136
1214,-386,11390,23168,-911
1215,-267,11666,23168,-599
1216,-357,11771,23023,146
1217,118,11646,22522,-361
1218,-393,11782,22789,-995
1219,30,12032,22784,280
1220,-146,11656,22914,-383
1221,-251,11539,23039,-128
1222,-119,11237,22912,-378
1223,-135,12143,23037,-385
1224,-256,11787,23032,-256
1225,-7,12036,23178,-384
1226,-109,11426,22793,1
1227,-564,11505,23016,24
1228,-9,11654,23179,-1029
1229,-379,11402,22664,112
1230,-4,11387,22652,-352
1231,-493,11497,22660,-649
1232,-149,11777,22532,-395
1233,-110,11643,22638,-253
1234,-384,12160,22914,-258
1235,-142,11775,22658,254
1236,-113,12023,22773,-274
1237,-262,11264,22911,-496
1238,-229,11905,22658,134
1239,-644,11264,23318,-138
1240,-161,11649,23294,-384
1241,-234,11527,22912,2
1242,-271,11641,22658,-640
1243,381,11904,22912,-122
1244,-114,11771,22785,-257
1245,-138,11648,22912,-383
1246,127,11911,23033,-126
1247,-126,12028,22654,-124
1248,-385,11638,22923,126
1249,-258,11135,23031,-393
1250,-261,11634,22524,-509
1251,1,11774,22779,-380
1252,-378,11928,23043,-753
1253,-399,11144,22900,-913
1254,-134,11629,23295,-519
1255,-227,11286,22814,-639
1256,-514,11134,22855,-401
1257,-290,11612,23310,-365
1258,-323,12169,22909,-652
1259,-582,11535,23301,-1
1260,120,11884,22550,-713
1261,-384,11785,22771,-479
1262,-113,11781,22653,124
1263,-8,11643,23033,-412
1264,-267,11903,22908,-1054
1265,-234,11652,23170,-299
1266,122,11648,22793,-481
1267,-259,11647,22915,-547
1268,5,11649,22656,497
1269,-130,11903,22912,-224
1270,-127,11774,22647,-654
1271,-132,11520,22784,-135
1272,-120,11902,22784,-377
1273,150,11530,22784,-381
1274,92,11264,22779,-413
1275,-250,11648,23037,254
1276,1,11905,22914,-372
1277,-268,11768,22399,-513
1278,40,11392,22795,-252
1279,91,11517,22903,507
1280,-386,11647,22522,-765
1281,-124,11764,22666,-435
1282,-397,12031,22911,414
1283,-393,11681,22659,-727
1284,-496,11376,22522,-439
1285,7,11782,22777,-123
1286,-260,11149,22784,-240
1287,-128,11627,22902,-509
1288,-374,11425,22927,-281
1289,-517,11028,22652,-2
1290,-131,11181,23028,-229
1291,0,12137,22921,-409
1292,-1,11699,22905,186
1293,269,11888,23055,186
1294,-117,11789,22661,-788
1295,-9,11395,22905,118
1296,-232,11402,22784,-636
1297,-530,11631,22913,-134
1298,-13,11291,22781,-257
1299,-252,12294,23298,-257
1300,98,11230,23424,-382
1301,-89,11418,22638,-259
1302,-254,11778,22806,-513
1303,-265,11646,23294,-128
1304,-130,11514,22783,15
1305,-250,11396,23164,-639
1306,-390,11635,22663,-385
1307,-134,11137,22528,-772
1308,-247,11664,22781,-485
1309,-264,11518,23040,-157
1310,112,11789,22900,-753
1311,41,11636,22796,148
1312,-380,11664,23166,-278
1313,-151,12034,22919,-260
1314,-112,11123,23296,-639
1315,-269,11264,22532,-132
1316,113,11142,22270,-256
1317,-90,11909,22659,0
1318,-156,11494,23168,-509
1319,44,11135,22790,260
1320,-495,11394,22655,-406
1321,-160,11652,22655,7
1322,-248,12040,22787,-129
1323,-124,11313,23038,-140
1324,-376,11325,22658,-640
1325,-55,12135,22776,-153
1326,111,11802,22798,-92
1327,-409,11393,22646,-896
1328,-388,11518,23292,-122
1329,-362,11520,23164,-942
1330,256,11796,22911,-580
1331,-410,12018,22909,506
1332,-637,11386,22652,-579
1333,-375,11646,22934,-315
1334,-237,11901,23027,106
1335,-157,12288,22782,-782
1336,-645,11660,23051,-369
1337,-222,11137,23296,247
1338,-425,11528,23028,-658
1339,-482,11515,22659,-352
1340,-94,11658,22543,-409
1341,-158,11778,23178,-476
1342,-392,11625,22907,0
1343,-224,11400,23175,-401
1344,-161,11782,22889,43
1345,-370,11515,22802,103
1346,-310,11393,23175,-651
1347,-571,11912,23030,-246
1348,252,11891,23035,-1
1349,-561,11525,23170,-134
1350,-225,11902,22651,-262
1351,-279,11208,22791,-242
1352,-375,11166,23042,1
1353,-114,11777,22906,-271
1354,-132,11397,22526,-386
1355,-131,11506,22776,-256
1356,-107,11773,23038,-502
1357,-19,11780,23047,-417
1358,-263,11658,22798,145
1359,-18,11396,22874,-846
1360,5,11401,23296,-808
1361,-8,11939,22784,128
1362,20,12138,23169,-535
1363,-249,11506,22658,-363
1364,-243,11509,23311,-139
1365,-513,11264,22887,-512
1366,-261,12029,22909,-255
1367,-385,11125,22792,-898
1368,-132,11799,23168,-774
1369,2,11873,22777,-384
1370,-128,11408,22657,-253
1371,130,12028,23045,-509
1372,132,11383,23162,-255
1373,-370,11915,22885,-519
1374,-519,11372,22809,-242
1375,126,11662,23165,-7
1376,1,11767,22916,-530
1377,-256,11521,23319,-379
1378,-128,11911,23140,129
1379,-256,11901,22911,-134
1380,-3,11903,22908,-389
1381,-122,11768,22790,-8
1382,-258,11494,23171,-783
1383,-247,11133,22900,-478
1384,-399,11406,22907,-386
1385,4,11526,22795,-119
1386,-503,11504,23169,128
1387,-262,12072,22906,-640
1388,-376,11044,23039,85
1389,-273,11371,22667,-76
1390,-116,11354,22775,-649
1391,-373,12035,23157,-29
1392,-267,11386,23050,-235
1393,-128,11911,22670,-640
1394,-16,11764,22652,387
1395,256,11791,23037,-394
1396,-394,12021,22910,-625
1397,-240,11136,23037,-128
1398,-255,12042,23037,-635
1399,-123,11768,22657,-277
1400,-269,11901,22910,125
1401,-240,11657,22906,7
1402,-137,11886,23044,-643
1403,-392,11240,22528,-611
1404,-387,11538,22918,-127
1405,-363,11659,22778,-389
1406,141,12037,22921,-112
1407,-28,11757,22911,15
1408,-390,11391,22784,245
1409,-71,11520,22909,-514
1410,92,11393,23169,132
1411,-380,11654,23298,-138
1412,155,11644,22912,-780
1413,-329,11793,22784,-612
1414,-738,12028,22788,-129
1415,23,11640,22910,-557
1416,-424,11522,22784,-627
1417,-325,11648,22913,-393
1418,118,11527,22915,-895
1419,-244,11395,23167,-771
1420,107,11500,22788,-140
1421,-646,11784,22769,-127
1422,5,11514,22922,-512
1423,-124,12009,22539,-368
1424,-3,11821,22764,257
1425,-41,11149,23041,-106
1426,267,11365,22912,-655
1427,-189,12011,22918,255
1428,-391,11937,22530,-492
1429,-378,11297,22901,-159
1430,-391,11360,22916,-114
1431,-131,12029,22918,-622
1432,-375,11538,22664,-897
1433,-519,11130,22655,-390
1434,-383,11660,22773,-397
1435,-509,11648,23039,-620
1436,-394,11264,22527,128
1437,-382,11520,23056,-652
1438,-275,11265,22910,-511
1439,-121,11890,22784,-255
1440,-382,11659,22783,-385
1441,-259,11392,22656,-124
1442,-259,11653,22909,-130
1443,-123,11776,22912,-639
1444,-508,11909,22779,-257
1445,-257,11893,22656,-776
1446,-254,11387,22651,-244
1447,-253,11511,22534,120
1448,-262,11895,22911,-648
1449,-1,11782,22529,-788
1450,-251,11373,22898,-7
1451,-388,12031,22935,-254
1452,-261,11410,22524,115
1453,-246,11644,22893,-228
1454,-379,11391,22811,-637
1455,-376,11892,22860,-404
1456,-416,11660,23428,-241
1457,-120,11646,22809,-893
1458,-382,11634,23010,-404
1459,-128,11911,23194,-545
1460,-260,11527,22665,118
1461,-116,11766,23009,-569
1462,-5,11548,23197,-466
1463,-123,11133,22655,231
1464,-13,11646,23265,35
1465,-381,11512,23307,-636
1466,0,11396,23040,-279
1467,-385,12031,22783,-127
1468,-130,11647,23167,-128
1469,-383,11776,22654,107
1470,13,11397,22785,401
1471,-153,11392,22911,-735
1472,-404,11394,22911,-655
1473,-498,11904,22913,-525
1474,-237,11649,22784,-117
1475,-266,12030,22912,-1150
1476,-400,11395,22776,-253
1477,-504,11384,22664,-385
1478,-97,11781,23041,-127
1479,105,11133,22778,-770
1480,-401,11986,22782,-148
1481,-239,12061,22529,-383
1482,-126,11652,22650,107
1483,-132,11891,22777,-211
1484,-261,12045,22911,-491
1485,-258,11779,22792,-784
1486,131,11901,22658,-36
1487,-255,11689,22656,-94
1488,125,11585,22767,-508
1489,-128,12220,23167,-173
1490,-257,11193,22793,137
1491,4,11628,22779,-333
1492,-134,11405,22889,-917
1493,136,11641,23298,-156
1494,-257,11896,22810,-375
1495,244,11385,22774,-775
1496,-215,11517,22913,129
1497,-359,11126,22783,-387
1498,-669,11541,22784,-502
1499,-37,11914,23047,-123
1500,-343,11893,23031,-382
1501,-421,11518,22784,-768
1502,108,11783,23042,-138
1503,261,11901,22918,-384
1504,1,11641,22784,-266
1505,14,11646,22783,248
1506,-509,11512,22655,-636
1507,-13,11380,22912,123
1508,-102,11284,22780,-928
1509,-385,11641,22780,-228
1510,-260,11270,22669,-399
1511,-376,11777,23046,-387
1512,-383,11403,22781,-376
1513,-286,12156,22783,381
1514,254,11132,22912,-260
1515,-209,11911,22783,-640
1516,-161,11635,22777,-385
1517,19,11776,23298,-770
1518,-138,11774,22783,-368
1519,113,11779,23423,-518
1520,-86,12165,22906,-511
1521,-274,11666,22655,-384
1522,93,11876,22653,-386
1523,173,11915,23036,-253
1524,-410,11666,22921,-626
1525,-338,11391,22906,-512
1526,-18,11903,23040,265
1527,-515,11379,22783,-307
1528,-120,11537,22779,-606
1529,-397,11782,22526,244
1530,-377,11771,22663,-814
1531,12,11521,22795,-332
1532,-154,11520,22900,-129
1533,-234,11392,22662,-266
1534,139,11515,23043,-376
1535,-180,11641,22783,384
1536,-376,11006,22913,-280
1537,-257,11547,22783,-384
1538,-223,11379,23044,-367
1539,-26,11691,22901,-145
1540,-376,12135,22921,-505
1541,16,11385,23038,29
1542,-130,11776,22908,-295
1543,-11,11391,22908,-644
1544,-265,11905,22643,-224
1545,-118,11769,22531,379
1546,-283,11654,22902,-668
1547,-374,12038,23298,-620
1548,-257,12030,22778,-246
1549,-393,11873,22786,-270
1550,-226,11387,22920,-527
1551,-21,11650,23164,-492
1552,-388,11521,22522,125
1553,-275,11523,22650,2
1554,-649,11388,22907,-115
1555,-200,11649,23287,-410
1556,-139,11510,23195,386
1557,-134,11902,22796,-584
1558,-119,11494,22784,-672
1559,-259,11147,22656,-1
1560,-130,11526,22784,-661
1561,-149,11251,22658,-492
1562,137,11555,22777,-126
1563,-361,12288,22680,-261
1564,-390,11766,23305,-256
1565,-258,11784,23029,-257
1566,126,11897,23040,-510
1567,-124,11503,22912,-256
1568,-384,11537,23040,383
1569,-256,11770,22913,-154
1570,-257,11518,23171,-383
1571,-132,11794,23039,-388
1572,-126,11624,23167,-514
1573,-256,11533,22872,-375
1574,-129,12171,22814,-263
1575,-128,11761,23177,-382
1576,-511,11267,22881,128
1577,0,11657,22658,-258
1578,-123,11643,22920,248
1579,-258,11507,23032,240
1580,-254,11268,22788,-394
1581,-383,11658,23041,-83
1582,-155,11635,22777,103
1583,140,11266,23063,-387
1584,-376,11385,23147,-128
1585,-136,11612,22649,-258
1586,-114,11917,23179,2
1587,-268,11414,23197,-476
1588,12,11500,22401,-657
1589,-482,11633,23003,-158
1590,-398,11774,22934,-110
1591,-256,11653,22398,-768
1592,-143,12164,22781,3
1593,128,11760,22659,-647
1594,-392,11650,22655,-630
1595,-82,11776,22779,-386
1596,108,11646,23295,-255
1597,-259,11652,22791,-277
1598,2,11638,22780,260
1599,-271,11259,23027,-508
1600,-117,11680,23172,2
1601,9,12050,22911,-47
1602,-17,12009,23426,-898
1603,-394,11365,22893,-515
1604,-251,11287,23062,-1032
1605,-255,11905,23296,-218
1606,-270,11519,23032,126
1607,-364,11776,22913,-394
1608,18,11497,22783,-381
1609,-164,11013,22782,130
1610,-390,11395,22912,-139
1611,-387,11276,22784,-109
1612,-222,11777,23042,255
1613,98,11258,22912,-168
1614,-519,11393,23174,-391
1615,-110,11264,23032,-509
1616,-395,11514,22788,-258
1617,-230,11630,23297,-129
1618,-282,12034,22792,-130
1619,-505,11656,22641,127
1620,2,11888,22910,0
1621,-126,11788,22676,-508
1622,-117,11651,22638,128
1623,-633,11644,23152,-357
1624,-208,11891,22933,-790
1625,-99,12162,22520,382
1626,-353,11919,23035,-724
1627,-523,11571,22788,-590
1628,-139,11113,23151,405
1629,-237,12029,23163,-999
1630,-512,11280,23194,-389
1631,-390,11377,22402,262
1632,-389,11649,22777,-265
1633,-254,11520,22527,-246
1634,-281,11524,22661,5
1635,34,11904,23044,127
1636,-630,11646,22911,-131
1637,-148,11388,22912,-516
1638,-375,11762,22782,127
1639,-267,12028,22527,-265
1640,-3,11515,22657,-512
1641,-121,11780,22400,-125
1642,-377,11767,22789,-135
1643,-385,11519,22655,-388
1644,-135,11648,22918,-249
1645,-119,11519,22909,125
1646,-257,11768,22913,-390
1647,-131,11776,22915,-517
1648,-129,11661,22524,-26
1649,-120,11387,23037,533
1650,-382,11652,22550,-463
1651,-150,11384,22875,-658
1652,-24,11902,23170,-264
1653,259,11398,22953,-372
1654,11,11770,22642,-396
1655,42,11300,23158,111
1656,-384,11248,22917,148
1657,128,11621,23050,-103
1658,-145,11922,22652,-256
1659,-516,11279,23163,-345
1660,-235,11272,22677,-773
1661,270,10880,22780,-293
1662,106,11514,22539,-359
1663,-258,12279,22643,-655
1664,-126,11263,22784,-14
1665,-127,12159,22529,-369
1666,-132,11516,22540,-400
1667,-389,11264,22655,-4
1668,-247,11765,22402,-248
1669,47,11911,23166,-381
1670,349,11390,22924,-283
1671,-424,11520,22784,372
1672,-237,11651,22656,146
1673,-397,11771,22784,-767
1674,-229,11391,22658,-255
1675,-153,11773,22917,-529
1676,-370,11522,22916,-1024
1677,143,11527,23169,-668
1678,-154,11150,22907,92
1679,-104,11356,22786,153
1680,-27,11899,22650,-482
1681,-642,11538,23144,-433
1682,-122,11252,23193,-117
1683,-384,11633,22664,-730
1684,-136,11771,22890,-699
1685,-127,11803,22927,364
1686,-128,11501,22535,-311
1687,-256,12012,22768,-803
1688,-385,11691,23043,32
1689,-151,11881,22676,292
1690,-118,12044,22755,-391
1691,-377,11273,23057,7
1692,-386,11146,22510,-764
1693,-387,11658,23285,-268
1694,-269,11505,22672,127
1695,-237,11694,22914,-386
1696,-400,12276,23296,-372
1697,-37,11368,22777,-2
1698,15,11524,23041,-510
1699,-126,11524,22651,-640
1700,-12,11904,22660,-127
1701,11,11381,22912,-639
1702,-514,11273,22784,-515
1703,106,11677,23041,-382
1704,138,12018,23173,-108
1705,2,11508,22269,238
1706,-113,11657,22553,-559
1707,-375,11512,22915,-480
1708,-381,11526,22911,-9
1709,-516,11649,22909,-516
1710,-377,11388,22784,-121
1711,-536,11524,22784,126
1712,126,11908,22656,-3
1713,-474,12030,22655,-640
1714,-62,11909,22400,-249
1715,58,12031,22777,-275
1716,-365,11651,23041,-620
1717,-274,12159,22912,0
1718,-252,11284,22913,-777
1719,-253,11498,23171,-629
1720,-370,11508,23172,-388
1721,-407,11676,22659,4
1722,-118,11253,22902,-380
1723,-137,11903,22791,-128
1724,-124,11390,22657,-266
1725,-133,12178,22657,-525
1726,-259,11877,22915,-492
1727,-116,11510,22915,11
1728,-8,11528,23174,-282
1729,-524,12030,22879,-77
1730,-232,11905,22532,371
1731,-124,11648,22788,-535
1732,-317,11524,22653,-630
1733,-747,11267,22914,-1
1734,-77,11786,23297,-665
1735,-155,11628,23042,-752
1736,-95,11664,23170,-647
1737,-33,11901,23174,-452
1738,-546,11487,23134,263
1739,-326,11414,22389,-462
1740,-4,12038,22806,-459
1741,-112,11773,22929,259
1742,123,11775,23151,-275
1743,-309,11645,22520,-250
1744,-359,11518,23029,-2
1745,-120,11385,23171,-264
1746,-273,11271,22650,-104
1747,-382,11666,22665,123
1748,-389,11644,23040,-139
1749,-206,11516,22781,12
1750,234,11261,22782,254
1751,-578,11767,22652,130
1752,-591,11652,23040,-361
1753,-208,11873,22781,-671
1754,-6,12065,23160,360
1755,-134,11145,22812,-314
