,CH1,CH2,CH3,CH4
3261,13836,7681,1539,7165
3262,13816,7155,1278,6911
3263,13847,6916,1279,7043
3264,14082,7300,1399,6773
3265,13946,7163,1680,7421
3266,14090,7022,901,6800
3267,14213,6932,1150,6274
3268,14056,7599,1280,7447
3269,13704,7658,1409,6758
3270,14082,7146,1271,6660
3271,13963,6916,1281,6685
3272,14182,7036,1535,7584
3273,13541,6913,1282,7531
3274,14006,7296,1279,6260
3275,14189,7168,1153,6660
3276,13948,7291,1280,6908
3277,13937,6903,1536,6520
3278,13701,7049,1401,6818
3279,14113,7179,1417,7132
3280,14197,7426,1533,6251
3281,13921,7161,1144,6796
3282,13694,6912,1028,6658
3283,13853,6886,1410,7040
3284,14087,7793,1283,6658
3285,14080,7445,1154,6527
3286,13950,7538,1148,6402
3287,13567,7559,1274,6016
3288,13942,7435,1283,6417
3289,13758,7289,1161,6783
3290,13571,7427,1024,6291
3291,13656,7056,1148,5999
3292,13950,7134,1277,7032
3293,13713,7790,1402,6317
3294,13687,7485,1541,5736
3295,13941,6794,1405,6513
3296,13959,7032,1426,6408
3297,13576,7174,773,6527
3298,13794,7032,884,6540
3299,13972,7424,1281,5753
3300,13589,7040,1143,6303
3301,13761,7296,790,6652
3302,14328,6912,1534,6136
3303,13978,6914,768,6144
3304,13701,7421,1543,6145
3305,13684,7172,1405,6016
3306,14204,7036,898,6140
3307,13834,6658,1152,5761
3308,13815,7301,1270,6406
3309,13951,7556,1027,6382
3310,13952,7539,1409,5890
3311,14067,7039,749,6404
3312,14212,7420,648,6000
3313,13955,7299,1404,5638
3314,14078,7549,1166,6400
3315,13841,7683,772,5536
3316,13582,7557,883,5343
3317,13427,7543,1017,5886
3318,13882,7567,1150,5518
3319,14246,7166,1040,5729
3320,13818,7791,1011,6037
3321,14202,7568,1278,5382
3322,13949,7534,1036,5864
3323,14336,7682,1017,5707
3324,13820,7554,1143,5289
3325,14213,7672,1397,6487
3326,13817,7568,1421,5756
3327,14094,7063,1041,5213
3328,13933,6783,892,5626
3329,13698,7038,1019,5383
3330,13959,7295,1152,5739
3331,13947,7169,1408,6013
3332,13830,7424,1147,5900
3333,14208,7038,1279,5506
3334,13806,7040,1023,5634
3335,13838,7426,1023,5258
3336,13963,7037,1282,5247
3337,14082,7681,900,5238
3338,14089,7424,767,5504
3339,14049,7294,1152,5252
3340,13845,7171,888,5123
3341,14199,7423,906,4864
3342,13679,7045,1289,5122
3343,13690,6913,1269,5117
3344,13737,6898,895,5743
3345,14324,7299,1149,5665
3346,13693,6918,1035,5027
3347,14358,7163,888,4706
3348,14072,6915,1262,5357
3349,13954,7160,1295,4902
3350,13563,7039,1021,4604
3351,13958,7287,1156,4846
3352,13312,7079,784,5108
3353,14080,6888,878,5137
3354,13824,7278,1285,4861
3355,14044,7171,777,5012
3356,14092,7183,1245,4506
3357,13942,6660,1304,4572
3358,14210,7284,764,5102
3359,13836,7674,1147,4998
3360,14053,7287,776,4228
3361,14096,7294,767,4352
3362,14058,7029,640,4351
3363,14124,7038,1161,4239
3364,13575,7053,1019,5137
3365,14035,7703,1023,4866
3366,14092,7932,897,4480
3367,13950,7548,1024,5123
3368,14076,7417,772,4102
3369,14077,6753,769,3581
3370,14090,6692,1148,3972
3371,13700,7564,1279,3981
3372,13933,7009,880,4615
3373,14072,7073,636,4046
3374,14203,7422,652,3998
3375,14207,7168,899,4460
3376,14100,7297,766,3709
3377,13816,7044,768,4494
3378,14295,7554,767,4743
3379,14258,7028,896,3965
3380,13838,6794,898,3968
3381,13837,7813,642,4095
3382,13683,7167,640,3966
3383,14045,7555,638,4109
3384,13989,7422,1025,4224
3385,13705,7427,633,3961
3386,13804,7397,380,3581
3387,13959,7826,1020,3961
3388,13822,7089,774,4243
3389,13800,7267,776,3468
3390,13592,7807,256,3712
3391,14212,7433,771,3569
3392,13818,7310,768,3037
3393,14083,7667,895,2703
3394,13820,6894,771,3341
3395,13829,7314,887,2760
3396,13970,7553,495,2437
3397,14063,7040,517,2562
3398,13835,7552,644,2562
3399,14238,7171,768,2818
3400,14037,7561,634,2674
3401,13826,7933,636,2312
3402,13960,7523,886,2527
3403,13792,7432,374,1345
3404,13719,7402,647,1286
3405,14110,7046,367,228
3406,14047,7567,398,-1728
3407,13804,7411,649,-1080
3408,13856,7299,492,-655
3409,14084,7680,124,-1161
3410,13939,7286,378,-1021
3411,13957,7177,513,-1027
3412,14098,7692,-8,-1023
3413,14189,7806,-255,-1024
3414,13662,7959,8,-1175
3415,13902,8044,257,-1238
3416,14569,7421,122,-243
3417,13785,7675,-254,-512
3418,13961,7800,-131,254
3419,13688,8064,-120,-240
3420,14140,7815,-263,-267
3421,14121,8041,-13,-131
3422,13586,8195,0,-124
3423,13769,7790,1,-134
3424,14221,7709,-252,-131
3425,13839,8479,-502,-923
3426,14056,8431,23,-1017
3427,14088,8040,127,-898
3428,13956,7552,-15,-1300
3429,13825,7812,-386,-1666
3430,13571,7809,-3,-765
3431,13564,8067,253,-765
3432,14081,8068,-129,-640
3433,13821,8190,2,-508
3434,13819,7922,-147,-1024
3435,14085,7805,-371,-494
3436,13696,7969,8,-375
3437,14079,8465,-132,140
3438,13952,8442,-3,264
3439,13952,8180,-274,516
3440,14209,7936,-245,383
3441,14080,8200,-126,383
3442,13958,8313,-128,254
3443,13572,8065,-132,125
3444,13814,8187,-255,389
3445,14082,7934,-128,-40
3446,13839,8194,-403,-920
3447,13694,8064,-637,-923
3448,13817,8192,-370,-1808
3449,13952,7938,-110,-1920
3450,13937,8263,259,-1923
3451,14222,8706,14,-1430
3452,13700,8448,-255,-1395
3453,14075,8694,-146,-1540
3454,13702,8472,8,-1190
3455,14070,8318,-380,-884
3456,14084,8190,-130,-1536
3457,14080,8336,-127,-505
3458,13942,8827,-1,-649
3459,13709,8185,-253,-1012
3460,14087,8453,-383,-261
3461,13791,8446,-6,-750
3462,13845,8454,133,-1294
3463,14097,8572,-251,-393
3464,14213,8473,-129,-505
3465,14193,8960,-256,-768
3466,13806,8559,-119,-518
3467,13705,8556,121,-901
3468,13961,8064,-410,-926
3469,14079,8448,-382,-1851
3470,14084,8197,129,-1755
3471,14064,8574,-127,-1167
3472,13804,7808,-1,-2442
3473,13855,8221,-380,-1660
3474,14073,8830,-256,-1280
3475,13819,8430,256,-1145
3476,13952,8315,-146,-873
3477,13981,8200,-249,-659
3478,14324,8445,-127,-1325
3479,13794,8193,-394,-980
3480,13966,8576,-633,-136
3481,13929,8318,258,-1148
3482,13840,8698,-122,-1281
3483,14217,8342,-17,-1027
3484,14077,8201,126,-1151
3485,13824,8044,15,-1408
3486,13834,8455,-250,-1527
3487,13262,7949,-146,-896
3488,13324,8535,127,-1383
3489,14047,8983,-122,-2175
3490,13959,8088,-257,-1676
3491,14082,8416,-134,-1763
3492,13820,8357,0,-2322
3493,14203,8059,-116,-1548
3494,13833,8442,-261,-1911
3495,14046,8455,-127,-1666
3496,14352,8313,-383,-1411
3497,13858,8707,-127,-1418
3498,13819,8320,-128,-1915
3499,13713,8062,-137,-1006
3500,13578,8064,-384,-641
3501,13665,8449,0,-1029
3502,14211,8331,-4,-1794
3503,13578,8189,-256,-1027
3504,13816,8318,-1,-1033
3505,13581,8067,-256,-1666
3506,13427,8448,-256,-1401
3507,13950,8192,-386,-1165
3508,13957,8583,-378,-1798
3509,13832,8314,-128,-1533
3510,13697,8065,-124,-1803
3511,13932,8182,257,-2049
3512,14339,8446,-247,-1810
3513,13707,8336,-141,-1395
3514,14064,7950,-13,-2058
3515,13760,8036,134,-1293
3516,13305,8455,-223,-1900
3517,13729,7940,-176,-1679
3518,14037,8293,377,-1783
3519,13295,8351,23,-1674
3520,13940,7662,-125,-1413
3521,13568,8655,-143,-1411
3522,14226,8492,136,-1387
3523,14055,7935,-371,-1657
3524,13832,8307,-262,-1640
3525,14223,8319,-383,-2047
3526,14062,8449,-141,-1366
3527,13823,8193,-8,-752
3528,13956,8061,128,-1749
3529,14082,8068,-127,-2192
3530,14072,8703,-139,-1792
3531,13837,8317,-512,-1930
3532,14343,8064,2,-1289
3533,14068,8062,1,-1775
3534,14053,8069,-387,-2036
3535,13548,7809,-2,-2314
3536,13702,8320,-128,-1803
3537,13736,7285,-1,-1790
3538,14212,7567,-258,-1792
3539,13950,8191,-262,-1662
3540,14211,8072,-510,-1283
3541,13934,7556,12,-2046
3542,13958,7769,126,-1951
3543,14097,8471,-123,-1168
3544,14186,7444,-638,-1506
3545,13695,8148,-277,-1688
3546,14083,8207,-7,-1394
3547,13697,7940,11,-1779
3548,13684,7937,-258,-1670
3549,13957,7924,-9,-1672
3550,13441,8294,1,-1412
3551,13824,8227,124,-1760
3552,13823,7934,131,-2044
3553,14084,8156,11,-1868
3554,13713,8086,-125,-1381
3555,13801,7562,-241,-2080
3556,14082,7674,-525,-803
3557,13832,7801,-12,-1399
3558,13836,7421,-127,-1667
3559,13570,7830,-1,-1407
3560,13904,8070,-256,-1410
3561,14074,8053,-128,-1784
3562,14092,7812,-252,-1284
3563,13939,8062,-2,-1666
3564,14208,7807,-254,-896
3565,13835,8067,249,-2144
3566,13811,7932,5,-2052
3567,14078,7801,-129,-1282
3568,13840,7821,-128,-1803
3569,13687,7902,-127,-1907
3570,14083,6873,125,-1812
3571,13812,7105,-129,-2166
3572,14212,8077,-15,-1232
3573,13589,7793,-524,-1076
3574,13932,7802,-122,-2184
3575,13830,8179,255,-1653
3576,13955,7291,4,-1283
3577,13607,7817,0,-1282
3578,13647,7935,132,-1792
3579,14189,7804,-381,-1787
3580,13982,7549,-132,-1538
3581,13953,7169,-1,-1808
3582,13925,7424,-4,-1785
3583,14232,7292,-384,-1668
3584,13604,7667,-2,-2052
3585,13773,7557,-126,-1670
3586,14089,7679,-2,-1282
3587,14058,7551,-127,-1637
3588,13824,7553,-127,-2176
3589,14093,7162,-254,-1643
3590,14205,7809,132,-1423
3591,14074,7142,-133,-1797
3592,13950,7314,-118,-1506
3593,13815,7418,-9,-1426
3594,13696,7040,-263,-1667
3595,13986,7292,-265,-1678
3596,14343,7936,-372,-2046
3597,14025,7438,256,-1529
3598,13847,6919,-401,-1279
3599,14066,7819,-261,-1285
3600,13663,7240,129,-1557
3601,13870,7058,-5,-1648
3602,14063,7428,-14,-1263
3603,13825,7299,-390,-1589
3604,14112,7694,-255,-1884
3605,13891,7534,-384,-1274
3606,13588,7171,-116,-1670
3607,13971,7680,0,-1406
3608,13813,7159,-1,-1533
3609,13974,7177,-126,-1013
3610,14080,7424,-386,-1304
3611,13926,7432,-245,-1657
3612,13698,7675,123,-1406
3613,13977,7283,-388,-1675
3614,13913,7296,-123,-1387
3615,13573,7166,0,-1149
3616,14014,7419,-124,-1537
3617,13880,7301,-391,-1151
3618,13434,7180,-113,-1649
3619,13800,7030,-628,-1549
3620,13829,7295,-258,-1646
3621,13925,7031,-129,-1688
3622,14102,7047,-2,-1026
3623,13817,7180,115,-1810
3624,14087,7287,-262,-1382
3625,13699,7038,21,-1161
3626,14070,7296,-12,-1545
3627,13826,7156,-257,-1536
3628,13566,6525,-128,-1538
3629,13950,6923,-257,-1919
3630,13951,7180,-128,-1536
3631,14080,7282,-130,-1151
3632,13955,6912,-116,-1685
3633,13823,7168,124,-1923
3634,13950,7065,-134,-1915
3635,13952,7548,8,-1521
3636,13953,6896,-145,-1152
3637,13696,6921,-116,-1411
3638,13567,7039,-2,-1281
3639,13696,6911,-134,-1536
3640,14081,7048,-127,-1278
3641,13700,7166,5,-1156
3642,13942,7175,127,-1036
3643,13855,7434,-13,-1808
3644,13418,7283,-128,-1486
3645,14196,6909,-275,-1159
3646,13710,7042,-496,-1544
3647,13939,6788,149,-1664
3648,14198,6908,-4,-1412
3649,14114,6787,-10,-1151
3650,13449,6908,132,-1389
3651,13899,6795,-130,-1537
3652,13975,6888,124,-1422
3653,13564,7171,4,-1395
3654,14061,7168,1,-1792
3655,13952,7171,-256,-894
3656,13576,6882,2,-1674
3657,14233,6151,-126,-1777
3658,13782,7307,-127,-1156
3659,13752,6905,-1,-1270
3660,14197,7040,2,-1669
3661,13672,6789,-7,-1283
3662,13976,7315,130,-1531
3663,14069,7017,-255,-1664
3664,13813,6910,-253,-1423
3665,13843,6919,-262,-1777
3666,14079,7036,-241,-1163
3667,13953,6915,128,-2088
3668,14076,7033,-130,-1491
3669,13962,6655,1,-1036
3670,14214,6784,-256,-1791
3671,13908,6528,0,-762
3672,13854,6926,-128,-776
3673,14050,7032,384,-1297
3674,13579,6912,-286,-1385
3675,14238,7048,-495,-1059
3676,13916,6900,6,-2100
3677,13845,6664,-2,-1635
3678,14086,7424,-1,-1427
3679,13923,7077,-127,-1665
3680,13687,6163,-125,-1153
3681,13841,6370,-506,-1534
3682,14207,6768,-271,-1154
3683,13834,6924,-129,-1024
3684,13935,6654,-128,-1018
3685,14172,7013,-17,-770
3686,13465,7050,375,-1383
3687,13799,6671,265,-1936
3688,13676,6627,-123,-781
3689,14203,7276,-129,-1248
3690,13702,7083,-246,-1325
3691,14073,6662,-264,-517
3692,13699,6780,-126,-1243
3693,14182,6793,-257,-1793
3694,14098,6522,-11,-1152
3695,13972,7182,-3,-1544
3696,13701,7040,-772,-989
3697,13923,6395,-223,-517
3698,13969,6528,126,-1294
3699,13815,6913,-256,-1407
3700,14201,6915,-250,-1022
3701,14091,6909,255,-1537
3702,13826,6648,-379,-895
3703,13705,5894,-128,-1538
3704,13433,6918,-9,-1402
3705,13823,6512,-386,-1161
3706,13572,6403,12,-1667
3707,13812,6401,254,-1143
3708,13821,6647,-5,-899
3709,13953,7035,-131,-1155
3710,13822,6788,129,-1404
3711,14193,6287,-241,-1415
3712,14100,6251,-148,-1047
3713,13817,6771,109,-992
3714,13974,6781,287,-1663
3715,13478,6914,-241,-1053
3716,13641,6537,-10,-1126
3717,13830,6651,-236,-1414
3718,13818,6650,-271,-1037
3719,14080,6791,1,-1222
3720,14072,6419,-131,-1491
3721,13825,6383,238,-419
3722,14085,6656,160,-1049
3723,14085,6409,-268,-1445
3724,14198,6399,249,-928
3725,13820,6399,-235,-994
3726,13952,6524,-256,-1539
3727,13825,6272,-130,-1041
3728,13951,6782,137,-1149
3729,13680,6783,126,-1026
3730,13572,6656,-258,-1152
3731,13704,6520,-385,-1025
3732,13847,7043,-136,-1265
3733,14079,6399,0,-1415
3734,13956,6912,127,-1159
3735,14069,6518,127,-1267
3736,13815,6281,-7,-2045
3737,13808,7039,-257,-1533
3738,13423,6659,-129,-1162
3739,13607,6785,-253,-1792
3740,13942,6404,133,-1298
3741,13709,6649,128,-1385
3742,14215,6528,133,-1538
3743,13802,6776,-242,-1310
3744,13830,6779,-268,-1008
3745,13952,6939,-121,-1395
3746,13703,6277,-268,-1517
3747,13689,6765,239,-1927
3748,14078,6352,148,-1198
3749,13952,6072,-131,-903
3750,13824,6934,126,-757
3751,13841,6163,-113,-1125
3752,13575,6766,-129,-1369
3753,13682,6293,-134,-1957
3754,13824,6393,116,-796
3755,13815,6648,18,-1273
3756,14062,6137,-382,-1283
3757,13996,6411,-127,-1151
3758,13671,6407,0,-1024
3759,14174,6796,-124,-1157
3760,13988,6772,129,-1147
3761,13806,6527,-131,-1023
3762,14077,6522,5,-1408
3763,13833,6139,261,-1292
3764,13693,6408,-126,-897
3765,13819,6656,-130,-1021
3766,13828,6519,-512,-1154
3767,13817,6396,-127,-1136
3768,14076,6405,-130,-932
3769,13957,6532,6,-1954
3770,14074,6527,-13,-1363
3771,14077,6528,-266,-896
3772,14094,6528,-123,-1422
3773,13707,6528,256,-1911
3774,13821,6528,-250,-897
3775,13691,6658,-256,-1793
3776,14043,6785,-131,-1152
3777,14120,6779,0,-1027
3778,13826,6526,-127,-1284
3779,14056,6398,-129,-1423
3780,14176,6532,1,-1660
3781,14298,7158,129,-1148
3782,13304,6941,4,-1155
3783,14290,6560,-511,-1028
3784,13796,6375,-146,-766
3785,13975,6782,-2,-1251
3786,13964,6401,3,-1536
3787,14341,6393,-383,-765
3788,13923,6649,1,-1588
3789,13452,6131,-388,-1764
3790,14083,6421,-107,-1005
3791,13675,6790,-20,-1150
3792,13847,6785,-239,-755
3793,13948,6400,257,-1040
3794,13810,6784,-269,-1152
3795,13678,6150,-256,-1151
3796,13735,6278,-119,-1025
3797,14080,6525,130,-1018
3798,13632,6261,-260,-906
3799,13620,6560,17,-1448
3800,13916,6899,-12,-1330
3801,13456,6383,-123,-679
3802,14137,6534,-9,-1843
3803,13913,6391,-250,-924
3804,13829,6272,-8,-269
3805,13983,6400,-521,-1045
3806,14048,6406,-260,-1020
3807,13689,6917,-256,-900
3808,13973,6645,-128,-1305
3809,13932,6534,-262,-1798
3810,13833,6649,-378,-1514
3811,13939,6537,3,-1266
3812,13700,6782,0,-1024
3813,14122,6275,6,-1028
3814,13994,6520,-385,-640
3815,13417,6525,-9,-1377
3816,13917,6784,-121,-1695
3817,14240,6538,-11,-676
3818,13706,6528,0,-973
3819,13932,6398,0,-1314
3820,13937,6391,-1,-256
3821,14100,6284,-2,-1321
3822,13689,6659,-142,-1112
3823,14086,6537,-241,-530
3824,13451,6912,131,-1686
3825,13821,6397,-141,-1410
3826,14080,6795,-255,-1152
3827,14078,6637,-386,-1407
3828,14337,6009,-383,-1024
3829,13949,6420,-125,-770
3830,13565,6530,-4,-656
3831,14067,6503,-127,-1151
3832,14086,6136,8,-770
3833,13569,6417,-9,-1151
3834,13696,6256,12,-637
3835,13568,6034,-29,-1177
3836,13568,6788,-379,-1147
3837,13696,6399,13,-1026
3838,14077,6788,-132,-1667
3839,13957,6388,-124,-1040
3840,13944,6546,5,-392
3841,14212,6778,-11,-1173
3842,13841,6661,-125,-980
3843,13816,6904,142,-787
3844,13828,6281,109,-1155
3845,13817,6396,-256,-1152
3846,14316,6184,-1,-1664
3847,14124,5996,-254,-1075
3848,13440,6504,-2,-745
3849,13917,6533,-131,-1268
3850,13951,6643,4,-1040
3851,14084,6653,-375,-1259
3852,13816,6395,-258,-1664
3853,14208,6272,-257,-510
3854,13693,6408,-128,-1547
3855,14089,6792,-127,-1517
3856,13677,6901,4,-1026
3857,14014,6141,261,-1149
3858,14179,6666,-380,-1158
3859,13674,6522,-18,-1149
3860,13983,6674,3,-1406
3861,14193,6485,-128,-1149
3862,13813,6040,8,-510
3863,13974,6656,111,-1042
3864,14073,6141,-528,-1306
3865,13813,6809,-254,-1506
3866,13835,6765,1,-760
3867,13966,6399,1,-1293
3868,14088,6656,0,-1402
3869,14067,6385,3,-892
3870,13948,6147,-256,-904
3871,13793,6554,128,-1409
3872,13590,6914,-6,-860
3873,14084,6638,-4,-526
3874,13826,6263,-261,-907
3875,14074,6019,-386,-911
3876,13687,6528,-379,-1551
3877,14000,6791,0,-1408
3878,14197,6527,-379,-1666
3879,14087,6661,-400,-1039
3880,14206,6292,-130,-768
3881,13561,6463,-252,-1024
3882,14446,7198,-136,-1279
3883,13939,5923,-121,-1153
3884,13711,6500,-256,-1403
3885,13542,6417,-131,-1167
3886,13943,6501,-5,-643
3887,13700,6904,11,-1122
3888,13948,6580,-385,-1445
3889,13704,6136,-18,-523
3890,13941,6650,3,-1121
3891,14092,6419,1,-1410
3892,13825,6119,-6,-761
3893,13962,7440,256,-1675
3894,13690,6656,-5,-984
3895,14166,6408,-124,-381
3896,14110,7040,-1,-647
3897,13824,6398,0,-1029
3898,14073,6638,257,-1790
3899,14210,6786,-2,-1412
3900,14085,6525,-253,-900
3901,13830,6264,-384,-1408
3902,13812,6278,-1,-890
3903,14080,6906,-389,-777
3904,13708,6134,-382,-1291
3905,13800,6664,-383,-1271
3906,14084,6663,-125,-509
3907,13704,6383,0,-769
3908,13697,7040,-128,-512
3909,13565,6415,-233,-1007
3910,13931,6647,-654,-1161
3911,13987,6406,-27,-1022
3912,13478,6648,-208,-1035
3913,13504,6778,-307,-648
3914,13855,7173,373,-994
3915,13526,6551,16,-1407
3916,14193,6616,11,-1169
3917,13824,7038,-385,-1114
3918,13825,6684,110,-1639
3919,13702,6508,124,-1345
3920,14089,6912,156,-856
3921,14076,6425,-627,-1532
3922,14077,6268,-160,-929
3923,13949,6527,4,-1369
3924,13953,6532,-128,-1676
3925,13951,6913,-257,-1059
3926,13822,6784,132,-757
3927,13828,6784,-258,-1399
3928,13815,6784,-255,-1041
3929,13708,6278,127,-896
3930,13954,6388,9,-1009
3931,13827,6912,-255,-1402
3932,13939,6400,-130,-1046
3933,13697,6910,256,-509
3934,13964,6140,4,-1146
3935,13960,6654,380,-1023
3936,13923,6275,-270,-900
3937,13448,6523,-119,-1025
3938,13970,6658,-2,-780
3939,13818,6536,-126,-740
3940,14097,6518,-253,-1267
3941,14058,6772,-151,-1168
3942,13834,6792,264,-1245
3943,14464,6420,-243,-1533
3944,13713,6391,92,-1189
3945,13814,6759,272,-643
3946,14080,6950,-245,-893
3947,13952,6406,-17,-748
3948,13952,6768,258,-1281
3949,13831,6531,117,-691
3950,13826,6896,391,-974
3951,13814,6679,-114,-1439
3952,14076,6144,-11,-549
3953,13954,6533,-2,-631
3954,14076,6533,128,-1285
3955,13864,6923,-1,-512
3956,13671,6758,0,-1283
3957,14048,6395,-255,-1269
3958,14089,6539,0,-1024
3959,14073,6653,-257,-1151
3960,14087,6528,3,-1280
3961,13826,6657,0,-1149
3962,13830,6656,2,-1535
3963,13686,6646,-128,-1415
3964,14201,6398,128,-890
3965,13956,6527,-386,-1045
3966,14077,6257,-380,-1536
3967,13844,6298,-103,-1278
3968,13932,6653,502,-1395
3969,14212,6404,-285,-742
3970,13740,6784,7,-1033
3971,13410,6527,384,-1145
3972,14182,6916,10,-391
3973,13759,6779,-512,-643
3974,13667,6528,-2,-1152
3975,13846,6522,-381,-512
3976,13580,6142,-132,-1158
3977,13783,6148,0,-771
3978,13961,6658,-260,-1415
3979,13827,6544,-643,-889
3980,13938,6259,-517,-912
3981,14070,6542,123,-1156
3982,14072,6145,6,-754
3983,13798,6636,0,-1655
3984,13708,6656,-253,-1024
3985,13954,6528,-511,-901
3986,13823,6659,-249,-1183
3987,13814,6654,-258,-1513
3988,13573,6656,-243,-768
3989,14097,6656,-4,-1427
3990,13936,6783,-259,-850
3991,13964,6913,10,-776
3992,14089,6528,-6,-900
3993,14064,6656,-258,-891
3994,14120,6397,-382,-517
3995,14123,6541,-256,-1036
3996,13298,6769,-248,-878
3997,14026,6400,-4,-1063
3998,14043,6799,-256,-1377
3999,13992,6639,2,-758
4000,14320,6523,-119,-1178
4001,13773,6397,112,-863
4002,13875,6400,-386,-781
4003,14060,6400,145,-1296
4004,13834,6396,7,-1274
4005,14076,6281,-257,-754
4006,13822,6785,1,-925
4007,13936,6532,-131,-1385
4008,13712,7067,3,-624
4009,14070,6753,-1,-1039
4010,13700,6400,-133,-907
4011,14248,6777,-387,-1284
4012,14176,6926,120,-386
4013,13892,6528,270,-1007
4014,13589,6781,-232,-796
4015,14179,6424,-274,-735
4016,14099,6394,-2,-1621
4017,13951,6788,128,-1579
4018,13953,6790,2,-383
4019,13944,6900,24,-1323
4020,14073,6384,368,-1516
4021,13968,6406,-269,-881
4022,13698,6528,-4,-1042
4023,13823,6656,-380,-1409
4024,13951,6387,254,-897
4025,13953,5757,-3,-1531
4026,13824,6460,-2,-1280
4027,13951,7291,-511,-1154
4028,13823,6481,148,-1041
4029,14080,6462,-22,-1531
4030,13949,7171,-135,-1023
4031,14336,6783,-93,-1544
4032,13824,7029,251,-1138
4033,14208,6265,-152,-1308
4034,13689,6657,34,-1662
4035,13696,6408,244,-894
4036,14077,7176,-264,-1033
4037,13954,6501,-249,-1541
