,CH1,CH2,CH3,CH4
3177,-1021,11519,-130,-5761
3178,-511,10752,-256,-5887
3179,-896,10878,-133,-5505
3180,-1021,10878,129,-5760
3181,-1155,11266,-128,-5506
3182,-771,11520,1,-6144
3183,-1024,11264,125,-5499
3184,-1408,11520,-256,-5634
3185,-1153,11391,128,-5888
3186,-1033,11396,-126,-5636
3187,-514,10498,-1,-5504
3188,-1026,10762,-1,-5504
3189,-772,11391,-129,-6018
3190,-1414,10623,3,-5627
3191,-887,11264,126,-5248
3192,-898,11009,-127,-5632
3193,-896,11006,129,-5244
3194,-888,11008,-384,-6016
3195,-1408,11131,128,-5628
3196,-899,10886,254,-5500
3197,-767,11647,-385,-5253
3198,-1278,10878,128,-6019
3199,-1032,11258,0,-5888
3200,-897,11136,128,-6144
3201,-1280,10624,-1,-6008
3202,-894,11139,0,-5373
3203,-1154,11006,2,-5637
3204,-893,11136,127,-5892
3205,-1159,11137,-256,-6400
3206,-1019,11391,-390,-5887
3207,-768,11392,256,-6144
3208,-1150,11390,-256,-5502
3209,-1408,11005,127,-5637
3210,-768,11010,-518,-6017
3211,-509,11007,-640,-5886
3212,-1276,10753,-258,-5502
3213,-1152,11132,-129,-5637
3214,-1538,11649,-1,-4993
3215,-1147,11516,-256,-6149
3216,-891,11261,130,-6267
3217,-640,11008,255,-5884
3218,-901,11392,0,-5504
3219,-1152,11135,127,-5760
3220,-647,11520,-128,-5500
3221,-510,11134,1,-5382
3222,-1278,11136,-130,-5890
3223,-1024,10879,-127,-5497
3224,-1152,11009,128,-5377
3225,-1025,11136,-128,-5632
3226,-1027,10886,126,-5503
3227,-642,10497,-130,-5888
3228,-1158,11264,-257,-5888
3229,-1023,10750,-255,-5757
3230,-1151,11393,1,-5376
3231,-764,11134,-2,-5761
3232,-897,11002,123,-5122
3233,-1029,11519,386,-5376
3234,-639,11127,-386,-5504
3235,-1152,10752,5,-5633
3236,-770,11011,-130,-5761
3237,-767,11008,-383,-5760
3238,-1021,11264,0,-5761
3239,-1033,11136,-128,-5889
3240,-771,11263,-128,-5882
3241,-1284,11009,-131,-5245
3242,-886,11646,-383,-5509
3243,-904,10879,2,-5504
3244,-1152,11392,-128,-5633
3245,-1021,11520,-259,-5504
3246,-776,11392,1,-5383
3247,-511,10878,-384,-4992
3248,-770,10881,0,-6277
3249,-765,11266,-258,-6144
3250,-1662,11391,1,-6272
3251,-1288,11137,0,-5248
3252,-1021,11129,0,-5120
3253,-1413,11520,2,-5120
3254,-1269,11132,-509,-5763
3255,-514,11265,386,-5759
3256,-1290,11137,-129,-5626
3257,-1278,11262,127,-5250
3258,-1146,10752,-257,-5893
3259,-769,10755,-1,-5888
3260,-1404,10368,-127,-5759
3261,-1027,10881,-256,-5632
3262,-770,10751,2,-5630
3263,-512,10755,255,-5506
3264,-767,11520,-128,-5889
3265,-767,11522,-130,-5760
3266,-1025,11008,-1,-5884
3267,-1023,11650,128,-6014
3268,-1028,11134,0,-5370
3269,-1017,11265,127,-5121
3270,-636,11136,-130,-5635
3271,-905,11392,1,-5760
3272,-1152,11396,255,-5890
3273,-782,11265,129,-5248
3274,-379,11646,-1,-5120
3275,-1148,11005,0,-5248
3276,-1028,11263,0,-5891
3277,-1149,10880,0,-5888
3278,-1283,11131,128,-5760
3279,-1024,11269,-126,-5119
3280,-1152,10755,-3,-5630
3281,-510,11127,128,-5249
3282,-644,11649,-1,-5502
3283,-898,10891,382,-5765
3284,-891,10488,257,-5248
3285,-640,11639,136,-5878
3286,-1401,11142,-133,-5760
3287,-1028,11136,384,-6018
3288,-1153,11136,-128,-5632
3289,-896,10752,0,-6018
3290,-1279,11133,0,-5252
3291,-1027,11013,-2,-5626
3292,-1273,10869,255,-5381
3293,-1151,11391,128,-5760
3294,-888,10999,128,-6017
3295,-511,10497,-256,-5504
3296,-773,11402,257,-5507
3297,-896,11776,128,-5760
3298,-768,10887,1,-5632
3299,-1023,11005,-129,-5761
3300,-895,11008,128,-5504
3301,-1026,11391,127,-5119
3302,-512,10879,0,-5252
3303,-1151,11136,256,-5634
3304,-771,11264,-254,-5631
3305,-1143,11129,119,-6014
3306,-1279,11776,383,-5764
3307,-893,11008,-128,-5506
3308,-896,11136,-125,-5506
3309,-898,11136,128,-5888
3310,-1021,11009,0,-5380
3311,-641,10881,-1,-5622
3312,-1145,11003,130,-5894
3313,-780,11392,-128,-5250
3314,-762,10876,128,-5759
3315,-1153,10881,-128,-5632
3316,-647,11136,-1,-5634
3317,-642,11522,-127,-5250
3318,-503,10637,-5,-5248
3319,-1154,10748,256,-5248
3320,-1017,11520,0,-5632
3321,-766,11520,0,-5634
3322,-910,11775,-2,-6142
3323,-1411,11389,-384,-4991
3324,-1147,11004,-135,-5760
3325,-1024,11521,259,-4740
3326,-1147,10880,-383,-5624
3327,-1412,11263,-124,-5633
3328,-643,10752,0,-5504
3329,-896,11265,-130,-4737
3330,-767,11138,-384,-5374
3331,-1021,10751,-258,-5249
3332,-768,11134,-256,-5630
3333,-771,11134,-384,-5504
3334,-1154,11007,0,-5248
3335,-1026,11008,256,-5636
3336,-1278,11008,128,-5632
3337,-767,11134,256,-5632
3338,-1151,11392,-127,-5505
3339,-1154,11137,127,-5376
3340,-1152,11008,127,-4992
3341,-1153,11263,-127,-5248
3342,-1024,10752,514,-5504
3343,-1021,11267,384,-5504
3344,-1154,11519,-127,-5375
3345,-514,11396,0,-5257
3346,-644,11263,-256,-4733
3347,-769,11520,3,-5884
3348,-767,11262,510,-5894
3349,-769,11133,-2,-5255
3350,-1026,11391,128,-4984
3351,-1152,11019,2,-5759
3352,-770,10880,-130,-5248
3353,-1022,11395,127,-5505
3354,-774,11258,-2,-5379
3355,-513,10883,-384,-6145
3356,-638,11391,-129,-5629
3357,-770,10754,-129,-5376
3358,-629,10867,131,-4735
3359,-1020,11520,-256,-5764
3360,-383,11519,386,-5760
3361,-1032,11264,253,-5631
3362,-885,10880,-257,-5377
3363,-642,11136,-1,-5760
3364,-1027,10884,-127,-5376
3365,-903,10752,-1,-5882
3366,-768,11264,0,-5641
3367,-896,11005,-2,-4992
3368,-896,11135,-510,-5760
3369,-896,10880,257,-5762
3370,-892,11006,-127,-5375
3371,-1279,11254,-2,-5633
3372,-1022,11649,0,-5249
3373,-764,11005,128,-5376
3374,-388,10882,-3,-5248
3375,-1160,10879,-127,-5377
3376,-1150,10752,256,-5380
3377,-1024,11516,-123,-6270
3378,-640,11778,-132,-5888
3379,-1021,10878,0,-5249
3380,-898,11265,-384,-6018
3381,-768,11136,129,-5630
3382,-512,11263,-257,-5759
3383,-768,11008,-128,-5246
3384,-764,11393,380,-5242
3385,-1153,10753,131,-5760
3386,-893,11009,-385,-5760
3387,-761,10881,3,-5634
3388,-386,11265,-129,-5889
3389,-905,11136,-1,-5631
3390,-1024,11008,-127,-5506
3391,-1024,11140,128,-5109
3392,-892,11009,-256,-6144
3393,-1280,11519,0,-5241
3394,-897,11004,254,-5251
3395,-1024,11396,-386,-5118
3396,-896,11520,0,-5122
3397,-901,11393,0,-5500
3398,-642,11264,-128,-6144
3399,-1288,11261,-384,-5496
3400,-1279,10498,5,-5376
3401,-1546,11396,127,-5249
3402,-1524,10874,128,-5508
3403,-1156,11009,128,-5631
3404,-1404,11135,2,-5245
3405,-644,11262,-256,-5888
3406,-1021,11137,-128,-5375
3407,-1408,11393,-124,-5642
3408,-768,11132,125,-6142
3409,-1022,10881,-384,-4988
3410,-778,11517,-2,-4985
3411,-768,11138,0,-5505
3412,-1544,11008,1,-5376
3413,-1397,11269,256,-5890
3414,-635,11389,-128,-5887
3415,-899,11007,256,-5889
3416,-771,11264,0,-5629
3417,-1024,10759,126,-5123
3418,-259,10880,0,-4870
3419,-893,11651,-128,-5637
3420,-1151,11517,-129,-5241
3421,-1152,11260,-256,-5120
3422,-1536,10880,0,-5251
3423,-1283,11392,-127,-5760
3424,-899,11013,-128,-5505
3425,-1034,10881,-128,-5632
3426,-1666,11265,0,-5504
3427,-1141,11266,-1,-5373
3428,-890,11518,-131,-4864
3429,-511,10877,-255,-5249
3430,-770,10871,-1,-5247
3431,-896,11518,-1,-5504
3432,-771,11256,128,-4480
3433,-512,10877,2,-5126
3434,-767,11013,254,-4987
3435,-768,11135,-388,-4994
3436,-891,11008,-128,-5507
3437,-1158,11137,128,-5761
3438,-638,11009,-257,-5626
3439,-904,11393,-1,-5115
3440,-892,11266,-385,-5126
3441,-901,11518,3,-5505
3442,-1156,10752,0,-5504
3443,-1017,11007,-126,-5632
3444,-636,11008,-258,-5377
3445,-1150,11393,129,-5376
3446,-1027,11261,0,-5248
3447,-1151,10626,125,-5376
3448,-1408,11776,-257,-5248
3449,-1153,10752,0,-5120
3450,-1032,11640,0,-5120
3451,-640,11136,0,-5376
3452,-1028,11395,0,-6017
3453,-1158,11264,0,-5628
3454,-1531,11391,0,-5373
3455,-764,11135,0,-5121
3456,-1156,11264,-1,-5247
3457,-1025,11137,-128,-5120
3458,-1410,11136,-1,-5763
3459,-771,11137,-1,-5498
3460,-769,11393,-256,-5244
3461,-643,11388,1,-5122
3462,-1408,10880,0,-5245
3463,-648,11134,-3,-4992
3464,-898,11264,129,-5755
3465,-1148,11264,-257,-5630
3466,-498,11392,3,-5245
3467,-662,11387,-2,-4992
3468,-1275,10752,1,-5249
3469,-767,11136,128,-5248
3470,-1151,11385,0,-5377
3471,-519,11646,1,-5248
3472,-763,11003,-256,-5377
3473,-770,11013,0,-5376
3474,-644,11393,-256,-5377
3475,-506,11392,128,-5374
3476,-1149,11390,129,-5120
3477,-774,11525,-253,-5507
3478,-896,11136,-130,-5120
3479,-895,11390,0,-5759
3480,-511,11137,256,-5506
3481,-772,11131,2,-5372
3482,-1023,11522,125,-5760
3483,-896,11013,254,-5141
3484,-1156,11386,134,-4982
3485,-767,11521,-256,-5633
3486,-1027,11136,128,-5247
3487,-512,10752,-385,-5889
3488,-1013,11003,-131,-5129
3489,-1034,11265,386,-4995
3490,-886,11009,-126,-4850
3491,-1280,11136,127,-5632
3492,-887,11007,0,-5377
3493,-772,11265,0,-5504
3494,-1158,11524,256,-4861
3495,-1280,11904,128,-4864
3496,-1024,11142,256,-5370
3497,-1401,11259,1,-5888
3498,-1285,11264,0,-5376
3499,-898,10881,-256,-5374
3500,-770,11648,0,-4764
3501,-385,11008,-256,-6253
3502,-636,11138,254,-32536
3503,-769,10382,1,-32767
3504,-769,9088,127,1171
3505,-1016,8448,-256,2496
3506,-262,7296,258,9850
3507,-1289,6144,-130,1024
3508,-766,5508,-256,-2807
3509,-1022,4989,-257,-9408
3510,-259,4993,1,-8757
3511,-1012,3968,-257,-6032
3512,-900,3713,128,-5892
3513,-898,3196,-256,-4986
3514,-765,2816,-3,-4353
3515,-1026,2562,0,-4861
3516,-772,2309,2,-5251
3517,-895,2050,-128,-5248
3518,-505,1792,128,-5760
3519,-387,1536,126,-5375
3520,-644,1149,-258,-5502
3521,-641,895,-256,-4864
3522,-901,897,1,-5504
3523,-1152,636,-381,-5378
3524,-1026,1152,-258,-5505
3525,-1023,763,129,-5375
3526,-1151,-2,-3,-5760
3527,-1026,258,-256,-4993
3528,-772,511,0,-5505
3529,-640,517,385,-4865
3530,-1024,129,-126,-5374
3531,-1403,130,-256,-4864
3532,-767,383,128,-4864
3533,-1417,-133,128,-5121
3534,-1275,-127,256,-5251
3535,-769,256,128,-5759
3536,-898,-120,-1,-4994
3537,-384,-257,128,-5376
3538,-891,0,0,-5249
3539,-772,127,127,-5504
3540,-640,-129,-128,-5376
3541,-763,1,128,-5120
3542,-1280,128,-129,-4992
3543,-771,5,251,-5117
3544,-645,-510,129,-5251
3545,-1154,-511,-128,-5118
3546,-763,-254,132,-5760
3547,-769,-2,383,-5378
3548,-898,132,1,-5632
3549,-1152,-511,2,-5256
3550,-1669,-128,-259,-5248
3551,-1027,-384,383,-5120
3552,-1277,-129,-2,-5249
3553,-1030,-513,-126,-5375
3554,-767,-256,127,-4992
3555,-1022,-512,-1,-5248
3556,-904,-253,384,-4733
3557,-769,-768,0,-6018
3558,-1028,-382,256,-5116
3559,-1279,-128,0,-4991
3560,-1021,-128,256,-4736
3561,-1023,-126,128,-4992
3562,-768,-640,261,-4735
3563,-897,-384,-255,-5498
3564,-765,-640,0,-5378
3565,-1151,-640,-129,-5251
3566,-1024,-895,-126,-4736
3567,-1022,-384,128,-5372
3568,-1539,-385,0,-5766
3569,-777,-128,-1,-4994
3570,-897,-383,128,-5505
3571,-1029,-387,128,-4864
3572,-1405,-1023,-385,-4736
3573,-630,-254,2,-5251
3574,-516,-512,128,-5379
3575,-1024,-3,257,-5890
3576,-1164,-381,0,-4992
3577,-514,-767,0,-4992
3578,-892,0,-257,-4993
3579,-896,-641,-127,-5247
3580,-895,-255,-257,-4734
3581,-1283,-385,-256,-4738
3582,-768,-516,-132,-5246
3583,-1284,-127,1,-4992
3584,-888,-770,-384,-4992
3585,-648,4,4,-4996
3586,-1025,254,-2,-5247
3587,-766,-384,0,-4607
3588,-1026,1,-1,-4991
3589,-896,-624,-128,-4854
3590,-893,-509,-128,-5888
3591,-1151,129,-128,-5494
3592,-1152,-390,-129,-4735
3593,-1282,-384,-256,-5127
3594,-769,-511,-128,-5119
3595,-1019,-128,-128,-4861
3596,-894,-512,128,-5888
3597,-515,-256,-130,-5236
3598,-1032,-514,2,-4861
3599,-757,-381,-1,-4871
3600,-783,-388,0,-5639
3601,-1415,-768,128,-5758
3602,-1276,-384,-129,-4992
3603,-1026,-770,128,-5376
3604,-769,-380,-128,-4992
3605,-768,-257,136,-5250
3606,-640,-386,381,-5249
3607,-1281,-512,0,-5503
3608,-770,-257,254,-4996
3609,-1024,-257,385,-5116
3610,-377,-128,-2,-5373
3611,-519,-128,0,-5122
3612,-1033,-130,0,-5763
3613,-1147,-384,-1,-5243
3614,-769,-128,-128,-4991
3615,-1152,-507,-1,-4992
3616,-772,-384,0,-4994
3617,-768,128,1,-5249
3618,-896,-390,-3,-5122
3619,-768,-640,-385,-5242
3620,-512,-382,-127,-4479
3621,-896,0,3,-4992
3622,-512,-634,-257,-5119
3623,-1025,-638,129,-5376
3624,-639,-130,-1,-5632
3625,-1169,-771,0,-5239
3626,-1402,-383,-2,-4610
3627,-886,-385,4,-5633
3628,-640,-516,512,-5121
3629,-762,-128,-126,-5504
3630,-1277,-517,-128,-5120
3631,-1282,-377,-1,-4607
3632,-769,-130,-128,-4741
3633,-1024,-517,2,-5123
3634,-898,-640,128,-5376
3635,-1020,-260,-127,-5119
3636,-1153,-258,-255,-4990
3637,-1016,-640,127,-4867
3638,-638,-255,-259,-5252
3639,-772,-512,5,-5248
3640,-899,-256,256,-5376
3641,-1154,-129,-128,-5120
3642,-910,-128,127,-5122
3643,-384,-257,-257,-4736
3644,-766,-257,-128,-4995
3645,-894,-514,-255,-5377
3646,-1280,-767,0,-5248
3647,-900,-130,-128,-5248
3648,-1016,-376,-1,-5253
3649,-1280,-512,0,-4736
3650,-889,-252,-129,-4869
3651,-645,-393,-127,-5640
3652,-1028,-1024,-129,-5747
3653,-893,-511,-384,-4607
3654,-764,-640,-127,-5122
3655,-642,-643,-1,-4736
3656,-1278,-383,0,-5632
3657,-898,-384,0,-4860
3658,-897,-257,-1,-5380
3659,-641,-644,-256,-4990
3660,-1023,-768,0,-5120
3661,-898,-514,1,-4864
3662,-1025,-256,0,-5116
3663,-1152,-255,-1,-5376
3664,-1022,0,-129,-5113
3665,-888,-259,-130,-4480
3666,-644,-384,-122,-5123
3667,-1160,-384,511,-5248
3668,-1152,-517,-382,-5114
3669,-1030,-129,-130,-5632
3670,-893,-643,0,-4346
3671,-1152,-378,-128,-4864
3672,-772,-386,0,-5249
3673,-765,-896,0,-5374
3674,-1018,-644,0,-5120
3675,-1159,-385,-2,-5262
3676,-640,-385,127,-4228
3677,-899,-381,128,-4987
3678,-1282,-769,0,-5502
3679,-1278,-259,-2,-5634
3680,-1025,-385,128,-5251
3681,-1024,-245,1,-5000
3682,-510,-899,1,-4860
3683,-1145,126,0,-5121
3684,-1026,-384,384,-4737
3685,-1152,-640,-130,-4992
3686,-1032,-388,-1,-4736
3687,-763,-252,127,-4994
3688,-1267,-639,131,-4729
3689,-1280,-385,-127,-5248
3690,-1144,-383,-128,-4737
3691,-772,3,0,-4992
3692,-1281,-133,383,-4991
3693,-767,-768,-256,-4992
3694,-894,-646,380,-5119
3695,-1151,-260,2,-5248
3696,-1028,0,-128,-5120
3697,-896,-385,256,-4735
3698,-1023,-257,-1,-4739
3699,-1152,-512,0,-4735
3700,-1276,-513,-259,-4478
3701,-1414,-263,506,-5113
3702,-765,-128,254,-4994
3703,-643,-1152,128,-4870
3704,-902,-512,253,-4354
3705,-1021,-384,-128,-5248
3706,-899,-130,384,-5507
3707,-1279,131,-383,-5252
3708,-643,-382,124,-5004
3709,-1025,-256,-129,-4218
3710,-515,-258,256,-5501
3711,-889,-641,1,-5120
3712,-1030,-384,-129,-5377
3713,-771,-386,0,-4995
3714,-770,4,-3,-4613
3715,-770,-513,256,-4224
3716,-1150,128,-128,-5120
3717,-636,0,-1,-5632
3718,-773,-385,-256,-4990
3719,-770,-258,0,-4994
3720,-898,-896,125,-5376
3721,-763,-388,260,-4611
3722,-380,-512,-383,-5116
3723,-1025,-128,7,-5119
3724,-386,-386,381,-5376
3725,-1022,-512,-1,-4353
3726,-902,-256,256,-5121
3727,-766,-510,3,-4227
3728,-1024,-258,-128,-5238
3729,-1149,-3,0,-5248
3730,-637,-645,0,-4480
3731,-898,-505,257,-4739
3732,-767,-1,256,-4738
3733,-1026,-641,-256,-5252
3734,-1152,118,124,-5633
3735,-1152,-252,1,-4992
3736,-1153,-896,-256,-5119
3737,-1027,-381,1,-4736
3738,-896,-128,-1,-4608
3739,-1281,-384,-256,-4992
3740,-642,-128,254,-4994
3741,-768,-379,-121,-4740
3742,-769,-513,-129,-4608
3743,-894,-128,2,-4735
3744,-771,-385,514,-4861
3745,-1285,-385,253,-5249
3746,-1278,-259,-126,-4744
3747,-640,-122,-383,-4609
3748,-766,-640,-262,-4864
3749,-766,-380,383,-5632
3750,-1151,-128,-130,-4735
3751,-900,-261,5,-5246
3752,-894,-511,256,-4095
3753,-897,0,-127,-4864
3754,-656,-631,-3,-5247
3755,-390,-384,0,-5119
3756,-1286,-129,-128,-4992
3757,-1274,-512,128,-5120
3758,-1028,-514,0,-4989
3759,-1279,-1,128,-4352
3760,-766,-382,-123,-4981
3761,-892,-384,-257,-5511
3762,-772,-640,-128,-4488
3763,-640,-383,-128,-4479
3764,-768,-642,-3,-4864
3765,-896,-896,-384,-5120
3766,-767,-387,-1,-4996
3767,-1026,-260,-124,-4610
3768,-898,0,-128,-4736
3769,-1406,-386,512,-4608
3770,-900,-381,-389,-4864
3771,-1662,-257,2,-4738
3772,-635,-512,128,-5250
3773,-1152,-255,-383,-5250
3774,-1158,-1024,-3,-4736
3775,-1027,-382,-128,-4609
3776,-768,-385,-127,-4866
3777,-1024,-641,254,-5120
3778,-1024,-637,-257,-4862
3779,-1022,129,0,-4609
3780,-1529,-252,-384,-5123
3781,-1403,-256,-1,-4480
3782,-765,-257,-127,-5120
3783,-901,-514,388,-4865
3784,-892,-641,120,-5119
3785,-899,-640,-256,-4224
3786,-1025,-258,4,-5122
3787,-896,-121,1,-3841
3788,-639,-513,-384,-5120
3789,-1022,-255,0,-4476
3790,-1150,-514,-129,-4995
3791,-1537,-383,-125,-4735
3792,-903,-384,128,-5122
3793,-512,-384,-256,-5119
3794,-770,-512,384,-5376
3795,-1030,-512,-6,-4598
3796,-1279,-514,-256,-4356
3797,-1023,-639,3,-4738
3798,-1423,-384,256,-4738
3799,-1525,-641,128,-5249
3800,-629,-515,127,-4865
3801,-507,-2,128,-4736
3802,-1149,-771,0,-4481
3803,-1280,-643,-127,-4995
3804,-640,-1022,-1,-4992
3805,-1408,-128,-256,-4992
3806,-526,-894,-2,-4992
3807,-1024,-130,255,-4866
3808,-1664,-513,253,-4607
3809,-1012,-251,-384,-4738
3810,-513,-131,-127,-4997
3811,-767,-384,0,-5119
3812,-516,-128,-128,-4605
3813,-1408,-249,-128,-4351
3814,-900,-640,0,-5001
3815,-1152,-124,127,-5497
3816,-1026,-261,0,-4606
3817,-768,-640,127,-5121
3818,-1152,-383,-131,-4350
3819,-898,-384,-515,-4480
3820,-638,-895,-2,-5120
3821,-1027,-381,-257,-4480
3822,-896,-2,-127,-4736
3823,-1023,-257,-1,-5373
3824,-768,-129,1,-4478
3825,-894,-385,128,-4866
3826,-641,-263,1,-4735
3827,-1145,1,-127,-5120
3828,-1283,-638,-257,-4608
3829,-898,133,-255,-4102
3830,-769,-390,1,-5126
3831,-639,-258,128,-4736
3832,-1019,-640,0,-5122
3833,-1032,-8,-257,-5119
3834,-638,-4,131,-4862
3835,-1177,-898,511,-4732
3836,-1783,-508,-7,-4483
3837,-750,-639,-253,-4994
3838,-1036,-256,256,-4865
3839,-1276,-256,132,-5120
3840,-770,-384,-2,-4614
3841,-1149,-127,256,-4480
3842,-1153,-3,126,-5121
3843,-1153,-898,-128,-4609
3844,-897,-382,0,-5248
3845,-1025,-256,-128,-4992
3846,-766,-509,127,-4870
3847,-1154,-384,1,-4480
3848,-1024,-130,-126,-5124
3849,-1152,-517,-3,-5119
3850,-898,-511,-384,-5117
3851,-1149,-383,129,-4735
3852,-507,-256,-3,-4866
3853,-770,-637,-510,-4864
3854,-1024,-382,-514,-4990
3855,-1023,-1,3,-4740
3856,-1283,-513,256,-5115
3857,-382,-255,-1,-4351
3858,-637,-640,0,-4866
3859,-1149,-513,-512,-4480
3860,-1022,-512,-2,-4861
3861,-641,-260,0,-4606
3862,-1171,-639,125,-4352
3863,-1264,128,-257,-4611
3864,-776,-640,3,-4995
3865,-1541,-384,-1,-5248
3866,-1023,-254,-257,-5378
3867,-1154,-384,127,-4864
3868,-645,-128,-1,-4606
3869,-638,-649,0,-4352
3870,-772,-766,-128,-4865
3871,-507,-128,0,-4737
3872,-1278,-509,128,-5248
3873,-769,-261,1,-5004
3874,-1280,-255,1,-4735
3875,-639,-509,-256,-4864
3876,-1032,-642,-128,-4736
3877,-1278,-128,-256,-4994
3878,-634,-383,-2,-4607
3879,-512,-14,4,-4992
3880,-1023,6,-128,-4485
3881,-770,-640,0,-4858
3882,-772,0,0,-5248
3883,-384,-382,-256,-4867
3884,-888,-644,-1,-4483
3885,-1023,-132,2,-4360
3886,-1150,-372,-132,-4327
3887,-1023,-512,127,-5376
3888,-896,-514,0,-4866
3889,-893,-639,128,-4992
3890,-774,-125,-256,-4736
3891,-1280,0,128,-4992
3892,-643,0,-124,-4862
3893,-881,-250,-384,-5249
3894,-1154,-896,-256,-4736
3895,-770,-256,256,-4480
3896,-639,-897,-129,-4737
3897,-1149,-384,0,-4609
3898,-1155,-515,129,-4867
3899,-902,249,-1,-4229
3900,-639,0,257,-4604
3901,-643,-512,256,-4738
3902,-902,-512,-2,-4737
3903,-1022,-128,1,-4992
3904,-765,128,256,-4995
3905,-641,-128,-256,-4734
3906,-1005,-127,122,-4873
3907,-1413,-768,2,-3845
3908,-900,-765,-384,-4476
3909,-897,-510,-1,-4866
3910,-521,-128,-126,-4865
3911,-505,-127,-130,-4736
3912,-764,-503,1,-4866
3913,-898,-770,-256,-4608
3914,-1146,-128,-256,-5120
3915,-640,0,129,-5248
3916,-1303,-513,128,-5117
3917,-1398,-255,128,-4350
3918,-769,-254,-1,-4608
3919,-1282,-259,1,-4864
3920,-645,0,-256,-4866
3921,-637,-129,-126,-4864
3922,-642,-258,-1,-4992
3923,-512,-511,-128,-4610
3924,-763,-1,0,-4609
3925,-1144,-248,131,-4482
3926,-1152,-385,-384,-4476
3927,-773,1,0,-4736
3928,-1406,-261,256,-3968
3929,-505,-510,511,-4488
3930,-642,-257,128,-4739
3931,-382,-640,-128,-5121
3932,-637,-266,-130,-4994
3933,-1151,-127,-127,-4736
3934,-903,-640,-383,-4095
3935,-765,-1022,129,-4480
3936,-1152,3,-1,-5120
3937,-897,-130,0,-5248
3938,-1152,-513,131,-4738
3939,-1026,128,-254,-4613
3940,-643,-638,-2,-4220
3941,-1155,-382,127,-4992
3942,-763,1,-126,-4354
3943,-768,2,384,-4989
3944,-770,-130,-126,-4612
3945,-1152,6,-129,-4614
3946,-1026,-384,-382,-4224
3947,-1151,-127,-258,-4994
3948,-1030,-386,129,-4736
3949,-766,-385,0,-4862
3950,-1274,-512,256,-4224
3951,-1416,-257,-128,-4864
3952,-653,-252,129,-4097
3953,-771,-384,-512,-4738
3954,-769,1,-126,-4481
3955,-1026,-128,0,-4993
3956,-891,0,-128,-4736
3957,-637,-255,-1,-4866
3958,-645,-254,6,-4350
3959,-1153,-512,-259,-4740
3960,-771,0,384,-3972
3961,-1024,-516,-2,-4604
3962,-896,-514,-127,-4992
3963,-895,-896,0,-4992
3964,-1283,-642,-1,-4990
3965,-889,-517,257,-5123
3966,-1666,-256,-128,-4612
3967,-1274,-640,0,-4096
3968,-1157,-126,0,-4608
3969,-1408,-385,-1,-4609
3970,-890,-384,-256,-4868
3971,-640,-385,256,-5505
3972,-1142,-384,-254,-4736
3973,-1283,-513,0,-4352
3974,-897,-640,-256,-4609
3975,-768,-384,2,-4608
3976,-384,-512,128,-4866
3977,-899,-257,128,-4990
3978,-129,-638,-126,-4355
3979,-1033,-513,-129,-4736
3980,-1146,-512,1,-4736
3981,-631,-384,127,-4484
3982,-524,-384,-2,-4863
3983,-1026,-384,1,-3968
3984,-896,0,0,-4862
3985,-1152,-492,-127,-4482
3986,-1032,-1024,-256,-4992
3987,-641,-376,256,-4864
3988,-893,-383,126,-4860
3989,-1535,-127,-256,-4351
3990,-1161,-515,0,-4608
3991,-510,-901,-128,-4351
3992,-1154,128,0,-4864
3993,-1025,-130,-128,-4602
3994,-1278,-255,-1,-4484
3995,-760,-257,-127,-4865
3996,-766,-384,128,-4737
3997,-511,-256,-128,-5249
3998,-1166,-383,-130,-4992
3999,-1794,-644,0,-4992
4000,-1028,-764,0,-4607
4001,-768,-126,-258,-4608
4002,-1536,-516,-126,-4481
4003,-1411,-383,0,-4866
4004,-1155,-125,-128,-4996
4005,-1024,-767,0,-4482
4006,-893,-511,-127,-4607
4007,-775,-381,384,-4612
4008,-1276,-130,-258,-5504
4009,-508,-513,-127,-4472
4010,-1028,-256,0,-4223
4011,-1024,-253,-129,-4224
4012,-1412,-384,0,-4228
4013,-641,-128,-255,-4865
4014,-1152,-517,128,-4480
4015,-640,-508,-257,-4734
4016,-896,1,-127,-3965
4017,-896,-128,-3,-3968
4018,-1024,-893,257,-3964
4019,-1154,-638,-258,-4992
