,CH1,CH2,CH3,CH4
6490,16381,7159,32767,276
6491,16776,6784,32767,1665
6492,16882,7046,32767,372
6493,16251,7168,32767,1025
6494,16266,7038,32767,633
6495,16638,7032,32767,-633
6496,16640,7298,32767,-130
6497,16894,6911,32767,-294
6498,16641,7295,32767,1274
6499,16512,6784,32767,1273
6500,16511,7298,32767,2049
6501,16384,6909,32767,1041
6502,16653,7038,32767,1025
6503,17024,6912,32767,638
6504,16755,7682,32767,643
6505,16514,7050,32767,642
6506,16897,6783,32767,128
6507,16771,6910,32767,384
6508,16639,6913,32767,139
6509,16887,7152,32767,-144
6510,17026,7168,32767,884
6511,16773,6530,32767,1411
6512,16382,6793,32767,128
6513,16381,7037,32767,-256
6514,16642,6785,32767,-245
6515,16768,7174,32767,1030
6516,16639,7159,32767,-172
6517,16511,6910,32767,-1536
6518,16768,6910,32767,665
6519,16516,6783,32767,130
6520,16637,7167,32767,128
6521,17150,6788,32767,263
6522,16898,7032,32767,241
6523,16904,7047,32767,2304
6524,16640,7040,32767,496
6525,16769,7297,32767,773
6526,16251,6780,32767,-278
6527,16518,7041,32767,-630
6528,16765,7158,32767,397
6529,16641,6656,32767,-6
6530,16767,7045,32767,430
6531,16375,6781,32767,883
6532,16392,7044,32767,165
6533,16769,7295,32767,2433
6534,16638,7424,32767,507
6535,16640,7420,32767,2037
6536,16512,7425,32767,656
6537,16766,7039,32767,142
6538,16637,7555,32767,-1024
6539,16509,7166,32767,-899
6540,16763,7037,32767,-380
6541,16253,6913,32767,512
6542,16652,7042,32767,641
6543,16769,6911,32767,1023
6544,16898,6784,32767,882
6545,16766,7158,32767,256
6546,16773,7548,32767,1158
6547,17024,6793,32767,1921
6548,16766,6908,32767,1157
6549,16508,6908,32767,509
6550,16892,7038,32767,379
6551,16775,6914,32767,-656
6552,16386,7429,32767,1417
6553,16892,7031,32767,640
6554,16627,6913,32767,1815
6555,16263,7046,32767,1408
6556,16772,7295,32767,755
6557,16640,7037,32767,898
6558,17025,7043,32767,1268
6559,16896,7168,32767,-19
6560,16896,6784,32767,-498
6561,16644,7150,32767,252
6562,16508,7553,32767,1
6563,16766,7171,32767,617
6564,16640,7040,32767,1026
6565,16768,6400,32767,896
6566,16765,6913,32767,509
6567,16510,6659,32767,641
6568,16383,6915,32767,244
6569,16512,7296,32767,-265
6570,17028,7419,32767,-768
6571,16894,6912,32767,-260
6572,16634,6916,32767,259
6573,16256,7422,32767,384
6574,16515,7425,32767,-393
6575,16637,7046,32767,-161
6576,16898,7293,32767,1525
6577,16638,7684,32767,1040
6578,16895,7035,32767,384
6579,16513,7168,32767,-646
6580,16642,6900,32767,256
6581,16640,6657,32767,-888
6582,16767,6792,32767,-128
6583,16768,7293,32767,646
6584,16889,7418,32767,128
6585,16259,6909,32767,1276
6586,16387,7552,32767,260
6587,16635,6939,32767,100
6588,16769,6777,32767,1257
6589,16640,7029,32767,1339
6590,16768,7037,32767,120
6591,16646,6912,32767,-3
6592,16256,7177,32767,-519
6593,16644,7293,32767,137
6594,16760,7033,32767,627
6595,16512,7041,32767,-132
6596,16899,7293,32767,252
6597,16641,7171,32767,-386
6598,16520,7407,32767,132
6599,17150,6400,32767,-129
6600,16893,7038,32767,255
6601,16514,6787,32767,125
6602,16514,7162,32767,1027
6603,16256,7040,32767,912
6604,16512,7168,32767,-899
6605,16640,6911,32767,388
6606,16380,7299,32767,139
6607,16387,7169,32767,1277
6608,16644,7042,32767,-281
6609,16505,7295,32767,395
6610,16131,7166,32767,249
6611,16513,7038,32767,513
6612,16515,6790,32767,252
6613,16894,7417,32767,6
6614,16764,7170,32767,-128
6615,16640,6905,32767,1319
6616,16767,7296,32767,-1394
6617,16768,7040,32767,220
6618,16768,6910,32767,1400
6619,16768,6912,32767,514
6620,16768,7291,32767,1018
6621,16766,6782,32767,-252
6622,16648,7042,32767,-123
6623,16893,6784,32767,-256
6624,16382,6791,32767,262
6625,16896,7294,32767,383
6626,17028,7167,32767,128
6627,17154,7027,32767,-744
6628,16384,7304,32767,-1156
6629,16631,6661,32767,242
6630,16637,6912,32767,126
6631,17021,6656,32767,644
6632,16771,7296,32767,-1
6633,16388,6656,32767,882
6634,16257,6917,32767,761
6635,16510,7167,32767,126
6636,16898,7035,32767,258
6637,17155,6784,32767,380
6638,16641,7045,32767,1163
6639,16895,7171,32767,904
6640,16515,6912,32767,-1018
6641,16631,7160,32767,-787
6642,16648,7167,32767,745
6643,16509,7173,32767,1551
6644,16641,6784,32767,128
6645,16383,7281,32767,128
6646,16770,7679,32767,637
6647,16895,7041,32767,-377
6648,17023,7297,32767,-1136
6649,16642,7040,32767,381
6650,16514,7292,32767,-384
6651,16766,6779,32767,487
6652,16640,7680,32767,1792
6653,16506,7048,32767,544
6654,16768,7304,32767,620
6655,16510,6175,32767,888
6656,16769,6648,32767,646
6657,16388,7164,32767,-617
6658,16642,7294,32767,-768
6659,16894,7168,32767,213
6660,17023,7043,32767,1786
6661,16766,7423,32767,-1272
6662,16639,6910,32767,-260
6663,16642,7292,32767,-394
6664,16896,7167,32767,1275
6665,16776,7038,32767,902
6666,16254,7165,32767,-377
6667,16752,7173,32767,558
6668,16533,7041,32767,2050
6669,16376,7040,32767,568
6670,16896,6915,32767,-887
6671,16389,7037,32767,-126
6672,16522,6927,32767,-1534
6673,17023,7681,32767,128
6674,16759,7021,32767,-608
6675,16768,7302,32767,1667
6676,16761,7154,32767,-41
6677,16255,6525,32767,512
6678,16510,6667,32767,641
6679,16637,6909,32767,277
6680,16772,6912,32767,-1152
6681,16384,6897,32767,496
6682,16763,7296,32767,-8
6683,16768,6915,32767,-1408
6684,16767,7042,32767,157
6685,16512,6912,32767,910
6686,16263,6780,32767,1772
6687,16639,6787,32767,-6
6688,16253,7303,32767,653
6689,16644,7040,32767,-10
6690,16502,6788,32767,147
6691,16384,7168,32767,1022
6692,16515,6781,32767,-261
6693,16514,6783,32767,-246
6694,16512,6782,32767,-653
6695,16762,7412,32767,874
6696,16768,7550,32767,2
6697,16769,6909,32767,371
6698,16512,7044,32767,766
6699,16768,7168,32767,764
6700,16763,7032,32767,1024
6701,16639,6784,32767,507
6702,16639,7554,32767,-126
6703,16642,6922,32767,129
6704,16897,6655,32767,-384
6705,16898,6783,32767,-381
6706,16767,6778,32767,-1268
6707,16898,7292,32767,-958
6708,16647,6912,32767,759
6709,16638,6908,32767,1407
6710,16639,7163,32767,1024
6711,16384,6915,32767,1664
6712,16514,7826,32767,-515
6713,16767,7411,32767,518
6714,16767,7037,32767,-522
6715,16639,7039,32767,0
6716,17024,6781,32767,19
6717,16646,6783,32767,1659
6718,16385,7039,32767,1152
6719,16381,6910,32767,267
6720,16764,7165,32767,-10
6721,17033,6809,32767,1147
6722,16640,6528,32767,502
6723,16639,7166,32767,255
6724,16511,7034,32767,-266
6725,16644,6783,32767,-108
6726,16761,6917,32767,1410
6727,16382,7168,32767,109
6728,16647,7035,32767,546
6729,16635,6909,32767,1165
6730,16646,6651,32767,1786
6731,16895,6650,32767,650
6732,16636,7425,32767,649
6733,16768,6917,32767,1527
6734,16767,7294,32767,1281
6735,16513,7295,32767,1049
6736,16775,7551,32767,-640
6737,17157,7166,32767,380
6738,16120,7046,32767,253
6739,16649,7165,32767,768
6740,16640,6650,32767,774
6741,16763,7042,32767,1282
6742,16250,7295,32767,235
6743,16646,7047,32767,-14
6744,16758,6785,32767,1024
6745,16257,7283,32767,149
6746,16514,7432,32767,-641
6747,16774,6805,32767,376
6748,16385,6917,32767,-257
6749,16636,7166,32767,238
6750,16639,6779,32767,1029
6751,16639,7047,32767,1024
6752,16639,7160,32767,778
6753,16506,6916,32767,1408
6754,16389,7297,32767,490
6755,16767,7040,32767,251
6756,16639,7295,32767,-767
6757,16768,6784,32767,526
6758,16512,7043,32767,644
6759,16640,7684,32767,781
6760,16388,6919,32767,-513
6761,16496,7020,32767,482
6762,17022,7552,32767,1039
6763,16896,6656,32767,2048
6764,16508,6786,32767,1657
6765,16513,7294,32767,1159
6766,16381,7168,32767,-121
6767,16384,7424,32767,892
6768,16894,6906,32767,-779
6769,16381,7040,32767,252
6770,16644,7040,32767,127
6771,16640,7294,32767,384
6772,16638,7426,32767,-387
6773,16511,6667,32767,492
6774,16758,7037,32767,1016
6775,16902,7293,32767,1297
6776,16511,7290,32767,0
6777,16638,6912,32767,911
6778,16900,7298,32767,-1024
6779,17020,7166,32767,1009
6780,16507,7416,32767,128
6781,16511,6657,32767,-637
6782,16390,7174,32767,-256
6783,16896,7424,32767,1138
6784,16509,7295,32767,647
6785,16885,7173,32767,-646
6786,17154,7040,32767,371
6787,16781,7049,32767,225
6788,16640,6781,32767,1280
6789,16641,6913,32767,252
6790,16512,7311,32767,392
6791,16640,7676,32767,516
6792,16638,6748,32767,758
6793,16769,6273,32767,-139
6794,17021,7058,32767,7
6795,16514,7035,32767,136
6796,16388,6920,32767,1170
6797,16640,7168,32767,1262
6798,16385,6911,32767,2
6799,16884,7418,32767,1151
6800,16899,7048,32767,251
6801,16769,7038,32767,-127
6802,16640,7296,32767,-379
6803,16640,7809,32767,257
6804,16505,7030,32767,14
6805,16388,6785,32767,1414
6806,16764,6782,32767,463
6807,16384,6781,32767,-252
6808,16766,7429,32767,662
6809,16255,7423,32767,758
6810,16515,7291,32767,-513
6811,16386,7043,32767,1
6812,16385,7167,32767,-768
6813,16512,7177,32767,517
6814,16638,6912,32767,-1015
6815,17023,7168,32767,-516
6816,16888,6782,32767,-503
6817,16511,7168,32767,1027
6818,16639,7290,32767,-259
6819,16384,6909,32767,1022
6820,16778,6785,32767,239
6821,16766,6912,32767,640
6822,16771,7044,32767,638
6823,16768,7169,32767,514
6824,16510,6655,32767,256
6825,16639,6904,32767,401
6826,16768,6908,32767,-769
6827,16772,7294,32767,600
6828,16639,7041,32767,1532
6829,16766,7040,32767,1537
6830,16766,6654,32767,1274
6831,16899,6912,32767,266
6832,16513,7040,32767,394
6833,16894,7421,32767,632
6834,16510,7546,32767,-529
6835,16381,7168,32767,363
6836,16639,7680,32767,1262
6837,16511,7045,32767,-1019
6838,16768,7165,32767,-130
6839,16513,7046,32767,-648
6840,16761,7040,32767,1008
6841,16645,6916,32767,559
6842,16639,6784,32767,-768
6843,16640,7157,32767,128
6844,16639,7552,32767,-2
6845,16512,7168,32767,129
6846,16509,7423,32767,-382
6847,16255,6912,32767,507
6848,16769,7298,32767,895
6849,16515,7045,32767,259
6850,16640,7040,32767,382
6851,16654,7540,32767,-270
6852,16126,7310,32767,1484
6853,16740,6660,32767,1726
6854,16773,6910,32767,513
6855,16388,6782,32767,404
6856,16384,7169,32767,-640
6857,16383,7040,32767,233
6858,16512,7169,32767,377
6859,16512,7038,32767,-1407
6860,16640,6783,32767,123
6861,16511,6909,32767,-124
6862,16640,7169,32767,381
6863,16641,7166,32767,511
6864,16639,7047,32767,504
6865,16756,6763,32767,1251
6866,16783,7542,32767,1432
6867,16136,7046,32767,538
6868,16256,7046,32767,-253
6869,16769,7299,32767,508
6870,16645,7547,32767,652
6871,17153,7164,32767,1789
6872,16366,7159,32767,348
6873,16257,6783,32767,782
6874,16132,7178,32767,1521
6875,16642,7292,32767,384
6876,16767,6911,32767,-134
6877,16770,7164,32767,-269
6878,16513,7167,32767,1024
6879,16516,7430,32767,521
6880,16258,6912,32767,-131
6881,16380,6909,32767,-128
6882,16640,7039,32767,664
6883,16640,7040,32767,1405
6884,16900,7424,32767,759
6885,16765,6907,32767,897
6886,16639,6926,32767,95
6887,16507,7296,32767,-246
6888,16129,7043,32767,508
6889,16514,7552,32767,-644
6890,16247,7035,32767,-383
6891,16245,7157,32767,-403
6892,16640,7424,32767,508
6893,16503,7297,32767,496
6894,16896,7294,32767,1278
6895,16513,6910,32767,1043
6896,16512,6912,32767,128
6897,16640,7042,32767,887
6898,16379,7428,32767,899
6899,16515,7296,32767,1019
6900,16769,6914,32767,-398
6901,16636,7419,32767,-265
6902,16382,7166,32767,1792
6903,16253,6912,32767,135
6904,16638,7160,32767,-132
6905,16513,7432,32767,-405
6906,16638,7168,32767,510
6907,16513,7421,32767,255
6908,16511,7288,32767,768
6909,16382,7042,32767,384
6910,16897,7424,32767,-121
6911,16513,7036,32767,1160
6912,16512,7169,32767,487
6913,16509,7041,32767,-384
6914,17280,7165,32767,137
6915,16519,6784,32767,1
6916,16766,7040,32767,-256
6917,16903,6658,32767,-631
6918,16255,7029,32767,-403
6919,16767,7166,32767,1902
6920,16256,7296,32767,89
6921,16637,7423,32767,-753
6922,16641,7421,32767,1431
6923,16766,7167,32767,489
6924,16512,7173,32767,-795
6925,16636,6912,32767,-1412
6926,16390,6284,32767,-995
6927,17030,7433,32767,413
6928,16629,7034,32767,2449
6929,16773,6916,32767,1425
6930,17015,6272,32767,252
6931,16512,7025,32767,359
6932,16896,6911,32767,1290
6933,16517,7168,32767,-861
6934,16514,6916,32767,-896
6935,16640,7681,32767,639
6936,16508,7273,32767,-643
6937,16514,6915,32767,1024
6938,16640,7289,32767,497
6939,16508,6784,32767,381
6940,16519,7430,32767,1156
6941,16769,6920,32767,895
6942,16766,6784,32767,1408
6943,16768,6906,32767,908
6944,16638,7292,32767,257
6945,16385,7184,32767,520
6946,16636,6909,32767,-647
6947,16772,6918,32767,-1168
6948,16383,7548,32767,535
6949,16638,6906,32767,1152
6950,16511,7169,32767,246
6951,16635,6777,32767,256
6952,16255,7051,32767,1183
6953,16637,7166,32767,1144
6954,16507,7039,32767,-765
6955,16509,7168,32767,908
6956,17152,7166,32767,-153
6957,16395,6777,32767,-126
6958,16129,7421,32767,-381
6959,16363,7296,32767,633
6960,16896,7424,32767,129
6961,16384,6784,32767,1024
6962,16646,7169,32767,758
6963,16635,7042,32767,768
6964,16258,7039,32767,763
6965,16768,7040,32767,771
6966,16375,7295,32767,623
6967,16515,7040,32767,-383
6968,16637,7166,32767,389
6969,16384,7038,32767,0
6970,16643,7683,32767,-2
6971,16517,6286,32767,351
6972,16253,7166,32767,1544
6973,16509,6792,32767,126
6974,16513,6918,32767,1408
6975,16768,7424,32767,-627
6976,16380,7423,32767,768
6977,16517,7300,32767,906
6978,16764,6914,32767,-128
6979,16511,7422,32767,250
6980,16637,7418,32767,512
6981,16259,6787,32767,649
6982,16387,7041,32767,-126
6983,16763,7052,32767,132
6984,16772,6905,32767,-376
6985,16508,7410,32767,82
6986,16768,7161,32767,243
6987,16515,6913,32767,-769
6988,16514,7168,32767,129
6989,16637,7043,32767,-379
6990,16391,7428,32767,1161
6991,17024,7167,32767,-151
6992,16502,7169,32767,-397
6993,16385,7169,32767,-755
6994,16146,7025,32767,908
6995,6949,6656,32767,245
6996,6783,7677,32767,655
6997,6698,7428,32767,1282
6998,6527,7555,32767,116
6999,6519,6915,32767,-1795
7000,6144,7296,32767,290
7001,3712,7552,32767,892
7002,-684,7287,32767,-645
7003,-491,6784,32767,122
7004,-275,7298,32767,-1540
7005,-514,6912,32767,546
7006,-526,7165,32767,477
7007,-760,6656,32767,-381
7008,1693,7301,32767,779
7009,1673,6923,32767,260
7010,1663,6783,32767,512
7011,1536,7043,32767,290
7012,1532,6784,32767,-514
7013,1793,7424,32767,501
7014,1270,7548,32767,636
7015,1023,7168,32767,893
7016,1026,6919,32767,1159
7017,1020,7295,32767,1409
7018,639,6781,32767,878
7019,897,7168,32767,128
7020,899,7033,32767,-382
7021,1280,6784,32767,-255
7022,1145,6915,32767,-768
7023,896,7546,32767,-260
7024,1024,7299,32767,-895
7025,1024,7424,32767,-542
7026,1149,7042,32767,636
7027,1279,6784,32767,515
7028,1154,6791,32767,641
7029,897,7296,32767,269
7030,895,6779,32767,-246
7031,768,7286,32767,247
7032,1025,7931,32767,-1952
7033,1152,7040,32767,-919
7034,1279,7173,32767,506
7035,1283,7292,32767,-640
7036,1024,7427,32767,385
7037,1264,6803,32767,-901
7038,1309,6902,32767,1384
7039,521,7303,32767,1183
7040,890,6912,32767,512
7041,1151,7546,32767,640
7042,1151,7165,32767,764
7043,1024,6912,32767,259
7044,1152,7169,32767,-142
7045,1024,6913,32767,-896
7046,1027,6912,32767,-250
7047,1406,7037,32767,639
7048,1152,7296,32767,-133
7049,1018,7425,32767,-622
7050,1279,7300,32767,-684
7051,1035,7282,32767,1473
7052,898,7428,32767,1283
7053,770,7036,32767,936
7054,1027,7812,32767,-1024
7055,1536,7424,32767,226
7056,895,7038,32767,379
7057,1407,7041,32767,-1026
7058,762,7425,32767,763
7059,1153,7423,32767,138
7060,768,7550,32767,636
7061,1024,7041,32767,1153
7062,766,7421,32767,402
7063,1266,7173,32767,95
7064,1043,7295,32767,1243
7065,890,6917,32767,796
7066,1280,6664,32767,-260
7067,768,7168,32767,250
7068,1285,7048,32767,1152
7069,1025,7549,32767,637
7070,1023,6765,32767,902
7071,768,6912,32767,374
7072,903,6785,32767,-242
7073,1281,7429,32767,768
7074,1151,7540,32767,119
7075,1407,7046,32767,127
7076,1154,7040,32767,128
7077,1163,7037,32767,628
7078,890,7168,32767,759
7079,1537,7164,32767,-1664
7080,761,7550,32767,554
7081,1152,7168,32767,374
7082,890,7683,32767,533
7083,1156,7164,32767,763
7084,1275,7173,32767,265
7085,1153,7168,32767,1023
7086,1136,7040,32767,-12
7087,511,7168,32767,257
7088,904,7169,32767,258
7089,775,7419,32767,911
7090,768,7299,32767,-374
7091,1141,6914,32767,-246
7092,1152,7040,32767,-519
7093,1024,7035,32767,1393
7094,1023,6788,32767,517
7095,896,7553,32767,11
7096,893,7031,32767,-639
7097,899,7168,32767,-515
7098,1412,7554,32767,-1412
7099,1149,7429,32767,-392
7100,1280,7038,32767,512
7101,1282,6909,32767,-382
7102,901,7160,32767,12
7103,882,7319,32767,-948
7104,1405,6784,32767,1526
7105,1156,7294,32767,643
7106,1022,6906,32767,640
7107,765,7168,32767,0
7108,1537,7184,32767,-374
7109,1025,7675,32767,376
7110,1153,6903,32767,-1152
7111,1407,7299,32767,512
7112,1405,7170,32767,116
7113,644,7552,32767,253
7114,1021,7037,32767,768
7115,1411,7152,32767,-887
7116,899,7556,32767,238
7117,1133,7056,32767,1035
7118,1280,7168,32767,114
7119,1153,7424,32767,-382
7120,1022,7164,32767,-521
7121,1025,7168,32767,-890
7122,1154,7299,32767,294
7123,1150,7552,32767,239
7124,1021,7145,32767,-507
7125,1027,6661,32767,264
7126,1151,7560,32767,-8
7127,1023,7300,32767,-250
7128,1022,7038,32767,-505
7129,896,6783,32767,881
7130,1153,7165,32767,525
7131,1158,7424,32767,2
7132,639,7161,32767,256
7133,1020,6913,32767,517
7134,1017,7429,32767,-1021
7135,1031,7164,32767,1152
7136,1540,6911,32767,620
7137,1142,6783,32767,-127
7138,1028,6664,32767,278
7139,1283,7417,32767,1033
7140,1535,7291,32767,-387
7141,1282,6913,32767,239
7142,1022,6913,32767,894
7143,896,6780,32767,664
7144,1147,7040,32767,-516
7145,1537,7170,32767,-279
7146,1147,7551,32767,900
7147,1149,7162,32767,512
7148,1279,7027,32767,631
7149,1148,6662,32767,-128
7150,1022,7435,32767,767
7151,1023,7163,32767,-129
7152,1152,7171,32767,659
7153,1152,7296,32767,239
7154,1152,6784,32767,-896
7155,1156,7287,32767,-384
7156,770,7044,32767,-1023
7157,1132,7029,32767,-189
7158,1408,7424,32767,1404
7159,1024,6912,32767,256
7160,1027,6785,32767,1441
7161,1153,7162,32767,1157
7162,1149,7424,32767,12
7163,896,7424,32767,1154
7164,1276,7167,32767,-11
7165,767,7168,32767,637
7166,1151,6913,32767,762
7167,767,7168,32767,-256
7168,1411,6784,32767,-382
7169,1028,7023,32767,363
7170,1147,7168,32767,1398
7171,1028,6909,32767,1672
7172,1153,7293,32767,896
7173,1408,6784,32767,387
7174,1148,7432,32767,128
7175,1022,7043,32767,-516
7176,898,7172,32767,384
7177,1153,7169,32767,8
7178,1153,6783,32767,384
7179,1280,7161,32767,1663
7180,1150,7295,32767,139
7181,1147,6915,32767,-1314
7182,1410,7162,32767,866
7183,1023,7174,32767,749
7184,1408,7036,32767,1792
7185,1031,6913,32767,246
7186,898,7436,32767,-652
7187,1282,7547,32767,-633
7188,1277,7152,32767,-3
7189,1280,6782,32767,-381
7190,1276,6790,32767,540
7191,1024,7040,32767,505
7192,1282,7039,32767,525
7193,1152,7168,32767,1280
7194,1153,7297,32767,101
7195,1396,6773,32767,-773
7196,1668,7674,32767,1284
7197,1152,6922,32767,399
7198,1152,6912,32767,-387
7199,512,7167,32767,-125
7200,902,7040,32767,383
7201,1027,7295,32767,128
7202,1281,7292,32767,775
7203,889,6913,32767,651
7204,914,6913,32767,1669
7205,1536,7042,32767,760
7206,1011,7423,32767,248
7207,766,7044,32767,-256
7208,1025,7167,32767,128
7209,1024,7305,32767,676
7210,1408,7040,32767,-1143
7211,1025,7552,32767,-405
7212,1024,6785,32767,513
7213,1021,7552,32767,267
7214,1408,6759,32767,-259
7215,1018,6533,32767,124
7216,899,7174,32767,652
7217,1025,7040,32767,896
7218,1147,7294,32767,-6
7219,1152,6786,32767,0
7220,1657,6658,32767,-512
7221,769,7295,32767,-24
7222,1280,6911,32767,768
7223,914,7418,32767,17
7224,893,7041,32767,-384
7225,1146,7040,32767,-11
7226,1283,6790,32767,900
7227,895,7552,32767,1151
7228,1282,7037,32767,756
7229,1026,7167,32767,-772
7230,1152,6779,32767,159
7231,1151,6912,32767,772
7232,1280,7554,32767,647
7233,1154,7300,32767,1283
7234,1148,7292,32767,-254
7235,1408,7321,32767,630
7236,1161,6653,32767,510
7237,1151,7414,32767,1136
7238,1150,7168,32767,768
7239,1407,7418,32767,-384
7240,1279,7552,32767,289
7241,1280,7553,32767,1537
