,CH1,CH2,CH3,CH4
988,-123,23037,23041,-1027
989,-512,22656,23040,-640
990,-258,23041,22529,-511
991,-257,22912,23296,-517
992,-127,22907,23169,-1024
993,-261,23426,23041,-526
994,128,22788,22915,-381
995,-514,22909,22528,-894
996,-252,22911,22910,-896
997,-259,23043,22913,-898
998,-513,22655,22787,-385
999,-256,23159,22647,-391
1000,-127,23043,23168,-120
1001,-254,23039,22656,-1022
1002,-258,23296,22784,-895
1003,-129,23168,22657,-1282
1004,-129,23170,23038,-389
1005,-1,22782,23040,-762
1006,-121,23170,23167,-638
1007,-257,22657,22913,-1024
1008,-257,22915,22784,-642
1009,-389,22910,23040,-512
1010,-508,22912,22785,-641
1011,1,23040,23296,-640
1012,-127,23044,22917,-510
1013,-250,22657,22656,-769
1014,-513,22784,22784,-384
1015,-257,22785,23168,-641
1016,-384,23169,22784,-512
1017,-385,23040,23296,-769
1018,-257,23041,23043,-768
1019,-256,22659,23038,-897
1020,-257,22656,23039,-643
1021,-384,22784,22912,-386
1022,-255,22912,22784,-515
1023,-255,22912,22784,-1024
1024,-128,22783,22784,-772
1025,-386,23037,23422,-639
1026,-512,22915,23172,-769
1027,-393,22656,23042,-638
1028,-126,22784,22656,-1023
1029,-385,22528,22782,-898
1030,-6,22912,23038,-1408
1031,-120,22527,23168,-897
1032,-373,23038,23044,-1152
1033,-640,22784,22784,-768
1034,-380,23040,22912,-1024
1035,-386,22656,22912,-768
1036,-381,22912,23040,-1022
1037,-255,22656,23040,-128
1038,-257,22912,22785,-896
1039,-254,22781,22782,-512
1040,-126,23168,22912,-1154
1041,-513,22782,22782,-512
1042,-130,22782,22915,-1280
1043,-383,22399,23166,-3
1044,-384,22654,22528,-638
1045,-508,22777,23166,-638
1046,-512,23168,22656,-1152
1047,-254,22653,23040,-512
1048,-264,22916,22656,-384
1049,-640,23037,23041,-892
1050,-123,22913,22912,-257
1051,-3,23295,23040,-1154
1052,-255,23048,22782,-768
1053,-262,22784,23168,-1280
1054,4,22912,22783,-252
1055,-638,23168,22913,-256
1056,-384,23038,23039,-640
1057,-383,22656,22656,-640
1058,-257,23167,22911,-894
1059,-129,22787,22657,-776
1060,-129,22912,22911,-255
1061,-257,22785,22912,-767
1062,-257,23167,22911,-640
1063,-384,22658,22912,-1024
1064,-385,22781,23040,-643
1065,-512,23032,22785,-648
1066,-1,23296,22910,-128
1067,-508,22911,22912,-770
1068,-388,23041,22784,-640
1069,-258,22780,22912,-767
1070,-252,22657,22784,-256
1071,-517,23167,22782,-768
1072,125,22925,23170,-256
1073,-389,22656,22656,-898
1074,-253,23296,23169,-768
1075,-390,22784,22910,-767
1076,-767,22913,22656,-385
1077,-381,22529,23039,-1024
1078,-517,22653,22916,-386
1079,-403,22912,22785,-1017
1080,384,22912,22656,-774
1081,-381,22656,22912,-385
1082,-384,22913,22781,-512
1083,-129,22912,22785,-1024
1084,-256,23039,23039,-515
1085,-130,23166,23039,-761
1086,-257,23169,23296,-770
1087,-384,22912,23040,-256
1088,-383,23169,22910,-512
1089,-385,22782,22656,-899
1090,-513,22656,22912,-1153
1091,-512,22655,22658,-1025
1092,-383,22911,22783,-1024
1093,-638,22913,22912,-256
1094,-642,23296,23168,-1028
1095,-384,23039,22910,-1150
1096,-385,23039,22912,-765
1097,-255,22783,22912,-383
1098,-513,22782,22910,-379
1099,-257,23038,23040,-896
1100,-643,23166,22912,-1024
1101,-377,22911,23042,-1028
1102,-253,22912,23170,-1149
1103,-128,22912,23293,-255
1104,-256,22911,23042,-895
1105,-128,23168,23424,-648
1106,-252,22911,22912,-640
1107,-385,23043,22784,-1285
1108,-128,23036,22911,-1012
1109,-383,22784,22656,-258
1110,-384,23041,23040,-768
1111,-515,23040,22912,-127
1112,-256,23040,22912,-1152
1113,-514,22912,22913,-1013
1114,-383,23167,23039,-384
1115,-647,22913,22912,-771
1116,-498,23166,23040,-510
1117,3,22527,22912,-770
1118,-130,22911,22911,-894
1119,-129,22654,23040,-768
1120,-382,22913,23040,-256
1121,-640,22912,22784,-646
1122,-384,23041,23040,-1025
1123,-255,22910,22912,-767
1124,-634,22653,23295,-639
1125,-512,23167,23168,-390
1126,-129,22911,23167,126
1127,-516,23041,23040,-772
1128,-380,23041,22656,-891
1129,-254,23296,23041,-640
1130,-129,23168,23040,-768
1131,-384,22657,22654,-642
1132,-385,22912,23424,-257
1133,-257,22780,23038,-776
1134,-128,22658,23168,-893
1135,-384,23041,22654,-638
1136,-128,22911,22656,-640
1137,-384,22912,22650,-640
1138,-258,22784,23425,-383
1139,-387,23042,22654,-896
1140,-512,23299,22913,-1408
1141,-383,23420,22912,-890
1142,-381,22782,23039,-641
1143,7,23042,22913,-1024
1144,127,23299,23168,-768
1145,-250,22785,22912,-1024
1146,-514,22916,23038,-896
1147,-257,23042,22529,-253
1148,-384,23033,23040,-392
1149,-256,22657,22527,-769
1150,-507,23168,23168,-515
1151,-648,23043,23041,-1408
1152,-126,22912,22911,-379
1153,-396,23040,22782,-898
1154,-635,23043,22658,-246
1155,-385,23295,22912,-647
1156,-508,22912,22656,-1024
1157,-130,23294,22657,-640
1158,-639,23296,22652,-260
1159,-257,22782,23168,-128
1160,-638,22914,22655,-897
1161,-385,23296,23046,-255
1162,-385,22910,23039,-512
1163,-255,22781,22784,-640
1164,-264,23549,22527,-641
1165,128,23040,22912,-768
1166,-130,23169,22526,-1022
1167,2,23039,22914,-641
1168,-130,23171,22913,-1021
1169,-127,23295,23167,-516
1170,-130,22912,22654,-1408
1171,-385,22526,22783,-384
1172,-385,23042,22783,-773
1173,-384,23167,22914,-768
1174,-385,22784,23424,-898
1175,-127,23299,23038,-765
1176,-129,23168,23040,-381
1177,130,23041,23037,-512
1178,-386,22912,23296,-1154
1179,-252,22785,23039,-253
1180,-126,23169,23168,-259
1181,-136,23165,22909,-386
1182,-516,22912,22785,-770
1183,-380,23040,22912,-768
1184,-256,22398,22784,-1409
1185,-261,23170,22911,-512
1186,2,22908,23040,-385
1187,-383,23041,22912,-384
1188,-130,23040,23168,-1025
1189,-254,23168,22912,-766
1190,-259,23295,23167,-896
1191,-126,23052,23172,-648
1192,-384,22652,22912,-511
1193,-255,23292,23040,-640
1194,-125,22914,22913,-640
1195,126,22651,22660,-768
1196,-387,22916,22522,-1019
1197,-384,22145,23291,-1422
1198,-389,23032,22792,-518
1199,-5,23295,22656,-894
1200,-123,23296,22784,-385
1201,-384,23169,22400,-640
1202,-131,22914,22910,-389
1203,-251,22656,22910,-259
1204,-262,22899,23293,-362
1205,-128,23167,22787,-1152
1206,-258,23040,22528,-642
1207,-256,23168,23040,-640
1208,-255,22910,22655,-512
1209,-128,22784,22912,-640
1210,-255,22784,23040,-769
1211,-510,22908,23040,-1022
1212,-387,23424,23040,-1408
1213,-384,23037,23294,-381
1214,-512,22657,22655,-515
1215,-386,23296,23168,-385
1216,-255,22913,23043,-763
1217,-386,23038,22912,-904
1218,-128,22912,22912,-262
1219,-388,22912,22912,-377
1220,-378,22784,23171,-1283
1221,-127,23040,23166,-1024
1222,-129,23039,22656,-383
1223,0,23171,23038,-890
1224,-3,22785,23043,-648
1225,6,23040,22658,-382
1226,-382,23037,22400,-894
1227,-260,22656,22653,-1025
1228,-247,23040,23039,-1025
1229,-639,23040,22913,-770
1230,-390,22909,22788,-511
1231,-513,23168,22528,-768
1232,-506,22912,23040,-640
1233,-128,23040,22782,-769
1234,-388,22783,22656,-766
1235,-254,22785,22784,-257
1236,-256,23169,23038,-1024
1237,-126,22658,23043,-1026
1238,3,23040,22657,-1026
1239,-384,22911,22790,-641
1240,-4,22911,23423,-768
1241,0,22785,22910,-129
1242,-123,23168,23040,-510
1243,-510,22787,22913,-636
1244,-256,23038,23038,-1533
1245,-128,23166,23296,-1024
1246,-132,22912,22912,-384
1247,-250,22909,23424,-389
1248,255,22399,23040,-770
1249,-517,22781,23040,-896
1250,-385,23166,23170,-768
1251,-257,23040,22657,-896
1252,-255,23040,22784,-256
1253,-258,22912,22658,-768
1254,0,23168,23297,-896
1255,-255,23039,23040,-1152
1256,-129,22912,23040,-1028
1257,-127,23043,22790,-516
1258,-514,22656,22654,-509
1259,-510,23042,23169,-514
1260,-515,23169,23042,-118
1261,-640,23298,23422,-1537
1262,-254,22531,22658,-14
1263,-128,22897,22780,-371
1264,6,23296,22785,-256
1265,-384,22912,22783,-641
1266,-3,23166,22913,-513
1267,-128,22526,23038,-769
1268,2,22913,22911,-770
1269,-384,22784,23169,-1152
1270,-11,22910,22657,-385
1271,-3,22912,22784,-900
1272,-259,23297,22526,-1407
1273,-511,23168,22401,-638
1274,-254,22914,22785,-768
1275,-255,22657,22654,-642
1276,-131,22655,23169,-380
1277,-513,22912,22656,-1398
1278,-132,23168,23168,-1161
1279,-256,22910,22654,-259
1280,-128,22912,22659,-384
1281,-254,23040,23041,-637
1282,-642,23040,23041,-1152
1283,-135,22912,22784,-902
1284,-257,22913,22912,-770
1285,-382,22654,22912,-512
1286,-261,22533,22786,-512
1287,-636,23297,23168,-1152
1288,132,22784,22784,-383
1289,-256,22526,23290,-768
1290,-515,22910,23172,-512
1291,-260,23041,22912,-769
1292,-126,23296,23170,-769
1293,-512,23166,23423,-896
1294,-513,22913,23038,-639
1295,-256,23424,22912,-641
1296,-386,22917,22910,-765
1297,-129,22784,23040,-1024
1298,-515,22913,22913,-1024
1299,-245,22911,23298,-512
1300,-2,22784,23168,-642
1301,-261,23040,23163,-386
1302,-383,22911,22529,-1024
1303,-256,23163,23294,-390
1304,-378,23167,23040,-896
1305,-514,23032,22912,-1279
1306,127,22656,23169,-761
1307,-383,23046,23169,-510
1308,-261,23166,23296,-385
1309,-125,22528,22912,-639
1310,-514,23168,22784,-640
1311,-637,23039,22916,-1021
1312,-387,22911,23295,-381
1313,-504,22783,22908,-774
1314,3,22785,22912,-766
1315,-525,23041,23040,-640
1316,-506,23169,22404,-768
1317,-128,22781,22656,-640
1318,-384,22785,23168,-512
1319,-256,22916,23162,-516
1320,-384,23038,22912,-1154
1321,-1,22527,23040,-894
1322,-377,22909,22912,-638
1323,-384,22657,22912,-771
1324,-255,22658,22912,-256
1325,-389,23172,22912,-770
1326,-638,23037,23167,-639
1327,-254,22653,22782,-901
1328,-385,22400,22656,-1022
1329,-256,23036,22782,-257
1330,-384,22784,23168,-904
1331,-256,22915,22908,-1017
1332,-384,23169,22787,-512
1333,-384,23035,23039,-897
1334,-640,22656,22528,-512
1335,-128,23168,23035,-896
1336,-762,22916,23044,1
1337,-632,23042,22784,-1152
1338,-124,23423,23041,-512
1339,-264,22906,23164,-765
1340,-378,22785,22653,-1
1341,-130,23168,23045,-900
1342,-513,22916,23296,-897
1343,-389,23038,23042,-640
1344,-254,23419,22656,-896
1345,-639,22649,23045,-510
1346,-515,23049,23038,-511
1347,127,23167,22527,-385
1348,-379,23040,23168,-771
1349,-381,22911,23426,-1023
1350,-638,22911,22654,-505
1351,-130,22783,22916,-386
1352,-508,22786,22909,-649
1353,133,22912,22784,-1020
1354,-391,22784,23040,-383
1355,-123,22912,23039,-1024
1356,-123,22784,23295,-901
1357,-382,23169,23038,-512
1358,-639,23040,22784,-642
1359,-514,23168,23174,-1025
1360,-128,23167,23165,-768
1361,-505,22911,22528,-1152
1362,-782,23424,22911,-780
1363,0,22784,22784,-256
1364,-645,22659,22914,-1031
1365,-245,22783,23038,-1148
1366,-263,22657,22783,-896
1367,-638,23040,22913,-1027
1368,-124,22784,23167,-760
1369,-386,22781,22783,-128
1370,-516,23041,23296,-1158
1371,-129,23167,22654,-762
1372,-384,22912,22784,-498
1373,-255,23169,22783,253
1374,-128,22784,22656,-774
1375,-250,22655,22652,-640
1376,-640,22912,23039,-766
1377,-251,23040,22912,-638
1378,-264,23297,23168,-130
1379,-379,23293,22910,-641
1380,-127,22912,23043,-385
1381,-389,23040,23167,-768
1382,-384,22786,22785,-769
1383,-260,22912,22783,-512
1384,-126,22907,22912,0
1385,-510,22661,22912,-512
1386,-644,23425,23041,-767
1387,-256,23040,23296,-897
1388,-513,22528,23297,-1024
1389,-132,22774,22921,-785
1390,-256,23042,22653,-127
1391,-256,22784,23040,-893
1392,-253,23039,22785,-896
1393,-131,22912,22783,-895
1394,-771,23040,22910,-896
1395,-512,22788,23166,-654
1396,-254,22909,23043,-255
1397,-384,23167,22784,-639
1398,-256,23168,22656,-638
1399,-384,22657,22911,-1152
1400,-262,22911,22400,-646
1401,-127,22654,22909,-518
1402,-254,23038,22788,-124
1403,2,22657,22910,-896
1404,250,22786,23168,-1154
1405,-392,22912,22784,-512
1406,-251,22910,22783,-259
1407,-128,22784,22656,-512
1408,-256,22911,23045,-384
1409,-8,22786,22144,-894
1410,4,22784,23040,-896
1411,-383,23039,23167,-255
1412,-258,22527,22912,-516
1413,0,22912,23168,-383
1414,-379,22783,22913,-126
1415,-512,23163,22912,-761
1416,-512,23040,22654,-644
1417,-385,22400,22528,-513
1418,-380,23424,22785,-513
1419,6,23168,22784,-640
1420,-4,22656,22912,-511
1421,-256,23164,22656,-893
1422,134,22788,22911,-648
1423,-509,22656,22656,-380
1424,-131,22784,22784,-1022
1425,-260,22529,22912,-1024
1426,137,23168,22785,-897
1427,-763,23041,22658,-771
1428,-21,22792,22522,-129
1429,-130,22654,23040,-640
1430,-519,23296,22528,-896
1431,-636,22784,23039,-638
1432,-253,22913,22399,-382
1433,-386,23041,22912,-1
1434,-254,23295,22529,-640
1435,-258,23173,22910,-772
1436,-385,22784,22784,-514
1437,-256,22784,22913,-766
1438,-384,22911,23039,-1152
1439,-129,22656,23040,-130
1440,-124,22912,23040,-768
1441,-513,22662,23041,-130
1442,-384,22654,22784,-1017
1443,-509,23168,22912,-1024
1444,262,22653,22784,-640
1445,-5,22914,23168,-1021
1446,3,22784,22784,-384
1447,-3,22911,22784,-1026
1448,-511,22918,23039,-769
1449,-394,22528,22786,-768
1450,131,22912,22527,-640
1451,-636,23295,22529,-768
1452,-384,22784,22786,-640
1453,-383,23424,23168,-512
1454,-258,22912,22915,-510
1455,-1,23293,23034,-770
1456,-129,22914,23169,-637
1457,-131,22783,22783,-1280
1458,-383,22656,22914,-775
1459,-130,22785,23169,-509
1460,-512,22654,23297,-767
1461,0,23041,22787,-399
1462,-248,22784,22782,-128
1463,-257,23429,22911,-1028
1464,-132,23159,23039,-1151
1465,3,22400,22781,-638
1466,-382,22913,22656,-639
1467,-260,22784,22783,-384
1468,-130,22778,22910,-382
1469,-131,23040,23040,-898
1470,-385,23040,22654,-897
1471,-383,23040,22656,-1023
1472,-386,23040,22657,-510
1473,-383,23040,23038,-386
1474,-258,22912,23049,2
1475,-389,23040,22528,-885
1476,-1,23040,22912,-1028
1477,-383,22528,22783,-642
1478,-384,23170,22655,-512
1479,-128,23168,22657,-639
1480,-384,22783,22911,-898
1481,-128,23290,22785,-515
1482,-385,23042,23040,-767
1483,-385,22783,23168,-896
1484,-641,22915,23038,-512
1485,-380,23168,22782,-642
1486,-257,22912,22656,-1025
1487,-384,23165,23039,-769
1488,-386,23297,22786,-896
1489,-384,22783,22912,-513
1490,-385,23041,22911,-1027
1491,-256,23039,22785,-1150
1492,-384,22913,23040,-895
1493,-255,23295,22912,-766
1494,-387,22790,22782,-384
1495,2,22654,23166,-768
1496,-167,23168,23295,-768
1497,-118,22912,23037,-770
1498,8911,23169,23040,-766
1499,9164,23168,23040,-257
1500,9257,22786,23168,-896
1501,14848,22660,23168,-377
1502,14988,22658,23168,8192
1503,15614,23168,19072,5049
1504,15496,22651,13799,2834
1505,13449,22527,12680,7243
1506,13177,22014,11264,9596
1507,13558,22143,11776,6286
1508,13954,21760,10880,6016
1509,14080,21760,10111,7451
1510,14081,21759,8688,8830
1511,13944,21376,7555,7655
1512,13833,21119,7163,7309
1513,14202,20476,6272,9092
1514,13696,20225,5890,8327
1515,14205,20221,4480,8192
1516,13826,19455,4096,9223
1517,13696,19584,3443,9974
1518,13824,19072,2945,8961
1519,14080,19071,3072,10245
1520,14084,18817,2945,10369
1521,13952,18689,2689,11134
1522,14337,18559,2560,11003
1523,14078,18426,2816,11009
1524,14210,17920,2303,11272
1525,14075,18176,2688,11898
1526,13825,18048,2432,11524
1527,14080,17797,2046,12924
1528,13824,17408,2560,12409
1529,14206,17668,2300,12154
1530,14210,17273,2177,11645
1531,13696,16511,2304,12176
1532,14208,16898,2305,13056
1533,13825,17024,2561,12288
1534,13820,16385,2178,13184
1535,14078,16640,2304,12288
1536,13695,16506,2304,12800
1537,13951,16001,2432,12925
1538,13564,16513,2301,12929
1539,13960,16382,2306,13185
1540,14079,16129,2561,13313
1541,13827,16128,2431,12928
1542,13822,16000,2815,12928
1543,13951,16128,2302,13568
1544,13950,15999,2560,13183
1545,14335,15999,2302,13438
1546,14213,15744,2688,12798
1547,13832,15741,2944,12928
1548,13699,15742,2558,12798
1549,13948,15359,2561,12799
1550,13699,15619,2430,12806
1551,14216,15616,2306,13182
1552,14079,15744,2560,12670
1553,14207,15873,2304,13056
1554,13955,15360,2685,13059
1555,13952,15360,2558,12800
1556,13696,15360,2304,13055
1557,13823,15488,2563,12670
1558,13824,15488,2559,12544
1559,13697,15487,2432,13056
1560,13813,15615,2561,12286
1561,14076,15488,2177,13312
1562,13568,15363,2307,12791
1563,14218,15616,2690,12417
1564,14072,15359,2686,12806
1565,13696,15359,2304,13055
1566,14085,15104,2688,13058
1567,14079,14973,2432,13056
1568,13949,15362,2560,12156
1569,14335,15487,2303,12162
1570,14208,15231,2432,12297
1571,14208,15359,2432,12801
1572,14337,15232,2432,12409
1573,13827,15615,2304,12032
1574,13952,15360,2431,12546
1575,13951,15484,2560,11775
1576,13957,14719,2428,12420
1577,14074,15239,2177,12159
1578,13693,15488,2302,12160
1579,13824,15232,1920,12160
1580,13697,15619,2303,11263
1581,14070,14974,2178,12288
1582,14339,15236,1792,12155
1583,13827,15359,2304,12032
1584,13820,15231,2048,11903
1585,13955,15232,2304,11388
1586,13692,15359,2431,11136
1587,14205,15362,2432,11507
1588,13824,15232,2308,11780
1589,13696,15358,1920,10883
1590,13956,15487,2560,10877
1591,14076,15490,1925,11519
1592,13437,15230,2044,11392
1593,13696,15488,2297,11644
1594,13828,15107,2437,11278
1595,13816,15230,1920,10623
1596,14336,15488,2304,10879
1597,13952,15104,2175,10753
1598,14202,15361,2176,10494
1599,14090,14973,2049,10876
1600,13828,15612,1798,10762
1601,13824,15105,1790,10496
1602,13824,15361,2176,10113
1603,13824,15231,1920,10112
1604,13823,15492,1791,10625
1605,13825,15488,1664,10368
1606,14078,14851,1919,10242
1607,14218,15099,1792,9856
1608,13697,15232,1920,10112
1609,13952,14975,2304,11007
1610,13697,14976,1917,9974
1611,13695,15104,1536,9599
1612,13946,15232,1919,9727
1613,14213,15105,1663,9474
1614,13695,15104,2048,9596
1615,14080,15104,1664,9729
1616,13560,14592,1924,9342
1617,13832,15104,2047,9216
1618,13951,14849,1792,9216
1619,13952,14846,1792,9215
1620,13962,14975,1663,9341
1621,13688,14976,1792,9474
1622,14208,14847,1536,9216
1623,13697,14848,1791,9342
1624,14075,14976,1665,8833
1625,13709,14722,1790,8959
1626,13684,14463,1794,9082
1627,13951,14718,1664,9472
1628,13565,14848,1920,8448
1629,13827,14848,1534,8830
1630,13819,14847,1409,8063
1631,13829,14591,1792,8705
1632,14208,14590,1670,8320
1633,13950,14721,1276,8958
1634,14079,14592,1920,8073
1635,13953,14847,1276,7680
1636,13951,14463,1538,8064
1637,13952,14591,1536,7937
1638,13823,14337,1536,7682
1639,14074,14335,1663,7425
1640,14080,14336,1664,7294
1641,14084,14337,1536,7424
1642,14327,14596,1152,7296
1643,13567,14846,1152,7680
1644,14211,14334,1280,7165
1645,13822,14335,1536,7037
1646,14080,14581,1029,6526
1647,13821,14977,1022,7424
1648,14210,14208,1537,7295
1649,13570,14208,1278,7296
1650,13824,14209,1152,6784
1651,13569,14465,1280,6528
1652,13822,14464,1031,6142
1653,13953,14468,761,6898
1654,13567,14080,1406,7173
1655,13826,14337,1151,6148
1656,13826,14335,1281,6012
1657,14080,14208,1151,6143
1658,13823,14334,1025,6144
1659,13824,14338,894,6137
1660,14202,14080,1152,6144
1661,13958,13824,896,5505
1662,13438,14084,1152,6400
1663,13947,14335,1023,5503
1664,13827,14078,1152,6143
1665,13944,13952,1024,5376
1666,14353,14080,1024,5889
1667,13438,13952,1024,4990
1668,14215,13953,1152,5376
1669,13943,14208,1024,4991
1670,13571,13825,1152,5119
1671,13825,13952,1025,4737
1672,13696,13695,903,4864
1673,13951,13952,512,4484
1674,13822,13696,896,4605
1675,14080,13826,1152,4990
1676,13696,14080,891,5120
1677,14335,13952,512,3844
1678,13960,13697,896,3963
1679,13572,13689,384,3719
1680,13569,14079,896,3582
1681,13824,13822,640,4096
1682,13954,13696,514,3712
1683,14210,13954,768,3194
1684,14206,14208,640,2161
1685,13952,13570,512,-501
1686,13826,13949,260,-640
1687,13822,14209,-384,383
1688,14077,14336,0,-781
1689,13952,14207,-261,-2816
1690,13439,14209,-383,-885
1691,14075,14592,0,129
1692,13957,14338,-258,-488
1693,13823,14463,129,-1920
1694,13697,14593,-514,-896
1695,13822,14977,-254,-1550
1696,13563,14975,-384,-2171
1697,13702,14848,-126,-893
1698,13954,15103,-129,-1281
1699,13952,14973,-255,-629
1700,13819,15362,-384,-2176
1701,14208,15491,-256,-1653
1702,13697,15612,-127,-1282
1703,13823,15229,1,-1671
1704,13823,15490,-128,-1662
1705,13954,15875,-640,-1153
1706,13696,15360,-128,-1536
1707,13954,15745,-386,-2055
