,CH1,CH2,CH3,CH4
1043,123,23132,1,-390
1044,-282,23181,-124,-246
1045,-366,23047,-130,-630
1046,-262,22785,-2,-640
1047,-380,22781,257,-509
1048,-266,22909,247,-669
1049,-636,22786,0,-1003
1050,-121,23046,118,-250
1051,-279,22906,-262,-775
1052,-364,22784,8,-79
1053,16,22911,-131,-8
1054,-169,22912,3,-132
1055,-376,22782,0,-254
1056,-104,23042,-2,-1
1057,-154,22903,-127,-129
1058,-410,22795,-125,-148
1059,-348,23187,3,-813
1060,-147,23143,0,-837
1061,-533,22638,-7,-275
1062,-349,22806,-122,-904
1063,-256,23165,-13,-64
1064,-256,22911,-388,-171
1065,-257,23168,-120,-1155
1066,-421,23037,-128,-240
1067,-465,23040,-1,-139
1068,-9,23046,-1,-528
1069,-532,23297,2,-763
1070,-377,23161,-7,-496
1071,-362,23164,-256,-533
1072,4,22909,1,-903
1073,-444,22907,-127,-770
1074,-588,23296,-3,-515
1075,-110,23040,129,-254
1076,-420,23182,10,-510
1077,-389,22774,-13,-165
1078,-390,23294,128,-77
1079,-150,22906,-128,-1147
1080,-101,23316,-4,-376
1081,-378,23150,252,-681
1082,-264,22895,-7,-1259
1083,-262,22665,-14,-109
1084,-124,23040,-250,-521
1085,-384,22652,131,-256
1086,-129,22920,-128,-513
1087,-382,23175,131,-515
1088,-382,23419,127,-256
1089,-257,23027,-2,-254
1090,-383,22902,4,-521
1091,-263,22651,144,-503
1092,-127,22942,92,-254
1093,-383,23030,-215,-389
1094,-385,22645,372,-518
1095,-128,22533,-424,-780
1096,-259,22921,-89,-765
1097,-384,23165,129,-254
1098,-388,22905,-5,-260
1099,-129,22920,-125,-388
1100,-255,23035,142,0
1101,-135,22919,243,-539
1102,-123,23168,-3,-746
1103,-138,22907,133,-379
1104,7,23040,-13,-645
1105,-383,22911,-121,-640
1106,-16,23055,128,-895
1107,-111,22669,2,-557
1108,-256,22887,4,0
1109,-254,23043,-261,-257
1110,-374,23035,119,5
1111,-396,23172,15,-502
1112,123,23161,-129,-512
1113,-256,22786,-3,-644
1114,-383,23171,-4,-766
1115,-231,22777,-256,-117
1116,-159,22922,3,-127
1117,-628,23428,128,-246
1118,-123,23152,5,-778
1119,-524,22652,-253,-129
1120,-104,22960,-131,-888
1121,-4,23279,-1,-767
1122,-138,22913,0,-489
1123,-401,23160,0,-271
1124,-227,22647,1,-1063
1125,390,23062,0,-701
1126,-197,23153,4,138
1127,-479,22655,254,-270
1128,13,22912,126,-770
1129,-286,23163,-127,-511
1130,-241,22770,0,-382
1131,-276,22666,256,-260
1132,-512,22918,-271,-516
1133,-229,22914,-103,-379
1134,-137,23041,255,-537
1135,-253,22911,-5,-633
1136,-273,22912,2,-529
1137,-484,22520,-1,-1024
1138,1,23269,-255,-643
1139,-385,23193,-247,-398
1140,1,22805,-512,2
1141,-501,22520,-153,-896
1142,-391,22785,5,-487
1143,-393,22424,-131,-1
1144,-173,22510,1,-629
1145,-94,22906,-131,-646
1146,-380,22687,249,-512
1147,-255,22377,18,-628
1148,-390,22914,-269,-898
1149,-6,22526,119,-533
1150,-252,23160,-1,-250
1151,-130,22931,131,-640
1152,-369,22511,-136,-390
1153,-385,23432,513,-392
1154,-396,22912,252,-500
1155,-240,23171,259,2
1156,-624,23040,128,-390
1157,-413,22910,-128,-515
1158,-123,22539,-126,-1155
1159,-392,22639,0,-132
1160,246,23295,-126,-260
1161,-112,22911,-128,-128
1162,-269,23298,134,-129
1163,0,22897,124,-259
1164,-384,22791,-124,-390
1165,-118,22907,-11,-641
1166,-635,22524,-508,-510
1167,-144,23274,380,-512
1168,-373,23298,-111,-506
1169,-791,23060,-148,-773
1170,-14,22539,127,-391
1171,-472,22876,-109,-517
1172,-311,23418,-263,-135
1173,-15,23175,-31,-377
1174,-70,22797,254,-492
1175,-512,22651,23,-1024
1176,-260,22908,-153,-297
1177,-512,22901,394,31
1178,-375,22945,-245,-470
1179,-259,22367,236,-534
1180,-387,23653,136,-362
1181,-239,22959,255,-656
1182,-147,22651,14,-260
1183,-504,23038,-12,-744
1184,-3,23033,256,-547
1185,-643,22654,128,130
1186,-253,22782,124,-614
1187,-382,23041,-130,-907
1188,16,23040,-257,-520
1189,-17,22911,-258,-513
1190,-125,23042,250,-389
1191,-151,22784,3,-273
1192,-385,23040,126,120
1193,-96,22909,382,-114
1194,-163,22783,-262,-769
1195,-358,22784,4,-125
1196,134,22783,-264,-14
1197,-292,22912,-253,-766
1198,-375,22905,12,-534
1199,-103,23163,387,-131
1200,-28,23047,-248,-246
1201,-646,23040,-12,-380
1202,-116,22918,-117,-594
1203,-127,22786,-133,-1019
1204,-505,22787,-8,-782
1205,-519,22658,123,-540
1206,-256,22768,136,-10
1207,-384,22899,-123,-457
1208,-256,22943,-129,-918
1209,-369,22663,-130,-318
1210,-389,22895,-9,-341
1211,-262,22930,124,-816
1212,-250,22523,133,239
1213,-385,23299,2,-503
1214,-261,22910,0,-522
1215,-368,23292,1,128
1216,-397,22634,384,-386
1217,-270,22925,509,-374
1218,-349,22906,376,8
1219,-675,23057,-7,2
1220,111,23555,-383,-512
1221,-243,23290,-7,-254
1222,-387,23166,127,-639
1223,-382,22891,127,-510
1224,-390,22528,-128,-897
1225,-133,22790,0,-491
1226,-130,22796,-12,-414
1227,-109,23171,-254,-892
1228,-385,22767,7,-369
1229,-30,22799,-134,-521
1230,-87,23169,1,-515
1231,-654,22642,127,-767
1232,91,22793,128,-386
1233,-312,23163,128,-512
1234,-427,22395,126,-256
1235,0,22803,255,257
1236,-337,22912,129,-143
1237,-311,22912,1,-397
1238,124,22913,-130,-638
1239,-299,22803,-254,-516
1240,-783,22268,127,-891
1241,-288,22761,5,-135
1242,-251,22657,105,11
1243,5,23023,393,-485
1244,-274,23041,-254,-896
1245,-388,22782,3,-392
1246,-374,23175,0,-1170
1247,2,23172,128,-614
1248,-127,23420,-6,-520
1249,-14,23036,4,-661
1250,-531,23041,-6,-888
1251,-372,22656,-131,-501
1252,-385,23040,-127,-512
1253,-226,22787,2,-251
1254,19,22918,388,-5
1255,-31,23153,256,-254
1256,-434,22532,383,4
1257,-475,23180,115,-422
1258,-128,22621,132,-624
1259,-237,22691,123,-545
1260,154,23173,-7,-1011
1261,-25,22900,-142,-57
1262,-140,22786,-248,239
1263,-268,22911,0,-541
1264,-409,22655,-253,-893
1265,-488,22915,-131,-507
1266,-112,22918,130,-790
1267,-284,23166,-9,-1005
1268,-516,22906,-386,-494
1269,-362,23183,-124,-661
1270,-270,23165,0,-761
1271,-365,22912,0,-513
1272,-145,23037,-1,-513
1273,-535,22918,8,-378
1274,-377,22785,-254,-653
1275,-521,22785,-127,93
1276,-260,22905,-257,-82
1277,-392,23295,-1,-652
1278,-129,23036,-128,2
1279,-375,23162,135,-535
1280,-151,22775,-10,-500
1281,-121,22917,10,-390
1282,-252,22912,-14,-645
1283,-384,23038,-386,-513
1284,-385,22780,-129,-514
1285,-258,22785,-260,-897
1286,0,22787,-125,-384
1287,-129,22913,647,-251
1288,-254,22919,471,-896
1289,-386,23028,-257,-514
1290,-255,22783,122,-1032
1291,-385,23049,-251,-495
1292,-1,22906,276,-390
1293,-256,22921,-166,-649
1294,-385,23169,-404,-507
1295,-384,23038,-491,0
1296,-129,23174,134,-516
1297,-259,23160,-7,-265
1298,-2,22905,10,-10
1299,-247,22915,117,-649
1300,-140,22911,-129,-520
1301,-6,22909,-4,-902
1302,9,22786,-257,-641
1303,-379,22782,12,-1024
1304,-386,22897,132,-645
1305,-386,22930,383,-270
1306,-158,22546,12,-237
1307,26,22723,-270,-519
1308,-496,23298,124,-141
1309,-393,22907,2,-371
1310,-134,23039,128,-640
1311,-128,22780,-123,-254
1312,-395,23051,-125,-516
1313,-469,23032,129,-636
1314,120,22660,2,-387
1315,-394,23302,387,-381
1316,-1,23027,-253,-632
1317,-544,22918,236,-769
1318,-371,23185,133,-640
1319,-245,23150,-128,-509
1320,-277,22905,2,136
1321,-634,22905,0,-128
1322,-109,22649,-8,-177
1323,-298,22799,2,-1329
1324,-746,23175,648,-850
1325,-88,23168,390,-405
1326,-123,23168,126,-1534
1327,139,23163,1,-124
1328,-169,22763,-128,-391
1329,-525,22411,0,-389
1330,-358,23069,-10,-622
1331,-296,23160,-255,1
1332,-760,22904,4,-692
1333,-63,22660,1,-630
1334,-28,23168,128,-510
1335,-373,23062,-1,-385
1336,4,22647,-2,-383
1337,-258,23267,12,-766
1338,1,23193,-257,-386
1339,-257,22905,-7,-256
1340,-1,23160,-124,-759
1341,-360,23058,-13,129
1342,-161,23027,11,-363
1343,-141,23186,-264,-651
1344,16,22418,375,-129
1345,-373,22756,17,-499
1346,-143,22796,-14,-517
1347,-112,22895,240,-514
1348,-386,23169,278,-386
1349,-133,22914,-380,-385
1350,-261,23157,-145,-255
1351,-1,23292,256,-520
1352,-248,22912,-133,-498
1353,-120,22788,19,5
1354,-494,23168,255,-269
1355,-283,22911,-256,-769
1356,3,22907,-124,-386
1357,-251,23033,128,-513
1358,-254,23165,8,-257
1359,-629,22782,-384,-512
1360,-774,23042,396,-127
1361,-387,22904,253,-525
1362,-5,22785,253,-639
1363,-228,22913,0,-377
1364,-521,22912,126,-135
1365,-3,22919,-254,-772
1366,-379,22781,-12,-527
1367,-263,23163,258,-250
1368,-382,22815,21,-624
1369,-153,22631,-25,-648
1370,-106,23167,390,-634
1371,-357,22663,10,-770
1372,-404,22885,250,-524
1373,-169,23180,11,-269
1374,4,22671,120,248
1375,-128,23004,20,-166
1376,129,23193,-139,-914
1377,-141,22544,361,-289
1378,-266,22767,295,-683
1379,-510,22796,-377,-976
1380,-396,22651,-22,-20
1381,-766,23166,8,-717
1382,-241,23162,0,-933
1383,-130,22911,256,-6
1384,-261,23039,-3,-629
1385,-240,23168,256,-275
1386,-12,23168,127,-251
1387,-387,23171,128,-257
1388,-122,22794,126,-373
1389,-416,22529,255,-523
1390,-184,23168,129,-256
1391,243,22527,-128,-634
1392,-289,23174,133,-522
1393,-242,22787,123,128
1394,-117,22652,-2,-396
1395,-12,22913,137,-512
1396,-414,22541,382,-408
1397,-490,22631,3,375
1398,-128,23035,-129,-106
1399,-391,22802,-14,-124
1400,-121,22653,259,-483
1401,0,22777,5,-511
1402,-119,22788,125,-748
1403,-508,22772,0,-796
1404,-387,23038,130,-152
1405,-128,22907,-125,-338
1406,0,23159,-1,-687
1407,-258,22945,-129,123
1408,-123,22911,117,-597
1409,-390,22909,13,-551
1410,-3,23040,-252,-257
1411,-377,22774,-141,-632
1412,-22,22669,126,-1158
1413,-225,23037,128,-125
1414,-172,22645,256,-259
1415,25,22923,-15,-762
1416,-372,23047,-250,-249
1417,-261,23301,129,-512
1418,-386,23163,3,-256
1419,-131,22908,388,125
1420,-255,22782,-252,129
1421,-129,22795,-129,-115
1422,-257,23036,-512,-1155
1423,-127,22785,2,-351
1424,-371,23040,-1,-144
1425,-289,22924,129,-396
1426,-113,23294,-7,-375
1427,-516,22768,2,-105
1428,-128,22779,0,-138
1429,-620,23172,0,-895
1430,-406,22902,0,-135
1431,-606,22401,0,-515
1432,-654,22917,126,-768
1433,-431,22921,131,-252
1434,-126,23166,-128,-255
1435,-269,22401,-1,-127
1436,6,23303,-2,-122
1437,-365,22946,-127,125
1438,-149,22391,0,-396
1439,-330,22872,-248,-261
1440,-636,23042,-275,-242
1441,-223,23039,7,-755
1442,-280,22913,-511,-640
1443,-509,22655,5,-261
1444,-251,22917,125,-789
1445,-394,22911,-3,-618
1446,-511,23045,14,-247
1447,-378,22902,249,-408
1448,-390,22528,-148,-336
1449,-371,22910,-117,105
1450,-270,22912,131,-771
1451,-356,22655,128,-121
1452,4,22912,132,-394
1453,-275,22794,131,-501
1454,-104,23296,-252,-259
1455,-148,22770,128,-672
1456,-413,23059,-265,-578
1457,-329,23025,12,138
1458,138,22915,-148,-445
1459,-153,23038,-232,-330
1460,-121,22912,120,103
1461,-292,23039,-249,-1044
1462,-522,22784,381,-631
1463,-348,23043,-124,-643
1464,-132,22908,3,-647
1465,-247,22910,0,-598
1466,-146,22780,-7,277
1467,-515,22778,-386,-168
1468,-246,22656,-121,-376
1469,-394,22910,131,-4
1470,-215,22915,-254,1
1471,-153,23030,-16,-365
1472,-390,23193,30,-777
1473,-255,22540,-387,-156
1474,-386,22903,-2,-230
1475,-149,23041,-1,-515
1476,-114,23025,129,-253
1477,-351,22797,-138,-544
1478,-751,23163,18,-1143
1479,-660,22645,265,-233
1480,-266,22912,111,-396
1481,-128,22910,-118,-512
1482,-252,22913,383,-384
1483,-386,23047,-9,-509
1484,2,23299,-385,-640
1485,-130,23161,-252,-383
1486,-384,23030,5,-765
1487,-256,22767,3,-389
1488,-260,22803,-13,-1038
1489,128,22899,-101,-758
1490,-254,22524,254,-633
1491,-512,22799,-153,-385
1492,-508,23040,-123,-511
1493,-128,22911,-125,-128
1494,-255,23046,2,-515
1495,-135,22894,-2,-137
1496,-121,22536,6,253
1497,-390,23059,127,-133
1498,-16,22906,-4,-153
1499,-225,23055,139,-800
1500,-765,23299,254,-635
1501,-394,22921,-26,-640
1502,-138,22907,-383,-900
1503,3,22903,-13,-36
1504,-240,22947,127,-214
1505,-161,22385,251,-532
1506,17,23126,256,-118
1507,-512,23034,140,-757
1508,-19,23173,-128,-512
1509,0,23291,-6,-388
1510,-133,22900,125,-1028
1511,-400,22786,-128,-751
1512,-372,23047,131,-383
1513,-108,23297,131,-761
1514,-146,23162,-122,-669
1515,-405,23041,-144,127
1516,-365,23179,256,-503
1517,12,23152,-253,-511
1518,-2,22904,-505,-111
1519,-3,22906,14,-146
1520,-273,22786,-8,-654
1521,-364,23049,0,-652
1522,149,23031,-2,-747
1523,-33,22783,-126,1
1524,-274,22912,-386,-649
1525,-378,23037,-513,-512
1526,-252,22911,-256,-512
1527,-404,22907,128,-385
1528,-353,22645,-4,-372
1529,134,22664,-1,-294
1530,-292,22917,-266,-1340
1531,-362,23037,-509,-1130
1532,22,22784,6,-609
1533,103,22781,127,-384
1534,-274,22900,5,-641
1535,-253,23168,-260,-134
1536,-385,23035,107,-383
1537,-521,23188,267,-512
1538,-14,22544,4,-491
1539,9,22659,118,642
1540,-66,22512,133,159
1541,-515,23285,0,-652
1542,-149,22924,2,253
1543,-367,23269,-129,-486
1544,-383,23207,115,-403
1545,-516,22899,245,-381
1546,-256,23422,395,-619
1547,-395,22930,-123,-1026
1548,-1,22767,-137,-128
1549,-471,23427,-1,-906
1550,-416,22784,-253,-224
1551,-236,22792,401,-3
1552,-508,23296,253,-391
1553,-273,22781,128,-643
1554,-249,22640,125,-1024
1555,-515,23037,-256,-516
1556,-136,22650,126,-131
1557,-5,22537,-256,-513
1558,21,23042,-255,-253
1559,-640,22908,-253,-130
1560,-151,22774,136,-258
1561,-97,22533,119,8
1562,-637,23286,-257,512
1563,-268,23185,-4,-7
1564,-378,22912,9,-510
1565,-644,23033,-267,-262
1566,-396,23046,237,-356
1567,-375,22918,22,-885
1568,-398,22791,-22,-776
1569,-259,22655,237,-655
1570,-450,22781,270,-259
1571,-699,22667,-112,-388
1572,-18,22522,-143,113
1573,-128,22768,128,-372
1574,-130,22794,1,-1492
1575,-389,22764,242,182
1576,-250,23282,269,-526
1577,-119,23181,6,-598
1578,-4,23039,4,-5
1579,-265,23167,-18,-473
1580,-384,23163,512,-792
1581,-386,22780,129,106
1582,-512,22782,142,-353
1583,-377,23297,254,-911
1584,-393,23040,-258,-140
1585,-507,22781,-258,-501
1586,-388,23042,118,-510
1587,-511,22656,257,-762
1588,-381,23168,256,-408
1589,-364,22777,255,14
1590,-131,22659,121,-1271
1591,-399,22911,-128,-635
1592,-238,22913,270,-11
1593,-143,22912,505,-1021
1594,-238,23028,-10,-786
1595,130,23293,-255,-534
1596,-418,23062,-389,-129
1597,-489,22786,-11,-489
1598,136,22907,116,-522
1599,-124,23031,384,-624
1600,-883,23054,22,-888
1601,-788,22651,-129,-566
1602,0,23148,-13,142
1603,-256,22924,254,-843
1604,257,23057,13,-812
1605,-583,22670,-157,-328
1606,-410,22904,385,147
1607,-251,22787,-115,-506
1608,-260,23036,110,-16
1609,-128,23163,13,-378
1610,-248,23053,-132,-642
1611,-254,23414,0,-254
1612,-368,22915,-128,-130
1613,-398,23421,255,-761
1614,-258,22910,-128,7
1615,-270,23568,257,-639
1616,-120,23147,1,-384
1617,-509,22663,379,263
1618,-148,23298,8,-511
1619,2,22775,-256,-137
1620,-238,23037,126,-139
1621,-640,22807,0,-771
1622,-278,23412,120,-371
1623,-134,22505,-257,-659
1624,-5,23062,152,-641
1625,-107,23172,116,-616
1626,-384,23298,0,-260
1627,-147,22776,127,-899
1628,-103,22916,131,-394
1629,-381,23040,1,-258
1630,-159,23040,512,-896
1631,94,23036,-121,-250
1632,179,22912,-130,-384
1633,-472,23040,-129,-277
1634,-402,22909,2,-763
1635,-399,22902,127,2
1636,-135,23273,-125,-799
1637,-356,23323,-260,-904
1638,-374,23035,-8,-136
1639,-264,23291,1,-612
1640,-526,23041,0,-768
1641,-362,22908,-1,-120
1642,-8,23168,2,-552
1643,-240,22898,129,-880
1644,247,22782,-15,-228
1645,-664,22922,-258,-411
1646,-74,23296,-122,-355
1647,-39,22785,-130,-141
1648,-530,23040,-128,-780
1649,-368,23038,-128,-631
1650,-551,23298,-128,-131
1651,-430,23156,-128,-520
1652,274,22760,8,-377
1653,-170,22666,261,-820
1654,-265,22915,109,-1100
1655,-376,22926,-275,-246
1656,-92,23301,-370,-800
1657,-169,23031,16,-187
1658,-533,22912,-10,383
1659,-341,23041,-128,-154
1660,-300,23295,-4,-644
1661,-619,23035,127,-505
1662,37,23042,-4,-528
1663,-23,23039,-259,-747
1664,-275,23036,-120,-109
1665,-372,23048,128,-414
1666,-274,23166,-132,-500
1667,-504,22912,-255,-130
1668,-254,23279,-257,-382
1669,-528,23429,-136,-630
1670,-205,23068,4,-896
1671,-108,22890,-130,-548
1672,-379,23297,0,-351
1673,-167,22763,-128,-1029
1674,129,22818,-2,-251
1675,-102,23298,131,-538
1676,-261,22891,123,-754
1677,-242,23072,-9,-114
1678,-517,23680,-134,-266
1679,-128,22764,-258,-510
1680,-508,22547,-129,-769
1681,-387,23559,-3,-771
1682,-258,23285,-256,-512
1683,-384,23431,133,-383
1684,-129,23144,110,-514
1685,-255,22922,-106,-372
1686,-128,23328,244,-267
1687,-383,23413,-279,-504
1688,-512,23298,183,-1
1689,-384,23421,227,-661
1690,-253,23032,-132,-379
1691,0,22920,146,130
1692,-253,23161,254,122
1693,-255,22782,-11,-514
1694,-386,23184,-256,-136
1695,-132,23151,-122,-1046
1696,-255,22906,-129,-721
1697,-130,22923,8,-368
1698,-253,23293,129,-257
1699,-133,23173,-15,-384
1700,-114,23053,-257,-384
1701,-496,22910,-16,-515
1702,-523,23142,257,-381
1703,-497,23316,14,-516
1704,-646,22824,-7,-263
1705,-267,22660,135,-499
1706,-127,22911,-128,-768
1707,-256,22793,-2,-254
1708,-382,23435,-129,-649
1709,-104,23162,-1,-880
1710,-156,23172,0,121
1711,-507,23292,3,-110
1712,-108,22906,-255,-898
1713,-283,23183,-14,-388
1714,-380,23403,129,-637
1715,-102,23040,0,-382
1716,-19,23302,6,-149
1717,-378,23023,118,-776
1718,4,23185,-261,-647
1719,-271,23416,130,-1031
1720,-249,23033,245,-624
1721,-254,23039,-129,-512
1722,-266,22784,256,-513
1723,-218,23178,1,-514
1724,117,23163,128,-509
1725,-417,23031,-128,-121
1726,-366,22915,-3,-130
1727,-267,23183,-259,-136
1728,-378,23294,5,-561
1729,55,23035,-1,-892
1730,231,22912,-1,-493
1731,-423,22907,-130,-512
1732,-380,23155,-258,-640
1733,-374,23301,-6,-638
1734,0,23166,-121,-643
1735,-376,23295,-135,0
1736,-266,23058,-4,-136
1737,-156,22903,113,-258
1738,-75,23161,385,-623
1739,-421,23055,8,-1034
1740,324,22778,-129,-260
1741,170,23034,-6,-752
1742,-493,22911,126,-655
1743,-658,23158,16,-518
1744,-134,23167,-144,-261
1745,-244,23297,258,-256
1746,-268,23165,-259,-254
1747,-234,23425,256,-651
1748,-510,23168,-257,-889
1749,-279,23166,415,-374
1750,-358,22912,380,-124
1751,-529,23168,-384,-131
1752,-129,22915,5,-897
1753,-508,23041,128,-4
1754,-141,22913,0,-12
1755,2,23298,128,-898
1756,-5,23038,1,-506
1757,1,23169,125,-523
1758,-379,23042,-261,-766
1759,-32,23297,9,-115
1760,143,23168,125,375
1761,-510,23298,-253,-515
1762,-8,23040,-265,-379
1763,-112,23173,120,-1013
1764,-245,23024,13,-668
1765,-513,23656,-11,-508
1766,-175,23333,24,-633
1767,-81,22532,-261,-654
1768,-488,23012,109,-149
1769,-409,23296,136,0
1770,-378,23188,8,-111
1771,-384,22912,-129,-507
1772,143,23041,-2,-89
1773,239,23017,103,303
1774,-128,23438,535,-718
1775,137,22550,-367,-535
1776,-153,22900,105,-539
1777,-378,23168,3,6
1778,-134,22910,256,-754
1779,-644,23039,129,-282
1780,-375,22784,11,-371
1781,-268,23041,384,-521
1782,-368,23168,127,-256
1783,-10,23163,129,-630
1784,-382,23430,-243,-646
1785,13,22783,-261,-520
1786,-281,23296,382,-266
1787,-263,23036,126,-121
1788,-374,22906,-127,-761
1789,33,22528,5,-767
1790,-30,22651,130,-393
1791,-516,22912,122,-1153
1792,-96,22782,-129,-301
1793,-15,23027,-1,164
1794,-264,23157,-131,-734
1795,-253,23304,9,-793
1796,-257,23037,-380,-634
1797,-130,23420,-21,-648
1798,127,23052,16,-393
1799,2,23157,-250,-497
1800,-125,23057,-146,-648
1801,-512,23030,248,-501
1802,-130,23241,140,-780
1803,-92,23481,-148,-97
1804,-274,22807,377,165
1805,257,22892,14,-525
1806,-245,23421,113,124
1807,2,23293,18,-635
1808,-495,23294,-381,-767
1809,-58,23026,-127,-1024
1810,28,22922,0,-768
1811,-124,23168,-265,-887
1812,-129,23041,-240,-110
1813,-230,23302,388,-127
1814,-397,23297,252,-512
1815,121,23291,130,-519
1816,-109,23039,-125,-256
1817,-381,23164,-256,-509
1818,-386,22908,-131,-646
1819,-261,23042,128,-885
1820,-19,22906,5,-240
1821,43,23207,255,-382
1822,-510,23676,-1,-136
1823,-36,23153,259,-647
1824,-96,23037,-1,-384
1825,-403,23031,1,-639
1826,124,22785,-253,-133
1827,-344,23171,-126,-258
1828,-167,23038,385,-512
1829,-88,23040,-125,-640
1830,-468,22911,127,-503
1831,-555,22914,-129,-257
1832,-32,23168,254,-384
1833,-95,23048,-385,-389
1834,-366,23019,0,-1037
1835,-514,23306,-388,-899
1836,-375,22931,367,-652
1837,-249,23148,13,-380
1838,-267,23297,-3,-512
1839,-380,22786,128,12
1840,-262,23181,-3,-298
1841,-508,23296,0,-607
1842,-125,23287,4,231
1843,-264,23040,132,-1076
1844,-407,23295,-22,-439
1845,-626,23169,-248,-276
1846,-77,23040,131,-640
1847,-22,23298,-129,-382
1848,-114,22781,9,-516
1849,-21,23050,128,-507
1850,-419,23028,-5,-527
1851,-364,23053,10,-773
1852,-256,23293,269,-468
1853,-411,23032,238,-130
1854,-315,23173,-136,-409
1855,120,23169,11,-368
1856,-277,23166,-8,-119
1857,-126,22911,-129,-143
1858,-414,23042,-126,-510
1859,-353,23038,-255,-131
1860,-128,23178,-123,-652
1861,-416,23281,257,-504
1862,-491,22924,128,-499
1863,-273,23571,255,-119
1864,-489,23160,-3,-544
1865,6,22780,0,-1026
1866,-434,23291,-3,-390
1867,-376,23042,253,-251
1868,-355,23183,31,-383
1869,4,22774,-261,-382
1870,-362,23294,-1,-505
1871,-398,22760,0,-516
1872,-273,22819,-1,-383
1873,-134,23297,278,-531
1874,-235,22753,358,-886
1875,-504,22536,-278,-106
1876,-515,23040,17,-274
1877,-386,23421,-24,-641
1878,-129,23042,-512,-127
1879,-256,23289,2,-375
1880,-256,22784,-256,-768
1881,-515,23309,134,-127
1882,-645,22880,248,-904
1883,-13,22665,-20,-239
1884,3,23086,-125,-521
1885,-128,23418,21,-381
1886,-126,23030,122,-652
1887,-768,23050,-2,-615
