,CH1,CH2,CH3,CH4
3042,-382,8320,-128,-1664
3043,-386,7932,0,-1152
3044,-256,8071,0,-1408
3045,-386,8318,-512,-1531
3046,-126,7552,128,-1026
3047,-636,7418,-256,-1792
3048,-390,8186,-3,-1420
3049,-256,8065,-126,-1406
3050,-129,8319,-128,-1663
3051,-381,7938,-1,-1666
3052,257,7685,1,-1155
3053,-259,7164,-127,-1274
3054,-128,8176,-129,-1553
3055,-367,8069,-3,-890
3056,-769,7936,128,-1917
3057,-264,7936,-128,-1282
3058,-254,8189,-127,-1537
3059,-772,8580,127,-1026
3060,-143,7811,131,-1522
3061,-121,8193,-133,-1670
3062,-128,7806,255,-1536
3063,-129,8577,0,-1792
3064,-260,7933,128,-1664
3065,-383,8192,0,-1536
3066,-127,7808,256,-1536
3067,0,8314,6,-1408
3068,-244,8322,-512,-1536
3069,-516,8320,0,-1408
3070,-1,8318,-256,-2049
3071,-255,7806,1,-1660
3072,-256,7808,128,-1665
3073,-511,7935,-127,-1788
3074,-388,8062,-129,-1929
3075,-255,8064,-128,-1155
3076,-128,7808,-128,-1276
3077,-258,8192,-257,-1279
3078,-388,8320,-127,-1024
3079,-511,8064,0,-1531
3080,-126,8319,-129,-1918
3081,3,8065,132,-1798
3082,-127,8192,-511,-1411
3083,-252,8191,-128,-1408
3084,-515,8063,-257,-1537
3085,-13,8064,125,-1665
3086,17,8062,3,-1409
3087,-638,8445,-255,-1413
3088,-255,8193,-128,-768
3089,-381,8064,0,-1664
3090,1,8192,0,-1281
3091,-397,8447,1,-1794
3092,-509,7933,256,-1665
3093,-255,7679,0,-2048
3094,-254,7678,129,-1029
3095,128,7936,-256,-1402
3096,-255,8193,132,-1663
3097,-129,8190,-4,-1664
3098,-384,7808,-512,-1281
3099,-255,8191,128,-1535
3100,-510,7937,6,-1660
3101,-256,8191,-385,-2050
3102,-129,8190,128,-1280
3103,-260,8063,256,-1280
3104,-385,8067,-129,-768
3105,-253,8190,128,-1542
3106,-1,7680,0,-2177
3107,-255,8184,-130,-1665
3108,-259,8066,127,-2048
3109,-251,7680,0,-894
3110,-765,8065,126,-1408
3111,-512,7936,-383,-1920
3112,0,8065,384,-1792
3113,-256,8192,5,-1409
3114,-128,7938,1,-1407
3115,-256,8062,-129,-1407
3116,-260,8319,257,-1536
3117,-510,7933,124,-1406
3118,3,7548,0,-1918
3119,-130,8190,258,-1667
3120,-384,7571,-510,-1544
3121,-251,7552,-6,-1024
3122,-514,8702,127,-1668
3123,123,7804,128,-2049
3124,-122,8581,127,-1789
3125,-385,8319,-127,-1151
3126,-383,8321,-257,-1408
3127,-633,7942,1,-1150
3128,-639,8064,-256,-1923
3129,-512,8062,129,-1920
3130,-383,7680,0,-1791
3131,-121,7805,255,-1535
3132,126,8321,-126,-1539
3133,-259,7427,-251,-768
3134,-385,8064,-515,-1528
3135,-385,8192,128,-1412
3136,-384,8064,-128,-1281
3137,-384,8319,255,-1152
3138,-385,7936,-257,-1534
3139,-257,7936,-1,-1663
3140,-257,7806,2,-1794
3141,-256,7937,-128,-1412
3142,-125,7551,0,-896
3143,123,7684,3,-1280
3144,-384,8193,254,-1536
3145,132,8064,-512,-1280
3146,-128,8319,381,-1409
3147,-390,8065,-380,-1152
3148,-128,7936,0,-1283
3149,-386,8064,-129,-1793
3150,0,7937,-130,-1533
3151,-639,8320,-255,-1407
3152,-259,8060,128,-1281
3153,-386,7425,2,-1666
3154,-131,7805,0,-1280
3155,-510,8065,-129,-1792
3156,134,8320,-251,-1403
3157,-268,8062,257,-1283
3158,-119,7808,-132,-1667
3159,-4,8190,-127,-1921
3160,-512,8329,-129,-1408
3161,-520,8064,0,-1792
3162,-129,8441,0,-1148
3163,-384,7547,-385,-1417
3164,-127,8070,-254,-1789
3165,-638,8192,-256,-1409
3166,-141,8195,-256,-2048
3167,127,7680,-128,-1408
3168,-386,7937,-128,-1792
3169,6,8061,-1,-1146
3170,-268,7810,-129,-1287
3171,-381,8190,1,-1533
3172,-258,7551,128,-1282
3173,-384,7934,1,-1918
3174,-256,8060,-128,-1664
3175,-384,7549,-256,-1406
3176,-256,7684,1,-1155
3177,-256,7937,-130,-1794
3178,-383,8191,0,-1664
3179,-515,7683,128,-1792
3180,-256,7807,-128,-1537
3181,-385,7938,1,-1536
3182,-257,8319,128,-1409
3183,-381,7933,-1,-1665
3184,3,8065,-129,-1274
3185,-130,8192,-256,-1026
3186,-256,8076,-2,-1663
3187,-514,7168,128,-1279
3188,-129,8199,-128,-1402
3189,-256,8061,0,-906
3190,-256,8061,-257,-2046
3191,-256,7551,-128,-767
3192,-256,7936,-131,-1664
3193,-382,7939,131,-641
3194,-510,7808,-384,-1536
3195,-254,8066,129,-1664
3196,-389,8061,-1,-1151
3197,-379,7807,126,-1796
3198,-126,7937,-259,-2173
3199,-257,8064,-258,-1921
3200,-387,7936,-129,-2048
3201,-4,7940,0,-896
3202,2,8189,-127,-907
3203,-512,7807,256,-1791
3204,-129,8194,-3,-1153
3205,-384,8064,0,-1922
3206,-129,8065,0,-1663
3207,-515,7679,-1,-1534
3208,-512,7810,-257,-1279
3209,-372,8198,-257,-1413
3210,124,8447,-384,-1533
3211,-518,7936,-128,-1284
3212,-251,7681,1,-1920
3213,-250,7552,-127,-1288
3214,-385,7810,-128,-896
3215,-256,8193,-128,-1155
3216,-385,8191,-130,-1538
3217,-128,7934,-256,-1536
3218,-507,7807,-128,-1024
3219,-648,8060,-128,-1279
3220,4,8064,-128,-1152
3221,-6,7939,-127,-1666
3222,-385,8187,-1,-1405
3223,-252,7814,-257,-1409
3224,-131,8831,-256,-1408
3225,-384,7680,-255,-1538
3226,-128,7929,127,-1792
3227,-252,8065,0,-1794
3228,-512,8192,128,-1917
3229,-385,8063,127,-1270
3230,-384,7935,-129,-1156
3231,-257,7936,0,-1407
3232,-255,8192,122,-1152
3233,-385,7808,512,-1535
3234,-509,8062,-2,-1409
3235,-261,7681,5,-1663
3236,-639,8328,125,-1151
3237,-119,8576,-385,-1408
3238,-261,7808,1,-1152
3239,-385,8049,0,-1791
3240,-389,8445,-128,-1152
3241,-129,7418,0,-1025
3242,-255,7819,0,-1152
3243,-132,8192,127,-1536
3244,5,7808,-256,-1278
3245,-512,8060,-2,-1408
3246,-8,8068,128,-1416
3247,-128,7809,3,-1025
3248,-385,7934,-256,-1406
3249,-257,8063,127,-1664
3250,-384,8067,-122,-1412
3251,2,7933,-513,-1151
3252,128,8442,110,-1284
3253,138,8196,389,-1147
3254,-381,7937,-128,-1666
3255,-258,7936,128,-1279
3256,-384,7678,-257,-1921
3257,-255,8314,-129,-1035
3258,-633,8579,-2,-1017
3259,-526,8195,9,-1385
3260,-126,8194,-385,-1920
3261,-3,7551,256,-1280
3262,-263,7939,-128,-2048
3263,-380,7937,-510,-1145
3264,0,8192,384,-1024
3265,-382,7687,134,-1533
3266,-141,7675,-128,-1537
3267,128,8192,0,-1408
3268,-253,7935,-255,-895
3269,-769,7935,257,-1158
3270,-6,7680,0,-1794
3271,-245,8190,3,-1665
3272,-771,8201,-511,-1669
3273,-126,7424,3,-1155
3274,-260,7808,256,-1024
3275,-255,8320,-131,-1155
3276,-253,7808,1,-1664
3277,2,8319,128,-1287
3278,-130,8066,1,-1019
3279,-511,8190,-254,-1532
3280,-386,8064,-384,-1411
3281,-511,7934,-384,-1408
3282,-387,7551,-2,-1410
3283,-253,7808,2,-1793
3284,-387,7550,-1,-1282
3285,-131,8180,126,-1280
3286,-386,8320,128,-1280
3287,-640,8064,0,-1664
3288,-379,8192,0,-1537
3289,-128,7679,-2,-1792
3290,-258,7937,-384,-1535
3291,-257,8064,-1,-1408
3292,-384,8192,-130,-892
3293,-256,8064,383,-1918
3294,-383,8065,-4,-1536
3295,-259,8320,2,-2048
3296,-1,8191,-1,-1283
3297,-122,8065,-128,-1407
3298,-514,7935,130,-1666
3299,-256,8064,-511,-1154
3300,-381,7935,-128,-1280
3301,125,8068,-128,-1152
3302,-516,8186,257,-1413
3303,-124,7423,128,-1536
3304,-130,8062,256,-1280
3305,-256,7940,-255,-1534
3306,-259,7935,-128,-1792
3307,-126,8064,-255,-1664
3308,-384,8321,127,-1664
3309,-128,8317,-385,-1280
3310,-127,7678,0,-1280
3311,-128,7934,129,-1537
3312,-130,8191,-120,-1157
3313,253,8065,-385,-1148
3314,-516,7809,1,-1409
3315,-124,8449,0,-1019
3316,-388,8195,-2,-2047
3317,-512,7553,-384,-1162
3318,-256,7803,0,-1397
3319,-1,7936,-383,-1536
3320,-252,7934,-2,-1792
3321,-391,7806,0,-1410
3322,129,7937,-3,-2176
3323,-507,8322,-257,-1277
3324,-390,8577,255,-1280
3325,-129,8070,-124,-1279
3326,-259,8192,-256,-1537
3327,-385,8319,-255,-1537
3328,-383,7936,1,-1791
3329,-252,7806,0,-1152
3330,-132,8322,1,-1662
3331,-514,7302,-254,-1667
3332,-263,7552,-131,-1784
3333,-131,7936,0,-2183
3334,0,7804,-256,-1026
3335,-128,7426,131,-1792
3336,129,8320,127,-1409
3337,-377,8063,1,-1665
3338,-512,8447,-131,-1154
3339,-254,7939,512,-1536
3340,-3,7680,384,-1280
3341,-518,7941,-129,-1280
3342,-377,8320,0,-1664
3343,-1,7936,0,-1280
3344,-384,7805,-127,-1535
3345,-255,8192,-129,-1536
3346,-513,7808,-128,-1152
3347,-257,8320,-127,-1539
3348,-512,7933,127,-1792
3349,-384,7554,-129,-1663
3350,-508,8448,0,-1536
3351,-774,7682,1,-1539
3352,-126,8446,-1,-1280
3353,-388,8060,128,-1664
3354,-251,8063,-2,-1280
3355,-119,7807,0,-1537
3356,257,7936,0,-1025
3357,-2,8191,0,-1791
3358,0,8071,0,-1405
3359,-513,7807,-128,-2176
3360,-1,7938,-128,-1660
3361,-254,7937,384,-1666
3362,-639,8063,-2,-1534
3363,-513,7936,0,-1408
3364,-391,8062,-384,-1535
3365,0,8320,-384,-1664
3366,-267,8319,0,-2042
3367,-635,8061,-129,-884
3368,-257,7679,-1,-905
3369,-507,7680,-257,-1410
3370,0,7810,-128,-1280
3371,-514,8319,-127,-1279
3372,-130,7932,0,-1408
3373,-384,7937,256,-1150
3374,-128,7936,-133,-772
3375,-384,8066,-127,-1667
3376,0,8190,-384,-1535
3377,-507,7681,-641,-1280
3378,-128,7935,-259,-1281
3379,-4,7807,1,-1152
3380,-387,7807,0,-1539
3381,-255,7678,128,-1788
3382,-253,7810,127,-1278
3383,129,8192,0,-1408
3384,0,7817,127,-1282
3385,-128,7424,0,-900
3386,-255,7810,-1,-1798
3387,-384,7805,-386,-1400
3388,-384,7938,-384,-1282
3389,-512,8321,-255,-1409
3390,-257,8320,2,-1408
3391,-256,8064,-383,-1408
3392,-258,8192,1,-1408
3393,-384,8192,0,-1536
3394,-254,8060,0,-1406
3395,-257,7809,-263,-1151
3396,-258,8320,-509,-1153
3397,-385,7808,125,-1407
3398,-387,8446,-127,-1536
3399,-131,8315,-255,-1536
3400,-127,8057,131,-382
3401,-513,7810,126,-1163
3402,-1,8066,-258,-1411
3403,-382,7808,0,-1792
3404,-131,7421,256,-1278
3405,-385,8066,-2,-1158
3406,-254,7937,-255,-1666
3407,-387,8328,2,-1405
3408,-385,8574,0,-1539
3409,-379,7936,0,-1405
3410,-130,7168,-383,-1024
3411,-388,7808,-131,-1153
3412,125,8063,1,-1024
3413,-125,7679,128,-1538
3414,-255,7937,-3,-1408
3415,-383,8063,-128,-1408
3416,-636,7808,0,-1792
3417,-780,7932,-128,-1285
3418,1,8064,0,-1408
3419,-390,8199,-259,-1405
3420,-249,8439,-252,-1285
3421,-126,7553,127,-1918
3422,0,8449,-385,-1151
3423,-134,7808,-127,-1663
3424,-383,8185,0,-1024
3425,124,8191,-256,-2055
3426,-127,7936,-127,-1653
3427,-257,8320,1,-1146
3428,0,7933,128,-1158
3429,-255,7936,0,-1531
3430,-385,7936,-384,-896
3431,-256,7936,-129,-1914
3432,-254,7936,-128,-1534
3433,3,7935,-1,-1281
3434,-135,7808,-128,-1151
3435,-255,7936,0,-1026
3436,-259,7936,-128,-1536
3437,-383,7932,0,-1409
3438,-8,8192,-256,-1664
3439,5,8056,1,-1410
3440,-384,7426,0,-1920
3441,-131,8324,-255,-1531
3442,-1,8448,256,-1541
3443,2,8064,129,-1920
3444,-131,8316,3,-1546
3445,0,8194,-129,-1407
3446,-769,7936,0,-1408
3447,-250,7936,1,-1406
3448,-260,7935,-251,-2044
3449,-512,7937,-518,-1925
3450,-256,7807,380,-1420
3451,-387,7935,-249,-1276
3452,-5,7935,0,-1538
3453,2,8064,256,-1279
3454,-127,8063,-257,-1791
3455,-252,8317,-2,-1668
3456,-387,8325,129,-1421
3457,-131,7941,-125,-1010
3458,-257,8190,-129,-1792
3459,-257,8315,0,-1153
3460,-385,7548,128,-1664
3461,-388,7814,128,-1660
3462,-639,8064,128,-1152
3463,-128,7811,127,-1274
3464,-381,8058,1,-1919
3465,-6,8576,-256,-1664
3466,-125,8061,2,-1022
3467,-895,7934,255,-1153
3468,-388,7680,-128,-1026
3469,-510,7807,-131,-1531
3470,-264,7811,127,-1546
3471,-1,7680,0,-899
3472,-384,8192,128,-1022
3473,2,7936,127,-1283
3474,-392,8064,-1,-1664
3475,-382,8063,0,-1283
3476,-385,8193,255,-1403
3477,-511,7937,131,-1538
3478,-267,8064,-127,-1281
3479,3,8191,-256,-1408
3480,-508,8062,-2,-1279
3481,-391,7680,130,-1024
3482,-258,7935,-127,-1406
3483,-132,7810,-4,-1674
3484,-129,8061,128,-768
3485,-256,8448,-128,-2176
3486,-127,8192,384,-1281
3487,-261,8063,-2,-2302
3488,-386,8064,-128,-765
3489,-381,8064,126,-1408
3490,-128,7557,128,-1027
3491,-255,7552,129,-1530
3492,-256,7809,-128,-1666
3493,-383,7808,129,-1152
3494,-258,7938,-1,-1024
3495,131,8318,-128,-1279
3496,-505,8307,-4,-1278
3497,-256,8082,129,-1790
3498,-257,3695,-384,-1536
3499,-256,3612,0,-1280
3500,-258,4355,-1,-1853
3501,-252,2159,-256,-27898
3502,127,135,0,-32704
3503,-510,380,129,-11773
3504,-515,-1,0,-896
3505,-511,640,0,3182
3506,-640,510,128,-5376
3507,-512,125,0,-4608
3508,-509,-255,128,-3200
3509,-515,510,4,-136
3510,128,260,-255,-747
3511,-647,383,-129,-1781
3512,-373,384,-128,-2818
3513,128,509,2,-1418
3514,-390,-383,256,-1150
3515,-641,-5,128,-897
3516,-512,128,127,-1144
3517,-387,256,127,-1536
3518,-132,514,128,-1663
3519,256,637,-2,-1280
3520,-122,387,-258,-1665
3521,-384,766,-385,-1534
3522,-388,3,-130,-1152
3523,-129,-9,130,-1022
3524,-257,256,-384,-1665
3525,-258,-128,-381,-1279
3526,-513,256,384,-1281
3527,-248,512,-258,-1409
3528,-1,258,-128,-1537
3529,-259,2,-387,-1149
3530,-385,-128,124,-1917
3531,-386,256,0,-1288
3532,-131,-387,-256,-1024
3533,256,-127,132,-1280
3534,-382,-128,255,-1663
3535,-261,381,-128,-1540
3536,-125,522,252,-1156
3537,-257,-254,128,-1152
3538,-256,0,-128,-1152
3539,-388,-257,-125,-896
3540,-378,1,-1,-1540
3541,258,0,-384,-1792
3542,0,-1,-258,-1411
3543,-251,1,-131,-1024
3544,-639,-257,256,-514
3545,-643,-128,-130,-1413
3546,-384,-129,-253,-1789
3547,-383,-256,0,-1407
3548,-640,-127,-256,-1408
3549,-515,-1,-387,-1286
3550,-514,0,-2,-1024
3551,-509,-126,0,-1792
3552,-123,385,127,-1277
3553,-264,254,-132,-1409
3554,-247,-128,-257,-1024
3555,126,383,-254,-1281
3556,-512,141,-1,-894
3557,-644,-257,-128,-1664
3558,-386,10,-128,-1916
3559,-255,250,0,-1141
3560,-640,-386,-133,-902
3561,-259,1,-384,-1539
3562,-382,-2,384,-1535
3563,-385,384,-128,-1920
3564,-514,-130,-126,-1525
3565,-511,-127,2,-895
3566,-379,-127,127,-1286
3567,-392,127,-1,-1407
3568,-636,130,0,-1666
3569,-123,639,-254,-1923
3570,-126,244,-384,-1152
3571,-255,-766,-256,-1408
3572,-384,264,-1,-1158
3573,-128,-5,-259,-2048
3574,-382,386,-256,-1022
3575,-140,645,-1,-1401
3576,128,-127,-128,-1538
3577,-387,257,0,-1148
3578,-257,126,0,-897
3579,-509,-4,-1,-1280
3580,5,-384,-256,-1025
3581,-132,128,0,-1537
3582,-384,9,130,-1282
3583,-258,-512,-128,-1153
3584,-256,133,128,-1411
3585,-256,123,-259,-1541
3586,-256,-127,-127,-1787
3587,-384,256,1,-1152
3588,-256,0,131,-1664
3589,-385,126,-383,-512
3590,-128,-1,1,-1792
3591,-387,-129,0,-1664
3592,-253,2,0,-1661
3593,-123,386,-2,-1023
3594,127,510,-127,-1282
3595,-259,-127,125,-1152
3596,-511,256,2,-1280
3597,-388,-130,-386,-1152
3598,-1,130,-382,-767
3599,-128,1,-256,-1163
3600,-128,257,-256,-1664
3601,-130,0,0,-1150
3602,-3,-128,-1,-1025
3603,-132,-257,129,-1412
3604,-379,-254,258,-1271
3605,131,261,252,-906
3606,-137,125,-386,-1924
3607,-261,-512,-256,-1790
3608,-643,637,-383,-2048
3609,-521,256,-385,-1671
3610,-130,-258,-255,-1152
3611,-126,-127,-127,-1793
3612,-256,0,-3,-1407
3613,-128,-128,-256,-1408
3614,-385,128,0,-1024
3615,-129,-255,0,-1281
3616,-387,0,0,-896
3617,-383,-254,-124,-1286
3618,-252,260,252,-1663
3619,1,124,-513,-1272
3620,-134,0,128,-1157
3621,-380,256,-384,-1793
3622,128,644,126,-1536
3623,-253,-131,1,-1795
3624,-128,0,-128,-1531
3625,-255,-129,0,-1142
3626,-382,-129,-127,-903
3627,383,-256,384,-1922
3628,-121,-1,-124,-1408
3629,-257,-128,0,-1790
3630,-378,637,-128,-1407
3631,124,-257,1,-1404
3632,-521,389,-1,-511
3633,-115,0,0,-1028
3634,-135,-128,0,-1408
3635,-513,639,1,-1667
3636,-263,-131,-256,-896
3637,-127,-125,1,-769
3638,-256,2,0,-896
3639,-128,128,0,-1538
3640,-255,128,0,-1668
3641,-135,-129,-257,-1920
3642,132,123,128,-782
3643,-384,4,-254,-1019
3644,-128,-258,0,-1278
3645,-257,127,0,-1663
3646,-257,3,0,-1540
3647,-384,-128,-1,-1153
3648,-128,115,123,-1153
3649,-123,389,132,-1148
3650,-257,-256,-256,-1408
3651,-129,384,0,-1154
3652,-256,127,-129,-1024
3653,-261,638,-128,-1148
3654,-3,262,-131,-1292
3655,-122,122,255,-874
3656,-128,257,0,-2176
3657,2,-128,128,-1667
3658,-4,127,-128,-1408
3659,-258,-129,0,-1281
3660,-257,384,-128,-1280
3661,-385,519,-130,-1533
3662,-257,-128,127,-1538
3663,-382,128,128,-1024
3664,-385,-388,255,-1282
3665,-256,-766,-129,-1409
3666,-383,256,0,-1665
3667,-385,1,-258,-1539
3668,-383,1,129,-1407
3669,-383,-256,-256,-1537
3670,-129,-128,256,-1282
3671,-383,0,-4,-1409
3672,-128,0,0,-1536
3673,-515,511,128,-1280
3674,-383,262,128,-1410
3675,-134,1,1,-1152
3676,-123,0,-127,-1532
3677,-383,255,-256,-1663
3678,-136,-258,-257,-1920
3679,138,-128,-3,-1540
3680,-507,128,131,-1027
3681,-257,-257,-256,-899
3682,-512,254,0,-768
3683,-257,128,-384,-1664
3684,-644,0,-126,-1281
3685,-506,-385,128,-1919
3686,-380,-128,0,-894
3687,-129,-254,384,-1280
3688,-255,-131,-251,-1023
3689,2,128,-257,-1662
3690,-511,385,2,-1282
3691,-132,510,126,-1152
3692,-128,-3,-129,-1407
3693,-127,-129,0,-1410
3694,-254,129,127,-1021
3695,-256,-129,128,-1660
3696,-126,386,0,-1152
3697,-134,254,-128,-640
3698,-512,255,-128,-1163
3699,-254,-1,0,-1536
3700,-515,-1,-256,-1153
3701,-640,125,-387,-1662
3702,-517,129,-1,-1792
3703,-256,-128,-257,-1023
3704,-507,384,-256,-1536
3705,-640,-131,-254,-1536
3706,-2,-255,256,-1664
3707,-128,126,5,-1670
3708,0,130,-252,-900
3709,-257,0,-385,-1399
3710,-127,0,-127,-1794
3711,-260,0,1,-1021
3712,-383,128,127,-2046
3713,-128,254,-255,-1034
3714,-256,266,-130,-1150
3715,-3,-256,-254,-896
3716,-128,389,-257,-1666
3717,-127,382,0,-1408
3718,-380,253,-131,-1535
3719,-515,-129,-129,-1152
3720,-256,127,127,-1536
3721,-512,0,128,-1024
3722,-255,128,0,-1666
3723,-515,0,-258,-1407
3724,-510,256,-511,-1407
3725,-250,-254,2,-1151
3726,1,-383,-1,-1152
3727,-131,-645,263,-1275
3728,-385,256,-509,-1922
3729,-257,-128,-128,-1283
3730,-384,-511,128,-1536
3731,-256,-126,2,-1280
3732,-383,0,383,-1151
3733,-512,-384,-254,-1536
3734,-384,-6,-262,-1280
3735,-254,0,128,-1411
3736,125,1,-384,-640
3737,-516,383,-124,-1280
3738,-123,-259,0,-1281
3739,-130,-256,-128,-1536
3740,-128,640,2,-1282
3741,5,-126,-384,-1024
3742,-509,-1,-128,-1155
3743,-515,-257,-256,-1795
3744,-384,-127,0,-1919
3745,-385,130,-257,-1404
3746,-258,384,-128,-769
3747,-4,132,-1,-1528
3748,-3,-382,0,-1408
3749,-256,-380,-1,-1280
3750,-130,130,-128,-1541
3751,-389,127,0,-1532
3752,-253,-128,-129,-640
3753,-257,-384,1,-1533
3754,-384,-259,0,-1543
3755,-639,-257,-128,-1280
3756,-387,-386,-128,-1410
3757,0,-382,256,-1275
3758,-383,-257,-130,-1024
3759,-385,-384,0,-1411
3760,-263,-132,-256,-1791
3761,-1,128,-128,-1792
3762,-520,-128,-259,-1535
3763,-505,261,-252,-1406
3764,-253,383,127,-1019
3765,-257,-135,-128,-899
3766,-256,-640,128,-1411
3767,-256,-130,-512,-1533
3768,-254,-128,128,-1792
3769,-385,-1,0,-1279
3770,0,-389,3,-1414
3771,-256,-382,126,-1921
3772,-128,0,-128,-1662
3773,-759,-258,127,-1407
3774,-384,383,0,-1537
3775,127,-2,128,-1281
3776,-392,-127,128,-1665
3777,-510,-129,127,-1535
3778,-251,-385,-1,-1535
3779,-2,-384,0,-1151
3780,-256,-260,-130,-1152
3781,-130,0,0,-1154
3782,-255,-126,-385,-1407
3783,-384,385,-126,-1154
3784,-384,-135,-128,-1536
3785,-256,-383,-128,-1152
3786,-127,128,1,-1536
3787,-511,513,-255,-1280
3788,-251,254,-127,-1536
3789,-130,129,-1,-1920
3790,-256,128,-258,-1526
3791,-127,-1,-125,-640
3792,-260,-128,0,-1539
3793,-385,-6,0,-1408
3794,-384,257,0,-1664
3795,-262,-257,0,-1408
3796,130,131,-1,-894
3797,-767,-132,-129,-1031
3798,-258,4,-126,-1409
3799,-384,256,0,-1152
3800,-134,-126,-256,-1409
3801,-259,-128,-1,-1277
3802,-383,-128,-382,-1018
3803,-253,-2,259,-776
3804,10,-127,-264,-1540
3805,122,256,-512,-1273
3806,-385,-256,125,-1024
3807,-10,256,3,-1533
3808,-123,-129,0,-1536
3809,-639,0,127,-1536
3810,-386,-2,-131,-1536
3811,-257,-513,-128,-1408
3812,-256,-258,-128,-1024
3813,-132,-3,-129,-1286
3814,1,0,1,-640
3815,-134,-123,-386,-1670
3816,-512,254,-122,-1663
3817,-254,-256,126,-1785
3818,-387,127,-513,-1157
3819,-381,-384,-127,-1916
3820,-128,249,-129,-768
3821,-256,-3,0,-2056
3822,-255,-513,-256,-1399
3823,-640,-126,1,-1275
3824,-255,-1,0,-899
3825,-256,128,128,-1408
3826,-381,129,1,-1024
3827,-512,-128,0,-1530
3828,-252,258,1,-1404
3829,-131,127,383,-508
3830,-253,126,-132,-772
3831,2,0,-128,-1411
3832,-130,384,-127,-1408
3833,-129,389,255,-1923
3834,-391,127,1,-896
3835,129,256,0,-1162
3836,-509,-3,0,-1664
3837,-258,0,-256,-892
3838,-509,128,0,-1416
3839,-393,0,128,-1664
3840,1,-118,-127,-1292
3841,-384,-390,0,-770
3842,-255,512,-128,-1021
3843,-130,-255,128,-1537
3844,-515,125,-128,-902
3845,-510,-128,127,-1016
3846,-256,2,1,-1428
3847,-125,-383,127,-385
3848,-381,-130,128,-1403
3849,-385,0,256,-1279
3850,-385,-514,-258,-1795
3851,-257,379,-130,-644
3852,-379,132,127,-1398
3853,-395,127,126,-1027
3854,-128,-126,128,-1536
3855,-383,-384,0,-1408
3856,-131,4,128,-1664
3857,-644,253,-384,-1533
3858,-383,0,128,-1152
3859,-258,387,130,-1146
3860,7,-382,0,-1919
3861,-635,0,0,-1536
3862,-386,-128,382,-511
3863,-129,130,-385,-1280
3864,-254,384,128,-642
3865,-386,1,-254,-1784
3866,-255,-5,123,-1799
3867,-513,256,127,-1413
3868,-381,-128,0,-772
3869,-119,128,-2,-900
3870,124,0,-127,-1664
3871,-387,-385,256,-1798
3872,-255,123,-512,-1158
3873,-129,2,125,-1401
3874,-127,-128,-383,-1664
3875,-254,-383,-128,-1410
3876,-260,0,-1,-1153
3877,126,-256,1,-1664
3878,2,-257,-128,-1154
3879,6,-12,-127,-1152
3880,-386,385,-256,-1024
3881,-381,-256,-128,-1408
3882,-256,256,-1,-641
3883,-251,255,-385,-1664
3884,0,127,-256,-640
3885,-260,-1,-3,-1664
3886,-253,1,131,-1284
3887,-126,-128,-256,-1535
3888,-512,2,129,-1281
3889,-257,384,-130,-1280
3890,-512,0,0,-897
3891,-261,384,0,-1023
3892,-125,8,-128,-1278
3893,-384,-129,-1,-1536
3894,-252,129,0,-1408
3895,-6,-3,128,-1280
3896,-513,-128,-386,-1410
3897,7,1,-256,-1408
3898,-8,127,-256,-1407
3899,-768,129,-255,-1151
3900,-133,1,-257,-1664
3901,-508,-256,1,-1661
3902,-386,129,0,-768
3903,-512,-1,0,-1664
3904,-513,0,0,-1536
3905,-131,127,-384,-1407
3906,128,255,-129,-1288
3907,-134,256,-258,-763
3908,-639,123,256,-1664
3909,-254,-898,-131,-773
3910,-514,-261,-129,-1148
3911,-255,130,-257,-1024
3912,-128,-7,-2,-1163
3913,-260,256,1,-640
3914,124,1,0,-1537
3915,132,383,0,-768
3916,-253,-1,3,-1536
3917,-382,384,384,-641
3918,-518,129,0,-1664
3919,121,123,253,-895
3920,-263,256,0,-1924
3921,-382,-1,-256,-1789
3922,-257,128,128,-1151
3923,-382,-639,-257,-1537
3924,-131,-131,0,-1281
3925,-643,2,-248,-1279
3926,-271,0,-513,-1530
3927,2,128,-128,-1668
3928,-256,-129,129,-899
3929,-128,127,256,-896
3930,-256,-256,-3,-1535
3931,-130,129,-512,-1154
3932,-125,-503,-6,-1531
3933,-127,-387,0,-1409
3934,257,127,-384,-1280
3935,-135,-518,-253,-1152
3936,-384,-382,0,-1537
3937,-255,128,-128,-1282
3938,-256,514,127,-1919
3939,-128,1,-125,-1536
3940,-382,127,-128,-1025
3941,-514,-257,256,-1666
3942,-384,-129,-5,-1405
3943,-511,-384,-256,-1279
3944,-641,-127,0,-1153
3945,-388,5,-257,-1409
3946,-386,-640,0,-1024
3947,-383,5,-385,-1152
3948,-255,-130,-123,-1541
3949,-387,-384,-2,-1789
3950,-249,-128,-259,-1022
3951,131,-257,-254,-1282
3952,0,-4,-1,-514
3953,-507,-129,-128,-1280
3954,-386,-127,-256,-1531
3955,-1,-129,0,-891
3956,-255,-259,-131,-1159
3957,-259,-383,-256,-1409
3958,-126,127,0,-1408
3959,-384,0,0,-1408
3960,-129,256,-256,-1273
3961,-517,124,3,-901
3962,-385,-256,0,-1801
3963,-779,1,-1,-1658
3964,-760,-128,-256,-1280
3965,-381,-1,-3,-1539
3966,-382,-3,-128,-896
3967,-385,-386,-512,-1154
3968,-128,-253,4,-1283
3969,-512,-129,-261,-1535
3970,-256,0,-256,-1024
