,CH1,CH2,CH3,CH4
3324,-125,-126,-382,-384
3325,-136,1,127,1
3326,-513,127,-128,0
3327,-120,-258,257,129
3328,-1,-258,1,-126
3329,-256,-129,1,-384
3330,-128,0,-256,-256
3331,-384,-132,129,-381
3332,-130,-259,-129,257
3333,128,-254,-129,-258
3334,-120,128,-384,-258
3335,-638,129,-130,-641
3336,-381,-1,0,-377
3337,-387,-129,-1,-1
3338,-382,-254,-129,-125
3339,-384,0,-257,257
3340,-250,-256,-256,0
3341,130,-256,-126,0
3342,-115,-256,-384,-771
3343,-639,-127,1,128
3344,-513,128,-2,-387
3345,-387,-3,-383,-640
3346,128,-513,0,-384
3347,-509,-257,-384,256
3348,-263,-255,-129,5
3349,-258,-256,-255,-128
3350,-384,-126,-383,-128
3351,-256,-129,-256,-519
3352,-384,-258,-385,-887
3353,-257,-384,-383,126
3354,-517,-128,-128,-640
3355,-510,-127,-384,384
3356,0,-128,-258,-519
3357,-384,0,0,-512
3358,-129,-128,-128,-634
3359,-256,1,0,-127
3360,-129,0,-128,-518
3361,3,0,-3,-512
3362,-385,0,128,127
3363,-128,-384,-2,-258
3364,-521,-128,-383,-251
3365,-376,-256,1,256
3366,-124,0,-258,-131
3367,-134,-128,1,-512
3368,-513,4,0,-512
3369,-391,-384,0,-384
3370,-128,131,-1,128
3371,-382,-3,-128,0
3372,-385,-130,-255,130
3373,-262,-384,128,-5
3374,5,-129,-383,-512
3375,-633,-379,-128,-132
3376,-512,-386,-385,-256
3377,-512,-128,128,-127
3378,-383,-129,-128,-509
3379,-127,130,128,-1026
3380,-130,-258,-254,-387
3381,-384,130,-10,-388
3382,-381,-635,130,-4
3383,-514,-514,-256,-1
3384,-258,-128,-384,129
3385,-383,-257,-255,-255
3386,-517,0,-130,-259
3387,-256,-381,128,-9
3388,-390,-380,-1,269
3389,0,-514,128,-640
3390,-261,129,0,-897
3391,-254,-130,0,-384
3392,-261,0,-256,127
3393,-640,-256,0,0
3394,-260,-260,-508,129
3395,10,0,-387,-255
3396,-510,-256,128,-128
3397,-256,-255,126,255
3398,-512,1,-257,-387
3399,-256,0,0,-385
3400,-387,-128,1,-640
3401,122,-133,0,-512
3402,-1,128,0,-515
3403,-128,-512,128,126
3404,-132,256,-516,-130
3405,-256,128,-383,-256
3406,-129,0,-128,-510
3407,-385,-3,1,-393
3408,-269,130,-383,123
3409,122,-256,-129,132
3410,5,2,-128,-127
3411,-257,-129,-256,-129
3412,-4,-256,-129,-384
3413,-118,-129,-256,-256
3414,-382,5,-256,-515
3415,-385,-384,-384,256
3416,-508,0,-384,0
3417,-128,-128,1,-513
3418,-388,-384,-129,-253
3419,-123,-128,-256,257
3420,-134,-383,-128,0
3421,-512,-257,-257,130
3422,-131,-256,0,-511
3423,-254,0,-253,-256
3424,-257,-129,386,-512
3425,-256,-256,-260,383
3426,-254,-1,-512,-384
3427,-386,1,-127,256
3428,0,0,-513,-634
3429,255,-1,0,-128
3430,-138,-130,128,512
3431,-381,-256,-257,-392
3432,-129,-128,-128,-256
3433,-513,-129,-384,-383
3434,-256,3,-4,1
3435,-508,-383,1,-640
3436,-515,-256,-258,-124
3437,-133,0,-384,512
3438,128,-129,-256,256
3439,-508,-256,-256,-384
3440,-640,-1,-258,-2
3441,-515,3,-126,-131
3442,0,-129,-384,257
3443,-389,129,-127,-255
3444,-385,127,-131,-2
3445,-380,-2,-256,-129
3446,257,382,0,5
3447,-128,11,-255,-514
3448,-383,-256,-129,128
3449,-385,4,-256,-259
3450,-257,123,-129,-513
3451,-133,-383,-386,-382
3452,256,257,-257,128
3453,-125,2,-129,-384
3454,-125,-254,2,383
3455,-386,-128,-384,-258
3456,-383,256,-127,-128
3457,-516,-128,-129,-254
3458,-633,-129,-256,385
3459,-128,0,-1,127
3460,-514,-129,-125,515
3461,-257,0,-131,-633
3462,-514,-256,0,-262
3463,-129,1,-386,-256
3464,-384,-256,-382,-256
3465,-386,0,-256,0
3466,-5,-256,-257,-382
3467,8,-1,-131,-258
3468,-385,-256,0,-257
3469,-126,-127,-384,0
3470,-389,130,-254,-256
3471,-512,-3,-128,-385
3472,-382,-640,-128,-385
3473,-256,124,-131,-513
3474,-380,129,2,-256
3475,-387,-258,-384,-128
3476,-127,-255,-126,-257
3477,-384,0,125,-257
3478,-1,-129,-515,-255
3479,-251,-256,-512,127
3480,-640,-2,-515,-385
3481,-383,-127,-130,128
3482,-511,-256,-2,-512
3483,-254,-256,-509,-384
3484,-516,-257,259,-640
3485,-246,-384,-260,-126
3486,129,-513,1,-129
3487,0,-134,-129,130
3488,1,0,256,-256
3489,-128,-9,-384,-130
3490,-127,-508,-383,-640
3491,-385,127,4,-124
3492,129,-641,256,-256
3493,-634,-133,-256,0
3494,-255,-128,-256,-256
3495,-261,-128,-128,-638
3496,-516,-127,2,9
3497,-371,1,127,122
3498,-4,-130,0,-254
3499,-521,-385,128,-2
3500,-379,-385,-256,-766
3501,-129,-258,0,-128
3502,-255,-513,-128,256
3503,-512,-120,-134,-133
3504,-256,125,-512,-385
3505,-513,-514,0,-256
3506,-127,-261,128,-384
3507,-512,-1,2,-131
3508,-255,-1,-385,-2
3509,-516,-257,-128,-257
3510,-377,-128,0,-127
3511,1,-256,-129,-127
3512,-128,-128,-256,-1
3513,-128,-637,126,-385
3514,-641,-256,0,131
3515,-129,129,-258,-5
3516,-383,126,-384,-128
3517,-384,-131,-126,6
3518,-512,-256,127,125
3519,-642,0,-253,-768
3520,-131,-252,-258,511
3521,-130,-254,-128,-640
3522,-127,383,-129,-128
3523,-134,-260,-254,-127
3524,-518,0,128,-2
3525,-511,-129,-258,-640
3526,-512,-255,-129,253
3527,-393,-257,-257,0
3528,382,4,1,-384
3529,2,126,-2,261
3530,-128,-136,-128,121
3531,-128,-382,0,-257
3532,-129,0,-128,-129
3533,-128,-254,-129,-513
3534,-258,-128,0,-385
3535,-380,-127,-2,-509
3536,-128,132,-388,6
3537,-389,126,-510,-132
3538,-250,-384,-128,-384
3539,-129,-129,-124,-384
3540,-134,-128,-385,-641
3541,128,-639,1,-128
3542,-254,130,-128,-129
3543,-256,-1,127,-385
3544,-256,-1,-258,-256
3545,-258,-256,-256,128
3546,120,0,-640,-256
3547,125,-256,-385,0
3548,-257,-3,-385,-516
3549,-262,-382,-125,-510
3550,-772,258,127,-250
3551,-504,-130,-257,-6
3552,2,-128,-127,-507
3553,-129,-130,0,384
3554,-257,0,-128,-904
3555,-128,-128,-129,-373
3556,-256,128,-257,7
3557,-127,-4,-385,250
3558,-1,-384,-384,-250
3559,3,-130,-262,640
3560,-257,128,128,-758
3561,-126,-130,-257,-251
3562,-132,1,0,510
3563,-259,124,-388,-259
3564,-389,-384,-380,-256
3565,-510,0,0,-256
3566,-255,-257,-255,-255
3567,-263,128,-384,-384
3568,5,-131,-255,-124
3569,-639,-256,0,-128
3570,-132,-256,-129,-767
3571,-253,-256,-128,134
3572,-258,-2,-258,0
3573,-252,3,251,-261
3574,-512,-255,4,124
3575,-256,-257,-384,-252
3576,-386,-130,-385,-894
3577,-384,130,-128,-773
3578,-254,-255,-255,-255
3579,-128,-9,-137,-272
3580,-371,3,4,387
3581,-645,-384,-384,-382
3582,-131,-128,0,127
3583,-383,128,-256,-256
3584,-382,-124,-1,127
3585,-399,-260,1,-252
3586,257,244,-123,-124
3587,-386,257,-257,-384
3588,-251,-3,0,128
3589,-261,-127,-256,-512
3590,-513,132,-1,4
3591,-125,256,-384,-128
3592,257,-254,128,0
3593,-369,-130,-384,-510
3594,-515,-384,0,-640
3595,-385,-384,-129,130
3596,-383,-253,-256,-3
3597,-640,384,0,-130
3598,-260,2,-255,-514
3599,-132,-130,-129,-128
3600,128,0,-256,-509
3601,-132,0,-128,-134
3602,-123,0,-130,385
3603,-3,256,-385,128
3604,-254,0,-256,382
3605,-131,128,-129,-236
3606,-898,-253,-127,-903
3607,-136,-384,-129,118
3608,-385,-126,0,-126
3609,126,-2,-256,-388
3610,-249,-512,-129,-1026
3611,-254,-258,-128,-3
3612,-510,1,-2,-385
3613,-384,-129,0,512
3614,-377,128,-256,-256
3615,127,0,-511,-512
3616,-393,126,129,-254
3617,-121,-514,-128,128
3618,-1,-258,-127,-128
3619,-260,-636,-384,-1
3620,-514,-384,-2,-254
3621,-130,256,125,-384
3622,-255,-257,-257,-256
3623,-128,1,-128,128
3624,-252,0,-128,-256
3625,-512,7,130,-1
3626,-256,-512,-510,-506
3627,-1,-125,-384,-512
3628,-128,-259,-256,384
3629,-1,-254,-129,-264
3630,-256,0,-512,-257
3631,-128,-256,-128,-386
3632,-384,-6,-512,-639
3633,-260,127,-1,-768
3634,-252,128,-258,-253
3635,-638,-257,-383,0
3636,-512,1,-1,-128
3637,-256,-1,-512,0
3638,-257,-127,125,-123
3639,-128,-386,-375,-642
3640,-382,-128,-385,-5
3641,-132,-512,-128,0
3642,-772,1,-256,0
3643,-380,-254,129,-125
3644,-255,-4,1,-261
3645,-128,131,-129,374
3646,-267,-128,-129,256
3647,257,1,-255,-130
3648,-379,0,-385,-129
3649,-134,-2,-382,-385
3650,-126,-257,-2,-383
3651,-383,-127,0,-128
3652,-379,-514,2,257
3653,-509,128,-384,-387
3654,-127,127,-128,-384
3655,-519,-128,-256,-256
3656,-632,-1,-127,-254
3657,-257,-2,0,254
3658,-644,383,-251,133
3659,-397,128,-383,-256
3660,-3,0,-384,122
3661,-127,-127,1,385
3662,-256,128,-131,-128
3663,-257,0,-127,-384
3664,-4,-255,128,-259
3665,131,-258,-126,-126
3666,-129,-129,-128,-258
3667,1,-1,-128,256
3668,-130,-257,-382,384
3669,-127,-128,128,-132
3670,-129,-256,-256,-514
3671,-256,-2,-387,-513
3672,-262,1,-254,-384
3673,0,-384,-512,0
3674,-382,127,2,-386
3675,-384,-511,124,-512
3676,-386,386,-257,-254
3677,-3,126,-128,126
3678,3,0,-127,-641
3679,-260,-128,-255,256
3680,-509,-1,-384,0
3681,-127,-128,-124,130
3682,-389,128,-2,-3
3683,-252,0,-127,-386
3684,-255,-256,127,-386
3685,-256,-4,-256,133
3686,-637,0,0,-640
3687,-387,-1,-128,-123
3688,0,-131,-129,-132
3689,-384,-385,-258,-258
3690,-131,-384,-512,-126
3691,-127,-256,-384,386
3692,-258,-256,-128,-640
3693,-514,-127,-385,138
3694,-378,1,-124,258
3695,-261,127,-130,508
3696,-376,0,-385,-132
3697,-137,127,-384,-128
3698,-636,-127,-130,-125
3699,252,-126,-128,-384
3700,-254,-131,-256,130
3701,-384,-382,-125,127
3702,-384,2,-130,-3
3703,-256,-258,-384,-513
3704,-383,-517,-258,-258
3705,-256,255,0,-385
3706,-128,-257,-257,-128
3707,-262,132,-128,-385
3708,-508,-133,-129,-252
3709,5,-384,-257,2
3710,-132,-128,-384,-2
3711,-512,132,-130,-386
3712,-515,-256,-256,511
3713,-257,256,-510,-648
3714,-257,-129,-258,-254
3715,0,257,-639,-640
3716,-256,-130,2,2
3717,-257,-128,3,0
3718,0,-382,-255,129
3719,-257,-383,-385,-384
3720,-129,0,-384,-384
3721,-387,-128,-254,-384
3722,-255,127,-1,-127
3723,-518,-257,-256,-1
3724,-640,-130,-127,0
3725,-387,-255,-512,0
3726,-383,-380,-254,-128
3727,-384,133,4,-1
3728,-385,-6,383,4
3729,-129,-126,-259,384
3730,-123,128,0,-3
3731,-515,-256,0,-259
3732,-127,128,-129,-764
3733,-656,-130,-255,136
3734,-625,-255,-127,-7
3735,135,-128,-258,0
3736,-267,-128,-384,3
3737,-642,-129,-387,128
3738,-516,128,-1,-642
3739,-133,-128,-257,512
3740,258,129,-256,252
3741,-381,127,-130,-387
3742,-513,-128,-255,-512
3743,-130,127,128,0
3744,-130,4,257,-640
3745,-130,-128,-126,128
3746,-383,3,-383,-7
3747,-128,-3,6,-386
3748,-385,-257,254,11
3749,-128,-128,-513,507
3750,-254,-128,2,-126
3751,128,-1,127,512
3752,-248,-129,129,-519
3753,-640,-256,-257,-248
3754,-385,-128,0,1
3755,-383,-127,-257,-132
3756,-128,0,-256,-382
3757,-515,-384,2,0
3758,129,0,-258,-381
3759,-265,-515,384,-126
3760,-509,-126,-138,125
3761,-249,1,-380,-128
3762,-129,128,0,255
3763,-128,-256,-385,-256
3764,-129,-136,-256,-258
3765,-382,127,-385,-128
3766,-384,-386,0,0
3767,-385,6,-256,0
3768,-130,-2,-127,-129
3769,-252,-384,0,-256
3770,-511,-133,1,-256
3771,-389,6,-253,-244
3772,-256,-385,-255,-644
3773,-383,124,-256,254
3774,129,1,255,-256
3775,-260,-257,-126,253
3776,-383,-3,124,-123
3777,-384,4,13,-266
3778,-391,-254,-510,2
3779,-125,-385,-256,-259
3780,-511,-128,-128,384
3781,-257,-384,-256,-253
3782,-385,-129,0,-508
3783,-129,-254,-253,-658
3784,-378,-137,-508,385
3785,-127,127,-386,-640
3786,-9,-5,0,-386
3787,-643,-513,-512,-256
3788,-252,-124,-127,-384
3789,-385,0,-128,-128
3790,-385,-5,-255,132
3791,-7,385,-257,-511
3792,-122,-128,-128,-128
3793,-385,-2,384,-2
3794,-1,-641,-130,-514
3795,-125,-128,0,-255
3796,-383,-513,-382,-252
3797,-263,-6,-261,-640
3798,0,0,1,-259
3799,-261,-128,0,-256
3800,-379,0,-129,-129
3801,-130,128,-128,-384
3802,-515,128,-128,-897
3803,-512,129,-128,-513
3804,-516,0,-124,-649
3805,-261,128,-512,382
3806,-255,255,-128,-382
3807,-133,-2,-129,-255
3808,132,-256,-2,-127
3809,-372,-129,128,-511
3810,-393,3,3,-391
3811,-257,-383,-128,256
3812,-511,-256,128,-384
3813,-124,0,256,-513
3814,-266,-128,127,-638
3815,-515,0,0,129
3816,-511,0,387,-384
3817,-383,-252,-634,127
3818,-130,-384,-387,-383
3819,0,0,1,-128
3820,-126,-255,-131,-512
3821,-383,256,-384,254
3822,-383,-254,-128,-128
3823,-516,-259,-383,125
3824,-128,-129,-129,2
3825,-258,-1,-128,-128
3826,-257,-129,256,-128
3827,-386,1,-2,-5
3828,-384,0,-128,-513
3829,-255,-1,-512,-128
3830,-129,129,-261,-385
3831,-127,-127,0,0
3832,-254,-256,-258,254
3833,-260,-383,-383,-512
3834,128,1,0,-256
3835,-254,1,-384,-256
3836,-128,256,-5,-252
3837,-256,4,3,-642
3838,-125,-128,-128,-4
3839,-4,-1,-130,0
3840,-384,-257,-509,4
3841,2,-258,386,-515
3842,-258,126,2,128
3843,-384,6,-130,-506
3844,-385,-128,0,0
3845,-383,127,-129,-258
3846,-389,-127,128,-385
3847,3,125,-4,-510
3848,-512,-513,-129,129
3849,-4,-2,256,-128
3850,-247,12,-254,0
3851,-257,-384,0,-129
3852,-385,-1,-128,-256
3853,-255,-512,128,-127
3854,-123,-130,-130,127
3855,125,1,-255,-255
3856,-388,-385,-514,-132
3857,-392,128,-132,-122
3858,-129,0,0,-639
3859,-256,-256,-258,-259
3860,-128,0,-387,0
3861,-129,-128,-510,-127
3862,4,0,125,-257
3863,-506,-123,130,-3
3864,-254,-257,-128,-1
3865,-2,128,-384,256
3866,-257,-129,-255,-128
3867,-130,-1,-256,-642
3868,-514,-256,-256,-513
3869,-384,-515,-133,-769
3870,-258,255,4,-256
3871,-129,-258,-640,128
3872,-128,-129,-254,-130
3873,-256,-384,-131,-384
3874,-511,-127,-256,-127
3875,-512,0,0,0
3876,-641,3,-255,-3
3877,-380,-257,-1,128
3878,-131,128,-1,-512
3879,-515,-386,-256,-513
3880,-245,-384,1,-638
3881,-131,-256,-128,130
3882,-256,-385,-1,-127
3883,-128,-131,-256,-254
3884,-256,-256,0,-384
3885,-128,7,-384,-258
3886,-257,122,-384,-641
3887,-1,-516,-258,-251
3888,1,-383,-384,-127
3889,-376,-127,128,0
3890,-640,-256,0,-256
3891,-380,0,-253,127
3892,-387,-133,258,-256
3893,-380,-382,-133,127
3894,-256,128,-256,-386
3895,-387,-128,0,-128
3896,-384,256,-512,-255
3897,-383,-259,0,-256
3898,-385,2,-128,-1
3899,-128,1,-251,-385
3900,0,127,126,-128
3901,-511,-129,-256,-258
3902,-386,-1,255,-514
3903,-256,-128,3,-129
3904,-3,-128,-513,-388
3905,-384,0,-256,-125
3906,3,-131,0,385
3907,-262,-255,-258,126
3908,-382,128,-384,-3
3909,-128,6,-640,-513
3910,-253,-384,-256,128
3911,-385,-129,-3,-514
3912,-1,-383,-515,1
3913,-128,128,-512,-513
3914,-256,-257,-512,-129
3915,-256,0,-516,-640
3916,-386,-383,-126,-257
3917,-127,-127,-640,-384
3918,-391,-133,-127,-384
3919,-512,-512,-258,-637
3920,-244,2,-126,129
3921,125,0,-129,-260
3922,-386,129,-256,-257
3923,-256,-254,-256,-128
3924,-386,-384,-384,-128
3925,254,-252,-127,2
3926,129,6,-128,127
3927,-126,255,-129,-130
3928,-381,0,-256,-386
3929,-397,1,-129,-641
3930,256,-127,-1,-508
3931,-397,257,-383,9
3932,-379,128,-130,378
3933,-388,254,-639,-258
3934,-516,-256,0,1
3935,-639,-128,-511,-384
3936,-392,-256,-1,-258
3937,-254,-384,-384,-128
3938,-511,-127,0,128
3939,-385,-127,-258,-130
3940,-255,128,-129,-256
3941,-639,0,-384,0
3942,-269,-2,-257,-125
3943,-3,0,-128,-256
3944,-516,-256,-257,-258
3945,-379,3,-128,-512
3946,-385,-1,-128,-255
3947,-517,-130,0,-256
3948,-764,-384,0,131
3949,-256,-128,0,128
3950,-634,-384,-129,-385
3951,-515,-126,128,-127
3952,127,129,-2,-255
3953,-386,124,-386,130
3954,-257,-128,-384,256
3955,-257,255,-259,256
3956,-128,0,-1,-1
3957,-260,-127,0,127
3958,-378,0,-2,-255
3959,2,-131,-127,256
3960,-262,-256,129,-131
3961,-389,128,-1,-384
3962,-640,-251,0,-384
3963,-265,-127,0,-256
3964,0,-2,-129,130
3965,-126,-256,-256,128
3966,-255,0,-256,-257
3967,-385,-256,-256,-255
3968,-255,-130,-258,-384
3969,-388,-127,253,-531
3970,0,-129,2,511
3971,-384,123,128,-381
3972,131,132,130,-256
3973,-3,-896,-511,-515
3974,-129,-7,-259,1
3975,-256,-119,-256,-516
3976,-129,-128,-3,129
3977,-251,-129,0,-636
3978,-386,0,-256,-258
3979,-255,0,-384,-257
3980,-636,2,-130,-126
3981,-517,-383,-1,-267
3982,-509,-140,-120,265
3983,-512,1,-512,-512
3984,-384,-388,-128,0
3985,-381,-509,-128,-640
3986,-127,-129,-128,-124
3987,-257,-384,0,-128
3988,-256,124,-124,-256
3989,-258,1,-385,-510
3990,-129,0,128,-768
3991,-255,-384,-2,386
3992,-512,130,-384,-131
3993,-257,256,128,126
3994,-508,-640,2,-636
3995,-519,120,-1,-520
3996,-128,0,0,-256
3997,-387,128,0,-259
3998,-117,4608,-383,-2
3999,126,8192,0,-640
4000,-129,7169,-256,-389
4001,-129,7769,-137,32381
4002,-384,12267,2028,32767
4003,-131,13568,2683,32766
4004,-254,13431,3200,27075
4005,-256,12542,2944,15422
4006,-263,13056,3073,10130
4007,6,13692,3705,10744
4008,-505,13957,5112,12026
4009,-255,13568,5248,10880
4010,-259,13952,5632,8832
4011,-386,13952,6274,7935
4012,-376,13824,6146,8708
4013,-131,14080,6784,8958
4014,-515,13954,7168,8192
4015,-252,14202,7554,8324
4016,0,14464,7677,6663
4017,-126,14079,8326,6910
4018,-256,14336,8953,7168
4019,-256,14207,8578,6914
4020,-257,14207,9600,6528
4021,-250,14335,10113,6912
4022,-512,14335,10239,5897
4023,-127,14593,10240,5632
4024,-387,14591,10624,6400
4025,-255,14591,10755,5746
4026,-256,14592,11392,5247
4027,-128,14718,11648,5630
4028,-255,14979,11779,4869
4029,-382,14466,11646,4224
4030,-514,14464,12163,4608
4031,-257,14721,12415,4224
4032,-256,14848,11905,4352
4033,-125,14848,12800,3712
4034,-640,14975,12288,3455
4035,-257,14979,13175,3329
4036,-387,14720,13054,3323
4037,-381,14978,13571,3713
4038,-130,15232,13824,3080
4039,-384,14977,13951,2429
4040,1,15102,13696,2937
4041,-128,15107,13825,2823
4042,0,14976,13569,2560
4043,-254,15234,13949,1789
4044,-259,15360,14210,1792
4045,-126,15358,14587,1793
4046,-383,15232,13952,2048
4047,-132,15489,14590,1920
4048,-3,14980,14469,1666
4049,-4,15232,14336,1278
4050,-386,15232,14721,1279
4051,-383,15232,14720,1024
4052,-383,15487,14719,1280
4053,-257,15360,14591,1023
4054,-385,15485,14968,1410
4055,-138,15872,15106,393
4056,5,15744,14848,632
4057,-384,15486,14976,1023
4058,0,15232,14973,768
4059,-384,15488,14720,1153
4060,-1,15488,14973,389
4061,-377,15484,15359,379
4062,-255,15744,15232,637
4063,-129,15489,14976,1024
4064,-387,16132,14981,640
4065,-384,15740,15488,255
4066,-252,15104,14976,512
4067,128,15613,15228,257
4068,-377,15488,15232,128
4069,-259,15490,15360,512
4070,-130,16128,15360,125
4071,0,15614,15488,-257
4072,-383,15616,15488,-255
4073,-259,15745,15488,0
4074,-253,16000,15613,-127
4075,-515,15618,15618,128
4076,-638,15487,15103,384
4077,-383,15489,15367,-133
4078,-380,15872,15747,-253
4079,-127,15616,15740,127
4080,-387,15488,15490,-384
4081,-384,15492,15872,-3
4082,-382,15361,15360,-384
4083,-512,15879,15104,-507
4084,-384,15869,15488,260
4085,-640,15744,15233,-136
4086,-389,15614,15872,-256
4087,-126,15230,15488,0
4088,-514,15744,15744,-384
4089,-509,15616,15489,-128
4090,-386,15871,15739,-250
4091,-513,15487,15102,382
4092,-378,15744,15747,-388
4093,-389,15488,15872,-128
4094,-378,15745,15619,-255
4095,254,15228,15488,-384
4096,-126,15363,15744,-254
4097,-384,15618,15737,254
4098,0,15744,15360,-386
4099,-255,15871,15616,-129
4100,-2,15617,15488,-508
4101,-128,15743,15486,-389
4102,-1,15873,15872,129
4103,-259,16000,15616,-1
4104,-252,15869,15487,-130
4105,-132,15615,15360,-256
4106,-511,15744,15616,-256
4107,-128,15614,15617,-258
4108,-637,15872,15744,132
4109,-513,15613,15741,-8
4110,-514,15359,15359,-780
4111,-128,15362,15488,-881
4112,-256,15616,15489,385
4113,-255,15488,15741,-512
4114,-640,15229,15875,128
4115,-383,15873,15488,-512
4116,-512,15615,15873,-384
4117,-249,15872,15868,-380
4118,-263,15486,15617,256
4119,-512,15488,15871,-258
4120,-255,15616,15489,-128
4121,-255,15488,15743,-384
4122,-256,15619,15615,-512
4123,-256,15743,15486,5
4124,-257,15613,15489,-8
4125,-1,15617,15875,-642
4126,-126,15744,16000,-384
4127,-130,15611,15618,-642
4128,-128,16255,15490,-762
4129,-259,15357,16257,7
4130,-388,15626,15480,-140
4131,-511,16000,15364,-640
4132,-248,15616,15744,-382
4133,0,15488,15745,-512
4134,-2,15616,15869,-515
4135,127,15360,15870,0
4136,-126,15618,15359,-128
4137,-383,15871,15745,-2
4138,-384,15487,15489,-512
4139,-514,15614,16000,-896
4140,-133,15998,15490,-136
4141,-259,15744,15488,-128
4142,-124,15620,15489,-128
4143,129,16002,15877,-260
4144,-136,15873,15997,-377
4145,-642,15997,15230,252
4146,-379,15232,15490,-512
4147,-256,15475,15744,512
4148,-252,16257,15489,-9
4149,-513,15741,15489,-643
4150,-130,15615,15745,-504
4151,-128,15620,15745,-260
4152,1,16256,16128,-638
4153,-509,16002,15880,0
4154,-255,15744,15488,-637
4155,-130,15742,15873,3
4156,-393,15488,15745,129
4157,-506,15877,15998,253
4158,-122,16256,15616,-512
4159,-132,15872,16000,256
4160,-256,15614,15744,11
4161,-133,15872,15871,-768
4162,2,15742,15872,261
4163,-382,15745,16000,-256
4164,-387,15872,15743,-382
4165,-130,15872,15872,-127
4166,-128,15870,15488,-128
4167,-6,16003,15864,-132
4168,128,15744,15877,0
4169,-642,15872,15488,-382
4170,-381,15616,16000,-639
4171,-385,15869,15493,-773
4172,-125,16000,15485,-127
4173,128,15872,15865,-516
4174,-258,15747,16002,125
4175,127,15487,15744,-379
4176,-378,16000,15616,-385
4177,-385,15744,15744,-258
4178,-254,15997,15616,133
4179,-260,15878,15611,-635
4180,-6,15605,16130,-141
4181,-130,16254,15490,-512
4182,-387,15995,15616,-1025
4183,-382,15744,15872,-256
4184,-256,15875,15615,125
4185,-255,16000,15616,-256
4186,-1,15745,15874,-513
4187,-120,15871,15487,-385
4188,-383,15744,16000,-384
4189,-384,15743,15871,127
4190,-384,15489,15743,-515
4191,-383,16000,15744,-256
4192,-513,15488,15868,-384
4193,-262,15868,16256,-255
4194,-129,15744,15870,-384
4195,-384,15872,15872,-7
4196,-126,15616,15873,253
4197,-258,15872,15870,-640
4198,-128,15615,15488,-640
4199,-256,15998,15869,-778
4200,-136,15746,16260,121
4201,0,15744,15618,2
4202,-127,15616,15744,2
4203,-5,15742,15872,-514
4204,259,15232,15617,-513
4205,-120,15614,15742,-385
4206,-250,15618,15746,-258
4207,-383,15743,15616,-256
4208,0,15872,15744,-640
4209,-388,15488,15359,-255
4210,-387,16128,15490,-384
4211,-639,15615,15872,-255
4212,-251,15870,15871,0
4213,-129,15619,16002,258
4214,-128,15744,15489,-507
4215,-253,15999,15617,-768
4216,-513,15614,15745,-640
4217,-130,15617,16128,-259
4218,-124,15870,15744,125
4219,-507,16130,15744,389
4220,-512,15746,15615,-636
4221,-387,15618,16000,-512
4222,-505,15872,15872,-640
4223,128,15873,15487,257
4224,-387,16257,15616,-515
4225,-127,16129,15488,-512
4226,-384,15873,15487,-384
4227,-128,15873,15742,-640
4228,-507,15616,15873,-126
4229,-516,16001,16000,0
4230,-128,15999,15999,-128
4231,-379,15871,15872,-512
4232,-641,15743,15485,-644
4233,-130,16004,15995,-4
4234,-258,15487,15745,-129
4235,-126,16258,15617,129
4236,-131,16127,16001,-513
4237,-384,16126,15743,-1
4238,-256,15876,15744,-509
4239,-384,15485,15615,-137
4240,-262,16000,15871,-128
4241,-128,15869,15744,-258
4242,-253,15873,15743,-641
4243,-386,16000,15489,-382
4244,-255,15871,15617,-129
4245,-514,15744,15232,-640
4246,-128,15874,15613,255
4247,-515,15744,15744,-516
4248,-384,16000,15999,-639
4249,-643,15744,15614,-255
4250,-505,15744,15618,-257
4251,-252,15616,16127,-385
4252,1,15614,15751,2
4253,-119,15872,15616,-638
4254,-513,15744,15488,-255
4255,-130,16001,15617,-516
4256,-128,15999,15873,640
4257,256,15872,15871,-125
4258,-123,15874,15617,-259
4259,-251,15361,15613,-253
4260,-383,15743,15872,-386
4261,0,15617,15616,256
4262,-390,16132,15619,-128
4263,-380,15997,16000,-384
4264,-127,15488,15744,-128
4265,-256,15869,15617,-255
4266,-511,15873,15613,-384
4267,-386,15616,16000,-641
4268,-257,16001,15872,-640
4269,-256,15870,16129,-636
4270,-384,15488,15870,0
4271,-386,15872,15744,-514
4272,-379,15618,15741,-389
4273,-771,15997,15999,-256
4274,-503,16254,15870,-384
4275,2,15870,15486,-385
4276,-397,15871,15750,-512
4277,-504,15616,15998,-385
4278,6,15871,15743,-643
4279,0,15879,15872,256
