,CH1,CH2,CH3,CH4
2879,14062,7808,2563,11643
2880,14091,7680,2816,11648
2881,13948,7929,2815,11645
2882,14090,7936,2686,11778
2883,13570,8065,2432,11124
2884,13951,7791,2560,10754
2885,13457,7299,2551,11654
2886,13693,8074,2173,11636
2887,14205,7659,2310,11396
2888,13966,7557,2430,11780
2889,14067,7940,2565,11638
2890,14341,7416,2946,11266
2891,13957,8189,2436,11523
2892,13943,7591,2798,11021
2893,13961,7508,2813,10998
2894,13715,8199,2950,11244
2895,13679,7442,2577,11753
2896,14003,7675,2684,11810
2897,14385,7670,2669,10895
2898,13818,8065,3194,11366
2899,14211,7789,2713,11776
2900,13696,8439,2673,11567
2901,14339,7843,2815,11118
2902,13680,7788,2815,11415
2903,14090,8059,2822,10457
2904,13952,7840,2571,10603
2905,14212,7292,2439,12000
2906,13942,7934,2416,11322
2907,13824,7672,2944,10971
2908,13957,7552,2944,11901
2909,14076,7679,2945,11028
2910,13680,7808,2814,11361
2911,13708,7808,2559,11894
2912,13976,7946,2687,11914
2913,14061,7168,2695,11292
2914,13827,7939,2433,10996
2915,14102,7936,2559,11503
2916,14076,7812,2688,11781
2917,14072,8324,2560,11391
2918,13951,8065,2689,11905
2919,13942,7938,2555,11758
2920,13839,7680,2564,11137
2921,14071,7687,2687,11507
2922,13683,7428,2561,11422
2923,13976,7658,2683,11134
2924,14061,7818,2810,11268
2925,13699,7552,2941,11025
2926,14080,7905,2827,11235
2927,13702,8068,2456,11424
2928,13945,7709,2173,10741
2929,14080,7412,2424,11615
2930,14080,7972,2430,11077
2931,13952,8438,2681,10598
2932,14062,7293,2690,11195
2933,13978,8053,2688,11303
2934,13553,7432,2686,10727
2935,14195,8310,2807,11621
2936,13838,8180,2941,11146
2937,14072,7791,2825,10617
2938,13823,7563,2430,11392
2939,14189,7944,2432,10750
2940,13872,7660,2693,11027
2941,13801,7713,2683,11253
2942,13969,8580,2560,10625
2943,13692,7924,2557,11008
2944,14077,7942,2305,11526
2945,13825,7796,2556,10882
2946,14080,7173,2559,10879
2947,13703,7827,2432,10884
2948,13945,7519,2560,11277
2949,13947,7449,2554,11385
2950,13992,8081,2433,11251
2951,13434,7789,2720,11278
2952,14060,7828,2923,11214
2953,13602,8321,2303,10238
2954,13659,7538,2687,11284
2955,14085,7682,2435,11662
2956,13823,7421,2432,10236
2957,14181,7424,2434,10752
2958,14199,7431,2302,11513
2959,14356,7681,2560,10490
2960,13962,7684,2431,11298
2961,14203,8189,2688,10864
2962,13855,7440,2300,10753
2963,13933,7758,2174,10745
2964,13963,7983,2429,10621
2965,13960,7310,2430,11007
2966,14063,7662,2676,10637
2967,13687,7553,2820,10752
2968,13825,7292,2174,11000
2969,13696,7957,2440,10335
2970,13960,8185,2432,10400
2971,13950,7921,2422,11150
2972,13817,7681,2177,10862
2973,13838,7681,2444,11017
2974,14093,7295,2426,10728
2975,14064,7808,2437,10229
2976,13952,7561,2559,10248
2977,14102,7171,2166,10747
2978,14202,7681,2298,10239
2979,13893,7292,2677,10778
2980,13570,7831,2179,10610
2981,13844,7650,2695,10781
2982,14145,7445,2296,10704
2983,14398,8082,2564,10121
2984,13686,7921,2442,10781
2985,14095,7552,2817,10471
2986,13819,7551,2419,10111
2987,14086,7287,2430,10507
2988,13799,7047,2432,11017
2989,13834,7691,2303,10859
2990,13966,7677,2300,10506
2991,14077,7671,2182,10590
2992,13943,7421,2429,9717
2993,13800,7683,2049,10670
2994,13568,7811,2677,11011
2995,13701,7551,2694,10500
2996,13555,7805,2305,10366
2997,13734,7682,2436,10486
2998,13950,7694,2179,10623
2999,13726,7298,2430,10281
3000,13526,7566,2558,9834
3001,14187,7670,2945,10884
3002,13855,7559,2410,10474
3003,13925,7811,2587,10509
3004,13973,7534,2801,10478
3005,13566,7296,2427,9983
3006,13951,7292,2561,10494
3007,13825,7040,2305,10495
3008,13953,7568,2306,10243
3009,13826,7656,2432,10240
3010,14207,7169,2304,10622
3011,13701,7852,2437,10486
3012,13929,7871,2272,10226
3013,14468,6869,2070,9846
3014,13698,7356,2584,9997
3015,13950,7927,2422,10499
3016,14208,7284,2568,10084
3017,13813,7559,2413,9859
3018,13312,7539,2308,10111
3019,14074,7170,2432,9602
3020,13706,7696,2301,10616
3021,13936,7661,2302,10222
3022,14338,7291,2317,9990
3023,13975,7427,2559,10262
3024,13816,7287,2294,10205
3025,14071,7289,2163,9724
3026,14087,7671,1926,9856
3027,13702,7789,2309,9847
3028,13932,7954,2303,10997
3029,14086,7543,2433,9944
3030,13960,7944,2292,9553
3031,13949,7328,2565,10480
3032,14073,7562,2061,9880
3033,14331,7678,2299,9472
3034,14208,7556,2312,10116
3035,14084,7669,1918,9720
3036,14340,7034,2173,9346
3037,14054,7304,2432,9848
3038,13976,7556,2558,10371
3039,14049,7539,2568,9860
3040,13562,7049,2173,10109
3041,13971,8001,2557,9736
3042,13792,8037,2178,9344
3043,13579,7505,1923,9761
3044,14113,7173,2183,9969
3045,14200,7428,2173,9313
3046,13934,7431,2175,9359
3047,13836,7678,2042,9618
3048,14103,7295,1918,9847
3049,13898,7424,2177,9083
3050,13451,7691,2177,9606
3051,14136,7790,2176,9848
3052,14321,7307,2304,9080
3053,14074,7804,2298,9633
3054,14222,7156,1896,9695
3055,14046,7689,1669,9208
3056,13690,7681,2183,9617
3057,13975,7808,2172,9873
3058,14049,7320,2050,9986
3059,13694,7140,2306,9345
3060,13957,7926,1922,9594
3061,13952,7446,2289,9727
3062,14333,7540,2192,9856
3063,13972,7431,2047,9203
3064,13760,7318,2164,9474
3065,14197,7030,2306,9872
3066,13970,7546,2172,8959
3067,13976,7291,2431,9719
3068,13568,7797,2180,9236
3069,14064,7557,2302,9550
3070,13965,7807,2065,10004
3071,13951,7429,2029,8863
3072,14060,7423,2433,8956
3073,14356,7294,2049,9862
3074,13727,7830,2432,8812
3075,13922,8320,2169,8850
3076,13969,7675,1926,9223
3077,13941,7936,2176,9340
3078,13973,7933,1920,9088
3079,13445,7296,2049,9346
3080,13809,7675,2177,9086
3081,13955,7291,2433,9858
3082,13704,7306,2048,9213
3083,13559,7811,1921,9218
3084,13950,7802,2052,8945
3085,13956,7543,2309,8709
3086,13832,7293,2162,9483
3087,13816,7290,1666,9586
3088,14201,7671,2299,8701
3089,14085,7681,2063,8954
3090,13946,7560,1784,8838
3091,14193,7423,2046,8833
3092,14242,7654,1918,8712
3093,13724,7830,2270,8814
3094,13797,7044,2119,9323
3095,13832,7766,1514,9134
3096,13822,7964,2418,8193
3097,13823,7080,1699,8927
3098,13824,7131,1772,8985
3099,13829,7779,1906,9040
3100,14086,8069,2306,9252
3101,13940,7705,1819,8590
3102,13836,7290,1772,9143
3103,14074,7555,2052,9251
3104,13690,7166,1792,8840
3105,13965,7939,2048,9063
3106,14208,7420,1919,9362
3107,13816,7679,2191,8710
3108,13561,7679,2174,9194
3109,13582,7424,1662,9227
3110,13979,7674,1790,8842
3111,14069,7684,2054,8583
3112,13956,7293,1665,8675
3113,13917,7040,2173,9215
3114,13729,7169,2430,8717
3115,14206,7304,1782,8322
3116,13817,7806,1798,8580
3117,14081,7565,1923,9469
3118,13664,6908,1914,8577
3119,13724,7901,1800,9195
3120,14233,7961,2428,8884
3121,14182,7456,2316,8558
3122,13683,7040,2053,9086
3123,13967,7288,1932,8708
3124,14336,7417,1777,8968
3125,13831,7550,2184,8341
3126,14071,7321,1668,8778
3127,14084,6932,2041,9233
3128,13696,7096,1671,8498
3129,14079,7722,2152,8283
3130,13990,7041,2566,9002
3131,13699,7546,2198,9256
3132,13699,6929,2046,8341
3133,13568,7412,2055,8686
3134,13912,7936,1923,8578
3135,14348,7529,2041,8571
3136,13863,7308,2175,8701
3137,14010,7841,1920,7807
3138,14453,7914,2058,8483
3139,14136,7426,2307,9068
3140,13664,7947,2170,7811
3141,14329,7532,1660,8192
3142,13835,7042,1663,8332
3143,14061,7424,1787,8316
3144,14095,6890,2047,9222
3145,13701,6931,1666,7930
3146,13941,7305,1792,8863
3147,13976,7299,1795,8245
3148,13562,7418,1918,7715
3149,14052,7166,1800,8590
3150,14217,7296,2194,8028
3151,13976,7168,2173,8066
3152,13685,7437,1793,8195
3153,14080,7545,1788,8325
3154,13614,6909,2048,7937
3155,13665,7434,1922,8576
3156,13926,7672,1918,7935
3157,14083,7294,1921,8453
3158,14055,7300,1665,7761
3159,14343,7678,1665,7828
3160,13883,7417,1793,8706
3161,13684,7922,1920,7897
3162,13726,7381,1797,7542
3163,13591,6876,1658,8697
3164,14203,7542,1794,7723
3165,13558,7169,1538,7680
3166,14088,7166,1796,8585
3167,13827,7302,2179,8011
3168,14064,7560,2043,7713
3169,13309,7542,1772,8415
3170,14001,7295,1403,7122
3171,14176,7423,1684,7891
3172,13683,7424,1783,8317
3173,13836,7424,1535,8053
3174,13832,7559,1793,7943
3175,13778,6782,1920,8440
3176,13472,7307,1795,7669
3177,14121,7158,1536,8095
3178,13927,7444,1806,7902
3179,13965,7389,1780,8009
3180,13932,6933,1669,8679
3181,13839,7689,1785,7468
3182,13933,7153,1535,7740
3183,13699,7170,1802,8181
3184,13971,7168,1931,7675
3185,13791,7160,2179,8071
3186,13715,6795,1665,7918
3187,13957,7686,1922,7551
3188,13811,7156,1659,7826
3189,13832,7594,1661,7785
3190,13960,7669,1407,7567
3191,13784,7553,1670,8072
3192,13610,7806,1921,7810
3193,14248,7572,1666,7806
3194,13900,7169,1663,7695
3195,13996,7410,1550,7407
3196,14216,7319,1410,8052
3197,13967,6916,1534,7478
3198,13939,7057,1791,7020
3199,13976,7423,1665,7680
3200,13804,7159,1669,7162
3201,14201,7306,1655,7693
3202,13846,7285,1541,7549
3203,13816,7168,1798,7678
3204,13952,7550,1648,7297
3205,13825,7036,1408,7297
3206,13824,7163,1665,7548
3207,13826,6930,1406,7552
3208,14078,7692,1279,7167
3209,13822,7128,1432,7430
3210,14206,6937,1927,7148
3211,13704,7151,1654,7056
3212,13566,6638,1646,7688
3213,14078,6931,1416,7409
3214,13952,7295,1813,7162
3215,14081,7170,1634,7171
3216,13824,7560,1413,7295
3217,13437,7404,1665,6908
3218,13946,6774,1533,6905
3219,13948,6929,1532,7286
3220,14215,7168,1411,6650
3221,13826,7039,1676,7214
3222,14194,7176,1652,7131
3223,14086,7294,1403,6784
3224,14079,7419,1552,7040
3225,13951,7541,1793,7039
3226,13966,7458,1672,7167
3227,13581,7024,1534,6934
3228,13784,7549,1661,6775
3229,14077,6957,1660,7144
3230,13956,7052,1682,7183
3231,13942,7424,1153,6656
3232,14208,7164,1400,7297
3233,14071,7300,1536,6520
3234,13977,7163,1538,6545
3235,14332,7043,1410,7164
3236,13926,7430,1665,7174
3237,14095,7416,1282,6908
3238,14075,7028,1408,7166
3239,14078,6781,1153,6792
3240,14085,6924,1406,6399
3241,14069,7193,1659,6650
3242,13971,7279,1273,6269
3243,14332,6910,1414,6686
3244,13939,7177,1409,6635
3245,14093,7165,1668,6539
3246,14084,7297,1540,6777
3247,14056,7552,1279,6404
3248,13843,7549,1409,7040
3249,14367,7277,1280,6388
3250,14165,6783,1792,6293
3251,13681,7187,1527,7045
3252,13858,7302,1532,6492
3253,14223,7286,1276,6250
3254,14194,6786,1279,6024
3255,13933,7424,1151,6547
3256,13694,7309,1282,6274
3257,13829,7055,1410,5889
3258,13827,6892,1148,6015
3259,13952,7416,1409,6014
3260,13816,7069,1151,6528
3261,14205,6911,1522,6405
3262,13941,6907,1427,6912
3263,14305,7035,1274,6423
3264,14022,7047,1656,5756
3265,13800,7128,1549,6391
3266,14080,7818,1026,6286
3267,13828,6957,1387,6144
3268,13951,7030,1528,6140
3269,13820,7034,1673,6033
3270,14315,7419,1281,5756
3271,14125,7061,1529,6909
3272,13685,6530,1536,5997
3273,14067,7168,1537,6161
3274,13845,7295,1532,6139
3275,13830,7296,1278,5890
3276,13687,7038,1152,6142
3277,14196,6781,1667,5508
3278,14219,7155,1663,5630
3279,13952,7291,1410,5885
3280,13961,6649,1280,5504
3281,13565,6917,1150,5893
3282,13952,7298,1151,6003
3283,13581,7161,1154,5505
3284,13677,7040,1547,6021
3285,13946,7167,1789,5882
3286,13842,7155,1283,5758
3287,13313,7427,1155,5506
3288,13802,6552,1133,5630
3289,13827,6753,1547,5517
3290,13943,7156,1038,5373
3291,13841,7296,1366,5504
3292,13813,7171,1328,5490
3293,13838,6922,891,5888
3294,13609,6785,1388,5510
3295,13550,6787,1291,5753
3296,14080,6776,1168,5526
3297,13816,7022,887,5498
3298,13684,7291,1395,5391
3299,13451,7292,1287,5047
3300,14107,7426,1402,4593
3301,14065,7172,1290,4989
3302,13955,7041,1154,4620
3303,14079,6910,1152,4967
3304,13818,6913,1151,5136
3305,13567,7039,1280,4618
3306,13709,7041,1151,4835
3307,13816,7296,1151,5381
3308,13709,7557,1023,4749
3309,14107,6922,1280,4738
3310,14045,6784,900,4590
3311,13829,6912,894,5120
3312,13943,7167,1410,4614
3313,13844,7041,1400,4737
3314,14210,7296,1151,4740
3315,13948,7168,1281,5761
3316,14079,7423,1011,4357
3317,13958,7404,771,4310
3318,14210,7950,1149,5136
3319,13938,7065,1158,4259
3320,13817,7404,1145,4546
3321,13698,7301,1280,4911
3322,13951,7430,1040,4243
3323,13952,7053,776,4348
3324,14075,7035,876,4106
3325,14083,7032,1400,4216
3326,13696,7168,1163,4109
3327,13952,6950,905,4291
3328,13716,6876,744,5084
3329,13697,7160,1389,4560
3330,13683,7052,1171,3666
3331,14071,6908,906,4849
3332,13957,7428,764,3851
3333,13970,7297,900,3704
3334,13582,7553,640,4225
3335,13888,7286,1024,4094
3336,14107,7287,1150,3723
3337,13713,7048,1152,4348
3338,13697,7417,1019,3332
3339,13567,6911,770,3328
3340,13696,7295,1148,4099
3341,13565,6910,1025,3457
3342,13933,7159,1152,3709
3343,14092,6801,1029,3585
3344,13817,7712,512,3839
3345,14325,7388,1168,3579
3346,13887,7196,1014,3707
3347,13671,7819,1024,3309
3348,14209,7540,744,3210
3349,13716,7297,515,3195
3350,13928,7308,1023,2820
3351,13969,7676,771,3454
3352,13835,7039,767,2813
3353,13809,7556,644,2688
3354,14059,7146,379,2685
3355,14081,7040,770,2438
3356,14091,7296,1,2649
3357,13851,7038,515,1387
3358,13699,7156,-6,1803
3359,13902,7309,-4,1211
3360,14466,7250,381,-515
3361,13915,7933,270,-109
3362,13555,7435,124,-1750
3363,13590,7553,256,-1280
3364,13957,7170,-131,-507
3365,13959,7571,-124,-943
3366,14202,7940,3,-1384
3367,13825,7792,133,-642
3368,14078,7558,119,-1286
3369,13829,7808,-146,-453
3370,14219,7422,-245,-257
3371,13909,8192,-8,12
3372,13679,7813,-383,387
3373,13728,8072,263,371
3374,13940,8307,-250,14
3375,13866,7666,-105,499
3376,14342,8231,383,-433
3377,13750,8431,-15,-193
3378,13616,7906,141,-50
3379,14094,7822,118,-1075
3380,13793,8196,-149,-1016
3381,13839,8061,-242,-1303
3382,13807,8065,269,-1666
3383,13694,8323,259,-1269
3384,13845,8183,2,-1028
3385,14254,7809,-127,-1141
3386,14572,8213,2,-616
3387,13913,8582,-4,-499
3388,13994,8431,-129,-114
3389,14166,8062,-128,-266
3390,13556,7936,-129,-134
3391,14010,8048,-125,640
3392,13929,8570,-383,260
3393,13961,8344,-154,615
3394,13953,8070,14,664
3395,13843,8184,-129,148
3396,13669,8583,257,233
3397,14183,8427,-383,638
3398,13981,8044,152,-292
3399,13933,8091,-19,-362
3400,14086,8707,-129,-18
3401,13829,8320,-127,-1048
3402,13951,8446,-131,-1150
3403,14080,8057,-129,-1539
3404,13953,8063,130,-1797
3405,13824,8078,127,-1280
3406,13823,8447,1,-1533
3407,13694,8191,-22,-1528
3408,13949,8302,-508,-1406
3409,13824,7791,21,-1410
3410,14078,8078,-151,-1134
3411,14209,8205,38,-642
3412,13696,8851,254,-1306
3413,13822,8957,-23,-1277
3414,13568,8696,-121,-765
3415,14201,8448,-1,-514
3416,13967,8574,-130,-516
3417,13685,8451,8,-400
3418,14209,8711,-19,-1422
3419,13712,8571,-397,-992
3420,13937,8575,-373,-1177
3421,13833,8330,-119,-1280
3422,13694,7943,7,-1408
3423,13926,7932,128,-1667
3424,14224,7932,0,-1170
3425,13708,8061,3,-1375
3426,14044,8157,-141,-1566
3427,13977,8581,370,-1022
3428,13565,8188,281,-1527
3429,13942,8451,-128,-1024
3430,13824,8449,123,-130
3431,13824,8714,126,-1034
3432,13842,8697,0,-1130
3433,13926,8320,1,-510
3434,13603,8710,2,-1399
3435,14354,8560,-252,-1048
3436,13767,8199,-264,-766
3437,13709,8881,-127,-1025
3438,13965,8788,-257,-769
3439,13798,8333,136,-1303
3440,13752,8844,-21,-989
3441,14582,8422,-380,-859
3442,13668,8053,131,-2470
3443,13972,7806,387,-1350
3444,13831,7937,387,-1042
3445,14074,8192,127,-2057
3446,13832,8579,253,-1660
3447,14222,8310,256,-1675
3448,13920,8051,0,-2295
3449,13841,7952,-137,-1238
3450,14231,8459,-244,-1321
3451,14188,8317,266,-1644
3452,13941,8449,117,-1002
3453,14100,8448,-252,-1055
3454,14335,8589,386,-1661
3455,14055,7838,-120,-1793
3456,13817,7896,-152,-1545
3457,13826,8565,253,-1154
3458,14203,8232,14,-1024
3459,14089,7813,-3,-1408
3460,13946,7922,-2,-1153
3461,13886,8178,123,-1650
3462,13446,8334,133,-1798
3463,13783,7926,-247,-1535
3464,13948,8661,-388,-1782
3465,14077,8741,-143,-1801
3466,13965,8211,0,-1786
3467,13698,8185,-4,-2162
3468,13812,8460,4,-2180
3469,13946,7924,-265,-1161
3470,14062,9106,256,-1420
3471,14214,8576,-260,-1796
3472,13976,8060,154,-1522
3473,13831,7808,252,-759
3474,13814,7808,-256,-1030
3475,14197,7921,263,-2176
3476,14346,8198,382,-1284
3477,13833,7678,-257,-1155
3478,13821,8074,384,-1282
3479,13828,8061,-19,-1534
3480,13697,7936,-255,-1284
3481,13570,8069,-127,-1805
3482,13678,7927,-261,-1523
3483,14071,7420,-253,-1040
3484,14087,8170,127,-2309
3485,13829,8194,128,-1441
3486,13689,8066,248,-1013
3487,13944,7833,264,-1511
3488,13852,7427,20,-1781
3489,13578,7669,-255,-1931
3490,13665,7806,-30,-1535
3491,13915,8044,245,-1910
3492,14093,8329,271,-1559
3493,13836,7826,-125,-1148
3494,13824,7929,8,-1605
3495,14080,7700,-263,-1853
3496,13809,7654,361,-1162
3497,13694,8187,168,-1627
3498,13852,7824,-267,-1348
3499,14190,7806,240,-1015
3500,13566,7934,18,-1498
3501,14094,8192,-128,-1940
3502,13944,8066,-1,-1046
3503,13699,8322,4,-1272
3504,14095,7551,127,-1155
3505,14217,8064,-128,-1398
3506,14320,8445,127,-1534
3507,13775,8207,144,-1767
3508,13750,7422,-260,-2193
3509,14202,7808,511,-1423
3510,13811,7806,-128,-1528
3511,13942,7808,521,-1791
3512,13707,7808,-22,-1663
3513,14080,7808,-120,-1414
3514,13820,7809,263,-1920
3515,13940,7796,248,-1557
3516,13711,8075,-1,-1388
3517,14207,7671,132,-1782
3518,13679,8190,-246,-1574
3519,13828,7567,-23,-1262
3520,13696,7788,138,-1537
3521,13817,7804,-240,-1168
3522,13953,7947,-263,-1267
3523,13824,7443,-132,-1399
3524,13952,7758,-125,-1646
3525,13952,7960,-254,-1690
3526,13863,7794,-152,-1401
3527,13555,7941,132,-1769
3528,14190,7559,-127,-1816
3529,13969,7554,116,-1538
3530,13943,7300,10,-1663
3531,13961,7680,-9,-1412
3532,13934,7428,255,-1280
3533,14193,8107,-128,-1281
3534,14099,8029,134,-1526
3535,13964,7159,-3,-1031
3536,13923,7697,129,-2045
3537,14334,7673,127,-1920
3538,13962,7556,125,-1290
3539,13942,7677,256,-1152
3540,14083,7431,-2,-1399
3541,13834,7807,-256,-1918
3542,13818,7565,2,-1250
3543,14070,8058,379,-1199
3544,13987,7550,-7,-1915
3545,13688,8072,135,-1124
3546,14070,7525,-7,-1309
3547,13836,7289,0,-1539
3548,13942,7933,0,-1664
3549,13943,7158,0,-1663
3550,14092,7174,0,-1792
3551,13727,7423,-4,-1664
3552,13682,7172,257,-1535
3553,13796,7423,-127,-1680
3554,14164,6913,0,-2025
3555,14350,7555,-129,-1142
3556,14008,7191,0,-1281
3557,13687,7120,-2,-1022
3558,13947,7706,260,-1404
3559,13823,6938,-127,-1432
3560,14105,7399,129,-999
3561,14061,7425,-255,-1920
3562,13822,7169,-128,-1006
3563,13956,7440,-255,-1443
3564,13951,7665,3,-1662
3565,13950,7164,-3,-1525
3566,13820,7559,3,-1404
3567,13825,7425,-2,-1418
3568,13821,7297,-140,-1677
3569,13996,7168,-248,-1652
3570,14161,7040,257,-1283
3571,13548,7170,-17,-1792
3572,13850,7302,-258,-1404
3573,13836,7262,-3,-1816
3574,14093,6795,-256,-1789
3575,13922,7439,5,-1774
3576,13845,7152,-127,-1544
3577,14089,7443,138,-1633
3578,13934,7402,128,-1005
3579,13967,6786,120,-1435
3580,13925,7553,-131,-1792
3581,13690,7157,-2,-1400
3582,14002,7049,0,-1013
3583,14188,7426,-2,-1180
3584,13662,7292,-129,-1782
3585,13725,7286,4,-983
3586,14095,7040,-3,-904
3587,13758,7297,-127,-1040
3588,13341,7294,127,-1534
3589,13830,7431,-3,-1412
3590,13429,6923,379,-1150
3591,14023,6898,39,-1288
3592,14090,7155,-264,-912
3593,13968,7296,-1,-1230
3594,13701,7156,0,-1696
3595,13810,6918,0,-511
3596,13827,7166,2,-1709
3597,13925,6910,137,-1492
3598,14099,7173,256,-644
3599,13571,7040,120,-1288
3600,13951,7170,-142,-896
3601,13827,7163,-258,-1283
3602,13823,7176,258,-1666
3603,13954,7411,-1,-1152
3604,14081,6764,0,-1017
3605,13832,6934,10,-1926
3606,13310,7011,252,-1399
3607,13818,6660,-5,-1804
3608,13823,6908,130,-1524
3609,13951,6526,1,-1548
3610,14080,6788,124,-1921
3611,13694,6789,-146,-1401
3612,13952,7310,-260,-1025
3613,14076,7273,-252,-1668
3614,14331,6799,3,-1291
3615,14218,7558,-1,-1043
3616,13709,6866,-158,-1785
3617,13805,6928,-500,-846
3618,14080,7289,145,-1197
3619,13953,6787,-12,-1274
3620,14076,7036,9,-1152
3621,14084,6797,-5,-1538
3622,13963,7119,-260,-1042
3623,13820,7456,123,-1475
3624,13949,6580,11,-1954
3625,13828,6733,-4,-1041
3626,13826,7303,6,-1761
3627,13810,7552,-129,-2048
3628,14208,7418,-2,-509
3629,13819,7157,-132,-1680
3630,14105,6775,-257,-1895
3631,13917,6534,1,-901
3632,13572,7041,1,-891
3633,13982,6653,-3,-912
3634,13760,6907,14,-637
3635,13479,6377,-385,-1399
3636,14485,6683,-1,-1535
3637,13926,6612,-263,-1140
3638,13968,6148,-113,-1016
3639,13947,6534,128,-918
3640,13962,6406,0,-1574
3641,14223,6926,136,-1514
3642,14185,6783,134,-1297
3643,14093,6656,-255,-2044
3644,14017,7193,379,-1022
3645,13612,7671,128,-1546
3646,14464,7013,0,-1520
