,CH1,CH2,CH3,CH4
3741,14087,12937,-127,-1445
3742,14227,13324,-389,-1095
3743,14180,13306,-258,-512
3744,13946,12929,-373,-1048
3745,14098,13567,280,-1276
3746,14065,12924,389,-756
3747,13948,13447,-126,-919
3748,13950,13178,4,-1270
3749,13803,13460,-9,-888
3750,13710,13288,-253,-1167
3751,13952,12928,-2,-1157
3752,13827,13182,-385,-1283
3753,13945,13060,-6,-896
3754,13670,13178,1,-1268
3755,13875,13194,-3,-1178
3756,14241,13051,3,-872
3757,14129,13308,-115,-1643
3758,13574,13308,-130,-1306
3759,13916,13320,255,-896
3760,13980,13441,2,-1169
3761,13815,13304,-4,-1405
3762,14062,13178,-123,-1004
3763,13976,13056,135,-911
3764,13569,13055,-6,-1409
3765,13822,13062,1,-639
3766,13951,13440,0,-1015
3767,13955,13031,-3,-1280
3768,13696,12945,-127,-1025
3769,14082,13317,258,-1287
3770,14083,13026,-16,-1144
3771,13834,12937,-131,-1022
3772,13689,13205,-122,-754
3773,14335,13303,7,-663
3774,13827,12925,-1,-1681
3775,13568,13188,-3,-1014
3776,13573,13183,-145,-641
3777,14080,13176,-250,-1151
3778,13952,12793,3,-392
3779,14203,12941,-1,-795
3780,14085,13193,-2,-1395
3781,13838,13178,12,-605
3782,13686,12922,260,-1085
3783,14068,12926,117,-1404
3784,13961,12807,-3,-1152
3785,13701,12653,5,-1536
3786,13556,13142,-4,-821
3787,13944,13445,-138,-608
3788,13826,13095,257,-1261
3789,13958,12806,-121,-1164
3790,13700,12932,122,-1269
3791,13941,13052,4,-1280
3792,14085,12808,127,-382
3793,13952,13316,129,-1033
3794,14209,13058,127,-1271
3795,14080,13572,1,-898
3796,14203,13306,-127,-1021
3797,13772,13178,1,-917
3798,13729,12930,-254,-508
3799,14074,13188,-13,-1520
3800,13832,13058,4,-1918
3801,14058,13325,-383,-993
3802,13436,13168,-241,-890
3803,13988,13058,390,-648
3804,14078,13188,-27,-1179
3805,14075,13179,2,-860
3806,13947,13055,508,-264
3807,14112,13056,3,-1029
3808,14336,13054,256,-640
3809,13879,13062,1,-1161
3810,13447,13174,128,-1268
3811,13690,12934,0,-756
3812,13595,13318,-122,-765
3813,14222,13052,131,-815
3814,13792,13187,-137,-1542
3815,13851,13184,-254,-1134
3816,13939,12927,2,-1280
3817,13702,13171,-1,-1153
3818,14105,12970,0,-1017
3819,14211,12403,-9,-1536
3820,14206,13262,136,-1152
3821,13824,13334,-134,-1022
3822,14079,13058,250,-897
3823,13739,13174,9,-1266
3824,13879,13199,126,-1426
3825,14109,12797,1,-514
3826,13721,13171,4,-1256
3827,13805,12950,-257,-1174
3828,13842,13039,-3,-909
3829,13429,13311,-131,-751
3830,14072,13067,125,-1409
3831,13718,12673,-247,-645
3832,13802,12937,-527,-1165
3833,13845,13056,257,-871
3834,13683,12930,-132,-380
3835,14052,13312,136,-649
3836,13979,13054,-1,-1156
3837,13698,12911,128,-1667
3838,13943,13435,129,-1026
3839,14210,13050,126,-1157
3840,13960,12806,-254,-1151
3841,13579,13185,-128,-764
3842,13422,12918,-129,-650
3843,14078,12939,2,-1156
3844,13834,13181,130,-892
3845,13823,12800,-9,-900
3846,13818,13171,-253,-1027
3847,14081,13060,255,-1284
3848,13703,12798,2,-1023
3849,13678,13041,256,-1286
3850,14065,13182,-111,-788
3851,14006,13187,-12,-768
3852,13519,13057,-101,-642
3853,14424,13060,-166,-763
3854,13998,12927,376,-766
3855,14282,13163,21,-893
3856,14110,13313,-7,-993
3857,13696,13193,4,-1401
3858,14211,13168,-3,-964
3859,13671,13443,122,-682
3860,13847,13068,134,-1682
3861,14201,13178,4,-572
3862,13675,13312,-4,-1097
3863,13703,13046,7,-1439
3864,13959,12673,-128,-525
3865,14076,13054,128,-1013
3866,13692,13056,-137,-784
3867,13838,13056,0,-644
3868,13949,13180,-1,-510
3869,13970,13315,-128,-763
3870,14052,13056,0,-758
3871,13545,13312,-128,-1027
3872,13880,13178,-1,-766
3873,14071,12930,-1,-1154
3874,13800,13310,-130,-640
3875,13854,13187,10,-1030
3876,14212,13059,120,-896
3877,13921,12913,-256,-1162
3878,13690,13434,270,-636
3879,13849,13077,387,-1262
3880,14063,13161,5,-927
3881,13560,13326,118,-886
3882,13828,12678,251,-777
3883,13569,13280,264,-868
3884,13560,13461,6,-1188
3885,13940,13068,6,-262
3886,14084,13168,-138,-1103
3887,13696,13190,255,-733
3888,14206,13185,-124,-94
3889,14146,13181,231,-963
3890,13569,13191,152,-1318
3891,14051,12927,-132,-652
3892,14096,13185,127,-1143
3893,13827,13058,-119,-1790
3894,13939,13316,-126,-1275
3895,13967,13181,-256,-512
3896,13824,13314,0,-1159
3897,14033,13176,-128,-891
3898,14343,13051,133,-1279
3899,13982,13060,-136,-1152
3900,13827,13311,-378,-384
3901,13697,13052,375,-1022
3902,13939,13052,134,-1024
3903,14079,12934,0,-1148
3904,13847,13184,124,-763
3905,13429,13066,254,-1189
3906,14191,13295,-267,-1385
3907,13844,12664,20,-743
3908,14186,13206,240,-652
3909,14221,13568,-134,-1032
3910,14087,13302,130,-1275
3911,13958,13056,127,-645
3912,13942,13317,254,-769
3913,13977,13436,255,-768
3914,13690,13049,4,-512
3915,14048,13185,-132,-775
3916,13967,13312,254,-913
3917,13968,13440,1,-1285
3918,13698,13441,-130,-887
3919,13841,13327,-383,-794
3920,13553,13074,-2,-1665
3921,14168,13143,-1,-666
3922,14068,13570,132,-878
3923,14086,13184,-125,-896
3924,14081,13433,-2,-765
3925,14075,13564,1,-780
3926,13951,13296,-12,-1027
3927,14084,13058,-382,-883
3928,14078,13317,146,-1061
3929,13799,13439,-173,-1397
3930,13436,13568,-487,-877
3931,13719,13440,270,-1173
3932,13975,13057,123,-1661
3933,14068,13320,255,-885
3934,13797,13557,-17,-1050
3935,13691,12895,-385,-1396
3936,13702,12941,14,-1167
3937,13845,13059,117,-1671
3938,13942,13051,-142,-1266
3939,13992,13064,-256,-1252
3940,14325,13318,-259,-614
3941,13761,13310,-245,-780
3942,13745,13183,6,-1038
3943,14256,13184,0,-1143
3944,14149,13185,124,-510
3945,13691,13319,129,-1180
3946,14116,13577,-131,-1251
3947,14186,13696,-258,-752
3948,13801,13555,-251,-769
3949,13853,13442,134,-925
3950,13907,13694,384,-1541
3951,13461,13455,137,-641
3952,14133,13063,-255,-1393
3953,13762,13032,-132,-939
3954,13709,13551,-136,-495
3955,13915,13570,115,-1012
3956,14220,13566,128,-781
3957,13829,13582,128,-769
3958,14167,13670,0,-1040
3959,14116,13052,4,-1273
3960,13818,13447,-154,-893
3961,14071,13184,-498,-1160
3962,13959,13445,143,-1025
3963,13951,13436,-15,-898
3964,14080,13179,-128,-1531
3965,13827,13199,-1,-1152
3966,13698,13715,-128,-509
3967,14081,13816,126,-1293
3968,14084,13542,-261,-883
3969,13828,13305,10,-1028
3970,13945,13456,-135,-897
3971,14336,13561,-146,-1295
3972,13953,13311,-384,-1392
3973,14080,13572,-111,-894
3974,13947,13426,-139,-896
3975,13696,13062,-116,-772
3976,13951,13575,-6,-1532
3977,13700,13438,-249,-1137
3978,13819,13565,264,-904
3979,13830,13311,-17,-1163
3980,13812,13575,-1,-1159
3981,14074,13445,-129,-1278
3982,13960,13315,5,-896
3983,13944,13294,-2,-893
3984,14338,13559,-1,-1040
3985,13848,13457,-3,-761
3986,13813,13308,4,-1146
3987,13925,13433,-250,-792
3988,14212,13439,-135,-759
3989,13834,13438,-2,-896
3990,13928,13316,1,-512
3991,14208,13430,-3,-1289
3992,13305,12927,128,-1653
3993,14016,13450,0,-901
3994,14052,13564,0,-890
3995,13841,13305,-125,-1040
3996,14067,13325,-257,-513
3997,13684,13687,-13,-1017
3998,13966,13305,129,-1023
3999,14093,13586,0,-652
4000,14193,13419,128,-1156
4001,13823,13320,-3,-746
4002,14082,13567,-7,-1063
4003,13811,13446,-128,-1270
4004,13832,13695,128,-1028
4005,13981,13184,-250,-1408
4006,14208,13711,-383,-761
4007,13918,13546,-5,-394
4008,13833,13053,128,-1281
4009,13646,13324,0,-494
4010,13204,13453,-380,-1076
4011,13996,13692,6,-1254
4012,13935,13178,-259,-891
4013,13966,13312,4,-1035
4014,14081,13448,-1,-1151
4015,13929,13182,-1,-1407
4016,13828,13439,-2,-1409
4017,14094,13297,125,-1282
4018,14206,13823,11,-896
4019,13825,13325,-134,-1149
4020,14191,13559,119,-769
4021,14174,13318,133,-1384
4022,13529,13440,123,-1561
4023,13371,13304,259,-261
4024,14042,13580,124,-1355
4025,13971,12956,269,-1827
4026,13820,13163,-493,-1036
4027,13833,13314,-155,-1149
4028,13569,13181,-1,-898
4029,13920,13436,3,-763
4030,14214,13442,-139,-1158
4031,13971,13440,383,-872
4032,13949,12797,-263,-650
4033,13946,13184,-116,-1407
4034,13968,13312,0,-639
4035,13809,13183,128,-1151
4036,14208,13308,-131,-768
4037,13586,13310,-127,-1285
4038,13435,13184,124,-1022
4039,13687,13313,256,-639
4040,13948,13306,-16,-776
4041,13951,13190,-380,-1161
4042,14070,13571,261,-1143
4043,14219,13445,-4,-513
4044,13832,13312,258,-1159
4045,13941,13437,128,-1291
4046,14081,13581,131,-898
4047,13830,13188,-123,-1136
4048,13942,13541,-7,-1164
4049,13970,13705,-5,-903
4050,13805,13318,131,-781
4051,14086,13300,-3,-624
4052,13733,13567,244,-1268
4053,13795,13442,150,-1047
4054,13830,13567,-138,-870
4055,13824,13329,141,-1164
4056,14348,13287,-377,-788
4057,14317,13702,102,-1078
4058,13948,13190,146,-1463
4059,14091,13562,-117,-660
4060,14068,13441,-143,-1012
4061,13958,13309,130,-656
4062,14205,13316,-128,-872
4063,13688,13697,-1,-1157
4064,13707,13054,-8,-775
4065,14067,13312,2,-774
4066,13562,13824,512,-509
4067,13980,13323,129,-1125
4068,13947,13185,133,-1179
4069,13936,13696,-130,-648
4070,13686,13564,382,-881
4071,13840,13571,254,-1536
4072,13970,13696,-131,-893
4073,13909,13317,9,-648
4074,13597,13305,122,-1279
4075,14339,13816,-127,-1070
4076,13663,13591,265,-103
4077,13689,13205,259,-1476
4078,13452,13040,-121,-1244
4079,13957,13677,-19,-370
4080,13562,13953,378,-1106
4081,13695,13715,262,-1410
4082,13688,13202,259,-1185
4083,14080,13177,125,-640
4084,13698,13279,264,-1125
4085,13824,13590,-244,-943
4086,13823,13192,-259,-626
4087,14108,13436,-147,-1107
4088,13572,13186,245,-1455
4089,14061,13439,139,-642
4090,13842,13316,-5,-1403
4091,13811,13694,8,-1158
4092,13846,13310,-257,-1023
4093,13568,13559,1,-896
4094,13898,13055,0,-885
4095,14094,13585,383,-516
4096,13949,13426,-146,-1151
4097,14079,13318,-253,-768
4098,13952,13564,1,-124
4099,14199,13181,-126,-765
4100,14225,13451,-4,-1021
4101,13822,13434,257,-1411
4102,14202,13450,257,-1128
4103,13959,13557,-2,-647
4104,14064,13329,-134,-1339
4105,13995,13686,-256,-1503
4106,13677,13190,-122,-769
4107,14329,13949,-133,-1282
4108,13729,13561,-127,-632
4109,13912,13693,0,-759
4110,14226,13313,-253,-1280
4111,13759,13828,-256,-768
4112,13531,13686,-130,-651
4113,14159,13696,-1,-1537
4114,14018,13693,0,-734
4115,13684,13313,0,-1036
4116,14136,13699,-2,-1153
4117,14504,13304,-256,-1153
4118,13854,13924,-127,-1028
4119,13937,13608,-260,-769
4120,13812,13558,240,-1243
4121,13847,13696,17,-1792
4122,14082,13569,-386,-751
4123,13950,13707,2,-1336
4124,14086,13946,-133,-1631
4125,14073,13556,4,-612
4126,13953,13570,119,-1202
4127,14076,13568,-125,-1105
4128,13807,13568,131,-640
4129,13837,13440,3,-1032
4130,13789,13441,256,-1023
4131,13604,13312,-130,-1024
4132,14253,13575,-249,-887
4133,14017,13713,0,-777
4134,13691,13947,-125,-1180
4135,14002,13547,133,-1101
4136,14190,13441,-2,-818
4137,13948,13441,133,-1818
4138,14083,13574,-17,-949
4139,13942,13695,-115,-658
4140,13943,13439,265,-1296
4141,13821,13443,115,-1277
4142,13974,13566,-127,-1013
4143,14082,13442,-129,-1048
4144,13930,13705,-127,-1664
4145,13690,13681,-1,-977
4146,13838,13430,-129,-784
4147,13798,13441,1,-1166
4148,13419,13691,-1,-1156
4149,13623,13831,0,-768
4150,14105,13449,-2,-1010
4151,13926,13309,129,-949
4152,13964,13319,-1,144
4153,14061,13306,125,-1328
4154,14109,13693,0,-1570
4155,13570,13303,0,-896
4156,14032,13582,0,-1557
4157,13982,13428,-1,-1389
4158,13813,13312,1,-741
4159,14066,13440,-5,-397
4160,13971,13699,-131,-1150
4161,13567,13695,-127,-897
4162,14206,13563,-2,-1404
4163,13575,13301,255,-1152
4164,13573,13467,-1,-768
4165,14080,13950,131,-892
4166,13957,13398,116,-923
4167,13936,13323,-135,-1800
4168,14466,13592,14,-997
4169,13825,13817,137,-784
4170,14080,13437,110,-1418
4171,13824,13567,18,-1018
4172,13570,13308,244,-768
4173,13952,13583,-133,-1025
4174,13954,13819,130,-773
4175,13950,13420,-4,-778
4176,14077,13184,-1,-1294
4177,14203,13314,15,-1258
4178,13993,13590,253,-865
4179,13420,14081,-6,-775
4180,14443,13456,132,-1280
4181,14094,13520,133,-1027
4182,13945,13943,252,-1034
4183,14071,13732,-121,-873
4184,14103,13416,-127,-1414
4185,13708,13824,-265,-676
4186,13932,13433,119,-753
4187,14205,13570,129,-1024
4188,14212,13568,129,-638
4189,14080,13700,-128,-1420
4190,13948,13693,-4,-2035
4191,13817,13569,-512,-905
4192,13826,13693,3,-885
4193,13982,13304,1,-1289
4194,14052,13454,129,-772
4195,13704,13827,121,-1017
4196,14084,13696,259,-1150
4197,13815,13823,-255,-501
4198,13954,13549,-113,-773
4199,13819,13581,381,-797
4200,13960,13820,-5,-1422
4201,14081,13425,256,-1004
4202,14081,13441,6,-901
4203,14071,13824,514,-1020
4204,13946,13696,-387,-510
4205,13953,13820,-257,-514
4206,13955,13427,-384,-650
4207,13940,13445,256,-890
4208,13831,13440,120,-651
4209,13938,13437,127,-1182
4210,13699,13446,-1,-1013
4211,14119,13824,-3,-895
4212,14198,13320,-257,-1022
4213,13924,13670,-127,-1407
4214,13831,13838,-254,-1292
4215,14091,13455,-266,-769
4216,14077,13428,-7,-1024
4217,13571,13567,-1,-1139
4218,13932,13455,9,-641
4219,14125,13308,-148,-1264
4220,13834,13443,384,-1295
4221,13943,13298,-244,-646
4222,13937,13807,-141,-995
4223,14203,13600,130,-1313
4224,13963,13549,-1,-519
4225,13943,13952,237,-1244
4226,14078,13456,275,-1666
4227,13972,13173,-253,-774
4228,13684,13834,-19,-1171
4229,14068,13696,383,-1528
4230,13840,13566,-260,-883
4231,13935,13568,291,-778
4232,13845,13952,637,-1540
4233,13797,13581,128,-1667
4234,14338,13444,261,-1283
4235,13826,13314,511,-895
4236,14330,13566,4,-1026
4237,13838,13312,128,-1276
4238,13816,13565,120,-640
4239,13824,13320,-262,-1290
4240,13697,13822,-245,-887
4241,13813,13188,391,-512
4242,13951,13559,251,-778
4243,13948,13314,2,-1545
4244,14080,13550,-130,-529
4245,13952,13817,120,-979
4246,14081,13938,20,-1178
4247,13842,14092,-139,-646
4248,13823,13571,19,-1003
4249,13711,13823,-272,-1153
4250,13780,13449,355,-1039
4251,14078,13676,283,-400
4252,13839,13809,-9,-579
4253,13696,14088,264,-1052
4254,13821,13586,-129,-628
4255,13705,13572,262,-1460
4256,14081,13313,-260,-1377
4257,13820,13565,378,-642
4258,14088,13567,-235,-1128
4259,13946,13823,-9,-929
4260,13958,13567,-256,-377
4261,14210,13696,-257,-1009
4262,14208,13441,-5,-911
4263,14197,14080,-255,-763
4264,13808,13830,257,-1018
4265,13687,13698,1,-1142
4266,13720,13568,-135,-1296
4267,14101,13696,127,-895
4268,13906,13694,0,-1399
4269,13705,13434,0,-1411
4270,13966,13309,1,-1021
4271,13952,13697,265,-521
4272,14089,13311,243,-1661
4273,14062,13816,-258,-1442
4274,13820,13570,135,-886
4275,13962,13939,129,-1388
4276,13947,13827,131,-1192
4277,13956,14070,-4,-789
4278,14217,14095,134,-754
4279,14338,13828,-131,-1021
4280,13705,13830,130,-678
4281,13820,13687,-249,-254
4282,13824,14043,-13,-716
4283,13952,14027,2,-1177
4284,13951,13547,123,-759
4285,14077,13947,139,-1372
4286,13960,13579,-116,-1125
4287,13828,13693,-250,6
4288,13703,13829,-275,-1143
4289,13568,14079,242,-907
4290,13680,13814,138,-512
4291,13819,13829,-129,-898
4292,13822,13822,-128,-887
4293,13927,13826,-257,-643
4294,14088,13820,-127,-1022
4295,13940,13694,-258,-1152
4296,14209,13963,-255,-1027
4297,13830,14200,-133,-1023
4298,13948,13426,0,-1403
4299,13941,13568,1,-1402
4300,14222,13463,255,-873
4301,13570,14222,-2,-666
4302,14180,14078,-129,-1152
4303,13881,14338,12,-477
4304,13680,13936,247,-421
4305,14181,13694,-139,-1158
4306,14219,13818,1,-885
4307,14083,13570,126,-507
4308,14079,14083,387,-1282
4309,14084,13820,-129,-896
4310,14071,13691,130,-1028
4311,14112,13439,-385,-1146
4312,13817,13439,253,-1045
4313,14180,13441,0,-1672
4314,14094,13814,129,-1272
4315,14096,13833,-3,-1168
4316,13828,13706,-131,-1665
4317,13960,13683,254,-804
4318,13689,13942,10,-613
4319,13833,13826,-1,-1280
4320,13839,13309,-2,-747
4321,14213,13967,256,-665
4322,13939,13802,-11,-1015
4323,13689,13711,-127,-498
4324,13702,14077,5,-1235
4325,14096,13569,-7,-1760
4326,14063,13822,15,-1013
4327,13964,13952,254,-1415
4328,14219,13439,-141,-1148
4329,14050,13955,-255,-1025
4330,13961,13688,131,-882
4331,13746,13841,0,-799
4332,13365,13811,259,-1412
4333,14084,13564,-20,-703
4334,13712,13705,-123,-844
4335,14363,13691,2,-1817
4336,13874,13562,4,-928
4337,13865,13570,132,-415
4338,14053,13953,-12,-1412
4339,13687,13823,-122,-498
4340,13977,13952,127,-661
4341,13945,13828,0,-1305
4342,13798,14078,126,-1651
4343,13425,13814,-129,-1129
4344,13741,13956,131,-1170
4345,14057,13692,-2,-1273
4346,13711,13440,-132,-1150
4347,14226,13680,-509,-1661
4348,13913,14074,-388,-1426
4349,13951,13979,-136,-1029
4350,13825,13568,-6,-1150
4351,14064,13820,4,-1143
4352,13976,13688,-1,-1174
4353,13790,13559,256,-382
4354,14328,13444,2,-1198
4355,13970,13706,11,-1645
4356,14081,13829,122,-750
4357,13715,13952,-142,-1040
4358,13689,13820,-124,-1153
4359,13823,13695,7,-897
4360,13821,13829,128,-1404
4361,13955,13946,-2,-1152
4362,13438,13547,0,-767
4363,13825,13456,131,-1160
4364,13951,13987,251,-1160
4365,14078,14062,-20,-1403
4366,13954,13672,21,-616
4367,13951,13304,254,-400
4368,14207,13464,-27,-1319
4369,14208,14211,26,-1400
4370,13310,13683,249,-639
4371,14080,13572,-5,-1157
4372,14212,13697,129,-1155
4373,13957,13834,-6,-1295
4374,13819,13935,11,-1797
4375,13965,13431,254,-1356
4376,13569,13582,-10,-1036
4377,14054,13701,4,-1411
4378,14211,13439,-1,-1280
4379,14080,13784,1,-1280
4380,14076,14068,0,-1061
4381,14089,14095,-2,-736
4382,13849,13723,124,-1644
4383,13579,13678,141,-1076
4384,13564,13820,-126,-759
4385,13811,13568,-5,-1024
4386,14324,13829,-1,-508
4387,14080,13685,125,-905
4388,13574,13571,-5,-1667
4389,14235,13823,-132,-1159
4390,13931,13434,514,-896
4391,13959,13439,137,-1026
4392,13962,13450,-132,-1021
4393,14070,13819,250,-1405
4394,13819,13428,5,-1279
4395,13962,13730,-128,-1051
4396,13804,13808,2,-1373
4397,13579,13427,-2,-126
4398,13958,13451,2,-1331
4399,13816,13698,129,-883
4400,13823,13567,260,-1156
4401,13846,13568,136,-1028
4402,14076,13690,-384,-1407
4403,13804,13444,243,-1024
4404,13981,13833,640,-1281
4405,14053,13688,0,-734
4406,13702,13835,-381,-541
4407,14096,13953,-115,-1330
4408,13943,13818,-136,-1405
4409,14101,13568,-251,-1258
4410,14063,13696,258,-1023
4411,13835,13567,-2,-1536
4412,14076,13810,1,-1039
4413,13827,13832,-247,-1022
4414,14209,13700,-144,-1536
4415,13837,13807,243,-752
4416,13813,14081,260,-769
4417,14153,13717,137,-1011
4418,14258,13316,-117,-1417
4419,13937,13421,-258,-645
4420,14318,13695,-127,-1370
4421,14095,13570,-376,-1697
4422,14082,13692,-392,-909
4423,13832,13693,-152,-1138
4424,13946,13834,142,-1280
4425,14082,13307,-383,-1150
4426,13963,13958,114,-1277
4427,13837,13440,127,-886
4428,13598,13700,-1,-898
4429,13313,13824,0,-895
4430,13540,13950,0,-897
4431,13925,13446,0,-1153
4432,14213,13688,-127,-769
4433,13579,13562,128,-907
4434,13808,13188,-123,-1535
4435,14211,13829,-256,-631
4436,13835,13677,133,-535
4437,13824,13188,-4,-1278
4438,13819,13832,-126,-767
4439,14077,13833,0,-1417
4440,13956,13429,-130,-1151
4441,14071,13951,-129,-1406
4442,14087,13334,-2,-1157
4443,13450,13424,-3,-1280
4444,13802,13559,125,-1038
4445,13846,13700,119,-902
4446,13687,13442,272,-773
4447,13826,13674,-112,-877
4448,13695,13962,-5,-1043
4449,13826,13357,-123,-132
4450,13695,13162,-7,-1054
4451,13952,13565,5,-1429
4452,13948,13324,-8,-1182
4453,13960,13541,138,-888
4454,14215,13961,-139,-1147
4455,14198,13444,261,-915
4456,14083,13695,-364,-1010
4457,14207,13692,-144,-1043
4458,13939,13569,0,-514
4459,13698,13823,256,-1010
4460,13956,13695,-12,-916
4461,13806,13568,0,-515
4462,13711,13574,128,-878
4463,14091,13061,127,-1280
4464,13945,13315,277,-1034
4465,13933,13952,-516,-1024
4466,13698,13559,511,-896
4467,14132,13315,-258,-1142
4468,14324,13696,13,-1533
4469,14070,13566,128,-376
4470,14077,13825,263,-1405
4471,13947,13335,381,-1308
4472,13795,13280,124,-782
4473,13597,13944,253,-989
4474,14345,13583,269,-1545
4475,13941,13692,-131,-1045
4476,14078,13567,248,-1157
4477,13569,13701,8,-771
4478,13817,13321,126,-1249
4479,13943,13550,-5,-1302
4480,14462,13551,258,-1132
4481,14208,13838,-123,-1646
4482,13825,13460,121,-1353
4483,13946,13684,123,-1009
4484,13833,13578,374,-1308
4485,13816,13439,269,-529
4486,13951,13708,8,-893
4487,13831,13938,-4,-896
4488,13814,13438,-116,-1154
4489,13849,13984,-511,-1280
4490,13659,13938,128,-1135
4491,14190,13552,502,-651
4492,13853,13451,-10,-1535
4493,14025,13820,0,-1024
4494,14466,13573,-128,-1020
4495,14090,14081,-3,-896
4496,14068,13538,1,-1018
4497,14217,13467,-129,-1539
4498,13830,13935,-257,-1265
4499,14070,13169,-128,-1310
