,CH1,CH2,CH3,CH4
3481,-385,256,128,-256
3482,-511,-125,-379,-128
3483,-250,-257,-512,-256
3484,-3,-256,-255,-512
3485,-393,3,-130,130
3486,-375,256,-256,0
3487,-131,-3,4,259
3488,-513,-388,4,3
3489,-266,254,-639,-640
3490,255,-5,-382,-128
3491,-252,1,-130,-5
3492,-769,-2,-256,-382
3493,-2,-130,-1,-1
3494,-246,-128,-384,-641
3495,-646,126,-258,-125
3496,-125,-2,-1,254
3497,-397,-256,-384,0
3498,-638,3,1,257
3499,-377,-130,-258,-262
3500,-388,-384,0,-768
3501,-640,-1,130,-512
3502,-272,-128,-127,-259
3503,5,-127,1,256
3504,-638,257,128,126
3505,-131,127,-3,-258
3506,1,127,-128,-256
3507,-380,1,0,0
3508,-643,-255,-128,2
3509,-254,-128,0,-128
3510,-388,1,-256,-125
3511,-377,-1,0,-134
3512,2,-131,-256,-765
3513,-131,-384,1,-2
3514,-258,0,126,-639
3515,-385,5,-383,512
3516,-386,-385,-130,-137
3517,-256,-126,0,-645
3518,-384,128,-2,-628
3519,-255,-2,-384,262
3520,-128,-128,0,248
3521,-381,-257,-124,-512
3522,-384,0,-256,-256
3523,-252,-133,-128,-510
3524,-2,-383,-127,387
3525,-258,259,-2,-260
3526,-263,0,-257,-640
3527,-506,-256,1,-256
3528,128,-6,1,-509
3529,-376,-2,-256,-256
3530,-386,-384,1,127
3531,-384,5,0,-256
3532,-383,-1,-129,-381
3533,-513,-128,-128,1
3534,-262,-3,-129,-256
3535,-128,5,3,-271
3536,-256,-383,-257,383
3537,-384,-259,128,-253
3538,-257,-129,-127,-386
3539,-384,-127,-256,127
3540,3,-127,-132,-251
3541,0,-9,138,-152
3542,-376,383,-387,518
3543,-391,129,384,-506
3544,-127,0,-128,-258
3545,-511,-128,-385,-3
3546,-393,-127,-258,390
3547,-246,-384,126,-264
3548,-645,-253,9,643
3549,-127,-512,-384,-512
3550,-388,-257,0,-511
3551,-252,-381,0,-768
3552,-128,255,-130,-765
3553,-128,-384,-384,-128
3554,-131,-134,-129,263
3555,13,0,-257,-893
3556,-640,0,0,-512
3557,-256,-2,-129,129
3558,-768,-512,-256,-129
3559,-385,0,0,127
3560,-639,-129,127,-252
3561,-266,254,-120,-386
3562,0,0,-640,-131
3563,-261,0,-128,130
3564,-382,-512,0,1
3565,-255,0,-2,384
3566,-256,128,-384,-507
3567,-257,-123,-385,-270
3568,-387,-260,-254,132
3569,-133,256,-512,-508
3570,-127,-133,-256,-257
3571,-128,-384,0,-257
3572,-128,0,-256,-385
3573,-6,0,-127,-127
3574,14,-121,-509,-770
3575,-513,-513,-128,0
3576,-253,0,512,-512
3577,-387,128,125,127
3578,-379,0,-128,-639
3579,-258,256,128,387
3580,-514,130,-254,256
3581,-382,-5,-3,515
3582,-256,384,127,-381
3583,-256,-130,130,-129
3584,-255,1,256,-128
3585,-385,129,-258,126
3586,-133,256,-256,384
3587,3,1,-3,130
3588,-256,128,2,-126
3589,-254,-1,-512,-384
3590,-131,3,-256,0
3591,-386,255,-511,0
3592,-123,-259,128,128
3593,124,-385,-256,-3
3594,-511,-133,-260,-636
3595,-258,-1,0,-1024
3596,-510,128,-256,130
3597,-260,-129,1,-384
3598,0,-128,0,-640
3599,-127,-128,128,-128
3600,-255,-1,-254,-250
3601,-386,2,-129,-643
3602,129,-255,-257,-6
3603,-130,-256,-1,1
3604,0,-128,-384,-382
3605,-258,-256,0,-385
3606,-256,-2,-255,-136
3607,-256,1,-260,264
3608,-124,-128,128,-384
3609,-510,-256,-128,0
3610,-390,3,-1,-385
3611,-126,255,-256,-255
3612,-508,127,0,-129
3613,-393,129,-256,-384
3614,133,-125,-129,-128
3615,-518,0,0,-387
3616,-382,-1,256,-895
3617,-384,-128,127,3
3618,-253,128,-1,0
3619,-126,-255,1,-1
3620,0,-132,-255,263
3621,-246,128,-129,-768
3622,-639,0,-256,249
3623,-386,-256,-128,0
3624,-256,-127,-128,128
3625,-384,0,-129,-383
3626,-259,-1,-383,-259
3627,-126,253,-386,-380
3628,-256,130,0,-513
3629,-129,-258,256,-256
3630,-385,-253,-5,128
3631,-123,129,-513,-2
3632,-2,0,-256,-258
3633,-256,-1,-129,-512
3634,-257,0,-1,-256
3635,-257,-128,0,-254
3636,-255,0,-128,254
3637,-512,-129,2,-771
3638,-385,-255,128,-126
3639,-256,128,0,-256
3640,-383,-255,-257,-132
3641,-385,-127,-1,0
3642,-513,-514,0,-256
3643,-245,-126,0,-261
3644,127,128,-133,-896
3645,-263,0,-384,-127
3646,-383,-384,4,-514
3647,-384,8,256,383
3648,-637,-640,0,-640
3649,-515,0,0,-765
3650,-1,-642,-1,-637
3651,-382,4,-257,-384
3652,-515,-257,-128,-383
3653,-259,-260,-128,-127
3654,-386,0,-128,-768
3655,-638,-385,-257,-374
3656,-252,-126,-257,129
3657,-253,-388,-255,-134
3658,1,-640,1,-385
3659,-261,-383,0,-384
3660,-256,-258,-252,-253
3661,-383,0,-512,-640
3662,-512,-131,0,-127
3663,-512,-256,-256,-259
3664,-512,-127,129,-385
3665,-384,-1,-128,-384
3666,-387,-256,-128,-255
3667,-256,-1,-128,-385
3668,-386,-128,-256,2
3669,-385,133,-128,-129
3670,-381,252,0,-261
3671,-127,-128,-129,-640
3672,-127,256,-256,-384
3673,0,-252,-2,-514
3674,-383,-128,0,132
3675,-257,-126,-254,-140
3676,-256,128,257,-768
3677,-384,-259,-1,-119
3678,-640,-385,127,-1
3679,-257,-512,-125,-256
3680,-511,-510,-259,258
3681,-122,-638,129,-896
3682,-138,0,-2,-512
3683,-637,-257,-255,-2
3684,9,128,132,-127
3685,-132,-129,-6,256
3686,-258,-131,-386,-127
3687,-641,127,126,-128
3688,-261,128,-3,0
3689,-255,123,-509,258
3690,-642,-261,257,120
3691,126,-255,-131,-514
3692,-125,-128,0,-255
3693,-125,126,-256,-130
3694,-513,126,0,-636
3695,-385,-258,-129,260
3696,-510,-249,1,-132
3697,-257,256,0,258
3698,-511,-128,0,-262
3699,-125,-129,-126,-640
3700,-248,128,-258,-517
3701,-386,-257,0,-128
3702,-129,1,-129,-513
3703,-383,-2,-128,-254
3704,-384,-384,-128,0
3705,-512,0,0,-512
3706,-392,-383,0,374
3707,-260,0,-127,256
3708,-769,-128,-385,-254
3709,-246,-4,-123,128
3710,-264,-513,127,-516
3711,-767,-127,-385,-257
3712,-253,-256,0,-379
3713,-512,-3,-256,640
3714,-261,0,-1,-134
3715,-128,-1,-128,-260
3716,-255,-129,0,-634
3717,-384,-257,-2,131
3718,-257,-128,-384,-260
3719,-257,127,-5,-256
3720,-257,0,0,-381
3721,-516,0,-130,-639
3722,-640,0,-513,-122
3723,-505,-2,-124,256
3724,-254,-384,127,-130
3725,-123,-384,-1,-256
3726,127,-5,-128,-123
3727,-247,-130,-1,-768
3728,-388,-511,0,129
3729,-129,134,0,-512
3730,-383,128,127,-2
3731,-261,128,-256,-900
3732,-247,129,-129,-256
3733,-893,-251,-127,-9
3734,-512,-384,-130,639
3735,-382,-387,0,-123
3736,0,-128,-384,-770
3737,-390,-383,-131,254
3738,-638,-258,0,-379
3739,-256,-252,123,106
3740,-381,-259,256,264
3741,-260,127,0,-382
3742,-128,-128,-256,-257
3743,-256,-257,129,-257
3744,-259,127,128,-127
3745,-128,-252,1,-144
3746,-253,-259,-9,408
3747,-256,-257,257,-896
3748,-253,-128,-384,-1
3749,-133,-127,128,-768
3750,-512,-3,-1,-379
3751,2,-384,0,-128
3752,0,-8,2,-122
3753,5,131,-256,-895
3754,-381,-384,0,-384
3755,-385,-384,254,257
3756,-257,-255,-386,-129
3757,-253,-128,-256,-3
3758,-640,-384,254,-764
3759,-262,-131,131,-644
3760,-256,0,-2,-392
3761,-258,256,-256,639
3762,-384,128,-126,-132
3763,-253,384,0,-256
3764,-127,3,0,-129
3765,0,-388,-257,-254
3766,-124,252,254,-256
3767,-255,128,-254,-257
3768,-382,128,-384,-129
3769,-390,0,-258,-130
3770,126,128,0,-513
3771,-124,1,-126,127
3772,-1,-122,-131,-384
3773,-258,-385,0,128
3774,-383,128,-384,-512
3775,-256,0,258,-768
3776,-390,-128,254,-382
3777,-380,0,-128,-256
3778,-128,-128,125,-256
3779,-386,-128,3,388
3780,-384,-128,-256,-764
3781,-511,0,4,-130
3782,-387,-128,125,-256
3783,-1,129,-385,-128
3784,-125,130,0,-384
3785,-254,-382,-385,-125
3786,-384,-128,255,-765
3787,-256,-385,-128,-128
3788,-252,-125,0,384
3789,-2,128,127,-6
3790,-385,-1,-256,-129
3791,-255,-130,0,-258
3792,-511,508,-256,-640
3793,-515,3,0,-384
3794,-258,-384,-256,-640
3795,-256,385,129,-256
3796,-128,-1,-1,-256
3797,-127,129,0,-256
3798,-383,256,3,-254
3799,-384,136,-258,-139
3800,-384,-511,0,645
3801,-255,-126,-384,-384
3802,-257,0,2,505
3803,-386,2,-129,6
3804,-512,-513,-128,-379
3805,-384,-8,-131,-528
3806,125,-128,255,256
3807,-251,-254,1,-641
3808,-512,-2,-130,132
3809,-387,-385,-511,509
3810,-256,130,-2,-516
3811,-132,128,-1,-512
3812,130,133,127,383
3813,-261,-256,0,-387
3814,-254,1,-130,-384
3815,-126,0,-383,-383
3816,-132,-384,129,-127
3817,-389,-129,0,-131
3818,-640,-254,126,512
3819,-392,-256,3,-371
3820,-129,0,-256,-519
3821,-255,-2,128,253
3822,-384,-130,-130,128
3823,-641,-512,-129,0
3824,-134,253,-256,129
3825,-124,136,-263,-623
3826,-256,-128,384,-900
3827,-127,128,-512,256
3828,-262,-131,4,128
3829,-508,-127,-128,-514
3830,0,128,0,-383
3831,-384,640,-2,-130
3832,-130,131,129,0
3833,-259,-129,-128,126
3834,130,-128,-1,-385
3835,-512,-128,-257,-128
3836,-128,-1,-128,-512
3837,-637,-257,-256,-127
3838,-515,-130,-388,-259
3839,-513,-128,-1,256
3840,-383,-255,-256,-128
3841,-254,0,0,-385
3842,-123,-129,-257,-382
3843,-134,-256,2,-128
3844,-514,-257,-2,-257
3845,-256,-134,-128,131
3846,-123,-1,-128,-512
3847,-512,-255,256,-381
3848,-256,132,-131,-255
3849,-641,-4,-383,-127
3850,-132,-385,-128,-129
3851,-250,-256,-128,-382
3852,-383,-384,0,-768
3853,0,1,-3,-247
3854,-391,-130,-388,130
3855,-383,-127,-251,-7
3856,-379,-131,257,-511
3857,6,-384,0,-386
3858,-134,-1,-130,-897
3859,-511,-132,0,-128
3860,-386,-124,-128,-128
3861,-128,385,-389,-130
3862,-256,-2,-511,-513
3863,-129,-129,-256,-384
3864,-251,-130,-128,-382
3865,-384,0,-257,-261
3866,-256,-129,127,255
3867,-387,-255,-384,-258
3868,-381,2,1,-130
3869,-125,-1,-128,-643
3870,-130,-128,0,-382
3871,-512,-126,1,-131
3872,-641,-384,-256,253
3873,-514,-125,3,-521
3874,-257,-2,-3,-508
3875,-256,-129,-257,-117
3876,-384,0,-128,382
3877,-385,0,-126,-640
3878,-259,-125,-385,255
3879,0,-384,-128,-384
3880,-263,2,-256,-640
3881,-377,-1,-127,-126
3882,1,-1,-129,-256
3883,-393,-129,-130,-125
3884,-511,-132,-131,385
3885,-126,128,255,-384
3886,-639,-265,-1,-384
3887,-130,-640,-1,131
3888,-127,-247,-256,-9
3889,-383,1,2,-513
3890,-384,0,128,-128
3891,-390,-514,128,-512
3892,-130,258,126,-124
3893,-781,-1,-388,4
3894,-624,0,-380,252
3895,6,-129,3,-385
3896,-263,-256,-128,-257
3897,-380,-1,-644,-768
3898,-2,0,251,-261
3899,-254,-128,-131,-128
3900,-384,0,-384,-256
3901,-512,0,-124,0
3902,-385,0,0,-256
3903,-385,0,-128,-384
3904,-134,4,-512,-260
3905,-131,-256,-129,-256
3906,-385,4,-258,-764
3907,-254,-2,3,258
3908,-388,-129,127,-389
3909,-641,-257,-129,1
3910,-512,-256,0,-253
3911,-511,128,0,256
3912,-129,-257,-128,-645
3913,-510,-127,0,-379
3914,-642,0,-2,-386
3915,1,0,-383,-385
3916,-256,0,256,-250
3917,-129,-256,5,128
3918,-127,-128,-128,-896
3919,256,-1,-129,131
3920,-272,-128,-260,-136
3921,-513,0,-382,-384
3922,-378,0,1,0
3923,-128,128,-257,-384
3924,-256,5,-258,-512
3925,-7,-257,127,-384
3926,6,-253,-2,129
3927,-512,129,-256,-128
3928,-131,-130,-256,-256
3929,-256,-256,-128,-124
3930,-125,-2,-385,0
3931,-510,4,122,-638
3932,-256,-130,2,-8
3933,-256,2,0,129
3934,-254,-385,-128,-382
3935,1,125,-127,-386
3936,-260,2,-259,-254
3937,-512,0,127,-152
3938,-387,-129,-252,647
3939,-384,0,-256,-509
3940,-259,-128,-256,127
3941,-1,255,-255,-256
3942,-4,132,-2,128
3943,134,-256,129,-257
3944,-373,-3,-122,132
3945,-255,-128,-257,-512
3946,-127,1,0,-257
3947,-129,-131,-128,-256
3948,-259,-257,-1,-255
3949,-513,0,-256,0
3950,-515,383,382,387
3951,-123,131,1,-255
3952,-515,-128,0,0
3953,127,-128,-130,514
3954,-383,-129,-385,643
3955,-130,-256,-256,635
3956,-380,-257,0,-512
3957,-267,-131,-253,-124
3958,255,0,-256,-895
3959,-388,-128,-128,119
3960,11,128,127,255
3961,-6,0,0,-128
3962,-128,128,256,-1
3963,-129,4,-127,-378
3964,-394,-256,-131,-390
3965,129,0,-1,0
3966,-382,128,0,-383
3967,-5,382,-384,-255
3968,-244,-384,-129,0
3969,-634,128,-256,-257
3970,-647,-383,-1,122
3971,-383,254,-128,256
3972,-384,0,0,-384
3973,-256,-384,-511,-384
3974,-253,129,257,-382
3975,3,0,-128,127
3976,-134,255,-2,-640
3977,-513,4,-127,251
3978,-260,-128,-129,-250
3979,-1,0,-2,-384
3980,-125,-1,-256,-256
3981,-384,-128,0,255
3982,-256,128,-256,-127
3983,-386,-251,-1,1
3984,-128,-256,-383,-383
3985,-385,-384,-384,128
3986,-258,-128,384,384
3987,-510,-257,-129,-136
3988,-128,1,128,-514
3989,-514,129,0,-511
3990,-257,-257,-128,-259
3991,-253,1,-1,128
3992,-386,-640,126,126
3993,-128,-126,-385,-384
3994,-256,0,1,-256
3995,0,-128,-128,0
3996,-383,127,125,-122
3997,-257,-22,5,-643
3998,-255,4704,-255,125
3999,-131,8200,-256,-2
4000,-514,6910,-259,383
4001,-254,7680,392,32643
4002,-127,12011,1782,32767
4003,0,13290,2817,32698
4004,-124,12928,3073,27392
4005,-255,12546,3327,15421
4006,-383,13316,3202,10222
4007,-262,13437,3972,11016
4008,127,13698,4984,12414
4009,-250,13952,5884,10496
4010,-507,13694,6022,9482
4011,-508,14080,5888,7805
4012,-258,14207,6532,8708
4013,-512,13952,7043,8830
4014,-122,14079,7298,8314
4015,-128,14081,7548,7300
4016,-131,13822,8310,7168
4017,-512,14464,8452,6531
4018,-135,14464,8448,6904
4019,-128,14591,8965,7296
4020,-256,14335,9726,6784
4021,-256,14336,9601,6787
4022,-384,14079,10109,6019
4023,-257,14456,10242,5764
4024,-256,14592,10624,5504
4025,-129,14462,11264,5760
4026,-387,14210,11137,5632
4027,-382,14721,12034,4732
4028,-255,14464,11776,4607
4029,-256,14975,12029,4481
4030,-379,14848,12035,4224
4031,-514,14849,12032,4736
4032,-131,15104,12674,4220
4033,-128,14974,12541,3840
4034,-256,14592,12801,3582
4035,-136,14978,12928,3327
4036,519,15233,13562,3322
4037,-648,15104,13696,3456
4038,-506,15232,13566,2560
4039,-252,15233,13318,2944
4040,-2,15487,14214,2173
4041,-258,14976,13945,2560
4042,-259,15359,13825,2175
4043,-512,15243,14206,2810
4044,-130,15105,14336,2304
4045,-384,15484,14336,1536
4046,-258,14977,14336,1796
4047,0,15619,14333,1658
4048,-254,15230,14208,1538
4049,-260,15230,14848,2177
4050,-129,15360,14336,1152
4051,-518,15488,14468,1157
4052,-507,15359,14848,1414
4053,-384,15359,14719,1530
4054,-380,15231,15106,764
4055,-125,15361,15232,639
4056,-128,15616,14976,639
4057,-126,15359,15232,640
4058,-512,15618,15104,384
4059,-256,15484,15234,769
4060,-256,15359,15230,382
4061,-512,15489,15232,255
4062,-514,15745,15487,128
4063,-384,15488,15359,126
4064,-257,15744,15616,255
4065,-253,15484,15488,-1
4066,-2,15490,14847,3
4067,-385,15616,15361,255
4068,-256,15488,15104,128
4069,-768,15488,15360,382
4070,-771,15488,15232,510
4071,-513,15617,15488,-7
4072,-513,15615,15488,-258
4073,-256,15484,15744,-250
4074,-512,15362,15614,257
4075,-256,16000,15361,0
4076,-511,15751,15357,641
4077,-382,15361,15616,-256
4078,-387,16003,15360,-128
4079,-376,15610,15618,-128
4080,133,15360,15614,258
4081,-5,15618,15486,511
4082,-259,15874,15359,3
4083,-639,15616,15614,-256
4084,-388,15872,15745,-128
4085,-129,15616,15870,387
4086,-256,15872,15486,250
4087,-256,15617,15492,-259
4088,-385,15872,15744,-513
4089,-135,15361,15359,-385
4090,-131,15745,15871,-764
4091,-383,15742,15225,269
4092,-125,15362,15109,370
4093,-127,15873,15616,-388
4094,-134,15616,15360,-249
4095,-512,15486,15614,0
4096,-135,16000,15742,-640
4097,-253,15488,15999,0
4098,-386,16128,15613,-258
4099,-129,15614,15363,-512
4100,-255,15616,15745,-256
4101,-385,15743,15616,-256
4102,-129,15876,15615,-385
4103,-127,15488,15745,-128
4104,126,15621,15359,-133
4105,-258,15743,15877,-511
4106,-132,15616,15999,137
4107,-639,15744,15615,120
4108,5,15616,15743,-638
4109,-257,15485,15488,0
4110,-256,15873,15744,-773
4111,-384,15870,15488,-769
4112,-385,15487,15746,-889
4113,-128,15620,16128,-125
4114,-383,15744,15872,-128
4115,-387,15359,15876,0
4116,-127,15872,15360,-639
4117,-135,15869,15746,3
4118,-639,15744,16000,256
4119,-253,15873,15869,-4
4120,-515,15872,15744,-641
4121,-121,15872,15872,-128
4122,0,15624,15873,-119
4123,-131,15361,15488,-896
4124,3,16002,15872,135
4125,-511,15608,15616,-384
4126,-260,15489,15360,-894
4127,-254,15872,15616,-251
4128,-383,15747,15745,-256
4129,-262,15615,15358,-519
4130,0,15869,15745,-3
4131,-256,15874,15232,-127
4132,126,15616,15869,-255
4133,-513,15741,15876,-386
4134,3,15872,15617,-2
4135,-256,15745,15733,-2
4136,-252,15744,16004,8
4137,-638,15743,15488,-512
4138,-389,15872,15872,-2
4139,-130,15743,15615,0
4140,-6,15997,15744,3
4141,14,15878,15485,-263
4142,-636,15488,16003,139
4143,-255,15743,15361,-768
4144,-385,15616,15744,-514
4145,-258,15873,15616,-384
4146,-514,15742,15617,257
4147,-383,15616,15872,128
4148,-257,15483,15493,-381
4149,2,15998,15231,-513
4150,-257,15744,15744,-256
4151,0,15744,15617,-1
4152,-383,15744,16001,-514
4153,-258,15872,15872,-255
4154,-257,15744,15747,-250
4155,-128,15744,15358,-772
4156,-257,15616,15874,-5
4157,-255,15616,15872,-123
4158,-259,15744,16001,-126
4159,-517,15744,15870,384
4160,-510,15359,15616,4
4161,-127,15866,16000,-502
4162,-125,15874,15489,-774
4163,-126,15872,15872,-134
4164,-6,15998,15488,-255
4165,262,15487,15999,-385
4166,-505,15744,15622,-514
4167,-140,16127,15232,0
4168,-122,15877,15482,-513
4169,-257,15617,15744,128
4170,-384,15616,15744,-384
4171,-256,16128,15744,-256
4172,-252,15614,15743,-384
4173,2,15744,15616,-128
4174,-133,15744,15870,-256
4175,-253,15998,15746,256
4176,128,16000,15616,-379
4177,-254,15997,15749,-385
4178,-131,15360,16125,-256
4179,-127,16002,15487,-257
4180,-383,15873,16000,-2
4181,-262,15743,15744,133
4182,-256,15872,16127,-765
4183,-511,15742,15872,-512
4184,-127,15615,15616,-384
4185,-385,15617,15616,-512
4186,-126,15744,15616,-255
4187,-259,15742,15744,-258
4188,-385,16125,15490,-767
4189,-132,15874,15487,-512
4190,-125,15488,15619,257
4191,-382,15745,16256,-128
4192,-384,15871,15743,-256
4193,-3,15615,16128,-256
4194,1,15742,15496,-129
4195,-383,16004,15481,-1
4196,-383,15488,15870,-2
4197,-253,15875,15999,2
4198,-130,16384,15744,-508
4199,-385,15873,16000,-771
4200,-385,15999,15745,-383
4201,-640,15746,15740,-524
4202,-265,15872,16003,512
4203,-255,15615,15488,-4
4204,-257,15743,16002,-387
4205,-254,15616,15995,-768
4206,-511,16001,15616,-384
4207,-390,16001,15998,-640
4208,-122,15749,16002,-127
4209,-514,15616,15872,-898
4210,-255,15744,15871,-638
4211,-386,15744,15745,-253
4212,-251,15873,16257,255
4213,-130,15488,16130,-383
4214,-387,15741,15751,-129
4215,-394,15872,15614,-636
4216,1,16000,16000,-388
4217,-384,15999,16127,-3
4218,-128,15871,15872,256
4219,-255,15744,15999,-508
4220,-518,15487,15744,-775
4221,128,15996,15866,-249
4222,-386,15744,16256,-1026
4223,-256,15873,15488,256
4224,-642,16000,15749,128
4225,-380,15742,15872,-514
4226,-388,15488,15744,-385
4227,-512,15998,15747,-768
4228,-1,15873,15487,-384
4229,-508,15616,16000,1
4230,-390,15872,16000,-2
4231,-128,15742,16128,-384
4232,-640,15488,15741,-128
4233,-128,15874,15488,-386
4234,-639,15999,15997,-520
4235,-124,16128,15871,256
4236,-260,15873,16127,-128
4237,-383,16256,15743,-385
4238,-386,15999,15999,-511
4239,-381,16128,15615,-256
4240,-129,15616,15874,-385
4241,-384,15990,15745,6
4242,-127,15999,15616,-896
4243,-385,15875,15744,-759
4244,128,16125,15872,0
4245,-510,15615,15741,-517
4246,-516,16001,15616,-256
4247,-260,15879,16000,-385
4248,-257,15360,15872,-128
4249,-516,16258,15490,-513
4250,-513,15995,16133,9
4251,-372,16003,15997,253
4252,131,16125,15999,-259
4253,-267,15744,15872,-514
4254,-513,16127,16001,-769
4255,-514,15865,15616,-128
4256,-385,15361,15872,128
4257,-384,16008,16253,-131
4258,-128,16128,15741,-256
4259,-510,16125,15872,-129
4260,-520,15490,15872,-508
4261,-128,15742,15873,-519
4262,-258,16001,15617,128
4263,-258,16125,16128,-515
4264,-514,15741,15870,-508
4265,-381,15745,15744,-385
4266,-256,16000,15872,-512
4267,-256,16004,15361,-260
4268,-258,15616,15616,382
4269,-255,15619,15746,-261
4270,-640,16002,16127,-131
4271,-384,15998,15872,-636
4272,-384,15871,16128,-1
4273,-385,15872,16001,-896
4274,-127,15362,15748,-130
4275,-515,15747,15360,-512
4276,-381,16123,15874,-896
4277,-385,15488,15998,-384
4278,-387,16129,15739,-639
4279,-511,15743,15620,-1
4280,-255,15868,16003,-384
4281,-254,16000,15360,0
4282,-384,15867,16003,-896
4283,-257,15617,16254,-248
4284,-257,15873,15998,129
4285,-128,15613,15873,-3
4286,-382,15616,15872,-514
4287,-265,15866,15615,-384
4288,-1,16254,16001,-379
4289,-389,15486,15870,259
4290,-386,15879,15872,-4
4291,-375,16000,15743,-1
4292,-5,16000,15616,-384
4293,-776,15870,15486,-256
4294,-654,16384,16121,-512
4295,-381,15998,16382,0
4296,-642,16000,15742,126
4297,-1,16000,16001,-515
4298,-381,16000,15614,-512
4299,-770,16001,15616,-384
4300,-263,15615,15614,-264
4301,-258,16000,16128,256
4302,-257,15744,15613,-646
4303,-254,16000,15875,-509
4304,-127,15612,15872,-381
4305,-262,15617,15872,1
4306,-508,15872,15999,130
4307,0,15745,15745,128
4308,-507,16002,15615,-642
4309,-385,16256,16002,-253
4310,-384,16126,16256,-247
4311,-384,15871,15998,380
4312,-385,16000,15872,-512
4313,-130,16129,15873,128
4314,-258,15616,15743,-764
4315,-512,15745,16001,-254
4316,-249,15745,16125,-255
4317,-127,16123,15871,-2
4318,-131,15360,16131,-642
4319,-255,16128,16126,-384
4320,-129,15874,15743,-509
4321,-384,16128,16255,-640
4322,-256,15867,15999,-383
4323,-385,15618,16128,-256
4324,0,16001,15872,-127
4325,-380,15872,16128,1
4326,-262,15744,15745,-128
4327,-126,15744,15865,-521
4328,-384,15743,16128,378
4329,-256,15872,15872,3
4330,-385,15744,15873,-509
4331,-385,15872,15618,-770
4332,-383,15743,15613,-260
4333,-128,15874,15994,114
4334,-253,15616,16002,393
4335,-256,15871,15872,-385
4336,-383,15872,15872,1
4337,-385,15871,15872,-768
4338,-264,16130,15872,1
4339,9,15743,15743,-896
4340,-633,16251,15749,-4
4341,-254,16000,15487,-896
4342,-122,16254,16000,-385
4343,120,15613,16256,-640
4344,-645,15876,15869,-254
4345,-254,16000,15616,-256
4346,-126,16000,16122,-256
4347,-383,16000,16258,-510
4348,-258,15872,15616,-768
4349,-383,15743,16129,1
4350,-512,15746,15873,-391
4351,-513,16256,16384,-640
4352,-511,15872,15618,-258
4353,-518,16127,15998,-382
4354,-128,15744,15616,-258
4355,-391,15744,16000,-3
4356,-636,15744,15869,-3
4357,-252,15744,15744,-640
4358,-388,15743,15872,-386
4359,-641,15997,15744,-388
4360,-525,16002,15866,119
4361,-132,15872,16256,387
4362,-254,16000,15872,-252
4363,-256,15871,15872,-640
4364,-260,15744,15876,-131
4365,0,15997,15487,128
4366,-248,16393,16119,-127
4367,-385,15616,16128,-128
4368,-510,16256,15616,-256
4369,-255,15872,15744,-385
4370,-392,15873,15744,-384
4371,-377,16128,15744,-385
4372,-2,16001,15868,-640
4373,-516,15743,16383,-516
4374,-388,15872,16002,-381
4375,-257,15615,15744,-768
4376,-381,15744,15744,-384
4377,-640,15744,15744,-257
4378,-386,15742,15872,-256
4379,-386,16251,16001,-257
4380,-128,16002,15872,-127
4381,-259,15618,16000,-128
4382,-383,16260,15744,256
4383,-258,15996,15999,125
4384,-381,15742,15616,-131
4385,126,15487,15872,-514
4386,-385,15994,15873,-638
4387,250,15872,15871,-1024
4388,-118,15872,15999,-124
4389,-641,15743,15743,0
4390,-384,15617,15872,-640
4391,-384,16001,15872,-384
4392,-129,15872,15745,-255
4393,-127,15870,15742,-383
4394,-383,16000,15871,-385
4395,-130,15873,15873,-384
4396,-512,16256,16258,-387
4397,-127,16002,16126,-254
4398,-385,15615,15873,-760
4399,-256,15747,15742,-664
4400,0,15616,15999,512
4401,-253,16131,15999,-132
4402,-387,15996,16128,-513
4403,-128,15744,15995,-383
4404,-383,15872,15615,-256
4405,-132,15872,16126,-256
4406,-118,15747,16003,-1
4407,-383,15744,15872,-131
4408,-128,16129,15871,-644
4409,-385,16000,15745,-1023
4410,-123,16127,16130,-254
4411,-130,16257,16258,-385
4412,-259,15871,15618,-125
4413,-388,16128,15998,-768
4414,-4,15744,15744,-134
4415,-254,15874,16000,-255
4416,-640,15872,15870,-512
4417,-384,15872,16001,-387
4418,-642,15871,16128,130
